Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,301.22,727.0,Unknown,,,UNREGISTERED
1,302.7,812.0,Unknown,,,UNREGISTERED
1,303.44,753.0,Unknown,,,UNREGISTERED
1,306.02,670.0,Unknown,,,UNREGISTERED
1,306.76,694.0,Unknown,,,UNREGISTERED
1,307.5,699.0,Unknown,,,UNREGISTERED
1,309.35,916.0,Al I,309.27,0.08,VERIFIED
1,310.83,1291.0,Unknown,,,UNREGISTERED
1,314.52,846.0,Unknown,,,UNREGISTERED
1,315.62,891.0,Unknown,,,UNREGISTERED
1,316.36,846.0,Unknown,,,UNREGISTERED
1,318.2,1230.0,Unknown,,,UNREGISTERED
1,320.04,1774.0,Unknown,,,UNREGISTERED
1,322.25,1005.0,Unknown,,,UNREGISTERED
1,324.46,860.0,Unknown,,,UNREGISTERED
1,325.56,902.0,Unknown,,,UNREGISTERED
1,326.3,737.0,Unknown,,,UNREGISTERED
1,327.03,857.0,Unknown,,,UNREGISTERED
1,328.14,831.0,Unknown,,,UNREGISTERED
1,329.61,806.0,Unknown,,,UNREGISTERED
1,331.81,760.0,Unknown,,,UNREGISTERED
1,333.28,773.0,Unknown,,,UNREGISTERED
1,334.38,758.0,Unknown,,,UNREGISTERED
1,335.48,777.0,Unknown,,,UNREGISTERED
1,336.94,862.0,Unknown,,,UNREGISTERED
1,337.68,757.0,Unknown,,,UNREGISTERED
1,339.51,787.0,Unknown,,,UNREGISTERED
1,340.24,747.0,Unknown,,,UNREGISTERED
1,342.07,748.0,Unknown,,,UNREGISTERED
1,342.81,740.0,Unknown,,,UNREGISTERED
1,343.9,733.0,Unknown,,,UNREGISTERED
1,345.73,771.0,Unknown,,,UNREGISTERED
1,346.46,730.0,Unknown,,,UNREGISTERED
1,347.2,712.0,Unknown,,,UNREGISTERED
1,347.93,765.0,Unknown,,,UNREGISTERED
1,349.02,738.0,Unknown,,,UNREGISTERED
1,350.12,722.0,Unknown,,,UNREGISTERED
1,351.95,778.0,Unknown,,,UNREGISTERED
1,352.68,708.0,Unknown,,,UNREGISTERED
1,353.41,676.0,Unknown,,,UNREGISTERED
1,354.5,739.0,Unknown,,,UNREGISTERED
1,356.32,760.0,Unknown,,,UNREGISTERED
1,357.05,761.0,Unknown,,,UNREGISTERED
1,358.15,785.0,Unknown,,,UNREGISTERED
1,358.88,816.0,Unknown,,,UNREGISTERED
1,359.61,844.0,Unknown,,,UNREGISTERED
1,360.33,932.0,Unknown,,,UNREGISTERED
1,361.06,1081.0,Unknown,,,UNREGISTERED
1,361.79,1049.0,Unknown,,,UNREGISTERED
1,362.88,1055.0,Unknown,,,UNREGISTERED
1,363.97,953.0,Unknown,,,UNREGISTERED
1,365.79,804.0,Unknown,,,UNREGISTERED
1,366.52,832.0,Unknown,,,UNREGISTERED
1,367.61,892.0,Unknown,,,UNREGISTERED
1,368.34,725.0,Unknown,,,UNREGISTERED
1,369.07,796.0,Unknown,,,UNREGISTERED
1,370.16,821.0,Unknown,,,UNREGISTERED
1,371.25,807.0,Unknown,,,UNREGISTERED
1,372.34,895.0,Unknown,,,UNREGISTERED
1,373.42,1025.0,Fe I,373.49,0.07,VERIFIED
1,374.15,973.0,Unknown,,,UNREGISTERED
1,376.33,1207.0,Unknown,,,UNREGISTERED
1,377.05,1049.0,Unknown,,,UNREGISTERED
1,378.14,1039.0,Unknown,,,UNREGISTERED
1,378.87,955.0,Unknown,,,UNREGISTERED
1,380.31,858.0,Unknown,,,UNREGISTERED
1,381.04,895.0,Unknown,,,UNREGISTERED
1,382.49,937.0,Unknown,,,UNREGISTERED
1,383.57,1002.0,Unknown,,,UNREGISTERED
1,384.66,990.0,Unknown,,,UNREGISTERED
1,385.74,1133.0,Fe I,385.99,0.25,VERIFIED
1,386.47,1183.0,Fe I,385.99,0.48,VERIFIED
1,387.19,1152.0,Unknown,,,UNREGISTERED
1,388.28,1033.0,Unknown,,,UNREGISTERED
1,389.36,1062.0,Unknown,,,UNREGISTERED
1,390.44,923.0,Si I,390.55,0.11,VERIFIED
1,391.17,981.0,Unknown,,,UNREGISTERED
1,396.58,2935.0,Ca II,396.85,0.27,VERIFIED
1,400.18,2656.0,Unknown,,,UNREGISTERED
1,402.7,1049.0,Unknown,,,UNREGISTERED
1,404.14,889.0,Fe I,404.58,0.44,VERIFIED
1,405.22,846.0,Unknown,,,UNREGISTERED
1,405.94,852.0,Unknown,,,UNREGISTERED
1,408.46,870.0,Unknown,,,UNREGISTERED
1,409.53,890.0,Unknown,,,UNREGISTERED
1,410.97,1114.0,Unknown,,,UNREGISTERED
1,411.69,1039.0,Unknown,,,UNREGISTERED
1,413.13,1002.0,Unknown,,,UNREGISTERED
1,413.84,942.0,Unknown,,,UNREGISTERED
1,414.56,984.0,Unknown,,,UNREGISTERED
1,416.35,1050.0,Unknown,,,UNREGISTERED
1,418.14,951.0,Unknown,,,UNREGISTERED
1,419.22,905.0,Unknown,,,UNREGISTERED
1,421.73,871.0,Unknown,,,UNREGISTERED
1,422.44,936.0,Ca I,422.67,0.23,VERIFIED
1,423.16,848.0,Ca I,422.67,0.49,VERIFIED
1,424.59,838.0,Unknown,,,UNREGISTERED
1,425.3,902.0,Unknown,,,UNREGISTERED
1,426.73,1015.0,Unknown,,,UNREGISTERED
1,428.16,828.0,Unknown,,,UNREGISTERED
1,429.59,766.0,Unknown,,,UNREGISTERED
1,431.02,795.0,Unknown,,,UNREGISTERED
1,431.73,821.0,Unknown,,,UNREGISTERED
1,432.8,816.0,Unknown,,,UNREGISTERED
1,433.87,1016.0,Unknown,,,UNREGISTERED
1,434.94,907.0,Unknown,,,UNREGISTERED
1,436.01,852.0,Unknown,,,UNREGISTERED
1,437.08,860.0,Unknown,,,UNREGISTERED
1,437.79,851.0,Unknown,,,UNREGISTERED
1,438.86,808.0,Unknown,,,UNREGISTERED
1,439.57,854.0,Unknown,,,UNREGISTERED
1,440.28,845.0,Unknown,,,UNREGISTERED
1,441.35,857.0,Unknown,,,UNREGISTERED
1,442.06,765.0,Unknown,,,UNREGISTERED
1,443.13,766.0,Unknown,,,UNREGISTERED
1,443.84,759.0,Unknown,,,UNREGISTERED
1,444.55,816.0,Unknown,,,UNREGISTERED
1,445.26,837.0,Unknown,,,UNREGISTERED
1,447.04,881.0,Unknown,,,UNREGISTERED
1,448.1,922.0,Unknown,,,UNREGISTERED
1,449.17,936.0,Unknown,,,UNREGISTERED
1,450.59,884.0,Unknown,,,UNREGISTERED
1,451.3,844.0,Unknown,,,UNREGISTERED
1,452.71,912.0,Unknown,,,UNREGISTERED
1,453.42,831.0,Unknown,,,UNREGISTERED
1,455.55,826.0,Unknown,,,UNREGISTERED
1,456.61,841.0,Unknown,,,UNREGISTERED
1,458.03,832.0,Unknown,,,UNREGISTERED
1,459.8,815.0,Unknown,,,UNREGISTERED
1,460.86,867.0,Unknown,,,UNREGISTERED
1,462.62,761.0,Unknown,,,UNREGISTERED
1,463.68,822.0,Unknown,,,UNREGISTERED
1,464.74,801.0,Unknown,,,UNREGISTERED
1,466.16,813.0,Unknown,,,UNREGISTERED
1,466.86,820.0,Unknown,,,UNREGISTERED
1,467.57,757.0,Unknown,,,UNREGISTERED
1,468.98,954.0,Unknown,,,UNREGISTERED
1,470.04,871.0,Unknown,,,UNREGISTERED
1,471.45,800.0,Unknown,,,UNREGISTERED
1,472.15,764.0,Unknown,,,UNREGISTERED
1,473.56,836.0,Unknown,,,UNREGISTERED
1,474.62,859.0,Unknown,,,UNREGISTERED
1,475.32,825.0,Unknown,,,UNREGISTERED
1,477.08,818.0,Unknown,,,UNREGISTERED
1,477.78,769.0,Unknown,,,UNREGISTERED
1,479.54,723.0,Unknown,,,UNREGISTERED
1,480.24,798.0,Unknown,,,UNREGISTERED
1,481.65,797.0,Unknown,,,UNREGISTERED
1,482.7,846.0,Unknown,,,UNREGISTERED
1,484.1,800.0,Unknown,,,UNREGISTERED
1,485.51,753.0,Unknown,,,UNREGISTERED
1,486.21,788.0,Unknown,,,UNREGISTERED
1,487.26,762.0,Unknown,,,UNREGISTERED
1,487.96,799.0,Unknown,,,UNREGISTERED
1,489.36,839.0,Unknown,,,UNREGISTERED
1,490.06,800.0,Unknown,,,UNREGISTERED
1,490.76,809.0,Unknown,,,UNREGISTERED
1,491.81,760.0,Unknown,,,UNREGISTERED
1,492.86,854.0,Unknown,,,UNREGISTERED
1,493.56,830.0,Unknown,,,UNREGISTERED
1,494.96,858.0,Unknown,,,UNREGISTERED
1,497.06,747.0,Unknown,,,UNREGISTERED
1,498.45,760.0,Unknown,,,UNREGISTERED
1,499.15,784.0,Unknown,,,UNREGISTERED
1,500.9,818.0,Unknown,,,UNREGISTERED
1,501.6,827.0,Unknown,,,UNREGISTERED
1,502.29,791.0,Unknown,,,UNREGISTERED
1,503.34,756.0,Unknown,,,UNREGISTERED
1,504.04,823.0,Unknown,,,UNREGISTERED
1,505.43,818.0,Unknown,,,UNREGISTERED
1,506.13,886.0,Unknown,,,UNREGISTERED
1,506.82,830.0,Unknown,,,UNREGISTERED
1,507.52,794.0,Unknown,,,UNREGISTERED
1,508.22,773.0,Unknown,,,UNREGISTERED
1,508.91,939.0,Unknown,,,UNREGISTERED
1,509.96,796.0,Unknown,,,UNREGISTERED
1,510.65,830.0,Unknown,,,UNREGISTERED
1,511.69,741.0,Unknown,,,UNREGISTERED
1,512.39,777.0,Unknown,,,UNREGISTERED
1,513.78,742.0,Unknown,,,UNREGISTERED
1,514.47,774.0,Unknown,,,UNREGISTERED
1,515.17,786.0,Unknown,,,UNREGISTERED
1,516.56,803.0,Unknown,,,UNREGISTERED
1,517.6,786.0,Unknown,,,UNREGISTERED
1,518.98,811.0,Unknown,,,UNREGISTERED
1,521.76,851.0,Unknown,,,UNREGISTERED
1,522.79,906.0,Unknown,,,UNREGISTERED
1,523.83,849.0,Unknown,,,UNREGISTERED
1,524.87,789.0,Unknown,,,UNREGISTERED
1,526.95,774.0,Unknown,,,UNREGISTERED
1,527.98,758.0,Unknown,,,UNREGISTERED
1,528.67,734.0,Unknown,,,UNREGISTERED
1,529.71,786.0,Unknown,,,UNREGISTERED
1,530.4,776.0,Unknown,,,UNREGISTERED
1,531.09,768.0,Unknown,,,UNREGISTERED
1,532.13,770.0,Unknown,,,UNREGISTERED
1,532.82,835.0,Unknown,,,UNREGISTERED
1,534.2,769.0,Unknown,,,UNREGISTERED
1,535.23,801.0,Unknown,,,UNREGISTERED
1,536.27,743.0,Unknown,,,UNREGISTERED
1,537.3,693.0,Unknown,,,UNREGISTERED
1,537.99,720.0,Unknown,,,UNREGISTERED
1,539.36,748.0,Unknown,,,UNREGISTERED
1,540.74,734.0,Unknown,,,UNREGISTERED
1,541.43,721.0,Unknown,,,UNREGISTERED
1,542.46,745.0,Unknown,,,UNREGISTERED
1,543.15,738.0,Unknown,,,UNREGISTERED
1,544.87,660.0,Unknown,,,UNREGISTERED
1,545.9,776.0,Unknown,,,UNREGISTERED
1,546.93,696.0,Unknown,,,UNREGISTERED
1,547.61,701.0,Unknown,,,UNREGISTERED
1,548.99,724.0,Unknown,,,UNREGISTERED
1,550.7,753.0,Unknown,,,UNREGISTERED
1,551.73,756.0,Unknown,,,UNREGISTERED
1,552.76,755.0,Unknown,,,UNREGISTERED
1,553.78,692.0,Unknown,,,UNREGISTERED
1,554.47,700.0,Unknown,,,UNREGISTERED
1,555.15,702.0,Unknown,,,UNREGISTERED
1,555.84,755.0,Unknown,,,UNREGISTERED
1,557.55,731.0,Unknown,,,UNREGISTERED
1,558.57,831.0,Unknown,,,UNREGISTERED
1,559.25,792.0,Unknown,,,UNREGISTERED
1,561.3,1296.0,Unknown,,,UNREGISTERED
1,564.72,800.0,Unknown,,,UNREGISTERED
1,566.08,771.0,Unknown,,,UNREGISTERED
1,567.1,677.0,Unknown,,,UNREGISTERED
1,567.78,753.0,Unknown,,,UNREGISTERED
1,568.8,736.0,Unknown,,,UNREGISTERED
1,570.51,711.0,Unknown,,,UNREGISTERED
1,572.55,792.0,Unknown,,,UNREGISTERED
1,573.23,745.0,Unknown,,,UNREGISTERED
1,573.91,685.0,Unknown,,,UNREGISTERED
1,575.6,762.0,Unknown,,,UNREGISTERED
1,576.62,780.0,Unknown,,,UNREGISTERED
1,577.3,678.0,Unknown,,,UNREGISTERED
1,578.66,756.0,Unknown,,,UNREGISTERED
1,580.01,712.0,Unknown,,,UNREGISTERED
1,581.71,644.0,Unknown,,,UNREGISTERED
1,582.39,660.0,Unknown,,,UNREGISTERED
1,583.06,636.0,Unknown,,,UNREGISTERED
1,583.74,686.0,Unknown,,,UNREGISTERED
1,584.42,677.0,Unknown,,,UNREGISTERED
1,585.43,615.0,Unknown,,,UNREGISTERED
1,586.11,644.0,Unknown,,,UNREGISTERED
1,587.12,662.0,Unknown,,,UNREGISTERED
1,587.8,656.0,Unknown,,,UNREGISTERED
1,588.47,751.0,Unknown,,,UNREGISTERED
1,589.82,689.0,Na I,589.59,0.23,VERIFIED
1,590.84,636.0,Unknown,,,UNREGISTERED
1,591.85,690.0,Unknown,,,UNREGISTERED
1,592.52,639.0,Unknown,,,UNREGISTERED
1,593.2,672.0,Unknown,,,UNREGISTERED
1,594.88,640.0,Unknown,,,UNREGISTERED
1,595.9,639.0,Unknown,,,UNREGISTERED
1,597.24,776.0,Unknown,,,UNREGISTERED
1,598.25,618.0,Unknown,,,UNREGISTERED
1,598.92,613.0,Unknown,,,UNREGISTERED
1,599.6,644.0,Unknown,,,UNREGISTERED
1,600.61,667.0,Unknown,,,UNREGISTERED
1,601.62,637.0,Unknown,,,UNREGISTERED
1,602.62,666.0,Unknown,,,UNREGISTERED
1,603.29,658.0,Unknown,,,UNREGISTERED
1,604.3,612.0,Unknown,,,UNREGISTERED
1,605.31,624.0,Unknown,,,UNREGISTERED
1,605.98,612.0,Unknown,,,UNREGISTERED
1,607.66,718.0,Unknown,,,UNREGISTERED
1,608.33,616.0,Unknown,,,UNREGISTERED
1,609.33,643.0,Unknown,,,UNREGISTERED
1,610.67,698.0,Unknown,,,UNREGISTERED
1,611.34,667.0,Unknown,,,UNREGISTERED
1,613.02,624.0,Unknown,,,UNREGISTERED
1,613.68,649.0,Unknown,,,UNREGISTERED
1,615.36,728.0,Unknown,,,UNREGISTERED
1,616.02,738.0,Unknown,,,UNREGISTERED
1,617.69,658.0,Unknown,,,UNREGISTERED
1,618.7,694.0,Unknown,,,UNREGISTERED
1,619.36,776.0,Unknown,,,UNREGISTERED
1,620.36,696.0,Unknown,,,UNREGISTERED
1,621.36,722.0,Unknown,,,UNREGISTERED
1,622.03,726.0,Unknown,,,UNREGISTERED
1,622.7,627.0,Unknown,,,UNREGISTERED
1,623.36,636.0,Unknown,,,UNREGISTERED
1,624.03,648.0,Unknown,,,UNREGISTERED
1,624.7,672.0,Unknown,,,UNREGISTERED
1,625.36,580.0,Unknown,,,UNREGISTERED
1,626.36,634.0,Unknown,,,UNREGISTERED
1,627.69,650.0,Unknown,,,UNREGISTERED
1,628.69,642.0,Unknown,,,UNREGISTERED
1,629.68,712.0,Unknown,,,UNREGISTERED
1,631.01,594.0,Unknown,,,UNREGISTERED
1,632.34,620.0,Unknown,,,UNREGISTERED
1,633.0,678.0,Unknown,,,UNREGISTERED
1,633.67,660.0,Unknown,,,UNREGISTERED
1,634.66,722.0,Unknown,,,UNREGISTERED
1,635.66,721.0,Unknown,,,UNREGISTERED
1,636.65,701.0,Unknown,,,UNREGISTERED
1,637.64,751.0,Unknown,,,UNREGISTERED
1,638.64,761.0,Unknown,,,UNREGISTERED
1,639.3,745.0,Unknown,,,UNREGISTERED
1,640.29,628.0,Unknown,,,UNREGISTERED
1,640.95,641.0,Unknown,,,UNREGISTERED
1,641.61,628.0,Unknown,,,UNREGISTERED
1,642.27,645.0,Unknown,,,UNREGISTERED
1,643.26,617.0,Unknown,,,UNREGISTERED
1,644.59,590.0,Unknown,,,UNREGISTERED
1,645.91,618.0,Unknown,,,UNREGISTERED
1,646.89,615.0,Unknown,,,UNREGISTERED
1,647.88,574.0,Unknown,,,UNREGISTERED
1,649.53,568.0,Unknown,,,UNREGISTERED
1,650.19,568.0,Unknown,,,UNREGISTERED
1,650.85,583.0,Unknown,,,UNREGISTERED
1,652.16,577.0,Unknown,,,UNREGISTERED
1,652.82,567.0,Unknown,,,UNREGISTERED
1,654.14,556.0,Unknown,,,UNREGISTERED
1,654.8,582.0,Unknown,,,UNREGISTERED
1,655.78,612.0,Unknown,,,UNREGISTERED
1,657.09,642.0,Unknown,,,UNREGISTERED
1,657.75,586.0,Unknown,,,UNREGISTERED
1,658.74,580.0,Unknown,,,UNREGISTERED
1,660.05,546.0,Unknown,,,UNREGISTERED
1,660.7,553.0,Unknown,,,UNREGISTERED
1,661.36,562.0,Unknown,,,UNREGISTERED
1,662.67,552.0,Unknown,,,UNREGISTERED
1,663.65,650.0,Unknown,,,UNREGISTERED
1,664.96,561.0,Unknown,,,UNREGISTERED
1,666.27,591.0,Unknown,,,UNREGISTERED
1,666.92,610.0,Unknown,,,UNREGISTERED
1,667.9,565.0,Unknown,,,UNREGISTERED
1,668.88,579.0,Unknown,,,UNREGISTERED
1,669.54,568.0,Unknown,,,UNREGISTERED
1,670.51,577.0,Unknown,,,UNREGISTERED
1,671.17,642.0,Unknown,,,UNREGISTERED
1,673.12,560.0,Unknown,,,UNREGISTERED
1,674.1,572.0,Unknown,,,UNREGISTERED
1,675.4,526.0,Unknown,,,UNREGISTERED
1,676.05,541.0,Unknown,,,UNREGISTERED
1,677.36,636.0,Unknown,,,UNREGISTERED
1,678.98,572.0,Unknown,,,UNREGISTERED
1,679.96,472.0,Unknown,,,UNREGISTERED
1,681.26,600.0,Unknown,,,UNREGISTERED
1,682.23,559.0,Unknown,,,UNREGISTERED
1,683.53,542.0,Unknown,,,UNREGISTERED
1,684.83,608.0,Unknown,,,UNREGISTERED
1,685.47,619.0,Unknown,,,UNREGISTERED
1,686.12,555.0,Unknown,,,UNREGISTERED
1,686.77,554.0,Unknown,,,UNREGISTERED
1,687.74,574.0,Unknown,,,UNREGISTERED
1,688.71,605.0,Unknown,,,UNREGISTERED
1,690.01,599.0,Unknown,,,UNREGISTERED
1,690.65,598.0,Unknown,,,UNREGISTERED
1,691.3,642.0,Unknown,,,UNREGISTERED
1,691.95,602.0,Unknown,,,UNREGISTERED
1,692.59,575.0,Unknown,,,UNREGISTERED
1,693.56,553.0,Unknown,,,UNREGISTERED
1,694.21,554.0,Unknown,,,UNREGISTERED
1,695.5,543.0,Unknown,,,UNREGISTERED
1,696.47,624.0,Unknown,,,UNREGISTERED
1,697.11,574.0,Unknown,,,UNREGISTERED
1,698.4,607.0,Unknown,,,UNREGISTERED
1,699.36,589.0,Unknown,,,UNREGISTERED
1,700.01,622.0,Unknown,,,UNREGISTERED
1,701.62,530.0,Unknown,,,UNREGISTERED
1,702.26,608.0,Unknown,,,UNREGISTERED
1,702.9,616.0,Unknown,,,UNREGISTERED
1,703.55,530.0,Unknown,,,UNREGISTERED
1,704.19,576.0,Unknown,,,UNREGISTERED
1,704.83,548.0,Unknown,,,UNREGISTERED
1,705.79,601.0,Unknown,,,UNREGISTERED
1,706.44,620.0,Unknown,,,UNREGISTERED
1,707.72,589.0,Unknown,,,UNREGISTERED
1,709.0,563.0,Unknown,,,UNREGISTERED
1,710.28,578.0,Unknown,,,UNREGISTERED
1,710.92,546.0,Unknown,,,UNREGISTERED
1,711.88,542.0,Unknown,,,UNREGISTERED
1,712.52,573.0,Unknown,,,UNREGISTERED
1,713.16,625.0,Unknown,,,UNREGISTERED
1,714.12,560.0,Unknown,,,UNREGISTERED
1,714.76,560.0,Unknown,,,UNREGISTERED
1,715.4,602.0,Unknown,,,UNREGISTERED
1,716.04,588.0,Unknown,,,UNREGISTERED
1,716.68,593.0,Unknown,,,UNREGISTERED
1,717.32,556.0,Unknown,,,UNREGISTERED
1,718.28,621.0,Unknown,,,UNREGISTERED
1,719.87,596.0,Unknown,,,UNREGISTERED
1,721.15,645.0,Unknown,,,UNREGISTERED
1,721.78,590.0,Unknown,,,UNREGISTERED
1,722.74,569.0,Unknown,,,UNREGISTERED
1,724.01,687.0,Unknown,,,UNREGISTERED
1,725.6,581.0,Unknown,,,UNREGISTERED
1,727.51,589.0,Unknown,,,UNREGISTERED
1,729.41,603.0,Unknown,,,UNREGISTERED
1,731.0,553.0,Unknown,,,UNREGISTERED
1,732.27,539.0,Unknown,,,UNREGISTERED
1,732.9,527.0,Unknown,,,UNREGISTERED
1,733.85,556.0,Unknown,,,UNREGISTERED
1,734.48,551.0,Unknown,,,UNREGISTERED
1,736.06,629.0,Unknown,,,UNREGISTERED
1,736.7,608.0,Unknown,,,UNREGISTERED
1,737.64,528.0,Unknown,,,UNREGISTERED
1,738.59,537.0,Unknown,,,UNREGISTERED
1,739.22,550.0,Unknown,,,UNREGISTERED
1,739.85,558.0,Unknown,,,UNREGISTERED
1,740.8,526.0,Unknown,,,UNREGISTERED
1,742.38,624.0,Unknown,,,UNREGISTERED
1,743.01,597.0,Unknown,,,UNREGISTERED
1,744.27,591.0,Unknown,,,UNREGISTERED
1,746.47,584.0,Unknown,,,UNREGISTERED
1,747.41,611.0,Unknown,,,UNREGISTERED
1,748.36,560.0,Unknown,,,UNREGISTERED
1,748.99,601.0,Unknown,,,UNREGISTERED
1,749.93,561.0,Unknown,,,UNREGISTERED
1,750.56,548.0,Unknown,,,UNREGISTERED
1,751.5,589.0,Unknown,,,UNREGISTERED
1,752.12,615.0,Unknown,,,UNREGISTERED
1,753.06,625.0,Unknown,,,UNREGISTERED
1,753.69,583.0,Unknown,,,UNREGISTERED
1,754.32,604.0,Unknown,,,UNREGISTERED
1,754.94,570.0,Unknown,,,UNREGISTERED
1,755.88,595.0,Unknown,,,UNREGISTERED
1,756.51,605.0,Unknown,,,UNREGISTERED
