Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,252.83,538.0,Unknown,,,UNREGISTERED
1,253.95,491.0,Unknown,,,UNREGISTERED
1,255.45,464.0,Unknown,,,UNREGISTERED
1,256.2,388.0,Unknown,,,UNREGISTERED
1,256.95,373.0,Unknown,,,UNREGISTERED
1,258.07,416.0,Unknown,,,UNREGISTERED
1,259.56,361.0,Unknown,,,UNREGISTERED
1,260.68,396.0,Unknown,,,UNREGISTERED
1,261.43,431.0,Unknown,,,UNREGISTERED
1,262.55,424.0,Unknown,,,UNREGISTERED
1,263.3,411.0,Unknown,,,UNREGISTERED
1,264.42,482.0,Unknown,,,UNREGISTERED
1,265.17,472.0,Unknown,,,UNREGISTERED
1,265.91,448.0,Unknown,,,UNREGISTERED
1,267.4,474.0,Unknown,,,UNREGISTERED
1,268.52,371.0,Unknown,,,UNREGISTERED
1,269.64,374.0,Unknown,,,UNREGISTERED
1,271.13,380.0,Unknown,,,UNREGISTERED
1,271.88,387.0,Unknown,,,UNREGISTERED
1,273.37,415.0,Unknown,,,UNREGISTERED
1,274.86,417.0,Unknown,,,UNREGISTERED
1,275.98,466.0,Unknown,,,UNREGISTERED
1,276.72,506.0,Unknown,,,UNREGISTERED
1,277.84,476.0,Unknown,,,UNREGISTERED
1,281.56,2763.0,Unknown,,,UNREGISTERED
1,284.53,568.0,Unknown,,,UNREGISTERED
1,286.02,535.0,Unknown,,,UNREGISTERED
1,286.76,569.0,Unknown,,,UNREGISTERED
1,287.5,570.0,Unknown,,,UNREGISTERED
1,289.73,622.0,Unknown,,,UNREGISTERED
1,290.47,631.0,Unknown,,,UNREGISTERED
1,292.33,508.0,Unknown,,,UNREGISTERED
1,293.81,423.0,Unknown,,,UNREGISTERED
1,294.55,476.0,Unknown,,,UNREGISTERED
1,295.29,549.0,Unknown,,,UNREGISTERED
1,296.4,568.0,Unknown,,,UNREGISTERED
1,297.52,503.0,Unknown,,,UNREGISTERED
1,298.63,460.0,Unknown,,,UNREGISTERED
1,299.37,466.0,Unknown,,,UNREGISTERED
1,300.48,497.0,Unknown,,,UNREGISTERED
1,301.22,496.0,Unknown,,,UNREGISTERED
1,301.96,503.0,Unknown,,,UNREGISTERED
1,303.44,557.0,Unknown,,,UNREGISTERED
1,305.65,497.0,Unknown,,,UNREGISTERED
1,306.39,532.0,Unknown,,,UNREGISTERED
1,308.24,554.0,Al I,308.22,0.02,VERIFIED
1,309.35,553.0,Al I,309.27,0.08,VERIFIED
1,310.46,641.0,Unknown,,,UNREGISTERED
1,311.93,816.0,Unknown,,,UNREGISTERED
1,314.15,561.0,Unknown,,,UNREGISTERED
1,314.88,592.0,Unknown,,,UNREGISTERED
1,315.62,577.0,Unknown,,,UNREGISTERED
1,316.36,649.0,Unknown,,,UNREGISTERED
1,317.1,590.0,Unknown,,,UNREGISTERED
1,318.94,778.0,Unknown,,,UNREGISTERED
1,321.52,956.0,Unknown,,,UNREGISTERED
1,322.99,609.0,Unknown,,,UNREGISTERED
1,323.72,536.0,Unknown,,,UNREGISTERED
1,324.46,538.0,Unknown,,,UNREGISTERED
1,325.56,477.0,Unknown,,,UNREGISTERED
1,326.67,540.0,Unknown,,,UNREGISTERED
1,327.4,603.0,Unknown,,,UNREGISTERED
1,328.14,503.0,Unknown,,,UNREGISTERED
1,328.87,508.0,Unknown,,,UNREGISTERED
1,329.97,539.0,Unknown,,,UNREGISTERED
1,331.07,524.0,Unknown,,,UNREGISTERED
1,332.18,470.0,Unknown,,,UNREGISTERED
1,333.28,552.0,Unknown,,,UNREGISTERED
1,334.01,522.0,Unknown,,,UNREGISTERED
1,335.11,508.0,Ti II,334.94,0.17,VERIFIED
1,336.21,465.0,Unknown,,,UNREGISTERED
1,336.94,447.0,Unknown,,,UNREGISTERED
1,338.78,521.0,Unknown,,,UNREGISTERED
1,339.88,416.0,Unknown,,,UNREGISTERED
1,340.61,461.0,Unknown,,,UNREGISTERED
1,341.71,445.0,Unknown,,,UNREGISTERED
1,342.81,466.0,Unknown,,,UNREGISTERED
1,343.54,454.0,Unknown,,,UNREGISTERED
1,344.27,392.0,Unknown,,,UNREGISTERED
1,345.0,401.0,Unknown,,,UNREGISTERED
1,345.73,391.0,Unknown,,,UNREGISTERED
1,347.56,405.0,Unknown,,,UNREGISTERED
1,348.66,440.0,Unknown,,,UNREGISTERED
1,350.48,435.0,Unknown,,,UNREGISTERED
1,351.58,412.0,Unknown,,,UNREGISTERED
1,352.68,414.0,Unknown,,,UNREGISTERED
1,353.77,504.0,Unknown,,,UNREGISTERED
1,354.87,440.0,Unknown,,,UNREGISTERED
1,356.32,450.0,Unknown,,,UNREGISTERED
1,357.05,398.0,Unknown,,,UNREGISTERED
1,358.15,446.0,Unknown,,,UNREGISTERED
1,358.88,440.0,Unknown,,,UNREGISTERED
1,360.33,436.0,Unknown,,,UNREGISTERED
1,361.06,436.0,Unknown,,,UNREGISTERED
1,362.88,446.0,Unknown,,,UNREGISTERED
1,363.61,494.0,Unknown,,,UNREGISTERED
1,365.07,444.0,Unknown,,,UNREGISTERED
1,366.16,440.0,Unknown,,,UNREGISTERED
1,367.61,439.0,Unknown,,,UNREGISTERED
1,368.7,481.0,Unknown,,,UNREGISTERED
1,370.16,493.0,Unknown,,,UNREGISTERED
1,371.25,411.0,Unknown,,,UNREGISTERED
1,372.34,479.0,Unknown,,,UNREGISTERED
1,373.06,447.0,Fe I,373.49,0.43,VERIFIED
1,374.15,442.0,Unknown,,,UNREGISTERED
1,374.88,424.0,Unknown,,,UNREGISTERED
1,375.6,487.0,Unknown,,,UNREGISTERED
1,376.69,450.0,Unknown,,,UNREGISTERED
1,377.42,435.0,Unknown,,,UNREGISTERED
1,379.23,462.0,Unknown,,,UNREGISTERED
1,380.31,462.0,Unknown,,,UNREGISTERED
1,381.4,427.0,Unknown,,,UNREGISTERED
1,382.13,508.0,Unknown,,,UNREGISTERED
1,383.57,396.0,Unknown,,,UNREGISTERED
1,384.3,416.0,Unknown,,,UNREGISTERED
1,385.38,391.0,Unknown,,,UNREGISTERED
1,386.83,418.0,Unknown,,,UNREGISTERED
1,387.91,427.0,Unknown,,,UNREGISTERED
1,390.08,436.0,Si I,390.55,0.47,VERIFIED
1,390.8,456.0,Si I,390.55,0.25,VERIFIED
1,392.61,432.0,Unknown,,,UNREGISTERED
1,394.05,401.0,Al I,394.4,0.35,VERIFIED
1,395.14,434.0,Unknown,,,UNREGISTERED
1,396.22,416.0,Al I,396.15,0.07,VERIFIED
1,396.94,460.0,Ca II,396.85,0.09,VERIFIED
1,398.02,448.0,Unknown,,,UNREGISTERED
1,398.74,466.0,Unknown,,,UNREGISTERED
1,400.18,490.0,Unknown,,,UNREGISTERED
1,401.62,438.0,Unknown,,,UNREGISTERED
1,402.34,454.0,Unknown,,,UNREGISTERED
1,403.06,480.0,Unknown,,,UNREGISTERED
1,403.78,453.0,Unknown,,,UNREGISTERED
1,404.5,397.0,Fe I,404.58,0.08,VERIFIED
1,405.22,399.0,Unknown,,,UNREGISTERED
1,407.02,409.0,Unknown,,,UNREGISTERED
1,408.82,416.0,Unknown,,,UNREGISTERED
1,410.61,425.0,Unknown,,,UNREGISTERED
1,411.33,403.0,Unknown,,,UNREGISTERED
1,412.05,404.0,Unknown,,,UNREGISTERED
1,413.13,418.0,Unknown,,,UNREGISTERED
1,413.84,396.0,Unknown,,,UNREGISTERED
1,414.56,342.0,Unknown,,,UNREGISTERED
1,415.28,393.0,Unknown,,,UNREGISTERED
1,415.99,383.0,Unknown,,,UNREGISTERED
1,417.07,415.0,Unknown,,,UNREGISTERED
1,418.14,417.0,Unknown,,,UNREGISTERED
1,418.86,446.0,Unknown,,,UNREGISTERED
1,419.58,407.0,Unknown,,,UNREGISTERED
1,420.65,412.0,Unknown,,,UNREGISTERED
1,421.73,421.0,Unknown,,,UNREGISTERED
1,422.44,421.0,Ca I,422.67,0.23,VERIFIED
1,424.23,354.0,Unknown,,,UNREGISTERED
1,425.66,441.0,Unknown,,,UNREGISTERED
1,426.73,416.0,Unknown,,,UNREGISTERED
1,428.16,436.0,Unknown,,,UNREGISTERED
1,429.23,374.0,Unknown,,,UNREGISTERED
1,430.66,410.0,Unknown,,,UNREGISTERED
1,431.37,383.0,Unknown,,,UNREGISTERED
1,432.09,409.0,Unknown,,,UNREGISTERED
1,433.87,488.0,Unknown,,,UNREGISTERED
1,434.94,423.0,Unknown,,,UNREGISTERED
1,436.72,444.0,Unknown,,,UNREGISTERED
1,438.15,408.0,Fe I,438.36,0.21,VERIFIED
1,439.57,401.0,Unknown,,,UNREGISTERED
1,440.28,401.0,Unknown,,,UNREGISTERED
1,441.0,412.0,Unknown,,,UNREGISTERED
1,441.71,342.0,Unknown,,,UNREGISTERED
1,442.42,383.0,Unknown,,,UNREGISTERED
1,444.2,388.0,Unknown,,,UNREGISTERED
1,444.91,382.0,Unknown,,,UNREGISTERED
1,445.62,384.0,Unknown,,,UNREGISTERED
1,447.39,442.0,Unknown,,,UNREGISTERED
1,448.1,420.0,Unknown,,,UNREGISTERED
1,449.52,393.0,Unknown,,,UNREGISTERED
1,450.23,460.0,Unknown,,,UNREGISTERED
1,450.94,421.0,Unknown,,,UNREGISTERED
1,452.71,415.0,Unknown,,,UNREGISTERED
1,454.49,440.0,Unknown,,,UNREGISTERED
1,455.2,461.0,Unknown,,,UNREGISTERED
1,455.9,475.0,Unknown,,,UNREGISTERED
1,457.32,425.0,Unknown,,,UNREGISTERED
1,458.38,414.0,Unknown,,,UNREGISTERED
1,459.8,403.0,Unknown,,,UNREGISTERED
1,460.86,480.0,Unknown,,,UNREGISTERED
1,461.92,408.0,Unknown,,,UNREGISTERED
1,462.62,365.0,Unknown,,,UNREGISTERED
1,464.04,431.0,Unknown,,,UNREGISTERED
1,466.16,405.0,Unknown,,,UNREGISTERED
1,466.86,401.0,Unknown,,,UNREGISTERED
1,468.63,397.0,Unknown,,,UNREGISTERED
1,469.33,363.0,Unknown,,,UNREGISTERED
1,470.04,428.0,Unknown,,,UNREGISTERED
1,471.09,408.0,Unknown,,,UNREGISTERED
1,472.15,416.0,Unknown,,,UNREGISTERED
1,472.85,420.0,Unknown,,,UNREGISTERED
1,473.91,447.0,Unknown,,,UNREGISTERED
1,475.67,484.0,Unknown,,,UNREGISTERED
1,477.08,390.0,Unknown,,,UNREGISTERED
1,478.48,416.0,Unknown,,,UNREGISTERED
1,479.54,456.0,Unknown,,,UNREGISTERED
1,480.24,500.0,Unknown,,,UNREGISTERED
1,481.3,480.0,Unknown,,,UNREGISTERED
1,482.35,424.0,Unknown,,,UNREGISTERED
1,483.4,447.0,Unknown,,,UNREGISTERED
1,485.16,448.0,Unknown,,,UNREGISTERED
1,485.86,495.0,Unknown,,,UNREGISTERED
1,486.91,433.0,Unknown,,,UNREGISTERED
1,487.61,453.0,Unknown,,,UNREGISTERED
1,489.36,403.0,Unknown,,,UNREGISTERED
1,490.76,443.0,Unknown,,,UNREGISTERED
1,491.46,362.0,Unknown,,,UNREGISTERED
1,492.16,408.0,Unknown,,,UNREGISTERED
1,493.21,428.0,Unknown,,,UNREGISTERED
1,493.91,452.0,Unknown,,,UNREGISTERED
1,495.31,460.0,Unknown,,,UNREGISTERED
1,496.01,458.0,Unknown,,,UNREGISTERED
1,497.41,441.0,Unknown,,,UNREGISTERED
1,498.11,433.0,Unknown,,,UNREGISTERED
1,499.15,423.0,Unknown,,,UNREGISTERED
1,500.2,501.0,Unknown,,,UNREGISTERED
1,500.9,409.0,Unknown,,,UNREGISTERED
1,501.6,440.0,Unknown,,,UNREGISTERED
1,502.64,488.0,Unknown,,,UNREGISTERED
1,503.69,412.0,Unknown,,,UNREGISTERED
1,504.38,525.0,Unknown,,,UNREGISTERED
1,505.08,412.0,Unknown,,,UNREGISTERED
1,505.78,461.0,Unknown,,,UNREGISTERED
1,506.47,488.0,Unknown,,,UNREGISTERED
1,507.17,463.0,Unknown,,,UNREGISTERED
1,508.22,421.0,Unknown,,,UNREGISTERED
1,509.26,431.0,Unknown,,,UNREGISTERED
1,510.3,414.0,Unknown,,,UNREGISTERED
1,511.35,402.0,Unknown,,,UNREGISTERED
1,512.04,439.0,Unknown,,,UNREGISTERED
1,512.74,410.0,Unknown,,,UNREGISTERED
1,513.43,424.0,Unknown,,,UNREGISTERED
1,514.13,449.0,Unknown,,,UNREGISTERED
1,514.82,369.0,Unknown,,,UNREGISTERED
1,516.21,498.0,Unknown,,,UNREGISTERED
1,517.94,443.0,Mg I,518.36,0.42,VERIFIED
1,519.33,457.0,Unknown,,,UNREGISTERED
1,520.37,419.0,Unknown,,,UNREGISTERED
1,521.06,467.0,Unknown,,,UNREGISTERED
1,522.45,408.0,Unknown,,,UNREGISTERED
1,523.14,437.0,Unknown,,,UNREGISTERED
1,524.53,396.0,Unknown,,,UNREGISTERED
1,525.91,434.0,Unknown,,,UNREGISTERED
1,526.6,409.0,Unknown,,,UNREGISTERED
1,527.64,363.0,Unknown,,,UNREGISTERED
1,528.33,356.0,Unknown,,,UNREGISTERED
1,529.37,450.0,Unknown,,,UNREGISTERED
1,530.06,409.0,Unknown,,,UNREGISTERED
1,531.44,402.0,Unknown,,,UNREGISTERED
1,532.47,415.0,Unknown,,,UNREGISTERED
1,534.54,423.0,Unknown,,,UNREGISTERED
1,535.23,395.0,Unknown,,,UNREGISTERED
1,536.27,405.0,Unknown,,,UNREGISTERED
1,537.3,443.0,Unknown,,,UNREGISTERED
1,537.99,452.0,Unknown,,,UNREGISTERED
1,538.68,421.0,Unknown,,,UNREGISTERED
1,540.4,476.0,Unknown,,,UNREGISTERED
1,541.09,500.0,Unknown,,,UNREGISTERED
1,542.46,405.0,Unknown,,,UNREGISTERED
1,543.15,457.0,Unknown,,,UNREGISTERED
1,545.21,456.0,Unknown,,,UNREGISTERED
1,545.9,435.0,Unknown,,,UNREGISTERED
1,546.93,404.0,Unknown,,,UNREGISTERED
1,547.61,389.0,Unknown,,,UNREGISTERED
1,548.99,441.0,Unknown,,,UNREGISTERED
1,550.36,406.0,Unknown,,,UNREGISTERED
1,551.04,422.0,Unknown,,,UNREGISTERED
1,552.41,423.0,Unknown,,,UNREGISTERED
1,553.44,457.0,Unknown,,,UNREGISTERED
1,554.12,428.0,Unknown,,,UNREGISTERED
1,555.15,467.0,Unknown,,,UNREGISTERED
1,555.84,456.0,Unknown,,,UNREGISTERED
1,556.86,438.0,Unknown,,,UNREGISTERED
1,558.57,472.0,Unknown,,,UNREGISTERED
1,560.62,462.0,Unknown,,,UNREGISTERED
1,561.65,459.0,Unknown,,,UNREGISTERED
1,562.33,488.0,Unknown,,,UNREGISTERED
1,563.01,578.0,Unknown,,,UNREGISTERED
1,564.72,524.0,Unknown,,,UNREGISTERED
1,566.08,514.0,Unknown,,,UNREGISTERED
1,566.76,435.0,Unknown,,,UNREGISTERED
1,568.46,335.0,Unknown,,,UNREGISTERED
1,569.14,389.0,Unknown,,,UNREGISTERED
1,570.51,450.0,Unknown,,,UNREGISTERED
1,572.21,453.0,Unknown,,,UNREGISTERED
1,573.23,442.0,Unknown,,,UNREGISTERED
1,573.91,495.0,Unknown,,,UNREGISTERED
1,574.92,456.0,Unknown,,,UNREGISTERED
1,575.94,417.0,Unknown,,,UNREGISTERED
1,577.3,418.0,Unknown,,,UNREGISTERED
1,578.32,417.0,Unknown,,,UNREGISTERED
1,580.35,404.0,Unknown,,,UNREGISTERED
1,581.37,441.0,Unknown,,,UNREGISTERED
1,582.05,485.0,Unknown,,,UNREGISTERED
1,583.06,447.0,Unknown,,,UNREGISTERED
1,584.75,450.0,Unknown,,,UNREGISTERED
1,585.43,427.0,Unknown,,,UNREGISTERED
1,586.45,482.0,Unknown,,,UNREGISTERED
1,587.46,428.0,Unknown,,,UNREGISTERED
1,588.14,456.0,Unknown,,,UNREGISTERED
1,588.81,428.0,Na I,588.99,0.18,VERIFIED
1,589.49,410.0,Na I,589.59,0.1,VERIFIED
1,590.84,432.0,Unknown,,,UNREGISTERED
1,591.51,421.0,Unknown,,,UNREGISTERED
1,592.86,423.0,Unknown,,,UNREGISTERED
1,594.21,415.0,Unknown,,,UNREGISTERED
1,595.9,458.0,Unknown,,,UNREGISTERED
1,596.91,369.0,Unknown,,,UNREGISTERED
1,597.58,436.0,Unknown,,,UNREGISTERED
1,598.59,483.0,Unknown,,,UNREGISTERED
1,599.6,383.0,Unknown,,,UNREGISTERED
1,600.27,386.0,Unknown,,,UNREGISTERED
1,601.28,438.0,Unknown,,,UNREGISTERED
1,602.62,438.0,Unknown,,,UNREGISTERED
1,603.29,427.0,Unknown,,,UNREGISTERED
1,604.64,379.0,Unknown,,,UNREGISTERED
1,605.64,390.0,Unknown,,,UNREGISTERED
1,606.65,470.0,Unknown,,,UNREGISTERED
1,607.66,395.0,Unknown,,,UNREGISTERED
1,608.66,360.0,Unknown,,,UNREGISTERED
1,609.67,418.0,Unknown,,,UNREGISTERED
1,610.34,424.0,Unknown,,,UNREGISTERED
1,611.34,441.0,Unknown,,,UNREGISTERED
1,612.35,394.0,Unknown,,,UNREGISTERED
1,613.35,408.0,Unknown,,,UNREGISTERED
1,614.02,386.0,Unknown,,,UNREGISTERED
1,615.02,478.0,Unknown,,,UNREGISTERED
1,616.36,478.0,Unknown,,,UNREGISTERED
1,617.69,425.0,Unknown,,,UNREGISTERED
1,619.7,459.0,Unknown,,,UNREGISTERED
1,621.36,441.0,Unknown,,,UNREGISTERED
1,622.36,437.0,Unknown,,,UNREGISTERED
1,623.03,467.0,Unknown,,,UNREGISTERED
1,624.03,411.0,Unknown,,,UNREGISTERED
1,624.7,415.0,Unknown,,,UNREGISTERED
1,625.69,361.0,Unknown,,,UNREGISTERED
1,626.36,319.0,Unknown,,,UNREGISTERED
1,627.36,426.0,Unknown,,,UNREGISTERED
1,628.35,465.0,Unknown,,,UNREGISTERED
1,630.35,382.0,Unknown,,,UNREGISTERED
1,631.01,388.0,Unknown,,,UNREGISTERED
1,631.68,343.0,Unknown,,,UNREGISTERED
1,633.0,362.0,Unknown,,,UNREGISTERED
1,634.33,414.0,Unknown,,,UNREGISTERED
1,635.99,432.0,Unknown,,,UNREGISTERED
1,636.98,396.0,Unknown,,,UNREGISTERED
1,637.97,414.0,Unknown,,,UNREGISTERED
1,638.64,423.0,Unknown,,,UNREGISTERED
1,640.29,491.0,Unknown,,,UNREGISTERED
1,640.95,437.0,Unknown,,,UNREGISTERED
1,642.27,428.0,Unknown,,,UNREGISTERED
1,643.26,442.0,Unknown,,,UNREGISTERED
1,644.26,433.0,Unknown,,,UNREGISTERED
1,644.92,374.0,Unknown,,,UNREGISTERED
1,645.58,385.0,Unknown,,,UNREGISTERED
1,646.56,412.0,Unknown,,,UNREGISTERED
1,647.22,409.0,Unknown,,,UNREGISTERED
1,649.2,443.0,Unknown,,,UNREGISTERED
1,649.86,397.0,Unknown,,,UNREGISTERED
1,650.52,417.0,Unknown,,,UNREGISTERED
1,651.51,476.0,Unknown,,,UNREGISTERED
1,652.16,433.0,Unknown,,,UNREGISTERED
1,652.82,461.0,Unknown,,,UNREGISTERED
1,654.47,463.0,Unknown,,,UNREGISTERED
1,655.12,375.0,Unknown,,,UNREGISTERED
1,655.78,466.0,Unknown,,,UNREGISTERED
1,657.09,415.0,Unknown,,,UNREGISTERED
1,658.74,423.0,Unknown,,,UNREGISTERED
1,659.39,360.0,Unknown,,,UNREGISTERED
1,660.05,452.0,Unknown,,,UNREGISTERED
1,661.36,436.0,Unknown,,,UNREGISTERED
1,662.01,440.0,Unknown,,,UNREGISTERED
1,662.67,396.0,Unknown,,,UNREGISTERED
1,663.98,360.0,Unknown,,,UNREGISTERED
1,664.63,411.0,Unknown,,,UNREGISTERED
1,665.61,445.0,Unknown,,,UNREGISTERED
1,666.92,403.0,Unknown,,,UNREGISTERED
1,667.9,412.0,Unknown,,,UNREGISTERED
1,668.56,379.0,Unknown,,,UNREGISTERED
1,669.54,484.0,Unknown,,,UNREGISTERED
1,670.19,410.0,Unknown,,,UNREGISTERED
1,670.84,401.0,Unknown,,,UNREGISTERED
1,672.15,436.0,Unknown,,,UNREGISTERED
1,673.12,376.0,Unknown,,,UNREGISTERED
1,674.1,411.0,Unknown,,,UNREGISTERED
1,674.75,376.0,Unknown,,,UNREGISTERED
1,675.4,407.0,Unknown,,,UNREGISTERED
1,676.71,415.0,Unknown,,,UNREGISTERED
1,677.36,426.0,Unknown,,,UNREGISTERED
1,678.33,398.0,Unknown,,,UNREGISTERED
1,678.98,402.0,Unknown,,,UNREGISTERED
1,679.96,356.0,Unknown,,,UNREGISTERED
1,680.93,348.0,Unknown,,,UNREGISTERED
1,681.91,460.0,Unknown,,,UNREGISTERED
1,682.88,468.0,Unknown,,,UNREGISTERED
1,683.53,422.0,Unknown,,,UNREGISTERED
1,684.18,502.0,Unknown,,,UNREGISTERED
1,685.47,393.0,Unknown,,,UNREGISTERED
1,686.45,407.0,Unknown,,,UNREGISTERED
1,687.09,432.0,Unknown,,,UNREGISTERED
1,688.07,445.0,Unknown,,,UNREGISTERED
1,689.68,407.0,Unknown,,,UNREGISTERED
1,690.33,364.0,Unknown,,,UNREGISTERED
1,690.98,395.0,Unknown,,,UNREGISTERED
1,691.95,435.0,Unknown,,,UNREGISTERED
1,692.59,397.0,Unknown,,,UNREGISTERED
1,693.56,401.0,Unknown,,,UNREGISTERED
1,694.53,396.0,Unknown,,,UNREGISTERED
1,695.18,349.0,Unknown,,,UNREGISTERED
1,696.14,442.0,Unknown,,,UNREGISTERED
1,697.11,383.0,Unknown,,,UNREGISTERED
1,697.75,411.0,Unknown,,,UNREGISTERED
1,698.4,422.0,Unknown,,,UNREGISTERED
1,699.69,432.0,Unknown,,,UNREGISTERED
1,700.33,365.0,Unknown,,,UNREGISTERED
1,701.62,438.0,Unknown,,,UNREGISTERED
1,702.26,460.0,Unknown,,,UNREGISTERED
1,703.55,382.0,Unknown,,,UNREGISTERED
1,704.19,427.0,Unknown,,,UNREGISTERED
1,706.12,396.0,Unknown,,,UNREGISTERED
1,706.76,390.0,Unknown,,,UNREGISTERED
1,707.4,396.0,Unknown,,,UNREGISTERED
1,708.04,347.0,Unknown,,,UNREGISTERED
1,708.68,432.0,Unknown,,,UNREGISTERED
1,709.32,459.0,Unknown,,,UNREGISTERED
1,709.96,451.0,Unknown,,,UNREGISTERED
1,710.6,421.0,Unknown,,,UNREGISTERED
1,711.24,471.0,Unknown,,,UNREGISTERED
1,712.52,485.0,Unknown,,,UNREGISTERED
1,713.16,424.0,Unknown,,,UNREGISTERED
1,715.08,438.0,Unknown,,,UNREGISTERED
1,716.36,441.0,Unknown,,,UNREGISTERED
1,717.96,467.0,Unknown,,,UNREGISTERED
1,718.59,440.0,Unknown,,,UNREGISTERED
1,719.55,436.0,Unknown,,,UNREGISTERED
1,720.19,386.0,Unknown,,,UNREGISTERED
1,720.83,419.0,Unknown,,,UNREGISTERED
1,721.78,450.0,Unknown,,,UNREGISTERED
1,722.42,400.0,Unknown,,,UNREGISTERED
1,723.37,430.0,Unknown,,,UNREGISTERED
1,725.28,460.0,Unknown,,,UNREGISTERED
1,726.24,439.0,Unknown,,,UNREGISTERED
1,726.87,436.0,Unknown,,,UNREGISTERED
1,727.51,446.0,Unknown,,,UNREGISTERED
1,728.46,405.0,Unknown,,,UNREGISTERED
