Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,830.08,3060.0,Unknown,,,UNREGISTERED
1,830.68,3062.0,Unknown,,,UNREGISTERED
1,832.48,3054.0,Unknown,,,UNREGISTERED
1,833.08,3050.0,Unknown,,,UNREGISTERED
1,833.68,3053.0,Unknown,,,UNREGISTERED
1,837.87,3063.0,Unknown,,,UNREGISTERED
1,838.46,3065.0,Unknown,,,UNREGISTERED
1,839.36,3066.0,Unknown,,,UNREGISTERED
1,840.25,3066.0,Unknown,,,UNREGISTERED
1,841.74,3071.0,Unknown,,,UNREGISTERED
1,844.42,3066.0,Unknown,,,UNREGISTERED
1,845.02,3072.0,Unknown,,,UNREGISTERED
1,845.91,3074.0,Unknown,,,UNREGISTERED
1,846.51,3076.0,Unknown,,,UNREGISTERED
1,847.1,3078.0,Unknown,,,UNREGISTERED
1,849.18,3075.0,Unknown,,,UNREGISTERED
1,850.95,3075.0,Unknown,,,UNREGISTERED
1,852.14,3072.0,Unknown,,,UNREGISTERED
1,852.73,3071.0,Unknown,,,UNREGISTERED
1,854.8,3066.0,Unknown,,,UNREGISTERED
1,856.57,3060.0,Unknown,,,UNREGISTERED
1,857.75,3069.0,Unknown,,,UNREGISTERED
1,858.64,3068.0,Unknown,,,UNREGISTERED
1,859.52,3075.0,Unknown,,,UNREGISTERED
1,860.7,3078.0,Unknown,,,UNREGISTERED
1,861.88,3079.0,Unknown,,,UNREGISTERED
1,862.47,3071.0,Unknown,,,UNREGISTERED
1,863.64,3083.0,Unknown,,,UNREGISTERED
1,864.82,3077.0,Unknown,,,UNREGISTERED
1,865.7,3074.0,Unknown,,,UNREGISTERED
1,866.28,3080.0,Ca II,866.21,0.07,VERIFIED
1,868.92,3083.0,Unknown,,,UNREGISTERED
1,869.51,3079.0,Unknown,,,UNREGISTERED
1,870.38,3087.0,Unknown,,,UNREGISTERED
1,871.55,3085.0,Unknown,,,UNREGISTERED
1,872.72,3084.0,Unknown,,,UNREGISTERED
1,875.93,412.0,Unknown,,,UNREGISTERED
1,876.51,423.0,Unknown,,,UNREGISTERED
1,877.68,3113.0,Unknown,,,UNREGISTERED
