Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,322.62,1195.0,Unknown,,,UNREGISTERED
1,323.36,1078.0,Unknown,,,UNREGISTERED
1,324.46,1096.0,Unknown,,,UNREGISTERED
1,325.56,1034.0,Unknown,,,UNREGISTERED
1,326.67,998.0,Unknown,,,UNREGISTERED
1,327.77,1087.0,Unknown,,,UNREGISTERED
1,328.5,1013.0,Unknown,,,UNREGISTERED
1,329.24,1017.0,Unknown,,,UNREGISTERED
1,330.71,899.0,Unknown,,,UNREGISTERED
1,331.81,954.0,Unknown,,,UNREGISTERED
1,332.91,871.0,Unknown,,,UNREGISTERED
1,333.64,887.0,Unknown,,,UNREGISTERED
1,335.48,917.0,Unknown,,,UNREGISTERED
1,336.21,948.0,Unknown,,,UNREGISTERED
1,337.31,957.0,Unknown,,,UNREGISTERED
1,338.04,904.0,Unknown,,,UNREGISTERED
1,339.14,912.0,Unknown,,,UNREGISTERED
1,339.88,860.0,Unknown,,,UNREGISTERED
1,340.61,898.0,Unknown,,,UNREGISTERED
1,341.34,841.0,Unknown,,,UNREGISTERED
1,342.81,900.0,Unknown,,,UNREGISTERED
1,344.27,816.0,Unknown,,,UNREGISTERED
1,345.0,849.0,Unknown,,,UNREGISTERED
1,345.73,865.0,Unknown,,,UNREGISTERED
1,346.46,845.0,Unknown,,,UNREGISTERED
1,347.2,941.0,Unknown,,,UNREGISTERED
1,348.66,891.0,Unknown,,,UNREGISTERED
1,350.85,853.0,Unknown,,,UNREGISTERED
1,351.58,880.0,Unknown,,,UNREGISTERED
1,352.31,823.0,Unknown,,,UNREGISTERED
1,354.5,903.0,Unknown,,,UNREGISTERED
1,355.59,935.0,Unknown,,,UNREGISTERED
1,356.69,950.0,Unknown,,,UNREGISTERED
1,357.42,902.0,Unknown,,,UNREGISTERED
1,358.15,1035.0,Unknown,,,UNREGISTERED
1,360.33,1509.0,Unknown,,,UNREGISTERED
1,361.06,1592.0,Unknown,,,UNREGISTERED
1,362.52,1384.0,Unknown,,,UNREGISTERED
1,363.25,1380.0,Unknown,,,UNREGISTERED
1,364.34,1212.0,Unknown,,,UNREGISTERED
1,365.07,1199.0,Unknown,,,UNREGISTERED
1,366.16,1180.0,Unknown,,,UNREGISTERED
1,366.89,1134.0,Unknown,,,UNREGISTERED
1,368.34,1156.0,Unknown,,,UNREGISTERED
1,369.43,1116.0,Unknown,,,UNREGISTERED
1,370.52,1203.0,Unknown,,,UNREGISTERED
1,371.25,1197.0,Unknown,,,UNREGISTERED
1,373.06,1450.0,Fe I,373.49,0.43,VERIFIED
1,373.79,1461.0,Fe I,373.49,0.3,VERIFIED
1,374.51,1595.0,Unknown,,,UNREGISTERED
1,375.96,1785.0,Unknown,,,UNREGISTERED
1,377.05,1758.0,Unknown,,,UNREGISTERED
1,379.59,1288.0,Unknown,,,UNREGISTERED
1,381.04,1337.0,Unknown,,,UNREGISTERED
1,383.21,1596.0,Unknown,,,UNREGISTERED
1,384.66,1689.0,Unknown,,,UNREGISTERED
1,385.38,1952.0,Unknown,,,UNREGISTERED
1,386.47,1752.0,Fe I,385.99,0.48,VERIFIED
1,387.55,1684.0,Unknown,,,UNREGISTERED
1,388.28,1723.0,Unknown,,,UNREGISTERED
1,390.08,1597.0,Si I,390.55,0.47,VERIFIED
1,391.17,1597.0,Unknown,,,UNREGISTERED
1,394.05,2239.0,Al I,394.4,0.35,VERIFIED
1,395.5,2391.0,Unknown,,,UNREGISTERED
1,396.22,2287.0,Al I,396.15,0.07,VERIFIED
1,397.66,2251.0,Unknown,,,UNREGISTERED
1,398.74,2324.0,Unknown,,,UNREGISTERED
1,400.18,2212.0,Unknown,,,UNREGISTERED
1,402.34,1483.0,Unknown,,,UNREGISTERED
1,403.06,1405.0,Unknown,,,UNREGISTERED
1,403.78,1355.0,Unknown,,,UNREGISTERED
1,404.86,1353.0,Fe I,404.58,0.28,VERIFIED
1,406.66,1468.0,Unknown,,,UNREGISTERED
1,407.38,1497.0,Unknown,,,UNREGISTERED
1,410.25,2139.0,Unknown,,,UNREGISTERED
1,411.33,1914.0,Unknown,,,UNREGISTERED
1,412.41,1859.0,Unknown,,,UNREGISTERED
1,413.13,1885.0,Unknown,,,UNREGISTERED
1,414.92,1883.0,Unknown,,,UNREGISTERED
1,415.64,1794.0,Unknown,,,UNREGISTERED
1,417.43,1583.0,Unknown,,,UNREGISTERED
1,418.5,1463.0,Unknown,,,UNREGISTERED
1,419.94,1406.0,Unknown,,,UNREGISTERED
1,421.01,1367.0,Unknown,,,UNREGISTERED
1,422.08,1444.0,Unknown,,,UNREGISTERED
1,423.51,1279.0,Unknown,,,UNREGISTERED
1,424.23,1385.0,Unknown,,,UNREGISTERED
1,425.66,1769.0,Unknown,,,UNREGISTERED
1,428.88,1265.0,Unknown,,,UNREGISTERED
1,432.09,1582.0,Unknown,,,UNREGISTERED
1,433.16,1566.0,Unknown,,,UNREGISTERED
1,433.87,1670.0,Unknown,,,UNREGISTERED
1,434.58,1648.0,Unknown,,,UNREGISTERED
1,435.65,1524.0,Unknown,,,UNREGISTERED
1,436.72,1638.0,Unknown,,,UNREGISTERED
1,437.44,1609.0,Unknown,,,UNREGISTERED
1,438.86,1462.0,Unknown,,,UNREGISTERED
1,440.28,1458.0,Unknown,,,UNREGISTERED
1,441.0,1475.0,Unknown,,,UNREGISTERED
1,442.06,1405.0,Unknown,,,UNREGISTERED
1,443.13,1346.0,Unknown,,,UNREGISTERED
1,444.2,1536.0,Unknown,,,UNREGISTERED
1,445.26,1588.0,Unknown,,,UNREGISTERED
1,447.04,1561.0,Unknown,,,UNREGISTERED
1,447.75,1675.0,Unknown,,,UNREGISTERED
1,449.17,1740.0,Unknown,,,UNREGISTERED
1,450.59,1710.0,Unknown,,,UNREGISTERED
1,452.36,1513.0,Unknown,,,UNREGISTERED
1,454.13,1440.0,Unknown,,,UNREGISTERED
1,455.2,1388.0,Unknown,,,UNREGISTERED
1,456.26,1485.0,Unknown,,,UNREGISTERED
1,456.97,1407.0,Unknown,,,UNREGISTERED
1,457.67,1565.0,Unknown,,,UNREGISTERED
1,458.38,1468.0,Unknown,,,UNREGISTERED
1,459.44,1380.0,Unknown,,,UNREGISTERED
1,460.86,1359.0,Unknown,,,UNREGISTERED
1,461.92,1341.0,Unknown,,,UNREGISTERED
1,462.98,1490.0,Unknown,,,UNREGISTERED
1,464.04,1529.0,Unknown,,,UNREGISTERED
1,464.74,1400.0,Unknown,,,UNREGISTERED
1,465.8,1539.0,Unknown,,,UNREGISTERED
1,466.51,1563.0,Unknown,,,UNREGISTERED
1,467.57,1748.0,Unknown,,,UNREGISTERED
1,468.27,1684.0,Unknown,,,UNREGISTERED
1,468.98,1603.0,Unknown,,,UNREGISTERED
1,470.74,1444.0,Unknown,,,UNREGISTERED
1,471.45,1423.0,Unknown,,,UNREGISTERED
1,472.15,1419.0,Unknown,,,UNREGISTERED
1,472.85,1379.0,Unknown,,,UNREGISTERED
1,473.91,1435.0,Unknown,,,UNREGISTERED
1,474.62,1384.0,Unknown,,,UNREGISTERED
1,475.32,1279.0,Unknown,,,UNREGISTERED
1,476.02,1296.0,Unknown,,,UNREGISTERED
1,477.08,1286.0,Unknown,,,UNREGISTERED
1,478.48,1190.0,Unknown,,,UNREGISTERED
1,479.19,1326.0,Unknown,,,UNREGISTERED
1,479.89,1235.0,Unknown,,,UNREGISTERED
1,480.94,1344.0,Unknown,,,UNREGISTERED
1,482.0,1288.0,Unknown,,,UNREGISTERED
1,482.7,1274.0,Unknown,,,UNREGISTERED
1,483.4,1230.0,Unknown,,,UNREGISTERED
1,484.81,1267.0,Unknown,,,UNREGISTERED
1,485.51,1285.0,Unknown,,,UNREGISTERED
1,486.56,1470.0,Unknown,,,UNREGISTERED
1,487.26,1331.0,Unknown,,,UNREGISTERED
1,487.96,1370.0,Unknown,,,UNREGISTERED
1,490.76,1414.0,Unknown,,,UNREGISTERED
1,491.46,1340.0,Unknown,,,UNREGISTERED
1,492.51,1395.0,Unknown,,,UNREGISTERED
1,493.56,1379.0,Unknown,,,UNREGISTERED
1,494.61,1382.0,Unknown,,,UNREGISTERED
1,496.36,1384.0,Unknown,,,UNREGISTERED
1,497.06,1366.0,Unknown,,,UNREGISTERED
1,497.76,1335.0,Unknown,,,UNREGISTERED
1,498.45,1251.0,Unknown,,,UNREGISTERED
1,499.15,1349.0,Unknown,,,UNREGISTERED
1,500.2,1253.0,Unknown,,,UNREGISTERED
1,500.9,1329.0,Unknown,,,UNREGISTERED
1,502.29,1370.0,Unknown,,,UNREGISTERED
1,502.99,1452.0,Unknown,,,UNREGISTERED
1,504.73,1652.0,Unknown,,,UNREGISTERED
1,505.78,1519.0,Unknown,,,UNREGISTERED
1,506.82,1615.0,Unknown,,,UNREGISTERED
1,508.56,1537.0,Unknown,,,UNREGISTERED
1,509.26,1423.0,Unknown,,,UNREGISTERED
1,513.08,1107.0,Unknown,,,UNREGISTERED
1,514.13,1191.0,Unknown,,,UNREGISTERED
1,515.86,1218.0,Unknown,,,UNREGISTERED
1,516.9,1356.0,Unknown,,,UNREGISTERED
1,517.94,1335.0,Mg I,518.36,0.42,VERIFIED
1,518.64,1322.0,Mg I,518.36,0.28,VERIFIED
1,519.33,1366.0,Unknown,,,UNREGISTERED
1,520.37,1421.0,Unknown,,,UNREGISTERED
1,521.76,1385.0,Unknown,,,UNREGISTERED
1,522.45,1387.0,Unknown,,,UNREGISTERED
1,523.14,1425.0,Unknown,,,UNREGISTERED
1,524.53,1369.0,Unknown,,,UNREGISTERED
1,525.56,1219.0,Unknown,,,UNREGISTERED
1,526.26,1245.0,Unknown,,,UNREGISTERED
1,527.29,1323.0,Unknown,,,UNREGISTERED
1,527.98,1300.0,Unknown,,,UNREGISTERED
1,529.37,1164.0,Unknown,,,UNREGISTERED
1,530.06,1179.0,Unknown,,,UNREGISTERED
1,531.09,1191.0,Unknown,,,UNREGISTERED
1,533.51,1014.0,Unknown,,,UNREGISTERED
1,534.89,1079.0,Unknown,,,UNREGISTERED
1,535.92,1004.0,Unknown,,,UNREGISTERED
1,536.95,967.0,Unknown,,,UNREGISTERED
1,537.99,1017.0,Unknown,,,UNREGISTERED
1,539.36,1067.0,Unknown,,,UNREGISTERED
1,540.4,1066.0,Unknown,,,UNREGISTERED
1,541.43,996.0,Unknown,,,UNREGISTERED
1,542.8,933.0,Unknown,,,UNREGISTERED
1,543.49,959.0,Unknown,,,UNREGISTERED
1,544.52,925.0,Unknown,,,UNREGISTERED
1,545.9,873.0,Unknown,,,UNREGISTERED
1,547.27,1005.0,Unknown,,,UNREGISTERED
1,548.64,917.0,Unknown,,,UNREGISTERED
1,549.67,1003.0,Unknown,,,UNREGISTERED
1,550.36,936.0,Unknown,,,UNREGISTERED
1,552.41,1056.0,Unknown,,,UNREGISTERED
1,554.12,904.0,Unknown,,,UNREGISTERED
1,554.81,937.0,Unknown,,,UNREGISTERED
1,555.49,955.0,Unknown,,,UNREGISTERED
1,556.86,1099.0,Unknown,,,UNREGISTERED
1,557.89,1210.0,Unknown,,,UNREGISTERED
1,560.62,1745.0,Unknown,,,UNREGISTERED
1,561.99,1596.0,Unknown,,,UNREGISTERED
1,564.37,1161.0,Unknown,,,UNREGISTERED
1,565.06,1083.0,Unknown,,,UNREGISTERED
1,565.74,1049.0,Unknown,,,UNREGISTERED
1,568.8,940.0,Unknown,,,UNREGISTERED
1,569.48,869.0,Unknown,,,UNREGISTERED
1,570.51,919.0,Unknown,,,UNREGISTERED
1,571.87,952.0,Unknown,,,UNREGISTERED
1,573.23,974.0,Unknown,,,UNREGISTERED
1,574.24,949.0,Unknown,,,UNREGISTERED
1,575.26,954.0,Unknown,,,UNREGISTERED
1,575.94,914.0,Unknown,,,UNREGISTERED
1,576.62,911.0,Unknown,,,UNREGISTERED
1,577.3,890.0,Unknown,,,UNREGISTERED
1,578.32,973.0,Unknown,,,UNREGISTERED
1,579.67,753.0,Unknown,,,UNREGISTERED
1,580.69,820.0,Unknown,,,UNREGISTERED
1,581.71,798.0,Unknown,,,UNREGISTERED
1,582.72,778.0,Unknown,,,UNREGISTERED
1,583.74,802.0,Unknown,,,UNREGISTERED
1,584.75,747.0,Unknown,,,UNREGISTERED
1,585.43,730.0,Unknown,,,UNREGISTERED
1,586.11,755.0,Unknown,,,UNREGISTERED
1,587.12,896.0,Unknown,,,UNREGISTERED
1,587.8,832.0,Unknown,,,UNREGISTERED
1,588.81,918.0,Na I,588.99,0.18,VERIFIED
1,589.49,913.0,Na I,589.59,0.1,VERIFIED
1,590.84,904.0,Unknown,,,UNREGISTERED
1,592.19,844.0,Unknown,,,UNREGISTERED
1,592.86,821.0,Unknown,,,UNREGISTERED
1,593.54,837.0,Unknown,,,UNREGISTERED
1,595.22,833.0,Unknown,,,UNREGISTERED
1,596.57,693.0,Unknown,,,UNREGISTERED
1,598.25,715.0,Unknown,,,UNREGISTERED
1,599.26,807.0,Unknown,,,UNREGISTERED
1,600.61,703.0,Unknown,,,UNREGISTERED
1,601.28,728.0,Unknown,,,UNREGISTERED
1,601.95,768.0,Unknown,,,UNREGISTERED
1,602.62,740.0,Unknown,,,UNREGISTERED
1,603.29,727.0,Unknown,,,UNREGISTERED
1,603.97,658.0,Unknown,,,UNREGISTERED
1,604.64,589.0,Unknown,,,UNREGISTERED
1,605.64,695.0,Unknown,,,UNREGISTERED
1,606.99,591.0,Unknown,,,UNREGISTERED
1,607.99,590.0,Unknown,,,UNREGISTERED
1,609.0,682.0,Unknown,,,UNREGISTERED
1,610.0,703.0,Unknown,,,UNREGISTERED
1,610.67,644.0,Unknown,,,UNREGISTERED
1,611.34,767.0,Unknown,,,UNREGISTERED
1,612.01,773.0,Unknown,,,UNREGISTERED
1,612.68,702.0,Unknown,,,UNREGISTERED
1,613.68,817.0,Unknown,,,UNREGISTERED
1,615.02,845.0,Unknown,,,UNREGISTERED
1,616.36,877.0,Unknown,,,UNREGISTERED
1,617.03,912.0,Unknown,,,UNREGISTERED
1,617.69,888.0,Unknown,,,UNREGISTERED
1,618.7,970.0,Unknown,,,UNREGISTERED
1,619.7,855.0,Unknown,,,UNREGISTERED
1,621.03,849.0,Unknown,,,UNREGISTERED
1,621.7,773.0,Unknown,,,UNREGISTERED
1,622.7,868.0,Unknown,,,UNREGISTERED
1,623.36,820.0,Unknown,,,UNREGISTERED
1,624.36,661.0,Unknown,,,UNREGISTERED
1,625.03,686.0,Unknown,,,UNREGISTERED
1,625.69,660.0,Unknown,,,UNREGISTERED
1,626.36,727.0,Unknown,,,UNREGISTERED
1,627.36,717.0,Unknown,,,UNREGISTERED
1,628.35,765.0,Unknown,,,UNREGISTERED
1,629.68,616.0,Unknown,,,UNREGISTERED
1,631.34,672.0,Unknown,,,UNREGISTERED
1,632.34,785.0,Unknown,,,UNREGISTERED
1,633.67,949.0,Unknown,,,UNREGISTERED
1,634.99,874.0,Unknown,,,UNREGISTERED
1,636.65,961.0,Unknown,,,UNREGISTERED
1,637.64,1045.0,Unknown,,,UNREGISTERED
1,639.3,820.0,Unknown,,,UNREGISTERED
1,639.96,770.0,Unknown,,,UNREGISTERED
1,640.95,687.0,Unknown,,,UNREGISTERED
1,641.61,656.0,Unknown,,,UNREGISTERED
1,644.26,706.0,Unknown,,,UNREGISTERED
1,644.92,618.0,Unknown,,,UNREGISTERED
1,645.58,647.0,Unknown,,,UNREGISTERED
1,646.24,656.0,Unknown,,,UNREGISTERED
1,647.55,698.0,Unknown,,,UNREGISTERED
1,649.86,733.0,Unknown,,,UNREGISTERED
1,650.52,636.0,Unknown,,,UNREGISTERED
1,651.18,565.0,Unknown,,,UNREGISTERED
1,651.84,546.0,Unknown,,,UNREGISTERED
1,653.15,661.0,Unknown,,,UNREGISTERED
1,653.81,533.0,Unknown,,,UNREGISTERED
1,654.47,646.0,Unknown,,,UNREGISTERED
1,655.12,666.0,Unknown,,,UNREGISTERED
1,655.78,658.0,Unknown,,,UNREGISTERED
1,656.77,598.0,H I,656.28,0.49,VERIFIED
1,657.42,566.0,Unknown,,,UNREGISTERED
1,659.06,629.0,Unknown,,,UNREGISTERED
1,660.05,526.0,Unknown,,,UNREGISTERED
1,661.03,495.0,Unknown,,,UNREGISTERED
1,662.01,588.0,Unknown,,,UNREGISTERED
1,663.0,592.0,Unknown,,,UNREGISTERED
1,664.31,504.0,Unknown,,,UNREGISTERED
1,664.96,465.0,Unknown,,,UNREGISTERED
1,666.27,421.0,Unknown,,,UNREGISTERED
1,667.25,574.0,Unknown,,,UNREGISTERED
1,667.9,527.0,Unknown,,,UNREGISTERED
1,668.88,460.0,Unknown,,,UNREGISTERED
1,670.19,440.0,Unknown,,,UNREGISTERED
1,671.49,583.0,Unknown,,,UNREGISTERED
1,672.8,493.0,Unknown,,,UNREGISTERED
1,673.45,530.0,Unknown,,,UNREGISTERED
1,674.43,548.0,Unknown,,,UNREGISTERED
1,675.73,520.0,Unknown,,,UNREGISTERED
1,677.03,509.0,Unknown,,,UNREGISTERED
1,678.33,446.0,Unknown,,,UNREGISTERED
1,678.98,473.0,Unknown,,,UNREGISTERED
1,680.28,398.0,Unknown,,,UNREGISTERED
1,680.93,404.0,Unknown,,,UNREGISTERED
1,681.58,480.0,Unknown,,,UNREGISTERED
1,683.2,498.0,Unknown,,,UNREGISTERED
1,683.85,449.0,Unknown,,,UNREGISTERED
1,684.83,529.0,Unknown,,,UNREGISTERED
1,686.45,428.0,Unknown,,,UNREGISTERED
1,687.09,452.0,Unknown,,,UNREGISTERED
1,688.07,483.0,Unknown,,,UNREGISTERED
1,689.36,503.0,Unknown,,,UNREGISTERED
1,691.3,557.0,Unknown,,,UNREGISTERED
1,692.59,423.0,Unknown,,,UNREGISTERED
1,693.24,558.0,Unknown,,,UNREGISTERED
1,694.85,407.0,Unknown,,,UNREGISTERED
1,695.82,426.0,Unknown,,,UNREGISTERED
1,696.47,387.0,Unknown,,,UNREGISTERED
1,698.08,396.0,Unknown,,,UNREGISTERED
1,699.04,500.0,Unknown,,,UNREGISTERED
1,700.01,398.0,Unknown,,,UNREGISTERED
1,700.65,462.0,Unknown,,,UNREGISTERED
1,701.3,468.0,Unknown,,,UNREGISTERED
1,701.94,468.0,Unknown,,,UNREGISTERED
1,702.58,501.0,Unknown,,,UNREGISTERED
1,703.55,486.0,Unknown,,,UNREGISTERED
1,704.19,558.0,Unknown,,,UNREGISTERED
1,705.79,522.0,Unknown,,,UNREGISTERED
1,706.44,437.0,Unknown,,,UNREGISTERED
1,707.4,409.0,Unknown,,,UNREGISTERED
1,708.04,490.0,Unknown,,,UNREGISTERED
1,709.32,407.0,Unknown,,,UNREGISTERED
1,710.28,443.0,Unknown,,,UNREGISTERED
1,711.56,401.0,Unknown,,,UNREGISTERED
1,712.2,424.0,Unknown,,,UNREGISTERED
1,713.16,472.0,Unknown,,,UNREGISTERED
1,714.44,463.0,Unknown,,,UNREGISTERED
1,715.08,423.0,Unknown,,,UNREGISTERED
1,715.72,428.0,Unknown,,,UNREGISTERED
1,717.0,492.0,Unknown,,,UNREGISTERED
1,717.64,504.0,Unknown,,,UNREGISTERED
1,718.59,546.0,Unknown,,,UNREGISTERED
1,719.55,397.0,Unknown,,,UNREGISTERED
1,720.19,415.0,Unknown,,,UNREGISTERED
1,721.15,466.0,Unknown,,,UNREGISTERED
1,722.1,385.0,Unknown,,,UNREGISTERED
1,723.37,497.0,Unknown,,,UNREGISTERED
1,724.01,321.0,Unknown,,,UNREGISTERED
1,725.28,402.0,Unknown,,,UNREGISTERED
1,725.92,380.0,Unknown,,,UNREGISTERED
1,726.87,431.0,Unknown,,,UNREGISTERED
1,728.46,337.0,Unknown,,,UNREGISTERED
1,729.09,321.0,Unknown,,,UNREGISTERED
1,729.73,544.0,Unknown,,,UNREGISTERED
1,730.36,403.0,Unknown,,,UNREGISTERED
1,731.31,495.0,Unknown,,,UNREGISTERED
1,732.27,376.0,Unknown,,,UNREGISTERED
1,733.22,289.0,Unknown,,,UNREGISTERED
1,734.48,404.0,Unknown,,,UNREGISTERED
1,735.11,368.0,Unknown,,,UNREGISTERED
1,735.75,373.0,Unknown,,,UNREGISTERED
1,737.01,382.0,Unknown,,,UNREGISTERED
1,737.64,381.0,Unknown,,,UNREGISTERED
1,738.28,495.0,Unknown,,,UNREGISTERED
1,739.54,416.0,Unknown,,,UNREGISTERED
1,740.17,441.0,Unknown,,,UNREGISTERED
1,742.69,436.0,Unknown,,,UNREGISTERED
1,743.32,561.0,Unknown,,,UNREGISTERED
1,744.27,491.0,Unknown,,,UNREGISTERED
1,745.84,515.0,Unknown,,,UNREGISTERED
1,746.79,439.0,Unknown,,,UNREGISTERED
1,747.73,563.0,Unknown,,,UNREGISTERED
1,749.3,489.0,Unknown,,,UNREGISTERED
1,749.93,445.0,Unknown,,,UNREGISTERED
1,750.56,416.0,Unknown,,,UNREGISTERED
1,751.81,357.0,Unknown,,,UNREGISTERED
1,752.44,380.0,Unknown,,,UNREGISTERED
1,753.06,407.0,Unknown,,,UNREGISTERED
1,753.69,349.0,Unknown,,,UNREGISTERED
1,754.63,420.0,Unknown,,,UNREGISTERED
1,755.26,459.0,Unknown,,,UNREGISTERED
1,755.88,525.0,Unknown,,,UNREGISTERED
1,756.51,356.0,Unknown,,,UNREGISTERED
1,757.14,359.0,Unknown,,,UNREGISTERED
1,758.07,451.0,Unknown,,,UNREGISTERED
1,759.01,443.0,Unknown,,,UNREGISTERED
1,760.26,447.0,Unknown,,,UNREGISTERED
1,760.88,432.0,Unknown,,,UNREGISTERED
1,762.45,496.0,Unknown,,,UNREGISTERED
1,763.38,462.0,Unknown,,,UNREGISTERED
1,764.32,391.0,Unknown,,,UNREGISTERED
1,765.56,470.0,Unknown,,,UNREGISTERED
1,766.5,466.0,Unknown,,,UNREGISTERED
1,767.12,504.0,Unknown,,,UNREGISTERED
1,767.74,470.0,Unknown,,,UNREGISTERED
1,768.67,473.0,Unknown,,,UNREGISTERED
1,769.92,412.0,Unknown,,,UNREGISTERED
1,771.16,468.0,Unknown,,,UNREGISTERED
1,771.78,431.0,Unknown,,,UNREGISTERED
1,772.4,517.0,Unknown,,,UNREGISTERED
1,773.33,437.0,Unknown,,,UNREGISTERED
1,773.95,519.0,Unknown,,,UNREGISTERED
1,774.88,439.0,Unknown,,,UNREGISTERED
1,778.28,1398.0,Unknown,,,UNREGISTERED
1,780.45,431.0,Unknown,,,UNREGISTERED
