Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,393.69,394.0,Ca II,393.37,0.32,VERIFIED
4,395.5,497.0,Unknown,,,UNREGISTERED
4,396.22,540.0,Al I,396.15,0.07,VERIFIED
4,397.3,288.0,Ca II,396.85,0.45,VERIFIED
4,398.02,326.0,Unknown,,,UNREGISTERED
4,398.74,283.0,Unknown,,,UNREGISTERED
4,400.18,203.0,Unknown,,,UNREGISTERED
4,401.62,184.0,Unknown,,,UNREGISTERED
4,402.7,162.0,Unknown,,,UNREGISTERED
4,403.78,205.0,Unknown,,,UNREGISTERED
4,404.86,231.0,Fe I,404.58,0.28,VERIFIED
4,405.94,236.0,Unknown,,,UNREGISTERED
4,407.02,194.0,Unknown,,,UNREGISTERED
4,407.74,210.0,Unknown,,,UNREGISTERED
4,408.82,247.0,Unknown,,,UNREGISTERED
4,409.89,207.0,Unknown,,,UNREGISTERED
4,410.97,184.0,Unknown,,,UNREGISTERED
4,412.05,201.0,Unknown,,,UNREGISTERED
4,413.13,183.0,Unknown,,,UNREGISTERED
4,414.2,219.0,Unknown,,,UNREGISTERED
4,415.28,204.0,Unknown,,,UNREGISTERED
4,416.35,204.0,Unknown,,,UNREGISTERED
4,417.07,182.0,Unknown,,,UNREGISTERED
4,419.94,203.0,Unknown,,,UNREGISTERED
4,420.65,191.0,Unknown,,,UNREGISTERED
4,422.8,179.0,Ca I,422.67,0.13,VERIFIED
4,424.23,205.0,Unknown,,,UNREGISTERED
4,425.66,225.0,Unknown,,,UNREGISTERED
4,426.38,185.0,Unknown,,,UNREGISTERED
4,427.45,188.0,Unknown,,,UNREGISTERED
4,428.16,208.0,Unknown,,,UNREGISTERED
4,429.95,294.0,Unknown,,,UNREGISTERED
4,430.66,213.0,Unknown,,,UNREGISTERED
4,431.73,217.0,Unknown,,,UNREGISTERED
4,432.45,216.0,Unknown,,,UNREGISTERED
4,433.16,215.0,Unknown,,,UNREGISTERED
4,433.87,231.0,Unknown,,,UNREGISTERED
4,434.94,269.0,Unknown,,,UNREGISTERED
4,436.01,307.0,Unknown,,,UNREGISTERED
4,437.08,208.0,Unknown,,,UNREGISTERED
4,437.79,181.0,Unknown,,,UNREGISTERED
4,439.22,210.0,Unknown,,,UNREGISTERED
4,440.28,243.0,Unknown,,,UNREGISTERED
4,441.35,197.0,Unknown,,,UNREGISTERED
4,442.77,161.0,Unknown,,,UNREGISTERED
4,444.2,316.0,Unknown,,,UNREGISTERED
4,447.04,321.0,Unknown,,,UNREGISTERED
4,448.46,291.0,Unknown,,,UNREGISTERED
4,449.17,242.0,Unknown,,,UNREGISTERED
4,450.23,188.0,Unknown,,,UNREGISTERED
4,452.36,161.0,Unknown,,,UNREGISTERED
4,453.78,168.0,Unknown,,,UNREGISTERED
4,454.49,237.0,Unknown,,,UNREGISTERED
4,455.2,228.0,Unknown,,,UNREGISTERED
4,455.9,167.0,Unknown,,,UNREGISTERED
4,457.32,257.0,Unknown,,,UNREGISTERED
4,459.44,173.0,Unknown,,,UNREGISTERED
4,460.5,220.0,Unknown,,,UNREGISTERED
4,461.56,181.0,Unknown,,,UNREGISTERED
4,462.62,221.0,Unknown,,,UNREGISTERED
4,463.68,260.0,Unknown,,,UNREGISTERED
4,465.1,286.0,Unknown,,,UNREGISTERED
4,466.86,172.0,Unknown,,,UNREGISTERED
4,469.33,202.0,Unknown,,,UNREGISTERED
4,470.04,190.0,Unknown,,,UNREGISTERED
4,472.15,182.0,Unknown,,,UNREGISTERED
4,472.85,152.0,Unknown,,,UNREGISTERED
4,473.56,266.0,Unknown,,,UNREGISTERED
4,474.26,227.0,Unknown,,,UNREGISTERED
4,474.97,217.0,Unknown,,,UNREGISTERED
4,476.73,158.0,Unknown,,,UNREGISTERED
4,478.13,173.0,Unknown,,,UNREGISTERED
4,479.19,206.0,Unknown,,,UNREGISTERED
4,479.89,198.0,Unknown,,,UNREGISTERED
4,480.94,281.0,Unknown,,,UNREGISTERED
4,483.05,200.0,Unknown,,,UNREGISTERED
4,484.1,261.0,Unknown,,,UNREGISTERED
4,485.16,225.0,Unknown,,,UNREGISTERED
4,485.86,213.0,Unknown,,,UNREGISTERED
4,488.31,171.0,Unknown,,,UNREGISTERED
4,489.01,197.0,Unknown,,,UNREGISTERED
4,490.06,371.0,Unknown,,,UNREGISTERED
4,491.11,270.0,Unknown,,,UNREGISTERED
4,491.81,179.0,Unknown,,,UNREGISTERED
4,492.86,172.0,Unknown,,,UNREGISTERED
4,493.91,255.0,Unknown,,,UNREGISTERED
4,495.31,236.0,Unknown,,,UNREGISTERED
4,496.36,163.0,Unknown,,,UNREGISTERED
4,497.76,192.0,Unknown,,,UNREGISTERED
4,499.15,235.0,Unknown,,,UNREGISTERED
4,499.85,284.0,Unknown,,,UNREGISTERED
4,500.55,181.0,Unknown,,,UNREGISTERED
4,501.6,220.0,Unknown,,,UNREGISTERED
4,502.29,232.0,Unknown,,,UNREGISTERED
4,503.34,189.0,Unknown,,,UNREGISTERED
4,504.38,327.0,Unknown,,,UNREGISTERED
4,505.43,278.0,Unknown,,,UNREGISTERED
4,506.13,206.0,Unknown,,,UNREGISTERED
4,507.17,313.0,Unknown,,,UNREGISTERED
4,507.87,233.0,Unknown,,,UNREGISTERED
4,509.26,181.0,Unknown,,,UNREGISTERED
4,510.3,275.0,Unknown,,,UNREGISTERED
4,511.0,187.0,Unknown,,,UNREGISTERED
4,511.69,167.0,Unknown,,,UNREGISTERED
4,512.74,173.0,Unknown,,,UNREGISTERED
4,513.78,220.0,Unknown,,,UNREGISTERED
4,514.82,244.0,Unknown,,,UNREGISTERED
4,515.86,215.0,Unknown,,,UNREGISTERED
4,516.56,291.0,Unknown,,,UNREGISTERED
4,517.25,332.0,Unknown,,,UNREGISTERED
4,518.29,232.0,Mg I,518.36,0.07,VERIFIED
4,519.33,276.0,Unknown,,,UNREGISTERED
4,521.06,282.0,Unknown,,,UNREGISTERED
4,522.1,257.0,Unknown,,,UNREGISTERED
4,523.49,406.0,Unknown,,,UNREGISTERED
4,525.22,302.0,Unknown,,,UNREGISTERED
4,525.91,308.0,Unknown,,,UNREGISTERED
4,526.95,317.0,Unknown,,,UNREGISTERED
4,527.64,296.0,Unknown,,,UNREGISTERED
4,529.02,165.0,Unknown,,,UNREGISTERED
4,530.4,295.0,Unknown,,,UNREGISTERED
4,531.78,195.0,Unknown,,,UNREGISTERED
4,532.47,312.0,Unknown,,,UNREGISTERED
4,533.16,239.0,Unknown,,,UNREGISTERED
4,533.85,247.0,Unknown,,,UNREGISTERED
4,534.89,230.0,Unknown,,,UNREGISTERED
4,536.27,247.0,Unknown,,,UNREGISTERED
4,537.64,292.0,Unknown,,,UNREGISTERED
4,538.68,242.0,Unknown,,,UNREGISTERED
4,539.71,234.0,Unknown,,,UNREGISTERED
4,541.09,331.0,Unknown,,,UNREGISTERED
4,541.77,276.0,Unknown,,,UNREGISTERED
4,542.8,198.0,Unknown,,,UNREGISTERED
4,544.18,188.0,Unknown,,,UNREGISTERED
4,545.21,223.0,Unknown,,,UNREGISTERED
4,546.24,263.0,Unknown,,,UNREGISTERED
4,547.27,312.0,Unknown,,,UNREGISTERED
4,547.96,259.0,Unknown,,,UNREGISTERED
4,549.33,260.0,Unknown,,,UNREGISTERED
4,550.7,299.0,Unknown,,,UNREGISTERED
4,551.38,277.0,Unknown,,,UNREGISTERED
4,552.76,221.0,Unknown,,,UNREGISTERED
4,553.44,282.0,Unknown,,,UNREGISTERED
4,555.49,367.0,Unknown,,,UNREGISTERED
4,556.18,412.0,Unknown,,,UNREGISTERED
4,557.55,827.0,Unknown,,,UNREGISTERED
4,558.57,792.0,Unknown,,,UNREGISTERED
4,560.62,358.0,Unknown,,,UNREGISTERED
4,561.3,287.0,Unknown,,,UNREGISTERED
4,561.99,353.0,Unknown,,,UNREGISTERED
4,562.67,344.0,Unknown,,,UNREGISTERED
4,564.03,305.0,Unknown,,,UNREGISTERED
4,564.72,246.0,Unknown,,,UNREGISTERED
4,566.08,219.0,Unknown,,,UNREGISTERED
4,567.1,243.0,Unknown,,,UNREGISTERED
4,569.14,378.0,Unknown,,,UNREGISTERED
4,570.85,261.0,Unknown,,,UNREGISTERED
4,572.21,319.0,Unknown,,,UNREGISTERED
4,572.89,256.0,Unknown,,,UNREGISTERED
4,573.91,275.0,Unknown,,,UNREGISTERED
4,574.58,448.0,Unknown,,,UNREGISTERED
4,576.28,279.0,Unknown,,,UNREGISTERED
4,576.96,260.0,Unknown,,,UNREGISTERED
4,577.98,317.0,Unknown,,,UNREGISTERED
4,579.0,305.0,Unknown,,,UNREGISTERED
4,580.01,338.0,Unknown,,,UNREGISTERED
4,581.03,281.0,Unknown,,,UNREGISTERED
4,581.71,298.0,Unknown,,,UNREGISTERED
4,582.39,230.0,Unknown,,,UNREGISTERED
4,583.06,182.0,Unknown,,,UNREGISTERED
4,584.42,285.0,Unknown,,,UNREGISTERED
4,585.43,276.0,Unknown,,,UNREGISTERED
4,586.78,285.0,Unknown,,,UNREGISTERED
4,587.8,257.0,Unknown,,,UNREGISTERED
4,588.47,265.0,Unknown,,,UNREGISTERED
4,589.15,273.0,Na I,588.99,0.16,VERIFIED
4,590.84,364.0,Unknown,,,UNREGISTERED
4,592.19,303.0,Unknown,,,UNREGISTERED
4,592.86,191.0,Unknown,,,UNREGISTERED
4,594.55,265.0,Unknown,,,UNREGISTERED
4,595.22,261.0,Unknown,,,UNREGISTERED
4,596.57,229.0,Unknown,,,UNREGISTERED
4,597.24,272.0,Unknown,,,UNREGISTERED
4,598.59,242.0,Unknown,,,UNREGISTERED
4,600.61,328.0,Unknown,,,UNREGISTERED
4,601.95,297.0,Unknown,,,UNREGISTERED
4,603.29,207.0,Unknown,,,UNREGISTERED
4,605.31,266.0,Unknown,,,UNREGISTERED
4,606.65,258.0,Unknown,,,UNREGISTERED
4,607.32,237.0,Unknown,,,UNREGISTERED
4,608.33,298.0,Unknown,,,UNREGISTERED
4,609.33,267.0,Unknown,,,UNREGISTERED
4,610.34,250.0,Unknown,,,UNREGISTERED
4,611.68,260.0,Unknown,,,UNREGISTERED
4,613.02,312.0,Unknown,,,UNREGISTERED
4,613.68,323.0,Unknown,,,UNREGISTERED
4,614.69,377.0,Unknown,,,UNREGISTERED
4,615.36,348.0,Unknown,,,UNREGISTERED
4,616.02,433.0,Unknown,,,UNREGISTERED
4,617.03,453.0,Unknown,,,UNREGISTERED
4,617.69,391.0,Unknown,,,UNREGISTERED
4,619.36,285.0,Unknown,,,UNREGISTERED
4,620.36,385.0,Unknown,,,UNREGISTERED
4,621.7,325.0,Unknown,,,UNREGISTERED
4,622.7,293.0,Unknown,,,UNREGISTERED
4,623.36,226.0,Unknown,,,UNREGISTERED
4,624.03,255.0,Unknown,,,UNREGISTERED
4,624.7,319.0,Unknown,,,UNREGISTERED
4,626.03,300.0,Unknown,,,UNREGISTERED
4,627.36,158.0,Unknown,,,UNREGISTERED
4,628.35,286.0,Unknown,,,UNREGISTERED
4,629.02,333.0,Unknown,,,UNREGISTERED
4,630.02,276.0,Unknown,,,UNREGISTERED
4,631.68,266.0,Unknown,,,UNREGISTERED
4,632.34,150.0,Unknown,,,UNREGISTERED
4,633.33,383.0,Unknown,,,UNREGISTERED
4,634.33,543.0,Unknown,,,UNREGISTERED
4,634.99,310.0,Unknown,,,UNREGISTERED
4,635.66,364.0,Unknown,,,UNREGISTERED
4,636.32,276.0,Unknown,,,UNREGISTERED
4,636.98,290.0,Unknown,,,UNREGISTERED
4,637.64,287.0,Unknown,,,UNREGISTERED
4,638.97,188.0,Unknown,,,UNREGISTERED
4,639.63,223.0,Unknown,,,UNREGISTERED
4,640.29,316.0,Unknown,,,UNREGISTERED
4,641.28,250.0,Unknown,,,UNREGISTERED
4,642.27,224.0,Unknown,,,UNREGISTERED
4,643.26,206.0,Unknown,,,UNREGISTERED
4,643.92,215.0,Unknown,,,UNREGISTERED
4,645.25,329.0,Unknown,,,UNREGISTERED
4,645.91,282.0,Unknown,,,UNREGISTERED
4,647.22,318.0,Unknown,,,UNREGISTERED
4,647.88,216.0,Unknown,,,UNREGISTERED
4,649.2,240.0,Unknown,,,UNREGISTERED
4,649.86,255.0,Unknown,,,UNREGISTERED
4,650.52,220.0,Unknown,,,UNREGISTERED
4,651.51,246.0,Unknown,,,UNREGISTERED
4,652.49,230.0,Unknown,,,UNREGISTERED
4,653.15,211.0,Unknown,,,UNREGISTERED
4,654.14,194.0,Unknown,,,UNREGISTERED
4,654.8,282.0,Unknown,,,UNREGISTERED
4,655.78,207.0,Unknown,,,UNREGISTERED
4,656.44,200.0,H I,656.28,0.16,VERIFIED
4,657.09,254.0,Unknown,,,UNREGISTERED
4,657.75,204.0,Unknown,,,UNREGISTERED
4,658.74,217.0,Unknown,,,UNREGISTERED
4,660.38,201.0,Unknown,,,UNREGISTERED
4,661.69,232.0,Unknown,,,UNREGISTERED
4,663.0,240.0,Unknown,,,UNREGISTERED
4,663.65,217.0,Unknown,,,UNREGISTERED
4,664.63,270.0,Unknown,,,UNREGISTERED
4,665.94,269.0,Unknown,,,UNREGISTERED
4,666.92,257.0,Unknown,,,UNREGISTERED
4,667.9,222.0,Unknown,,,UNREGISTERED
4,668.88,189.0,Unknown,,,UNREGISTERED
4,669.54,201.0,Unknown,,,UNREGISTERED
4,670.51,211.0,Unknown,,,UNREGISTERED
4,671.49,225.0,Unknown,,,UNREGISTERED
4,673.12,173.0,Unknown,,,UNREGISTERED
4,674.75,203.0,Unknown,,,UNREGISTERED
4,676.38,210.0,Unknown,,,UNREGISTERED
4,680.28,199.0,Unknown,,,UNREGISTERED
4,681.26,160.0,Unknown,,,UNREGISTERED
4,681.91,234.0,Unknown,,,UNREGISTERED
4,682.88,244.0,Unknown,,,UNREGISTERED
4,683.85,229.0,Unknown,,,UNREGISTERED
4,684.5,191.0,Unknown,,,UNREGISTERED
4,685.15,271.0,Unknown,,,UNREGISTERED
4,685.8,307.0,Unknown,,,UNREGISTERED
4,686.77,169.0,Unknown,,,UNREGISTERED
4,687.42,173.0,Unknown,,,UNREGISTERED
4,688.07,261.0,Unknown,,,UNREGISTERED
4,691.62,275.0,Unknown,,,UNREGISTERED
4,692.27,281.0,Unknown,,,UNREGISTERED
4,693.88,262.0,Unknown,,,UNREGISTERED
4,696.14,181.0,Unknown,,,UNREGISTERED
4,697.11,231.0,Unknown,,,UNREGISTERED
4,699.04,226.0,Unknown,,,UNREGISTERED
4,700.65,169.0,Unknown,,,UNREGISTERED
4,701.62,209.0,Unknown,,,UNREGISTERED
4,702.9,172.0,Unknown,,,UNREGISTERED
4,704.19,286.0,Unknown,,,UNREGISTERED
4,704.83,165.0,Unknown,,,UNREGISTERED
4,705.79,289.0,Unknown,,,UNREGISTERED
4,707.72,230.0,Unknown,,,UNREGISTERED
4,708.36,202.0,Unknown,,,UNREGISTERED
4,710.6,252.0,Unknown,,,UNREGISTERED
4,712.2,218.0,Unknown,,,UNREGISTERED
4,712.84,169.0,Unknown,,,UNREGISTERED
4,713.8,249.0,Unknown,,,UNREGISTERED
4,714.76,281.0,Unknown,,,UNREGISTERED
4,715.4,242.0,Unknown,,,UNREGISTERED
4,717.0,253.0,Unknown,,,UNREGISTERED
4,717.96,211.0,Unknown,,,UNREGISTERED
4,718.91,192.0,Unknown,,,UNREGISTERED
4,720.51,156.0,Unknown,,,UNREGISTERED
4,721.15,208.0,Unknown,,,UNREGISTERED
4,722.74,163.0,Unknown,,,UNREGISTERED
4,725.28,153.0,Unknown,,,UNREGISTERED
4,726.24,237.0,Unknown,,,UNREGISTERED
4,728.46,247.0,Unknown,,,UNREGISTERED
4,729.41,253.0,Unknown,,,UNREGISTERED
4,730.68,255.0,Unknown,,,UNREGISTERED
4,731.31,152.0,Unknown,,,UNREGISTERED
4,732.27,207.0,Unknown,,,UNREGISTERED
4,733.85,249.0,Unknown,,,UNREGISTERED
4,734.48,255.0,Unknown,,,UNREGISTERED
4,736.38,201.0,Unknown,,,UNREGISTERED
4,737.01,152.0,Unknown,,,UNREGISTERED
4,737.96,164.0,Unknown,,,UNREGISTERED
4,738.91,210.0,Unknown,,,UNREGISTERED
4,739.54,157.0,Unknown,,,UNREGISTERED
4,740.17,177.0,Unknown,,,UNREGISTERED
4,741.75,179.0,Unknown,,,UNREGISTERED
4,742.38,199.0,Unknown,,,UNREGISTERED
4,743.01,155.0,Unknown,,,UNREGISTERED
4,743.95,200.0,Unknown,,,UNREGISTERED
4,744.9,245.0,Unknown,,,UNREGISTERED
4,746.16,280.0,Unknown,,,UNREGISTERED
4,748.04,239.0,Unknown,,,UNREGISTERED
4,748.99,202.0,Unknown,,,UNREGISTERED
4,749.93,191.0,Unknown,,,UNREGISTERED
4,752.12,215.0,Unknown,,,UNREGISTERED
4,753.06,277.0,Unknown,,,UNREGISTERED
4,754.0,327.0,Unknown,,,UNREGISTERED
4,754.63,328.0,Unknown,,,UNREGISTERED
4,755.26,262.0,Unknown,,,UNREGISTERED
4,755.88,250.0,Unknown,,,UNREGISTERED
4,758.39,326.0,Unknown,,,UNREGISTERED
4,759.01,281.0,Unknown,,,UNREGISTERED
4,759.95,238.0,Unknown,,,UNREGISTERED
4,761.2,243.0,Unknown,,,UNREGISTERED
4,763.07,202.0,Unknown,,,UNREGISTERED
4,764.0,220.0,Unknown,,,UNREGISTERED
4,764.94,254.0,Unknown,,,UNREGISTERED
4,765.56,167.0,Unknown,,,UNREGISTERED
4,766.18,248.0,Unknown,,,UNREGISTERED
4,766.81,174.0,Unknown,,,UNREGISTERED
4,767.43,252.0,Unknown,,,UNREGISTERED
4,768.36,256.0,Unknown,,,UNREGISTERED
4,770.85,238.0,Unknown,,,UNREGISTERED
4,771.47,302.0,Unknown,,,UNREGISTERED
4,772.09,271.0,Unknown,,,UNREGISTERED
4,773.33,212.0,Unknown,,,UNREGISTERED
4,773.95,213.0,Unknown,,,UNREGISTERED
4,774.57,266.0,Unknown,,,UNREGISTERED
4,776.12,234.0,Unknown,,,UNREGISTERED
4,777.97,729.0,Unknown,,,UNREGISTERED
4,779.83,232.0,Unknown,,,UNREGISTERED
4,781.07,223.0,Unknown,,,UNREGISTERED
4,782.61,170.0,Unknown,,,UNREGISTERED
4,783.23,222.0,Unknown,,,UNREGISTERED
4,785.69,239.0,Unknown,,,UNREGISTERED
4,787.23,223.0,Unknown,,,UNREGISTERED
4,788.77,226.0,Unknown,,,UNREGISTERED
4,789.38,239.0,Unknown,,,UNREGISTERED
4,790.3,207.0,Unknown,,,UNREGISTERED
4,791.23,188.0,Unknown,,,UNREGISTERED
4,792.15,180.0,Unknown,,,UNREGISTERED
4,792.76,193.0,Unknown,,,UNREGISTERED
4,793.99,311.0,Unknown,,,UNREGISTERED
4,794.91,304.0,Unknown,,,UNREGISTERED
4,796.13,165.0,Unknown,,,UNREGISTERED
4,796.74,158.0,Unknown,,,UNREGISTERED
4,797.36,153.0,Unknown,,,UNREGISTERED
4,798.58,266.0,Unknown,,,UNREGISTERED
4,800.11,171.0,Unknown,,,UNREGISTERED
4,801.02,244.0,Unknown,,,UNREGISTERED
4,801.94,183.0,Unknown,,,UNREGISTERED
4,803.46,196.0,Unknown,,,UNREGISTERED
4,805.29,172.0,Unknown,,,UNREGISTERED
4,806.51,192.0,Unknown,,,UNREGISTERED
4,808.03,162.0,Unknown,,,UNREGISTERED
4,809.25,160.0,Unknown,,,UNREGISTERED
4,809.85,153.0,Unknown,,,UNREGISTERED
4,810.46,183.0,Unknown,,,UNREGISTERED
4,811.68,273.0,Unknown,,,UNREGISTERED
4,813.49,219.0,Unknown,,,UNREGISTERED
4,816.52,183.0,Unknown,,,UNREGISTERED
4,819.24,243.0,Unknown,,,UNREGISTERED
4,821.06,174.0,Unknown,,,UNREGISTERED
4,821.66,173.0,Unknown,,,UNREGISTERED
4,823.47,214.0,Unknown,,,UNREGISTERED
4,824.07,154.0,Unknown,,,UNREGISTERED
4,825.58,199.0,Unknown,,,UNREGISTERED
4,826.78,233.0,Unknown,,,UNREGISTERED
4,827.98,198.0,Unknown,,,UNREGISTERED
4,831.28,221.0,Unknown,,,UNREGISTERED
4,831.88,219.0,Unknown,,,UNREGISTERED
4,832.78,242.0,Unknown,,,UNREGISTERED
4,833.38,209.0,Unknown,,,UNREGISTERED
4,834.28,181.0,Unknown,,,UNREGISTERED
4,835.48,166.0,Unknown,,,UNREGISTERED
4,836.37,164.0,Unknown,,,UNREGISTERED
4,836.97,186.0,Unknown,,,UNREGISTERED
4,839.06,339.0,Unknown,,,UNREGISTERED
4,840.25,452.0,Unknown,,,UNREGISTERED
4,841.15,487.0,Unknown,,,UNREGISTERED
4,842.34,402.0,Unknown,,,UNREGISTERED
4,843.23,376.0,Unknown,,,UNREGISTERED
4,843.83,373.0,Unknown,,,UNREGISTERED
4,845.02,202.0,Unknown,,,UNREGISTERED
4,846.21,183.0,Unknown,,,UNREGISTERED
4,846.8,181.0,Unknown,,,UNREGISTERED
4,847.4,263.0,Unknown,,,UNREGISTERED
4,847.99,323.0,Unknown,,,UNREGISTERED
4,849.18,181.0,Unknown,,,UNREGISTERED
4,851.25,220.0,Unknown,,,UNREGISTERED
4,853.62,226.0,Unknown,,,UNREGISTERED
4,854.8,243.0,Unknown,,,UNREGISTERED
4,856.87,181.0,Unknown,,,UNREGISTERED
4,858.05,288.0,Unknown,,,UNREGISTERED
4,858.93,189.0,Unknown,,,UNREGISTERED
4,859.52,281.0,Unknown,,,UNREGISTERED
4,861.29,259.0,Unknown,,,UNREGISTERED
4,862.47,200.0,Unknown,,,UNREGISTERED
4,863.35,247.0,Unknown,,,UNREGISTERED
4,863.93,212.0,Unknown,,,UNREGISTERED
4,864.82,179.0,Unknown,,,UNREGISTERED
4,865.7,224.0,Unknown,,,UNREGISTERED
4,867.46,176.0,Unknown,,,UNREGISTERED
4,868.33,187.0,Unknown,,,UNREGISTERED
4,869.21,191.0,Unknown,,,UNREGISTERED
4,869.8,161.0,Unknown,,,UNREGISTERED
4,870.38,202.0,Unknown,,,UNREGISTERED
4,870.97,179.0,Unknown,,,UNREGISTERED
4,872.14,191.0,Unknown,,,UNREGISTERED
4,873.01,171.0,Unknown,,,UNREGISTERED
