Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,464.39,536.0,Unknown,,,UNREGISTERED
1,465.45,495.0,Unknown,,,UNREGISTERED
1,466.51,543.0,Unknown,,,UNREGISTERED
1,467.21,655.0,Unknown,,,UNREGISTERED
1,468.27,606.0,Unknown,,,UNREGISTERED
1,468.98,633.0,Unknown,,,UNREGISTERED
1,469.68,654.0,Unknown,,,UNREGISTERED
1,471.09,666.0,Unknown,,,UNREGISTERED
1,471.8,504.0,Unknown,,,UNREGISTERED
1,472.85,576.0,Unknown,,,UNREGISTERED
1,474.62,582.0,Unknown,,,UNREGISTERED
1,476.02,518.0,Unknown,,,UNREGISTERED
1,477.43,567.0,Unknown,,,UNREGISTERED
1,478.13,554.0,Unknown,,,UNREGISTERED
1,479.89,589.0,Unknown,,,UNREGISTERED
1,480.94,560.0,Unknown,,,UNREGISTERED
1,481.65,507.0,Unknown,,,UNREGISTERED
1,482.7,597.0,Unknown,,,UNREGISTERED
1,483.4,512.0,Unknown,,,UNREGISTERED
1,484.81,509.0,Unknown,,,UNREGISTERED
1,485.51,594.0,Unknown,,,UNREGISTERED
1,486.56,565.0,Unknown,,,UNREGISTERED
1,487.61,579.0,Unknown,,,UNREGISTERED
1,489.36,521.0,Unknown,,,UNREGISTERED
1,490.76,572.0,Unknown,,,UNREGISTERED
1,491.81,532.0,Unknown,,,UNREGISTERED
1,492.86,533.0,Unknown,,,UNREGISTERED
1,493.91,522.0,Unknown,,,UNREGISTERED
1,494.96,598.0,Unknown,,,UNREGISTERED
1,496.01,493.0,Unknown,,,UNREGISTERED
1,496.71,573.0,Unknown,,,UNREGISTERED
1,498.45,550.0,Unknown,,,UNREGISTERED
1,499.85,553.0,Unknown,,,UNREGISTERED
1,501.25,554.0,Unknown,,,UNREGISTERED
1,501.94,569.0,Unknown,,,UNREGISTERED
1,502.64,570.0,Unknown,,,UNREGISTERED
1,503.34,624.0,Unknown,,,UNREGISTERED
1,504.04,639.0,Unknown,,,UNREGISTERED
1,505.43,634.0,Unknown,,,UNREGISTERED
1,506.82,559.0,Unknown,,,UNREGISTERED
1,507.87,667.0,Unknown,,,UNREGISTERED
1,508.91,614.0,Unknown,,,UNREGISTERED
1,510.65,522.0,Unknown,,,UNREGISTERED
1,511.69,494.0,Unknown,,,UNREGISTERED
1,512.39,446.0,Unknown,,,UNREGISTERED
1,514.47,526.0,Unknown,,,UNREGISTERED
1,515.17,537.0,Unknown,,,UNREGISTERED
1,516.9,414.0,Unknown,,,UNREGISTERED
1,517.6,538.0,Unknown,,,UNREGISTERED
1,518.29,408.0,Mg I,518.36,0.07,VERIFIED
1,518.98,404.0,Unknown,,,UNREGISTERED
1,519.68,443.0,Unknown,,,UNREGISTERED
1,521.06,480.0,Unknown,,,UNREGISTERED
1,521.76,516.0,Unknown,,,UNREGISTERED
1,522.45,427.0,Unknown,,,UNREGISTERED
1,523.83,438.0,Unknown,,,UNREGISTERED
1,525.56,422.0,Unknown,,,UNREGISTERED
1,526.26,333.0,Unknown,,,UNREGISTERED
1,527.29,429.0,Unknown,,,UNREGISTERED
1,528.67,413.0,Unknown,,,UNREGISTERED
1,529.37,460.0,Unknown,,,UNREGISTERED
1,530.06,389.0,Unknown,,,UNREGISTERED
1,531.78,388.0,Unknown,,,UNREGISTERED
1,532.82,292.0,Unknown,,,UNREGISTERED
1,533.51,336.0,Unknown,,,UNREGISTERED
1,535.23,334.0,Unknown,,,UNREGISTERED
1,536.27,280.0,Unknown,,,UNREGISTERED
1,537.64,259.0,Unknown,,,UNREGISTERED
1,538.33,281.0,Unknown,,,UNREGISTERED
1,539.36,260.0,Unknown,,,UNREGISTERED
1,540.05,308.0,Unknown,,,UNREGISTERED
1,540.74,308.0,Unknown,,,UNREGISTERED
1,541.43,267.0,Unknown,,,UNREGISTERED
1,542.12,236.0,Unknown,,,UNREGISTERED
1,543.84,208.0,Unknown,,,UNREGISTERED
1,545.21,297.0,Unknown,,,UNREGISTERED
1,545.9,251.0,Unknown,,,UNREGISTERED
1,546.58,256.0,Unknown,,,UNREGISTERED
1,547.27,383.0,Unknown,,,UNREGISTERED
1,548.3,203.0,Unknown,,,UNREGISTERED
1,548.99,325.0,Unknown,,,UNREGISTERED
1,549.67,313.0,Unknown,,,UNREGISTERED
1,550.7,245.0,Unknown,,,UNREGISTERED
1,552.07,283.0,Unknown,,,UNREGISTERED
1,553.44,314.0,Unknown,,,UNREGISTERED
1,555.49,237.0,Unknown,,,UNREGISTERED
1,556.18,292.0,Unknown,,,UNREGISTERED
1,556.86,406.0,Unknown,,,UNREGISTERED
1,557.89,398.0,Unknown,,,UNREGISTERED
1,558.57,408.0,Unknown,,,UNREGISTERED
1,559.94,633.0,Unknown,,,UNREGISTERED
1,560.62,688.0,Unknown,,,UNREGISTERED
1,563.35,375.0,Unknown,,,UNREGISTERED
1,564.03,363.0,Unknown,,,UNREGISTERED
1,565.74,328.0,Unknown,,,UNREGISTERED
1,566.76,168.0,Unknown,,,UNREGISTERED
1,568.12,193.0,Unknown,,,UNREGISTERED
1,568.8,225.0,Unknown,,,UNREGISTERED
1,570.17,361.0,Unknown,,,UNREGISTERED
1,570.85,277.0,Unknown,,,UNREGISTERED
1,572.21,338.0,Unknown,,,UNREGISTERED
1,573.23,240.0,Unknown,,,UNREGISTERED
1,573.91,206.0,Unknown,,,UNREGISTERED
1,574.58,212.0,Unknown,,,UNREGISTERED
1,575.26,330.0,Unknown,,,UNREGISTERED
1,576.62,326.0,Unknown,,,UNREGISTERED
1,577.64,260.0,Unknown,,,UNREGISTERED
1,578.32,266.0,Unknown,,,UNREGISTERED
1,579.67,292.0,Unknown,,,UNREGISTERED
1,580.35,272.0,Unknown,,,UNREGISTERED
1,581.71,256.0,Unknown,,,UNREGISTERED
1,583.06,209.0,Unknown,,,UNREGISTERED
1,583.74,193.0,Unknown,,,UNREGISTERED
1,584.42,213.0,Unknown,,,UNREGISTERED
1,585.43,256.0,Unknown,,,UNREGISTERED
1,586.11,223.0,Unknown,,,UNREGISTERED
1,587.46,248.0,Unknown,,,UNREGISTERED
1,588.47,290.0,Unknown,,,UNREGISTERED
1,589.49,283.0,Na I,589.59,0.1,VERIFIED
1,590.84,283.0,Unknown,,,UNREGISTERED
1,591.51,154.0,Unknown,,,UNREGISTERED
1,592.19,234.0,Unknown,,,UNREGISTERED
1,592.86,174.0,Unknown,,,UNREGISTERED
1,593.54,206.0,Unknown,,,UNREGISTERED
1,594.55,334.0,Unknown,,,UNREGISTERED
1,596.23,213.0,Unknown,,,UNREGISTERED
1,596.91,168.0,Unknown,,,UNREGISTERED
1,597.92,155.0,Unknown,,,UNREGISTERED
1,599.6,249.0,Unknown,,,UNREGISTERED
1,600.94,213.0,Unknown,,,UNREGISTERED
1,602.29,212.0,Unknown,,,UNREGISTERED
1,606.65,210.0,Unknown,,,UNREGISTERED
1,609.33,279.0,Unknown,,,UNREGISTERED
1,610.34,196.0,Unknown,,,UNREGISTERED
1,611.34,225.0,Unknown,,,UNREGISTERED
1,612.35,214.0,Unknown,,,UNREGISTERED
1,613.02,154.0,Unknown,,,UNREGISTERED
1,614.02,245.0,Unknown,,,UNREGISTERED
1,616.69,306.0,Unknown,,,UNREGISTERED
1,617.69,378.0,Unknown,,,UNREGISTERED
1,619.03,226.0,Unknown,,,UNREGISTERED
1,619.7,270.0,Unknown,,,UNREGISTERED
1,621.36,254.0,Unknown,,,UNREGISTERED
1,623.03,284.0,Unknown,,,UNREGISTERED
1,624.7,212.0,Unknown,,,UNREGISTERED
1,625.69,170.0,Unknown,,,UNREGISTERED
1,627.02,207.0,Unknown,,,UNREGISTERED
1,628.69,175.0,Unknown,,,UNREGISTERED
1,631.01,181.0,Unknown,,,UNREGISTERED
1,632.01,208.0,Unknown,,,UNREGISTERED
1,632.67,271.0,Unknown,,,UNREGISTERED
1,633.33,292.0,Unknown,,,UNREGISTERED
1,634.33,345.0,Unknown,,,UNREGISTERED
1,634.99,277.0,Unknown,,,UNREGISTERED
1,635.66,377.0,Unknown,,,UNREGISTERED
1,636.98,409.0,Unknown,,,UNREGISTERED
1,638.64,213.0,Unknown,,,UNREGISTERED
1,639.3,218.0,Unknown,,,UNREGISTERED
1,640.62,282.0,Unknown,,,UNREGISTERED
1,641.28,231.0,Unknown,,,UNREGISTERED
1,641.94,217.0,Unknown,,,UNREGISTERED
1,642.93,272.0,Unknown,,,UNREGISTERED
1,644.26,218.0,Unknown,,,UNREGISTERED
1,645.58,212.0,Unknown,,,UNREGISTERED
1,648.21,162.0,Unknown,,,UNREGISTERED
1,649.53,198.0,Unknown,,,UNREGISTERED
1,650.19,257.0,Unknown,,,UNREGISTERED
1,651.18,177.0,Unknown,,,UNREGISTERED
1,654.14,259.0,Unknown,,,UNREGISTERED
1,655.45,194.0,Unknown,,,UNREGISTERED
1,657.75,164.0,Unknown,,,UNREGISTERED
1,659.39,195.0,Unknown,,,UNREGISTERED
1,663.65,162.0,Unknown,,,UNREGISTERED
1,664.31,185.0,Unknown,,,UNREGISTERED
1,666.27,257.0,Unknown,,,UNREGISTERED
1,669.86,167.0,Unknown,,,UNREGISTERED
1,673.45,154.0,Unknown,,,UNREGISTERED
1,674.43,248.0,Unknown,,,UNREGISTERED
1,677.03,174.0,Unknown,,,UNREGISTERED
1,677.68,163.0,Unknown,,,UNREGISTERED
1,678.98,179.0,Unknown,,,UNREGISTERED
1,681.58,212.0,Unknown,,,UNREGISTERED
1,685.8,301.0,Unknown,,,UNREGISTERED
1,687.42,178.0,Unknown,,,UNREGISTERED
1,688.71,211.0,Unknown,,,UNREGISTERED
1,689.68,295.0,Unknown,,,UNREGISTERED
1,690.65,180.0,Unknown,,,UNREGISTERED
1,695.82,175.0,Unknown,,,UNREGISTERED
1,696.47,180.0,Unknown,,,UNREGISTERED
1,697.43,199.0,Unknown,,,UNREGISTERED
1,699.69,156.0,Unknown,,,UNREGISTERED
1,700.65,200.0,Unknown,,,UNREGISTERED
1,703.55,192.0,Unknown,,,UNREGISTERED
1,704.51,180.0,Unknown,,,UNREGISTERED
1,705.47,161.0,Unknown,,,UNREGISTERED
1,710.92,198.0,Unknown,,,UNREGISTERED
1,712.84,181.0,Unknown,,,UNREGISTERED
1,716.68,180.0,Unknown,,,UNREGISTERED
1,718.28,205.0,Unknown,,,UNREGISTERED
1,719.23,201.0,Unknown,,,UNREGISTERED
1,719.87,191.0,Unknown,,,UNREGISTERED
1,721.15,251.0,Unknown,,,UNREGISTERED
1,722.1,179.0,Unknown,,,UNREGISTERED
1,726.24,184.0,Unknown,,,UNREGISTERED
1,727.19,155.0,Unknown,,,UNREGISTERED
1,727.82,157.0,Unknown,,,UNREGISTERED
1,730.68,189.0,Unknown,,,UNREGISTERED
1,731.63,274.0,Unknown,,,UNREGISTERED
1,737.33,204.0,Unknown,,,UNREGISTERED
1,738.59,163.0,Unknown,,,UNREGISTERED
1,746.79,189.0,Unknown,,,UNREGISTERED
1,747.41,270.0,Unknown,,,UNREGISTERED
1,751.5,215.0,Unknown,,,UNREGISTERED
1,754.63,229.0,Unknown,,,UNREGISTERED
1,755.88,211.0,Unknown,,,UNREGISTERED
1,756.82,155.0,Unknown,,,UNREGISTERED
1,757.76,177.0,Unknown,,,UNREGISTERED
1,759.01,181.0,Unknown,,,UNREGISTERED
1,760.57,163.0,Unknown,,,UNREGISTERED
1,761.2,153.0,Unknown,,,UNREGISTERED
1,764.32,202.0,Unknown,,,UNREGISTERED
1,765.25,164.0,Unknown,,,UNREGISTERED
1,767.12,239.0,Unknown,,,UNREGISTERED
1,774.57,156.0,Unknown,,,UNREGISTERED
1,775.81,212.0,Unknown,,,UNREGISTERED
1,777.36,697.0,O I,777.19,0.17,VERIFIED
1,777.97,588.0,Unknown,,,UNREGISTERED
1,784.46,190.0,Unknown,,,UNREGISTERED
1,785.38,256.0,Unknown,,,UNREGISTERED
1,786.0,342.0,Unknown,,,UNREGISTERED
1,787.23,184.0,Unknown,,,UNREGISTERED
1,788.46,336.0,Unknown,,,UNREGISTERED
1,789.38,231.0,Unknown,,,UNREGISTERED
1,792.45,312.0,Unknown,,,UNREGISTERED
1,794.29,165.0,Unknown,,,UNREGISTERED
1,797.36,157.0,Unknown,,,UNREGISTERED
1,797.97,174.0,Unknown,,,UNREGISTERED
1,807.12,154.0,Unknown,,,UNREGISTERED
1,839.36,218.0,Unknown,,,UNREGISTERED
1,839.96,166.0,Unknown,,,UNREGISTERED
1,842.04,218.0,Unknown,,,UNREGISTERED
1,842.64,190.0,Unknown,,,UNREGISTERED
1,845.91,206.0,Unknown,,,UNREGISTERED
1,862.17,150.0,Unknown,,,UNREGISTERED
1,869.21,153.0,Unknown,,,UNREGISTERED
2,175.03,247.0,Unknown,,,UNREGISTERED
2,175.79,250.0,Unknown,,,UNREGISTERED
2,176.93,217.0,Unknown,,,UNREGISTERED
2,178.84,249.0,Unknown,,,UNREGISTERED
2,179.6,253.0,Unknown,,,UNREGISTERED
2,181.5,273.0,Unknown,,,UNREGISTERED
2,183.4,185.0,Unknown,,,UNREGISTERED
2,186.06,213.0,Unknown,,,UNREGISTERED
2,187.2,200.0,Unknown,,,UNREGISTERED
2,188.34,208.0,Unknown,,,UNREGISTERED
2,190.24,262.0,Unknown,,,UNREGISTERED
2,191.38,242.0,Unknown,,,UNREGISTERED
2,192.52,181.0,Unknown,,,UNREGISTERED
2,193.28,217.0,Unknown,,,UNREGISTERED
2,194.79,186.0,Unknown,,,UNREGISTERED
2,195.55,220.0,Unknown,,,UNREGISTERED
2,197.45,213.0,Unknown,,,UNREGISTERED
2,198.59,306.0,Unknown,,,UNREGISTERED
2,199.34,198.0,Unknown,,,UNREGISTERED
2,200.86,223.0,Unknown,,,UNREGISTERED
2,201.62,221.0,Unknown,,,UNREGISTERED
2,202.37,261.0,Unknown,,,UNREGISTERED
2,203.89,283.0,Unknown,,,UNREGISTERED
2,204.64,299.0,Unknown,,,UNREGISTERED
2,205.4,291.0,Unknown,,,UNREGISTERED
2,208.05,159.0,Unknown,,,UNREGISTERED
2,209.56,325.0,Unknown,,,UNREGISTERED
2,210.32,197.0,Unknown,,,UNREGISTERED
2,211.83,224.0,Unknown,,,UNREGISTERED
2,212.96,275.0,Unknown,,,UNREGISTERED
2,214.1,259.0,Unknown,,,UNREGISTERED
2,215.23,198.0,Unknown,,,UNREGISTERED
2,215.98,213.0,Unknown,,,UNREGISTERED
2,216.74,297.0,Unknown,,,UNREGISTERED
2,217.49,207.0,Unknown,,,UNREGISTERED
2,218.25,229.0,Unknown,,,UNREGISTERED
2,219.38,235.0,Unknown,,,UNREGISTERED
2,220.51,210.0,Unknown,,,UNREGISTERED
2,221.64,237.0,Unknown,,,UNREGISTERED
2,222.77,268.0,Unknown,,,UNREGISTERED
2,224.28,199.0,Unknown,,,UNREGISTERED
2,225.41,208.0,Unknown,,,UNREGISTERED
2,226.54,205.0,Unknown,,,UNREGISTERED
2,227.67,214.0,Unknown,,,UNREGISTERED
2,229.18,315.0,Unknown,,,UNREGISTERED
2,230.68,300.0,Unknown,,,UNREGISTERED
2,231.81,354.0,Unknown,,,UNREGISTERED
2,232.57,273.0,Unknown,,,UNREGISTERED
2,233.32,350.0,Unknown,,,UNREGISTERED
2,234.07,276.0,Unknown,,,UNREGISTERED
2,237.08,327.0,Unknown,,,UNREGISTERED
2,238.2,383.0,Unknown,,,UNREGISTERED
2,238.95,276.0,Unknown,,,UNREGISTERED
2,240.46,388.0,Unknown,,,UNREGISTERED
2,241.21,364.0,Unknown,,,UNREGISTERED
2,242.71,368.0,Unknown,,,UNREGISTERED
2,243.46,333.0,Unknown,,,UNREGISTERED
2,245.33,398.0,Unknown,,,UNREGISTERED
2,246.83,278.0,Unknown,,,UNREGISTERED
2,247.96,338.0,Unknown,,,UNREGISTERED
2,249.08,430.0,Unknown,,,UNREGISTERED
2,250.21,346.0,Unknown,,,UNREGISTERED
2,251.33,563.0,Unknown,,,UNREGISTERED
2,252.08,498.0,Unknown,,,UNREGISTERED
2,252.83,653.0,Unknown,,,UNREGISTERED
2,253.58,508.0,Unknown,,,UNREGISTERED
2,254.7,435.0,Unknown,,,UNREGISTERED
2,256.2,428.0,Unknown,,,UNREGISTERED
2,256.95,348.0,Unknown,,,UNREGISTERED
2,258.07,415.0,Unknown,,,UNREGISTERED
2,258.82,321.0,Unknown,,,UNREGISTERED
2,259.94,378.0,Unknown,,,UNREGISTERED
2,260.68,390.0,Unknown,,,UNREGISTERED
2,261.43,426.0,Unknown,,,UNREGISTERED
2,262.18,393.0,Unknown,,,UNREGISTERED
2,263.3,407.0,Unknown,,,UNREGISTERED
2,264.79,338.0,Unknown,,,UNREGISTERED
2,265.54,411.0,Unknown,,,UNREGISTERED
2,266.29,436.0,Unknown,,,UNREGISTERED
2,268.15,298.0,Unknown,,,UNREGISTERED
2,269.27,428.0,Unknown,,,UNREGISTERED
2,271.13,357.0,Unknown,,,UNREGISTERED
2,272.25,406.0,Unknown,,,UNREGISTERED
2,273.37,417.0,Unknown,,,UNREGISTERED
2,274.12,399.0,Unknown,,,UNREGISTERED
2,274.86,559.0,Unknown,,,UNREGISTERED
2,275.98,587.0,Unknown,,,UNREGISTERED
2,276.72,525.0,Unknown,,,UNREGISTERED
2,277.47,521.0,Unknown,,,UNREGISTERED
2,280.07,2236.0,Mg II,280.27,0.2,VERIFIED
2,283.05,656.0,Unknown,,,UNREGISTERED
2,284.9,532.0,Mg I,285.21,0.31,VERIFIED
2,286.02,694.0,Unknown,,,UNREGISTERED
2,287.13,554.0,Unknown,,,UNREGISTERED
2,287.87,649.0,Si I,288.16,0.29,VERIFIED
2,288.62,754.0,Si I,288.16,0.46,VERIFIED
2,289.36,644.0,Unknown,,,UNREGISTERED
2,290.47,551.0,Unknown,,,UNREGISTERED
2,291.59,524.0,Unknown,,,UNREGISTERED
2,292.7,597.0,Unknown,,,UNREGISTERED
2,294.18,668.0,Unknown,,,UNREGISTERED
2,294.92,691.0,Unknown,,,UNREGISTERED
2,296.77,593.0,Unknown,,,UNREGISTERED
2,298.26,538.0,Unknown,,,UNREGISTERED
2,299.74,672.0,Unknown,,,UNREGISTERED
2,301.96,539.0,Unknown,,,UNREGISTERED
2,303.44,668.0,Unknown,,,UNREGISTERED
2,304.92,696.0,Unknown,,,UNREGISTERED
2,305.65,744.0,Unknown,,,UNREGISTERED
2,306.76,718.0,Unknown,,,UNREGISTERED
2,307.5,692.0,Unknown,,,UNREGISTERED
2,309.72,1273.0,Al I,309.27,0.45,VERIFIED
2,312.3,790.0,Unknown,,,UNREGISTERED
2,313.41,851.0,Unknown,,,UNREGISTERED
2,314.52,890.0,Unknown,,,UNREGISTERED
2,315.25,860.0,Unknown,,,UNREGISTERED
