Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,796.74,192.0,Unknown,,,UNREGISTERED
2,797.97,233.0,Unknown,,,UNREGISTERED
2,800.41,219.0,Unknown,,,UNREGISTERED
2,802.24,180.0,Unknown,,,UNREGISTERED
2,803.46,243.0,Unknown,,,UNREGISTERED
2,804.07,217.0,Unknown,,,UNREGISTERED
2,805.29,207.0,Unknown,,,UNREGISTERED
2,806.51,283.0,Unknown,,,UNREGISTERED
2,807.12,228.0,Unknown,,,UNREGISTERED
2,808.94,228.0,Unknown,,,UNREGISTERED
2,809.55,215.0,Unknown,,,UNREGISTERED
2,811.37,229.0,Unknown,,,UNREGISTERED
2,812.59,189.0,Unknown,,,UNREGISTERED
2,813.49,284.0,Unknown,,,UNREGISTERED
2,815.31,252.0,Unknown,,,UNREGISTERED
2,815.92,192.0,Unknown,,,UNREGISTERED
2,817.13,170.0,Unknown,,,UNREGISTERED
2,817.73,203.0,Unknown,,,UNREGISTERED
2,818.64,177.0,Unknown,,,UNREGISTERED
2,819.85,191.0,Unknown,,,UNREGISTERED
2,820.45,234.0,Unknown,,,UNREGISTERED
2,821.36,184.0,Unknown,,,UNREGISTERED
2,822.86,191.0,Unknown,,,UNREGISTERED
2,823.47,304.0,Unknown,,,UNREGISTERED
2,825.58,205.0,Unknown,,,UNREGISTERED
2,826.18,220.0,Unknown,,,UNREGISTERED
2,826.78,158.0,Unknown,,,UNREGISTERED
2,827.38,261.0,Unknown,,,UNREGISTERED
2,828.88,256.0,Unknown,,,UNREGISTERED
2,829.78,215.0,Unknown,,,UNREGISTERED
2,831.58,272.0,Unknown,,,UNREGISTERED
2,832.48,326.0,Unknown,,,UNREGISTERED
2,833.08,226.0,Unknown,,,UNREGISTERED
2,833.68,270.0,Unknown,,,UNREGISTERED
2,834.28,171.0,Unknown,,,UNREGISTERED
2,835.48,242.0,Unknown,,,UNREGISTERED
2,836.07,252.0,Unknown,,,UNREGISTERED
2,836.97,225.0,Unknown,,,UNREGISTERED
2,838.17,280.0,Unknown,,,UNREGISTERED
2,839.66,238.0,Unknown,,,UNREGISTERED
2,840.25,286.0,Unknown,,,UNREGISTERED
2,840.85,180.0,Unknown,,,UNREGISTERED
2,841.74,250.0,Unknown,,,UNREGISTERED
2,843.23,165.0,Unknown,,,UNREGISTERED
2,844.13,190.0,Unknown,,,UNREGISTERED
2,844.72,239.0,Unknown,,,UNREGISTERED
2,846.21,207.0,Unknown,,,UNREGISTERED
2,847.1,258.0,Unknown,,,UNREGISTERED
2,847.99,250.0,Unknown,,,UNREGISTERED
2,848.88,234.0,Unknown,,,UNREGISTERED
2,849.47,265.0,Ca II,849.8,0.33,VERIFIED
2,850.95,205.0,Unknown,,,UNREGISTERED
2,851.55,170.0,Unknown,,,UNREGISTERED
2,852.73,313.0,Unknown,,,UNREGISTERED
2,854.21,183.0,Ca II,854.21,0.0,VERIFIED
2,854.8,169.0,Unknown,,,UNREGISTERED
2,855.98,161.0,Unknown,,,UNREGISTERED
2,856.87,238.0,Unknown,,,UNREGISTERED
2,857.75,230.0,Unknown,,,UNREGISTERED
2,858.64,246.0,Unknown,,,UNREGISTERED
2,860.11,280.0,Unknown,,,UNREGISTERED
2,861.29,157.0,Unknown,,,UNREGISTERED
2,861.88,243.0,Unknown,,,UNREGISTERED
2,862.76,252.0,Unknown,,,UNREGISTERED
2,863.35,195.0,Unknown,,,UNREGISTERED
2,863.93,288.0,Unknown,,,UNREGISTERED
2,864.52,176.0,Unknown,,,UNREGISTERED
2,865.4,185.0,Unknown,,,UNREGISTERED
2,865.99,216.0,Ca II,866.21,0.22,VERIFIED
2,867.75,190.0,Unknown,,,UNREGISTERED
2,870.38,185.0,Unknown,,,UNREGISTERED
2,870.97,159.0,Unknown,,,UNREGISTERED
2,871.55,279.0,Unknown,,,UNREGISTERED
2,873.89,267.0,Unknown,,,UNREGISTERED
3,177.32,216.0,Unknown,,,UNREGISTERED
3,178.08,173.0,Unknown,,,UNREGISTERED
3,184.54,202.0,Unknown,,,UNREGISTERED
3,185.68,171.0,Unknown,,,UNREGISTERED
3,192.9,181.0,Unknown,,,UNREGISTERED
3,227.67,210.0,Unknown,,,UNREGISTERED
3,228.43,170.0,Unknown,,,UNREGISTERED
3,234.82,275.0,Unknown,,,UNREGISTERED
3,250.58,178.0,Unknown,,,UNREGISTERED
3,254.7,166.0,Unknown,,,UNREGISTERED
3,259.56,154.0,Unknown,,,UNREGISTERED
3,264.79,166.0,Unknown,,,UNREGISTERED
3,271.13,173.0,Unknown,,,UNREGISTERED
3,272.25,153.0,Unknown,,,UNREGISTERED
3,273.37,173.0,Unknown,,,UNREGISTERED
3,281.19,185.0,Unknown,,,UNREGISTERED
3,283.42,182.0,Unknown,,,UNREGISTERED
3,289.73,187.0,Unknown,,,UNREGISTERED
3,308.98,204.0,Al I,309.27,0.29,VERIFIED
3,314.15,189.0,Unknown,,,UNREGISTERED
3,318.2,214.0,Unknown,,,UNREGISTERED
3,321.15,207.0,Unknown,,,UNREGISTERED
3,334.74,164.0,Ti II,334.94,0.2,VERIFIED
3,337.68,188.0,Unknown,,,UNREGISTERED
3,341.71,158.0,Unknown,,,UNREGISTERED
3,342.44,156.0,Unknown,,,UNREGISTERED
3,343.9,233.0,Unknown,,,UNREGISTERED
3,353.77,180.0,Unknown,,,UNREGISTERED
3,356.69,180.0,Unknown,,,UNREGISTERED
3,361.79,163.0,Unknown,,,UNREGISTERED
3,363.97,155.0,Unknown,,,UNREGISTERED
3,368.34,177.0,Unknown,,,UNREGISTERED
3,370.88,197.0,Unknown,,,UNREGISTERED
3,372.34,211.0,Unknown,,,UNREGISTERED
3,380.68,183.0,Unknown,,,UNREGISTERED
3,385.02,185.0,Unknown,,,UNREGISTERED
3,386.11,187.0,Fe I,385.99,0.12,VERIFIED
3,390.08,159.0,Si I,390.55,0.47,VERIFIED
3,395.5,188.0,Unknown,,,UNREGISTERED
3,397.3,201.0,Ca II,396.85,0.45,VERIFIED
3,404.14,225.0,Fe I,404.58,0.44,VERIFIED
3,409.18,176.0,Unknown,,,UNREGISTERED
3,410.25,180.0,Unknown,,,UNREGISTERED
3,410.97,150.0,Unknown,,,UNREGISTERED
3,412.41,169.0,Unknown,,,UNREGISTERED
3,419.22,167.0,Unknown,,,UNREGISTERED
3,420.29,196.0,Unknown,,,UNREGISTERED
3,426.38,154.0,Unknown,,,UNREGISTERED
3,427.45,152.0,Unknown,,,UNREGISTERED
3,428.16,159.0,Unknown,,,UNREGISTERED
3,432.45,197.0,Unknown,,,UNREGISTERED
3,442.77,166.0,Unknown,,,UNREGISTERED
3,444.91,192.0,Unknown,,,UNREGISTERED
3,452.01,197.0,Unknown,,,UNREGISTERED
3,457.67,158.0,Unknown,,,UNREGISTERED
3,470.74,182.0,Unknown,,,UNREGISTERED
3,473.56,209.0,Unknown,,,UNREGISTERED
3,478.48,183.0,Unknown,,,UNREGISTERED
3,485.86,221.0,Unknown,,,UNREGISTERED
3,497.06,189.0,Unknown,,,UNREGISTERED
3,502.29,158.0,Unknown,,,UNREGISTERED
3,509.26,164.0,Unknown,,,UNREGISTERED
3,513.08,166.0,Unknown,,,UNREGISTERED
3,513.78,259.0,Unknown,,,UNREGISTERED
3,516.21,173.0,Unknown,,,UNREGISTERED
3,521.41,155.0,Unknown,,,UNREGISTERED
3,524.18,150.0,Unknown,,,UNREGISTERED
3,544.18,173.0,Unknown,,,UNREGISTERED
3,558.23,183.0,Unknown,,,UNREGISTERED
3,559.94,173.0,Unknown,,,UNREGISTERED
3,561.99,158.0,Unknown,,,UNREGISTERED
3,565.06,158.0,Unknown,,,UNREGISTERED
3,566.08,160.0,Unknown,,,UNREGISTERED
3,571.53,172.0,Unknown,,,UNREGISTERED
3,576.28,162.0,Unknown,,,UNREGISTERED
3,576.96,167.0,Unknown,,,UNREGISTERED
3,583.74,171.0,Unknown,,,UNREGISTERED
3,586.45,278.0,Unknown,,,UNREGISTERED
3,589.49,164.0,Na I,589.59,0.1,VERIFIED
3,593.2,164.0,Unknown,,,UNREGISTERED
3,594.88,174.0,Unknown,,,UNREGISTERED
3,600.94,192.0,Unknown,,,UNREGISTERED
3,601.62,203.0,Unknown,,,UNREGISTERED
3,610.0,248.0,Unknown,,,UNREGISTERED
3,611.01,159.0,Unknown,,,UNREGISTERED
3,615.02,171.0,Unknown,,,UNREGISTERED
3,616.69,181.0,Unknown,,,UNREGISTERED
3,618.7,153.0,Unknown,,,UNREGISTERED
3,619.36,159.0,Unknown,,,UNREGISTERED
3,620.03,200.0,Unknown,,,UNREGISTERED
3,621.03,189.0,Unknown,,,UNREGISTERED
3,624.36,224.0,Unknown,,,UNREGISTERED
3,625.69,213.0,Unknown,,,UNREGISTERED
3,626.69,191.0,Unknown,,,UNREGISTERED
3,629.35,172.0,Unknown,,,UNREGISTERED
3,631.34,239.0,Unknown,,,UNREGISTERED
3,634.0,172.0,Unknown,,,UNREGISTERED
3,634.66,190.0,Unknown,,,UNREGISTERED
3,644.92,218.0,Unknown,,,UNREGISTERED
3,649.2,226.0,Unknown,,,UNREGISTERED
3,671.82,159.0,Unknown,,,UNREGISTERED
3,673.78,192.0,Unknown,,,UNREGISTERED
3,678.33,162.0,Unknown,,,UNREGISTERED
3,679.96,151.0,Unknown,,,UNREGISTERED
3,680.93,236.0,Unknown,,,UNREGISTERED
3,681.91,151.0,Unknown,,,UNREGISTERED
3,682.56,188.0,Unknown,,,UNREGISTERED
3,683.2,164.0,Unknown,,,UNREGISTERED
3,686.12,172.0,Unknown,,,UNREGISTERED
3,691.3,210.0,Unknown,,,UNREGISTERED
3,693.56,151.0,Unknown,,,UNREGISTERED
3,694.21,231.0,Unknown,,,UNREGISTERED
3,695.18,239.0,Unknown,,,UNREGISTERED
3,696.14,201.0,Unknown,,,UNREGISTERED
3,697.43,182.0,Unknown,,,UNREGISTERED
3,699.04,193.0,Unknown,,,UNREGISTERED
3,700.33,159.0,Unknown,,,UNREGISTERED
3,702.58,236.0,Unknown,,,UNREGISTERED
3,706.76,167.0,Unknown,,,UNREGISTERED
3,708.04,168.0,Unknown,,,UNREGISTERED
3,710.28,213.0,Unknown,,,UNREGISTERED
3,712.2,194.0,Unknown,,,UNREGISTERED
3,713.48,181.0,Unknown,,,UNREGISTERED
3,714.12,160.0,Unknown,,,UNREGISTERED
3,716.04,231.0,Unknown,,,UNREGISTERED
3,717.0,227.0,Unknown,,,UNREGISTERED
3,717.64,158.0,Unknown,,,UNREGISTERED
3,718.91,213.0,Unknown,,,UNREGISTERED
3,728.14,157.0,Unknown,,,UNREGISTERED
3,728.78,171.0,Unknown,,,UNREGISTERED
3,730.68,156.0,Unknown,,,UNREGISTERED
3,731.63,205.0,Unknown,,,UNREGISTERED
3,732.27,153.0,Unknown,,,UNREGISTERED
3,734.17,168.0,Unknown,,,UNREGISTERED
3,735.43,222.0,Unknown,,,UNREGISTERED
3,746.47,211.0,Unknown,,,UNREGISTERED
3,748.67,172.0,Unknown,,,UNREGISTERED
3,751.81,227.0,Unknown,,,UNREGISTERED
3,757.45,172.0,Unknown,,,UNREGISTERED
3,758.39,192.0,Unknown,,,UNREGISTERED
3,761.2,240.0,Unknown,,,UNREGISTERED
3,763.38,204.0,Unknown,,,UNREGISTERED
3,766.5,214.0,Unknown,,,UNREGISTERED
3,768.98,189.0,Unknown,,,UNREGISTERED
3,769.92,174.0,Unknown,,,UNREGISTERED
3,770.85,238.0,Unknown,,,UNREGISTERED
3,772.4,187.0,Unknown,,,UNREGISTERED
3,773.95,254.0,Unknown,,,UNREGISTERED
3,774.57,166.0,Unknown,,,UNREGISTERED
3,775.19,182.0,Unknown,,,UNREGISTERED
3,779.52,233.0,Unknown,,,UNREGISTERED
3,784.77,167.0,Unknown,,,UNREGISTERED
3,786.0,162.0,Unknown,,,UNREGISTERED
3,786.92,159.0,Unknown,,,UNREGISTERED
3,787.54,230.0,Unknown,,,UNREGISTERED
3,788.15,198.0,Unknown,,,UNREGISTERED
3,789.69,161.0,Unknown,,,UNREGISTERED
3,791.53,166.0,Unknown,,,UNREGISTERED
3,792.45,200.0,Unknown,,,UNREGISTERED
3,793.68,241.0,Unknown,,,UNREGISTERED
3,796.13,155.0,Unknown,,,UNREGISTERED
3,798.88,156.0,Unknown,,,UNREGISTERED
3,802.85,160.0,Unknown,,,UNREGISTERED
3,805.9,193.0,Unknown,,,UNREGISTERED
3,808.03,178.0,Unknown,,,UNREGISTERED
3,810.46,181.0,Unknown,,,UNREGISTERED
3,811.68,175.0,Unknown,,,UNREGISTERED
3,813.8,167.0,Unknown,,,UNREGISTERED
3,814.4,252.0,Unknown,,,UNREGISTERED
3,815.62,196.0,Unknown,,,UNREGISTERED
3,816.83,221.0,Unknown,,,UNREGISTERED
3,819.85,153.0,Unknown,,,UNREGISTERED
3,820.45,282.0,Unknown,,,UNREGISTERED
3,821.96,172.0,Unknown,,,UNREGISTERED
3,823.77,172.0,Unknown,,,UNREGISTERED
3,825.27,152.0,Unknown,,,UNREGISTERED
3,830.38,211.0,Unknown,,,UNREGISTERED
3,834.58,189.0,Unknown,,,UNREGISTERED
3,840.55,178.0,Unknown,,,UNREGISTERED
3,846.51,164.0,Unknown,,,UNREGISTERED
3,851.55,198.0,Unknown,,,UNREGISTERED
3,852.44,191.0,Unknown,,,UNREGISTERED
3,853.62,183.0,Unknown,,,UNREGISTERED
3,862.76,172.0,Unknown,,,UNREGISTERED
3,868.04,177.0,Unknown,,,UNREGISTERED
3,868.63,185.0,Unknown,,,UNREGISTERED
3,876.81,154.0,Unknown,,,UNREGISTERED
3,877.97,156.0,Unknown,,,UNREGISTERED
4,168.55,154.0,Unknown,,,UNREGISTERED
4,261.43,216.0,Unknown,,,UNREGISTERED
5,176.55,223.0,Unknown,,,UNREGISTERED
5,177.7,184.0,Unknown,,,UNREGISTERED
5,178.84,274.0,Unknown,,,UNREGISTERED
5,179.6,185.0,Unknown,,,UNREGISTERED
5,180.36,311.0,Unknown,,,UNREGISTERED
5,181.12,232.0,Unknown,,,UNREGISTERED
5,181.88,297.0,Unknown,,,UNREGISTERED
5,182.64,170.0,Unknown,,,UNREGISTERED
5,183.78,290.0,Unknown,,,UNREGISTERED
5,184.92,220.0,Unknown,,,UNREGISTERED
5,185.68,234.0,Unknown,,,UNREGISTERED
5,186.44,192.0,Unknown,,,UNREGISTERED
5,187.58,246.0,Unknown,,,UNREGISTERED
5,188.72,187.0,Unknown,,,UNREGISTERED
5,190.24,167.0,Unknown,,,UNREGISTERED
5,192.9,213.0,Unknown,,,UNREGISTERED
5,194.41,171.0,Unknown,,,UNREGISTERED
5,195.17,226.0,Unknown,,,UNREGISTERED
5,196.31,236.0,Unknown,,,UNREGISTERED
5,197.07,243.0,Unknown,,,UNREGISTERED
5,198.21,167.0,Unknown,,,UNREGISTERED
5,198.96,221.0,Unknown,,,UNREGISTERED
5,199.72,221.0,Unknown,,,UNREGISTERED
5,202.37,166.0,Unknown,,,UNREGISTERED
5,203.51,194.0,Unknown,,,UNREGISTERED
5,204.64,251.0,Unknown,,,UNREGISTERED
5,205.4,153.0,Unknown,,,UNREGISTERED
5,207.29,177.0,Unknown,,,UNREGISTERED
5,208.81,266.0,Unknown,,,UNREGISTERED
5,209.56,172.0,Unknown,,,UNREGISTERED
5,213.34,228.0,Unknown,,,UNREGISTERED
5,215.23,314.0,Unknown,,,UNREGISTERED
5,216.36,287.0,Unknown,,,UNREGISTERED
5,217.49,229.0,Unknown,,,UNREGISTERED
5,218.25,179.0,Unknown,,,UNREGISTERED
5,219.38,273.0,Unknown,,,UNREGISTERED
5,220.51,201.0,Unknown,,,UNREGISTERED
5,221.27,203.0,Unknown,,,UNREGISTERED
5,222.77,320.0,Unknown,,,UNREGISTERED
5,224.28,260.0,Unknown,,,UNREGISTERED
5,225.79,289.0,Unknown,,,UNREGISTERED
5,226.54,185.0,Unknown,,,UNREGISTERED
5,227.3,179.0,Unknown,,,UNREGISTERED
5,228.8,173.0,Unknown,,,UNREGISTERED
5,232.19,223.0,Unknown,,,UNREGISTERED
5,232.94,178.0,Unknown,,,UNREGISTERED
5,234.82,177.0,Unknown,,,UNREGISTERED
5,235.95,213.0,Unknown,,,UNREGISTERED
5,237.08,228.0,Unknown,,,UNREGISTERED
5,238.58,195.0,Unknown,,,UNREGISTERED
5,239.33,210.0,Unknown,,,UNREGISTERED
5,240.46,247.0,Unknown,,,UNREGISTERED
5,242.33,219.0,Unknown,,,UNREGISTERED
5,243.08,272.0,Unknown,,,UNREGISTERED
5,244.58,203.0,Unknown,,,UNREGISTERED
5,245.33,224.0,Unknown,,,UNREGISTERED
5,246.46,192.0,Unknown,,,UNREGISTERED
5,247.21,272.0,Unknown,,,UNREGISTERED
5,247.96,217.0,Unknown,,,UNREGISTERED
5,248.71,275.0,Unknown,,,UNREGISTERED
5,249.46,366.0,Unknown,,,UNREGISTERED
5,251.33,203.0,Unknown,,,UNREGISTERED
5,252.83,346.0,Unknown,,,UNREGISTERED
5,253.95,220.0,Unknown,,,UNREGISTERED
5,255.45,202.0,Unknown,,,UNREGISTERED
5,257.69,191.0,Unknown,,,UNREGISTERED
5,258.44,280.0,Unknown,,,UNREGISTERED
5,259.19,243.0,Unknown,,,UNREGISTERED
5,260.31,281.0,Unknown,,,UNREGISTERED
5,261.06,220.0,Unknown,,,UNREGISTERED
5,261.8,210.0,Unknown,,,UNREGISTERED
5,263.67,269.0,Unknown,,,UNREGISTERED
5,266.29,255.0,Unknown,,,UNREGISTERED
5,267.03,336.0,Unknown,,,UNREGISTERED
5,267.78,158.0,Unknown,,,UNREGISTERED
5,268.9,253.0,Unknown,,,UNREGISTERED
5,269.64,251.0,Unknown,,,UNREGISTERED
5,271.51,176.0,Unknown,,,UNREGISTERED
5,273.37,255.0,Unknown,,,UNREGISTERED
5,274.49,238.0,Unknown,,,UNREGISTERED
5,275.23,272.0,Unknown,,,UNREGISTERED
5,276.35,209.0,Unknown,,,UNREGISTERED
5,277.47,235.0,Unknown,,,UNREGISTERED
5,278.58,158.0,Unknown,,,UNREGISTERED
5,279.33,180.0,Mg II,279.55,0.22,VERIFIED
5,280.44,213.0,Mg II,280.27,0.17,VERIFIED
5,281.56,212.0,Unknown,,,UNREGISTERED
5,283.42,210.0,Unknown,,,UNREGISTERED
5,284.9,175.0,Mg I,285.21,0.31,VERIFIED
5,286.39,232.0,Unknown,,,UNREGISTERED
5,287.5,245.0,Unknown,,,UNREGISTERED
5,288.99,226.0,Unknown,,,UNREGISTERED
5,290.1,235.0,Unknown,,,UNREGISTERED
5,291.21,177.0,Unknown,,,UNREGISTERED
5,292.33,174.0,Unknown,,,UNREGISTERED
5,293.07,200.0,Unknown,,,UNREGISTERED
5,294.18,188.0,Unknown,,,UNREGISTERED
5,296.03,250.0,Unknown,,,UNREGISTERED
5,298.26,237.0,Unknown,,,UNREGISTERED
5,300.11,208.0,Unknown,,,UNREGISTERED
5,301.22,211.0,Unknown,,,UNREGISTERED
5,301.96,269.0,Unknown,,,UNREGISTERED
5,302.7,250.0,Unknown,,,UNREGISTERED
5,303.81,201.0,Unknown,,,UNREGISTERED
5,304.92,283.0,Unknown,,,UNREGISTERED
5,306.02,224.0,Unknown,,,UNREGISTERED
5,306.76,277.0,Unknown,,,UNREGISTERED
5,308.24,294.0,Al I,308.22,0.02,VERIFIED
5,309.72,240.0,Al I,309.27,0.45,VERIFIED
5,310.46,284.0,Unknown,,,UNREGISTERED
5,311.93,240.0,Unknown,,,UNREGISTERED
5,312.67,321.0,Unknown,,,UNREGISTERED
5,314.52,300.0,Unknown,,,UNREGISTERED
5,315.25,244.0,Unknown,,,UNREGISTERED
5,316.36,295.0,Unknown,,,UNREGISTERED
5,318.2,246.0,Unknown,,,UNREGISTERED
5,318.94,290.0,Unknown,,,UNREGISTERED
5,319.67,336.0,Unknown,,,UNREGISTERED
5,320.78,304.0,Unknown,,,UNREGISTERED
5,321.52,223.0,Unknown,,,UNREGISTERED
5,322.25,205.0,Unknown,,,UNREGISTERED
5,323.36,258.0,Unknown,,,UNREGISTERED
5,324.46,279.0,Unknown,,,UNREGISTERED
5,325.93,286.0,Unknown,,,UNREGISTERED
5,327.03,289.0,Unknown,,,UNREGISTERED
5,327.77,282.0,Unknown,,,UNREGISTERED
5,328.5,263.0,Unknown,,,UNREGISTERED
5,330.34,273.0,Unknown,,,UNREGISTERED
5,331.07,288.0,Unknown,,,UNREGISTERED
5,332.18,293.0,Unknown,,,UNREGISTERED
5,333.64,323.0,Unknown,,,UNREGISTERED
5,334.38,281.0,Unknown,,,UNREGISTERED
5,335.84,236.0,Unknown,,,UNREGISTERED
5,336.94,335.0,Unknown,,,UNREGISTERED
5,337.68,321.0,Unknown,,,UNREGISTERED
5,339.51,359.0,Unknown,,,UNREGISTERED
5,341.34,259.0,Unknown,,,UNREGISTERED
5,343.17,264.0,Unknown,,,UNREGISTERED
5,344.64,175.0,Unknown,,,UNREGISTERED
5,345.73,204.0,Unknown,,,UNREGISTERED
5,346.46,200.0,Unknown,,,UNREGISTERED
5,347.56,157.0,Unknown,,,UNREGISTERED
5,348.29,231.0,Unknown,,,UNREGISTERED
5,349.02,179.0,Unknown,,,UNREGISTERED
5,349.75,219.0,Unknown,,,UNREGISTERED
5,351.21,189.0,Unknown,,,UNREGISTERED
5,351.95,284.0,Unknown,,,UNREGISTERED
5,353.04,215.0,Unknown,,,UNREGISTERED
5,354.87,279.0,Unknown,,,UNREGISTERED
5,356.69,188.0,Unknown,,,UNREGISTERED
5,357.78,205.0,Unknown,,,UNREGISTERED
5,358.51,190.0,Unknown,,,UNREGISTERED
5,359.61,256.0,Unknown,,,UNREGISTERED
5,360.7,236.0,Unknown,,,UNREGISTERED
5,362.15,248.0,Unknown,,,UNREGISTERED
5,362.88,234.0,Unknown,,,UNREGISTERED
5,363.61,295.0,Unknown,,,UNREGISTERED
5,365.79,184.0,Unknown,,,UNREGISTERED
5,366.52,298.0,Unknown,,,UNREGISTERED
5,368.34,259.0,Unknown,,,UNREGISTERED
5,371.25,318.0,Unknown,,,UNREGISTERED
5,372.7,163.0,Unknown,,,UNREGISTERED
5,374.15,165.0,Unknown,,,UNREGISTERED
5,375.24,192.0,Unknown,,,UNREGISTERED
5,376.69,238.0,Unknown,,,UNREGISTERED
5,377.42,303.0,Unknown,,,UNREGISTERED
5,379.59,197.0,Unknown,,,UNREGISTERED
5,380.31,162.0,Unknown,,,UNREGISTERED
5,381.04,179.0,Unknown,,,UNREGISTERED
5,382.49,157.0,Unknown,,,UNREGISTERED
5,383.57,295.0,Unknown,,,UNREGISTERED
5,385.38,258.0,Unknown,,,UNREGISTERED
5,386.11,196.0,Fe I,385.99,0.12,VERIFIED
5,386.83,195.0,Unknown,,,UNREGISTERED
5,387.91,290.0,Unknown,,,UNREGISTERED
5,389.36,184.0,Unknown,,,UNREGISTERED
5,390.44,199.0,Si I,390.55,0.11,VERIFIED
5,391.17,195.0,Unknown,,,UNREGISTERED
5,392.25,253.0,Unknown,,,UNREGISTERED
5,392.97,257.0,Ca II,393.37,0.4,VERIFIED
5,394.41,240.0,Al I,394.4,0.01,VERIFIED
5,395.14,206.0,Unknown,,,UNREGISTERED
5,396.58,287.0,Ca II,396.85,0.27,VERIFIED
5,398.02,244.0,Unknown,,,UNREGISTERED
5,400.18,196.0,Unknown,,,UNREGISTERED
5,401.26,228.0,Unknown,,,UNREGISTERED
5,402.7,213.0,Unknown,,,UNREGISTERED
5,404.14,196.0,Fe I,404.58,0.44,VERIFIED
5,405.58,150.0,Unknown,,,UNREGISTERED
5,406.66,222.0,Unknown,,,UNREGISTERED
5,408.46,239.0,Unknown,,,UNREGISTERED
5,409.89,234.0,Unknown,,,UNREGISTERED
5,410.61,248.0,Unknown,,,UNREGISTERED
5,411.33,180.0,Unknown,,,UNREGISTERED
5,412.05,273.0,Unknown,,,UNREGISTERED
5,413.48,233.0,Unknown,,,UNREGISTERED
5,414.56,279.0,Unknown,,,UNREGISTERED
5,416.35,337.0,Unknown,,,UNREGISTERED
5,417.43,216.0,Unknown,,,UNREGISTERED
5,419.22,233.0,Unknown,,,UNREGISTERED
5,421.01,171.0,Unknown,,,UNREGISTERED
5,422.08,156.0,Unknown,,,UNREGISTERED
5,422.8,195.0,Ca I,422.67,0.13,VERIFIED
5,423.51,220.0,Unknown,,,UNREGISTERED
5,424.59,286.0,Unknown,,,UNREGISTERED
5,425.3,180.0,Unknown,,,UNREGISTERED
5,426.02,223.0,Unknown,,,UNREGISTERED
5,428.16,253.0,Unknown,,,UNREGISTERED
5,429.95,151.0,Unknown,,,UNREGISTERED
5,431.73,211.0,Unknown,,,UNREGISTERED
5,432.8,209.0,Unknown,,,UNREGISTERED
5,433.52,233.0,Unknown,,,UNREGISTERED
5,434.23,216.0,Unknown,,,UNREGISTERED
5,435.3,238.0,Unknown,,,UNREGISTERED
5,436.37,186.0,Unknown,,,UNREGISTERED
5,437.08,257.0,Unknown,,,UNREGISTERED
5,437.79,288.0,Unknown,,,UNREGISTERED
5,439.22,291.0,Unknown,,,UNREGISTERED
5,440.28,269.0,Unknown,,,UNREGISTERED
5,441.35,226.0,Unknown,,,UNREGISTERED
5,442.42,186.0,Unknown,,,UNREGISTERED
5,443.48,282.0,Unknown,,,UNREGISTERED
5,444.2,307.0,Unknown,,,UNREGISTERED
5,445.62,199.0,Unknown,,,UNREGISTERED
5,447.04,261.0,Unknown,,,UNREGISTERED
5,447.75,262.0,Unknown,,,UNREGISTERED
5,448.81,267.0,Unknown,,,UNREGISTERED
5,449.88,157.0,Unknown,,,UNREGISTERED
5,450.59,297.0,Unknown,,,UNREGISTERED
5,451.65,217.0,Unknown,,,UNREGISTERED
5,452.71,172.0,Unknown,,,UNREGISTERED
5,454.13,244.0,Unknown,,,UNREGISTERED
5,455.2,269.0,Unknown,,,UNREGISTERED
5,455.9,316.0,Unknown,,,UNREGISTERED
5,456.61,198.0,Unknown,,,UNREGISTERED
5,458.03,204.0,Unknown,,,UNREGISTERED
5,459.44,157.0,Unknown,,,UNREGISTERED
5,460.15,204.0,Unknown,,,UNREGISTERED
5,462.62,271.0,Unknown,,,UNREGISTERED
5,464.39,216.0,Unknown,,,UNREGISTERED
5,465.45,198.0,Unknown,,,UNREGISTERED
5,466.16,210.0,Unknown,,,UNREGISTERED
5,467.57,300.0,Unknown,,,UNREGISTERED
5,468.27,272.0,Unknown,,,UNREGISTERED
5,469.33,314.0,Unknown,,,UNREGISTERED
5,470.04,300.0,Unknown,,,UNREGISTERED
5,470.74,307.0,Unknown,,,UNREGISTERED
5,472.85,314.0,Unknown,,,UNREGISTERED
5,474.26,251.0,Unknown,,,UNREGISTERED
5,474.97,281.0,Unknown,,,UNREGISTERED
5,477.08,269.0,Unknown,,,UNREGISTERED
5,478.13,197.0,Unknown,,,UNREGISTERED
5,480.24,260.0,Unknown,,,UNREGISTERED
5,481.65,201.0,Unknown,,,UNREGISTERED
5,482.7,317.0,Unknown,,,UNREGISTERED
5,483.75,283.0,Unknown,,,UNREGISTERED
5,484.81,266.0,Unknown,,,UNREGISTERED
5,485.86,176.0,Unknown,,,UNREGISTERED
5,486.91,236.0,Unknown,,,UNREGISTERED
5,487.61,248.0,Unknown,,,UNREGISTERED
5,488.66,239.0,Unknown,,,UNREGISTERED
5,490.06,198.0,Unknown,,,UNREGISTERED
5,491.11,350.0,Unknown,,,UNREGISTERED
5,492.16,234.0,Unknown,,,UNREGISTERED
5,492.86,308.0,Unknown,,,UNREGISTERED
5,493.56,290.0,Unknown,,,UNREGISTERED
5,494.61,249.0,Unknown,,,UNREGISTERED
5,497.06,354.0,Unknown,,,UNREGISTERED
