Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,396.22,395.0,Al I,396.15,0.07,VERIFIED
1,404.14,176.0,Fe I,404.58,0.44,VERIFIED
1,405.58,205.0,Unknown,,,UNREGISTERED
1,418.5,230.0,Unknown,,,UNREGISTERED
1,421.37,218.0,Unknown,,,UNREGISTERED
1,422.08,239.0,Unknown,,,UNREGISTERED
1,427.09,150.0,Unknown,,,UNREGISTERED
1,441.71,177.0,Unknown,,,UNREGISTERED
1,447.04,174.0,Unknown,,,UNREGISTERED
1,481.65,158.0,Unknown,,,UNREGISTERED
1,490.76,152.0,Unknown,,,UNREGISTERED
1,501.6,279.0,Unknown,,,UNREGISTERED
1,503.34,209.0,Unknown,,,UNREGISTERED
1,505.78,173.0,Unknown,,,UNREGISTERED
1,507.17,159.0,Unknown,,,UNREGISTERED
1,507.87,227.0,Unknown,,,UNREGISTERED
1,509.26,184.0,Unknown,,,UNREGISTERED
1,512.04,179.0,Unknown,,,UNREGISTERED
1,515.86,179.0,Unknown,,,UNREGISTERED
1,516.9,162.0,Unknown,,,UNREGISTERED
1,518.98,188.0,Unknown,,,UNREGISTERED
1,522.45,173.0,Unknown,,,UNREGISTERED
1,523.83,162.0,Unknown,,,UNREGISTERED
1,525.56,166.0,Unknown,,,UNREGISTERED
1,540.4,170.0,Unknown,,,UNREGISTERED
1,547.61,156.0,Unknown,,,UNREGISTERED
1,548.64,203.0,Unknown,,,UNREGISTERED
1,549.67,189.0,Unknown,,,UNREGISTERED
1,554.12,210.0,Unknown,,,UNREGISTERED
1,555.15,208.0,Unknown,,,UNREGISTERED
1,556.86,712.0,Unknown,,,UNREGISTERED
1,557.89,683.0,Unknown,,,UNREGISTERED
1,559.6,311.0,Unknown,,,UNREGISTERED
1,560.28,337.0,Unknown,,,UNREGISTERED
1,561.3,180.0,Unknown,,,UNREGISTERED
1,564.37,154.0,Unknown,,,UNREGISTERED
1,568.12,244.0,Unknown,,,UNREGISTERED
1,573.91,200.0,Unknown,,,UNREGISTERED
1,574.92,217.0,Unknown,,,UNREGISTERED
1,578.66,150.0,Unknown,,,UNREGISTERED
1,583.74,169.0,Unknown,,,UNREGISTERED
1,585.43,215.0,Unknown,,,UNREGISTERED
1,588.14,181.0,Unknown,,,UNREGISTERED
1,591.51,207.0,Unknown,,,UNREGISTERED
1,602.62,189.0,Unknown,,,UNREGISTERED
1,606.32,158.0,Unknown,,,UNREGISTERED
1,610.67,175.0,Unknown,,,UNREGISTERED
1,613.68,202.0,Unknown,,,UNREGISTERED
1,614.35,184.0,Unknown,,,UNREGISTERED
1,615.69,357.0,Unknown,,,UNREGISTERED
1,617.03,289.0,Unknown,,,UNREGISTERED
1,617.69,256.0,Unknown,,,UNREGISTERED
1,619.03,167.0,Unknown,,,UNREGISTERED
1,621.03,151.0,Unknown,,,UNREGISTERED
1,622.03,176.0,Unknown,,,UNREGISTERED
1,625.03,176.0,Unknown,,,UNREGISTERED
1,630.02,158.0,Unknown,,,UNREGISTERED
1,630.68,227.0,Unknown,,,UNREGISTERED
1,632.67,208.0,Unknown,,,UNREGISTERED
1,633.67,161.0,Unknown,,,UNREGISTERED
1,634.66,163.0,Unknown,,,UNREGISTERED
1,635.99,205.0,Unknown,,,UNREGISTERED
1,638.64,169.0,Unknown,,,UNREGISTERED
1,640.95,170.0,Unknown,,,UNREGISTERED
1,641.94,203.0,Unknown,,,UNREGISTERED
1,643.59,166.0,Unknown,,,UNREGISTERED
1,653.48,163.0,Unknown,,,UNREGISTERED
1,666.59,152.0,Unknown,,,UNREGISTERED
1,672.15,196.0,Unknown,,,UNREGISTERED
1,675.4,172.0,Unknown,,,UNREGISTERED
1,677.68,190.0,Unknown,,,UNREGISTERED
1,685.47,157.0,Unknown,,,UNREGISTERED
1,686.77,174.0,Unknown,,,UNREGISTERED
1,692.59,159.0,Unknown,,,UNREGISTERED
1,693.88,167.0,Unknown,,,UNREGISTERED
1,705.47,239.0,Unknown,,,UNREGISTERED
1,710.6,163.0,Unknown,,,UNREGISTERED
1,711.24,155.0,Unknown,,,UNREGISTERED
1,712.52,187.0,Unknown,,,UNREGISTERED
1,715.08,155.0,Unknown,,,UNREGISTERED
1,716.36,201.0,Unknown,,,UNREGISTERED
1,717.0,151.0,Unknown,,,UNREGISTERED
1,719.23,150.0,Unknown,,,UNREGISTERED
1,724.01,263.0,Unknown,,,UNREGISTERED
1,727.19,162.0,Unknown,,,UNREGISTERED
1,744.27,161.0,Unknown,,,UNREGISTERED
1,747.1,171.0,Unknown,,,UNREGISTERED
1,748.99,174.0,Unknown,,,UNREGISTERED
1,751.18,161.0,Unknown,,,UNREGISTERED
1,754.63,180.0,Unknown,,,UNREGISTERED
1,755.57,177.0,Unknown,,,UNREGISTERED
1,759.64,167.0,Unknown,,,UNREGISTERED
1,762.76,172.0,Unknown,,,UNREGISTERED
1,775.19,185.0,Unknown,,,UNREGISTERED
1,777.05,235.0,O I,777.19,0.14,VERIFIED
1,777.67,254.0,O I,777.19,0.48,VERIFIED
1,780.45,156.0,Unknown,,,UNREGISTERED
1,791.84,170.0,Unknown,,,UNREGISTERED
1,838.76,185.0,Unknown,,,UNREGISTERED
1,839.96,273.0,Unknown,,,UNREGISTERED
1,840.55,406.0,Unknown,,,UNREGISTERED
1,841.74,323.0,Unknown,,,UNREGISTERED
1,842.64,328.0,Unknown,,,UNREGISTERED
1,843.53,211.0,Unknown,,,UNREGISTERED
1,846.51,165.0,Unknown,,,UNREGISTERED
1,850.66,150.0,Unknown,,,UNREGISTERED
1,856.57,159.0,Unknown,,,UNREGISTERED
1,858.05,199.0,Unknown,,,UNREGISTERED
