Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,229.93,463.0,Unknown,,,UNREGISTERED
2,230.68,400.0,Unknown,,,UNREGISTERED
2,231.81,452.0,Unknown,,,UNREGISTERED
2,232.94,447.0,Unknown,,,UNREGISTERED
2,234.07,448.0,Unknown,,,UNREGISTERED
2,234.82,413.0,Unknown,,,UNREGISTERED
2,235.57,430.0,Unknown,,,UNREGISTERED
2,237.08,500.0,Unknown,,,UNREGISTERED
2,238.95,509.0,Unknown,,,UNREGISTERED
2,239.71,400.0,Unknown,,,UNREGISTERED
2,240.46,452.0,Unknown,,,UNREGISTERED
2,241.58,455.0,Unknown,,,UNREGISTERED
2,242.71,438.0,Unknown,,,UNREGISTERED
2,243.46,493.0,Unknown,,,UNREGISTERED
2,244.58,477.0,Unknown,,,UNREGISTERED
2,245.71,506.0,Unknown,,,UNREGISTERED
2,247.21,522.0,Unknown,,,UNREGISTERED
2,249.08,496.0,Unknown,,,UNREGISTERED
2,250.21,475.0,Unknown,,,UNREGISTERED
2,250.96,478.0,Unknown,,,UNREGISTERED
2,252.08,461.0,Unknown,,,UNREGISTERED
2,252.83,409.0,Unknown,,,UNREGISTERED
2,254.7,406.0,Unknown,,,UNREGISTERED
2,255.82,466.0,Unknown,,,UNREGISTERED
2,256.57,424.0,Unknown,,,UNREGISTERED
2,257.32,408.0,Unknown,,,UNREGISTERED
2,258.07,412.0,Unknown,,,UNREGISTERED
2,258.82,406.0,Unknown,,,UNREGISTERED
2,260.68,579.0,Unknown,,,UNREGISTERED
2,261.8,469.0,Unknown,,,UNREGISTERED
2,262.93,475.0,Unknown,,,UNREGISTERED
2,264.42,447.0,Unknown,,,UNREGISTERED
2,265.54,442.0,Unknown,,,UNREGISTERED
2,266.29,442.0,Unknown,,,UNREGISTERED
2,267.78,459.0,Unknown,,,UNREGISTERED
2,268.52,476.0,Unknown,,,UNREGISTERED
2,269.64,504.0,Unknown,,,UNREGISTERED
2,270.76,393.0,Unknown,,,UNREGISTERED
2,272.25,459.0,Unknown,,,UNREGISTERED
2,273.74,319.0,Unknown,,,UNREGISTERED
2,274.49,432.0,Unknown,,,UNREGISTERED
2,275.23,469.0,Unknown,,,UNREGISTERED
2,276.72,478.0,Unknown,,,UNREGISTERED
2,278.58,381.0,Unknown,,,UNREGISTERED
2,279.7,452.0,Mg II,279.55,0.15,VERIFIED
2,280.44,480.0,Mg II,280.27,0.17,VERIFIED
2,281.93,535.0,Unknown,,,UNREGISTERED
2,283.05,437.0,Unknown,,,UNREGISTERED
2,283.79,410.0,Unknown,,,UNREGISTERED
2,284.9,465.0,Mg I,285.21,0.31,VERIFIED
2,285.65,503.0,Mg I,285.21,0.44,VERIFIED
2,286.76,506.0,Unknown,,,UNREGISTERED
2,287.5,341.0,Unknown,,,UNREGISTERED
2,288.25,423.0,Si I,288.16,0.09,VERIFIED
2,289.73,387.0,Unknown,,,UNREGISTERED
2,290.47,519.0,Unknown,,,UNREGISTERED
2,292.7,425.0,Unknown,,,UNREGISTERED
2,293.44,440.0,Unknown,,,UNREGISTERED
2,294.55,486.0,Unknown,,,UNREGISTERED
2,295.29,510.0,Unknown,,,UNREGISTERED
2,296.03,458.0,Unknown,,,UNREGISTERED
2,297.14,514.0,Unknown,,,UNREGISTERED
2,298.63,426.0,Unknown,,,UNREGISTERED
2,300.85,557.0,Unknown,,,UNREGISTERED
2,301.96,488.0,Unknown,,,UNREGISTERED
2,303.07,406.0,Unknown,,,UNREGISTERED
2,303.81,455.0,Unknown,,,UNREGISTERED
2,304.92,444.0,Unknown,,,UNREGISTERED
2,305.65,480.0,Unknown,,,UNREGISTERED
2,306.39,494.0,Unknown,,,UNREGISTERED
2,308.24,438.0,Al I,308.22,0.02,VERIFIED
2,309.35,494.0,Al I,309.27,0.08,VERIFIED
2,310.09,467.0,Unknown,,,UNREGISTERED
2,312.3,474.0,Unknown,,,UNREGISTERED
2,313.04,557.0,Unknown,,,UNREGISTERED
2,313.78,450.0,Unknown,,,UNREGISTERED
2,314.52,479.0,Unknown,,,UNREGISTERED
2,315.25,484.0,Unknown,,,UNREGISTERED
2,315.99,481.0,Unknown,,,UNREGISTERED
2,317.1,488.0,Unknown,,,UNREGISTERED
2,317.83,521.0,Unknown,,,UNREGISTERED
2,318.57,529.0,Unknown,,,UNREGISTERED
2,319.67,478.0,Unknown,,,UNREGISTERED
2,320.41,541.0,Unknown,,,UNREGISTERED
2,321.52,510.0,Unknown,,,UNREGISTERED
2,322.25,547.0,Unknown,,,UNREGISTERED
2,322.99,568.0,Unknown,,,UNREGISTERED
2,324.09,560.0,Unknown,,,UNREGISTERED
2,326.67,631.0,Unknown,,,UNREGISTERED
2,327.4,561.0,Unknown,,,UNREGISTERED
2,328.5,521.0,Unknown,,,UNREGISTERED
2,329.24,628.0,Unknown,,,UNREGISTERED
2,330.71,638.0,Unknown,,,UNREGISTERED
2,331.81,620.0,Unknown,,,UNREGISTERED
2,333.28,566.0,Unknown,,,UNREGISTERED
2,334.01,583.0,Unknown,,,UNREGISTERED
2,334.74,687.0,Ti II,334.94,0.2,VERIFIED
2,335.84,651.0,Unknown,,,UNREGISTERED
2,338.41,610.0,Unknown,,,UNREGISTERED
2,339.88,645.0,Unknown,,,UNREGISTERED
2,340.98,511.0,Unknown,,,UNREGISTERED
2,341.71,515.0,Unknown,,,UNREGISTERED
2,342.44,541.0,Unknown,,,UNREGISTERED
2,343.17,512.0,Unknown,,,UNREGISTERED
2,343.9,558.0,Unknown,,,UNREGISTERED
2,345.0,625.0,Unknown,,,UNREGISTERED
2,346.46,511.0,Unknown,,,UNREGISTERED
2,347.56,579.0,Unknown,,,UNREGISTERED
2,348.29,434.0,Unknown,,,UNREGISTERED
2,349.39,445.0,Unknown,,,UNREGISTERED
2,350.12,450.0,Unknown,,,UNREGISTERED
2,351.58,447.0,Unknown,,,UNREGISTERED
2,352.68,467.0,Unknown,,,UNREGISTERED
2,353.41,480.0,Unknown,,,UNREGISTERED
2,354.87,494.0,Unknown,,,UNREGISTERED
2,356.32,462.0,Unknown,,,UNREGISTERED
2,357.78,400.0,Unknown,,,UNREGISTERED
2,358.88,528.0,Unknown,,,UNREGISTERED
2,359.61,449.0,Unknown,,,UNREGISTERED
2,360.33,433.0,Unknown,,,UNREGISTERED
2,361.06,428.0,Unknown,,,UNREGISTERED
2,362.15,496.0,Unknown,,,UNREGISTERED
2,363.25,433.0,Unknown,,,UNREGISTERED
2,364.34,451.0,Unknown,,,UNREGISTERED
2,365.07,625.0,Unknown,,,UNREGISTERED
2,365.79,500.0,Unknown,,,UNREGISTERED
2,366.52,484.0,Unknown,,,UNREGISTERED
2,367.98,398.0,Unknown,,,UNREGISTERED
2,370.16,407.0,Unknown,,,UNREGISTERED
2,371.25,449.0,Unknown,,,UNREGISTERED
2,373.06,468.0,Fe I,373.49,0.43,VERIFIED
2,374.15,455.0,Unknown,,,UNREGISTERED
2,375.24,485.0,Unknown,,,UNREGISTERED
2,376.33,475.0,Unknown,,,UNREGISTERED
2,377.42,460.0,Unknown,,,UNREGISTERED
2,378.14,503.0,Unknown,,,UNREGISTERED
2,379.23,420.0,Unknown,,,UNREGISTERED
2,379.95,436.0,Unknown,,,UNREGISTERED
2,380.68,460.0,Unknown,,,UNREGISTERED
2,381.4,462.0,Unknown,,,UNREGISTERED
2,382.13,545.0,Unknown,,,UNREGISTERED
2,382.85,436.0,Unknown,,,UNREGISTERED
2,383.57,459.0,Unknown,,,UNREGISTERED
2,384.3,472.0,Unknown,,,UNREGISTERED
2,385.38,418.0,Unknown,,,UNREGISTERED
2,386.11,436.0,Fe I,385.99,0.12,VERIFIED
2,386.83,422.0,Unknown,,,UNREGISTERED
2,387.91,499.0,Unknown,,,UNREGISTERED
2,389.72,426.0,Unknown,,,UNREGISTERED
2,390.44,529.0,Si I,390.55,0.11,VERIFIED
2,391.17,410.0,Unknown,,,UNREGISTERED
2,392.25,451.0,Unknown,,,UNREGISTERED
2,392.97,435.0,Ca II,393.37,0.4,VERIFIED
2,394.05,451.0,Al I,394.4,0.35,VERIFIED
2,394.78,441.0,Al I,394.4,0.38,VERIFIED
2,395.5,532.0,Unknown,,,UNREGISTERED
2,396.22,501.0,Al I,396.15,0.07,VERIFIED
2,397.3,569.0,Ca II,396.85,0.45,VERIFIED
2,398.02,508.0,Unknown,,,UNREGISTERED
2,399.46,451.0,Unknown,,,UNREGISTERED
2,400.18,404.0,Unknown,,,UNREGISTERED
2,401.26,435.0,Unknown,,,UNREGISTERED
2,401.98,552.0,Unknown,,,UNREGISTERED
2,402.7,527.0,Unknown,,,UNREGISTERED
2,403.78,494.0,Unknown,,,UNREGISTERED
2,404.86,463.0,Fe I,404.58,0.28,VERIFIED
2,405.58,432.0,Unknown,,,UNREGISTERED
2,406.3,522.0,Unknown,,,UNREGISTERED
2,407.74,480.0,Unknown,,,UNREGISTERED
2,409.53,582.0,Unknown,,,UNREGISTERED
2,410.25,475.0,Unknown,,,UNREGISTERED
2,410.97,463.0,Unknown,,,UNREGISTERED
2,411.69,508.0,Unknown,,,UNREGISTERED
2,413.48,570.0,Unknown,,,UNREGISTERED
2,414.2,550.0,Unknown,,,UNREGISTERED
2,414.92,494.0,Unknown,,,UNREGISTERED
2,416.35,514.0,Unknown,,,UNREGISTERED
2,417.43,450.0,Unknown,,,UNREGISTERED
2,419.22,481.0,Unknown,,,UNREGISTERED
2,419.94,450.0,Unknown,,,UNREGISTERED
2,421.01,510.0,Unknown,,,UNREGISTERED
2,422.8,565.0,Ca I,422.67,0.13,VERIFIED
2,423.51,415.0,Unknown,,,UNREGISTERED
2,424.23,439.0,Unknown,,,UNREGISTERED
2,425.66,649.0,Unknown,,,UNREGISTERED
2,426.38,468.0,Unknown,,,UNREGISTERED
2,427.8,489.0,Unknown,,,UNREGISTERED
2,429.23,405.0,Unknown,,,UNREGISTERED
2,430.3,524.0,Unknown,,,UNREGISTERED
2,431.37,462.0,Unknown,,,UNREGISTERED
2,432.45,527.0,Unknown,,,UNREGISTERED
2,434.58,502.0,Unknown,,,UNREGISTERED
2,436.37,450.0,Unknown,,,UNREGISTERED
2,437.79,463.0,Unknown,,,UNREGISTERED
2,438.86,488.0,Unknown,,,UNREGISTERED
2,439.93,443.0,Unknown,,,UNREGISTERED
2,441.0,449.0,Unknown,,,UNREGISTERED
2,441.71,456.0,Unknown,,,UNREGISTERED
2,442.42,516.0,Unknown,,,UNREGISTERED
2,443.13,500.0,Unknown,,,UNREGISTERED
2,443.84,436.0,Unknown,,,UNREGISTERED
2,444.55,432.0,Unknown,,,UNREGISTERED
2,445.26,516.0,Unknown,,,UNREGISTERED
2,446.33,516.0,Unknown,,,UNREGISTERED
2,447.04,565.0,Unknown,,,UNREGISTERED
2,448.81,469.0,Unknown,,,UNREGISTERED
2,450.59,445.0,Unknown,,,UNREGISTERED
2,452.36,501.0,Unknown,,,UNREGISTERED
2,453.07,511.0,Unknown,,,UNREGISTERED
2,454.49,525.0,Unknown,,,UNREGISTERED
2,455.2,493.0,Unknown,,,UNREGISTERED
2,456.26,457.0,Unknown,,,UNREGISTERED
2,456.97,538.0,Unknown,,,UNREGISTERED
2,457.67,452.0,Unknown,,,UNREGISTERED
2,458.74,527.0,Unknown,,,UNREGISTERED
2,459.44,424.0,Unknown,,,UNREGISTERED
2,460.5,504.0,Unknown,,,UNREGISTERED
2,461.21,449.0,Unknown,,,UNREGISTERED
2,461.92,560.0,Unknown,,,UNREGISTERED
2,462.98,473.0,Unknown,,,UNREGISTERED
2,464.04,506.0,Unknown,,,UNREGISTERED
2,464.74,508.0,Unknown,,,UNREGISTERED
2,466.16,535.0,Unknown,,,UNREGISTERED
2,468.27,602.0,Unknown,,,UNREGISTERED
2,469.33,529.0,Unknown,,,UNREGISTERED
2,470.39,520.0,Unknown,,,UNREGISTERED
2,471.45,506.0,Unknown,,,UNREGISTERED
2,472.15,514.0,Unknown,,,UNREGISTERED
2,473.21,501.0,Unknown,,,UNREGISTERED
2,473.91,457.0,Unknown,,,UNREGISTERED
2,474.62,454.0,Unknown,,,UNREGISTERED
2,475.32,453.0,Unknown,,,UNREGISTERED
2,476.37,522.0,Unknown,,,UNREGISTERED
2,477.43,440.0,Unknown,,,UNREGISTERED
2,478.13,439.0,Unknown,,,UNREGISTERED
2,479.19,517.0,Unknown,,,UNREGISTERED
2,480.59,502.0,Unknown,,,UNREGISTERED
2,481.65,463.0,Unknown,,,UNREGISTERED
2,482.35,530.0,Unknown,,,UNREGISTERED
2,483.05,430.0,Unknown,,,UNREGISTERED
2,483.75,423.0,Unknown,,,UNREGISTERED
2,484.45,508.0,Unknown,,,UNREGISTERED
2,486.21,444.0,Unknown,,,UNREGISTERED
2,487.61,578.0,Unknown,,,UNREGISTERED
2,488.31,537.0,Unknown,,,UNREGISTERED
2,489.01,469.0,Unknown,,,UNREGISTERED
2,489.71,518.0,Unknown,,,UNREGISTERED
2,490.76,439.0,Unknown,,,UNREGISTERED
2,492.51,660.0,Unknown,,,UNREGISTERED
2,493.91,457.0,Unknown,,,UNREGISTERED
2,494.96,390.0,Unknown,,,UNREGISTERED
2,496.36,461.0,Unknown,,,UNREGISTERED
2,497.06,520.0,Unknown,,,UNREGISTERED
2,497.76,542.0,Unknown,,,UNREGISTERED
2,498.8,471.0,Unknown,,,UNREGISTERED
2,499.5,575.0,Unknown,,,UNREGISTERED
2,500.9,583.0,Unknown,,,UNREGISTERED
2,501.6,448.0,Unknown,,,UNREGISTERED
2,502.99,541.0,Unknown,,,UNREGISTERED
2,504.04,574.0,Unknown,,,UNREGISTERED
2,505.08,521.0,Unknown,,,UNREGISTERED
2,505.78,481.0,Unknown,,,UNREGISTERED
2,507.17,592.0,Unknown,,,UNREGISTERED
2,507.87,539.0,Unknown,,,UNREGISTERED
2,508.56,512.0,Unknown,,,UNREGISTERED
2,509.96,487.0,Unknown,,,UNREGISTERED
2,511.0,622.0,Unknown,,,UNREGISTERED
2,512.39,585.0,Unknown,,,UNREGISTERED
2,513.78,550.0,Unknown,,,UNREGISTERED
2,514.82,575.0,Unknown,,,UNREGISTERED
2,515.86,494.0,Unknown,,,UNREGISTERED
2,516.9,559.0,Unknown,,,UNREGISTERED
2,517.6,500.0,Unknown,,,UNREGISTERED
2,519.33,531.0,Unknown,,,UNREGISTERED
2,520.72,478.0,Unknown,,,UNREGISTERED
2,521.76,477.0,Unknown,,,UNREGISTERED
2,523.49,476.0,Unknown,,,UNREGISTERED
2,524.53,516.0,Unknown,,,UNREGISTERED
2,525.56,438.0,Unknown,,,UNREGISTERED
2,526.26,555.0,Unknown,,,UNREGISTERED
2,526.95,580.0,Unknown,,,UNREGISTERED
2,528.33,563.0,Unknown,,,UNREGISTERED
2,530.06,612.0,Unknown,,,UNREGISTERED
2,531.09,539.0,Unknown,,,UNREGISTERED
2,531.78,471.0,Unknown,,,UNREGISTERED
2,533.16,638.0,Unknown,,,UNREGISTERED
2,534.89,537.0,Unknown,,,UNREGISTERED
2,535.92,634.0,Unknown,,,UNREGISTERED
2,536.95,594.0,Unknown,,,UNREGISTERED
2,537.99,565.0,Unknown,,,UNREGISTERED
2,538.68,449.0,Unknown,,,UNREGISTERED
2,539.71,554.0,Unknown,,,UNREGISTERED
2,540.74,637.0,Unknown,,,UNREGISTERED
2,541.43,534.0,Unknown,,,UNREGISTERED
2,542.12,563.0,Unknown,,,UNREGISTERED
2,543.49,551.0,Unknown,,,UNREGISTERED
2,545.55,558.0,Unknown,,,UNREGISTERED
2,546.24,547.0,Unknown,,,UNREGISTERED
2,546.93,564.0,Unknown,,,UNREGISTERED
2,547.61,526.0,Unknown,,,UNREGISTERED
2,548.3,590.0,Unknown,,,UNREGISTERED
2,550.01,526.0,Unknown,,,UNREGISTERED
2,551.38,609.0,Unknown,,,UNREGISTERED
2,552.07,617.0,Unknown,,,UNREGISTERED
2,553.1,574.0,Unknown,,,UNREGISTERED
2,553.78,568.0,Unknown,,,UNREGISTERED
2,555.15,603.0,Unknown,,,UNREGISTERED
2,556.18,497.0,Unknown,,,UNREGISTERED
2,556.86,602.0,Unknown,,,UNREGISTERED
2,557.55,537.0,Unknown,,,UNREGISTERED
2,558.57,582.0,Unknown,,,UNREGISTERED
2,559.25,532.0,Unknown,,,UNREGISTERED
2,559.94,616.0,Unknown,,,UNREGISTERED
2,560.62,593.0,Unknown,,,UNREGISTERED
2,561.99,533.0,Unknown,,,UNREGISTERED
2,563.01,616.0,Unknown,,,UNREGISTERED
2,564.72,539.0,Unknown,,,UNREGISTERED
2,565.4,510.0,Unknown,,,UNREGISTERED
2,566.42,489.0,Unknown,,,UNREGISTERED
2,567.1,522.0,Unknown,,,UNREGISTERED
2,568.8,617.0,Unknown,,,UNREGISTERED
2,569.82,549.0,Unknown,,,UNREGISTERED
2,571.19,553.0,Unknown,,,UNREGISTERED
2,571.87,556.0,Unknown,,,UNREGISTERED
2,572.89,543.0,Unknown,,,UNREGISTERED
2,573.57,555.0,Unknown,,,UNREGISTERED
2,575.6,642.0,Unknown,,,UNREGISTERED
2,576.96,504.0,Unknown,,,UNREGISTERED
2,577.64,542.0,Unknown,,,UNREGISTERED
2,578.66,545.0,Unknown,,,UNREGISTERED
2,579.34,604.0,Unknown,,,UNREGISTERED
2,581.03,543.0,Unknown,,,UNREGISTERED
2,582.39,524.0,Unknown,,,UNREGISTERED
2,583.06,533.0,Unknown,,,UNREGISTERED
2,583.74,518.0,Unknown,,,UNREGISTERED
2,585.43,612.0,Unknown,,,UNREGISTERED
2,586.45,607.0,Unknown,,,UNREGISTERED
2,587.46,544.0,Unknown,,,UNREGISTERED
2,589.15,488.0,Na I,588.99,0.16,VERIFIED
2,590.5,474.0,Unknown,,,UNREGISTERED
2,591.51,559.0,Unknown,,,UNREGISTERED
2,592.19,457.0,Unknown,,,UNREGISTERED
2,593.87,486.0,Unknown,,,UNREGISTERED
2,594.55,433.0,Unknown,,,UNREGISTERED
2,595.56,455.0,Unknown,,,UNREGISTERED
2,596.23,494.0,Unknown,,,UNREGISTERED
2,596.91,452.0,Unknown,,,UNREGISTERED
2,597.58,506.0,Unknown,,,UNREGISTERED
2,598.92,547.0,Unknown,,,UNREGISTERED
2,600.61,517.0,Unknown,,,UNREGISTERED
2,601.28,554.0,Unknown,,,UNREGISTERED
2,602.29,588.0,Unknown,,,UNREGISTERED
2,603.29,500.0,Unknown,,,UNREGISTERED
2,603.97,590.0,Unknown,,,UNREGISTERED
2,605.31,594.0,Unknown,,,UNREGISTERED
2,605.98,593.0,Unknown,,,UNREGISTERED
2,607.32,564.0,Unknown,,,UNREGISTERED
2,608.33,599.0,Unknown,,,UNREGISTERED
2,609.67,507.0,Unknown,,,UNREGISTERED
2,610.34,562.0,Unknown,,,UNREGISTERED
2,611.01,591.0,Unknown,,,UNREGISTERED
2,612.01,533.0,Unknown,,,UNREGISTERED
2,612.68,601.0,Unknown,,,UNREGISTERED
2,614.35,597.0,Unknown,,,UNREGISTERED
2,615.36,517.0,Unknown,,,UNREGISTERED
2,616.02,535.0,Unknown,,,UNREGISTERED
2,617.03,600.0,Unknown,,,UNREGISTERED
2,618.36,563.0,Unknown,,,UNREGISTERED
2,620.7,548.0,Unknown,,,UNREGISTERED
2,621.7,482.0,Unknown,,,UNREGISTERED
2,623.03,552.0,Unknown,,,UNREGISTERED
2,624.03,519.0,Unknown,,,UNREGISTERED
2,624.7,699.0,Unknown,,,UNREGISTERED
2,625.36,525.0,Unknown,,,UNREGISTERED
2,626.03,609.0,Unknown,,,UNREGISTERED
2,626.69,569.0,Unknown,,,UNREGISTERED
2,628.02,604.0,Unknown,,,UNREGISTERED
2,628.69,555.0,Unknown,,,UNREGISTERED
2,629.68,629.0,Unknown,,,UNREGISTERED
2,631.01,721.0,Unknown,,,UNREGISTERED
2,632.34,618.0,Unknown,,,UNREGISTERED
2,633.0,510.0,Unknown,,,UNREGISTERED
2,634.33,583.0,Unknown,,,UNREGISTERED
2,635.66,588.0,Unknown,,,UNREGISTERED
2,636.65,577.0,Unknown,,,UNREGISTERED
2,637.64,585.0,Unknown,,,UNREGISTERED
2,638.64,500.0,Unknown,,,UNREGISTERED
2,639.3,583.0,Unknown,,,UNREGISTERED
2,640.95,668.0,Unknown,,,UNREGISTERED
2,642.6,571.0,Unknown,,,UNREGISTERED
2,643.59,634.0,Unknown,,,UNREGISTERED
2,644.26,622.0,Unknown,,,UNREGISTERED
2,645.25,582.0,Unknown,,,UNREGISTERED
2,646.24,579.0,Unknown,,,UNREGISTERED
2,647.22,683.0,Unknown,,,UNREGISTERED
2,647.88,631.0,Unknown,,,UNREGISTERED
2,649.86,628.0,Unknown,,,UNREGISTERED
2,650.85,603.0,Unknown,,,UNREGISTERED
2,651.84,620.0,Unknown,,,UNREGISTERED
2,653.15,698.0,Unknown,,,UNREGISTERED
2,653.81,585.0,Unknown,,,UNREGISTERED
2,654.47,573.0,Unknown,,,UNREGISTERED
2,655.45,573.0,Unknown,,,UNREGISTERED
2,656.11,551.0,H I,656.28,0.17,VERIFIED
2,656.77,654.0,H I,656.28,0.49,VERIFIED
2,657.75,636.0,Unknown,,,UNREGISTERED
2,658.74,631.0,Unknown,,,UNREGISTERED
2,659.39,664.0,Unknown,,,UNREGISTERED
2,660.05,560.0,Unknown,,,UNREGISTERED
2,660.7,605.0,Unknown,,,UNREGISTERED
2,662.01,667.0,Unknown,,,UNREGISTERED
2,663.0,578.0,Unknown,,,UNREGISTERED
2,663.65,660.0,Unknown,,,UNREGISTERED
2,664.63,677.0,Unknown,,,UNREGISTERED
2,665.94,676.0,Unknown,,,UNREGISTERED
2,666.92,591.0,Unknown,,,UNREGISTERED
2,667.58,510.0,Unknown,,,UNREGISTERED
2,668.56,609.0,Unknown,,,UNREGISTERED
2,669.86,667.0,Unknown,,,UNREGISTERED
2,671.17,724.0,Unknown,,,UNREGISTERED
2,672.15,650.0,Unknown,,,UNREGISTERED
2,672.8,705.0,Unknown,,,UNREGISTERED
2,673.45,640.0,Unknown,,,UNREGISTERED
2,674.43,665.0,Unknown,,,UNREGISTERED
2,675.73,604.0,Unknown,,,UNREGISTERED
2,676.38,682.0,Unknown,,,UNREGISTERED
2,677.36,659.0,Unknown,,,UNREGISTERED
2,678.01,667.0,Unknown,,,UNREGISTERED
2,678.98,644.0,Unknown,,,UNREGISTERED
2,679.63,627.0,Unknown,,,UNREGISTERED
2,680.28,709.0,Unknown,,,UNREGISTERED
2,681.58,708.0,Unknown,,,UNREGISTERED
2,682.88,651.0,Unknown,,,UNREGISTERED
2,683.53,624.0,Unknown,,,UNREGISTERED
2,684.18,808.0,Unknown,,,UNREGISTERED
2,684.83,669.0,Unknown,,,UNREGISTERED
2,685.47,667.0,Unknown,,,UNREGISTERED
2,686.77,672.0,Unknown,,,UNREGISTERED
2,687.74,703.0,Unknown,,,UNREGISTERED
2,689.04,650.0,Unknown,,,UNREGISTERED
2,689.68,599.0,Unknown,,,UNREGISTERED
2,691.3,647.0,Unknown,,,UNREGISTERED
2,692.92,788.0,Unknown,,,UNREGISTERED
2,693.88,708.0,Unknown,,,UNREGISTERED
2,695.18,786.0,Unknown,,,UNREGISTERED
2,696.14,634.0,Unknown,,,UNREGISTERED
2,697.11,744.0,Unknown,,,UNREGISTERED
2,698.08,650.0,Unknown,,,UNREGISTERED
2,699.04,742.0,Unknown,,,UNREGISTERED
2,699.69,722.0,Unknown,,,UNREGISTERED
2,700.65,729.0,Unknown,,,UNREGISTERED
2,701.3,725.0,Unknown,,,UNREGISTERED
2,702.26,680.0,Unknown,,,UNREGISTERED
2,703.23,677.0,Unknown,,,UNREGISTERED
2,704.19,670.0,Unknown,,,UNREGISTERED
2,704.83,746.0,Unknown,,,UNREGISTERED
2,705.79,730.0,Unknown,,,UNREGISTERED
2,706.76,642.0,Unknown,,,UNREGISTERED
2,707.4,697.0,Unknown,,,UNREGISTERED
2,708.36,682.0,Unknown,,,UNREGISTERED
2,709.64,697.0,Unknown,,,UNREGISTERED
2,710.28,720.0,Unknown,,,UNREGISTERED
2,710.92,789.0,Unknown,,,UNREGISTERED
2,711.88,677.0,Unknown,,,UNREGISTERED
2,713.16,715.0,Unknown,,,UNREGISTERED
2,714.12,624.0,Unknown,,,UNREGISTERED
2,714.76,661.0,Unknown,,,UNREGISTERED
2,715.4,734.0,Unknown,,,UNREGISTERED
2,717.0,852.0,Unknown,,,UNREGISTERED
2,717.96,674.0,Unknown,,,UNREGISTERED
2,718.91,665.0,Unknown,,,UNREGISTERED
2,719.55,693.0,Unknown,,,UNREGISTERED
2,720.51,678.0,Unknown,,,UNREGISTERED
2,721.46,709.0,Unknown,,,UNREGISTERED
2,723.06,794.0,Unknown,,,UNREGISTERED
2,724.33,748.0,Unknown,,,UNREGISTERED
2,724.96,782.0,Unknown,,,UNREGISTERED
2,725.6,699.0,Unknown,,,UNREGISTERED
2,726.87,679.0,Unknown,,,UNREGISTERED
2,727.51,632.0,Unknown,,,UNREGISTERED
2,728.14,728.0,Unknown,,,UNREGISTERED
2,728.78,696.0,Unknown,,,UNREGISTERED
