Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,345.37,281.0,Unknown,,,UNREGISTERED
1,346.46,308.0,Unknown,,,UNREGISTERED
1,347.2,261.0,Unknown,,,UNREGISTERED
1,347.93,331.0,Unknown,,,UNREGISTERED
1,348.66,321.0,Unknown,,,UNREGISTERED
1,349.75,263.0,Unknown,,,UNREGISTERED
1,351.21,434.0,Unknown,,,UNREGISTERED
1,351.95,320.0,Unknown,,,UNREGISTERED
1,352.68,247.0,Unknown,,,UNREGISTERED
1,353.41,360.0,Unknown,,,UNREGISTERED
1,354.5,341.0,Unknown,,,UNREGISTERED
1,355.96,370.0,Unknown,,,UNREGISTERED
1,357.42,351.0,Unknown,,,UNREGISTERED
1,358.88,446.0,Unknown,,,UNREGISTERED
1,359.97,620.0,Unknown,,,UNREGISTERED
1,360.7,641.0,Unknown,,,UNREGISTERED
1,361.79,644.0,Unknown,,,UNREGISTERED
1,362.52,552.0,Unknown,,,UNREGISTERED
1,363.25,567.0,Unknown,,,UNREGISTERED
1,364.34,438.0,Unknown,,,UNREGISTERED
1,365.07,491.0,Unknown,,,UNREGISTERED
1,366.16,470.0,Unknown,,,UNREGISTERED
1,366.89,329.0,Unknown,,,UNREGISTERED
1,368.34,273.0,Unknown,,,UNREGISTERED
1,369.07,362.0,Unknown,,,UNREGISTERED
1,370.16,358.0,Unknown,,,UNREGISTERED
1,371.61,539.0,Unknown,,,UNREGISTERED
1,373.06,576.0,Fe I,373.49,0.43,VERIFIED
1,374.15,570.0,Unknown,,,UNREGISTERED
1,375.96,642.0,Unknown,,,UNREGISTERED
1,377.78,639.0,Unknown,,,UNREGISTERED
1,379.59,413.0,Unknown,,,UNREGISTERED
1,380.31,372.0,Unknown,,,UNREGISTERED
1,382.13,669.0,Unknown,,,UNREGISTERED
1,382.85,571.0,Unknown,,,UNREGISTERED
1,383.94,613.0,Unknown,,,UNREGISTERED
1,384.66,713.0,Unknown,,,UNREGISTERED
1,387.19,523.0,Unknown,,,UNREGISTERED
1,388.28,583.0,Unknown,,,UNREGISTERED
1,389.0,531.0,Unknown,,,UNREGISTERED
1,390.08,471.0,Si I,390.55,0.47,VERIFIED
1,390.8,429.0,Si I,390.55,0.25,VERIFIED
1,392.61,835.0,Unknown,,,UNREGISTERED
1,393.33,887.0,Ca II,393.37,0.04,VERIFIED
1,395.14,2046.0,Unknown,,,UNREGISTERED
1,395.86,2114.0,Al I,396.15,0.29,VERIFIED
1,396.58,2033.0,Ca II,396.85,0.27,VERIFIED
1,397.66,1289.0,Unknown,,,UNREGISTERED
1,399.1,1882.0,Unknown,,,UNREGISTERED
1,401.98,469.0,Unknown,,,UNREGISTERED
1,404.5,462.0,Fe I,404.58,0.08,VERIFIED
1,406.66,407.0,Unknown,,,UNREGISTERED
1,407.38,421.0,Unknown,,,UNREGISTERED
1,409.89,659.0,Unknown,,,UNREGISTERED
1,410.61,600.0,Unknown,,,UNREGISTERED
1,411.69,802.0,Unknown,,,UNREGISTERED
1,413.13,639.0,Unknown,,,UNREGISTERED
1,415.28,727.0,Unknown,,,UNREGISTERED
1,415.99,604.0,Unknown,,,UNREGISTERED
1,417.79,403.0,Unknown,,,UNREGISTERED
1,420.29,395.0,Unknown,,,UNREGISTERED
1,421.01,388.0,Unknown,,,UNREGISTERED
1,422.08,283.0,Unknown,,,UNREGISTERED
1,423.16,355.0,Ca I,422.67,0.49,VERIFIED
1,423.87,394.0,Unknown,,,UNREGISTERED
1,424.95,360.0,Unknown,,,UNREGISTERED
1,426.02,490.0,Unknown,,,UNREGISTERED
1,427.8,322.0,Unknown,,,UNREGISTERED
1,428.88,380.0,Unknown,,,UNREGISTERED
1,429.59,408.0,Unknown,,,UNREGISTERED
1,430.3,445.0,Unknown,,,UNREGISTERED
1,431.73,491.0,Unknown,,,UNREGISTERED
1,432.8,483.0,Unknown,,,UNREGISTERED
1,433.87,610.0,Unknown,,,UNREGISTERED
1,434.94,510.0,Unknown,,,UNREGISTERED
1,436.01,495.0,Unknown,,,UNREGISTERED
1,437.79,546.0,Unknown,,,UNREGISTERED
1,438.5,399.0,Fe I,438.36,0.14,VERIFIED
1,439.22,444.0,Unknown,,,UNREGISTERED
1,440.64,490.0,Unknown,,,UNREGISTERED
1,442.77,473.0,Unknown,,,UNREGISTERED
1,443.84,442.0,Unknown,,,UNREGISTERED
1,445.26,477.0,Unknown,,,UNREGISTERED
1,446.33,485.0,Unknown,,,UNREGISTERED
1,447.75,409.0,Unknown,,,UNREGISTERED
1,449.88,553.0,Unknown,,,UNREGISTERED
1,451.3,553.0,Unknown,,,UNREGISTERED
1,452.01,555.0,Unknown,,,UNREGISTERED
1,455.55,463.0,Unknown,,,UNREGISTERED
1,456.26,381.0,Unknown,,,UNREGISTERED
1,457.32,499.0,Unknown,,,UNREGISTERED
1,459.09,425.0,Unknown,,,UNREGISTERED
1,460.15,418.0,Unknown,,,UNREGISTERED
1,461.21,456.0,Unknown,,,UNREGISTERED
1,462.98,463.0,Unknown,,,UNREGISTERED
1,464.04,389.0,Unknown,,,UNREGISTERED
1,465.1,427.0,Unknown,,,UNREGISTERED
1,465.8,311.0,Unknown,,,UNREGISTERED
1,466.51,383.0,Unknown,,,UNREGISTERED
1,467.57,496.0,Unknown,,,UNREGISTERED
1,468.27,491.0,Unknown,,,UNREGISTERED
1,468.98,562.0,Unknown,,,UNREGISTERED
1,470.04,526.0,Unknown,,,UNREGISTERED
1,471.09,371.0,Unknown,,,UNREGISTERED
1,471.8,453.0,Unknown,,,UNREGISTERED
1,472.5,398.0,Unknown,,,UNREGISTERED
1,473.21,398.0,Unknown,,,UNREGISTERED
1,474.26,395.0,Unknown,,,UNREGISTERED
1,475.67,413.0,Unknown,,,UNREGISTERED
1,477.08,368.0,Unknown,,,UNREGISTERED
1,478.48,329.0,Unknown,,,UNREGISTERED
1,479.89,312.0,Unknown,,,UNREGISTERED
1,480.59,398.0,Unknown,,,UNREGISTERED
1,481.3,354.0,Unknown,,,UNREGISTERED
1,482.35,310.0,Unknown,,,UNREGISTERED
1,483.4,379.0,Unknown,,,UNREGISTERED
1,484.1,342.0,Unknown,,,UNREGISTERED
1,485.86,444.0,Unknown,,,UNREGISTERED
1,486.56,355.0,Unknown,,,UNREGISTERED
1,487.61,338.0,Unknown,,,UNREGISTERED
1,488.31,292.0,Unknown,,,UNREGISTERED
1,489.01,326.0,Unknown,,,UNREGISTERED
1,489.71,349.0,Unknown,,,UNREGISTERED
1,490.41,403.0,Unknown,,,UNREGISTERED
1,491.11,335.0,Unknown,,,UNREGISTERED
1,493.21,404.0,Unknown,,,UNREGISTERED
1,493.91,320.0,Unknown,,,UNREGISTERED
1,494.61,355.0,Unknown,,,UNREGISTERED
1,495.66,351.0,Unknown,,,UNREGISTERED
1,496.36,352.0,Unknown,,,UNREGISTERED
1,497.41,363.0,Unknown,,,UNREGISTERED
1,498.45,453.0,Unknown,,,UNREGISTERED
1,499.85,356.0,Unknown,,,UNREGISTERED
1,500.55,407.0,Unknown,,,UNREGISTERED
1,501.25,471.0,Unknown,,,UNREGISTERED
1,503.34,462.0,Unknown,,,UNREGISTERED
1,504.04,493.0,Unknown,,,UNREGISTERED
1,504.73,474.0,Unknown,,,UNREGISTERED
1,505.43,447.0,Unknown,,,UNREGISTERED
1,506.47,469.0,Unknown,,,UNREGISTERED
1,507.52,452.0,Unknown,,,UNREGISTERED
1,508.56,550.0,Unknown,,,UNREGISTERED
1,509.26,437.0,Unknown,,,UNREGISTERED
1,510.3,378.0,Unknown,,,UNREGISTERED
1,511.0,362.0,Unknown,,,UNREGISTERED
1,512.04,377.0,Unknown,,,UNREGISTERED
1,512.74,305.0,Unknown,,,UNREGISTERED
1,514.47,352.0,Unknown,,,UNREGISTERED
1,515.51,328.0,Unknown,,,UNREGISTERED
1,516.56,358.0,Unknown,,,UNREGISTERED
1,517.94,425.0,Mg I,518.36,0.42,VERIFIED
1,518.64,371.0,Mg I,518.36,0.28,VERIFIED
1,519.33,341.0,Unknown,,,UNREGISTERED
1,520.37,391.0,Unknown,,,UNREGISTERED
1,521.06,422.0,Unknown,,,UNREGISTERED
1,522.45,411.0,Unknown,,,UNREGISTERED
1,523.49,314.0,Unknown,,,UNREGISTERED
1,524.53,370.0,Unknown,,,UNREGISTERED
1,525.22,361.0,Unknown,,,UNREGISTERED
1,525.91,310.0,Unknown,,,UNREGISTERED
1,526.95,324.0,Unknown,,,UNREGISTERED
1,528.33,330.0,Unknown,,,UNREGISTERED
1,529.02,180.0,Unknown,,,UNREGISTERED
1,529.71,249.0,Unknown,,,UNREGISTERED
1,530.4,190.0,Unknown,,,UNREGISTERED
1,531.09,270.0,Unknown,,,UNREGISTERED
1,532.13,201.0,Unknown,,,UNREGISTERED
1,533.16,176.0,Unknown,,,UNREGISTERED
1,533.85,178.0,Unknown,,,UNREGISTERED
1,534.89,159.0,Unknown,,,UNREGISTERED
1,536.61,230.0,Unknown,,,UNREGISTERED
1,537.3,219.0,Unknown,,,UNREGISTERED
1,539.36,191.0,Unknown,,,UNREGISTERED
1,540.05,191.0,Unknown,,,UNREGISTERED
1,542.12,232.0,Unknown,,,UNREGISTERED
1,542.8,179.0,Unknown,,,UNREGISTERED
1,543.49,158.0,Unknown,,,UNREGISTERED
1,544.18,174.0,Unknown,,,UNREGISTERED
1,545.55,183.0,Unknown,,,UNREGISTERED
1,549.33,238.0,Unknown,,,UNREGISTERED
1,550.36,177.0,Unknown,,,UNREGISTERED
1,551.38,269.0,Unknown,,,UNREGISTERED
1,553.1,173.0,Unknown,,,UNREGISTERED
1,556.86,207.0,Unknown,,,UNREGISTERED
1,557.55,318.0,Unknown,,,UNREGISTERED
1,558.91,404.0,Unknown,,,UNREGISTERED
1,563.35,294.0,Unknown,,,UNREGISTERED
1,564.72,232.0,Unknown,,,UNREGISTERED
1,565.74,161.0,Unknown,,,UNREGISTERED
1,567.44,194.0,Unknown,,,UNREGISTERED
1,569.82,178.0,Unknown,,,UNREGISTERED
1,570.51,196.0,Unknown,,,UNREGISTERED
1,571.53,160.0,Unknown,,,UNREGISTERED
1,572.21,223.0,Unknown,,,UNREGISTERED
1,572.89,165.0,Unknown,,,UNREGISTERED
1,575.26,187.0,Unknown,,,UNREGISTERED
1,577.3,153.0,Unknown,,,UNREGISTERED
1,587.46,150.0,Unknown,,,UNREGISTERED
1,589.49,157.0,Na I,589.59,0.1,VERIFIED
1,594.88,183.0,Unknown,,,UNREGISTERED
1,610.67,211.0,Unknown,,,UNREGISTERED
1,614.02,156.0,Unknown,,,UNREGISTERED
1,615.02,160.0,Unknown,,,UNREGISTERED
1,617.36,217.0,Unknown,,,UNREGISTERED
1,618.36,180.0,Unknown,,,UNREGISTERED
1,619.03,235.0,Unknown,,,UNREGISTERED
1,620.03,241.0,Unknown,,,UNREGISTERED
1,621.03,213.0,Unknown,,,UNREGISTERED
1,625.69,176.0,Unknown,,,UNREGISTERED
1,626.69,173.0,Unknown,,,UNREGISTERED
1,632.34,252.0,Unknown,,,UNREGISTERED
1,633.33,260.0,Unknown,,,UNREGISTERED
1,634.33,252.0,Unknown,,,UNREGISTERED
1,635.32,367.0,Unknown,,,UNREGISTERED
1,637.31,317.0,Unknown,,,UNREGISTERED
1,638.97,175.0,Unknown,,,UNREGISTERED
1,643.26,159.0,Unknown,,,UNREGISTERED
1,643.92,174.0,Unknown,,,UNREGISTERED
1,647.55,166.0,Unknown,,,UNREGISTERED
1,654.8,194.0,Unknown,,,UNREGISTERED
1,657.09,197.0,Unknown,,,UNREGISTERED
1,777.36,549.0,O I,777.19,0.17,VERIFIED
1,786.0,259.0,Unknown,,,UNREGISTERED
1,786.92,216.0,Unknown,,,UNREGISTERED
1,839.36,173.0,Unknown,,,UNREGISTERED
2,177.7,219.0,Unknown,,,UNREGISTERED
2,192.14,217.0,Unknown,,,UNREGISTERED
2,195.17,244.0,Unknown,,,UNREGISTERED
2,200.48,154.0,Unknown,,,UNREGISTERED
2,201.62,167.0,Unknown,,,UNREGISTERED
2,203.13,163.0,Unknown,,,UNREGISTERED
2,206.16,171.0,Unknown,,,UNREGISTERED
2,209.56,180.0,Unknown,,,UNREGISTERED
2,215.23,182.0,Unknown,,,UNREGISTERED
2,219.76,156.0,Unknown,,,UNREGISTERED
2,237.08,207.0,Unknown,,,UNREGISTERED
2,238.58,264.0,Unknown,,,UNREGISTERED
2,239.33,283.0,Unknown,,,UNREGISTERED
2,242.33,174.0,Unknown,,,UNREGISTERED
2,243.08,270.0,Unknown,,,UNREGISTERED
2,244.21,166.0,Unknown,,,UNREGISTERED
2,244.96,221.0,Unknown,,,UNREGISTERED
2,246.08,185.0,Unknown,,,UNREGISTERED
2,246.83,205.0,Unknown,,,UNREGISTERED
2,249.08,248.0,Unknown,,,UNREGISTERED
2,250.96,387.0,Unknown,,,UNREGISTERED
2,252.08,471.0,Unknown,,,UNREGISTERED
2,253.2,376.0,Unknown,,,UNREGISTERED
2,254.33,377.0,Unknown,,,UNREGISTERED
2,255.07,339.0,Unknown,,,UNREGISTERED
2,256.2,253.0,Unknown,,,UNREGISTERED
2,256.95,176.0,Unknown,,,UNREGISTERED
2,258.44,296.0,Unknown,,,UNREGISTERED
2,259.94,362.0,Unknown,,,UNREGISTERED
2,261.06,236.0,Unknown,,,UNREGISTERED
2,261.8,277.0,Unknown,,,UNREGISTERED
2,262.55,247.0,Unknown,,,UNREGISTERED
2,263.67,294.0,Unknown,,,UNREGISTERED
2,264.42,231.0,Unknown,,,UNREGISTERED
2,265.54,286.0,Unknown,,,UNREGISTERED
2,266.66,153.0,Unknown,,,UNREGISTERED
2,267.78,217.0,Unknown,,,UNREGISTERED
2,268.52,198.0,Unknown,,,UNREGISTERED
2,269.27,236.0,Unknown,,,UNREGISTERED
2,270.39,305.0,Unknown,,,UNREGISTERED
2,271.88,336.0,Unknown,,,UNREGISTERED
2,272.63,363.0,Unknown,,,UNREGISTERED
2,273.74,364.0,Unknown,,,UNREGISTERED
2,274.49,455.0,Unknown,,,UNREGISTERED
2,275.6,485.0,Unknown,,,UNREGISTERED
2,280.07,2438.0,Mg II,280.27,0.2,VERIFIED
2,285.65,622.0,Mg I,285.21,0.44,VERIFIED
2,288.99,647.0,Unknown,,,UNREGISTERED
2,290.1,499.0,Unknown,,,UNREGISTERED
2,291.96,331.0,Unknown,,,UNREGISTERED
2,293.81,659.0,Unknown,,,UNREGISTERED
2,296.03,371.0,Unknown,,,UNREGISTERED
2,297.14,435.0,Unknown,,,UNREGISTERED
2,297.89,376.0,Unknown,,,UNREGISTERED
2,298.63,503.0,Unknown,,,UNREGISTERED
2,300.11,366.0,Unknown,,,UNREGISTERED
2,301.22,451.0,Unknown,,,UNREGISTERED
2,302.7,424.0,Unknown,,,UNREGISTERED
2,303.44,305.0,Unknown,,,UNREGISTERED
2,305.29,449.0,Unknown,,,UNREGISTERED
2,306.39,514.0,Unknown,,,UNREGISTERED
2,307.13,421.0,Unknown,,,UNREGISTERED
2,309.72,1041.0,Al I,309.27,0.45,VERIFIED
2,311.19,641.0,Unknown,,,UNREGISTERED
2,312.3,597.0,Unknown,,,UNREGISTERED
2,313.78,537.0,Unknown,,,UNREGISTERED
2,314.88,552.0,Unknown,,,UNREGISTERED
2,317.1,1093.0,Unknown,,,UNREGISTERED
2,318.94,1493.0,Unknown,,,UNREGISTERED
2,320.41,799.0,Unknown,,,UNREGISTERED
2,321.15,633.0,Unknown,,,UNREGISTERED
2,322.62,618.0,Unknown,,,UNREGISTERED
2,324.46,660.0,Unknown,,,UNREGISTERED
2,325.56,516.0,Unknown,,,UNREGISTERED
2,327.03,569.0,Unknown,,,UNREGISTERED
2,328.5,496.0,Unknown,,,UNREGISTERED
2,329.61,477.0,Unknown,,,UNREGISTERED
2,330.34,472.0,Unknown,,,UNREGISTERED
2,331.81,486.0,Unknown,,,UNREGISTERED
2,333.64,511.0,Unknown,,,UNREGISTERED
2,335.11,490.0,Ti II,334.94,0.17,VERIFIED
2,336.21,616.0,Unknown,,,UNREGISTERED
2,336.94,509.0,Unknown,,,UNREGISTERED
2,338.41,520.0,Unknown,,,UNREGISTERED
2,339.88,540.0,Unknown,,,UNREGISTERED
2,340.98,425.0,Unknown,,,UNREGISTERED
2,342.81,508.0,Unknown,,,UNREGISTERED
2,345.0,526.0,Unknown,,,UNREGISTERED
2,345.73,510.0,Unknown,,,UNREGISTERED
2,346.83,533.0,Unknown,,,UNREGISTERED
2,347.93,473.0,Unknown,,,UNREGISTERED
2,348.66,495.0,Unknown,,,UNREGISTERED
2,349.75,477.0,Unknown,,,UNREGISTERED
2,350.85,539.0,Unknown,,,UNREGISTERED
2,351.95,423.0,Unknown,,,UNREGISTERED
2,353.04,502.0,Unknown,,,UNREGISTERED
2,354.5,473.0,Unknown,,,UNREGISTERED
2,355.59,445.0,Unknown,,,UNREGISTERED
2,356.69,491.0,Unknown,,,UNREGISTERED
2,357.42,491.0,Unknown,,,UNREGISTERED
2,358.88,684.0,Unknown,,,UNREGISTERED
2,360.33,904.0,Unknown,,,UNREGISTERED
2,362.15,839.0,Unknown,,,UNREGISTERED
2,362.88,734.0,Unknown,,,UNREGISTERED
2,363.97,591.0,Unknown,,,UNREGISTERED
2,365.07,620.0,Unknown,,,UNREGISTERED
2,366.89,525.0,Unknown,,,UNREGISTERED
2,367.61,514.0,Unknown,,,UNREGISTERED
2,368.7,453.0,Unknown,,,UNREGISTERED
2,369.43,503.0,Unknown,,,UNREGISTERED
2,370.16,527.0,Unknown,,,UNREGISTERED
2,372.7,724.0,Unknown,,,UNREGISTERED
2,374.15,728.0,Unknown,,,UNREGISTERED
2,375.6,850.0,Unknown,,,UNREGISTERED
2,376.33,832.0,Unknown,,,UNREGISTERED
2,377.05,803.0,Unknown,,,UNREGISTERED
2,377.78,720.0,Unknown,,,UNREGISTERED
2,378.87,612.0,Unknown,,,UNREGISTERED
2,379.95,557.0,Unknown,,,UNREGISTERED
2,381.76,800.0,Unknown,,,UNREGISTERED
2,382.49,817.0,Unknown,,,UNREGISTERED
2,383.21,896.0,Unknown,,,UNREGISTERED
2,384.66,898.0,Unknown,,,UNREGISTERED
2,385.38,891.0,Unknown,,,UNREGISTERED
2,388.28,821.0,Unknown,,,UNREGISTERED
2,389.36,722.0,Unknown,,,UNREGISTERED
2,390.08,714.0,Si I,390.55,0.47,VERIFIED
2,390.8,649.0,Si I,390.55,0.25,VERIFIED
2,391.53,634.0,Unknown,,,UNREGISTERED
2,395.86,2335.0,Al I,396.15,0.29,VERIFIED
2,398.02,1326.0,Unknown,,,UNREGISTERED
2,399.1,2031.0,Unknown,,,UNREGISTERED
2,401.98,598.0,Unknown,,,UNREGISTERED
2,402.7,534.0,Unknown,,,UNREGISTERED
2,403.42,547.0,Unknown,,,UNREGISTERED
2,405.58,593.0,Unknown,,,UNREGISTERED
2,406.66,460.0,Unknown,,,UNREGISTERED
2,407.74,581.0,Unknown,,,UNREGISTERED
2,410.25,821.0,Unknown,,,UNREGISTERED
2,411.69,844.0,Unknown,,,UNREGISTERED
2,412.77,677.0,Unknown,,,UNREGISTERED
2,413.48,695.0,Unknown,,,UNREGISTERED
2,414.56,786.0,Unknown,,,UNREGISTERED
2,415.28,692.0,Unknown,,,UNREGISTERED
2,415.99,737.0,Unknown,,,UNREGISTERED
2,417.07,629.0,Unknown,,,UNREGISTERED
2,418.14,475.0,Unknown,,,UNREGISTERED
2,419.22,500.0,Unknown,,,UNREGISTERED
2,420.65,455.0,Unknown,,,UNREGISTERED
2,421.37,470.0,Unknown,,,UNREGISTERED
2,422.08,527.0,Unknown,,,UNREGISTERED
2,423.51,536.0,Unknown,,,UNREGISTERED
2,424.95,559.0,Unknown,,,UNREGISTERED
2,426.38,496.0,Unknown,,,UNREGISTERED
2,427.09,466.0,Unknown,,,UNREGISTERED
2,429.59,562.0,Unknown,,,UNREGISTERED
2,431.02,501.0,Unknown,,,UNREGISTERED
2,431.73,577.0,Unknown,,,UNREGISTERED
2,432.45,514.0,Unknown,,,UNREGISTERED
2,433.16,587.0,Unknown,,,UNREGISTERED
2,433.87,605.0,Unknown,,,UNREGISTERED
2,434.58,554.0,Unknown,,,UNREGISTERED
2,436.72,617.0,Unknown,,,UNREGISTERED
2,437.44,588.0,Unknown,,,UNREGISTERED
2,438.86,523.0,Unknown,,,UNREGISTERED
2,439.57,519.0,Unknown,,,UNREGISTERED
2,440.64,490.0,Unknown,,,UNREGISTERED
2,441.71,518.0,Unknown,,,UNREGISTERED
2,443.48,571.0,Unknown,,,UNREGISTERED
2,444.55,561.0,Unknown,,,UNREGISTERED
2,446.33,580.0,Unknown,,,UNREGISTERED
2,447.75,592.0,Unknown,,,UNREGISTERED
2,448.81,667.0,Unknown,,,UNREGISTERED
2,450.23,647.0,Unknown,,,UNREGISTERED
2,451.3,670.0,Unknown,,,UNREGISTERED
2,453.07,609.0,Unknown,,,UNREGISTERED
2,453.78,523.0,Unknown,,,UNREGISTERED
2,455.2,493.0,Unknown,,,UNREGISTERED
2,456.97,571.0,Unknown,,,UNREGISTERED
2,458.74,474.0,Unknown,,,UNREGISTERED
2,459.44,543.0,Unknown,,,UNREGISTERED
2,460.15,554.0,Unknown,,,UNREGISTERED
2,461.56,512.0,Unknown,,,UNREGISTERED
2,462.62,555.0,Unknown,,,UNREGISTERED
2,464.04,561.0,Unknown,,,UNREGISTERED
2,465.1,485.0,Unknown,,,UNREGISTERED
2,466.16,557.0,Unknown,,,UNREGISTERED
2,467.57,604.0,Unknown,,,UNREGISTERED
2,468.63,686.0,Unknown,,,UNREGISTERED
2,469.33,685.0,Unknown,,,UNREGISTERED
2,470.74,516.0,Unknown,,,UNREGISTERED
2,471.45,523.0,Unknown,,,UNREGISTERED
2,472.15,507.0,Unknown,,,UNREGISTERED
2,472.85,488.0,Unknown,,,UNREGISTERED
2,473.56,573.0,Unknown,,,UNREGISTERED
2,474.26,566.0,Unknown,,,UNREGISTERED
2,474.97,513.0,Unknown,,,UNREGISTERED
2,476.37,541.0,Unknown,,,UNREGISTERED
2,478.13,440.0,Unknown,,,UNREGISTERED
2,479.54,458.0,Unknown,,,UNREGISTERED
2,480.24,397.0,Unknown,,,UNREGISTERED
2,481.3,451.0,Unknown,,,UNREGISTERED
2,482.0,532.0,Unknown,,,UNREGISTERED
2,482.7,471.0,Unknown,,,UNREGISTERED
2,483.4,574.0,Unknown,,,UNREGISTERED
2,485.51,385.0,Unknown,,,UNREGISTERED
2,486.21,456.0,Unknown,,,UNREGISTERED
2,487.61,450.0,Unknown,,,UNREGISTERED
2,488.66,528.0,Unknown,,,UNREGISTERED
2,490.06,521.0,Unknown,,,UNREGISTERED
2,491.46,393.0,Unknown,,,UNREGISTERED
2,492.16,450.0,Unknown,,,UNREGISTERED
2,492.86,513.0,Unknown,,,UNREGISTERED
2,493.56,470.0,Unknown,,,UNREGISTERED
2,495.31,474.0,Unknown,,,UNREGISTERED
2,496.01,468.0,Unknown,,,UNREGISTERED
2,497.76,433.0,Unknown,,,UNREGISTERED
2,498.8,507.0,Unknown,,,UNREGISTERED
2,500.2,391.0,Unknown,,,UNREGISTERED
2,500.9,489.0,Unknown,,,UNREGISTERED
2,501.6,478.0,Unknown,,,UNREGISTERED
2,502.29,481.0,Unknown,,,UNREGISTERED
2,503.34,607.0,Unknown,,,UNREGISTERED
2,504.38,589.0,Unknown,,,UNREGISTERED
2,505.43,616.0,Unknown,,,UNREGISTERED
2,506.13,541.0,Unknown,,,UNREGISTERED
2,507.52,507.0,Unknown,,,UNREGISTERED
2,508.91,527.0,Unknown,,,UNREGISTERED
2,509.61,516.0,Unknown,,,UNREGISTERED
2,511.0,481.0,Unknown,,,UNREGISTERED
2,512.04,381.0,Unknown,,,UNREGISTERED
2,512.74,398.0,Unknown,,,UNREGISTERED
2,513.43,538.0,Unknown,,,UNREGISTERED
2,514.47,446.0,Unknown,,,UNREGISTERED
2,515.51,516.0,Unknown,,,UNREGISTERED
2,516.56,587.0,Unknown,,,UNREGISTERED
2,518.29,544.0,Mg I,518.36,0.07,VERIFIED
2,519.33,443.0,Unknown,,,UNREGISTERED
2,521.06,520.0,Unknown,,,UNREGISTERED
2,522.1,438.0,Unknown,,,UNREGISTERED
2,522.79,516.0,Unknown,,,UNREGISTERED
2,523.83,443.0,Unknown,,,UNREGISTERED
2,524.53,475.0,Unknown,,,UNREGISTERED
2,525.22,498.0,Unknown,,,UNREGISTERED
2,525.91,425.0,Unknown,,,UNREGISTERED
2,527.29,463.0,Unknown,,,UNREGISTERED
2,527.98,428.0,Unknown,,,UNREGISTERED
2,529.02,352.0,Unknown,,,UNREGISTERED
2,530.06,439.0,Unknown,,,UNREGISTERED
2,531.09,374.0,Unknown,,,UNREGISTERED
2,531.78,398.0,Unknown,,,UNREGISTERED
2,532.47,394.0,Unknown,,,UNREGISTERED
2,533.85,329.0,Unknown,,,UNREGISTERED
2,535.23,318.0,Unknown,,,UNREGISTERED
