Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,460.5,204.0,Unknown,,,UNREGISTERED
1,461.21,267.0,Unknown,,,UNREGISTERED
1,462.62,202.0,Unknown,,,UNREGISTERED
1,463.68,163.0,Unknown,,,UNREGISTERED
1,464.39,191.0,Unknown,,,UNREGISTERED
1,465.1,150.0,Unknown,,,UNREGISTERED
1,466.16,185.0,Unknown,,,UNREGISTERED
1,467.21,180.0,Unknown,,,UNREGISTERED
1,468.27,171.0,Unknown,,,UNREGISTERED
1,469.33,256.0,Unknown,,,UNREGISTERED
1,470.39,209.0,Unknown,,,UNREGISTERED
1,472.5,265.0,Unknown,,,UNREGISTERED
1,473.56,311.0,Unknown,,,UNREGISTERED
1,474.26,203.0,Unknown,,,UNREGISTERED
1,476.02,189.0,Unknown,,,UNREGISTERED
1,478.13,205.0,Unknown,,,UNREGISTERED
1,479.54,248.0,Unknown,,,UNREGISTERED
1,480.94,268.0,Unknown,,,UNREGISTERED
1,481.65,277.0,Unknown,,,UNREGISTERED
1,483.4,266.0,Unknown,,,UNREGISTERED
1,484.1,248.0,Unknown,,,UNREGISTERED
1,485.16,211.0,Unknown,,,UNREGISTERED
1,486.21,235.0,Unknown,,,UNREGISTERED
1,487.26,159.0,Unknown,,,UNREGISTERED
1,487.96,245.0,Unknown,,,UNREGISTERED
1,489.01,181.0,Unknown,,,UNREGISTERED
1,489.71,164.0,Unknown,,,UNREGISTERED
1,490.41,153.0,Unknown,,,UNREGISTERED
1,491.11,162.0,Unknown,,,UNREGISTERED
1,492.16,215.0,Unknown,,,UNREGISTERED
1,493.91,248.0,Unknown,,,UNREGISTERED
1,494.96,204.0,Unknown,,,UNREGISTERED
1,495.66,270.0,Unknown,,,UNREGISTERED
1,496.36,261.0,Unknown,,,UNREGISTERED
1,497.41,235.0,Unknown,,,UNREGISTERED
1,498.45,188.0,Unknown,,,UNREGISTERED
1,500.2,251.0,Unknown,,,UNREGISTERED
1,501.94,246.0,Unknown,,,UNREGISTERED
1,502.64,177.0,Unknown,,,UNREGISTERED
1,503.34,158.0,Unknown,,,UNREGISTERED
1,505.43,211.0,Unknown,,,UNREGISTERED
1,506.13,227.0,Unknown,,,UNREGISTERED
1,507.52,272.0,Unknown,,,UNREGISTERED
1,510.65,210.0,Unknown,,,UNREGISTERED
1,511.35,165.0,Unknown,,,UNREGISTERED
1,512.39,169.0,Unknown,,,UNREGISTERED
1,513.78,276.0,Unknown,,,UNREGISTERED
1,515.51,217.0,Unknown,,,UNREGISTERED
1,516.9,150.0,Unknown,,,UNREGISTERED
1,517.94,268.0,Mg I,518.36,0.42,VERIFIED
1,519.33,304.0,Unknown,,,UNREGISTERED
1,520.37,241.0,Unknown,,,UNREGISTERED
1,521.76,312.0,Unknown,,,UNREGISTERED
1,522.79,228.0,Unknown,,,UNREGISTERED
1,523.49,260.0,Unknown,,,UNREGISTERED
1,524.18,202.0,Unknown,,,UNREGISTERED
1,524.87,157.0,Unknown,,,UNREGISTERED
1,526.26,162.0,Unknown,,,UNREGISTERED
1,526.95,277.0,Unknown,,,UNREGISTERED
1,528.67,219.0,Unknown,,,UNREGISTERED
1,530.06,198.0,Unknown,,,UNREGISTERED
1,530.75,216.0,Unknown,,,UNREGISTERED
1,532.82,220.0,Unknown,,,UNREGISTERED
1,534.89,237.0,Unknown,,,UNREGISTERED
1,536.61,186.0,Unknown,,,UNREGISTERED
1,537.3,183.0,Unknown,,,UNREGISTERED
1,538.33,213.0,Unknown,,,UNREGISTERED
1,539.71,253.0,Unknown,,,UNREGISTERED
1,540.4,178.0,Unknown,,,UNREGISTERED
1,541.77,249.0,Unknown,,,UNREGISTERED
1,543.15,191.0,Unknown,,,UNREGISTERED
1,544.18,217.0,Unknown,,,UNREGISTERED
1,544.87,180.0,Unknown,,,UNREGISTERED
1,546.24,248.0,Unknown,,,UNREGISTERED
1,547.27,161.0,Unknown,,,UNREGISTERED
1,548.99,151.0,Unknown,,,UNREGISTERED
1,550.01,240.0,Unknown,,,UNREGISTERED
1,551.04,217.0,Unknown,,,UNREGISTERED
1,552.07,171.0,Unknown,,,UNREGISTERED
1,554.47,247.0,Unknown,,,UNREGISTERED
1,556.18,345.0,Unknown,,,UNREGISTERED
1,558.57,252.0,Unknown,,,UNREGISTERED
1,559.6,193.0,Unknown,,,UNREGISTERED
1,561.3,152.0,Unknown,,,UNREGISTERED
1,563.35,201.0,Unknown,,,UNREGISTERED
1,564.72,212.0,Unknown,,,UNREGISTERED
1,565.4,206.0,Unknown,,,UNREGISTERED
1,566.76,259.0,Unknown,,,UNREGISTERED
1,567.44,210.0,Unknown,,,UNREGISTERED
1,570.85,191.0,Unknown,,,UNREGISTERED
1,571.87,167.0,Unknown,,,UNREGISTERED
1,572.55,161.0,Unknown,,,UNREGISTERED
1,573.57,216.0,Unknown,,,UNREGISTERED
1,574.24,204.0,Unknown,,,UNREGISTERED
1,574.92,175.0,Unknown,,,UNREGISTERED
1,576.62,195.0,Unknown,,,UNREGISTERED
1,577.64,198.0,Unknown,,,UNREGISTERED
1,578.66,196.0,Unknown,,,UNREGISTERED
1,580.01,205.0,Unknown,,,UNREGISTERED
1,582.05,159.0,Unknown,,,UNREGISTERED
1,584.08,209.0,Unknown,,,UNREGISTERED
1,584.75,186.0,Unknown,,,UNREGISTERED
1,587.12,207.0,Unknown,,,UNREGISTERED
1,588.81,159.0,Na I,588.99,0.18,VERIFIED
1,589.82,218.0,Na I,589.59,0.23,VERIFIED
1,590.84,222.0,Unknown,,,UNREGISTERED
1,591.51,291.0,Unknown,,,UNREGISTERED
1,593.54,197.0,Unknown,,,UNREGISTERED
1,594.21,159.0,Unknown,,,UNREGISTERED
1,596.57,168.0,Unknown,,,UNREGISTERED
1,598.25,173.0,Unknown,,,UNREGISTERED
1,599.6,212.0,Unknown,,,UNREGISTERED
1,600.61,199.0,Unknown,,,UNREGISTERED
1,601.62,313.0,Unknown,,,UNREGISTERED
1,602.62,269.0,Unknown,,,UNREGISTERED
1,603.29,152.0,Unknown,,,UNREGISTERED
1,603.97,254.0,Unknown,,,UNREGISTERED
1,606.99,193.0,Unknown,,,UNREGISTERED
1,607.66,232.0,Unknown,,,UNREGISTERED
1,609.0,184.0,Unknown,,,UNREGISTERED
1,610.0,184.0,Unknown,,,UNREGISTERED
1,611.34,211.0,Unknown,,,UNREGISTERED
1,612.01,166.0,Unknown,,,UNREGISTERED
1,613.02,204.0,Unknown,,,UNREGISTERED
1,614.35,197.0,Unknown,,,UNREGISTERED
1,615.36,189.0,Unknown,,,UNREGISTERED
1,616.36,255.0,Unknown,,,UNREGISTERED
1,617.03,176.0,Unknown,,,UNREGISTERED
1,617.69,181.0,Unknown,,,UNREGISTERED
1,618.36,205.0,Unknown,,,UNREGISTERED
1,620.36,249.0,Unknown,,,UNREGISTERED
1,621.7,187.0,Unknown,,,UNREGISTERED
1,622.36,227.0,Unknown,,,UNREGISTERED
1,623.36,216.0,Unknown,,,UNREGISTERED
1,625.03,206.0,Unknown,,,UNREGISTERED
1,626.03,270.0,Unknown,,,UNREGISTERED
1,626.69,207.0,Unknown,,,UNREGISTERED
1,627.36,165.0,Unknown,,,UNREGISTERED
1,628.02,156.0,Unknown,,,UNREGISTERED
1,629.02,220.0,Unknown,,,UNREGISTERED
1,630.68,283.0,Unknown,,,UNREGISTERED
1,631.34,244.0,Unknown,,,UNREGISTERED
1,632.01,156.0,Unknown,,,UNREGISTERED
1,632.67,165.0,Unknown,,,UNREGISTERED
1,633.67,243.0,Unknown,,,UNREGISTERED
1,635.32,164.0,Unknown,,,UNREGISTERED
1,635.99,246.0,Unknown,,,UNREGISTERED
1,636.98,192.0,Unknown,,,UNREGISTERED
1,638.64,288.0,Unknown,,,UNREGISTERED
1,639.3,151.0,Unknown,,,UNREGISTERED
1,643.59,193.0,Unknown,,,UNREGISTERED
1,646.56,171.0,Unknown,,,UNREGISTERED
1,647.22,158.0,Unknown,,,UNREGISTERED
1,648.21,257.0,Unknown,,,UNREGISTERED
1,649.2,223.0,Unknown,,,UNREGISTERED
1,650.52,179.0,Unknown,,,UNREGISTERED
1,651.84,203.0,Unknown,,,UNREGISTERED
1,653.48,190.0,Unknown,,,UNREGISTERED
1,654.8,215.0,Unknown,,,UNREGISTERED
1,655.45,220.0,Unknown,,,UNREGISTERED
1,656.44,177.0,H I,656.28,0.16,VERIFIED
1,657.42,182.0,Unknown,,,UNREGISTERED
1,658.08,191.0,Unknown,,,UNREGISTERED
1,659.06,179.0,Unknown,,,UNREGISTERED
1,659.72,162.0,Unknown,,,UNREGISTERED
1,660.38,243.0,Unknown,,,UNREGISTERED
1,662.01,222.0,Unknown,,,UNREGISTERED
1,662.67,175.0,Unknown,,,UNREGISTERED
1,663.32,217.0,Unknown,,,UNREGISTERED
1,663.98,194.0,Unknown,,,UNREGISTERED
1,664.96,176.0,Unknown,,,UNREGISTERED
1,665.61,195.0,Unknown,,,UNREGISTERED
1,667.25,233.0,Unknown,,,UNREGISTERED
1,669.54,289.0,Unknown,,,UNREGISTERED
1,671.17,165.0,Unknown,,,UNREGISTERED
1,672.15,248.0,Unknown,,,UNREGISTERED
1,673.78,210.0,Unknown,,,UNREGISTERED
1,675.08,162.0,Unknown,,,UNREGISTERED
1,676.38,252.0,Unknown,,,UNREGISTERED
1,677.68,210.0,Unknown,,,UNREGISTERED
1,678.66,235.0,Unknown,,,UNREGISTERED
1,679.31,219.0,Unknown,,,UNREGISTERED
1,682.23,168.0,Unknown,,,UNREGISTERED
1,683.85,178.0,Unknown,,,UNREGISTERED
1,685.15,195.0,Unknown,,,UNREGISTERED
1,686.12,181.0,Unknown,,,UNREGISTERED
1,686.77,218.0,Unknown,,,UNREGISTERED
1,687.42,191.0,Unknown,,,UNREGISTERED
1,688.07,207.0,Unknown,,,UNREGISTERED
1,688.71,258.0,Unknown,,,UNREGISTERED
1,689.36,264.0,Unknown,,,UNREGISTERED
1,690.01,176.0,Unknown,,,UNREGISTERED
1,690.65,185.0,Unknown,,,UNREGISTERED
1,691.62,175.0,Unknown,,,UNREGISTERED
1,694.21,191.0,Unknown,,,UNREGISTERED
1,695.5,216.0,Unknown,,,UNREGISTERED
1,696.14,191.0,Unknown,,,UNREGISTERED
1,697.11,175.0,Unknown,,,UNREGISTERED
1,698.08,163.0,Unknown,,,UNREGISTERED
1,698.72,158.0,Unknown,,,UNREGISTERED
1,700.01,221.0,Unknown,,,UNREGISTERED
1,700.65,166.0,Unknown,,,UNREGISTERED
1,701.94,200.0,Unknown,,,UNREGISTERED
1,703.23,167.0,Unknown,,,UNREGISTERED
1,703.87,177.0,Unknown,,,UNREGISTERED
1,705.79,200.0,Unknown,,,UNREGISTERED
1,707.72,252.0,Unknown,,,UNREGISTERED
1,709.96,220.0,Unknown,,,UNREGISTERED
1,710.6,181.0,Unknown,,,UNREGISTERED
1,711.24,180.0,Unknown,,,UNREGISTERED
1,711.88,176.0,Unknown,,,UNREGISTERED
1,712.84,203.0,Unknown,,,UNREGISTERED
1,714.12,230.0,Unknown,,,UNREGISTERED
1,714.76,176.0,Unknown,,,UNREGISTERED
1,715.4,221.0,Unknown,,,UNREGISTERED
1,716.36,250.0,Unknown,,,UNREGISTERED
1,717.64,164.0,Unknown,,,UNREGISTERED
1,718.28,200.0,Unknown,,,UNREGISTERED
1,719.87,179.0,Unknown,,,UNREGISTERED
1,720.83,169.0,Unknown,,,UNREGISTERED
1,721.78,201.0,Unknown,,,UNREGISTERED
1,722.42,246.0,Unknown,,,UNREGISTERED
1,723.06,272.0,Unknown,,,UNREGISTERED
1,724.65,220.0,Unknown,,,UNREGISTERED
1,726.24,243.0,Unknown,,,UNREGISTERED
1,726.87,183.0,Unknown,,,UNREGISTERED
1,728.46,195.0,Unknown,,,UNREGISTERED
1,729.73,164.0,Unknown,,,UNREGISTERED
1,730.36,194.0,Unknown,,,UNREGISTERED
1,731.63,172.0,Unknown,,,UNREGISTERED
1,732.9,207.0,Unknown,,,UNREGISTERED
1,735.11,207.0,Unknown,,,UNREGISTERED
1,736.38,190.0,Unknown,,,UNREGISTERED
1,737.33,222.0,Unknown,,,UNREGISTERED
1,739.54,255.0,Unknown,,,UNREGISTERED
1,741.12,172.0,Unknown,,,UNREGISTERED
1,743.64,208.0,Unknown,,,UNREGISTERED
1,745.21,186.0,Unknown,,,UNREGISTERED
1,745.84,225.0,Unknown,,,UNREGISTERED
1,747.1,159.0,Unknown,,,UNREGISTERED
1,750.87,246.0,Unknown,,,UNREGISTERED
1,751.81,235.0,Unknown,,,UNREGISTERED
1,753.38,167.0,Unknown,,,UNREGISTERED
1,754.0,154.0,Unknown,,,UNREGISTERED
1,754.63,206.0,Unknown,,,UNREGISTERED
1,755.57,175.0,Unknown,,,UNREGISTERED
1,756.51,224.0,Unknown,,,UNREGISTERED
1,757.14,196.0,Unknown,,,UNREGISTERED
1,758.39,212.0,Unknown,,,UNREGISTERED
1,759.32,211.0,Unknown,,,UNREGISTERED
1,760.26,241.0,Unknown,,,UNREGISTERED
1,762.76,201.0,Unknown,,,UNREGISTERED
1,763.69,210.0,Unknown,,,UNREGISTERED
1,764.32,286.0,Unknown,,,UNREGISTERED
1,766.81,294.0,Unknown,,,UNREGISTERED
1,768.36,238.0,Unknown,,,UNREGISTERED
1,769.92,175.0,Unknown,,,UNREGISTERED
1,772.09,274.0,Unknown,,,UNREGISTERED
1,773.02,224.0,Unknown,,,UNREGISTERED
1,774.57,210.0,Unknown,,,UNREGISTERED
1,776.43,190.0,Unknown,,,UNREGISTERED
1,777.05,188.0,O I,777.19,0.14,VERIFIED
1,780.14,252.0,Unknown,,,UNREGISTERED
1,781.07,170.0,Unknown,,,UNREGISTERED
1,783.53,175.0,Unknown,,,UNREGISTERED
1,785.38,209.0,Unknown,,,UNREGISTERED
1,786.92,181.0,Unknown,,,UNREGISTERED
1,787.85,165.0,Unknown,,,UNREGISTERED
1,788.77,240.0,Unknown,,,UNREGISTERED
1,790.0,189.0,Unknown,,,UNREGISTERED
1,791.23,232.0,Unknown,,,UNREGISTERED
1,792.15,181.0,Unknown,,,UNREGISTERED
1,793.07,195.0,Unknown,,,UNREGISTERED
1,794.91,208.0,Unknown,,,UNREGISTERED
1,795.52,195.0,Unknown,,,UNREGISTERED
1,796.13,209.0,Unknown,,,UNREGISTERED
1,797.36,157.0,Unknown,,,UNREGISTERED
1,798.58,195.0,Unknown,,,UNREGISTERED
1,799.5,162.0,Unknown,,,UNREGISTERED
1,800.11,193.0,Unknown,,,UNREGISTERED
1,801.63,285.0,Unknown,,,UNREGISTERED
1,804.68,196.0,Unknown,,,UNREGISTERED
1,805.29,199.0,Unknown,,,UNREGISTERED
1,806.21,151.0,Unknown,,,UNREGISTERED
1,807.42,227.0,Unknown,,,UNREGISTERED
1,808.33,178.0,Unknown,,,UNREGISTERED
1,810.16,200.0,Unknown,,,UNREGISTERED
1,811.68,155.0,Unknown,,,UNREGISTERED
1,812.28,167.0,Unknown,,,UNREGISTERED
1,812.89,223.0,Unknown,,,UNREGISTERED
1,814.4,241.0,Unknown,,,UNREGISTERED
1,815.01,190.0,Unknown,,,UNREGISTERED
1,816.22,163.0,Unknown,,,UNREGISTERED
1,818.04,223.0,Unknown,,,UNREGISTERED
1,818.64,301.0,Unknown,,,UNREGISTERED
1,820.15,177.0,Unknown,,,UNREGISTERED
1,821.66,169.0,Unknown,,,UNREGISTERED
1,822.56,196.0,Unknown,,,UNREGISTERED
1,824.07,164.0,Unknown,,,UNREGISTERED
1,824.67,165.0,Unknown,,,UNREGISTERED
1,825.88,156.0,Unknown,,,UNREGISTERED
1,827.08,237.0,Unknown,,,UNREGISTERED
1,827.68,162.0,Unknown,,,UNREGISTERED
1,828.58,174.0,Unknown,,,UNREGISTERED
1,829.18,218.0,Unknown,,,UNREGISTERED
