Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,315.99,188.0,Unknown,,,UNREGISTERED
3,318.2,177.0,Unknown,,,UNREGISTERED
3,318.94,209.0,Unknown,,,UNREGISTERED
3,321.88,166.0,Unknown,,,UNREGISTERED
3,328.14,189.0,Unknown,,,UNREGISTERED
3,329.97,246.0,Unknown,,,UNREGISTERED
3,335.84,180.0,Unknown,,,UNREGISTERED
3,336.58,155.0,Unknown,,,UNREGISTERED
3,338.78,169.0,Unknown,,,UNREGISTERED
3,343.17,154.0,Unknown,,,UNREGISTERED
3,345.73,234.0,Unknown,,,UNREGISTERED
3,347.2,216.0,Unknown,,,UNREGISTERED
3,348.29,171.0,Unknown,,,UNREGISTERED
3,355.23,156.0,Unknown,,,UNREGISTERED
3,369.79,157.0,Unknown,,,UNREGISTERED
3,383.94,157.0,Unknown,,,UNREGISTERED
3,388.64,152.0,Unknown,,,UNREGISTERED
3,395.14,150.0,Unknown,,,UNREGISTERED
3,396.94,168.0,Ca II,396.85,0.09,VERIFIED
3,397.66,156.0,Unknown,,,UNREGISTERED
3,400.54,265.0,Unknown,,,UNREGISTERED
3,405.58,152.0,Unknown,,,UNREGISTERED
3,408.46,156.0,Unknown,,,UNREGISTERED
3,409.18,157.0,Unknown,,,UNREGISTERED
3,410.61,161.0,Unknown,,,UNREGISTERED
3,416.35,184.0,Unknown,,,UNREGISTERED
3,418.14,163.0,Unknown,,,UNREGISTERED
3,419.58,219.0,Unknown,,,UNREGISTERED
3,421.37,192.0,Unknown,,,UNREGISTERED
3,422.08,152.0,Unknown,,,UNREGISTERED
3,428.88,208.0,Unknown,,,UNREGISTERED
3,429.95,216.0,Unknown,,,UNREGISTERED
3,433.52,239.0,Unknown,,,UNREGISTERED
3,434.94,165.0,Unknown,,,UNREGISTERED
3,436.37,188.0,Unknown,,,UNREGISTERED
3,437.08,213.0,Unknown,,,UNREGISTERED
3,439.93,240.0,Unknown,,,UNREGISTERED
3,441.71,190.0,Unknown,,,UNREGISTERED
3,444.2,256.0,Unknown,,,UNREGISTERED
3,447.75,205.0,Unknown,,,UNREGISTERED
3,457.67,171.0,Unknown,,,UNREGISTERED
3,458.38,184.0,Unknown,,,UNREGISTERED
3,459.09,150.0,Unknown,,,UNREGISTERED
3,469.68,194.0,Unknown,,,UNREGISTERED
3,474.97,171.0,Unknown,,,UNREGISTERED
3,475.67,152.0,Unknown,,,UNREGISTERED
3,479.19,156.0,Unknown,,,UNREGISTERED
3,486.91,197.0,Unknown,,,UNREGISTERED
3,490.06,179.0,Unknown,,,UNREGISTERED
3,491.46,156.0,Unknown,,,UNREGISTERED
3,493.21,151.0,Unknown,,,UNREGISTERED
3,495.31,230.0,Unknown,,,UNREGISTERED
3,498.8,158.0,Unknown,,,UNREGISTERED
3,500.9,213.0,Unknown,,,UNREGISTERED
3,502.64,187.0,Unknown,,,UNREGISTERED
3,507.87,177.0,Unknown,,,UNREGISTERED
3,519.68,205.0,Unknown,,,UNREGISTERED
3,530.06,214.0,Unknown,,,UNREGISTERED
3,531.09,204.0,Unknown,,,UNREGISTERED
3,533.85,178.0,Unknown,,,UNREGISTERED
3,534.54,177.0,Unknown,,,UNREGISTERED
3,538.68,186.0,Unknown,,,UNREGISTERED
3,544.18,220.0,Unknown,,,UNREGISTERED
3,548.3,179.0,Unknown,,,UNREGISTERED
3,548.99,166.0,Unknown,,,UNREGISTERED
3,552.41,239.0,Unknown,,,UNREGISTERED
3,553.78,150.0,Unknown,,,UNREGISTERED
3,561.65,201.0,Unknown,,,UNREGISTERED
3,562.33,163.0,Unknown,,,UNREGISTERED
3,564.72,151.0,Unknown,,,UNREGISTERED
3,567.1,160.0,Unknown,,,UNREGISTERED
3,569.48,151.0,Unknown,,,UNREGISTERED
3,570.85,186.0,Unknown,,,UNREGISTERED
3,572.21,166.0,Unknown,,,UNREGISTERED
3,575.6,166.0,Unknown,,,UNREGISTERED
3,585.09,202.0,Unknown,,,UNREGISTERED
3,590.16,159.0,Unknown,,,UNREGISTERED
3,591.85,189.0,Unknown,,,UNREGISTERED
3,594.21,187.0,Unknown,,,UNREGISTERED
3,599.6,212.0,Unknown,,,UNREGISTERED
3,602.96,183.0,Unknown,,,UNREGISTERED
3,604.64,176.0,Unknown,,,UNREGISTERED
3,605.31,170.0,Unknown,,,UNREGISTERED
3,615.69,156.0,Unknown,,,UNREGISTERED
3,618.7,152.0,Unknown,,,UNREGISTERED
3,619.7,208.0,Unknown,,,UNREGISTERED
3,622.7,287.0,Unknown,,,UNREGISTERED
3,623.36,169.0,Unknown,,,UNREGISTERED
3,624.03,155.0,Unknown,,,UNREGISTERED
3,625.36,227.0,Unknown,,,UNREGISTERED
3,626.36,190.0,Unknown,,,UNREGISTERED
3,629.35,154.0,Unknown,,,UNREGISTERED
3,636.98,209.0,Unknown,,,UNREGISTERED
3,637.64,171.0,Unknown,,,UNREGISTERED
3,641.28,167.0,Unknown,,,UNREGISTERED
3,642.27,178.0,Unknown,,,UNREGISTERED
3,643.92,164.0,Unknown,,,UNREGISTERED
3,648.54,157.0,Unknown,,,UNREGISTERED
3,649.86,172.0,Unknown,,,UNREGISTERED
3,653.48,194.0,Unknown,,,UNREGISTERED
3,654.8,176.0,Unknown,,,UNREGISTERED
3,657.09,214.0,Unknown,,,UNREGISTERED
3,660.38,174.0,Unknown,,,UNREGISTERED
3,663.65,184.0,Unknown,,,UNREGISTERED
3,670.51,197.0,Unknown,,,UNREGISTERED
3,673.12,202.0,Unknown,,,UNREGISTERED
3,674.1,228.0,Unknown,,,UNREGISTERED
3,675.4,150.0,Unknown,,,UNREGISTERED
3,676.71,235.0,Unknown,,,UNREGISTERED
3,678.33,169.0,Unknown,,,UNREGISTERED
3,678.98,231.0,Unknown,,,UNREGISTERED
3,680.61,200.0,Unknown,,,UNREGISTERED
3,681.26,168.0,Unknown,,,UNREGISTERED
3,684.18,166.0,Unknown,,,UNREGISTERED
3,686.45,158.0,Unknown,,,UNREGISTERED
3,689.36,184.0,Unknown,,,UNREGISTERED
3,695.82,158.0,Unknown,,,UNREGISTERED
3,699.36,164.0,Unknown,,,UNREGISTERED
3,700.33,180.0,Unknown,,,UNREGISTERED
3,701.3,200.0,Unknown,,,UNREGISTERED
3,703.87,205.0,Unknown,,,UNREGISTERED
3,706.76,321.0,Unknown,,,UNREGISTERED
3,707.72,159.0,Unknown,,,UNREGISTERED
3,708.36,231.0,Unknown,,,UNREGISTERED
3,709.96,210.0,Unknown,,,UNREGISTERED
3,711.56,170.0,Unknown,,,UNREGISTERED
3,713.48,196.0,Unknown,,,UNREGISTERED
3,714.12,197.0,Unknown,,,UNREGISTERED
3,715.08,204.0,Unknown,,,UNREGISTERED
3,716.68,157.0,Unknown,,,UNREGISTERED
3,717.32,187.0,Unknown,,,UNREGISTERED
3,719.87,177.0,Unknown,,,UNREGISTERED
3,720.51,212.0,Unknown,,,UNREGISTERED
3,721.46,168.0,Unknown,,,UNREGISTERED
3,722.1,202.0,Unknown,,,UNREGISTERED
3,722.74,256.0,Unknown,,,UNREGISTERED
3,723.69,189.0,Unknown,,,UNREGISTERED
3,725.6,152.0,Unknown,,,UNREGISTERED
3,727.51,229.0,Unknown,,,UNREGISTERED
3,730.68,172.0,Unknown,,,UNREGISTERED
3,732.27,166.0,Unknown,,,UNREGISTERED
3,732.9,181.0,Unknown,,,UNREGISTERED
3,733.85,172.0,Unknown,,,UNREGISTERED
3,736.38,217.0,Unknown,,,UNREGISTERED
3,739.85,177.0,Unknown,,,UNREGISTERED
3,742.38,175.0,Unknown,,,UNREGISTERED
3,743.01,217.0,Unknown,,,UNREGISTERED
3,747.1,173.0,Unknown,,,UNREGISTERED
3,748.99,194.0,Unknown,,,UNREGISTERED
3,749.93,178.0,Unknown,,,UNREGISTERED
3,751.5,185.0,Unknown,,,UNREGISTERED
3,752.44,162.0,Unknown,,,UNREGISTERED
3,754.63,198.0,Unknown,,,UNREGISTERED
3,755.57,254.0,Unknown,,,UNREGISTERED
3,759.01,266.0,Unknown,,,UNREGISTERED
3,759.64,215.0,Unknown,,,UNREGISTERED
3,763.38,169.0,Unknown,,,UNREGISTERED
3,765.87,152.0,Unknown,,,UNREGISTERED
3,766.81,193.0,Unknown,,,UNREGISTERED
3,768.36,207.0,Unknown,,,UNREGISTERED
3,768.98,159.0,Unknown,,,UNREGISTERED
3,770.23,187.0,Unknown,,,UNREGISTERED
3,771.78,209.0,Unknown,,,UNREGISTERED
3,775.19,162.0,Unknown,,,UNREGISTERED
3,776.12,158.0,Unknown,,,UNREGISTERED
3,776.74,168.0,O I,777.19,0.45,VERIFIED
3,779.52,157.0,Unknown,,,UNREGISTERED
3,783.84,202.0,Unknown,,,UNREGISTERED
3,786.92,181.0,Unknown,,,UNREGISTERED
3,791.23,208.0,Unknown,,,UNREGISTERED
3,793.07,177.0,Unknown,,,UNREGISTERED
3,794.91,154.0,Unknown,,,UNREGISTERED
3,795.52,237.0,Unknown,,,UNREGISTERED
3,796.13,318.0,Unknown,,,UNREGISTERED
3,797.36,156.0,Unknown,,,UNREGISTERED
3,800.11,152.0,Unknown,,,UNREGISTERED
3,801.33,166.0,Unknown,,,UNREGISTERED
3,802.85,170.0,Unknown,,,UNREGISTERED
3,804.07,156.0,Unknown,,,UNREGISTERED
3,804.68,151.0,Unknown,,,UNREGISTERED
3,808.64,252.0,Unknown,,,UNREGISTERED
3,809.55,163.0,Unknown,,,UNREGISTERED
3,810.46,183.0,Unknown,,,UNREGISTERED
3,811.37,151.0,Unknown,,,UNREGISTERED
3,811.98,203.0,Unknown,,,UNREGISTERED
3,813.49,221.0,Unknown,,,UNREGISTERED
3,814.71,239.0,Unknown,,,UNREGISTERED
3,817.13,195.0,Unknown,,,UNREGISTERED
3,818.34,158.0,Unknown,,,UNREGISTERED
3,820.75,208.0,Unknown,,,UNREGISTERED
3,821.36,184.0,Unknown,,,UNREGISTERED
3,825.58,237.0,Unknown,,,UNREGISTERED
3,827.38,160.0,Unknown,,,UNREGISTERED
3,828.28,155.0,Unknown,,,UNREGISTERED
3,831.88,163.0,Unknown,,,UNREGISTERED
3,835.18,165.0,Unknown,,,UNREGISTERED
3,836.67,238.0,Unknown,,,UNREGISTERED
3,839.06,161.0,Unknown,,,UNREGISTERED
3,841.15,196.0,Unknown,,,UNREGISTERED
3,843.53,196.0,Unknown,,,UNREGISTERED
3,845.02,152.0,Unknown,,,UNREGISTERED
3,856.28,167.0,Unknown,,,UNREGISTERED
3,860.7,192.0,Unknown,,,UNREGISTERED
3,865.11,153.0,Unknown,,,UNREGISTERED
3,867.75,165.0,Unknown,,,UNREGISTERED
3,869.21,161.0,Unknown,,,UNREGISTERED
3,871.26,349.0,Unknown,,,UNREGISTERED
3,873.01,159.0,Unknown,,,UNREGISTERED
3,874.18,233.0,Unknown,,,UNREGISTERED
4,219.76,154.0,Unknown,,,UNREGISTERED
4,300.85,150.0,Unknown,,,UNREGISTERED
4,333.64,170.0,Unknown,,,UNREGISTERED
4,441.0,204.0,Unknown,,,UNREGISTERED
4,517.94,156.0,Mg I,518.36,0.42,VERIFIED
4,631.01,157.0,Unknown,,,UNREGISTERED
4,700.33,193.0,Unknown,,,UNREGISTERED
4,723.69,154.0,Unknown,,,UNREGISTERED
4,783.23,157.0,Unknown,,,UNREGISTERED
4,854.51,179.0,Ca II,854.21,0.3,VERIFIED
4,855.1,170.0,Unknown,,,UNREGISTERED
4,858.93,186.0,Unknown,,,UNREGISTERED
