Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,211.07,429.0,Unknown,,,UNREGISTERED
1,212.59,355.0,Unknown,,,UNREGISTERED
1,213.34,385.0,Unknown,,,UNREGISTERED
1,214.85,422.0,Unknown,,,UNREGISTERED
1,215.98,364.0,Unknown,,,UNREGISTERED
1,217.49,466.0,Unknown,,,UNREGISTERED
1,218.25,427.0,Unknown,,,UNREGISTERED
1,219.76,379.0,Unknown,,,UNREGISTERED
1,221.64,403.0,Unknown,,,UNREGISTERED
1,222.77,399.0,Unknown,,,UNREGISTERED
1,224.28,353.0,Unknown,,,UNREGISTERED
1,225.41,425.0,Unknown,,,UNREGISTERED
1,226.92,374.0,Unknown,,,UNREGISTERED
1,228.05,406.0,Unknown,,,UNREGISTERED
1,228.8,415.0,Unknown,,,UNREGISTERED
1,229.56,382.0,Unknown,,,UNREGISTERED
1,230.31,432.0,Unknown,,,UNREGISTERED
1,231.44,369.0,Unknown,,,UNREGISTERED
1,232.19,363.0,Unknown,,,UNREGISTERED
1,232.94,410.0,Unknown,,,UNREGISTERED
1,234.07,392.0,Unknown,,,UNREGISTERED
1,234.82,354.0,Unknown,,,UNREGISTERED
1,235.57,359.0,Unknown,,,UNREGISTERED
1,236.32,420.0,Unknown,,,UNREGISTERED
1,238.58,414.0,Unknown,,,UNREGISTERED
1,239.33,360.0,Unknown,,,UNREGISTERED
1,240.83,448.0,Unknown,,,UNREGISTERED
1,241.96,402.0,Unknown,,,UNREGISTERED
1,242.71,371.0,Unknown,,,UNREGISTERED
1,243.46,418.0,Unknown,,,UNREGISTERED
1,244.96,401.0,Unknown,,,UNREGISTERED
1,245.71,368.0,Unknown,,,UNREGISTERED
1,246.46,417.0,Unknown,,,UNREGISTERED
1,248.33,426.0,Unknown,,,UNREGISTERED
1,249.83,449.0,Unknown,,,UNREGISTERED
1,250.96,406.0,Unknown,,,UNREGISTERED
1,251.71,401.0,Unknown,,,UNREGISTERED
1,252.83,418.0,Unknown,,,UNREGISTERED
1,254.33,360.0,Unknown,,,UNREGISTERED
1,255.82,405.0,Unknown,,,UNREGISTERED
1,256.57,368.0,Unknown,,,UNREGISTERED
1,257.32,397.0,Unknown,,,UNREGISTERED
1,258.44,369.0,Unknown,,,UNREGISTERED
1,259.56,363.0,Unknown,,,UNREGISTERED
1,260.31,406.0,Unknown,,,UNREGISTERED
1,262.55,416.0,Unknown,,,UNREGISTERED
1,263.3,413.0,Unknown,,,UNREGISTERED
1,264.42,411.0,Unknown,,,UNREGISTERED
1,265.17,416.0,Unknown,,,UNREGISTERED
1,267.03,428.0,Unknown,,,UNREGISTERED
1,267.78,375.0,Unknown,,,UNREGISTERED
1,268.9,383.0,Unknown,,,UNREGISTERED
1,269.64,379.0,Unknown,,,UNREGISTERED
1,270.39,389.0,Unknown,,,UNREGISTERED
1,271.88,453.0,Unknown,,,UNREGISTERED
1,273.0,364.0,Unknown,,,UNREGISTERED
1,274.49,417.0,Unknown,,,UNREGISTERED
1,275.23,430.0,Unknown,,,UNREGISTERED
1,276.35,449.0,Unknown,,,UNREGISTERED
1,278.95,473.0,Unknown,,,UNREGISTERED
1,281.56,1088.0,Unknown,,,UNREGISTERED
1,283.05,593.0,Unknown,,,UNREGISTERED
1,284.9,441.0,Mg I,285.21,0.31,VERIFIED
1,287.13,498.0,Unknown,,,UNREGISTERED
1,288.99,464.0,Unknown,,,UNREGISTERED
1,290.1,458.0,Unknown,,,UNREGISTERED
1,290.84,444.0,Unknown,,,UNREGISTERED
1,291.96,466.0,Unknown,,,UNREGISTERED
1,293.44,405.0,Unknown,,,UNREGISTERED
1,294.18,412.0,Unknown,,,UNREGISTERED
1,296.03,391.0,Unknown,,,UNREGISTERED
1,297.52,530.0,Unknown,,,UNREGISTERED
1,298.26,474.0,Unknown,,,UNREGISTERED
1,299.37,516.0,Unknown,,,UNREGISTERED
1,300.48,521.0,Unknown,,,UNREGISTERED
1,301.96,461.0,Unknown,,,UNREGISTERED
1,302.7,451.0,Unknown,,,UNREGISTERED
1,304.18,382.0,Unknown,,,UNREGISTERED
1,306.02,462.0,Unknown,,,UNREGISTERED
1,307.5,524.0,Unknown,,,UNREGISTERED
1,308.61,422.0,Al I,308.22,0.39,VERIFIED
1,309.35,515.0,Al I,309.27,0.08,VERIFIED
1,310.83,469.0,Unknown,,,UNREGISTERED
1,312.3,601.0,Unknown,,,UNREGISTERED
1,313.41,517.0,Unknown,,,UNREGISTERED
1,314.88,471.0,Unknown,,,UNREGISTERED
1,316.73,459.0,Unknown,,,UNREGISTERED
1,318.2,511.0,Unknown,,,UNREGISTERED
1,318.94,546.0,Unknown,,,UNREGISTERED
1,319.67,614.0,Unknown,,,UNREGISTERED
1,321.52,728.0,Unknown,,,UNREGISTERED
1,322.99,570.0,Unknown,,,UNREGISTERED
1,323.72,531.0,Unknown,,,UNREGISTERED
1,324.83,488.0,Unknown,,,UNREGISTERED
1,325.56,469.0,Unknown,,,UNREGISTERED
1,326.67,552.0,Unknown,,,UNREGISTERED
1,328.14,488.0,Unknown,,,UNREGISTERED
1,329.24,544.0,Unknown,,,UNREGISTERED
1,331.07,523.0,Unknown,,,UNREGISTERED
1,332.18,457.0,Unknown,,,UNREGISTERED
1,333.28,539.0,Unknown,,,UNREGISTERED
1,334.74,479.0,Ti II,334.94,0.2,VERIFIED
1,335.48,445.0,Unknown,,,UNREGISTERED
1,336.21,485.0,Unknown,,,UNREGISTERED
1,336.94,473.0,Unknown,,,UNREGISTERED
1,337.68,468.0,Unknown,,,UNREGISTERED
1,338.41,461.0,Unknown,,,UNREGISTERED
1,339.14,445.0,Unknown,,,UNREGISTERED
1,339.88,436.0,Unknown,,,UNREGISTERED
1,340.98,431.0,Unknown,,,UNREGISTERED
1,342.07,427.0,Unknown,,,UNREGISTERED
1,343.17,436.0,Unknown,,,UNREGISTERED
1,344.64,448.0,Unknown,,,UNREGISTERED
1,346.46,414.0,Unknown,,,UNREGISTERED
1,347.2,401.0,Unknown,,,UNREGISTERED
1,347.93,424.0,Unknown,,,UNREGISTERED
1,349.39,396.0,Unknown,,,UNREGISTERED
1,350.12,403.0,Unknown,,,UNREGISTERED
1,350.85,410.0,Unknown,,,UNREGISTERED
1,351.95,432.0,Unknown,,,UNREGISTERED
1,352.68,417.0,Unknown,,,UNREGISTERED
1,353.41,424.0,Unknown,,,UNREGISTERED
1,354.14,423.0,Unknown,,,UNREGISTERED
1,355.23,419.0,Unknown,,,UNREGISTERED
1,356.69,395.0,Unknown,,,UNREGISTERED
1,357.42,420.0,Unknown,,,UNREGISTERED
1,358.15,383.0,Unknown,,,UNREGISTERED
1,359.24,411.0,Unknown,,,UNREGISTERED
1,360.7,468.0,Unknown,,,UNREGISTERED
1,361.79,415.0,Unknown,,,UNREGISTERED
1,362.88,356.0,Unknown,,,UNREGISTERED
1,363.97,402.0,Unknown,,,UNREGISTERED
1,365.07,394.0,Unknown,,,UNREGISTERED
1,366.16,428.0,Unknown,,,UNREGISTERED
1,367.25,428.0,Unknown,,,UNREGISTERED
1,369.43,383.0,Unknown,,,UNREGISTERED
1,370.16,403.0,Unknown,,,UNREGISTERED
1,371.61,408.0,Unknown,,,UNREGISTERED
1,372.7,428.0,Unknown,,,UNREGISTERED
1,373.42,396.0,Fe I,373.49,0.07,VERIFIED
1,374.88,407.0,Unknown,,,UNREGISTERED
1,375.6,401.0,Unknown,,,UNREGISTERED
1,376.33,315.0,Unknown,,,UNREGISTERED
1,377.05,348.0,Unknown,,,UNREGISTERED
1,377.78,364.0,Unknown,,,UNREGISTERED
1,379.23,432.0,Unknown,,,UNREGISTERED
1,379.95,367.0,Unknown,,,UNREGISTERED
1,381.04,348.0,Unknown,,,UNREGISTERED
1,382.49,412.0,Unknown,,,UNREGISTERED
1,383.21,437.0,Unknown,,,UNREGISTERED
1,383.94,393.0,Unknown,,,UNREGISTERED
1,384.66,319.0,Unknown,,,UNREGISTERED
1,386.11,326.0,Fe I,385.99,0.12,VERIFIED
1,387.55,420.0,Unknown,,,UNREGISTERED
1,389.36,372.0,Unknown,,,UNREGISTERED
1,390.08,366.0,Si I,390.55,0.47,VERIFIED
1,391.53,402.0,Unknown,,,UNREGISTERED
1,393.33,437.0,Ca II,393.37,0.04,VERIFIED
1,394.41,390.0,Al I,394.4,0.01,VERIFIED
1,395.86,331.0,Al I,396.15,0.29,VERIFIED
1,397.3,400.0,Ca II,396.85,0.45,VERIFIED
1,398.38,377.0,Unknown,,,UNREGISTERED
1,399.46,396.0,Unknown,,,UNREGISTERED
1,400.18,359.0,Unknown,,,UNREGISTERED
1,400.9,383.0,Unknown,,,UNREGISTERED
1,401.62,443.0,Unknown,,,UNREGISTERED
1,403.06,464.0,Unknown,,,UNREGISTERED
1,404.5,402.0,Fe I,404.58,0.08,VERIFIED
1,405.22,423.0,Unknown,,,UNREGISTERED
1,406.3,400.0,Unknown,,,UNREGISTERED
1,407.38,429.0,Unknown,,,UNREGISTERED
1,408.1,398.0,Unknown,,,UNREGISTERED
1,409.18,374.0,Unknown,,,UNREGISTERED
1,409.89,418.0,Unknown,,,UNREGISTERED
1,410.61,371.0,Unknown,,,UNREGISTERED
1,411.69,412.0,Unknown,,,UNREGISTERED
1,412.41,415.0,Unknown,,,UNREGISTERED
1,413.13,411.0,Unknown,,,UNREGISTERED
1,415.28,387.0,Unknown,,,UNREGISTERED
1,415.99,410.0,Unknown,,,UNREGISTERED
1,416.71,436.0,Unknown,,,UNREGISTERED
1,418.14,439.0,Unknown,,,UNREGISTERED
1,419.22,407.0,Unknown,,,UNREGISTERED
1,420.65,405.0,Unknown,,,UNREGISTERED
1,421.37,422.0,Unknown,,,UNREGISTERED
1,422.44,447.0,Ca I,422.67,0.23,VERIFIED
1,423.51,372.0,Unknown,,,UNREGISTERED
1,424.95,429.0,Unknown,,,UNREGISTERED
1,426.38,460.0,Unknown,,,UNREGISTERED
1,427.09,422.0,Unknown,,,UNREGISTERED
1,428.52,421.0,Unknown,,,UNREGISTERED
1,429.59,372.0,Unknown,,,UNREGISTERED
1,430.3,431.0,Unknown,,,UNREGISTERED
1,431.73,365.0,Unknown,,,UNREGISTERED
1,433.52,424.0,Unknown,,,UNREGISTERED
1,434.58,428.0,Unknown,,,UNREGISTERED
1,435.3,332.0,Unknown,,,UNREGISTERED
1,436.01,462.0,Unknown,,,UNREGISTERED
1,437.08,445.0,Unknown,,,UNREGISTERED
1,438.15,350.0,Fe I,438.36,0.21,VERIFIED
1,439.22,343.0,Unknown,,,UNREGISTERED
1,441.0,402.0,Unknown,,,UNREGISTERED
1,441.71,379.0,Unknown,,,UNREGISTERED
1,442.42,390.0,Unknown,,,UNREGISTERED
1,443.48,360.0,Unknown,,,UNREGISTERED
1,444.2,357.0,Unknown,,,UNREGISTERED
1,445.26,375.0,Unknown,,,UNREGISTERED
1,445.97,387.0,Unknown,,,UNREGISTERED
1,446.68,404.0,Unknown,,,UNREGISTERED
1,447.39,404.0,Unknown,,,UNREGISTERED
1,448.81,399.0,Unknown,,,UNREGISTERED
1,449.52,369.0,Unknown,,,UNREGISTERED
1,451.3,407.0,Unknown,,,UNREGISTERED
1,452.36,413.0,Unknown,,,UNREGISTERED
1,453.07,420.0,Unknown,,,UNREGISTERED
1,453.78,442.0,Unknown,,,UNREGISTERED
1,455.55,470.0,Unknown,,,UNREGISTERED
1,456.97,394.0,Unknown,,,UNREGISTERED
1,457.67,425.0,Unknown,,,UNREGISTERED
1,458.38,398.0,Unknown,,,UNREGISTERED
1,459.44,327.0,Unknown,,,UNREGISTERED
1,460.15,432.0,Unknown,,,UNREGISTERED
1,461.92,393.0,Unknown,,,UNREGISTERED
1,463.33,443.0,Unknown,,,UNREGISTERED
1,464.39,368.0,Unknown,,,UNREGISTERED
1,465.1,412.0,Unknown,,,UNREGISTERED
1,466.16,377.0,Unknown,,,UNREGISTERED
1,467.21,352.0,Unknown,,,UNREGISTERED
1,468.27,354.0,Unknown,,,UNREGISTERED
1,469.33,395.0,Unknown,,,UNREGISTERED
1,470.39,381.0,Unknown,,,UNREGISTERED
1,471.8,417.0,Unknown,,,UNREGISTERED
1,473.21,424.0,Unknown,,,UNREGISTERED
1,474.26,369.0,Unknown,,,UNREGISTERED
1,475.67,419.0,Unknown,,,UNREGISTERED
1,476.37,379.0,Unknown,,,UNREGISTERED
1,477.43,349.0,Unknown,,,UNREGISTERED
1,478.13,361.0,Unknown,,,UNREGISTERED
1,479.19,341.0,Unknown,,,UNREGISTERED
1,480.24,456.0,Unknown,,,UNREGISTERED
1,482.7,362.0,Unknown,,,UNREGISTERED
1,483.4,355.0,Unknown,,,UNREGISTERED
1,484.1,388.0,Unknown,,,UNREGISTERED
1,485.16,390.0,Unknown,,,UNREGISTERED
1,486.21,344.0,Unknown,,,UNREGISTERED
1,487.26,384.0,Unknown,,,UNREGISTERED
1,487.96,332.0,Unknown,,,UNREGISTERED
1,489.01,317.0,Unknown,,,UNREGISTERED
1,490.41,379.0,Unknown,,,UNREGISTERED
1,491.81,392.0,Unknown,,,UNREGISTERED
1,493.91,438.0,Unknown,,,UNREGISTERED
1,494.61,436.0,Unknown,,,UNREGISTERED
1,495.31,402.0,Unknown,,,UNREGISTERED
1,496.01,336.0,Unknown,,,UNREGISTERED
1,497.41,374.0,Unknown,,,UNREGISTERED
1,498.45,387.0,Unknown,,,UNREGISTERED
1,499.15,430.0,Unknown,,,UNREGISTERED
1,500.2,398.0,Unknown,,,UNREGISTERED
1,500.9,392.0,Unknown,,,UNREGISTERED
1,502.99,405.0,Unknown,,,UNREGISTERED
1,503.69,440.0,Unknown,,,UNREGISTERED
1,505.08,380.0,Unknown,,,UNREGISTERED
1,506.47,383.0,Unknown,,,UNREGISTERED
1,507.52,445.0,Unknown,,,UNREGISTERED
1,508.22,408.0,Unknown,,,UNREGISTERED
1,509.26,399.0,Unknown,,,UNREGISTERED
1,509.96,382.0,Unknown,,,UNREGISTERED
1,510.65,429.0,Unknown,,,UNREGISTERED
1,511.35,415.0,Unknown,,,UNREGISTERED
1,512.74,460.0,Unknown,,,UNREGISTERED
1,513.43,382.0,Unknown,,,UNREGISTERED
1,514.47,431.0,Unknown,,,UNREGISTERED
1,515.86,381.0,Unknown,,,UNREGISTERED
1,517.25,400.0,Unknown,,,UNREGISTERED
1,517.94,368.0,Mg I,518.36,0.42,VERIFIED
1,518.64,397.0,Mg I,518.36,0.28,VERIFIED
1,520.02,395.0,Unknown,,,UNREGISTERED
1,521.06,444.0,Unknown,,,UNREGISTERED
1,521.76,412.0,Unknown,,,UNREGISTERED
1,522.45,435.0,Unknown,,,UNREGISTERED
1,523.83,425.0,Unknown,,,UNREGISTERED
1,524.87,420.0,Unknown,,,UNREGISTERED
1,525.56,435.0,Unknown,,,UNREGISTERED
1,526.26,387.0,Unknown,,,UNREGISTERED
1,527.29,375.0,Unknown,,,UNREGISTERED
1,527.98,394.0,Unknown,,,UNREGISTERED
1,528.67,474.0,Unknown,,,UNREGISTERED
1,529.37,392.0,Unknown,,,UNREGISTERED
1,530.06,429.0,Unknown,,,UNREGISTERED
1,531.09,402.0,Unknown,,,UNREGISTERED
1,532.13,362.0,Unknown,,,UNREGISTERED
1,533.16,385.0,Unknown,,,UNREGISTERED
1,533.85,391.0,Unknown,,,UNREGISTERED
1,534.89,443.0,Unknown,,,UNREGISTERED
1,535.58,371.0,Unknown,,,UNREGISTERED
1,536.61,386.0,Unknown,,,UNREGISTERED
1,537.3,434.0,Unknown,,,UNREGISTERED
1,537.99,443.0,Unknown,,,UNREGISTERED
1,539.02,440.0,Unknown,,,UNREGISTERED
1,539.71,459.0,Unknown,,,UNREGISTERED
1,541.09,452.0,Unknown,,,UNREGISTERED
1,543.15,371.0,Unknown,,,UNREGISTERED
1,543.84,367.0,Unknown,,,UNREGISTERED
1,545.21,422.0,Unknown,,,UNREGISTERED
1,546.24,394.0,Unknown,,,UNREGISTERED
1,547.27,381.0,Unknown,,,UNREGISTERED
1,548.64,443.0,Unknown,,,UNREGISTERED
1,549.67,385.0,Unknown,,,UNREGISTERED
1,551.04,409.0,Unknown,,,UNREGISTERED
1,551.73,497.0,Unknown,,,UNREGISTERED
1,552.76,436.0,Unknown,,,UNREGISTERED
1,553.44,398.0,Unknown,,,UNREGISTERED
1,554.12,387.0,Unknown,,,UNREGISTERED
1,554.81,401.0,Unknown,,,UNREGISTERED
1,555.84,373.0,Unknown,,,UNREGISTERED
1,556.52,398.0,Unknown,,,UNREGISTERED
1,557.2,376.0,Unknown,,,UNREGISTERED
1,558.57,411.0,Unknown,,,UNREGISTERED
1,559.6,438.0,Unknown,,,UNREGISTERED
1,560.62,416.0,Unknown,,,UNREGISTERED
1,561.3,411.0,Unknown,,,UNREGISTERED
1,562.67,450.0,Unknown,,,UNREGISTERED
1,564.03,405.0,Unknown,,,UNREGISTERED
1,565.74,431.0,Unknown,,,UNREGISTERED
1,567.44,389.0,Unknown,,,UNREGISTERED
1,568.8,390.0,Unknown,,,UNREGISTERED
1,569.82,381.0,Unknown,,,UNREGISTERED
1,570.51,411.0,Unknown,,,UNREGISTERED
1,572.21,399.0,Unknown,,,UNREGISTERED
1,572.89,437.0,Unknown,,,UNREGISTERED
1,573.91,422.0,Unknown,,,UNREGISTERED
1,574.58,494.0,Unknown,,,UNREGISTERED
1,575.94,432.0,Unknown,,,UNREGISTERED
1,576.62,461.0,Unknown,,,UNREGISTERED
1,577.64,464.0,Unknown,,,UNREGISTERED
1,578.32,382.0,Unknown,,,UNREGISTERED
1,579.34,368.0,Unknown,,,UNREGISTERED
1,580.35,418.0,Unknown,,,UNREGISTERED
1,581.37,359.0,Unknown,,,UNREGISTERED
1,582.39,432.0,Unknown,,,UNREGISTERED
1,583.4,397.0,Unknown,,,UNREGISTERED
1,584.08,355.0,Unknown,,,UNREGISTERED
1,584.75,408.0,Unknown,,,UNREGISTERED
1,586.45,486.0,Unknown,,,UNREGISTERED
1,587.46,360.0,Unknown,,,UNREGISTERED
1,588.14,356.0,Unknown,,,UNREGISTERED
1,589.15,447.0,Na I,588.99,0.16,VERIFIED
1,590.16,442.0,Unknown,,,UNREGISTERED
1,591.51,422.0,Unknown,,,UNREGISTERED
1,592.19,386.0,Unknown,,,UNREGISTERED
1,592.86,472.0,Unknown,,,UNREGISTERED
1,593.87,364.0,Unknown,,,UNREGISTERED
1,594.55,428.0,Unknown,,,UNREGISTERED
1,596.23,419.0,Unknown,,,UNREGISTERED
1,598.25,384.0,Unknown,,,UNREGISTERED
1,599.6,390.0,Unknown,,,UNREGISTERED
1,600.61,352.0,Unknown,,,UNREGISTERED
1,601.62,346.0,Unknown,,,UNREGISTERED
1,602.62,420.0,Unknown,,,UNREGISTERED
1,604.3,401.0,Unknown,,,UNREGISTERED
1,605.64,335.0,Unknown,,,UNREGISTERED
1,606.32,433.0,Unknown,,,UNREGISTERED
1,608.33,384.0,Unknown,,,UNREGISTERED
1,609.33,435.0,Unknown,,,UNREGISTERED
1,610.67,484.0,Unknown,,,UNREGISTERED
1,611.34,454.0,Unknown,,,UNREGISTERED
1,612.35,418.0,Unknown,,,UNREGISTERED
1,613.02,390.0,Unknown,,,UNREGISTERED
1,613.68,372.0,Unknown,,,UNREGISTERED
1,614.35,424.0,Unknown,,,UNREGISTERED
1,615.02,382.0,Unknown,,,UNREGISTERED
1,616.02,381.0,Unknown,,,UNREGISTERED
1,616.69,363.0,Unknown,,,UNREGISTERED
1,617.36,412.0,Unknown,,,UNREGISTERED
1,618.03,399.0,Unknown,,,UNREGISTERED
1,619.03,396.0,Unknown,,,UNREGISTERED
1,620.03,455.0,Unknown,,,UNREGISTERED
1,620.7,449.0,Unknown,,,UNREGISTERED
1,622.36,417.0,Unknown,,,UNREGISTERED
1,623.7,430.0,Unknown,,,UNREGISTERED
1,624.36,403.0,Unknown,,,UNREGISTERED
1,626.36,424.0,Unknown,,,UNREGISTERED
1,627.69,436.0,Unknown,,,UNREGISTERED
1,628.69,446.0,Unknown,,,UNREGISTERED
1,630.02,414.0,Unknown,,,UNREGISTERED
1,631.01,396.0,Unknown,,,UNREGISTERED
1,632.67,363.0,Unknown,,,UNREGISTERED
1,633.67,444.0,Unknown,,,UNREGISTERED
1,634.99,384.0,Unknown,,,UNREGISTERED
1,636.32,423.0,Unknown,,,UNREGISTERED
1,637.97,387.0,Unknown,,,UNREGISTERED
1,638.97,361.0,Unknown,,,UNREGISTERED
1,639.96,422.0,Unknown,,,UNREGISTERED
1,640.62,407.0,Unknown,,,UNREGISTERED
1,641.94,377.0,Unknown,,,UNREGISTERED
1,642.6,414.0,Unknown,,,UNREGISTERED
1,643.92,423.0,Unknown,,,UNREGISTERED
1,644.59,425.0,Unknown,,,UNREGISTERED
1,645.91,416.0,Unknown,,,UNREGISTERED
1,647.22,406.0,Unknown,,,UNREGISTERED
1,647.88,398.0,Unknown,,,UNREGISTERED
1,649.2,444.0,Unknown,,,UNREGISTERED
1,649.86,505.0,Unknown,,,UNREGISTERED
1,651.18,396.0,Unknown,,,UNREGISTERED
1,652.16,429.0,Unknown,,,UNREGISTERED
1,652.82,463.0,Unknown,,,UNREGISTERED
1,654.47,431.0,Unknown,,,UNREGISTERED
1,656.11,428.0,H I,656.28,0.17,VERIFIED
1,657.42,457.0,Unknown,,,UNREGISTERED
1,658.74,388.0,Unknown,,,UNREGISTERED
1,659.39,397.0,Unknown,,,UNREGISTERED
1,660.05,466.0,Unknown,,,UNREGISTERED
1,662.01,440.0,Unknown,,,UNREGISTERED
1,663.0,441.0,Unknown,,,UNREGISTERED
1,663.65,472.0,Unknown,,,UNREGISTERED
1,664.31,402.0,Unknown,,,UNREGISTERED
1,665.29,411.0,Unknown,,,UNREGISTERED
1,665.94,414.0,Unknown,,,UNREGISTERED
1,666.92,399.0,Unknown,,,UNREGISTERED
1,667.9,446.0,Unknown,,,UNREGISTERED
1,669.21,411.0,Unknown,,,UNREGISTERED
1,670.84,476.0,Unknown,,,UNREGISTERED
1,671.49,468.0,Unknown,,,UNREGISTERED
1,673.45,411.0,Unknown,,,UNREGISTERED
1,675.08,436.0,Unknown,,,UNREGISTERED
1,675.73,418.0,Unknown,,,UNREGISTERED
1,676.71,398.0,Unknown,,,UNREGISTERED
1,677.68,460.0,Unknown,,,UNREGISTERED
1,678.66,431.0,Unknown,,,UNREGISTERED
1,679.31,490.0,Unknown,,,UNREGISTERED
1,680.28,455.0,Unknown,,,UNREGISTERED
1,681.26,446.0,Unknown,,,UNREGISTERED
1,682.23,414.0,Unknown,,,UNREGISTERED
1,682.88,416.0,Unknown,,,UNREGISTERED
1,683.53,396.0,Unknown,,,UNREGISTERED
1,684.83,473.0,Unknown,,,UNREGISTERED
1,685.47,430.0,Unknown,,,UNREGISTERED
1,686.77,421.0,Unknown,,,UNREGISTERED
1,688.39,415.0,Unknown,,,UNREGISTERED
1,689.36,378.0,Unknown,,,UNREGISTERED
1,690.01,462.0,Unknown,,,UNREGISTERED
1,691.3,420.0,Unknown,,,UNREGISTERED
1,691.95,421.0,Unknown,,,UNREGISTERED
1,692.92,467.0,Unknown,,,UNREGISTERED
1,693.88,385.0,Unknown,,,UNREGISTERED
1,694.85,474.0,Unknown,,,UNREGISTERED
1,696.47,432.0,Unknown,,,UNREGISTERED
1,697.75,393.0,Unknown,,,UNREGISTERED
1,698.72,415.0,Unknown,,,UNREGISTERED
1,699.36,494.0,Unknown,,,UNREGISTERED
1,700.33,401.0,Unknown,,,UNREGISTERED
1,701.3,433.0,Unknown,,,UNREGISTERED
1,702.58,470.0,Unknown,,,UNREGISTERED
1,703.55,464.0,Unknown,,,UNREGISTERED
1,704.19,431.0,Unknown,,,UNREGISTERED
1,704.83,438.0,Unknown,,,UNREGISTERED
1,706.12,452.0,Unknown,,,UNREGISTERED
1,707.08,390.0,Unknown,,,UNREGISTERED
1,707.72,416.0,Unknown,,,UNREGISTERED
1,708.36,430.0,Unknown,,,UNREGISTERED
1,709.32,376.0,Unknown,,,UNREGISTERED
1,710.28,350.0,Unknown,,,UNREGISTERED
1,710.92,382.0,Unknown,,,UNREGISTERED
1,711.56,385.0,Unknown,,,UNREGISTERED
1,712.52,448.0,Unknown,,,UNREGISTERED
1,713.16,415.0,Unknown,,,UNREGISTERED
1,714.76,456.0,Unknown,,,UNREGISTERED
1,715.72,376.0,Unknown,,,UNREGISTERED
1,716.36,368.0,Unknown,,,UNREGISTERED
1,717.32,382.0,Unknown,,,UNREGISTERED
1,719.23,434.0,Unknown,,,UNREGISTERED
1,719.87,458.0,Unknown,,,UNREGISTERED
1,720.83,365.0,Unknown,,,UNREGISTERED
1,721.78,346.0,Unknown,,,UNREGISTERED
1,722.74,436.0,Unknown,,,UNREGISTERED
1,723.37,381.0,Unknown,,,UNREGISTERED
1,724.33,373.0,Unknown,,,UNREGISTERED
1,725.28,356.0,Unknown,,,UNREGISTERED
1,725.92,405.0,Unknown,,,UNREGISTERED
1,726.87,417.0,Unknown,,,UNREGISTERED
1,727.51,424.0,Unknown,,,UNREGISTERED
1,728.14,434.0,Unknown,,,UNREGISTERED
1,729.09,410.0,Unknown,,,UNREGISTERED
1,730.05,442.0,Unknown,,,UNREGISTERED
1,731.0,413.0,Unknown,,,UNREGISTERED
1,732.58,402.0,Unknown,,,UNREGISTERED
1,733.53,482.0,Unknown,,,UNREGISTERED
1,734.17,429.0,Unknown,,,UNREGISTERED
