Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,242.33,208.0,Unknown,,,UNREGISTERED
1,243.08,172.0,Unknown,,,UNREGISTERED
1,244.58,192.0,Unknown,,,UNREGISTERED
1,246.83,175.0,Unknown,,,UNREGISTERED
1,247.96,220.0,Unknown,,,UNREGISTERED
1,248.71,175.0,Unknown,,,UNREGISTERED
1,249.46,194.0,Unknown,,,UNREGISTERED
1,250.58,190.0,Unknown,,,UNREGISTERED
1,253.2,176.0,Unknown,,,UNREGISTERED
1,254.7,211.0,Unknown,,,UNREGISTERED
1,255.45,200.0,Unknown,,,UNREGISTERED
1,256.2,238.0,Unknown,,,UNREGISTERED
1,257.69,199.0,Unknown,,,UNREGISTERED
1,258.82,195.0,Unknown,,,UNREGISTERED
1,259.56,156.0,Unknown,,,UNREGISTERED
1,261.43,188.0,Unknown,,,UNREGISTERED
1,262.55,166.0,Unknown,,,UNREGISTERED
1,265.54,184.0,Unknown,,,UNREGISTERED
1,268.52,184.0,Unknown,,,UNREGISTERED
1,270.02,176.0,Unknown,,,UNREGISTERED
1,271.13,199.0,Unknown,,,UNREGISTERED
1,273.74,186.0,Unknown,,,UNREGISTERED
1,274.49,175.0,Unknown,,,UNREGISTERED
1,275.6,156.0,Unknown,,,UNREGISTERED
1,276.35,213.0,Unknown,,,UNREGISTERED
1,277.47,343.0,Unknown,,,UNREGISTERED
1,278.58,217.0,Unknown,,,UNREGISTERED
1,280.07,158.0,Mg II,280.27,0.2,VERIFIED
1,281.56,354.0,Unknown,,,UNREGISTERED
1,282.3,350.0,Unknown,,,UNREGISTERED
1,283.79,251.0,Unknown,,,UNREGISTERED
1,284.53,154.0,Unknown,,,UNREGISTERED
1,286.02,251.0,Unknown,,,UNREGISTERED
1,287.13,266.0,Unknown,,,UNREGISTERED
1,287.87,162.0,Si I,288.16,0.29,VERIFIED
1,288.62,239.0,Si I,288.16,0.46,VERIFIED
1,289.73,186.0,Unknown,,,UNREGISTERED
1,293.07,190.0,Unknown,,,UNREGISTERED
1,293.81,167.0,Unknown,,,UNREGISTERED
1,301.22,185.0,Unknown,,,UNREGISTERED
1,302.7,174.0,Unknown,,,UNREGISTERED
1,307.13,173.0,Unknown,,,UNREGISTERED
1,309.35,188.0,Al I,309.27,0.08,VERIFIED
1,310.83,164.0,Unknown,,,UNREGISTERED
1,316.36,206.0,Unknown,,,UNREGISTERED
1,318.94,172.0,Unknown,,,UNREGISTERED
1,320.04,185.0,Unknown,,,UNREGISTERED
1,321.15,161.0,Unknown,,,UNREGISTERED
1,324.09,164.0,Unknown,,,UNREGISTERED
1,326.3,190.0,Unknown,,,UNREGISTERED
1,327.77,156.0,Unknown,,,UNREGISTERED
1,328.5,169.0,Unknown,,,UNREGISTERED
1,331.07,180.0,Unknown,,,UNREGISTERED
1,332.54,219.0,Unknown,,,UNREGISTERED
1,334.38,178.0,Unknown,,,UNREGISTERED
1,335.11,207.0,Ti II,334.94,0.17,VERIFIED
1,336.58,204.0,Unknown,,,UNREGISTERED
1,337.31,208.0,Unknown,,,UNREGISTERED
1,339.14,190.0,Unknown,,,UNREGISTERED
1,340.24,206.0,Unknown,,,UNREGISTERED
1,340.98,161.0,Unknown,,,UNREGISTERED
1,341.71,248.0,Unknown,,,UNREGISTERED
1,343.17,169.0,Unknown,,,UNREGISTERED
1,344.64,224.0,Unknown,,,UNREGISTERED
1,346.1,225.0,Unknown,,,UNREGISTERED
1,347.56,163.0,Unknown,,,UNREGISTERED
1,349.39,166.0,Unknown,,,UNREGISTERED
1,350.48,155.0,Unknown,,,UNREGISTERED
1,353.41,247.0,Unknown,,,UNREGISTERED
1,354.5,169.0,Unknown,,,UNREGISTERED
1,355.23,182.0,Unknown,,,UNREGISTERED
1,356.32,228.0,Unknown,,,UNREGISTERED
1,357.42,190.0,Unknown,,,UNREGISTERED
1,359.97,209.0,Unknown,,,UNREGISTERED
1,361.43,171.0,Unknown,,,UNREGISTERED
1,367.25,160.0,Unknown,,,UNREGISTERED
1,369.07,170.0,Unknown,,,UNREGISTERED
1,372.34,175.0,Unknown,,,UNREGISTERED
1,373.79,150.0,Fe I,373.49,0.3,VERIFIED
1,375.6,163.0,Unknown,,,UNREGISTERED
1,379.95,180.0,Unknown,,,UNREGISTERED
1,381.04,218.0,Unknown,,,UNREGISTERED
1,383.57,191.0,Unknown,,,UNREGISTERED
1,388.28,154.0,Unknown,,,UNREGISTERED
1,390.44,191.0,Si I,390.55,0.11,VERIFIED
1,394.41,185.0,Al I,394.4,0.01,VERIFIED
1,395.5,243.0,Unknown,,,UNREGISTERED
1,399.82,152.0,Unknown,,,UNREGISTERED
1,403.42,207.0,Unknown,,,UNREGISTERED
1,407.74,181.0,Unknown,,,UNREGISTERED
1,414.92,201.0,Unknown,,,UNREGISTERED
1,421.37,229.0,Unknown,,,UNREGISTERED
1,429.59,160.0,Unknown,,,UNREGISTERED
1,430.66,173.0,Unknown,,,UNREGISTERED
1,437.08,207.0,Unknown,,,UNREGISTERED
1,439.93,160.0,Unknown,,,UNREGISTERED
1,441.0,162.0,Unknown,,,UNREGISTERED
1,442.42,189.0,Unknown,,,UNREGISTERED
1,443.84,180.0,Unknown,,,UNREGISTERED
1,444.91,208.0,Unknown,,,UNREGISTERED
1,448.81,206.0,Unknown,,,UNREGISTERED
1,453.42,171.0,Unknown,,,UNREGISTERED
1,454.13,230.0,Unknown,,,UNREGISTERED
1,455.2,177.0,Unknown,,,UNREGISTERED
1,456.26,167.0,Unknown,,,UNREGISTERED
1,457.67,169.0,Unknown,,,UNREGISTERED
1,459.09,158.0,Unknown,,,UNREGISTERED
1,461.56,238.0,Unknown,,,UNREGISTERED
1,462.62,195.0,Unknown,,,UNREGISTERED
1,464.04,216.0,Unknown,,,UNREGISTERED
1,465.1,179.0,Unknown,,,UNREGISTERED
1,466.86,173.0,Unknown,,,UNREGISTERED
1,471.09,247.0,Unknown,,,UNREGISTERED
1,473.21,243.0,Unknown,,,UNREGISTERED
1,478.13,239.0,Unknown,,,UNREGISTERED
1,481.3,152.0,Unknown,,,UNREGISTERED
1,483.75,187.0,Unknown,,,UNREGISTERED
1,485.86,167.0,Unknown,,,UNREGISTERED
1,486.56,190.0,Unknown,,,UNREGISTERED
1,487.96,181.0,Unknown,,,UNREGISTERED
1,489.01,241.0,Unknown,,,UNREGISTERED
1,491.46,180.0,Unknown,,,UNREGISTERED
1,492.16,161.0,Unknown,,,UNREGISTERED
1,493.21,186.0,Unknown,,,UNREGISTERED
1,494.96,180.0,Unknown,,,UNREGISTERED
1,499.5,169.0,Unknown,,,UNREGISTERED
1,501.6,202.0,Unknown,,,UNREGISTERED
1,502.64,187.0,Unknown,,,UNREGISTERED
1,505.08,228.0,Unknown,,,UNREGISTERED
1,505.78,191.0,Unknown,,,UNREGISTERED
1,506.47,213.0,Unknown,,,UNREGISTERED
1,512.04,169.0,Unknown,,,UNREGISTERED
1,514.13,166.0,Unknown,,,UNREGISTERED
1,515.17,198.0,Unknown,,,UNREGISTERED
1,516.56,318.0,Unknown,,,UNREGISTERED
1,520.02,184.0,Unknown,,,UNREGISTERED
1,520.72,157.0,Unknown,,,UNREGISTERED
1,522.1,181.0,Unknown,,,UNREGISTERED
1,523.49,200.0,Unknown,,,UNREGISTERED
1,524.18,218.0,Unknown,,,UNREGISTERED
1,525.91,171.0,Unknown,,,UNREGISTERED
1,529.37,150.0,Unknown,,,UNREGISTERED
1,530.75,193.0,Unknown,,,UNREGISTERED
1,534.2,164.0,Unknown,,,UNREGISTERED
1,535.58,232.0,Unknown,,,UNREGISTERED
1,536.27,171.0,Unknown,,,UNREGISTERED
1,538.68,205.0,Unknown,,,UNREGISTERED
1,540.4,187.0,Unknown,,,UNREGISTERED
1,541.77,156.0,Unknown,,,UNREGISTERED
1,544.18,282.0,Unknown,,,UNREGISTERED
1,546.24,161.0,Unknown,,,UNREGISTERED
1,546.93,189.0,Unknown,,,UNREGISTERED
1,549.67,275.0,Unknown,,,UNREGISTERED
1,551.38,247.0,Unknown,,,UNREGISTERED
1,552.41,190.0,Unknown,,,UNREGISTERED
1,555.15,185.0,Unknown,,,UNREGISTERED
1,556.18,181.0,Unknown,,,UNREGISTERED
1,557.2,253.0,Unknown,,,UNREGISTERED
1,558.23,245.0,Unknown,,,UNREGISTERED
1,559.25,260.0,Unknown,,,UNREGISTERED
1,561.3,182.0,Unknown,,,UNREGISTERED
1,563.01,187.0,Unknown,,,UNREGISTERED
1,564.03,168.0,Unknown,,,UNREGISTERED
1,567.1,163.0,Unknown,,,UNREGISTERED
1,568.46,210.0,Unknown,,,UNREGISTERED
1,571.53,193.0,Unknown,,,UNREGISTERED
1,572.89,294.0,Unknown,,,UNREGISTERED
1,577.98,160.0,Unknown,,,UNREGISTERED
1,579.0,183.0,Unknown,,,UNREGISTERED
1,584.42,226.0,Unknown,,,UNREGISTERED
1,593.87,173.0,Unknown,,,UNREGISTERED
1,595.56,176.0,Unknown,,,UNREGISTERED
1,599.26,200.0,Unknown,,,UNREGISTERED
1,603.63,191.0,Unknown,,,UNREGISTERED
1,605.98,154.0,Unknown,,,UNREGISTERED
1,606.99,214.0,Unknown,,,UNREGISTERED
1,608.33,155.0,Unknown,,,UNREGISTERED
1,610.0,300.0,Unknown,,,UNREGISTERED
1,610.67,159.0,Unknown,,,UNREGISTERED
1,611.34,204.0,Unknown,,,UNREGISTERED
1,612.35,150.0,Unknown,,,UNREGISTERED
1,615.69,179.0,Unknown,,,UNREGISTERED
1,617.03,167.0,Unknown,,,UNREGISTERED
1,619.36,191.0,Unknown,,,UNREGISTERED
1,620.03,245.0,Unknown,,,UNREGISTERED
1,622.36,195.0,Unknown,,,UNREGISTERED
1,625.36,212.0,Unknown,,,UNREGISTERED
1,627.36,169.0,Unknown,,,UNREGISTERED
1,629.35,159.0,Unknown,,,UNREGISTERED
1,630.35,214.0,Unknown,,,UNREGISTERED
1,632.67,248.0,Unknown,,,UNREGISTERED
1,634.0,179.0,Unknown,,,UNREGISTERED
1,635.66,176.0,Unknown,,,UNREGISTERED
1,637.31,204.0,Unknown,,,UNREGISTERED
1,637.97,152.0,Unknown,,,UNREGISTERED
1,639.96,150.0,Unknown,,,UNREGISTERED
1,640.62,159.0,Unknown,,,UNREGISTERED
1,641.94,215.0,Unknown,,,UNREGISTERED
1,645.25,168.0,Unknown,,,UNREGISTERED
1,646.89,167.0,Unknown,,,UNREGISTERED
1,647.88,154.0,Unknown,,,UNREGISTERED
1,649.2,189.0,Unknown,,,UNREGISTERED
1,657.75,180.0,Unknown,,,UNREGISTERED
1,658.74,151.0,Unknown,,,UNREGISTERED
1,659.39,221.0,Unknown,,,UNREGISTERED
1,660.38,273.0,Unknown,,,UNREGISTERED
1,661.03,156.0,Unknown,,,UNREGISTERED
1,664.63,154.0,Unknown,,,UNREGISTERED
1,666.27,207.0,Unknown,,,UNREGISTERED
1,669.21,255.0,Unknown,,,UNREGISTERED
1,671.17,167.0,Unknown,,,UNREGISTERED
1,671.82,204.0,Unknown,,,UNREGISTERED
1,673.78,228.0,Unknown,,,UNREGISTERED
1,674.75,224.0,Unknown,,,UNREGISTERED
1,675.4,227.0,Unknown,,,UNREGISTERED
1,676.71,241.0,Unknown,,,UNREGISTERED
1,677.36,193.0,Unknown,,,UNREGISTERED
1,679.63,154.0,Unknown,,,UNREGISTERED
1,680.28,181.0,Unknown,,,UNREGISTERED
1,682.56,166.0,Unknown,,,UNREGISTERED
1,686.45,272.0,Unknown,,,UNREGISTERED
1,687.74,210.0,Unknown,,,UNREGISTERED
1,692.27,152.0,Unknown,,,UNREGISTERED
1,695.5,166.0,Unknown,,,UNREGISTERED
1,697.11,244.0,Unknown,,,UNREGISTERED
1,699.04,176.0,Unknown,,,UNREGISTERED
1,702.58,153.0,Unknown,,,UNREGISTERED
1,703.23,182.0,Unknown,,,UNREGISTERED
1,703.87,202.0,Unknown,,,UNREGISTERED
1,704.51,174.0,Unknown,,,UNREGISTERED
1,708.68,172.0,Unknown,,,UNREGISTERED
1,711.56,156.0,Unknown,,,UNREGISTERED
1,712.2,204.0,Unknown,,,UNREGISTERED
1,713.48,154.0,Unknown,,,UNREGISTERED
1,714.12,174.0,Unknown,,,UNREGISTERED
1,715.08,151.0,Unknown,,,UNREGISTERED
1,716.04,166.0,Unknown,,,UNREGISTERED
1,716.68,184.0,Unknown,,,UNREGISTERED
1,718.28,172.0,Unknown,,,UNREGISTERED
1,719.23,164.0,Unknown,,,UNREGISTERED
1,721.15,211.0,Unknown,,,UNREGISTERED
1,721.78,197.0,Unknown,,,UNREGISTERED
1,722.74,198.0,Unknown,,,UNREGISTERED
1,725.28,187.0,Unknown,,,UNREGISTERED
1,727.19,172.0,Unknown,,,UNREGISTERED
1,728.46,166.0,Unknown,,,UNREGISTERED
1,730.05,154.0,Unknown,,,UNREGISTERED
1,730.68,172.0,Unknown,,,UNREGISTERED
1,731.95,230.0,Unknown,,,UNREGISTERED
1,732.58,182.0,Unknown,,,UNREGISTERED
1,737.96,214.0,Unknown,,,UNREGISTERED
1,739.54,222.0,Unknown,,,UNREGISTERED
1,740.49,202.0,Unknown,,,UNREGISTERED
1,741.75,168.0,Unknown,,,UNREGISTERED
1,742.38,194.0,Unknown,,,UNREGISTERED
1,749.3,150.0,Unknown,,,UNREGISTERED
1,750.87,198.0,Unknown,,,UNREGISTERED
1,752.12,172.0,Unknown,,,UNREGISTERED
1,754.0,187.0,Unknown,,,UNREGISTERED
1,754.63,206.0,Unknown,,,UNREGISTERED
1,756.2,201.0,Unknown,,,UNREGISTERED
1,761.2,239.0,Unknown,,,UNREGISTERED
1,762.13,150.0,Unknown,,,UNREGISTERED
1,762.76,273.0,Unknown,,,UNREGISTERED
1,763.38,226.0,Unknown,,,UNREGISTERED
1,764.32,190.0,Unknown,,,UNREGISTERED
1,765.25,269.0,Unknown,,,UNREGISTERED
1,765.87,229.0,Unknown,,,UNREGISTERED
1,766.5,230.0,Unknown,,,UNREGISTERED
1,767.43,209.0,Unknown,,,UNREGISTERED
1,768.05,185.0,Unknown,,,UNREGISTERED
1,769.92,161.0,Unknown,,,UNREGISTERED
1,770.85,255.0,Unknown,,,UNREGISTERED
1,772.71,197.0,Unknown,,,UNREGISTERED
1,773.33,201.0,Unknown,,,UNREGISTERED
1,774.57,249.0,Unknown,,,UNREGISTERED
1,775.5,218.0,Unknown,,,UNREGISTERED
1,776.74,159.0,O I,777.19,0.45,VERIFIED
1,777.36,201.0,O I,777.19,0.17,VERIFIED
1,779.83,169.0,Unknown,,,UNREGISTERED
1,781.68,156.0,Unknown,,,UNREGISTERED
1,782.61,228.0,Unknown,,,UNREGISTERED
1,783.53,195.0,Unknown,,,UNREGISTERED
1,784.46,188.0,Unknown,,,UNREGISTERED
1,785.69,177.0,Unknown,,,UNREGISTERED
1,786.31,215.0,Unknown,,,UNREGISTERED
1,786.92,174.0,Unknown,,,UNREGISTERED
1,787.85,229.0,Unknown,,,UNREGISTERED
1,788.46,195.0,Unknown,,,UNREGISTERED
1,790.61,161.0,Unknown,,,UNREGISTERED
1,791.53,216.0,Unknown,,,UNREGISTERED
1,792.45,200.0,Unknown,,,UNREGISTERED
1,793.07,230.0,Unknown,,,UNREGISTERED
1,793.99,229.0,Unknown,,,UNREGISTERED
1,795.21,227.0,Unknown,,,UNREGISTERED
1,796.13,246.0,Unknown,,,UNREGISTERED
1,796.74,207.0,Unknown,,,UNREGISTERED
1,797.97,183.0,Unknown,,,UNREGISTERED
1,798.88,249.0,Unknown,,,UNREGISTERED
1,799.5,184.0,Unknown,,,UNREGISTERED
1,800.41,259.0,Unknown,,,UNREGISTERED
1,801.63,256.0,Unknown,,,UNREGISTERED
1,802.24,185.0,Unknown,,,UNREGISTERED
1,803.77,153.0,Unknown,,,UNREGISTERED
1,806.21,229.0,Unknown,,,UNREGISTERED
1,808.33,198.0,Unknown,,,UNREGISTERED
1,810.76,192.0,Unknown,,,UNREGISTERED
1,816.22,211.0,Unknown,,,UNREGISTERED
1,817.73,158.0,Unknown,,,UNREGISTERED
1,820.45,236.0,Unknown,,,UNREGISTERED
1,821.06,160.0,Unknown,,,UNREGISTERED
1,821.96,239.0,Unknown,,,UNREGISTERED
1,822.86,268.0,Unknown,,,UNREGISTERED
1,823.47,179.0,Unknown,,,UNREGISTERED
1,824.37,234.0,Unknown,,,UNREGISTERED
1,826.48,281.0,Unknown,,,UNREGISTERED
1,827.08,234.0,Unknown,,,UNREGISTERED
1,827.98,202.0,Unknown,,,UNREGISTERED
1,828.58,229.0,Unknown,,,UNREGISTERED
1,829.18,225.0,Unknown,,,UNREGISTERED
1,829.78,211.0,Unknown,,,UNREGISTERED
1,830.98,227.0,Unknown,,,UNREGISTERED
1,832.48,216.0,Unknown,,,UNREGISTERED
1,833.08,186.0,Unknown,,,UNREGISTERED
1,835.18,292.0,Unknown,,,UNREGISTERED
1,837.27,260.0,Unknown,,,UNREGISTERED
1,839.06,270.0,Unknown,,,UNREGISTERED
1,839.96,315.0,Unknown,,,UNREGISTERED
1,840.85,361.0,Unknown,,,UNREGISTERED
1,841.74,195.0,Unknown,,,UNREGISTERED
1,842.64,214.0,Unknown,,,UNREGISTERED
1,844.42,280.0,Unknown,,,UNREGISTERED
1,846.21,192.0,Unknown,,,UNREGISTERED
1,847.69,189.0,Unknown,,,UNREGISTERED
1,848.29,228.0,Unknown,,,UNREGISTERED
1,848.88,218.0,Unknown,,,UNREGISTERED
1,849.47,175.0,Ca II,849.8,0.33,VERIFIED
1,850.07,276.0,Ca II,849.8,0.27,VERIFIED
1,853.32,154.0,Unknown,,,UNREGISTERED
1,855.39,157.0,Unknown,,,UNREGISTERED
1,855.98,180.0,Unknown,,,UNREGISTERED
1,856.87,250.0,Unknown,,,UNREGISTERED
1,857.46,158.0,Unknown,,,UNREGISTERED
1,858.05,166.0,Unknown,,,UNREGISTERED
1,858.64,190.0,Unknown,,,UNREGISTERED
1,859.82,224.0,Unknown,,,UNREGISTERED
1,860.99,195.0,Unknown,,,UNREGISTERED
1,863.64,189.0,Unknown,,,UNREGISTERED
1,864.82,251.0,Unknown,,,UNREGISTERED
1,865.99,237.0,Ca II,866.21,0.22,VERIFIED
1,867.46,184.0,Unknown,,,UNREGISTERED
1,868.33,220.0,Unknown,,,UNREGISTERED
1,869.21,183.0,Unknown,,,UNREGISTERED
1,870.38,233.0,Unknown,,,UNREGISTERED
1,870.97,198.0,Unknown,,,UNREGISTERED
1,873.31,216.0,Unknown,,,UNREGISTERED
1,874.77,164.0,Unknown,,,UNREGISTERED
1,877.68,192.0,Unknown,,,UNREGISTERED
