Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,553.1,171.0,Unknown,,,UNREGISTERED
1,554.12,171.0,Unknown,,,UNREGISTERED
1,555.84,151.0,Unknown,,,UNREGISTERED
1,557.2,181.0,Unknown,,,UNREGISTERED
1,558.23,152.0,Unknown,,,UNREGISTERED
1,563.35,150.0,Unknown,,,UNREGISTERED
1,573.57,151.0,Unknown,,,UNREGISTERED
1,581.71,153.0,Unknown,,,UNREGISTERED
1,608.66,168.0,Unknown,,,UNREGISTERED
1,614.02,158.0,Unknown,,,UNREGISTERED
1,624.7,161.0,Unknown,,,UNREGISTERED
1,627.69,151.0,Unknown,,,UNREGISTERED
1,631.68,239.0,Unknown,,,UNREGISTERED
1,637.97,205.0,Unknown,,,UNREGISTERED
1,639.3,179.0,Unknown,,,UNREGISTERED
1,639.96,177.0,Unknown,,,UNREGISTERED
1,647.88,153.0,Unknown,,,UNREGISTERED
1,651.51,166.0,Unknown,,,UNREGISTERED
1,658.41,213.0,Unknown,,,UNREGISTERED
1,671.17,156.0,Unknown,,,UNREGISTERED
1,690.01,233.0,Unknown,,,UNREGISTERED
1,694.53,172.0,Unknown,,,UNREGISTERED
1,701.3,158.0,Unknown,,,UNREGISTERED
1,701.94,158.0,Unknown,,,UNREGISTERED
1,702.58,180.0,Unknown,,,UNREGISTERED
1,707.4,164.0,Unknown,,,UNREGISTERED
1,709.32,212.0,Unknown,,,UNREGISTERED
1,724.33,162.0,Unknown,,,UNREGISTERED
1,726.87,183.0,Unknown,,,UNREGISTERED
1,729.73,155.0,Unknown,,,UNREGISTERED
1,731.31,232.0,Unknown,,,UNREGISTERED
1,732.58,159.0,Unknown,,,UNREGISTERED
1,734.48,221.0,Unknown,,,UNREGISTERED
1,743.95,153.0,Unknown,,,UNREGISTERED
1,748.04,165.0,Unknown,,,UNREGISTERED
1,748.99,192.0,Unknown,,,UNREGISTERED
1,754.63,198.0,Unknown,,,UNREGISTERED
1,755.57,173.0,Unknown,,,UNREGISTERED
1,759.95,194.0,Unknown,,,UNREGISTERED
1,761.51,172.0,Unknown,,,UNREGISTERED
1,765.56,197.0,Unknown,,,UNREGISTERED
1,768.67,167.0,Unknown,,,UNREGISTERED
1,777.05,218.0,O I,777.19,0.14,VERIFIED
1,784.46,200.0,Unknown,,,UNREGISTERED
1,790.3,159.0,Unknown,,,UNREGISTERED
1,801.02,152.0,Unknown,,,UNREGISTERED
1,806.21,159.0,Unknown,,,UNREGISTERED
1,808.33,226.0,Unknown,,,UNREGISTERED
1,811.68,195.0,Unknown,,,UNREGISTERED
1,839.66,154.0,Unknown,,,UNREGISTERED
1,841.15,175.0,Unknown,,,UNREGISTERED
1,842.04,185.0,Unknown,,,UNREGISTERED
1,843.53,162.0,Unknown,,,UNREGISTERED
1,851.25,178.0,Unknown,,,UNREGISTERED
1,863.35,204.0,Unknown,,,UNREGISTERED
1,863.93,217.0,Unknown,,,UNREGISTERED
1,865.7,150.0,Unknown,,,UNREGISTERED
1,866.87,161.0,Unknown,,,UNREGISTERED
1,868.63,199.0,Unknown,,,UNREGISTERED
1,871.55,176.0,Unknown,,,UNREGISTERED
