Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,242.33,162.0,Unknown,,,UNREGISTERED
1,243.83,173.0,Unknown,,,UNREGISTERED
1,244.58,208.0,Unknown,,,UNREGISTERED
1,245.71,236.0,Unknown,,,UNREGISTERED
1,247.96,260.0,Unknown,,,UNREGISTERED
1,249.08,259.0,Unknown,,,UNREGISTERED
1,250.21,278.0,Unknown,,,UNREGISTERED
1,250.96,289.0,Unknown,,,UNREGISTERED
1,252.08,243.0,Unknown,,,UNREGISTERED
1,253.95,233.0,Unknown,,,UNREGISTERED
1,254.7,179.0,Unknown,,,UNREGISTERED
1,256.2,297.0,Unknown,,,UNREGISTERED
1,258.07,185.0,Unknown,,,UNREGISTERED
1,259.56,179.0,Unknown,,,UNREGISTERED
1,260.68,249.0,Unknown,,,UNREGISTERED
1,262.18,209.0,Unknown,,,UNREGISTERED
1,263.3,193.0,Unknown,,,UNREGISTERED
1,265.17,278.0,Unknown,,,UNREGISTERED
1,265.91,243.0,Unknown,,,UNREGISTERED
1,267.4,159.0,Unknown,,,UNREGISTERED
1,268.52,217.0,Unknown,,,UNREGISTERED
1,270.02,286.0,Unknown,,,UNREGISTERED
1,271.13,201.0,Unknown,,,UNREGISTERED
1,272.25,229.0,Unknown,,,UNREGISTERED
1,273.0,159.0,Unknown,,,UNREGISTERED
1,275.6,197.0,Unknown,,,UNREGISTERED
1,276.72,189.0,Unknown,,,UNREGISTERED
1,277.84,157.0,Unknown,,,UNREGISTERED
1,279.33,196.0,Mg II,279.55,0.22,VERIFIED
1,281.56,450.0,Unknown,,,UNREGISTERED
1,283.05,267.0,Unknown,,,UNREGISTERED
1,284.53,227.0,Unknown,,,UNREGISTERED
1,285.27,185.0,Mg I,285.21,0.06,VERIFIED
1,286.76,255.0,Unknown,,,UNREGISTERED
1,288.25,230.0,Si I,288.16,0.09,VERIFIED
1,289.36,272.0,Unknown,,,UNREGISTERED
1,290.1,234.0,Unknown,,,UNREGISTERED
1,293.81,286.0,Unknown,,,UNREGISTERED
1,295.29,179.0,Unknown,,,UNREGISTERED
1,296.77,185.0,Unknown,,,UNREGISTERED
1,297.52,166.0,Unknown,,,UNREGISTERED
1,299.37,235.0,Unknown,,,UNREGISTERED
1,301.59,185.0,Unknown,,,UNREGISTERED
1,303.07,283.0,Unknown,,,UNREGISTERED
1,305.29,234.0,Unknown,,,UNREGISTERED
1,307.13,226.0,Unknown,,,UNREGISTERED
1,308.24,204.0,Al I,308.22,0.02,VERIFIED
1,309.72,184.0,Al I,309.27,0.45,VERIFIED
1,310.83,183.0,Unknown,,,UNREGISTERED
1,311.56,253.0,Unknown,,,UNREGISTERED
1,313.04,240.0,Unknown,,,UNREGISTERED
1,313.78,280.0,Unknown,,,UNREGISTERED
1,314.52,207.0,Unknown,,,UNREGISTERED
1,315.62,233.0,Unknown,,,UNREGISTERED
1,316.36,185.0,Unknown,,,UNREGISTERED
1,317.1,203.0,Unknown,,,UNREGISTERED
1,319.31,274.0,Unknown,,,UNREGISTERED
1,321.52,343.0,Unknown,,,UNREGISTERED
1,322.25,190.0,Unknown,,,UNREGISTERED
1,323.36,202.0,Unknown,,,UNREGISTERED
1,324.09,241.0,Unknown,,,UNREGISTERED
1,324.83,208.0,Unknown,,,UNREGISTERED
1,325.93,293.0,Unknown,,,UNREGISTERED
1,327.03,273.0,Unknown,,,UNREGISTERED
1,327.77,268.0,Unknown,,,UNREGISTERED
1,329.24,242.0,Unknown,,,UNREGISTERED
1,330.34,274.0,Unknown,,,UNREGISTERED
1,331.44,308.0,Unknown,,,UNREGISTERED
1,332.91,164.0,Unknown,,,UNREGISTERED
1,334.01,174.0,Unknown,,,UNREGISTERED
1,335.11,194.0,Ti II,334.94,0.17,VERIFIED
1,335.84,264.0,Unknown,,,UNREGISTERED
1,337.31,228.0,Unknown,,,UNREGISTERED
1,338.78,221.0,Unknown,,,UNREGISTERED
1,339.51,253.0,Unknown,,,UNREGISTERED
1,340.24,210.0,Unknown,,,UNREGISTERED
1,340.98,206.0,Unknown,,,UNREGISTERED
1,342.81,278.0,Unknown,,,UNREGISTERED
1,343.9,176.0,Unknown,,,UNREGISTERED
1,345.37,195.0,Unknown,,,UNREGISTERED
1,346.46,262.0,Unknown,,,UNREGISTERED
1,348.29,306.0,Unknown,,,UNREGISTERED
1,349.75,208.0,Unknown,,,UNREGISTERED
1,350.48,263.0,Unknown,,,UNREGISTERED
1,351.95,220.0,Unknown,,,UNREGISTERED
1,352.68,313.0,Unknown,,,UNREGISTERED
1,353.41,191.0,Unknown,,,UNREGISTERED
1,354.5,265.0,Unknown,,,UNREGISTERED
1,355.59,192.0,Unknown,,,UNREGISTERED
1,356.32,180.0,Unknown,,,UNREGISTERED
1,358.15,238.0,Unknown,,,UNREGISTERED
1,358.88,174.0,Unknown,,,UNREGISTERED
1,359.61,164.0,Unknown,,,UNREGISTERED
1,361.06,171.0,Unknown,,,UNREGISTERED
1,361.79,188.0,Unknown,,,UNREGISTERED
1,362.52,175.0,Unknown,,,UNREGISTERED
1,363.25,260.0,Unknown,,,UNREGISTERED
1,364.7,213.0,Unknown,,,UNREGISTERED
1,365.43,183.0,Unknown,,,UNREGISTERED
1,366.52,330.0,Unknown,,,UNREGISTERED
1,367.98,158.0,Unknown,,,UNREGISTERED
1,369.07,251.0,Unknown,,,UNREGISTERED
1,369.79,239.0,Unknown,,,UNREGISTERED
1,370.88,299.0,Unknown,,,UNREGISTERED
1,371.61,238.0,Unknown,,,UNREGISTERED
1,372.7,273.0,Unknown,,,UNREGISTERED
1,374.15,283.0,Unknown,,,UNREGISTERED
1,375.6,185.0,Unknown,,,UNREGISTERED
1,377.42,230.0,Unknown,,,UNREGISTERED
1,378.5,255.0,Unknown,,,UNREGISTERED
1,379.59,241.0,Unknown,,,UNREGISTERED
1,380.31,302.0,Unknown,,,UNREGISTERED
1,381.76,239.0,Unknown,,,UNREGISTERED
1,382.49,284.0,Unknown,,,UNREGISTERED
1,384.66,184.0,Unknown,,,UNREGISTERED
1,385.38,223.0,Unknown,,,UNREGISTERED
1,387.19,214.0,Unknown,,,UNREGISTERED
1,388.28,282.0,Unknown,,,UNREGISTERED
1,389.36,255.0,Unknown,,,UNREGISTERED
1,390.8,256.0,Si I,390.55,0.25,VERIFIED
1,392.25,220.0,Unknown,,,UNREGISTERED
1,394.41,225.0,Al I,394.4,0.01,VERIFIED
1,396.22,230.0,Al I,396.15,0.07,VERIFIED
1,397.3,284.0,Ca II,396.85,0.45,VERIFIED
1,398.74,153.0,Unknown,,,UNREGISTERED
1,400.18,196.0,Unknown,,,UNREGISTERED
1,401.26,254.0,Unknown,,,UNREGISTERED
1,402.34,192.0,Unknown,,,UNREGISTERED
1,403.06,193.0,Unknown,,,UNREGISTERED
1,403.78,228.0,Unknown,,,UNREGISTERED
1,405.58,239.0,Unknown,,,UNREGISTERED
1,406.66,312.0,Unknown,,,UNREGISTERED
1,407.38,216.0,Unknown,,,UNREGISTERED
1,408.1,199.0,Unknown,,,UNREGISTERED
1,409.89,237.0,Unknown,,,UNREGISTERED
1,410.97,213.0,Unknown,,,UNREGISTERED
1,412.41,166.0,Unknown,,,UNREGISTERED
1,413.13,249.0,Unknown,,,UNREGISTERED
1,413.84,246.0,Unknown,,,UNREGISTERED
1,415.64,363.0,Unknown,,,UNREGISTERED
1,416.71,307.0,Unknown,,,UNREGISTERED
1,417.79,245.0,Unknown,,,UNREGISTERED
1,418.5,256.0,Unknown,,,UNREGISTERED
1,419.22,185.0,Unknown,,,UNREGISTERED
1,419.94,270.0,Unknown,,,UNREGISTERED
1,421.01,235.0,Unknown,,,UNREGISTERED
1,422.08,241.0,Unknown,,,UNREGISTERED
1,422.8,231.0,Ca I,422.67,0.13,VERIFIED
1,423.51,189.0,Unknown,,,UNREGISTERED
1,424.23,201.0,Unknown,,,UNREGISTERED
1,425.3,265.0,Unknown,,,UNREGISTERED
1,427.45,266.0,Unknown,,,UNREGISTERED
1,428.16,214.0,Unknown,,,UNREGISTERED
1,429.95,174.0,Unknown,,,UNREGISTERED
1,430.66,184.0,Unknown,,,UNREGISTERED
1,431.37,243.0,Unknown,,,UNREGISTERED
1,432.8,280.0,Unknown,,,UNREGISTERED
1,433.52,221.0,Unknown,,,UNREGISTERED
1,434.94,260.0,Unknown,,,UNREGISTERED
1,436.01,212.0,Unknown,,,UNREGISTERED
1,437.79,281.0,Unknown,,,UNREGISTERED
1,438.86,261.0,Unknown,,,UNREGISTERED
1,439.93,213.0,Unknown,,,UNREGISTERED
1,441.35,277.0,Unknown,,,UNREGISTERED
1,442.06,214.0,Unknown,,,UNREGISTERED
1,443.48,262.0,Unknown,,,UNREGISTERED
1,444.2,243.0,Unknown,,,UNREGISTERED
1,444.91,255.0,Unknown,,,UNREGISTERED
1,445.97,243.0,Unknown,,,UNREGISTERED
1,447.04,251.0,Unknown,,,UNREGISTERED
1,448.46,273.0,Unknown,,,UNREGISTERED
1,449.17,212.0,Unknown,,,UNREGISTERED
1,449.88,263.0,Unknown,,,UNREGISTERED
1,451.65,248.0,Unknown,,,UNREGISTERED
1,452.36,248.0,Unknown,,,UNREGISTERED
1,454.13,255.0,Unknown,,,UNREGISTERED
1,455.2,255.0,Unknown,,,UNREGISTERED
1,455.9,265.0,Unknown,,,UNREGISTERED
1,456.61,229.0,Unknown,,,UNREGISTERED
1,457.32,278.0,Unknown,,,UNREGISTERED
1,458.03,286.0,Unknown,,,UNREGISTERED
1,459.44,199.0,Unknown,,,UNREGISTERED
1,460.5,221.0,Unknown,,,UNREGISTERED
1,461.92,280.0,Unknown,,,UNREGISTERED
1,462.98,291.0,Unknown,,,UNREGISTERED
1,463.68,335.0,Unknown,,,UNREGISTERED
1,465.8,254.0,Unknown,,,UNREGISTERED
1,466.86,263.0,Unknown,,,UNREGISTERED
1,467.57,275.0,Unknown,,,UNREGISTERED
1,469.33,281.0,Unknown,,,UNREGISTERED
1,470.04,261.0,Unknown,,,UNREGISTERED
1,471.45,262.0,Unknown,,,UNREGISTERED
1,472.15,234.0,Unknown,,,UNREGISTERED
1,473.21,312.0,Unknown,,,UNREGISTERED
1,473.91,285.0,Unknown,,,UNREGISTERED
1,475.67,194.0,Unknown,,,UNREGISTERED
1,477.78,267.0,Unknown,,,UNREGISTERED
1,478.48,225.0,Unknown,,,UNREGISTERED
1,479.54,194.0,Unknown,,,UNREGISTERED
1,480.24,396.0,Unknown,,,UNREGISTERED
1,481.65,321.0,Unknown,,,UNREGISTERED
1,482.35,357.0,Unknown,,,UNREGISTERED
1,483.4,307.0,Unknown,,,UNREGISTERED
1,484.45,183.0,Unknown,,,UNREGISTERED
1,485.16,301.0,Unknown,,,UNREGISTERED
1,486.56,217.0,Unknown,,,UNREGISTERED
1,487.26,200.0,Unknown,,,UNREGISTERED
1,488.31,219.0,Unknown,,,UNREGISTERED
1,489.36,171.0,Unknown,,,UNREGISTERED
1,490.06,166.0,Unknown,,,UNREGISTERED
1,490.76,173.0,Unknown,,,UNREGISTERED
1,491.46,255.0,Unknown,,,UNREGISTERED
1,492.51,291.0,Unknown,,,UNREGISTERED
1,494.26,223.0,Unknown,,,UNREGISTERED
1,494.96,242.0,Unknown,,,UNREGISTERED
1,496.71,213.0,Unknown,,,UNREGISTERED
1,497.41,295.0,Unknown,,,UNREGISTERED
1,498.11,379.0,Unknown,,,UNREGISTERED
1,499.5,340.0,Unknown,,,UNREGISTERED
1,500.9,219.0,Unknown,,,UNREGISTERED
1,501.94,327.0,Unknown,,,UNREGISTERED
1,503.34,234.0,Unknown,,,UNREGISTERED
1,505.08,262.0,Unknown,,,UNREGISTERED
1,505.78,204.0,Unknown,,,UNREGISTERED
1,506.47,233.0,Unknown,,,UNREGISTERED
1,507.52,257.0,Unknown,,,UNREGISTERED
1,508.22,179.0,Unknown,,,UNREGISTERED
1,509.26,248.0,Unknown,,,UNREGISTERED
1,510.65,155.0,Unknown,,,UNREGISTERED
1,511.69,279.0,Unknown,,,UNREGISTERED
1,512.74,234.0,Unknown,,,UNREGISTERED
1,513.78,183.0,Unknown,,,UNREGISTERED
1,514.47,285.0,Unknown,,,UNREGISTERED
1,515.17,238.0,Unknown,,,UNREGISTERED
1,515.86,264.0,Unknown,,,UNREGISTERED
1,516.9,241.0,Unknown,,,UNREGISTERED
1,518.64,268.0,Mg I,518.36,0.28,VERIFIED
1,519.68,260.0,Unknown,,,UNREGISTERED
1,520.72,193.0,Unknown,,,UNREGISTERED
1,521.76,235.0,Unknown,,,UNREGISTERED
1,522.79,231.0,Unknown,,,UNREGISTERED
1,523.49,250.0,Unknown,,,UNREGISTERED
1,524.18,253.0,Unknown,,,UNREGISTERED
1,524.87,219.0,Unknown,,,UNREGISTERED
1,526.26,212.0,Unknown,,,UNREGISTERED
1,526.95,165.0,Unknown,,,UNREGISTERED
1,527.98,211.0,Unknown,,,UNREGISTERED
1,529.02,161.0,Unknown,,,UNREGISTERED
1,529.71,194.0,Unknown,,,UNREGISTERED
1,530.75,259.0,Unknown,,,UNREGISTERED
1,531.78,287.0,Unknown,,,UNREGISTERED
1,532.47,252.0,Unknown,,,UNREGISTERED
1,533.85,191.0,Unknown,,,UNREGISTERED
1,534.89,248.0,Unknown,,,UNREGISTERED
1,536.27,293.0,Unknown,,,UNREGISTERED
1,537.64,311.0,Unknown,,,UNREGISTERED
1,538.68,332.0,Unknown,,,UNREGISTERED
1,539.71,256.0,Unknown,,,UNREGISTERED
1,540.4,229.0,Unknown,,,UNREGISTERED
1,541.77,281.0,Unknown,,,UNREGISTERED
1,542.46,240.0,Unknown,,,UNREGISTERED
1,543.49,297.0,Unknown,,,UNREGISTERED
1,544.18,249.0,Unknown,,,UNREGISTERED
1,544.87,356.0,Unknown,,,UNREGISTERED
1,545.55,223.0,Unknown,,,UNREGISTERED
1,546.58,222.0,Unknown,,,UNREGISTERED
1,547.61,189.0,Unknown,,,UNREGISTERED
1,548.99,393.0,Unknown,,,UNREGISTERED
1,549.67,317.0,Unknown,,,UNREGISTERED
1,550.36,243.0,Unknown,,,UNREGISTERED
1,551.04,231.0,Unknown,,,UNREGISTERED
1,551.73,171.0,Unknown,,,UNREGISTERED
1,553.1,271.0,Unknown,,,UNREGISTERED
1,554.47,328.0,Unknown,,,UNREGISTERED
1,555.84,300.0,Unknown,,,UNREGISTERED
1,556.86,226.0,Unknown,,,UNREGISTERED
1,557.89,349.0,Unknown,,,UNREGISTERED
1,559.94,259.0,Unknown,,,UNREGISTERED
1,561.3,248.0,Unknown,,,UNREGISTERED
1,562.33,286.0,Unknown,,,UNREGISTERED
1,564.03,296.0,Unknown,,,UNREGISTERED
1,566.08,357.0,Unknown,,,UNREGISTERED
1,568.12,227.0,Unknown,,,UNREGISTERED
1,569.14,357.0,Unknown,,,UNREGISTERED
1,570.17,194.0,Unknown,,,UNREGISTERED
1,570.85,322.0,Unknown,,,UNREGISTERED
1,571.53,312.0,Unknown,,,UNREGISTERED
1,572.21,176.0,Unknown,,,UNREGISTERED
1,572.89,288.0,Unknown,,,UNREGISTERED
1,573.57,281.0,Unknown,,,UNREGISTERED
1,574.92,297.0,Unknown,,,UNREGISTERED
1,575.94,255.0,Unknown,,,UNREGISTERED
1,576.62,291.0,Unknown,,,UNREGISTERED
1,577.3,228.0,Unknown,,,UNREGISTERED
1,578.66,220.0,Unknown,,,UNREGISTERED
1,579.67,279.0,Unknown,,,UNREGISTERED
1,580.69,255.0,Unknown,,,UNREGISTERED
1,581.37,334.0,Unknown,,,UNREGISTERED
1,582.05,261.0,Unknown,,,UNREGISTERED
1,583.06,212.0,Unknown,,,UNREGISTERED
1,583.74,304.0,Unknown,,,UNREGISTERED
1,584.42,203.0,Unknown,,,UNREGISTERED
1,585.43,190.0,Unknown,,,UNREGISTERED
1,586.11,290.0,Unknown,,,UNREGISTERED
1,587.8,201.0,Unknown,,,UNREGISTERED
1,588.81,303.0,Na I,588.99,0.18,VERIFIED
1,589.82,169.0,Na I,589.59,0.23,VERIFIED
1,590.5,219.0,Unknown,,,UNREGISTERED
1,591.17,151.0,Unknown,,,UNREGISTERED
1,591.85,255.0,Unknown,,,UNREGISTERED
1,592.52,284.0,Unknown,,,UNREGISTERED
1,593.54,159.0,Unknown,,,UNREGISTERED
1,596.57,166.0,Unknown,,,UNREGISTERED
1,597.24,199.0,Unknown,,,UNREGISTERED
1,597.92,344.0,Unknown,,,UNREGISTERED
1,598.59,311.0,Unknown,,,UNREGISTERED
1,599.93,305.0,Unknown,,,UNREGISTERED
1,600.61,195.0,Unknown,,,UNREGISTERED
1,601.95,332.0,Unknown,,,UNREGISTERED
1,602.96,257.0,Unknown,,,UNREGISTERED
1,604.3,259.0,Unknown,,,UNREGISTERED
1,605.64,330.0,Unknown,,,UNREGISTERED
1,606.32,301.0,Unknown,,,UNREGISTERED
1,607.66,243.0,Unknown,,,UNREGISTERED
1,610.0,274.0,Unknown,,,UNREGISTERED
1,611.01,176.0,Unknown,,,UNREGISTERED
1,613.35,375.0,Unknown,,,UNREGISTERED
1,614.69,258.0,Unknown,,,UNREGISTERED
1,615.36,256.0,Unknown,,,UNREGISTERED
1,616.36,179.0,Unknown,,,UNREGISTERED
1,617.03,289.0,Unknown,,,UNREGISTERED
1,618.7,354.0,Unknown,,,UNREGISTERED
1,620.36,237.0,Unknown,,,UNREGISTERED
1,621.03,275.0,Unknown,,,UNREGISTERED
1,623.36,239.0,Unknown,,,UNREGISTERED
1,624.03,280.0,Unknown,,,UNREGISTERED
1,625.03,166.0,Unknown,,,UNREGISTERED
1,626.03,279.0,Unknown,,,UNREGISTERED
1,627.02,288.0,Unknown,,,UNREGISTERED
1,628.02,266.0,Unknown,,,UNREGISTERED
1,629.35,342.0,Unknown,,,UNREGISTERED
1,630.35,271.0,Unknown,,,UNREGISTERED
1,631.01,197.0,Unknown,,,UNREGISTERED
1,632.01,183.0,Unknown,,,UNREGISTERED
1,633.0,256.0,Unknown,,,UNREGISTERED
1,633.67,316.0,Unknown,,,UNREGISTERED
1,634.66,370.0,Unknown,,,UNREGISTERED
1,635.99,226.0,Unknown,,,UNREGISTERED
1,636.98,288.0,Unknown,,,UNREGISTERED
1,637.97,243.0,Unknown,,,UNREGISTERED
1,638.64,259.0,Unknown,,,UNREGISTERED
1,639.63,197.0,Unknown,,,UNREGISTERED
1,640.29,224.0,Unknown,,,UNREGISTERED
1,640.95,263.0,Unknown,,,UNREGISTERED
1,642.27,310.0,Unknown,,,UNREGISTERED
1,643.26,294.0,Unknown,,,UNREGISTERED
1,643.92,262.0,Unknown,,,UNREGISTERED
1,645.25,190.0,Unknown,,,UNREGISTERED
1,646.56,307.0,Unknown,,,UNREGISTERED
1,648.21,240.0,Unknown,,,UNREGISTERED
1,648.87,255.0,Unknown,,,UNREGISTERED
1,649.53,211.0,Unknown,,,UNREGISTERED
1,650.52,264.0,Unknown,,,UNREGISTERED
1,651.18,314.0,Unknown,,,UNREGISTERED
1,651.84,388.0,Unknown,,,UNREGISTERED
1,652.49,264.0,Unknown,,,UNREGISTERED
1,653.48,202.0,Unknown,,,UNREGISTERED
1,654.47,250.0,Unknown,,,UNREGISTERED
1,655.12,187.0,Unknown,,,UNREGISTERED
1,656.11,253.0,H I,656.28,0.17,VERIFIED
1,657.09,223.0,Unknown,,,UNREGISTERED
1,657.75,247.0,Unknown,,,UNREGISTERED
1,658.41,283.0,Unknown,,,UNREGISTERED
1,659.72,265.0,Unknown,,,UNREGISTERED
1,660.38,238.0,Unknown,,,UNREGISTERED
1,661.36,225.0,Unknown,,,UNREGISTERED
1,662.34,368.0,Unknown,,,UNREGISTERED
1,663.0,344.0,Unknown,,,UNREGISTERED
1,663.98,257.0,Unknown,,,UNREGISTERED
1,664.63,286.0,Unknown,,,UNREGISTERED
1,665.61,281.0,Unknown,,,UNREGISTERED
1,666.27,353.0,Unknown,,,UNREGISTERED
1,667.9,315.0,Unknown,,,UNREGISTERED
1,668.88,312.0,Unknown,,,UNREGISTERED
1,669.54,270.0,Unknown,,,UNREGISTERED
1,670.51,245.0,Unknown,,,UNREGISTERED
1,671.17,319.0,Unknown,,,UNREGISTERED
1,672.15,299.0,Unknown,,,UNREGISTERED
1,672.8,292.0,Unknown,,,UNREGISTERED
1,674.43,246.0,Unknown,,,UNREGISTERED
1,675.73,268.0,Unknown,,,UNREGISTERED
1,677.03,322.0,Unknown,,,UNREGISTERED
1,678.01,258.0,Unknown,,,UNREGISTERED
1,678.98,292.0,Unknown,,,UNREGISTERED
1,680.61,286.0,Unknown,,,UNREGISTERED
1,681.26,195.0,Unknown,,,UNREGISTERED
1,681.91,256.0,Unknown,,,UNREGISTERED
1,682.56,242.0,Unknown,,,UNREGISTERED
1,683.53,185.0,Unknown,,,UNREGISTERED
1,684.18,174.0,Unknown,,,UNREGISTERED
1,684.83,322.0,Unknown,,,UNREGISTERED
1,686.12,243.0,Unknown,,,UNREGISTERED
1,687.09,239.0,Unknown,,,UNREGISTERED
1,688.71,234.0,Unknown,,,UNREGISTERED
1,689.68,300.0,Unknown,,,UNREGISTERED
1,690.33,259.0,Unknown,,,UNREGISTERED
1,691.3,166.0,Unknown,,,UNREGISTERED
1,692.27,206.0,Unknown,,,UNREGISTERED
1,693.24,221.0,Unknown,,,UNREGISTERED
1,693.88,323.0,Unknown,,,UNREGISTERED
1,694.53,233.0,Unknown,,,UNREGISTERED
1,695.5,260.0,Unknown,,,UNREGISTERED
1,696.14,178.0,Unknown,,,UNREGISTERED
1,696.79,211.0,Unknown,,,UNREGISTERED
1,697.43,178.0,Unknown,,,UNREGISTERED
1,698.08,166.0,Unknown,,,UNREGISTERED
1,698.72,165.0,Unknown,,,UNREGISTERED
1,699.69,272.0,Unknown,,,UNREGISTERED
1,701.3,247.0,Unknown,,,UNREGISTERED
1,702.9,366.0,Unknown,,,UNREGISTERED
1,703.87,230.0,Unknown,,,UNREGISTERED
1,705.15,194.0,Unknown,,,UNREGISTERED
1,705.79,275.0,Unknown,,,UNREGISTERED
1,707.08,298.0,Unknown,,,UNREGISTERED
1,707.72,245.0,Unknown,,,UNREGISTERED
1,708.36,249.0,Unknown,,,UNREGISTERED
1,709.96,177.0,Unknown,,,UNREGISTERED
1,711.24,211.0,Unknown,,,UNREGISTERED
1,712.2,236.0,Unknown,,,UNREGISTERED
1,713.48,225.0,Unknown,,,UNREGISTERED
1,714.12,203.0,Unknown,,,UNREGISTERED
1,714.76,177.0,Unknown,,,UNREGISTERED
1,716.04,260.0,Unknown,,,UNREGISTERED
1,717.0,240.0,Unknown,,,UNREGISTERED
1,718.28,223.0,Unknown,,,UNREGISTERED
1,718.91,214.0,Unknown,,,UNREGISTERED
1,719.55,301.0,Unknown,,,UNREGISTERED
1,720.83,285.0,Unknown,,,UNREGISTERED
1,721.46,216.0,Unknown,,,UNREGISTERED
1,722.42,251.0,Unknown,,,UNREGISTERED
1,723.37,198.0,Unknown,,,UNREGISTERED
1,724.33,197.0,Unknown,,,UNREGISTERED
1,724.96,213.0,Unknown,,,UNREGISTERED
1,725.92,256.0,Unknown,,,UNREGISTERED
1,726.87,273.0,Unknown,,,UNREGISTERED
1,727.51,261.0,Unknown,,,UNREGISTERED
1,728.14,219.0,Unknown,,,UNREGISTERED
1,729.73,281.0,Unknown,,,UNREGISTERED
1,731.0,361.0,Unknown,,,UNREGISTERED
1,732.27,217.0,Unknown,,,UNREGISTERED
1,732.9,170.0,Unknown,,,UNREGISTERED
1,734.17,214.0,Unknown,,,UNREGISTERED
1,735.11,233.0,Unknown,,,UNREGISTERED
1,736.06,275.0,Unknown,,,UNREGISTERED
1,736.7,241.0,Unknown,,,UNREGISTERED
1,737.96,232.0,Unknown,,,UNREGISTERED
1,739.22,268.0,Unknown,,,UNREGISTERED
1,740.17,274.0,Unknown,,,UNREGISTERED
1,740.8,264.0,Unknown,,,UNREGISTERED
1,741.75,247.0,Unknown,,,UNREGISTERED
1,742.38,176.0,Unknown,,,UNREGISTERED
1,743.32,305.0,Unknown,,,UNREGISTERED
1,745.21,234.0,Unknown,,,UNREGISTERED
1,745.84,283.0,Unknown,,,UNREGISTERED
1,746.79,200.0,Unknown,,,UNREGISTERED
1,748.04,228.0,Unknown,,,UNREGISTERED
1,748.99,244.0,Unknown,,,UNREGISTERED
1,749.61,250.0,Unknown,,,UNREGISTERED
1,750.24,242.0,Unknown,,,UNREGISTERED
1,751.81,181.0,Unknown,,,UNREGISTERED
1,753.38,228.0,Unknown,,,UNREGISTERED
1,754.32,232.0,Unknown,,,UNREGISTERED
1,755.26,262.0,Unknown,,,UNREGISTERED
1,756.51,194.0,Unknown,,,UNREGISTERED
1,757.14,177.0,Unknown,,,UNREGISTERED
1,758.07,219.0,Unknown,,,UNREGISTERED
1,759.01,169.0,Unknown,,,UNREGISTERED
1,759.64,220.0,Unknown,,,UNREGISTERED
1,760.88,263.0,Unknown,,,UNREGISTERED
1,761.51,243.0,Unknown,,,UNREGISTERED
1,762.45,229.0,Unknown,,,UNREGISTERED
1,763.69,385.0,Unknown,,,UNREGISTERED
1,764.32,186.0,Unknown,,,UNREGISTERED
1,765.25,246.0,Unknown,,,UNREGISTERED
1,766.18,261.0,Unknown,,,UNREGISTERED
1,767.12,285.0,Unknown,,,UNREGISTERED
1,768.05,244.0,Unknown,,,UNREGISTERED
1,769.61,245.0,Unknown,,,UNREGISTERED
1,770.85,341.0,Unknown,,,UNREGISTERED
1,772.09,217.0,Unknown,,,UNREGISTERED
1,773.33,394.0,Unknown,,,UNREGISTERED
1,773.95,268.0,Unknown,,,UNREGISTERED
