Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,311.56,286.0,Unknown,,,UNREGISTERED
1,312.67,197.0,Unknown,,,UNREGISTERED
1,314.52,216.0,Unknown,,,UNREGISTERED
1,316.73,186.0,Unknown,,,UNREGISTERED
1,318.2,183.0,Unknown,,,UNREGISTERED
1,320.04,228.0,Unknown,,,UNREGISTERED
1,321.15,177.0,Unknown,,,UNREGISTERED
1,322.25,154.0,Unknown,,,UNREGISTERED
1,323.36,267.0,Unknown,,,UNREGISTERED
1,324.46,191.0,Unknown,,,UNREGISTERED
1,325.93,190.0,Unknown,,,UNREGISTERED
1,327.03,206.0,Unknown,,,UNREGISTERED
1,327.77,244.0,Unknown,,,UNREGISTERED
1,329.24,240.0,Unknown,,,UNREGISTERED
1,331.07,255.0,Unknown,,,UNREGISTERED
1,332.91,192.0,Unknown,,,UNREGISTERED
1,333.64,212.0,Unknown,,,UNREGISTERED
1,335.84,198.0,Unknown,,,UNREGISTERED
1,336.94,213.0,Unknown,,,UNREGISTERED
1,339.51,203.0,Unknown,,,UNREGISTERED
1,341.34,231.0,Unknown,,,UNREGISTERED
1,342.44,182.0,Unknown,,,UNREGISTERED
1,343.9,211.0,Unknown,,,UNREGISTERED
1,344.64,172.0,Unknown,,,UNREGISTERED
1,349.39,167.0,Unknown,,,UNREGISTERED
1,350.48,150.0,Unknown,,,UNREGISTERED
1,351.58,174.0,Unknown,,,UNREGISTERED
1,353.04,225.0,Unknown,,,UNREGISTERED
1,353.77,262.0,Unknown,,,UNREGISTERED
1,354.87,243.0,Unknown,,,UNREGISTERED
1,355.96,158.0,Unknown,,,UNREGISTERED
1,356.69,178.0,Unknown,,,UNREGISTERED
1,357.78,192.0,Unknown,,,UNREGISTERED
1,358.88,224.0,Unknown,,,UNREGISTERED
1,360.33,198.0,Unknown,,,UNREGISTERED
1,361.06,195.0,Unknown,,,UNREGISTERED
1,363.61,277.0,Unknown,,,UNREGISTERED
1,365.79,235.0,Unknown,,,UNREGISTERED
1,366.52,202.0,Unknown,,,UNREGISTERED
1,367.61,199.0,Unknown,,,UNREGISTERED
1,369.07,240.0,Unknown,,,UNREGISTERED
1,370.16,234.0,Unknown,,,UNREGISTERED
1,372.34,231.0,Unknown,,,UNREGISTERED
1,373.79,299.0,Fe I,373.49,0.3,VERIFIED
1,374.51,203.0,Unknown,,,UNREGISTERED
1,375.6,184.0,Unknown,,,UNREGISTERED
1,376.33,183.0,Unknown,,,UNREGISTERED
1,377.78,244.0,Unknown,,,UNREGISTERED
1,378.5,200.0,Unknown,,,UNREGISTERED
1,380.68,172.0,Unknown,,,UNREGISTERED
1,382.49,172.0,Unknown,,,UNREGISTERED
1,383.94,295.0,Unknown,,,UNREGISTERED
1,384.66,155.0,Unknown,,,UNREGISTERED
1,385.74,212.0,Fe I,385.99,0.25,VERIFIED
1,389.72,211.0,Unknown,,,UNREGISTERED
1,391.89,218.0,Unknown,,,UNREGISTERED
1,392.97,178.0,Ca II,393.37,0.4,VERIFIED
1,393.69,238.0,Ca II,393.37,0.32,VERIFIED
1,394.78,178.0,Al I,394.4,0.38,VERIFIED
1,396.58,190.0,Ca II,396.85,0.27,VERIFIED
1,398.38,207.0,Unknown,,,UNREGISTERED
1,399.46,244.0,Unknown,,,UNREGISTERED
1,400.9,239.0,Unknown,,,UNREGISTERED
1,402.34,243.0,Unknown,,,UNREGISTERED
1,403.06,317.0,Unknown,,,UNREGISTERED
1,403.78,228.0,Unknown,,,UNREGISTERED
1,404.5,225.0,Fe I,404.58,0.08,VERIFIED
1,405.58,249.0,Unknown,,,UNREGISTERED
1,408.46,263.0,Unknown,,,UNREGISTERED
1,409.89,311.0,Unknown,,,UNREGISTERED
1,411.69,261.0,Unknown,,,UNREGISTERED
1,412.41,209.0,Unknown,,,UNREGISTERED
1,413.13,170.0,Unknown,,,UNREGISTERED
1,414.56,200.0,Unknown,,,UNREGISTERED
1,415.28,209.0,Unknown,,,UNREGISTERED
1,416.71,210.0,Unknown,,,UNREGISTERED
1,417.43,184.0,Unknown,,,UNREGISTERED
1,418.5,151.0,Unknown,,,UNREGISTERED
1,419.58,180.0,Unknown,,,UNREGISTERED
1,420.65,172.0,Unknown,,,UNREGISTERED
1,421.73,253.0,Unknown,,,UNREGISTERED
1,423.51,203.0,Unknown,,,UNREGISTERED
1,427.09,238.0,Unknown,,,UNREGISTERED
1,427.8,205.0,Unknown,,,UNREGISTERED
1,428.52,256.0,Unknown,,,UNREGISTERED
1,429.23,177.0,Unknown,,,UNREGISTERED
1,429.95,207.0,Unknown,,,UNREGISTERED
1,430.66,193.0,Unknown,,,UNREGISTERED
1,431.73,232.0,Unknown,,,UNREGISTERED
1,432.45,205.0,Unknown,,,UNREGISTERED
1,433.16,196.0,Unknown,,,UNREGISTERED
1,434.58,205.0,Unknown,,,UNREGISTERED
1,436.01,170.0,Unknown,,,UNREGISTERED
1,437.08,169.0,Unknown,,,UNREGISTERED
1,438.15,225.0,Fe I,438.36,0.21,VERIFIED
1,439.22,234.0,Unknown,,,UNREGISTERED
1,439.93,214.0,Unknown,,,UNREGISTERED
1,440.64,169.0,Unknown,,,UNREGISTERED
1,442.77,172.0,Unknown,,,UNREGISTERED
1,443.48,175.0,Unknown,,,UNREGISTERED
1,445.26,217.0,Unknown,,,UNREGISTERED
1,445.97,205.0,Unknown,,,UNREGISTERED
1,447.04,156.0,Unknown,,,UNREGISTERED
1,448.1,201.0,Unknown,,,UNREGISTERED
1,449.52,214.0,Unknown,,,UNREGISTERED
1,450.94,206.0,Unknown,,,UNREGISTERED
1,452.01,192.0,Unknown,,,UNREGISTERED
1,452.71,252.0,Unknown,,,UNREGISTERED
1,453.42,187.0,Unknown,,,UNREGISTERED
1,454.13,216.0,Unknown,,,UNREGISTERED
1,455.9,185.0,Unknown,,,UNREGISTERED
1,456.61,299.0,Unknown,,,UNREGISTERED
1,457.32,220.0,Unknown,,,UNREGISTERED
1,458.03,223.0,Unknown,,,UNREGISTERED
1,459.09,235.0,Unknown,,,UNREGISTERED
1,460.5,250.0,Unknown,,,UNREGISTERED
1,461.56,269.0,Unknown,,,UNREGISTERED
1,462.62,223.0,Unknown,,,UNREGISTERED
1,463.68,193.0,Unknown,,,UNREGISTERED
1,464.39,236.0,Unknown,,,UNREGISTERED
1,465.1,221.0,Unknown,,,UNREGISTERED
1,466.16,205.0,Unknown,,,UNREGISTERED
1,467.21,191.0,Unknown,,,UNREGISTERED
1,467.92,210.0,Unknown,,,UNREGISTERED
1,468.63,202.0,Unknown,,,UNREGISTERED
1,469.33,162.0,Unknown,,,UNREGISTERED
1,470.74,245.0,Unknown,,,UNREGISTERED
1,471.8,251.0,Unknown,,,UNREGISTERED
1,474.62,150.0,Unknown,,,UNREGISTERED
1,475.32,163.0,Unknown,,,UNREGISTERED
1,476.37,211.0,Unknown,,,UNREGISTERED
1,477.43,263.0,Unknown,,,UNREGISTERED
1,478.13,200.0,Unknown,,,UNREGISTERED
1,479.19,281.0,Unknown,,,UNREGISTERED
1,480.24,288.0,Unknown,,,UNREGISTERED
1,481.3,270.0,Unknown,,,UNREGISTERED
1,482.35,284.0,Unknown,,,UNREGISTERED
1,483.05,176.0,Unknown,,,UNREGISTERED
1,483.75,174.0,Unknown,,,UNREGISTERED
1,484.45,222.0,Unknown,,,UNREGISTERED
1,486.21,250.0,Unknown,,,UNREGISTERED
1,489.01,206.0,Unknown,,,UNREGISTERED
1,490.41,151.0,Unknown,,,UNREGISTERED
1,491.11,175.0,Unknown,,,UNREGISTERED
1,491.81,202.0,Unknown,,,UNREGISTERED
1,492.51,190.0,Unknown,,,UNREGISTERED
1,493.56,226.0,Unknown,,,UNREGISTERED
1,494.96,158.0,Unknown,,,UNREGISTERED
1,495.66,199.0,Unknown,,,UNREGISTERED
1,496.71,151.0,Unknown,,,UNREGISTERED
1,498.45,258.0,Unknown,,,UNREGISTERED
1,499.5,336.0,Unknown,,,UNREGISTERED
1,500.55,233.0,Unknown,,,UNREGISTERED
1,501.94,174.0,Unknown,,,UNREGISTERED
1,503.69,200.0,Unknown,,,UNREGISTERED
1,504.38,179.0,Unknown,,,UNREGISTERED
1,505.08,264.0,Unknown,,,UNREGISTERED
1,505.78,171.0,Unknown,,,UNREGISTERED
1,507.17,250.0,Unknown,,,UNREGISTERED
1,507.87,167.0,Unknown,,,UNREGISTERED
1,508.91,190.0,Unknown,,,UNREGISTERED
1,510.65,281.0,Unknown,,,UNREGISTERED
1,511.69,253.0,Unknown,,,UNREGISTERED
1,514.47,155.0,Unknown,,,UNREGISTERED
1,515.51,254.0,Unknown,,,UNREGISTERED
1,516.56,180.0,Unknown,,,UNREGISTERED
1,517.6,269.0,Unknown,,,UNREGISTERED
1,519.68,163.0,Unknown,,,UNREGISTERED
1,521.41,206.0,Unknown,,,UNREGISTERED
1,523.83,178.0,Unknown,,,UNREGISTERED
1,524.87,173.0,Unknown,,,UNREGISTERED
1,525.91,152.0,Unknown,,,UNREGISTERED
1,526.95,277.0,Unknown,,,UNREGISTERED
1,528.33,215.0,Unknown,,,UNREGISTERED
1,529.37,233.0,Unknown,,,UNREGISTERED
1,530.75,218.0,Unknown,,,UNREGISTERED
1,533.16,218.0,Unknown,,,UNREGISTERED
1,534.54,193.0,Unknown,,,UNREGISTERED
1,535.58,231.0,Unknown,,,UNREGISTERED
1,537.3,220.0,Unknown,,,UNREGISTERED
1,538.68,203.0,Unknown,,,UNREGISTERED
1,539.71,231.0,Unknown,,,UNREGISTERED
1,540.74,184.0,Unknown,,,UNREGISTERED
1,542.8,250.0,Unknown,,,UNREGISTERED
1,545.9,224.0,Unknown,,,UNREGISTERED
1,548.64,215.0,Unknown,,,UNREGISTERED
1,551.38,173.0,Unknown,,,UNREGISTERED
1,552.41,162.0,Unknown,,,UNREGISTERED
1,553.44,190.0,Unknown,,,UNREGISTERED
1,554.47,220.0,Unknown,,,UNREGISTERED
1,556.52,215.0,Unknown,,,UNREGISTERED
1,557.89,234.0,Unknown,,,UNREGISTERED
1,559.25,150.0,Unknown,,,UNREGISTERED
1,560.62,170.0,Unknown,,,UNREGISTERED
1,561.3,203.0,Unknown,,,UNREGISTERED
1,562.33,241.0,Unknown,,,UNREGISTERED
1,563.01,191.0,Unknown,,,UNREGISTERED
1,564.03,258.0,Unknown,,,UNREGISTERED
1,564.72,216.0,Unknown,,,UNREGISTERED
1,566.42,263.0,Unknown,,,UNREGISTERED
1,567.44,241.0,Unknown,,,UNREGISTERED
1,568.12,240.0,Unknown,,,UNREGISTERED
1,569.48,265.0,Unknown,,,UNREGISTERED
1,570.17,187.0,Unknown,,,UNREGISTERED
1,571.19,226.0,Unknown,,,UNREGISTERED
1,572.21,166.0,Unknown,,,UNREGISTERED
1,573.91,248.0,Unknown,,,UNREGISTERED
1,574.58,169.0,Unknown,,,UNREGISTERED
1,575.26,172.0,Unknown,,,UNREGISTERED
1,577.3,275.0,Unknown,,,UNREGISTERED
1,578.66,166.0,Unknown,,,UNREGISTERED
1,580.01,210.0,Unknown,,,UNREGISTERED
1,582.05,208.0,Unknown,,,UNREGISTERED
1,583.06,167.0,Unknown,,,UNREGISTERED
1,583.74,154.0,Unknown,,,UNREGISTERED
1,585.77,294.0,Unknown,,,UNREGISTERED
1,587.46,227.0,Unknown,,,UNREGISTERED
1,588.81,159.0,Na I,588.99,0.18,VERIFIED
1,589.49,203.0,Na I,589.59,0.1,VERIFIED
1,591.17,207.0,Unknown,,,UNREGISTERED
1,591.85,213.0,Unknown,,,UNREGISTERED
1,592.86,185.0,Unknown,,,UNREGISTERED
1,593.87,312.0,Unknown,,,UNREGISTERED
1,594.55,190.0,Unknown,,,UNREGISTERED
1,595.22,166.0,Unknown,,,UNREGISTERED
1,597.92,198.0,Unknown,,,UNREGISTERED
1,599.6,226.0,Unknown,,,UNREGISTERED
1,600.61,160.0,Unknown,,,UNREGISTERED
1,602.29,253.0,Unknown,,,UNREGISTERED
1,603.29,165.0,Unknown,,,UNREGISTERED
1,604.3,224.0,Unknown,,,UNREGISTERED
1,605.98,209.0,Unknown,,,UNREGISTERED
1,609.33,160.0,Unknown,,,UNREGISTERED
1,610.34,207.0,Unknown,,,UNREGISTERED
1,611.34,197.0,Unknown,,,UNREGISTERED
1,612.35,214.0,Unknown,,,UNREGISTERED
1,613.68,163.0,Unknown,,,UNREGISTERED
1,616.36,229.0,Unknown,,,UNREGISTERED
1,617.69,280.0,Unknown,,,UNREGISTERED
1,618.36,161.0,Unknown,,,UNREGISTERED
1,619.03,178.0,Unknown,,,UNREGISTERED
1,620.03,226.0,Unknown,,,UNREGISTERED
1,620.7,200.0,Unknown,,,UNREGISTERED
1,622.03,181.0,Unknown,,,UNREGISTERED
1,622.7,199.0,Unknown,,,UNREGISTERED
1,624.36,157.0,Unknown,,,UNREGISTERED
1,625.69,172.0,Unknown,,,UNREGISTERED
1,626.36,257.0,Unknown,,,UNREGISTERED
1,627.36,247.0,Unknown,,,UNREGISTERED
1,628.02,271.0,Unknown,,,UNREGISTERED
1,629.02,182.0,Unknown,,,UNREGISTERED
1,630.02,191.0,Unknown,,,UNREGISTERED
1,630.68,158.0,Unknown,,,UNREGISTERED
1,631.34,173.0,Unknown,,,UNREGISTERED
1,633.33,164.0,Unknown,,,UNREGISTERED
1,634.0,183.0,Unknown,,,UNREGISTERED
1,635.32,190.0,Unknown,,,UNREGISTERED
1,635.99,181.0,Unknown,,,UNREGISTERED
1,638.3,219.0,Unknown,,,UNREGISTERED
1,639.96,157.0,Unknown,,,UNREGISTERED
1,640.62,177.0,Unknown,,,UNREGISTERED
1,642.93,194.0,Unknown,,,UNREGISTERED
1,643.92,240.0,Unknown,,,UNREGISTERED
1,645.91,166.0,Unknown,,,UNREGISTERED
1,648.54,166.0,Unknown,,,UNREGISTERED
1,650.19,152.0,Unknown,,,UNREGISTERED
1,650.85,240.0,Unknown,,,UNREGISTERED
1,651.51,254.0,Unknown,,,UNREGISTERED
1,652.49,220.0,Unknown,,,UNREGISTERED
1,654.14,186.0,Unknown,,,UNREGISTERED
1,654.8,230.0,Unknown,,,UNREGISTERED
1,656.11,251.0,H I,656.28,0.17,VERIFIED
1,660.7,227.0,Unknown,,,UNREGISTERED
1,662.01,262.0,Unknown,,,UNREGISTERED
1,663.32,196.0,Unknown,,,UNREGISTERED
1,663.98,171.0,Unknown,,,UNREGISTERED
1,664.96,229.0,Unknown,,,UNREGISTERED
1,666.27,243.0,Unknown,,,UNREGISTERED
1,666.92,239.0,Unknown,,,UNREGISTERED
1,668.23,248.0,Unknown,,,UNREGISTERED
1,668.88,208.0,Unknown,,,UNREGISTERED
1,669.86,173.0,Unknown,,,UNREGISTERED
1,674.43,234.0,Unknown,,,UNREGISTERED
1,675.08,262.0,Unknown,,,UNREGISTERED
1,675.73,258.0,Unknown,,,UNREGISTERED
1,677.36,171.0,Unknown,,,UNREGISTERED
1,678.66,250.0,Unknown,,,UNREGISTERED
1,680.61,185.0,Unknown,,,UNREGISTERED
1,681.58,192.0,Unknown,,,UNREGISTERED
1,682.23,181.0,Unknown,,,UNREGISTERED
1,682.88,215.0,Unknown,,,UNREGISTERED
1,684.18,166.0,Unknown,,,UNREGISTERED
1,685.15,203.0,Unknown,,,UNREGISTERED
1,685.8,272.0,Unknown,,,UNREGISTERED
1,687.09,178.0,Unknown,,,UNREGISTERED
1,688.39,159.0,Unknown,,,UNREGISTERED
1,689.04,172.0,Unknown,,,UNREGISTERED
1,690.01,257.0,Unknown,,,UNREGISTERED
1,690.98,242.0,Unknown,,,UNREGISTERED
1,692.59,181.0,Unknown,,,UNREGISTERED
1,693.56,171.0,Unknown,,,UNREGISTERED
1,694.21,159.0,Unknown,,,UNREGISTERED
1,695.18,217.0,Unknown,,,UNREGISTERED
1,695.82,186.0,Unknown,,,UNREGISTERED
1,696.79,242.0,Unknown,,,UNREGISTERED
1,699.04,272.0,Unknown,,,UNREGISTERED
1,699.69,211.0,Unknown,,,UNREGISTERED
1,700.97,274.0,Unknown,,,UNREGISTERED
1,703.55,174.0,Unknown,,,UNREGISTERED
1,704.51,225.0,Unknown,,,UNREGISTERED
1,705.47,290.0,Unknown,,,UNREGISTERED
1,706.44,199.0,Unknown,,,UNREGISTERED
1,707.72,192.0,Unknown,,,UNREGISTERED
1,708.36,195.0,Unknown,,,UNREGISTERED
1,710.28,166.0,Unknown,,,UNREGISTERED
1,710.92,153.0,Unknown,,,UNREGISTERED
1,711.88,238.0,Unknown,,,UNREGISTERED
1,712.52,231.0,Unknown,,,UNREGISTERED
1,714.12,184.0,Unknown,,,UNREGISTERED
1,715.4,179.0,Unknown,,,UNREGISTERED
1,716.04,176.0,Unknown,,,UNREGISTERED
1,717.0,212.0,Unknown,,,UNREGISTERED
1,718.59,171.0,Unknown,,,UNREGISTERED
1,719.55,273.0,Unknown,,,UNREGISTERED
1,720.51,242.0,Unknown,,,UNREGISTERED
1,721.46,310.0,Unknown,,,UNREGISTERED
1,723.06,255.0,Unknown,,,UNREGISTERED
1,724.01,194.0,Unknown,,,UNREGISTERED
1,725.28,366.0,Unknown,,,UNREGISTERED
1,726.24,196.0,Unknown,,,UNREGISTERED
1,727.51,217.0,Unknown,,,UNREGISTERED
1,728.14,204.0,Unknown,,,UNREGISTERED
1,729.09,289.0,Unknown,,,UNREGISTERED
1,730.05,238.0,Unknown,,,UNREGISTERED
1,731.31,195.0,Unknown,,,UNREGISTERED
1,733.22,252.0,Unknown,,,UNREGISTERED
1,734.48,214.0,Unknown,,,UNREGISTERED
1,735.11,237.0,Unknown,,,UNREGISTERED
1,735.75,194.0,Unknown,,,UNREGISTERED
1,736.38,179.0,Unknown,,,UNREGISTERED
1,737.33,223.0,Unknown,,,UNREGISTERED
1,737.96,258.0,Unknown,,,UNREGISTERED
1,739.85,269.0,Unknown,,,UNREGISTERED
1,740.8,156.0,Unknown,,,UNREGISTERED
1,741.43,319.0,Unknown,,,UNREGISTERED
1,743.32,291.0,Unknown,,,UNREGISTERED
1,743.95,174.0,Unknown,,,UNREGISTERED
1,744.9,194.0,Unknown,,,UNREGISTERED
1,745.84,222.0,Unknown,,,UNREGISTERED
1,746.47,263.0,Unknown,,,UNREGISTERED
1,747.41,213.0,Unknown,,,UNREGISTERED
1,748.67,230.0,Unknown,,,UNREGISTERED
1,749.61,253.0,Unknown,,,UNREGISTERED
1,753.06,259.0,Unknown,,,UNREGISTERED
1,753.69,249.0,Unknown,,,UNREGISTERED
1,755.88,188.0,Unknown,,,UNREGISTERED
1,757.14,277.0,Unknown,,,UNREGISTERED
1,757.76,228.0,Unknown,,,UNREGISTERED
1,758.39,189.0,Unknown,,,UNREGISTERED
1,759.01,184.0,Unknown,,,UNREGISTERED
1,759.95,229.0,Unknown,,,UNREGISTERED
1,761.2,182.0,Unknown,,,UNREGISTERED
1,763.38,216.0,Unknown,,,UNREGISTERED
1,764.0,239.0,Unknown,,,UNREGISTERED
1,764.63,264.0,Unknown,,,UNREGISTERED
1,766.18,214.0,Unknown,,,UNREGISTERED
1,767.43,269.0,Unknown,,,UNREGISTERED
1,768.05,178.0,Unknown,,,UNREGISTERED
1,768.67,180.0,Unknown,,,UNREGISTERED
1,769.61,168.0,Unknown,,,UNREGISTERED
1,770.85,170.0,Unknown,,,UNREGISTERED
1,772.71,192.0,Unknown,,,UNREGISTERED
1,773.33,177.0,Unknown,,,UNREGISTERED
1,774.88,232.0,Unknown,,,UNREGISTERED
1,776.43,246.0,Unknown,,,UNREGISTERED
1,777.97,191.0,Unknown,,,UNREGISTERED
1,778.9,259.0,Unknown,,,UNREGISTERED
1,780.76,183.0,Unknown,,,UNREGISTERED
1,781.99,270.0,Unknown,,,UNREGISTERED
1,783.23,175.0,Unknown,,,UNREGISTERED
1,783.84,189.0,Unknown,,,UNREGISTERED
1,785.38,248.0,Unknown,,,UNREGISTERED
1,787.85,240.0,Unknown,,,UNREGISTERED
1,788.77,249.0,Unknown,,,UNREGISTERED
1,789.38,229.0,Unknown,,,UNREGISTERED
1,790.0,180.0,Unknown,,,UNREGISTERED
1,790.61,225.0,Unknown,,,UNREGISTERED
1,791.23,233.0,Unknown,,,UNREGISTERED
1,792.15,225.0,Unknown,,,UNREGISTERED
1,793.07,176.0,Unknown,,,UNREGISTERED
1,794.91,161.0,Unknown,,,UNREGISTERED
1,795.52,226.0,Unknown,,,UNREGISTERED
1,797.36,177.0,Unknown,,,UNREGISTERED
1,798.88,233.0,Unknown,,,UNREGISTERED
1,799.8,223.0,Unknown,,,UNREGISTERED
1,801.33,220.0,Unknown,,,UNREGISTERED
1,802.24,188.0,Unknown,,,UNREGISTERED
1,803.46,161.0,Unknown,,,UNREGISTERED
1,804.99,155.0,Unknown,,,UNREGISTERED
1,805.6,217.0,Unknown,,,UNREGISTERED
1,806.81,243.0,Unknown,,,UNREGISTERED
1,807.42,206.0,Unknown,,,UNREGISTERED
1,808.33,189.0,Unknown,,,UNREGISTERED
1,808.94,172.0,Unknown,,,UNREGISTERED
1,809.55,224.0,Unknown,,,UNREGISTERED
1,811.37,208.0,Unknown,,,UNREGISTERED
1,811.98,166.0,Unknown,,,UNREGISTERED
1,813.49,196.0,Unknown,,,UNREGISTERED
1,814.4,163.0,Unknown,,,UNREGISTERED
1,815.01,165.0,Unknown,,,UNREGISTERED
1,817.13,280.0,Unknown,,,UNREGISTERED
1,818.34,177.0,Unknown,,,UNREGISTERED
1,818.94,227.0,Unknown,,,UNREGISTERED
1,820.45,240.0,Unknown,,,UNREGISTERED
1,821.66,213.0,Unknown,,,UNREGISTERED
1,822.86,179.0,Unknown,,,UNREGISTERED
1,823.77,167.0,Unknown,,,UNREGISTERED
1,824.97,171.0,Unknown,,,UNREGISTERED
1,825.88,256.0,Unknown,,,UNREGISTERED
1,830.98,227.0,Unknown,,,UNREGISTERED
1,831.58,223.0,Unknown,,,UNREGISTERED
1,832.48,271.0,Unknown,,,UNREGISTERED
1,833.08,152.0,Unknown,,,UNREGISTERED
1,833.68,247.0,Unknown,,,UNREGISTERED
1,834.28,185.0,Unknown,,,UNREGISTERED
1,834.88,221.0,Unknown,,,UNREGISTERED
1,836.67,256.0,Unknown,,,UNREGISTERED
1,837.57,202.0,Unknown,,,UNREGISTERED
1,838.46,210.0,Unknown,,,UNREGISTERED
1,839.66,175.0,Unknown,,,UNREGISTERED
1,840.55,191.0,Unknown,,,UNREGISTERED
1,842.34,310.0,Unknown,,,UNREGISTERED
1,845.61,199.0,Unknown,,,UNREGISTERED
1,846.51,204.0,Unknown,,,UNREGISTERED
1,848.88,194.0,Unknown,,,UNREGISTERED
1,849.47,159.0,Ca II,849.8,0.33,VERIFIED
1,851.55,164.0,Unknown,,,UNREGISTERED
1,853.32,193.0,Unknown,,,UNREGISTERED
