Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,281.56,1392.0,Unknown,,,UNREGISTERED
2,283.42,402.0,Unknown,,,UNREGISTERED
2,284.9,298.0,Mg I,285.21,0.31,VERIFIED
2,285.65,352.0,Mg I,285.21,0.44,VERIFIED
2,286.76,360.0,Unknown,,,UNREGISTERED
2,287.5,301.0,Unknown,,,UNREGISTERED
2,289.73,478.0,Unknown,,,UNREGISTERED
2,290.84,201.0,Unknown,,,UNREGISTERED
2,291.59,252.0,Unknown,,,UNREGISTERED
2,294.92,329.0,Unknown,,,UNREGISTERED
2,296.77,169.0,Unknown,,,UNREGISTERED
2,298.26,169.0,Unknown,,,UNREGISTERED
2,300.11,296.0,Unknown,,,UNREGISTERED
2,301.96,230.0,Unknown,,,UNREGISTERED
2,302.7,184.0,Unknown,,,UNREGISTERED
2,304.55,197.0,Unknown,,,UNREGISTERED
2,307.5,159.0,Unknown,,,UNREGISTERED
2,308.24,181.0,Al I,308.22,0.02,VERIFIED
2,309.35,452.0,Al I,309.27,0.08,VERIFIED
2,311.19,568.0,Unknown,,,UNREGISTERED
2,314.15,311.0,Unknown,,,UNREGISTERED
2,314.88,260.0,Unknown,,,UNREGISTERED
2,315.62,275.0,Unknown,,,UNREGISTERED
2,316.73,221.0,Unknown,,,UNREGISTERED
2,317.83,314.0,Unknown,,,UNREGISTERED
2,318.57,277.0,Unknown,,,UNREGISTERED
2,319.31,316.0,Unknown,,,UNREGISTERED
3,175.41,515.0,Unknown,,,UNREGISTERED
3,176.17,454.0,Unknown,,,UNREGISTERED
3,177.32,488.0,Unknown,,,UNREGISTERED
3,178.08,515.0,Unknown,,,UNREGISTERED
3,179.22,436.0,Unknown,,,UNREGISTERED
3,179.98,517.0,Unknown,,,UNREGISTERED
3,181.5,493.0,Unknown,,,UNREGISTERED
3,182.64,487.0,Unknown,,,UNREGISTERED
3,183.78,628.0,Unknown,,,UNREGISTERED
3,184.54,509.0,Unknown,,,UNREGISTERED
3,185.3,568.0,Unknown,,,UNREGISTERED
3,187.2,500.0,Unknown,,,UNREGISTERED
3,189.1,468.0,Unknown,,,UNREGISTERED
3,189.86,472.0,Unknown,,,UNREGISTERED
3,191.0,481.0,Unknown,,,UNREGISTERED
3,192.14,534.0,Unknown,,,UNREGISTERED
3,193.28,478.0,Unknown,,,UNREGISTERED
3,195.55,529.0,Unknown,,,UNREGISTERED
3,196.31,491.0,Unknown,,,UNREGISTERED
3,197.07,508.0,Unknown,,,UNREGISTERED
3,198.21,560.0,Unknown,,,UNREGISTERED
3,199.34,544.0,Unknown,,,UNREGISTERED
3,200.86,532.0,Unknown,,,UNREGISTERED
3,201.62,487.0,Unknown,,,UNREGISTERED
3,202.75,526.0,Unknown,,,UNREGISTERED
3,203.89,503.0,Unknown,,,UNREGISTERED
3,205.02,493.0,Unknown,,,UNREGISTERED
3,206.54,481.0,Unknown,,,UNREGISTERED
3,207.67,461.0,Unknown,,,UNREGISTERED
3,208.43,519.0,Unknown,,,UNREGISTERED
3,209.94,441.0,Unknown,,,UNREGISTERED
3,211.45,456.0,Unknown,,,UNREGISTERED
3,212.21,475.0,Unknown,,,UNREGISTERED
3,213.72,423.0,Unknown,,,UNREGISTERED
3,214.85,470.0,Unknown,,,UNREGISTERED
3,215.61,462.0,Unknown,,,UNREGISTERED
3,217.12,481.0,Unknown,,,UNREGISTERED
3,219.0,564.0,Unknown,,,UNREGISTERED
3,219.76,568.0,Unknown,,,UNREGISTERED
3,222.02,445.0,Unknown,,,UNREGISTERED
3,223.15,567.0,Unknown,,,UNREGISTERED
3,223.91,520.0,Unknown,,,UNREGISTERED
3,226.17,565.0,Unknown,,,UNREGISTERED
3,228.43,524.0,Unknown,,,UNREGISTERED
3,229.18,579.0,Unknown,,,UNREGISTERED
3,231.06,563.0,Unknown,,,UNREGISTERED
3,233.32,505.0,Unknown,,,UNREGISTERED
3,234.82,560.0,Unknown,,,UNREGISTERED
3,235.95,549.0,Unknown,,,UNREGISTERED
3,236.7,590.0,Unknown,,,UNREGISTERED
3,237.83,661.0,Unknown,,,UNREGISTERED
3,238.95,628.0,Unknown,,,UNREGISTERED
3,240.08,773.0,Unknown,,,UNREGISTERED
3,241.21,587.0,Unknown,,,UNREGISTERED
3,242.71,569.0,Unknown,,,UNREGISTERED
3,244.21,650.0,Unknown,,,UNREGISTERED
3,244.96,657.0,Unknown,,,UNREGISTERED
3,246.08,665.0,Unknown,,,UNREGISTERED
3,247.21,597.0,Unknown,,,UNREGISTERED
3,247.96,592.0,Unknown,,,UNREGISTERED
3,248.71,695.0,Unknown,,,UNREGISTERED
3,249.46,717.0,Unknown,,,UNREGISTERED
3,251.33,969.0,Unknown,,,UNREGISTERED
3,252.08,953.0,Unknown,,,UNREGISTERED
3,252.83,1037.0,Unknown,,,UNREGISTERED
3,253.95,920.0,Unknown,,,UNREGISTERED
3,254.7,852.0,Unknown,,,UNREGISTERED
3,256.57,748.0,Unknown,,,UNREGISTERED
3,257.32,725.0,Unknown,,,UNREGISTERED
3,258.07,805.0,Unknown,,,UNREGISTERED
3,259.56,778.0,Unknown,,,UNREGISTERED
3,261.06,782.0,Unknown,,,UNREGISTERED
3,262.18,787.0,Unknown,,,UNREGISTERED
3,263.3,784.0,Unknown,,,UNREGISTERED
3,264.05,726.0,Unknown,,,UNREGISTERED
3,264.79,675.0,Unknown,,,UNREGISTERED
3,266.29,652.0,Unknown,,,UNREGISTERED
3,267.03,689.0,Unknown,,,UNREGISTERED
3,267.78,683.0,Unknown,,,UNREGISTERED
3,269.27,807.0,Unknown,,,UNREGISTERED
3,270.02,760.0,Unknown,,,UNREGISTERED
3,271.51,742.0,Unknown,,,UNREGISTERED
3,272.63,859.0,Unknown,,,UNREGISTERED
3,273.37,756.0,Unknown,,,UNREGISTERED
3,275.23,947.0,Unknown,,,UNREGISTERED
3,276.35,884.0,Unknown,,,UNREGISTERED
3,277.47,890.0,Unknown,,,UNREGISTERED
3,278.58,1020.0,Unknown,,,UNREGISTERED
3,280.81,1822.0,Unknown,,,UNREGISTERED
3,281.56,1754.0,Unknown,,,UNREGISTERED
3,284.16,956.0,Unknown,,,UNREGISTERED
3,284.9,890.0,Mg I,285.21,0.31,VERIFIED
3,286.39,1154.0,Unknown,,,UNREGISTERED
3,289.73,1091.0,Unknown,,,UNREGISTERED
3,290.47,1055.0,Unknown,,,UNREGISTERED
3,291.59,878.0,Unknown,,,UNREGISTERED
3,292.33,878.0,Unknown,,,UNREGISTERED
3,294.18,901.0,Unknown,,,UNREGISTERED
3,295.29,975.0,Unknown,,,UNREGISTERED
3,296.4,810.0,Unknown,,,UNREGISTERED
3,297.52,905.0,Unknown,,,UNREGISTERED
3,299.0,987.0,Unknown,,,UNREGISTERED
3,299.74,968.0,Unknown,,,UNREGISTERED
3,300.48,950.0,Unknown,,,UNREGISTERED
3,302.7,789.0,Unknown,,,UNREGISTERED
3,304.55,871.0,Unknown,,,UNREGISTERED
3,306.39,797.0,Unknown,,,UNREGISTERED
3,307.87,858.0,Al I,308.22,0.35,VERIFIED
3,308.61,881.0,Al I,308.22,0.39,VERIFIED
3,310.09,945.0,Unknown,,,UNREGISTERED
3,311.19,935.0,Unknown,,,UNREGISTERED
3,312.3,849.0,Unknown,,,UNREGISTERED
3,313.41,827.0,Unknown,,,UNREGISTERED
3,315.99,741.0,Unknown,,,UNREGISTERED
3,317.46,735.0,Unknown,,,UNREGISTERED
3,318.2,696.0,Unknown,,,UNREGISTERED
3,320.41,580.0,Unknown,,,UNREGISTERED
3,321.88,426.0,Unknown,,,UNREGISTERED
3,322.62,392.0,Unknown,,,UNREGISTERED
3,323.36,443.0,Unknown,,,UNREGISTERED
3,324.09,397.0,Unknown,,,UNREGISTERED
3,325.19,264.0,Unknown,,,UNREGISTERED
3,325.93,305.0,Unknown,,,UNREGISTERED
3,340.61,514.0,Unknown,,,UNREGISTERED
3,342.44,703.0,Unknown,,,UNREGISTERED
3,343.17,700.0,Unknown,,,UNREGISTERED
3,343.9,767.0,Unknown,,,UNREGISTERED
3,344.64,688.0,Unknown,,,UNREGISTERED
3,345.37,698.0,Unknown,,,UNREGISTERED
3,346.46,689.0,Unknown,,,UNREGISTERED
3,348.29,805.0,Unknown,,,UNREGISTERED
3,349.75,741.0,Unknown,,,UNREGISTERED
3,350.48,678.0,Unknown,,,UNREGISTERED
3,351.21,629.0,Unknown,,,UNREGISTERED
3,352.31,700.0,Unknown,,,UNREGISTERED
3,353.04,650.0,Unknown,,,UNREGISTERED
3,353.77,636.0,Unknown,,,UNREGISTERED
3,355.23,732.0,Unknown,,,UNREGISTERED
3,356.32,816.0,Unknown,,,UNREGISTERED
3,357.05,627.0,Unknown,,,UNREGISTERED
3,357.78,616.0,Unknown,,,UNREGISTERED
3,359.24,776.0,Unknown,,,UNREGISTERED
3,359.97,723.0,Unknown,,,UNREGISTERED
3,361.43,700.0,Unknown,,,UNREGISTERED
3,362.52,845.0,Unknown,,,UNREGISTERED
3,363.61,805.0,Unknown,,,UNREGISTERED
3,364.34,721.0,Unknown,,,UNREGISTERED
3,366.16,756.0,Unknown,,,UNREGISTERED
3,367.25,699.0,Unknown,,,UNREGISTERED
3,367.98,609.0,Unknown,,,UNREGISTERED
3,368.7,755.0,Unknown,,,UNREGISTERED
3,370.16,730.0,Unknown,,,UNREGISTERED
3,371.61,745.0,Unknown,,,UNREGISTERED
3,372.7,658.0,Unknown,,,UNREGISTERED
3,373.79,621.0,Fe I,373.49,0.3,VERIFIED
3,374.88,639.0,Unknown,,,UNREGISTERED
3,375.96,683.0,Unknown,,,UNREGISTERED
3,377.42,645.0,Unknown,,,UNREGISTERED
3,378.87,633.0,Unknown,,,UNREGISTERED
3,379.59,683.0,Unknown,,,UNREGISTERED
3,381.04,632.0,Unknown,,,UNREGISTERED
3,381.76,546.0,Unknown,,,UNREGISTERED
3,382.49,530.0,Unknown,,,UNREGISTERED
3,383.57,634.0,Unknown,,,UNREGISTERED
3,384.66,533.0,Unknown,,,UNREGISTERED
3,385.74,554.0,Fe I,385.99,0.25,VERIFIED
3,386.83,647.0,Unknown,,,UNREGISTERED
3,388.28,543.0,Unknown,,,UNREGISTERED
3,389.0,535.0,Unknown,,,UNREGISTERED
3,389.72,540.0,Unknown,,,UNREGISTERED
3,390.44,471.0,Si I,390.55,0.11,VERIFIED
3,391.17,549.0,Unknown,,,UNREGISTERED
3,391.89,552.0,Unknown,,,UNREGISTERED
3,392.97,546.0,Ca II,393.37,0.4,VERIFIED
3,393.69,606.0,Ca II,393.37,0.32,VERIFIED
3,394.41,600.0,Al I,394.4,0.01,VERIFIED
3,395.5,577.0,Unknown,,,UNREGISTERED
3,396.94,733.0,Ca II,396.85,0.09,VERIFIED
3,397.66,778.0,Unknown,,,UNREGISTERED
3,398.74,587.0,Unknown,,,UNREGISTERED
3,399.46,621.0,Unknown,,,UNREGISTERED
3,400.18,525.0,Unknown,,,UNREGISTERED
3,401.62,460.0,Unknown,,,UNREGISTERED
3,403.06,554.0,Unknown,,,UNREGISTERED
3,404.14,457.0,Fe I,404.58,0.44,VERIFIED
3,405.58,441.0,Unknown,,,UNREGISTERED
3,406.66,356.0,Unknown,,,UNREGISTERED
3,407.74,440.0,Unknown,,,UNREGISTERED
3,409.18,380.0,Unknown,,,UNREGISTERED
3,409.89,342.0,Unknown,,,UNREGISTERED
3,411.69,251.0,Unknown,,,UNREGISTERED
3,412.41,155.0,Unknown,,,UNREGISTERED
3,413.13,180.0,Unknown,,,UNREGISTERED
3,419.94,195.0,Unknown,,,UNREGISTERED
3,422.44,195.0,Ca I,422.67,0.23,VERIFIED
3,425.66,174.0,Unknown,,,UNREGISTERED
3,429.59,189.0,Unknown,,,UNREGISTERED
3,431.02,174.0,Unknown,,,UNREGISTERED
3,874.77,319.0,Unknown,,,UNREGISTERED
