Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,314.52,1140.0,Unknown,,,UNREGISTERED
1,315.25,1212.0,Unknown,,,UNREGISTERED
1,317.83,1237.0,Unknown,,,UNREGISTERED
1,318.57,1254.0,Unknown,,,UNREGISTERED
1,320.04,1298.0,Unknown,,,UNREGISTERED
1,321.52,1369.0,Unknown,,,UNREGISTERED
1,322.62,1336.0,Unknown,,,UNREGISTERED
1,323.72,1359.0,Unknown,,,UNREGISTERED
1,324.46,1367.0,Unknown,,,UNREGISTERED
1,325.56,1421.0,Unknown,,,UNREGISTERED
1,327.03,1480.0,Unknown,,,UNREGISTERED
1,328.14,1465.0,Unknown,,,UNREGISTERED
1,329.61,1473.0,Unknown,,,UNREGISTERED
1,330.34,1491.0,Unknown,,,UNREGISTERED
1,332.18,1620.0,Unknown,,,UNREGISTERED
1,333.64,1581.0,Unknown,,,UNREGISTERED
1,335.84,1615.0,Unknown,,,UNREGISTERED
1,336.94,1644.0,Unknown,,,UNREGISTERED
1,338.04,1571.0,Unknown,,,UNREGISTERED
1,339.14,1458.0,Unknown,,,UNREGISTERED
1,339.88,1375.0,Unknown,,,UNREGISTERED
1,340.98,1357.0,Unknown,,,UNREGISTERED
1,343.17,1235.0,Unknown,,,UNREGISTERED
1,343.9,1221.0,Unknown,,,UNREGISTERED
1,345.37,1158.0,Unknown,,,UNREGISTERED
1,346.1,1127.0,Unknown,,,UNREGISTERED
1,347.56,1120.0,Unknown,,,UNREGISTERED
1,350.12,1163.0,Unknown,,,UNREGISTERED
1,351.21,1119.0,Unknown,,,UNREGISTERED
1,352.31,1182.0,Unknown,,,UNREGISTERED
1,354.14,1127.0,Unknown,,,UNREGISTERED
1,354.87,1188.0,Unknown,,,UNREGISTERED
1,356.69,1144.0,Unknown,,,UNREGISTERED
1,358.88,1128.0,Unknown,,,UNREGISTERED
1,359.61,1185.0,Unknown,,,UNREGISTERED
1,360.7,1158.0,Unknown,,,UNREGISTERED
1,361.43,1157.0,Unknown,,,UNREGISTERED
1,362.88,1163.0,Unknown,,,UNREGISTERED
1,364.34,1169.0,Unknown,,,UNREGISTERED
1,365.43,1137.0,Unknown,,,UNREGISTERED
1,367.25,1221.0,Unknown,,,UNREGISTERED
1,368.34,1199.0,Unknown,,,UNREGISTERED
1,369.07,1178.0,Unknown,,,UNREGISTERED
1,370.16,1218.0,Unknown,,,UNREGISTERED
1,371.61,1138.0,Unknown,,,UNREGISTERED
1,372.34,1240.0,Unknown,,,UNREGISTERED
1,373.06,1212.0,Fe I,373.49,0.43,VERIFIED
1,374.15,1221.0,Unknown,,,UNREGISTERED
1,375.24,1182.0,Unknown,,,UNREGISTERED
1,376.33,1101.0,Unknown,,,UNREGISTERED
1,377.05,1150.0,Unknown,,,UNREGISTERED
1,378.14,1259.0,Unknown,,,UNREGISTERED
1,379.59,1205.0,Unknown,,,UNREGISTERED
1,380.31,1195.0,Unknown,,,UNREGISTERED
1,381.04,1226.0,Unknown,,,UNREGISTERED
1,381.76,1102.0,Unknown,,,UNREGISTERED
1,382.49,1117.0,Unknown,,,UNREGISTERED
1,383.21,1080.0,Unknown,,,UNREGISTERED
1,383.94,1127.0,Unknown,,,UNREGISTERED
1,385.74,1179.0,Fe I,385.99,0.25,VERIFIED
1,387.19,1177.0,Unknown,,,UNREGISTERED
1,387.91,1170.0,Unknown,,,UNREGISTERED
1,390.08,1192.0,Si I,390.55,0.47,VERIFIED
1,390.8,1290.0,Si I,390.55,0.25,VERIFIED
1,391.89,1257.0,Unknown,,,UNREGISTERED
1,392.97,1148.0,Ca II,393.37,0.4,VERIFIED
1,394.05,1153.0,Al I,394.4,0.35,VERIFIED
1,395.14,1186.0,Unknown,,,UNREGISTERED
1,396.94,1221.0,Ca II,396.85,0.09,VERIFIED
1,398.02,1325.0,Unknown,,,UNREGISTERED
1,399.1,1342.0,Unknown,,,UNREGISTERED
1,399.82,1394.0,Unknown,,,UNREGISTERED
1,401.62,1492.0,Unknown,,,UNREGISTERED
1,402.7,1552.0,Unknown,,,UNREGISTERED
1,403.42,1522.0,Unknown,,,UNREGISTERED
1,404.14,1532.0,Fe I,404.58,0.44,VERIFIED
1,405.58,1532.0,Unknown,,,UNREGISTERED
1,406.66,1463.0,Unknown,,,UNREGISTERED
1,408.46,1590.0,Unknown,,,UNREGISTERED
1,409.18,1525.0,Unknown,,,UNREGISTERED
1,410.61,1568.0,Unknown,,,UNREGISTERED
1,411.33,1621.0,Unknown,,,UNREGISTERED
1,412.77,1636.0,Unknown,,,UNREGISTERED
1,413.48,1622.0,Unknown,,,UNREGISTERED
1,414.2,1620.0,Unknown,,,UNREGISTERED
1,415.28,1665.0,Unknown,,,UNREGISTERED
1,416.35,1711.0,Unknown,,,UNREGISTERED
1,417.79,1638.0,Unknown,,,UNREGISTERED
1,419.58,1685.0,Unknown,,,UNREGISTERED
1,420.65,1683.0,Unknown,,,UNREGISTERED
1,423.51,1678.0,Unknown,,,UNREGISTERED
1,424.23,1673.0,Unknown,,,UNREGISTERED
1,425.3,1758.0,Unknown,,,UNREGISTERED
1,426.02,1759.0,Unknown,,,UNREGISTERED
1,427.8,1743.0,Unknown,,,UNREGISTERED
1,429.59,1681.0,Unknown,,,UNREGISTERED
1,430.3,1777.0,Unknown,,,UNREGISTERED
1,431.73,1752.0,Unknown,,,UNREGISTERED
1,432.45,1789.0,Unknown,,,UNREGISTERED
1,433.16,1756.0,Unknown,,,UNREGISTERED
1,434.23,1810.0,Unknown,,,UNREGISTERED
1,435.3,1840.0,Unknown,,,UNREGISTERED
1,436.37,1861.0,Unknown,,,UNREGISTERED
1,437.08,1850.0,Unknown,,,UNREGISTERED
1,438.15,1879.0,Fe I,438.36,0.21,VERIFIED
1,439.93,1972.0,Unknown,,,UNREGISTERED
1,441.0,2024.0,Unknown,,,UNREGISTERED
1,441.71,2029.0,Unknown,,,UNREGISTERED
1,443.48,2086.0,Unknown,,,UNREGISTERED
1,444.2,2108.0,Unknown,,,UNREGISTERED
1,445.26,2151.0,Unknown,,,UNREGISTERED
1,445.97,2114.0,Unknown,,,UNREGISTERED
1,446.68,2156.0,Unknown,,,UNREGISTERED
1,447.39,2174.0,Unknown,,,UNREGISTERED
1,448.46,2170.0,Unknown,,,UNREGISTERED
1,449.17,2211.0,Unknown,,,UNREGISTERED
1,451.65,2248.0,Unknown,,,UNREGISTERED
1,453.07,2333.0,Unknown,,,UNREGISTERED
1,454.84,2329.0,Unknown,,,UNREGISTERED
1,455.55,2383.0,Unknown,,,UNREGISTERED
1,458.03,2457.0,Unknown,,,UNREGISTERED
1,459.09,2365.0,Unknown,,,UNREGISTERED
1,460.5,2389.0,Unknown,,,UNREGISTERED
1,461.21,2422.0,Unknown,,,UNREGISTERED
1,461.92,2594.0,Unknown,,,UNREGISTERED
1,464.39,2699.0,Unknown,,,UNREGISTERED
1,465.1,2804.0,Unknown,,,UNREGISTERED
1,466.16,2742.0,Unknown,,,UNREGISTERED
1,467.21,2676.0,Unknown,,,UNREGISTERED
1,468.63,2708.0,Unknown,,,UNREGISTERED
1,469.68,2778.0,Unknown,,,UNREGISTERED
1,471.09,2836.0,Unknown,,,UNREGISTERED
1,472.5,2865.0,Unknown,,,UNREGISTERED
1,473.21,2889.0,Unknown,,,UNREGISTERED
1,474.62,2888.0,Unknown,,,UNREGISTERED
1,476.73,2917.0,Unknown,,,UNREGISTERED
1,477.43,2903.0,Unknown,,,UNREGISTERED
1,478.13,2917.0,Unknown,,,UNREGISTERED
1,479.54,2916.0,Unknown,,,UNREGISTERED
1,482.35,2936.0,Unknown,,,UNREGISTERED
1,483.4,2927.0,Unknown,,,UNREGISTERED
1,484.45,2918.0,Unknown,,,UNREGISTERED
1,485.16,2912.0,Unknown,,,UNREGISTERED
1,485.86,2923.0,Unknown,,,UNREGISTERED
1,487.61,2920.0,Unknown,,,UNREGISTERED
1,489.01,2927.0,Unknown,,,UNREGISTERED
1,490.06,2928.0,Unknown,,,UNREGISTERED
1,490.76,2934.0,Unknown,,,UNREGISTERED
1,491.81,2933.0,Unknown,,,UNREGISTERED
1,492.51,2941.0,Unknown,,,UNREGISTERED
1,493.91,2946.0,Unknown,,,UNREGISTERED
1,494.96,2950.0,Unknown,,,UNREGISTERED
1,495.66,2956.0,Unknown,,,UNREGISTERED
1,497.76,2952.0,Unknown,,,UNREGISTERED
1,499.15,2951.0,Unknown,,,UNREGISTERED
1,501.25,2948.0,Unknown,,,UNREGISTERED
1,502.99,2945.0,Unknown,,,UNREGISTERED
1,504.04,2956.0,Unknown,,,UNREGISTERED
1,505.43,2951.0,Unknown,,,UNREGISTERED
1,506.13,2957.0,Unknown,,,UNREGISTERED
1,507.17,2965.0,Unknown,,,UNREGISTERED
1,507.87,2958.0,Unknown,,,UNREGISTERED
1,508.56,2962.0,Unknown,,,UNREGISTERED
1,509.61,2956.0,Unknown,,,UNREGISTERED
1,510.3,2958.0,Unknown,,,UNREGISTERED
1,511.69,2952.0,Unknown,,,UNREGISTERED
1,512.74,2949.0,Unknown,,,UNREGISTERED
1,513.78,2949.0,Unknown,,,UNREGISTERED
1,515.17,2948.0,Unknown,,,UNREGISTERED
1,516.56,2944.0,Unknown,,,UNREGISTERED
1,517.6,2952.0,Unknown,,,UNREGISTERED
1,518.64,2951.0,Mg I,518.36,0.28,VERIFIED
1,519.33,2956.0,Unknown,,,UNREGISTERED
1,520.02,2946.0,Unknown,,,UNREGISTERED
1,521.06,2957.0,Unknown,,,UNREGISTERED
1,521.76,2953.0,Unknown,,,UNREGISTERED
1,522.79,2958.0,Unknown,,,UNREGISTERED
1,523.83,2957.0,Unknown,,,UNREGISTERED
1,524.87,2959.0,Unknown,,,UNREGISTERED
1,525.56,2964.0,Unknown,,,UNREGISTERED
1,526.95,2973.0,Unknown,,,UNREGISTERED
1,527.64,2971.0,Unknown,,,UNREGISTERED
1,528.67,2974.0,Unknown,,,UNREGISTERED
1,529.37,2975.0,Unknown,,,UNREGISTERED
1,530.06,2975.0,Unknown,,,UNREGISTERED
1,530.75,2976.0,Unknown,,,UNREGISTERED
1,532.47,2975.0,Unknown,,,UNREGISTERED
1,533.51,2977.0,Unknown,,,UNREGISTERED
1,535.92,2964.0,Unknown,,,UNREGISTERED
1,537.64,2972.0,Unknown,,,UNREGISTERED
1,538.68,2975.0,Unknown,,,UNREGISTERED
1,542.46,2969.0,Unknown,,,UNREGISTERED
1,543.84,2974.0,Unknown,,,UNREGISTERED
1,544.87,2981.0,Unknown,,,UNREGISTERED
1,546.58,2991.0,Unknown,,,UNREGISTERED
1,547.96,2984.0,Unknown,,,UNREGISTERED
1,548.99,2983.0,Unknown,,,UNREGISTERED
1,550.36,2982.0,Unknown,,,UNREGISTERED
1,551.04,2982.0,Unknown,,,UNREGISTERED
1,553.1,2988.0,Unknown,,,UNREGISTERED
1,554.81,2979.0,Unknown,,,UNREGISTERED
1,555.84,2977.0,Unknown,,,UNREGISTERED
1,556.86,2974.0,Unknown,,,UNREGISTERED
1,557.89,2973.0,Unknown,,,UNREGISTERED
1,559.25,2978.0,Unknown,,,UNREGISTERED
1,559.94,2979.0,Unknown,,,UNREGISTERED
1,561.99,2973.0,Unknown,,,UNREGISTERED
1,563.35,2975.0,Unknown,,,UNREGISTERED
1,564.72,2974.0,Unknown,,,UNREGISTERED
1,565.4,2973.0,Unknown,,,UNREGISTERED
1,566.42,2975.0,Unknown,,,UNREGISTERED
1,567.1,2975.0,Unknown,,,UNREGISTERED
1,567.78,2971.0,Unknown,,,UNREGISTERED
1,568.8,2971.0,Unknown,,,UNREGISTERED
1,570.17,2976.0,Unknown,,,UNREGISTERED
1,571.19,2974.0,Unknown,,,UNREGISTERED
1,571.87,2968.0,Unknown,,,UNREGISTERED
1,573.57,2973.0,Unknown,,,UNREGISTERED
1,574.92,2970.0,Unknown,,,UNREGISTERED
1,576.62,2965.0,Unknown,,,UNREGISTERED
1,578.66,2959.0,Unknown,,,UNREGISTERED
1,580.01,2961.0,Unknown,,,UNREGISTERED
1,580.69,2956.0,Unknown,,,UNREGISTERED
1,581.71,2967.0,Unknown,,,UNREGISTERED
1,583.06,2963.0,Unknown,,,UNREGISTERED
1,584.75,2962.0,Unknown,,,UNREGISTERED
1,586.45,2956.0,Unknown,,,UNREGISTERED
1,587.8,2958.0,Unknown,,,UNREGISTERED
1,588.47,2956.0,Unknown,,,UNREGISTERED
1,589.15,2958.0,Na I,588.99,0.16,VERIFIED
1,589.82,2958.0,Na I,589.59,0.23,VERIFIED
1,591.85,2959.0,Unknown,,,UNREGISTERED
1,592.52,2966.0,Unknown,,,UNREGISTERED
1,593.54,2968.0,Unknown,,,UNREGISTERED
1,594.88,2969.0,Unknown,,,UNREGISTERED
1,595.9,2972.0,Unknown,,,UNREGISTERED
1,596.57,2971.0,Unknown,,,UNREGISTERED
1,597.92,2977.0,Unknown,,,UNREGISTERED
1,598.59,2974.0,Unknown,,,UNREGISTERED
1,599.93,2975.0,Unknown,,,UNREGISTERED
1,601.28,2976.0,Unknown,,,UNREGISTERED
1,602.29,2981.0,Unknown,,,UNREGISTERED
1,603.29,2968.0,Unknown,,,UNREGISTERED
1,604.3,2977.0,Unknown,,,UNREGISTERED
1,605.64,2972.0,Unknown,,,UNREGISTERED
1,606.99,2968.0,Unknown,,,UNREGISTERED
1,608.66,2970.0,Unknown,,,UNREGISTERED
1,609.33,2968.0,Unknown,,,UNREGISTERED
1,610.34,2964.0,Unknown,,,UNREGISTERED
1,612.01,2952.0,Unknown,,,UNREGISTERED
1,613.35,2949.0,Unknown,,,UNREGISTERED
1,614.02,2951.0,Unknown,,,UNREGISTERED
1,616.02,2947.0,Unknown,,,UNREGISTERED
1,617.36,2951.0,Unknown,,,UNREGISTERED
1,618.03,2949.0,Unknown,,,UNREGISTERED
1,618.7,2955.0,Unknown,,,UNREGISTERED
1,620.36,2948.0,Unknown,,,UNREGISTERED
1,621.7,2949.0,Unknown,,,UNREGISTERED
1,622.7,2944.0,Unknown,,,UNREGISTERED
1,623.36,2943.0,Unknown,,,UNREGISTERED
1,624.36,2943.0,Unknown,,,UNREGISTERED
1,625.69,2941.0,Unknown,,,UNREGISTERED
1,626.69,2939.0,Unknown,,,UNREGISTERED
1,627.36,2935.0,Unknown,,,UNREGISTERED
1,628.02,2938.0,Unknown,,,UNREGISTERED
1,629.35,2942.0,Unknown,,,UNREGISTERED
1,630.68,2942.0,Unknown,,,UNREGISTERED
1,631.68,2939.0,Unknown,,,UNREGISTERED
1,632.67,2937.0,Unknown,,,UNREGISTERED
1,633.33,2934.0,Unknown,,,UNREGISTERED
1,634.0,2940.0,Unknown,,,UNREGISTERED
1,635.32,2938.0,Unknown,,,UNREGISTERED
1,636.98,2923.0,Unknown,,,UNREGISTERED
1,637.64,2921.0,Unknown,,,UNREGISTERED
1,638.97,2923.0,Unknown,,,UNREGISTERED
1,639.63,2918.0,Unknown,,,UNREGISTERED
1,640.29,2920.0,Unknown,,,UNREGISTERED
1,641.61,2919.0,Unknown,,,UNREGISTERED
1,642.27,2925.0,Unknown,,,UNREGISTERED
1,643.59,2917.0,Unknown,,,UNREGISTERED
1,645.25,2917.0,Unknown,,,UNREGISTERED
1,646.24,2921.0,Unknown,,,UNREGISTERED
1,647.22,2919.0,Unknown,,,UNREGISTERED
1,649.53,2928.0,Unknown,,,UNREGISTERED
1,650.52,2911.0,Unknown,,,UNREGISTERED
1,651.84,2907.0,Unknown,,,UNREGISTERED
1,652.82,2905.0,Unknown,,,UNREGISTERED
1,654.8,2887.0,Unknown,,,UNREGISTERED
1,655.78,2854.0,Unknown,,,UNREGISTERED
1,656.44,2868.0,H I,656.28,0.16,VERIFIED
1,657.42,2871.0,Unknown,,,UNREGISTERED
1,658.08,2883.0,Unknown,,,UNREGISTERED
1,659.06,2906.0,Unknown,,,UNREGISTERED
1,660.05,2905.0,Unknown,,,UNREGISTERED
1,660.7,2911.0,Unknown,,,UNREGISTERED
1,661.69,2915.0,Unknown,,,UNREGISTERED
1,662.34,2916.0,Unknown,,,UNREGISTERED
1,663.0,2911.0,Unknown,,,UNREGISTERED
1,663.65,2919.0,Unknown,,,UNREGISTERED
1,664.31,2902.0,Unknown,,,UNREGISTERED
1,664.96,2908.0,Unknown,,,UNREGISTERED
1,665.61,2912.0,Unknown,,,UNREGISTERED
1,666.92,2911.0,Unknown,,,UNREGISTERED
1,668.23,2907.0,Unknown,,,UNREGISTERED
1,669.54,2890.0,Unknown,,,UNREGISTERED
1,670.84,2894.0,Unknown,,,UNREGISTERED
1,672.15,2880.0,Unknown,,,UNREGISTERED
1,672.8,2890.0,Unknown,,,UNREGISTERED
1,673.45,2879.0,Unknown,,,UNREGISTERED
1,674.43,2889.0,Unknown,,,UNREGISTERED
1,675.4,2880.0,Unknown,,,UNREGISTERED
1,676.05,2879.0,Unknown,,,UNREGISTERED
1,677.36,2884.0,Unknown,,,UNREGISTERED
1,678.01,2892.0,Unknown,,,UNREGISTERED
1,678.66,2888.0,Unknown,,,UNREGISTERED
1,679.31,2896.0,Unknown,,,UNREGISTERED
1,680.61,2880.0,Unknown,,,UNREGISTERED
1,681.91,2876.0,Unknown,,,UNREGISTERED
1,682.56,2883.0,Unknown,,,UNREGISTERED
1,683.2,2871.0,Unknown,,,UNREGISTERED
1,684.18,2854.0,Unknown,,,UNREGISTERED
1,684.83,2856.0,Unknown,,,UNREGISTERED
1,685.8,2890.0,Unknown,,,UNREGISTERED
1,686.77,2855.0,Unknown,,,UNREGISTERED
1,687.74,2836.0,Unknown,,,UNREGISTERED
1,688.39,2846.0,Unknown,,,UNREGISTERED
1,689.68,2849.0,Unknown,,,UNREGISTERED
1,690.33,2814.0,Unknown,,,UNREGISTERED
1,690.98,2851.0,Unknown,,,UNREGISTERED
1,691.62,2787.0,Unknown,,,UNREGISTERED
1,692.59,2813.0,Unknown,,,UNREGISTERED
1,693.88,2856.0,Unknown,,,UNREGISTERED
1,695.5,2809.0,Unknown,,,UNREGISTERED
1,696.14,2801.0,Unknown,,,UNREGISTERED
1,696.79,2786.0,Unknown,,,UNREGISTERED
1,697.43,2822.0,Unknown,,,UNREGISTERED
1,698.4,2804.0,Unknown,,,UNREGISTERED
1,699.36,2799.0,Unknown,,,UNREGISTERED
1,700.33,2780.0,Unknown,,,UNREGISTERED
1,701.62,2716.0,Unknown,,,UNREGISTERED
1,702.26,2708.0,Unknown,,,UNREGISTERED
1,703.23,2682.0,Unknown,,,UNREGISTERED
1,703.87,2653.0,Unknown,,,UNREGISTERED
1,704.83,2736.0,Unknown,,,UNREGISTERED
1,705.79,2770.0,Unknown,,,UNREGISTERED
1,706.44,2715.0,Unknown,,,UNREGISTERED
1,707.4,2722.0,Unknown,,,UNREGISTERED
1,708.36,2708.0,Unknown,,,UNREGISTERED
1,709.64,2714.0,Unknown,,,UNREGISTERED
1,711.24,2688.0,Unknown,,,UNREGISTERED
1,711.88,2706.0,Unknown,,,UNREGISTERED
1,712.84,2670.0,Unknown,,,UNREGISTERED
1,713.48,2651.0,Unknown,,,UNREGISTERED
1,714.12,2628.0,Unknown,,,UNREGISTERED
1,715.08,2620.0,Unknown,,,UNREGISTERED
1,717.0,2592.0,Unknown,,,UNREGISTERED
1,717.64,2558.0,Unknown,,,UNREGISTERED
1,718.28,2546.0,Unknown,,,UNREGISTERED
1,719.23,2590.0,Unknown,,,UNREGISTERED
1,720.19,2584.0,Unknown,,,UNREGISTERED
1,721.15,2562.0,Unknown,,,UNREGISTERED
1,722.42,2650.0,Unknown,,,UNREGISTERED
1,724.33,2585.0,Unknown,,,UNREGISTERED
1,726.87,2546.0,Unknown,,,UNREGISTERED
1,728.46,2542.0,Unknown,,,UNREGISTERED
1,729.41,2493.0,Unknown,,,UNREGISTERED
1,730.36,2520.0,Unknown,,,UNREGISTERED
1,731.31,2496.0,Unknown,,,UNREGISTERED
1,731.95,2522.0,Unknown,,,UNREGISTERED
1,732.58,2544.0,Unknown,,,UNREGISTERED
1,733.22,2538.0,Unknown,,,UNREGISTERED
1,734.48,2504.0,Unknown,,,UNREGISTERED
1,735.11,2550.0,Unknown,,,UNREGISTERED
1,736.06,2520.0,Unknown,,,UNREGISTERED
1,737.33,2531.0,Unknown,,,UNREGISTERED
1,738.28,2485.0,Unknown,,,UNREGISTERED
1,738.91,2424.0,Unknown,,,UNREGISTERED
1,740.8,2476.0,Unknown,,,UNREGISTERED
1,741.75,2533.0,Unknown,,,UNREGISTERED
1,742.69,2475.0,Unknown,,,UNREGISTERED
1,743.64,2438.0,Unknown,,,UNREGISTERED
1,744.58,2411.0,Unknown,,,UNREGISTERED
1,745.21,2361.0,Unknown,,,UNREGISTERED
1,746.16,2426.0,Unknown,,,UNREGISTERED
1,747.1,2417.0,Unknown,,,UNREGISTERED
