Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,243.83,215.0,Unknown,,,UNREGISTERED
1,244.96,327.0,Unknown,,,UNREGISTERED
1,246.83,295.0,Unknown,,,UNREGISTERED
1,247.96,255.0,Unknown,,,UNREGISTERED
1,250.96,326.0,Unknown,,,UNREGISTERED
1,252.45,304.0,Unknown,,,UNREGISTERED
1,253.2,240.0,Unknown,,,UNREGISTERED
1,253.95,331.0,Unknown,,,UNREGISTERED
1,254.7,327.0,Unknown,,,UNREGISTERED
1,255.82,355.0,Unknown,,,UNREGISTERED
1,256.57,212.0,Unknown,,,UNREGISTERED
1,258.07,256.0,Unknown,,,UNREGISTERED
1,259.19,310.0,Unknown,,,UNREGISTERED
1,259.94,262.0,Unknown,,,UNREGISTERED
1,261.06,192.0,Unknown,,,UNREGISTERED
1,261.8,218.0,Unknown,,,UNREGISTERED
1,262.93,221.0,Unknown,,,UNREGISTERED
1,264.42,254.0,Unknown,,,UNREGISTERED
1,265.54,239.0,Unknown,,,UNREGISTERED
1,267.4,316.0,Unknown,,,UNREGISTERED
1,268.15,175.0,Unknown,,,UNREGISTERED
1,269.64,221.0,Unknown,,,UNREGISTERED
1,271.13,210.0,Unknown,,,UNREGISTERED
1,271.88,214.0,Unknown,,,UNREGISTERED
1,273.37,227.0,Unknown,,,UNREGISTERED
1,274.86,217.0,Unknown,,,UNREGISTERED
1,276.35,353.0,Unknown,,,UNREGISTERED
1,277.84,335.0,Unknown,,,UNREGISTERED
1,278.58,257.0,Unknown,,,UNREGISTERED
1,280.44,323.0,Mg II,280.27,0.17,VERIFIED
1,282.3,631.0,Unknown,,,UNREGISTERED
1,283.05,623.0,Unknown,,,UNREGISTERED
1,284.16,350.0,Unknown,,,UNREGISTERED
1,284.9,306.0,Mg I,285.21,0.31,VERIFIED
1,286.39,257.0,Unknown,,,UNREGISTERED
1,287.87,290.0,Si I,288.16,0.29,VERIFIED
1,288.99,195.0,Unknown,,,UNREGISTERED
1,289.73,208.0,Unknown,,,UNREGISTERED
1,290.47,227.0,Unknown,,,UNREGISTERED
1,291.21,342.0,Unknown,,,UNREGISTERED
1,292.33,209.0,Unknown,,,UNREGISTERED
1,293.07,193.0,Unknown,,,UNREGISTERED
1,294.55,184.0,Unknown,,,UNREGISTERED
1,295.66,192.0,Unknown,,,UNREGISTERED
1,296.77,283.0,Unknown,,,UNREGISTERED
1,298.26,191.0,Unknown,,,UNREGISTERED
1,299.0,241.0,Unknown,,,UNREGISTERED
1,300.11,275.0,Unknown,,,UNREGISTERED
1,300.85,243.0,Unknown,,,UNREGISTERED
1,301.96,264.0,Unknown,,,UNREGISTERED
1,302.7,216.0,Unknown,,,UNREGISTERED
1,303.44,226.0,Unknown,,,UNREGISTERED
1,304.92,194.0,Unknown,,,UNREGISTERED
1,306.02,284.0,Unknown,,,UNREGISTERED
1,307.13,179.0,Unknown,,,UNREGISTERED
1,308.98,246.0,Al I,309.27,0.29,VERIFIED
1,310.83,209.0,Unknown,,,UNREGISTERED
1,311.56,235.0,Unknown,,,UNREGISTERED
1,312.67,180.0,Unknown,,,UNREGISTERED
1,313.78,180.0,Unknown,,,UNREGISTERED
1,314.52,189.0,Unknown,,,UNREGISTERED
1,315.99,233.0,Unknown,,,UNREGISTERED
1,318.2,239.0,Unknown,,,UNREGISTERED
1,318.94,176.0,Unknown,,,UNREGISTERED
1,319.67,278.0,Unknown,,,UNREGISTERED
1,320.41,208.0,Unknown,,,UNREGISTERED
1,321.52,212.0,Unknown,,,UNREGISTERED
1,322.25,216.0,Unknown,,,UNREGISTERED
1,323.36,270.0,Unknown,,,UNREGISTERED
1,324.09,168.0,Unknown,,,UNREGISTERED
1,325.56,282.0,Unknown,,,UNREGISTERED
1,326.67,256.0,Unknown,,,UNREGISTERED
1,327.4,152.0,Unknown,,,UNREGISTERED
1,328.14,172.0,Unknown,,,UNREGISTERED
1,329.97,263.0,Unknown,,,UNREGISTERED
1,330.71,220.0,Unknown,,,UNREGISTERED
1,331.44,225.0,Unknown,,,UNREGISTERED
1,332.91,231.0,Unknown,,,UNREGISTERED
1,334.38,173.0,Unknown,,,UNREGISTERED
1,335.84,262.0,Unknown,,,UNREGISTERED
1,337.31,178.0,Unknown,,,UNREGISTERED
1,338.04,245.0,Unknown,,,UNREGISTERED
1,339.51,174.0,Unknown,,,UNREGISTERED
1,341.34,165.0,Unknown,,,UNREGISTERED
1,342.07,178.0,Unknown,,,UNREGISTERED
1,342.81,290.0,Unknown,,,UNREGISTERED
1,344.64,213.0,Unknown,,,UNREGISTERED
1,346.1,185.0,Unknown,,,UNREGISTERED
1,347.2,150.0,Unknown,,,UNREGISTERED
1,348.29,184.0,Unknown,,,UNREGISTERED
1,349.02,193.0,Unknown,,,UNREGISTERED
1,351.21,163.0,Unknown,,,UNREGISTERED
1,352.68,255.0,Unknown,,,UNREGISTERED
1,354.5,226.0,Unknown,,,UNREGISTERED
1,355.59,340.0,Unknown,,,UNREGISTERED
1,357.05,221.0,Unknown,,,UNREGISTERED
1,358.88,333.0,Unknown,,,UNREGISTERED
1,360.33,224.0,Unknown,,,UNREGISTERED
1,361.06,301.0,Unknown,,,UNREGISTERED
1,362.52,182.0,Unknown,,,UNREGISTERED
1,363.25,153.0,Unknown,,,UNREGISTERED
1,364.7,155.0,Unknown,,,UNREGISTERED
1,366.16,235.0,Unknown,,,UNREGISTERED
1,367.25,185.0,Unknown,,,UNREGISTERED
1,367.98,174.0,Unknown,,,UNREGISTERED
1,369.07,209.0,Unknown,,,UNREGISTERED
1,369.79,243.0,Unknown,,,UNREGISTERED
1,370.52,292.0,Unknown,,,UNREGISTERED
1,371.97,179.0,Unknown,,,UNREGISTERED
1,373.06,217.0,Fe I,373.49,0.43,VERIFIED
1,373.79,218.0,Fe I,373.49,0.3,VERIFIED
1,374.88,207.0,Unknown,,,UNREGISTERED
1,375.6,163.0,Unknown,,,UNREGISTERED
1,376.33,152.0,Unknown,,,UNREGISTERED
1,377.42,196.0,Unknown,,,UNREGISTERED
1,378.14,166.0,Unknown,,,UNREGISTERED
1,379.59,167.0,Unknown,,,UNREGISTERED
1,380.31,180.0,Unknown,,,UNREGISTERED
1,382.13,258.0,Unknown,,,UNREGISTERED
1,383.21,215.0,Unknown,,,UNREGISTERED
1,384.66,248.0,Unknown,,,UNREGISTERED
1,386.47,253.0,Fe I,385.99,0.48,VERIFIED
1,387.91,239.0,Unknown,,,UNREGISTERED
1,389.36,242.0,Unknown,,,UNREGISTERED
1,390.08,242.0,Si I,390.55,0.47,VERIFIED
1,390.8,159.0,Si I,390.55,0.25,VERIFIED
1,391.53,239.0,Unknown,,,UNREGISTERED
1,392.25,263.0,Unknown,,,UNREGISTERED
1,393.33,203.0,Ca II,393.37,0.04,VERIFIED
1,394.41,231.0,Al I,394.4,0.01,VERIFIED
1,396.94,169.0,Ca II,396.85,0.09,VERIFIED
1,397.66,221.0,Unknown,,,UNREGISTERED
1,398.38,196.0,Unknown,,,UNREGISTERED
1,399.82,178.0,Unknown,,,UNREGISTERED
1,400.9,249.0,Unknown,,,UNREGISTERED
1,401.98,195.0,Unknown,,,UNREGISTERED
1,402.7,176.0,Unknown,,,UNREGISTERED
1,403.78,208.0,Unknown,,,UNREGISTERED
1,404.5,231.0,Fe I,404.58,0.08,VERIFIED
1,405.94,265.0,Unknown,,,UNREGISTERED
1,407.74,238.0,Unknown,,,UNREGISTERED
1,408.46,275.0,Unknown,,,UNREGISTERED
1,409.18,211.0,Unknown,,,UNREGISTERED
1,409.89,243.0,Unknown,,,UNREGISTERED
1,410.97,256.0,Unknown,,,UNREGISTERED
1,411.69,196.0,Unknown,,,UNREGISTERED
1,412.41,274.0,Unknown,,,UNREGISTERED
1,413.48,232.0,Unknown,,,UNREGISTERED
1,414.56,245.0,Unknown,,,UNREGISTERED
1,415.64,262.0,Unknown,,,UNREGISTERED
1,416.35,216.0,Unknown,,,UNREGISTERED
1,418.86,169.0,Unknown,,,UNREGISTERED
1,420.65,250.0,Unknown,,,UNREGISTERED
1,421.37,203.0,Unknown,,,UNREGISTERED
1,422.44,187.0,Ca I,422.67,0.23,VERIFIED
1,423.51,194.0,Unknown,,,UNREGISTERED
1,424.95,162.0,Unknown,,,UNREGISTERED
1,426.02,179.0,Unknown,,,UNREGISTERED
1,426.73,183.0,Unknown,,,UNREGISTERED
1,427.45,206.0,Unknown,,,UNREGISTERED
1,428.16,218.0,Unknown,,,UNREGISTERED
1,429.95,352.0,Unknown,,,UNREGISTERED
1,431.37,190.0,Unknown,,,UNREGISTERED
1,433.16,200.0,Unknown,,,UNREGISTERED
1,434.23,242.0,Unknown,,,UNREGISTERED
1,435.3,210.0,Unknown,,,UNREGISTERED
1,436.37,172.0,Unknown,,,UNREGISTERED
1,437.08,258.0,Unknown,,,UNREGISTERED
1,438.5,190.0,Fe I,438.36,0.14,VERIFIED
1,439.22,242.0,Unknown,,,UNREGISTERED
1,440.28,204.0,Unknown,,,UNREGISTERED
1,442.06,303.0,Unknown,,,UNREGISTERED
1,442.77,204.0,Unknown,,,UNREGISTERED
1,444.55,227.0,Unknown,,,UNREGISTERED
1,445.62,219.0,Unknown,,,UNREGISTERED
1,446.68,226.0,Unknown,,,UNREGISTERED
1,447.39,241.0,Unknown,,,UNREGISTERED
1,448.1,277.0,Unknown,,,UNREGISTERED
1,449.52,259.0,Unknown,,,UNREGISTERED
1,450.59,229.0,Unknown,,,UNREGISTERED
1,451.3,323.0,Unknown,,,UNREGISTERED
1,452.36,329.0,Unknown,,,UNREGISTERED
1,453.42,194.0,Unknown,,,UNREGISTERED
1,454.13,219.0,Unknown,,,UNREGISTERED
1,455.55,192.0,Unknown,,,UNREGISTERED
1,456.26,191.0,Unknown,,,UNREGISTERED
1,456.97,282.0,Unknown,,,UNREGISTERED
1,457.67,249.0,Unknown,,,UNREGISTERED
1,458.38,153.0,Unknown,,,UNREGISTERED
1,459.09,300.0,Unknown,,,UNREGISTERED
1,460.15,284.0,Unknown,,,UNREGISTERED
1,461.21,203.0,Unknown,,,UNREGISTERED
1,462.27,170.0,Unknown,,,UNREGISTERED
1,462.98,152.0,Unknown,,,UNREGISTERED
1,464.04,152.0,Unknown,,,UNREGISTERED
1,465.1,292.0,Unknown,,,UNREGISTERED
1,465.8,278.0,Unknown,,,UNREGISTERED
1,466.51,198.0,Unknown,,,UNREGISTERED
1,467.57,238.0,Unknown,,,UNREGISTERED
1,468.27,203.0,Unknown,,,UNREGISTERED
1,469.33,250.0,Unknown,,,UNREGISTERED
1,470.39,194.0,Unknown,,,UNREGISTERED
1,471.09,171.0,Unknown,,,UNREGISTERED
1,472.15,198.0,Unknown,,,UNREGISTERED
1,473.21,282.0,Unknown,,,UNREGISTERED
1,474.97,171.0,Unknown,,,UNREGISTERED
1,475.67,164.0,Unknown,,,UNREGISTERED
1,478.48,262.0,Unknown,,,UNREGISTERED
1,479.54,194.0,Unknown,,,UNREGISTERED
1,480.24,226.0,Unknown,,,UNREGISTERED
1,480.94,192.0,Unknown,,,UNREGISTERED
1,481.65,183.0,Unknown,,,UNREGISTERED
1,483.4,226.0,Unknown,,,UNREGISTERED
1,485.16,308.0,Unknown,,,UNREGISTERED
1,488.31,153.0,Unknown,,,UNREGISTERED
1,489.71,202.0,Unknown,,,UNREGISTERED
1,490.41,211.0,Unknown,,,UNREGISTERED
1,491.81,314.0,Unknown,,,UNREGISTERED
1,492.51,226.0,Unknown,,,UNREGISTERED
1,493.91,333.0,Unknown,,,UNREGISTERED
1,495.31,246.0,Unknown,,,UNREGISTERED
1,496.01,228.0,Unknown,,,UNREGISTERED
1,497.06,256.0,Unknown,,,UNREGISTERED
1,497.76,262.0,Unknown,,,UNREGISTERED
1,498.8,234.0,Unknown,,,UNREGISTERED
1,499.85,252.0,Unknown,,,UNREGISTERED
1,500.55,278.0,Unknown,,,UNREGISTERED
1,501.25,264.0,Unknown,,,UNREGISTERED
1,501.94,269.0,Unknown,,,UNREGISTERED
1,502.64,297.0,Unknown,,,UNREGISTERED
1,504.73,266.0,Unknown,,,UNREGISTERED
1,505.43,191.0,Unknown,,,UNREGISTERED
1,506.82,258.0,Unknown,,,UNREGISTERED
1,507.87,213.0,Unknown,,,UNREGISTERED
1,508.91,225.0,Unknown,,,UNREGISTERED
1,510.3,198.0,Unknown,,,UNREGISTERED
1,511.0,203.0,Unknown,,,UNREGISTERED
1,512.04,188.0,Unknown,,,UNREGISTERED
1,513.78,205.0,Unknown,,,UNREGISTERED
1,514.47,236.0,Unknown,,,UNREGISTERED
1,515.86,349.0,Unknown,,,UNREGISTERED
1,516.9,306.0,Unknown,,,UNREGISTERED
1,517.94,286.0,Mg I,518.36,0.42,VERIFIED
1,518.64,263.0,Mg I,518.36,0.28,VERIFIED
1,520.02,264.0,Unknown,,,UNREGISTERED
1,521.41,233.0,Unknown,,,UNREGISTERED
1,522.1,225.0,Unknown,,,UNREGISTERED
1,523.14,157.0,Unknown,,,UNREGISTERED
1,524.18,330.0,Unknown,,,UNREGISTERED
1,524.87,269.0,Unknown,,,UNREGISTERED
1,526.26,296.0,Unknown,,,UNREGISTERED
1,527.64,284.0,Unknown,,,UNREGISTERED
1,529.02,187.0,Unknown,,,UNREGISTERED
1,530.06,241.0,Unknown,,,UNREGISTERED
1,530.75,405.0,Unknown,,,UNREGISTERED
1,531.44,220.0,Unknown,,,UNREGISTERED
1,532.47,277.0,Unknown,,,UNREGISTERED
1,533.51,249.0,Unknown,,,UNREGISTERED
1,535.23,167.0,Unknown,,,UNREGISTERED
1,536.61,307.0,Unknown,,,UNREGISTERED
1,537.99,309.0,Unknown,,,UNREGISTERED
1,539.02,333.0,Unknown,,,UNREGISTERED
1,540.4,288.0,Unknown,,,UNREGISTERED
1,542.12,259.0,Unknown,,,UNREGISTERED
1,543.15,267.0,Unknown,,,UNREGISTERED
1,543.84,292.0,Unknown,,,UNREGISTERED
1,544.52,281.0,Unknown,,,UNREGISTERED
1,546.24,277.0,Unknown,,,UNREGISTERED
1,546.93,367.0,Unknown,,,UNREGISTERED
1,548.3,243.0,Unknown,,,UNREGISTERED
1,548.99,247.0,Unknown,,,UNREGISTERED
1,550.36,247.0,Unknown,,,UNREGISTERED
1,551.38,323.0,Unknown,,,UNREGISTERED
1,552.41,294.0,Unknown,,,UNREGISTERED
1,553.1,260.0,Unknown,,,UNREGISTERED
1,554.12,354.0,Unknown,,,UNREGISTERED
1,555.15,449.0,Unknown,,,UNREGISTERED
1,556.86,757.0,Unknown,,,UNREGISTERED
1,557.89,612.0,Unknown,,,UNREGISTERED
1,559.94,290.0,Unknown,,,UNREGISTERED
1,560.96,427.0,Unknown,,,UNREGISTERED
1,561.65,264.0,Unknown,,,UNREGISTERED
1,562.33,303.0,Unknown,,,UNREGISTERED
1,563.35,338.0,Unknown,,,UNREGISTERED
1,564.72,196.0,Unknown,,,UNREGISTERED
1,565.4,317.0,Unknown,,,UNREGISTERED
1,566.08,277.0,Unknown,,,UNREGISTERED
1,566.76,278.0,Unknown,,,UNREGISTERED
1,567.78,226.0,Unknown,,,UNREGISTERED
1,568.46,329.0,Unknown,,,UNREGISTERED
1,569.48,275.0,Unknown,,,UNREGISTERED
1,570.17,266.0,Unknown,,,UNREGISTERED
1,571.19,268.0,Unknown,,,UNREGISTERED
1,572.21,179.0,Unknown,,,UNREGISTERED
1,572.89,209.0,Unknown,,,UNREGISTERED
1,573.91,206.0,Unknown,,,UNREGISTERED
1,575.94,288.0,Unknown,,,UNREGISTERED
1,576.62,219.0,Unknown,,,UNREGISTERED
1,577.98,336.0,Unknown,,,UNREGISTERED
1,578.66,316.0,Unknown,,,UNREGISTERED
1,580.01,283.0,Unknown,,,UNREGISTERED
1,580.69,235.0,Unknown,,,UNREGISTERED
1,581.71,235.0,Unknown,,,UNREGISTERED
1,582.72,248.0,Unknown,,,UNREGISTERED
1,583.74,296.0,Unknown,,,UNREGISTERED
1,584.75,243.0,Unknown,,,UNREGISTERED
1,585.43,307.0,Unknown,,,UNREGISTERED
1,586.45,310.0,Unknown,,,UNREGISTERED
1,587.12,357.0,Unknown,,,UNREGISTERED
1,588.14,229.0,Unknown,,,UNREGISTERED
1,589.15,213.0,Na I,588.99,0.16,VERIFIED
1,590.5,182.0,Unknown,,,UNREGISTERED
1,591.85,311.0,Unknown,,,UNREGISTERED
1,593.54,222.0,Unknown,,,UNREGISTERED
1,595.22,164.0,Unknown,,,UNREGISTERED
1,596.57,251.0,Unknown,,,UNREGISTERED
1,597.24,207.0,Unknown,,,UNREGISTERED
1,597.92,247.0,Unknown,,,UNREGISTERED
1,598.59,286.0,Unknown,,,UNREGISTERED
1,599.6,316.0,Unknown,,,UNREGISTERED
1,600.61,270.0,Unknown,,,UNREGISTERED
1,601.62,252.0,Unknown,,,UNREGISTERED
1,602.96,173.0,Unknown,,,UNREGISTERED
1,603.97,247.0,Unknown,,,UNREGISTERED
1,604.64,258.0,Unknown,,,UNREGISTERED
1,605.64,219.0,Unknown,,,UNREGISTERED
1,606.32,223.0,Unknown,,,UNREGISTERED
1,607.66,265.0,Unknown,,,UNREGISTERED
1,608.66,271.0,Unknown,,,UNREGISTERED
1,610.0,232.0,Unknown,,,UNREGISTERED
1,610.67,235.0,Unknown,,,UNREGISTERED
1,611.68,237.0,Unknown,,,UNREGISTERED
1,612.35,266.0,Unknown,,,UNREGISTERED
1,613.35,324.0,Unknown,,,UNREGISTERED
1,614.69,274.0,Unknown,,,UNREGISTERED
1,615.36,216.0,Unknown,,,UNREGISTERED
1,616.02,231.0,Unknown,,,UNREGISTERED
1,617.03,257.0,Unknown,,,UNREGISTERED
1,619.03,237.0,Unknown,,,UNREGISTERED
1,620.03,186.0,Unknown,,,UNREGISTERED
1,621.36,281.0,Unknown,,,UNREGISTERED
1,622.03,209.0,Unknown,,,UNREGISTERED
1,623.03,216.0,Unknown,,,UNREGISTERED
1,623.7,234.0,Unknown,,,UNREGISTERED
1,625.36,261.0,Unknown,,,UNREGISTERED
1,626.03,238.0,Unknown,,,UNREGISTERED
1,626.69,207.0,Unknown,,,UNREGISTERED
1,627.69,167.0,Unknown,,,UNREGISTERED
1,628.69,222.0,Unknown,,,UNREGISTERED
1,629.35,202.0,Unknown,,,UNREGISTERED
1,631.01,253.0,Unknown,,,UNREGISTERED
1,631.68,256.0,Unknown,,,UNREGISTERED
1,632.34,280.0,Unknown,,,UNREGISTERED
1,633.33,213.0,Unknown,,,UNREGISTERED
1,634.0,290.0,Unknown,,,UNREGISTERED
1,635.32,239.0,Unknown,,,UNREGISTERED
1,635.99,229.0,Unknown,,,UNREGISTERED
1,636.65,332.0,Unknown,,,UNREGISTERED
1,638.64,193.0,Unknown,,,UNREGISTERED
1,639.96,269.0,Unknown,,,UNREGISTERED
1,640.62,280.0,Unknown,,,UNREGISTERED
1,641.61,261.0,Unknown,,,UNREGISTERED
1,642.6,308.0,Unknown,,,UNREGISTERED
1,643.26,168.0,Unknown,,,UNREGISTERED
1,643.92,255.0,Unknown,,,UNREGISTERED
1,644.59,225.0,Unknown,,,UNREGISTERED
1,645.25,209.0,Unknown,,,UNREGISTERED
1,645.91,286.0,Unknown,,,UNREGISTERED
1,646.89,234.0,Unknown,,,UNREGISTERED
1,647.55,296.0,Unknown,,,UNREGISTERED
1,648.54,291.0,Unknown,,,UNREGISTERED
1,649.53,249.0,Unknown,,,UNREGISTERED
1,650.52,261.0,Unknown,,,UNREGISTERED
1,651.84,272.0,Unknown,,,UNREGISTERED
1,652.49,199.0,Unknown,,,UNREGISTERED
1,653.48,252.0,Unknown,,,UNREGISTERED
1,654.47,221.0,Unknown,,,UNREGISTERED
1,655.78,272.0,Unknown,,,UNREGISTERED
1,656.44,222.0,H I,656.28,0.16,VERIFIED
1,658.08,200.0,Unknown,,,UNREGISTERED
1,658.74,259.0,Unknown,,,UNREGISTERED
1,659.39,230.0,Unknown,,,UNREGISTERED
1,660.05,223.0,Unknown,,,UNREGISTERED
1,660.7,269.0,Unknown,,,UNREGISTERED
1,661.69,231.0,Unknown,,,UNREGISTERED
1,663.98,218.0,Unknown,,,UNREGISTERED
1,664.96,205.0,Unknown,,,UNREGISTERED
1,667.25,150.0,Unknown,,,UNREGISTERED
1,667.9,162.0,Unknown,,,UNREGISTERED
1,668.88,171.0,Unknown,,,UNREGISTERED
1,669.86,161.0,Unknown,,,UNREGISTERED
1,672.15,182.0,Unknown,,,UNREGISTERED
1,672.8,155.0,Unknown,,,UNREGISTERED
1,673.45,234.0,Unknown,,,UNREGISTERED
1,674.43,198.0,Unknown,,,UNREGISTERED
1,676.05,151.0,Unknown,,,UNREGISTERED
1,678.01,223.0,Unknown,,,UNREGISTERED
1,678.66,190.0,Unknown,,,UNREGISTERED
1,681.26,188.0,Unknown,,,UNREGISTERED
1,681.91,179.0,Unknown,,,UNREGISTERED
1,682.56,175.0,Unknown,,,UNREGISTERED
1,684.5,195.0,Unknown,,,UNREGISTERED
1,688.39,154.0,Unknown,,,UNREGISTERED
1,689.04,192.0,Unknown,,,UNREGISTERED
1,690.65,177.0,Unknown,,,UNREGISTERED
1,691.95,156.0,Unknown,,,UNREGISTERED
1,692.59,151.0,Unknown,,,UNREGISTERED
1,693.88,184.0,Unknown,,,UNREGISTERED
1,694.85,221.0,Unknown,,,UNREGISTERED
1,695.82,218.0,Unknown,,,UNREGISTERED
1,697.11,239.0,Unknown,,,UNREGISTERED
1,698.08,289.0,Unknown,,,UNREGISTERED
1,698.72,278.0,Unknown,,,UNREGISTERED
1,699.36,266.0,Unknown,,,UNREGISTERED
1,700.01,229.0,Unknown,,,UNREGISTERED
1,700.65,250.0,Unknown,,,UNREGISTERED
1,702.26,176.0,Unknown,,,UNREGISTERED
1,703.23,250.0,Unknown,,,UNREGISTERED
1,704.19,261.0,Unknown,,,UNREGISTERED
1,704.83,221.0,Unknown,,,UNREGISTERED
1,706.12,214.0,Unknown,,,UNREGISTERED
1,707.08,246.0,Unknown,,,UNREGISTERED
1,708.68,209.0,Unknown,,,UNREGISTERED
1,709.64,197.0,Unknown,,,UNREGISTERED
1,710.28,170.0,Unknown,,,UNREGISTERED
1,710.92,238.0,Unknown,,,UNREGISTERED
1,711.88,240.0,Unknown,,,UNREGISTERED
1,713.16,202.0,Unknown,,,UNREGISTERED
1,714.12,221.0,Unknown,,,UNREGISTERED
1,715.4,235.0,Unknown,,,UNREGISTERED
1,716.36,165.0,Unknown,,,UNREGISTERED
1,717.64,261.0,Unknown,,,UNREGISTERED
1,719.55,230.0,Unknown,,,UNREGISTERED
1,720.19,272.0,Unknown,,,UNREGISTERED
1,721.78,204.0,Unknown,,,UNREGISTERED
1,722.42,196.0,Unknown,,,UNREGISTERED
1,723.37,206.0,Unknown,,,UNREGISTERED
1,724.65,287.0,Unknown,,,UNREGISTERED
1,725.6,325.0,Unknown,,,UNREGISTERED
1,727.19,274.0,Unknown,,,UNREGISTERED
1,727.82,299.0,Unknown,,,UNREGISTERED
1,728.46,219.0,Unknown,,,UNREGISTERED
1,729.73,239.0,Unknown,,,UNREGISTERED
1,730.36,164.0,Unknown,,,UNREGISTERED
1,731.95,214.0,Unknown,,,UNREGISTERED
1,732.58,183.0,Unknown,,,UNREGISTERED
1,733.22,199.0,Unknown,,,UNREGISTERED
1,733.85,264.0,Unknown,,,UNREGISTERED
1,734.48,317.0,Unknown,,,UNREGISTERED
1,735.11,233.0,Unknown,,,UNREGISTERED
1,736.06,217.0,Unknown,,,UNREGISTERED
1,736.7,219.0,Unknown,,,UNREGISTERED
1,737.64,191.0,Unknown,,,UNREGISTERED
1,738.28,162.0,Unknown,,,UNREGISTERED
1,738.91,328.0,Unknown,,,UNREGISTERED
1,740.17,230.0,Unknown,,,UNREGISTERED
1,741.12,254.0,Unknown,,,UNREGISTERED
1,742.06,277.0,Unknown,,,UNREGISTERED
1,743.32,170.0,Unknown,,,UNREGISTERED
1,744.27,196.0,Unknown,,,UNREGISTERED
1,744.9,274.0,Unknown,,,UNREGISTERED
1,745.84,257.0,Unknown,,,UNREGISTERED
1,746.79,326.0,Unknown,,,UNREGISTERED
1,748.04,262.0,Unknown,,,UNREGISTERED
1,748.67,305.0,Unknown,,,UNREGISTERED
1,749.61,228.0,Unknown,,,UNREGISTERED
1,750.56,240.0,Unknown,,,UNREGISTERED
1,751.5,208.0,Unknown,,,UNREGISTERED
1,752.75,279.0,Unknown,,,UNREGISTERED
1,753.38,159.0,Unknown,,,UNREGISTERED
1,754.0,204.0,Unknown,,,UNREGISTERED
1,754.63,232.0,Unknown,,,UNREGISTERED
1,755.88,262.0,Unknown,,,UNREGISTERED
1,756.82,189.0,Unknown,,,UNREGISTERED
1,758.07,302.0,Unknown,,,UNREGISTERED
1,759.64,216.0,Unknown,,,UNREGISTERED
