Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,652.16,191.0,Unknown,,,UNREGISTERED
4,653.15,181.0,Unknown,,,UNREGISTERED
4,654.47,234.0,Unknown,,,UNREGISTERED
4,655.12,177.0,Unknown,,,UNREGISTERED
4,655.78,193.0,Unknown,,,UNREGISTERED
4,657.42,191.0,Unknown,,,UNREGISTERED
4,658.74,234.0,Unknown,,,UNREGISTERED
4,659.39,245.0,Unknown,,,UNREGISTERED
4,661.69,190.0,Unknown,,,UNREGISTERED
4,663.32,179.0,Unknown,,,UNREGISTERED
4,664.31,191.0,Unknown,,,UNREGISTERED
4,666.27,202.0,Unknown,,,UNREGISTERED
4,667.9,316.0,Unknown,,,UNREGISTERED
4,668.56,242.0,Unknown,,,UNREGISTERED
4,670.19,258.0,Unknown,,,UNREGISTERED
4,671.17,290.0,Unknown,,,UNREGISTERED
4,671.82,224.0,Unknown,,,UNREGISTERED
4,672.47,251.0,Unknown,,,UNREGISTERED
4,674.1,248.0,Unknown,,,UNREGISTERED
4,675.08,202.0,Unknown,,,UNREGISTERED
4,676.38,185.0,Unknown,,,UNREGISTERED
4,677.68,275.0,Unknown,,,UNREGISTERED
4,678.33,159.0,Unknown,,,UNREGISTERED
4,679.31,173.0,Unknown,,,UNREGISTERED
4,679.96,183.0,Unknown,,,UNREGISTERED
4,680.93,211.0,Unknown,,,UNREGISTERED
4,681.91,203.0,Unknown,,,UNREGISTERED
4,682.56,247.0,Unknown,,,UNREGISTERED
4,683.85,276.0,Unknown,,,UNREGISTERED
4,684.5,164.0,Unknown,,,UNREGISTERED
4,685.8,265.0,Unknown,,,UNREGISTERED
4,687.74,254.0,Unknown,,,UNREGISTERED
4,688.39,193.0,Unknown,,,UNREGISTERED
4,689.04,190.0,Unknown,,,UNREGISTERED
4,691.3,260.0,Unknown,,,UNREGISTERED
4,692.92,255.0,Unknown,,,UNREGISTERED
4,693.56,201.0,Unknown,,,UNREGISTERED
4,694.53,152.0,Unknown,,,UNREGISTERED
4,695.82,226.0,Unknown,,,UNREGISTERED
4,696.47,213.0,Unknown,,,UNREGISTERED
4,698.08,269.0,Unknown,,,UNREGISTERED
4,699.04,199.0,Unknown,,,UNREGISTERED
4,699.69,191.0,Unknown,,,UNREGISTERED
4,700.97,233.0,Unknown,,,UNREGISTERED
4,701.94,161.0,Unknown,,,UNREGISTERED
4,702.9,224.0,Unknown,,,UNREGISTERED
4,703.55,167.0,Unknown,,,UNREGISTERED
4,704.19,189.0,Unknown,,,UNREGISTERED
4,704.83,175.0,Unknown,,,UNREGISTERED
4,706.76,244.0,Unknown,,,UNREGISTERED
4,707.4,166.0,Unknown,,,UNREGISTERED
4,709.64,183.0,Unknown,,,UNREGISTERED
4,710.6,249.0,Unknown,,,UNREGISTERED
4,711.24,160.0,Unknown,,,UNREGISTERED
4,712.2,292.0,Unknown,,,UNREGISTERED
4,714.44,170.0,Unknown,,,UNREGISTERED
4,715.4,380.0,Unknown,,,UNREGISTERED
4,716.68,284.0,Unknown,,,UNREGISTERED
4,717.96,274.0,Unknown,,,UNREGISTERED
4,718.59,215.0,Unknown,,,UNREGISTERED
4,719.23,307.0,Unknown,,,UNREGISTERED
4,719.87,170.0,Unknown,,,UNREGISTERED
4,720.51,159.0,Unknown,,,UNREGISTERED
4,721.46,165.0,Unknown,,,UNREGISTERED
4,722.1,208.0,Unknown,,,UNREGISTERED
4,723.37,170.0,Unknown,,,UNREGISTERED
4,724.96,192.0,Unknown,,,UNREGISTERED
4,725.6,195.0,Unknown,,,UNREGISTERED
4,726.55,197.0,Unknown,,,UNREGISTERED
4,727.19,194.0,Unknown,,,UNREGISTERED
4,728.46,194.0,Unknown,,,UNREGISTERED
4,729.09,277.0,Unknown,,,UNREGISTERED
4,730.05,200.0,Unknown,,,UNREGISTERED
4,731.31,191.0,Unknown,,,UNREGISTERED
4,733.22,198.0,Unknown,,,UNREGISTERED
4,734.17,151.0,Unknown,,,UNREGISTERED
4,735.43,242.0,Unknown,,,UNREGISTERED
4,736.38,198.0,Unknown,,,UNREGISTERED
4,738.28,212.0,Unknown,,,UNREGISTERED
4,739.54,204.0,Unknown,,,UNREGISTERED
4,740.17,242.0,Unknown,,,UNREGISTERED
4,740.8,228.0,Unknown,,,UNREGISTERED
4,741.43,254.0,Unknown,,,UNREGISTERED
4,743.64,189.0,Unknown,,,UNREGISTERED
4,746.79,336.0,Unknown,,,UNREGISTERED
4,747.41,204.0,Unknown,,,UNREGISTERED
4,748.36,206.0,Unknown,,,UNREGISTERED
4,748.99,213.0,Unknown,,,UNREGISTERED
4,751.18,193.0,Unknown,,,UNREGISTERED
4,751.81,253.0,Unknown,,,UNREGISTERED
4,753.06,179.0,Unknown,,,UNREGISTERED
4,754.32,260.0,Unknown,,,UNREGISTERED
4,755.57,160.0,Unknown,,,UNREGISTERED
4,756.82,153.0,Unknown,,,UNREGISTERED
4,758.7,200.0,Unknown,,,UNREGISTERED
4,759.95,214.0,Unknown,,,UNREGISTERED
4,761.2,256.0,Unknown,,,UNREGISTERED
4,761.82,156.0,Unknown,,,UNREGISTERED
4,762.45,228.0,Unknown,,,UNREGISTERED
4,764.32,169.0,Unknown,,,UNREGISTERED
4,765.25,205.0,Unknown,,,UNREGISTERED
4,765.87,352.0,Unknown,,,UNREGISTERED
4,766.5,229.0,Unknown,,,UNREGISTERED
4,767.43,244.0,Unknown,,,UNREGISTERED
4,768.05,153.0,Unknown,,,UNREGISTERED
4,769.61,208.0,Unknown,,,UNREGISTERED
4,770.23,152.0,Unknown,,,UNREGISTERED
4,771.78,231.0,Unknown,,,UNREGISTERED
4,774.57,178.0,Unknown,,,UNREGISTERED
4,775.5,225.0,Unknown,,,UNREGISTERED
4,776.74,201.0,O I,777.19,0.45,VERIFIED
4,777.67,193.0,O I,777.19,0.48,VERIFIED
4,778.28,242.0,Unknown,,,UNREGISTERED
4,780.45,326.0,Unknown,,,UNREGISTERED
4,781.99,261.0,Unknown,,,UNREGISTERED
4,783.23,171.0,Unknown,,,UNREGISTERED
4,783.84,175.0,Unknown,,,UNREGISTERED
4,786.0,232.0,Unknown,,,UNREGISTERED
4,786.61,256.0,Unknown,,,UNREGISTERED
4,787.23,187.0,Unknown,,,UNREGISTERED
4,788.15,223.0,Unknown,,,UNREGISTERED
4,789.38,213.0,Unknown,,,UNREGISTERED
4,790.92,197.0,Unknown,,,UNREGISTERED
4,791.84,212.0,Unknown,,,UNREGISTERED
4,792.76,195.0,Unknown,,,UNREGISTERED
4,793.37,182.0,Unknown,,,UNREGISTERED
4,794.91,306.0,Unknown,,,UNREGISTERED
4,795.82,160.0,Unknown,,,UNREGISTERED
4,796.44,161.0,Unknown,,,UNREGISTERED
4,797.66,225.0,Unknown,,,UNREGISTERED
4,798.88,246.0,Unknown,,,UNREGISTERED
4,800.11,298.0,Unknown,,,UNREGISTERED
4,802.24,269.0,Unknown,,,UNREGISTERED
4,803.46,203.0,Unknown,,,UNREGISTERED
4,804.38,173.0,Unknown,,,UNREGISTERED
4,804.99,237.0,Unknown,,,UNREGISTERED
4,806.81,184.0,Unknown,,,UNREGISTERED
4,807.73,165.0,Unknown,,,UNREGISTERED
4,808.33,209.0,Unknown,,,UNREGISTERED
4,809.55,205.0,Unknown,,,UNREGISTERED
4,811.07,220.0,Unknown,,,UNREGISTERED
4,811.68,152.0,Unknown,,,UNREGISTERED
4,813.8,172.0,Unknown,,,UNREGISTERED
4,815.01,174.0,Unknown,,,UNREGISTERED
4,816.22,209.0,Unknown,,,UNREGISTERED
4,816.83,231.0,Unknown,,,UNREGISTERED
4,817.43,190.0,Unknown,,,UNREGISTERED
4,818.64,233.0,Unknown,,,UNREGISTERED
4,820.45,230.0,Unknown,,,UNREGISTERED
4,821.36,189.0,Unknown,,,UNREGISTERED
4,823.17,289.0,Unknown,,,UNREGISTERED
4,824.07,150.0,Unknown,,,UNREGISTERED
4,827.08,285.0,Unknown,,,UNREGISTERED
4,828.88,156.0,Unknown,,,UNREGISTERED
4,829.48,221.0,Unknown,,,UNREGISTERED
4,830.38,176.0,Unknown,,,UNREGISTERED
4,832.48,207.0,Unknown,,,UNREGISTERED
4,833.68,267.0,Unknown,,,UNREGISTERED
4,834.58,234.0,Unknown,,,UNREGISTERED
4,835.77,231.0,Unknown,,,UNREGISTERED
4,836.37,154.0,Unknown,,,UNREGISTERED
4,837.27,156.0,Unknown,,,UNREGISTERED
4,837.87,203.0,Unknown,,,UNREGISTERED
4,838.76,188.0,Unknown,,,UNREGISTERED
4,839.66,206.0,Unknown,,,UNREGISTERED
4,840.25,158.0,Unknown,,,UNREGISTERED
4,841.15,201.0,Unknown,,,UNREGISTERED
4,841.74,207.0,Unknown,,,UNREGISTERED
4,842.34,249.0,Unknown,,,UNREGISTERED
4,844.13,154.0,Unknown,,,UNREGISTERED
4,845.32,194.0,Unknown,,,UNREGISTERED
4,846.8,198.0,Unknown,,,UNREGISTERED
4,847.99,234.0,Unknown,,,UNREGISTERED
4,849.47,249.0,Ca II,849.8,0.33,VERIFIED
4,850.36,152.0,Unknown,,,UNREGISTERED
4,851.84,150.0,Unknown,,,UNREGISTERED
4,854.21,262.0,Ca II,854.21,0.0,VERIFIED
4,855.98,233.0,Unknown,,,UNREGISTERED
4,857.46,215.0,Unknown,,,UNREGISTERED
4,858.34,284.0,Unknown,,,UNREGISTERED
4,860.11,184.0,Unknown,,,UNREGISTERED
4,863.05,163.0,Unknown,,,UNREGISTERED
4,863.93,197.0,Unknown,,,UNREGISTERED
4,864.82,157.0,Unknown,,,UNREGISTERED
4,865.7,244.0,Unknown,,,UNREGISTERED
4,867.46,239.0,Unknown,,,UNREGISTERED
4,868.33,157.0,Unknown,,,UNREGISTERED
4,870.38,247.0,Unknown,,,UNREGISTERED
4,871.85,207.0,Unknown,,,UNREGISTERED
4,872.43,262.0,Unknown,,,UNREGISTERED
4,873.31,174.0,Unknown,,,UNREGISTERED
4,877.97,283.0,Unknown,,,UNREGISTERED
5,171.98,201.0,Unknown,,,UNREGISTERED
6,225.41,218.0,Unknown,,,UNREGISTERED
6,226.17,162.0,Unknown,,,UNREGISTERED
6,234.82,176.0,Unknown,,,UNREGISTERED
6,259.94,173.0,Unknown,,,UNREGISTERED
6,306.76,190.0,Unknown,,,UNREGISTERED
6,404.86,246.0,Fe I,404.58,0.28,VERIFIED
6,409.53,168.0,Unknown,,,UNREGISTERED
6,419.58,175.0,Unknown,,,UNREGISTERED
6,422.44,157.0,Ca I,422.67,0.23,VERIFIED
6,447.39,180.0,Unknown,,,UNREGISTERED
6,449.52,156.0,Unknown,,,UNREGISTERED
6,470.74,197.0,Unknown,,,UNREGISTERED
6,553.78,158.0,Unknown,,,UNREGISTERED
6,555.15,155.0,Unknown,,,UNREGISTERED
6,616.36,159.0,Unknown,,,UNREGISTERED
6,647.88,162.0,Unknown,,,UNREGISTERED
6,649.86,157.0,Unknown,,,UNREGISTERED
6,662.01,157.0,Unknown,,,UNREGISTERED
6,679.31,157.0,Unknown,,,UNREGISTERED
6,763.69,176.0,Unknown,,,UNREGISTERED
6,768.36,185.0,Unknown,,,UNREGISTERED
6,784.77,152.0,Unknown,,,UNREGISTERED
6,839.36,164.0,Unknown,,,UNREGISTERED
6,855.1,160.0,Unknown,,,UNREGISTERED
6,856.57,155.0,Unknown,,,UNREGISTERED
6,868.33,203.0,Unknown,,,UNREGISTERED
9,165.12,167.0,Unknown,,,UNREGISTERED
9,877.39,167.0,Unknown,,,UNREGISTERED
10,200.48,177.0,Unknown,,,UNREGISTERED
10,238.58,161.0,Unknown,,,UNREGISTERED
10,261.06,161.0,Unknown,,,UNREGISTERED
10,296.77,174.0,Unknown,,,UNREGISTERED
10,328.87,173.0,Unknown,,,UNREGISTERED
10,467.57,167.0,Unknown,,,UNREGISTERED
10,481.3,214.0,Unknown,,,UNREGISTERED
10,490.41,161.0,Unknown,,,UNREGISTERED
10,531.09,153.0,Unknown,,,UNREGISTERED
10,549.33,177.0,Unknown,,,UNREGISTERED
10,551.73,157.0,Unknown,,,UNREGISTERED
10,574.92,206.0,Unknown,,,UNREGISTERED
10,592.52,177.0,Unknown,,,UNREGISTERED
10,603.97,178.0,Unknown,,,UNREGISTERED
10,618.7,155.0,Unknown,,,UNREGISTERED
10,620.36,160.0,Unknown,,,UNREGISTERED
10,623.7,234.0,Unknown,,,UNREGISTERED
10,628.35,188.0,Unknown,,,UNREGISTERED
10,638.3,193.0,Unknown,,,UNREGISTERED
10,663.32,177.0,Unknown,,,UNREGISTERED
10,673.12,181.0,Unknown,,,UNREGISTERED
10,677.36,190.0,Unknown,,,UNREGISTERED
10,679.63,182.0,Unknown,,,UNREGISTERED
10,683.53,158.0,Unknown,,,UNREGISTERED
10,699.69,188.0,Unknown,,,UNREGISTERED
10,700.97,150.0,Unknown,,,UNREGISTERED
10,706.12,151.0,Unknown,,,UNREGISTERED
10,712.84,213.0,Unknown,,,UNREGISTERED
10,714.12,185.0,Unknown,,,UNREGISTERED
10,717.96,174.0,Unknown,,,UNREGISTERED
10,724.96,151.0,Unknown,,,UNREGISTERED
10,759.32,160.0,Unknown,,,UNREGISTERED
10,785.38,159.0,Unknown,,,UNREGISTERED
10,788.15,161.0,Unknown,,,UNREGISTERED
10,794.29,155.0,Unknown,,,UNREGISTERED
10,856.57,156.0,Unknown,,,UNREGISTERED
10,874.77,150.0,Unknown,,,UNREGISTERED
