Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,740.8,264.0,Unknown,,,UNREGISTERED
1,741.43,344.0,Unknown,,,UNREGISTERED
1,743.01,223.0,Unknown,,,UNREGISTERED
1,743.95,281.0,Unknown,,,UNREGISTERED
1,745.84,288.0,Unknown,,,UNREGISTERED
1,747.1,267.0,Unknown,,,UNREGISTERED
1,747.73,304.0,Unknown,,,UNREGISTERED
1,748.36,221.0,Unknown,,,UNREGISTERED
1,748.99,242.0,Unknown,,,UNREGISTERED
1,750.24,306.0,Unknown,,,UNREGISTERED
1,751.18,213.0,Unknown,,,UNREGISTERED
1,751.81,220.0,Unknown,,,UNREGISTERED
1,753.06,286.0,Unknown,,,UNREGISTERED
1,754.63,329.0,Unknown,,,UNREGISTERED
1,755.88,262.0,Unknown,,,UNREGISTERED
1,757.76,304.0,Unknown,,,UNREGISTERED
1,759.01,339.0,Unknown,,,UNREGISTERED
1,760.26,304.0,Unknown,,,UNREGISTERED
1,760.88,359.0,Unknown,,,UNREGISTERED
1,762.13,329.0,Unknown,,,UNREGISTERED
1,762.76,264.0,Unknown,,,UNREGISTERED
1,763.38,303.0,Unknown,,,UNREGISTERED
1,764.63,308.0,Unknown,,,UNREGISTERED
1,765.25,234.0,Unknown,,,UNREGISTERED
1,766.18,274.0,Unknown,,,UNREGISTERED
1,767.12,309.0,Unknown,,,UNREGISTERED
1,767.74,265.0,Unknown,,,UNREGISTERED
1,769.61,319.0,Unknown,,,UNREGISTERED
1,770.23,212.0,Unknown,,,UNREGISTERED
1,770.85,293.0,Unknown,,,UNREGISTERED
1,772.71,314.0,Unknown,,,UNREGISTERED
1,773.64,213.0,Unknown,,,UNREGISTERED
1,774.88,293.0,Unknown,,,UNREGISTERED
1,775.5,271.0,Unknown,,,UNREGISTERED
1,776.43,307.0,Unknown,,,UNREGISTERED
1,777.05,239.0,O I,777.19,0.14,VERIFIED
1,777.67,220.0,O I,777.19,0.48,VERIFIED
1,778.59,255.0,Unknown,,,UNREGISTERED
1,779.21,251.0,Unknown,,,UNREGISTERED
1,779.83,248.0,Unknown,,,UNREGISTERED
1,781.07,400.0,Unknown,,,UNREGISTERED
1,782.92,401.0,Unknown,,,UNREGISTERED
1,783.53,184.0,Unknown,,,UNREGISTERED
1,784.46,274.0,Unknown,,,UNREGISTERED
1,785.07,334.0,Unknown,,,UNREGISTERED
1,785.69,307.0,Unknown,,,UNREGISTERED
1,787.23,259.0,Unknown,,,UNREGISTERED
1,788.46,364.0,Unknown,,,UNREGISTERED
1,789.38,315.0,Unknown,,,UNREGISTERED
1,790.0,363.0,Unknown,,,UNREGISTERED
1,790.61,375.0,Unknown,,,UNREGISTERED
1,791.84,226.0,Unknown,,,UNREGISTERED
1,792.45,322.0,Unknown,,,UNREGISTERED
1,793.68,251.0,Unknown,,,UNREGISTERED
1,794.29,206.0,Unknown,,,UNREGISTERED
1,794.91,248.0,Unknown,,,UNREGISTERED
1,795.52,280.0,Unknown,,,UNREGISTERED
1,796.13,297.0,Unknown,,,UNREGISTERED
1,796.74,260.0,Unknown,,,UNREGISTERED
1,797.36,251.0,Unknown,,,UNREGISTERED
1,798.27,259.0,Unknown,,,UNREGISTERED
1,799.19,314.0,Unknown,,,UNREGISTERED
1,801.02,296.0,Unknown,,,UNREGISTERED
1,801.63,319.0,Unknown,,,UNREGISTERED
1,802.85,254.0,Unknown,,,UNREGISTERED
1,803.46,278.0,Unknown,,,UNREGISTERED
1,804.07,348.0,Unknown,,,UNREGISTERED
1,804.68,342.0,Unknown,,,UNREGISTERED
1,805.6,379.0,Unknown,,,UNREGISTERED
1,806.21,406.0,Unknown,,,UNREGISTERED
1,806.81,274.0,Unknown,,,UNREGISTERED
1,807.42,243.0,Unknown,,,UNREGISTERED
1,808.33,273.0,Unknown,,,UNREGISTERED
1,808.94,266.0,Unknown,,,UNREGISTERED
1,809.55,331.0,Unknown,,,UNREGISTERED
1,810.76,272.0,Unknown,,,UNREGISTERED
1,811.37,362.0,Unknown,,,UNREGISTERED
1,812.28,278.0,Unknown,,,UNREGISTERED
1,813.49,329.0,Unknown,,,UNREGISTERED
1,814.1,271.0,Unknown,,,UNREGISTERED
1,815.31,378.0,Unknown,,,UNREGISTERED
1,815.92,336.0,Unknown,,,UNREGISTERED
1,816.83,270.0,Unknown,,,UNREGISTERED
1,817.43,311.0,Unknown,,,UNREGISTERED
1,818.94,302.0,Unknown,,,UNREGISTERED
1,820.15,369.0,Unknown,,,UNREGISTERED
1,821.36,290.0,Unknown,,,UNREGISTERED
1,822.26,286.0,Unknown,,,UNREGISTERED
1,823.47,350.0,Unknown,,,UNREGISTERED
1,824.07,276.0,Unknown,,,UNREGISTERED
1,825.27,324.0,Unknown,,,UNREGISTERED
1,825.88,215.0,Unknown,,,UNREGISTERED
1,827.08,237.0,Unknown,,,UNREGISTERED
1,827.98,286.0,Unknown,,,UNREGISTERED
1,829.48,297.0,Unknown,,,UNREGISTERED
1,830.08,285.0,Unknown,,,UNREGISTERED
1,830.68,219.0,Unknown,,,UNREGISTERED
1,831.58,294.0,Unknown,,,UNREGISTERED
1,832.78,334.0,Unknown,,,UNREGISTERED
1,833.38,343.0,Unknown,,,UNREGISTERED
1,833.98,244.0,Unknown,,,UNREGISTERED
1,835.18,288.0,Unknown,,,UNREGISTERED
1,836.07,263.0,Unknown,,,UNREGISTERED
1,836.97,330.0,Unknown,,,UNREGISTERED
1,837.57,401.0,Unknown,,,UNREGISTERED
1,838.46,329.0,Unknown,,,UNREGISTERED
1,839.06,250.0,Unknown,,,UNREGISTERED
1,839.66,330.0,Unknown,,,UNREGISTERED
1,840.25,245.0,Unknown,,,UNREGISTERED
1,841.45,378.0,Unknown,,,UNREGISTERED
1,842.34,314.0,Unknown,,,UNREGISTERED
1,843.23,226.0,Unknown,,,UNREGISTERED
1,844.13,310.0,Unknown,,,UNREGISTERED
1,845.02,320.0,Unknown,,,UNREGISTERED
1,845.91,316.0,Unknown,,,UNREGISTERED
1,847.4,375.0,Unknown,,,UNREGISTERED
1,848.58,277.0,Unknown,,,UNREGISTERED
1,849.18,225.0,Unknown,,,UNREGISTERED
1,850.36,257.0,Unknown,,,UNREGISTERED
1,851.55,243.0,Unknown,,,UNREGISTERED
1,852.44,369.0,Unknown,,,UNREGISTERED
1,853.62,272.0,Unknown,,,UNREGISTERED
1,854.21,194.0,Ca II,854.21,0.0,VERIFIED
1,855.1,252.0,Unknown,,,UNREGISTERED
1,856.28,347.0,Unknown,,,UNREGISTERED
1,857.16,287.0,Unknown,,,UNREGISTERED
1,857.75,278.0,Unknown,,,UNREGISTERED
1,858.64,224.0,Unknown,,,UNREGISTERED
1,859.23,366.0,Unknown,,,UNREGISTERED
1,860.11,234.0,Unknown,,,UNREGISTERED
1,860.7,291.0,Unknown,,,UNREGISTERED
1,861.29,313.0,Unknown,,,UNREGISTERED
1,861.88,273.0,Unknown,,,UNREGISTERED
1,862.76,234.0,Unknown,,,UNREGISTERED
1,863.93,206.0,Unknown,,,UNREGISTERED
1,865.11,264.0,Unknown,,,UNREGISTERED
1,865.7,436.0,Unknown,,,UNREGISTERED
1,866.58,210.0,Ca II,866.21,0.37,VERIFIED
1,867.46,210.0,Unknown,,,UNREGISTERED
1,868.63,246.0,Unknown,,,UNREGISTERED
1,869.21,367.0,Unknown,,,UNREGISTERED
1,869.8,217.0,Unknown,,,UNREGISTERED
1,870.38,282.0,Unknown,,,UNREGISTERED
1,870.97,264.0,Unknown,,,UNREGISTERED
1,872.14,266.0,Unknown,,,UNREGISTERED
1,872.72,258.0,Unknown,,,UNREGISTERED
1,873.31,194.0,Unknown,,,UNREGISTERED
1,874.47,284.0,Unknown,,,UNREGISTERED
1,877.97,176.0,Unknown,,,UNREGISTERED
