Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,243.08,220.0,Unknown,,,UNREGISTERED
2,243.83,168.0,Unknown,,,UNREGISTERED
2,244.58,180.0,Unknown,,,UNREGISTERED
2,246.08,213.0,Unknown,,,UNREGISTERED
2,251.71,169.0,Unknown,,,UNREGISTERED
2,253.2,275.0,Unknown,,,UNREGISTERED
2,253.95,320.0,Unknown,,,UNREGISTERED
2,255.07,263.0,Unknown,,,UNREGISTERED
2,256.95,194.0,Unknown,,,UNREGISTERED
2,261.8,161.0,Unknown,,,UNREGISTERED
2,274.49,192.0,Unknown,,,UNREGISTERED
2,275.6,158.0,Unknown,,,UNREGISTERED
2,278.21,159.0,Unknown,,,UNREGISTERED
2,279.7,238.0,Mg II,279.55,0.15,VERIFIED
2,281.56,691.0,Unknown,,,UNREGISTERED
2,282.3,840.0,Unknown,,,UNREGISTERED
2,284.53,213.0,Unknown,,,UNREGISTERED
2,287.5,206.0,Unknown,,,UNREGISTERED
2,288.25,176.0,Si I,288.16,0.09,VERIFIED
2,290.1,283.0,Unknown,,,UNREGISTERED
2,291.21,217.0,Unknown,,,UNREGISTERED
2,291.96,183.0,Unknown,,,UNREGISTERED
2,297.52,173.0,Unknown,,,UNREGISTERED
2,301.59,150.0,Unknown,,,UNREGISTERED
2,306.02,150.0,Unknown,,,UNREGISTERED
2,306.76,156.0,Unknown,,,UNREGISTERED
2,308.24,151.0,Al I,308.22,0.02,VERIFIED
2,310.46,416.0,Unknown,,,UNREGISTERED
2,314.15,150.0,Unknown,,,UNREGISTERED
2,316.36,199.0,Unknown,,,UNREGISTERED
2,317.83,160.0,Unknown,,,UNREGISTERED
2,318.94,276.0,Unknown,,,UNREGISTERED
2,319.67,213.0,Unknown,,,UNREGISTERED
2,321.52,156.0,Unknown,,,UNREGISTERED
2,368.34,183.0,Unknown,,,UNREGISTERED
2,374.15,160.0,Unknown,,,UNREGISTERED
2,389.36,163.0,Unknown,,,UNREGISTERED
2,393.33,220.0,Ca II,393.37,0.04,VERIFIED
2,394.78,234.0,Al I,394.4,0.38,VERIFIED
2,395.5,355.0,Unknown,,,UNREGISTERED
2,396.22,391.0,Al I,396.15,0.07,VERIFIED
2,400.54,151.0,Unknown,,,UNREGISTERED
2,415.99,159.0,Unknown,,,UNREGISTERED
2,421.37,158.0,Unknown,,,UNREGISTERED
2,442.42,174.0,Unknown,,,UNREGISTERED
2,448.46,150.0,Unknown,,,UNREGISTERED
2,449.52,194.0,Unknown,,,UNREGISTERED
2,485.16,178.0,Unknown,,,UNREGISTERED
2,485.86,176.0,Unknown,,,UNREGISTERED
2,492.86,174.0,Unknown,,,UNREGISTERED
2,496.71,169.0,Unknown,,,UNREGISTERED
2,502.29,151.0,Unknown,,,UNREGISTERED
2,504.38,190.0,Unknown,,,UNREGISTERED
2,506.13,219.0,Unknown,,,UNREGISTERED
2,506.82,166.0,Unknown,,,UNREGISTERED
2,509.61,154.0,Unknown,,,UNREGISTERED
2,512.39,239.0,Unknown,,,UNREGISTERED
2,515.86,213.0,Unknown,,,UNREGISTERED
2,516.9,179.0,Unknown,,,UNREGISTERED
2,517.94,201.0,Mg I,518.36,0.42,VERIFIED
2,520.37,235.0,Unknown,,,UNREGISTERED
2,525.22,226.0,Unknown,,,UNREGISTERED
2,527.29,169.0,Unknown,,,UNREGISTERED
2,529.71,154.0,Unknown,,,UNREGISTERED
2,531.44,164.0,Unknown,,,UNREGISTERED
2,532.13,192.0,Unknown,,,UNREGISTERED
2,533.16,167.0,Unknown,,,UNREGISTERED
2,539.71,153.0,Unknown,,,UNREGISTERED
2,544.87,181.0,Unknown,,,UNREGISTERED
2,546.93,159.0,Unknown,,,UNREGISTERED
2,547.96,187.0,Unknown,,,UNREGISTERED
2,550.7,206.0,Unknown,,,UNREGISTERED
2,552.41,172.0,Unknown,,,UNREGISTERED
2,553.1,154.0,Unknown,,,UNREGISTERED
2,554.81,247.0,Unknown,,,UNREGISTERED
2,557.55,794.0,Unknown,,,UNREGISTERED
2,558.23,642.0,Unknown,,,UNREGISTERED
2,560.28,222.0,Unknown,,,UNREGISTERED
2,560.96,292.0,Unknown,,,UNREGISTERED
2,562.67,161.0,Unknown,,,UNREGISTERED
2,566.42,171.0,Unknown,,,UNREGISTERED
2,567.78,193.0,Unknown,,,UNREGISTERED
2,569.48,192.0,Unknown,,,UNREGISTERED
2,570.85,192.0,Unknown,,,UNREGISTERED
2,574.58,199.0,Unknown,,,UNREGISTERED
2,576.96,178.0,Unknown,,,UNREGISTERED
2,577.64,159.0,Unknown,,,UNREGISTERED
2,583.4,173.0,Unknown,,,UNREGISTERED
2,585.43,170.0,Unknown,,,UNREGISTERED
2,587.8,212.0,Unknown,,,UNREGISTERED
2,591.17,189.0,Unknown,,,UNREGISTERED
2,593.54,160.0,Unknown,,,UNREGISTERED
2,594.55,178.0,Unknown,,,UNREGISTERED
2,596.91,177.0,Unknown,,,UNREGISTERED
2,603.97,172.0,Unknown,,,UNREGISTERED
2,610.0,193.0,Unknown,,,UNREGISTERED
2,612.35,162.0,Unknown,,,UNREGISTERED
2,614.35,185.0,Unknown,,,UNREGISTERED
2,615.02,198.0,Unknown,,,UNREGISTERED
2,616.36,290.0,Unknown,,,UNREGISTERED
2,617.69,193.0,Unknown,,,UNREGISTERED
2,620.36,182.0,Unknown,,,UNREGISTERED
2,622.03,154.0,Unknown,,,UNREGISTERED
2,626.69,162.0,Unknown,,,UNREGISTERED
2,630.35,156.0,Unknown,,,UNREGISTERED
2,634.66,164.0,Unknown,,,UNREGISTERED
2,637.31,218.0,Unknown,,,UNREGISTERED
2,638.3,201.0,Unknown,,,UNREGISTERED
2,651.84,152.0,Unknown,,,UNREGISTERED
2,655.78,150.0,Unknown,,,UNREGISTERED
2,659.72,205.0,Unknown,,,UNREGISTERED
2,671.17,164.0,Unknown,,,UNREGISTERED
2,672.8,151.0,Unknown,,,UNREGISTERED
2,681.91,150.0,Unknown,,,UNREGISTERED
2,729.73,225.0,Unknown,,,UNREGISTERED
2,754.94,154.0,Unknown,,,UNREGISTERED
2,756.51,221.0,Unknown,,,UNREGISTERED
2,757.45,191.0,Unknown,,,UNREGISTERED
2,766.18,187.0,Unknown,,,UNREGISTERED
2,770.85,163.0,Unknown,,,UNREGISTERED
2,772.71,182.0,Unknown,,,UNREGISTERED
2,776.74,176.0,O I,777.19,0.45,VERIFIED
2,778.28,445.0,Unknown,,,UNREGISTERED
2,788.15,178.0,Unknown,,,UNREGISTERED
2,793.37,173.0,Unknown,,,UNREGISTERED
2,793.99,171.0,Unknown,,,UNREGISTERED
2,796.13,154.0,Unknown,,,UNREGISTERED
2,815.92,224.0,Unknown,,,UNREGISTERED
2,819.24,173.0,Unknown,,,UNREGISTERED
2,821.36,158.0,Unknown,,,UNREGISTERED
2,824.07,161.0,Unknown,,,UNREGISTERED
2,832.78,151.0,Unknown,,,UNREGISTERED
2,837.87,156.0,Unknown,,,UNREGISTERED
2,839.96,219.0,Unknown,,,UNREGISTERED
2,840.55,323.0,Unknown,,,UNREGISTERED
2,842.04,223.0,Unknown,,,UNREGISTERED
2,842.94,419.0,Unknown,,,UNREGISTERED
2,844.42,273.0,Unknown,,,UNREGISTERED
2,845.32,164.0,Unknown,,,UNREGISTERED
2,858.64,164.0,Unknown,,,UNREGISTERED
