Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,292.33,395.0,Unknown,,,UNREGISTERED
1,293.44,449.0,Unknown,,,UNREGISTERED
1,294.55,487.0,Unknown,,,UNREGISTERED
1,295.29,463.0,Unknown,,,UNREGISTERED
1,296.4,396.0,Unknown,,,UNREGISTERED
1,297.14,349.0,Unknown,,,UNREGISTERED
1,298.26,443.0,Unknown,,,UNREGISTERED
1,299.0,384.0,Unknown,,,UNREGISTERED
1,300.11,412.0,Unknown,,,UNREGISTERED
1,300.85,309.0,Unknown,,,UNREGISTERED
1,302.33,332.0,Unknown,,,UNREGISTERED
1,303.44,404.0,Unknown,,,UNREGISTERED
1,306.02,455.0,Unknown,,,UNREGISTERED
1,307.13,602.0,Unknown,,,UNREGISTERED
1,309.72,1129.0,Al I,309.27,0.45,VERIFIED
1,311.93,571.0,Unknown,,,UNREGISTERED
1,313.41,512.0,Unknown,,,UNREGISTERED
1,317.1,1265.0,Unknown,,,UNREGISTERED
1,318.94,1558.0,Unknown,,,UNREGISTERED
1,320.04,976.0,Unknown,,,UNREGISTERED
1,321.88,659.0,Unknown,,,UNREGISTERED
1,322.99,678.0,Unknown,,,UNREGISTERED
1,323.72,618.0,Unknown,,,UNREGISTERED
1,324.83,590.0,Unknown,,,UNREGISTERED
1,325.56,528.0,Unknown,,,UNREGISTERED
1,326.67,576.0,Unknown,,,UNREGISTERED
1,328.5,514.0,Unknown,,,UNREGISTERED
1,329.97,441.0,Unknown,,,UNREGISTERED
1,330.71,445.0,Unknown,,,UNREGISTERED
1,331.81,393.0,Unknown,,,UNREGISTERED
1,332.54,405.0,Unknown,,,UNREGISTERED
1,333.28,371.0,Unknown,,,UNREGISTERED
1,335.11,540.0,Ti II,334.94,0.17,VERIFIED
1,335.84,488.0,Unknown,,,UNREGISTERED
1,337.68,407.0,Unknown,,,UNREGISTERED
1,338.78,458.0,Unknown,,,UNREGISTERED
1,340.24,622.0,Unknown,,,UNREGISTERED
1,341.34,426.0,Unknown,,,UNREGISTERED
1,342.44,453.0,Unknown,,,UNREGISTERED
1,343.17,485.0,Unknown,,,UNREGISTERED
1,344.64,483.0,Unknown,,,UNREGISTERED
1,345.73,489.0,Unknown,,,UNREGISTERED
1,346.83,517.0,Unknown,,,UNREGISTERED
1,347.93,428.0,Unknown,,,UNREGISTERED
1,349.02,478.0,Unknown,,,UNREGISTERED
1,349.75,504.0,Unknown,,,UNREGISTERED
1,350.85,514.0,Unknown,,,UNREGISTERED
1,351.95,494.0,Unknown,,,UNREGISTERED
1,352.68,454.0,Unknown,,,UNREGISTERED
1,353.41,416.0,Unknown,,,UNREGISTERED
1,354.87,480.0,Unknown,,,UNREGISTERED
1,355.59,415.0,Unknown,,,UNREGISTERED
1,357.05,501.0,Unknown,,,UNREGISTERED
1,357.78,482.0,Unknown,,,UNREGISTERED
1,360.33,914.0,Unknown,,,UNREGISTERED
1,361.79,777.0,Unknown,,,UNREGISTERED
1,362.88,794.0,Unknown,,,UNREGISTERED
1,363.61,758.0,Unknown,,,UNREGISTERED
1,366.16,480.0,Unknown,,,UNREGISTERED
1,367.98,440.0,Unknown,,,UNREGISTERED
1,368.7,560.0,Unknown,,,UNREGISTERED
1,370.16,505.0,Unknown,,,UNREGISTERED
1,370.88,457.0,Unknown,,,UNREGISTERED
1,372.7,793.0,Unknown,,,UNREGISTERED
1,374.15,638.0,Unknown,,,UNREGISTERED
1,374.88,729.0,Unknown,,,UNREGISTERED
1,376.69,871.0,Unknown,,,UNREGISTERED
1,378.14,615.0,Unknown,,,UNREGISTERED
1,378.87,619.0,Unknown,,,UNREGISTERED
1,380.68,516.0,Unknown,,,UNREGISTERED
1,381.76,628.0,Unknown,,,UNREGISTERED
1,383.21,748.0,Unknown,,,UNREGISTERED
1,385.02,837.0,Unknown,,,UNREGISTERED
1,386.11,788.0,Fe I,385.99,0.12,VERIFIED
1,386.83,743.0,Unknown,,,UNREGISTERED
1,387.55,612.0,Unknown,,,UNREGISTERED
1,388.64,721.0,Unknown,,,UNREGISTERED
1,391.89,777.0,Unknown,,,UNREGISTERED
1,392.97,863.0,Ca II,393.37,0.4,VERIFIED
1,395.86,2296.0,Al I,396.15,0.29,VERIFIED
1,399.46,2021.0,Unknown,,,UNREGISTERED
1,402.34,486.0,Unknown,,,UNREGISTERED
1,403.42,473.0,Unknown,,,UNREGISTERED
1,404.5,366.0,Fe I,404.58,0.08,VERIFIED
1,405.22,399.0,Unknown,,,UNREGISTERED
1,406.66,550.0,Unknown,,,UNREGISTERED
1,407.38,545.0,Unknown,,,UNREGISTERED
1,408.82,554.0,Unknown,,,UNREGISTERED
1,409.53,692.0,Unknown,,,UNREGISTERED
1,410.97,734.0,Unknown,,,UNREGISTERED
1,411.69,794.0,Unknown,,,UNREGISTERED
1,412.41,706.0,Unknown,,,UNREGISTERED
1,413.13,730.0,Unknown,,,UNREGISTERED
1,414.56,669.0,Unknown,,,UNREGISTERED
1,415.99,706.0,Unknown,,,UNREGISTERED
1,417.79,523.0,Unknown,,,UNREGISTERED
1,418.5,629.0,Unknown,,,UNREGISTERED
1,419.22,568.0,Unknown,,,UNREGISTERED
1,421.01,371.0,Unknown,,,UNREGISTERED
1,421.73,462.0,Unknown,,,UNREGISTERED
1,422.8,478.0,Ca I,422.67,0.13,VERIFIED
1,423.87,423.0,Unknown,,,UNREGISTERED
1,425.3,586.0,Unknown,,,UNREGISTERED
1,426.73,601.0,Unknown,,,UNREGISTERED
1,427.8,372.0,Unknown,,,UNREGISTERED
1,428.52,414.0,Unknown,,,UNREGISTERED
1,429.59,405.0,Unknown,,,UNREGISTERED
1,431.02,482.0,Unknown,,,UNREGISTERED
1,431.73,544.0,Unknown,,,UNREGISTERED
1,434.23,657.0,Unknown,,,UNREGISTERED
1,435.65,512.0,Unknown,,,UNREGISTERED
1,436.72,528.0,Unknown,,,UNREGISTERED
1,438.15,549.0,Fe I,438.36,0.21,VERIFIED
1,438.86,518.0,Unknown,,,UNREGISTERED
1,440.28,516.0,Unknown,,,UNREGISTERED
1,441.0,440.0,Unknown,,,UNREGISTERED
1,443.48,477.0,Unknown,,,UNREGISTERED
1,444.91,492.0,Unknown,,,UNREGISTERED
1,445.62,517.0,Unknown,,,UNREGISTERED
1,446.33,525.0,Unknown,,,UNREGISTERED
1,447.04,553.0,Unknown,,,UNREGISTERED
1,448.1,521.0,Unknown,,,UNREGISTERED
1,449.88,623.0,Unknown,,,UNREGISTERED
1,450.59,538.0,Unknown,,,UNREGISTERED
1,452.01,581.0,Unknown,,,UNREGISTERED
1,452.71,519.0,Unknown,,,UNREGISTERED
1,453.78,528.0,Unknown,,,UNREGISTERED
1,454.49,496.0,Unknown,,,UNREGISTERED
1,455.2,446.0,Unknown,,,UNREGISTERED
1,456.26,424.0,Unknown,,,UNREGISTERED
1,457.32,543.0,Unknown,,,UNREGISTERED
1,458.74,490.0,Unknown,,,UNREGISTERED
1,459.8,441.0,Unknown,,,UNREGISTERED
1,460.5,447.0,Unknown,,,UNREGISTERED
1,461.21,429.0,Unknown,,,UNREGISTERED
1,461.92,490.0,Unknown,,,UNREGISTERED
1,462.62,457.0,Unknown,,,UNREGISTERED
1,464.04,467.0,Unknown,,,UNREGISTERED
1,465.45,509.0,Unknown,,,UNREGISTERED
1,466.86,476.0,Unknown,,,UNREGISTERED
1,468.27,563.0,Unknown,,,UNREGISTERED
1,469.33,548.0,Unknown,,,UNREGISTERED
1,470.04,559.0,Unknown,,,UNREGISTERED
1,471.45,594.0,Unknown,,,UNREGISTERED
1,472.85,476.0,Unknown,,,UNREGISTERED
1,473.91,459.0,Unknown,,,UNREGISTERED
1,474.62,488.0,Unknown,,,UNREGISTERED
1,475.32,532.0,Unknown,,,UNREGISTERED
1,476.02,433.0,Unknown,,,UNREGISTERED
1,476.73,446.0,Unknown,,,UNREGISTERED
1,478.48,496.0,Unknown,,,UNREGISTERED
1,480.24,446.0,Unknown,,,UNREGISTERED
1,481.3,441.0,Unknown,,,UNREGISTERED
1,483.05,423.0,Unknown,,,UNREGISTERED
1,484.81,440.0,Unknown,,,UNREGISTERED
1,485.51,415.0,Unknown,,,UNREGISTERED
1,486.91,431.0,Unknown,,,UNREGISTERED
1,488.66,468.0,Unknown,,,UNREGISTERED
1,489.36,434.0,Unknown,,,UNREGISTERED
1,490.06,487.0,Unknown,,,UNREGISTERED
1,491.81,469.0,Unknown,,,UNREGISTERED
1,492.86,410.0,Unknown,,,UNREGISTERED
1,493.56,442.0,Unknown,,,UNREGISTERED
1,494.61,459.0,Unknown,,,UNREGISTERED
1,495.31,410.0,Unknown,,,UNREGISTERED
1,496.71,477.0,Unknown,,,UNREGISTERED
1,497.41,426.0,Unknown,,,UNREGISTERED
1,499.15,406.0,Unknown,,,UNREGISTERED
1,499.85,455.0,Unknown,,,UNREGISTERED
1,500.9,344.0,Unknown,,,UNREGISTERED
1,502.64,500.0,Unknown,,,UNREGISTERED
1,503.69,590.0,Unknown,,,UNREGISTERED
1,504.38,545.0,Unknown,,,UNREGISTERED
1,505.78,542.0,Unknown,,,UNREGISTERED
1,507.52,511.0,Unknown,,,UNREGISTERED
1,508.56,433.0,Unknown,,,UNREGISTERED
1,509.26,484.0,Unknown,,,UNREGISTERED
1,511.35,446.0,Unknown,,,UNREGISTERED
1,512.04,422.0,Unknown,,,UNREGISTERED
1,512.74,464.0,Unknown,,,UNREGISTERED
1,514.13,387.0,Unknown,,,UNREGISTERED
1,514.82,435.0,Unknown,,,UNREGISTERED
1,515.51,460.0,Unknown,,,UNREGISTERED
1,517.25,515.0,Unknown,,,UNREGISTERED
1,518.64,368.0,Mg I,518.36,0.28,VERIFIED
1,520.37,462.0,Unknown,,,UNREGISTERED
1,521.06,450.0,Unknown,,,UNREGISTERED
1,521.76,396.0,Unknown,,,UNREGISTERED
1,522.45,514.0,Unknown,,,UNREGISTERED
1,523.83,439.0,Unknown,,,UNREGISTERED
1,524.87,373.0,Unknown,,,UNREGISTERED
1,525.91,434.0,Unknown,,,UNREGISTERED
1,526.6,384.0,Unknown,,,UNREGISTERED
1,527.29,455.0,Unknown,,,UNREGISTERED
1,527.98,413.0,Unknown,,,UNREGISTERED
1,529.37,339.0,Unknown,,,UNREGISTERED
1,530.06,367.0,Unknown,,,UNREGISTERED
1,531.44,369.0,Unknown,,,UNREGISTERED
1,532.47,371.0,Unknown,,,UNREGISTERED
1,533.16,287.0,Unknown,,,UNREGISTERED
1,533.85,304.0,Unknown,,,UNREGISTERED
1,534.54,331.0,Unknown,,,UNREGISTERED
1,535.23,403.0,Unknown,,,UNREGISTERED
1,536.27,263.0,Unknown,,,UNREGISTERED
1,537.3,340.0,Unknown,,,UNREGISTERED
1,537.99,286.0,Unknown,,,UNREGISTERED
1,538.68,266.0,Unknown,,,UNREGISTERED
1,539.36,328.0,Unknown,,,UNREGISTERED
1,540.4,282.0,Unknown,,,UNREGISTERED
1,541.09,317.0,Unknown,,,UNREGISTERED
1,542.12,294.0,Unknown,,,UNREGISTERED
1,543.15,263.0,Unknown,,,UNREGISTERED
1,543.84,266.0,Unknown,,,UNREGISTERED
1,545.21,357.0,Unknown,,,UNREGISTERED
1,545.9,243.0,Unknown,,,UNREGISTERED
1,546.93,315.0,Unknown,,,UNREGISTERED
1,547.96,339.0,Unknown,,,UNREGISTERED
1,550.01,284.0,Unknown,,,UNREGISTERED
1,551.38,275.0,Unknown,,,UNREGISTERED
1,553.1,305.0,Unknown,,,UNREGISTERED
1,554.12,356.0,Unknown,,,UNREGISTERED
1,556.86,387.0,Unknown,,,UNREGISTERED
1,557.89,393.0,Unknown,,,UNREGISTERED
1,558.57,486.0,Unknown,,,UNREGISTERED
1,560.96,871.0,Unknown,,,UNREGISTERED
1,561.65,812.0,Unknown,,,UNREGISTERED
1,562.67,496.0,Unknown,,,UNREGISTERED
1,564.37,375.0,Unknown,,,UNREGISTERED
1,565.4,325.0,Unknown,,,UNREGISTERED
1,567.1,211.0,Unknown,,,UNREGISTERED
1,567.78,271.0,Unknown,,,UNREGISTERED
1,568.46,272.0,Unknown,,,UNREGISTERED
1,569.48,254.0,Unknown,,,UNREGISTERED
1,570.51,271.0,Unknown,,,UNREGISTERED
1,571.19,370.0,Unknown,,,UNREGISTERED
1,572.55,267.0,Unknown,,,UNREGISTERED
1,573.91,234.0,Unknown,,,UNREGISTERED
1,574.58,195.0,Unknown,,,UNREGISTERED
1,575.6,213.0,Unknown,,,UNREGISTERED
1,576.28,228.0,Unknown,,,UNREGISTERED
1,576.96,282.0,Unknown,,,UNREGISTERED
1,577.98,264.0,Unknown,,,UNREGISTERED
1,579.0,248.0,Unknown,,,UNREGISTERED
1,581.37,261.0,Unknown,,,UNREGISTERED
1,582.72,218.0,Unknown,,,UNREGISTERED
1,583.74,190.0,Unknown,,,UNREGISTERED
1,584.42,191.0,Unknown,,,UNREGISTERED
1,585.43,239.0,Unknown,,,UNREGISTERED
1,587.12,190.0,Unknown,,,UNREGISTERED
1,587.8,175.0,Unknown,,,UNREGISTERED
1,588.47,235.0,Unknown,,,UNREGISTERED
1,589.15,178.0,Na I,588.99,0.16,VERIFIED
1,589.82,187.0,Na I,589.59,0.23,VERIFIED
1,591.17,216.0,Unknown,,,UNREGISTERED
1,591.85,210.0,Unknown,,,UNREGISTERED
1,592.52,218.0,Unknown,,,UNREGISTERED
1,594.55,161.0,Unknown,,,UNREGISTERED
1,595.9,278.0,Unknown,,,UNREGISTERED
1,597.24,199.0,Unknown,,,UNREGISTERED
1,597.92,280.0,Unknown,,,UNREGISTERED
1,598.92,250.0,Unknown,,,UNREGISTERED
1,600.61,167.0,Unknown,,,UNREGISTERED
1,601.62,164.0,Unknown,,,UNREGISTERED
1,602.29,215.0,Unknown,,,UNREGISTERED
1,608.66,179.0,Unknown,,,UNREGISTERED
1,609.33,237.0,Unknown,,,UNREGISTERED
1,610.0,288.0,Unknown,,,UNREGISTERED
1,611.34,188.0,Unknown,,,UNREGISTERED
1,612.01,229.0,Unknown,,,UNREGISTERED
1,612.68,246.0,Unknown,,,UNREGISTERED
1,613.68,272.0,Unknown,,,UNREGISTERED
1,615.02,184.0,Unknown,,,UNREGISTERED
1,616.02,341.0,Unknown,,,UNREGISTERED
1,616.69,235.0,Unknown,,,UNREGISTERED
1,617.36,303.0,Unknown,,,UNREGISTERED
1,618.36,404.0,Unknown,,,UNREGISTERED
1,619.03,258.0,Unknown,,,UNREGISTERED
1,619.7,341.0,Unknown,,,UNREGISTERED
1,620.36,261.0,Unknown,,,UNREGISTERED
1,621.36,192.0,Unknown,,,UNREGISTERED
1,622.7,221.0,Unknown,,,UNREGISTERED
1,623.7,180.0,Unknown,,,UNREGISTERED
1,625.36,172.0,Unknown,,,UNREGISTERED
1,627.02,262.0,Unknown,,,UNREGISTERED
1,627.69,151.0,Unknown,,,UNREGISTERED
1,628.35,184.0,Unknown,,,UNREGISTERED
1,630.02,171.0,Unknown,,,UNREGISTERED
1,630.68,205.0,Unknown,,,UNREGISTERED
1,631.34,276.0,Unknown,,,UNREGISTERED
1,632.34,283.0,Unknown,,,UNREGISTERED
1,633.33,377.0,Unknown,,,UNREGISTERED
1,634.66,263.0,Unknown,,,UNREGISTERED
1,635.32,359.0,Unknown,,,UNREGISTERED
1,637.31,427.0,Unknown,,,UNREGISTERED
1,637.97,374.0,Unknown,,,UNREGISTERED
1,638.64,254.0,Unknown,,,UNREGISTERED
1,640.95,183.0,Unknown,,,UNREGISTERED
1,641.61,190.0,Unknown,,,UNREGISTERED
1,642.27,264.0,Unknown,,,UNREGISTERED
1,642.93,223.0,Unknown,,,UNREGISTERED
1,643.92,185.0,Unknown,,,UNREGISTERED
1,644.59,182.0,Unknown,,,UNREGISTERED
1,646.56,238.0,Unknown,,,UNREGISTERED
1,648.87,177.0,Unknown,,,UNREGISTERED
1,651.51,188.0,Unknown,,,UNREGISTERED
1,653.81,269.0,Unknown,,,UNREGISTERED
1,655.12,202.0,Unknown,,,UNREGISTERED
1,661.69,240.0,Unknown,,,UNREGISTERED
1,669.54,155.0,Unknown,,,UNREGISTERED
1,670.84,193.0,Unknown,,,UNREGISTERED
1,680.93,203.0,Unknown,,,UNREGISTERED
1,684.18,213.0,Unknown,,,UNREGISTERED
1,688.07,186.0,Unknown,,,UNREGISTERED
1,691.95,182.0,Unknown,,,UNREGISTERED
1,693.88,223.0,Unknown,,,UNREGISTERED
1,699.69,154.0,Unknown,,,UNREGISTERED
1,701.62,195.0,Unknown,,,UNREGISTERED
1,702.9,179.0,Unknown,,,UNREGISTERED
1,704.83,190.0,Unknown,,,UNREGISTERED
1,706.76,185.0,Unknown,,,UNREGISTERED
1,712.2,173.0,Unknown,,,UNREGISTERED
1,713.16,188.0,Unknown,,,UNREGISTERED
1,714.12,165.0,Unknown,,,UNREGISTERED
1,716.36,155.0,Unknown,,,UNREGISTERED
1,717.32,244.0,Unknown,,,UNREGISTERED
1,718.28,279.0,Unknown,,,UNREGISTERED
1,720.51,175.0,Unknown,,,UNREGISTERED
1,721.46,244.0,Unknown,,,UNREGISTERED
1,722.1,183.0,Unknown,,,UNREGISTERED
1,722.74,207.0,Unknown,,,UNREGISTERED
1,726.55,197.0,Unknown,,,UNREGISTERED
1,728.14,152.0,Unknown,,,UNREGISTERED
1,730.05,205.0,Unknown,,,UNREGISTERED
1,731.0,199.0,Unknown,,,UNREGISTERED
1,731.63,197.0,Unknown,,,UNREGISTERED
1,732.27,167.0,Unknown,,,UNREGISTERED
1,732.9,252.0,Unknown,,,UNREGISTERED
1,735.43,229.0,Unknown,,,UNREGISTERED
1,736.7,178.0,Unknown,,,UNREGISTERED
1,738.91,263.0,Unknown,,,UNREGISTERED
1,739.85,152.0,Unknown,,,UNREGISTERED
1,740.49,184.0,Unknown,,,UNREGISTERED
1,741.75,263.0,Unknown,,,UNREGISTERED
1,744.27,260.0,Unknown,,,UNREGISTERED
1,745.53,155.0,Unknown,,,UNREGISTERED
1,747.41,211.0,Unknown,,,UNREGISTERED
1,748.36,210.0,Unknown,,,UNREGISTERED
1,749.3,237.0,Unknown,,,UNREGISTERED
1,752.12,191.0,Unknown,,,UNREGISTERED
1,754.63,162.0,Unknown,,,UNREGISTERED
1,755.26,173.0,Unknown,,,UNREGISTERED
1,757.76,150.0,Unknown,,,UNREGISTERED
1,758.7,190.0,Unknown,,,UNREGISTERED
1,760.57,203.0,Unknown,,,UNREGISTERED
1,761.2,203.0,Unknown,,,UNREGISTERED
1,762.45,173.0,Unknown,,,UNREGISTERED
1,763.07,150.0,Unknown,,,UNREGISTERED
1,770.23,204.0,Unknown,,,UNREGISTERED
1,773.02,155.0,Unknown,,,UNREGISTERED
1,773.95,157.0,Unknown,,,UNREGISTERED
1,777.05,400.0,O I,777.19,0.14,VERIFIED
1,778.28,291.0,Unknown,,,UNREGISTERED
1,784.77,200.0,Unknown,,,UNREGISTERED
1,785.69,375.0,Unknown,,,UNREGISTERED
1,787.85,158.0,Unknown,,,UNREGISTERED
1,791.53,229.0,Unknown,,,UNREGISTERED
1,792.15,276.0,Unknown,,,UNREGISTERED
1,792.76,280.0,Unknown,,,UNREGISTERED
1,793.37,309.0,Unknown,,,UNREGISTERED
1,794.6,152.0,Unknown,,,UNREGISTERED
1,799.5,184.0,Unknown,,,UNREGISTERED
1,805.6,198.0,Unknown,,,UNREGISTERED
1,811.07,163.0,Unknown,,,UNREGISTERED
1,812.59,184.0,Unknown,,,UNREGISTERED
1,815.31,174.0,Unknown,,,UNREGISTERED
1,820.15,155.0,Unknown,,,UNREGISTERED
1,821.06,227.0,Unknown,,,UNREGISTERED
1,821.66,171.0,Unknown,,,UNREGISTERED
1,824.97,191.0,Unknown,,,UNREGISTERED
1,825.88,237.0,Unknown,,,UNREGISTERED
1,826.48,177.0,Unknown,,,UNREGISTERED
1,828.58,160.0,Unknown,,,UNREGISTERED
1,830.38,166.0,Unknown,,,UNREGISTERED
1,834.88,175.0,Unknown,,,UNREGISTERED
1,836.97,321.0,Unknown,,,UNREGISTERED
1,839.06,336.0,Unknown,,,UNREGISTERED
1,839.96,296.0,Unknown,,,UNREGISTERED
1,840.85,167.0,Unknown,,,UNREGISTERED
1,841.74,157.0,Unknown,,,UNREGISTERED
1,843.23,167.0,Unknown,,,UNREGISTERED
1,844.72,175.0,Unknown,,,UNREGISTERED
1,846.21,169.0,Unknown,,,UNREGISTERED
1,849.18,167.0,Unknown,,,UNREGISTERED
1,853.62,166.0,Unknown,,,UNREGISTERED
1,855.39,254.0,Unknown,,,UNREGISTERED
1,859.52,168.0,Unknown,,,UNREGISTERED
1,863.05,230.0,Unknown,,,UNREGISTERED
1,863.93,219.0,Unknown,,,UNREGISTERED
1,865.7,207.0,Unknown,,,UNREGISTERED
1,866.58,211.0,Ca II,866.21,0.37,VERIFIED
1,869.21,171.0,Unknown,,,UNREGISTERED
1,870.38,160.0,Unknown,,,UNREGISTERED
1,872.14,194.0,Unknown,,,UNREGISTERED
1,873.31,196.0,Unknown,,,UNREGISTERED
1,875.35,157.0,Unknown,,,UNREGISTERED
1,877.1,208.0,Unknown,,,UNREGISTERED
