Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,318.94,1689.0,Unknown,,,UNREGISTERED
1,320.78,998.0,Unknown,,,UNREGISTERED
1,323.36,812.0,Unknown,,,UNREGISTERED
1,324.09,818.0,Unknown,,,UNREGISTERED
1,325.19,751.0,Unknown,,,UNREGISTERED
1,325.93,696.0,Unknown,,,UNREGISTERED
1,327.03,826.0,Unknown,,,UNREGISTERED
1,327.77,684.0,Unknown,,,UNREGISTERED
1,328.5,708.0,Unknown,,,UNREGISTERED
1,329.24,620.0,Unknown,,,UNREGISTERED
1,329.97,648.0,Unknown,,,UNREGISTERED
1,333.64,771.0,Unknown,,,UNREGISTERED
1,334.74,700.0,Ti II,334.94,0.2,VERIFIED
1,336.21,679.0,Unknown,,,UNREGISTERED
1,337.31,673.0,Unknown,,,UNREGISTERED
1,338.04,708.0,Unknown,,,UNREGISTERED
1,339.14,644.0,Unknown,,,UNREGISTERED
1,339.88,646.0,Unknown,,,UNREGISTERED
1,340.98,584.0,Unknown,,,UNREGISTERED
1,342.44,619.0,Unknown,,,UNREGISTERED
1,343.9,608.0,Unknown,,,UNREGISTERED
1,345.37,650.0,Unknown,,,UNREGISTERED
1,346.1,582.0,Unknown,,,UNREGISTERED
1,347.2,607.0,Unknown,,,UNREGISTERED
1,348.29,654.0,Unknown,,,UNREGISTERED
1,349.39,623.0,Unknown,,,UNREGISTERED
1,350.48,689.0,Unknown,,,UNREGISTERED
1,351.21,734.0,Unknown,,,UNREGISTERED
1,352.31,727.0,Unknown,,,UNREGISTERED
1,353.04,702.0,Unknown,,,UNREGISTERED
1,353.77,726.0,Unknown,,,UNREGISTERED
1,354.5,686.0,Unknown,,,UNREGISTERED
1,355.59,570.0,Unknown,,,UNREGISTERED
1,356.32,615.0,Unknown,,,UNREGISTERED
1,357.42,714.0,Unknown,,,UNREGISTERED
1,358.15,791.0,Unknown,,,UNREGISTERED
1,359.24,908.0,Unknown,,,UNREGISTERED
1,360.7,1074.0,Unknown,,,UNREGISTERED
1,361.43,944.0,Unknown,,,UNREGISTERED
1,362.15,949.0,Unknown,,,UNREGISTERED
1,363.61,950.0,Unknown,,,UNREGISTERED
1,364.34,778.0,Unknown,,,UNREGISTERED
1,365.43,811.0,Unknown,,,UNREGISTERED
1,366.89,694.0,Unknown,,,UNREGISTERED
1,367.61,748.0,Unknown,,,UNREGISTERED
1,368.7,672.0,Unknown,,,UNREGISTERED
1,370.16,812.0,Unknown,,,UNREGISTERED
1,371.25,847.0,Unknown,,,UNREGISTERED
1,372.7,1129.0,Unknown,,,UNREGISTERED
1,374.51,897.0,Unknown,,,UNREGISTERED
1,375.96,1099.0,Unknown,,,UNREGISTERED
1,376.69,1009.0,Unknown,,,UNREGISTERED
1,377.78,858.0,Unknown,,,UNREGISTERED
1,378.5,827.0,Unknown,,,UNREGISTERED
1,379.95,783.0,Unknown,,,UNREGISTERED
1,381.76,930.0,Unknown,,,UNREGISTERED
1,382.85,1071.0,Unknown,,,UNREGISTERED
1,383.94,961.0,Unknown,,,UNREGISTERED
1,385.38,1242.0,Unknown,,,UNREGISTERED
1,386.83,982.0,Unknown,,,UNREGISTERED
1,387.91,902.0,Unknown,,,UNREGISTERED
1,388.64,982.0,Unknown,,,UNREGISTERED
1,389.72,853.0,Unknown,,,UNREGISTERED
1,391.17,849.0,Unknown,,,UNREGISTERED
1,391.89,1030.0,Unknown,,,UNREGISTERED
1,395.14,2313.0,Unknown,,,UNREGISTERED
1,395.86,2237.0,Al I,396.15,0.29,VERIFIED
1,399.46,2091.0,Unknown,,,UNREGISTERED
1,402.7,795.0,Unknown,,,UNREGISTERED
1,403.78,625.0,Unknown,,,UNREGISTERED
1,404.5,701.0,Fe I,404.58,0.08,VERIFIED
1,405.58,714.0,Unknown,,,UNREGISTERED
1,406.3,750.0,Unknown,,,UNREGISTERED
1,407.38,780.0,Unknown,,,UNREGISTERED
1,408.46,813.0,Unknown,,,UNREGISTERED
1,409.89,953.0,Unknown,,,UNREGISTERED
1,410.61,1052.0,Unknown,,,UNREGISTERED
1,412.41,940.0,Unknown,,,UNREGISTERED
1,413.13,817.0,Unknown,,,UNREGISTERED
1,413.84,963.0,Unknown,,,UNREGISTERED
1,415.28,984.0,Unknown,,,UNREGISTERED
1,416.35,821.0,Unknown,,,UNREGISTERED
1,417.07,739.0,Unknown,,,UNREGISTERED
1,417.79,731.0,Unknown,,,UNREGISTERED
1,418.5,592.0,Unknown,,,UNREGISTERED
1,419.58,688.0,Unknown,,,UNREGISTERED
1,420.29,704.0,Unknown,,,UNREGISTERED
1,421.37,790.0,Unknown,,,UNREGISTERED
1,422.44,675.0,Ca I,422.67,0.23,VERIFIED
1,423.16,635.0,Ca I,422.67,0.49,VERIFIED
1,423.87,646.0,Unknown,,,UNREGISTERED
1,424.59,708.0,Unknown,,,UNREGISTERED
1,425.3,746.0,Unknown,,,UNREGISTERED
1,426.02,753.0,Unknown,,,UNREGISTERED
1,428.88,739.0,Unknown,,,UNREGISTERED
1,429.95,702.0,Unknown,,,UNREGISTERED
1,431.37,744.0,Unknown,,,UNREGISTERED
1,432.09,835.0,Unknown,,,UNREGISTERED
1,433.16,861.0,Unknown,,,UNREGISTERED
1,434.94,748.0,Unknown,,,UNREGISTERED
1,435.65,755.0,Unknown,,,UNREGISTERED
1,437.08,805.0,Unknown,,,UNREGISTERED
1,438.5,742.0,Fe I,438.36,0.14,VERIFIED
1,439.22,753.0,Unknown,,,UNREGISTERED
1,439.93,700.0,Unknown,,,UNREGISTERED
1,440.64,718.0,Unknown,,,UNREGISTERED
1,441.35,689.0,Unknown,,,UNREGISTERED
1,442.77,817.0,Unknown,,,UNREGISTERED
1,443.48,654.0,Unknown,,,UNREGISTERED
1,444.2,801.0,Unknown,,,UNREGISTERED
1,444.91,828.0,Unknown,,,UNREGISTERED
1,446.33,816.0,Unknown,,,UNREGISTERED
1,447.04,779.0,Unknown,,,UNREGISTERED
1,448.46,849.0,Unknown,,,UNREGISTERED
1,449.88,757.0,Unknown,,,UNREGISTERED
1,452.01,812.0,Unknown,,,UNREGISTERED
1,453.78,833.0,Unknown,,,UNREGISTERED
1,454.84,789.0,Unknown,,,UNREGISTERED
1,455.9,732.0,Unknown,,,UNREGISTERED
1,456.97,731.0,Unknown,,,UNREGISTERED
1,457.67,812.0,Unknown,,,UNREGISTERED
1,458.74,841.0,Unknown,,,UNREGISTERED
1,459.44,791.0,Unknown,,,UNREGISTERED
1,461.21,737.0,Unknown,,,UNREGISTERED
1,462.98,796.0,Unknown,,,UNREGISTERED
1,463.68,757.0,Unknown,,,UNREGISTERED
1,464.39,739.0,Unknown,,,UNREGISTERED
1,465.45,708.0,Unknown,,,UNREGISTERED
1,466.86,742.0,Unknown,,,UNREGISTERED
1,467.92,807.0,Unknown,,,UNREGISTERED
1,468.63,799.0,Unknown,,,UNREGISTERED
1,470.74,723.0,Unknown,,,UNREGISTERED
1,472.15,810.0,Unknown,,,UNREGISTERED
1,473.21,629.0,Unknown,,,UNREGISTERED
1,474.62,764.0,Unknown,,,UNREGISTERED
1,475.67,745.0,Unknown,,,UNREGISTERED
1,477.43,606.0,Unknown,,,UNREGISTERED
1,478.13,699.0,Unknown,,,UNREGISTERED
1,479.89,648.0,Unknown,,,UNREGISTERED
1,480.59,586.0,Unknown,,,UNREGISTERED
1,481.3,668.0,Unknown,,,UNREGISTERED
1,482.7,791.0,Unknown,,,UNREGISTERED
1,483.4,695.0,Unknown,,,UNREGISTERED
1,485.16,609.0,Unknown,,,UNREGISTERED
1,486.21,661.0,Unknown,,,UNREGISTERED
1,487.26,718.0,Unknown,,,UNREGISTERED
1,487.96,657.0,Unknown,,,UNREGISTERED
1,489.71,699.0,Unknown,,,UNREGISTERED
1,491.11,733.0,Unknown,,,UNREGISTERED
1,493.21,779.0,Unknown,,,UNREGISTERED
1,494.26,649.0,Unknown,,,UNREGISTERED
1,494.96,654.0,Unknown,,,UNREGISTERED
1,496.36,698.0,Unknown,,,UNREGISTERED
1,497.06,735.0,Unknown,,,UNREGISTERED
1,499.15,756.0,Unknown,,,UNREGISTERED
1,501.6,804.0,Unknown,,,UNREGISTERED
1,502.99,782.0,Unknown,,,UNREGISTERED
1,504.04,835.0,Unknown,,,UNREGISTERED
1,506.47,825.0,Unknown,,,UNREGISTERED
1,507.17,792.0,Unknown,,,UNREGISTERED
1,507.87,714.0,Unknown,,,UNREGISTERED
1,508.56,698.0,Unknown,,,UNREGISTERED
1,509.61,785.0,Unknown,,,UNREGISTERED
1,510.3,703.0,Unknown,,,UNREGISTERED
1,511.0,712.0,Unknown,,,UNREGISTERED
1,511.69,666.0,Unknown,,,UNREGISTERED
1,512.39,598.0,Unknown,,,UNREGISTERED
1,514.13,717.0,Unknown,,,UNREGISTERED
1,514.82,730.0,Unknown,,,UNREGISTERED
1,515.86,707.0,Unknown,,,UNREGISTERED
1,516.9,691.0,Unknown,,,UNREGISTERED
1,517.94,784.0,Mg I,518.36,0.42,VERIFIED
1,518.98,664.0,Unknown,,,UNREGISTERED
1,519.68,724.0,Unknown,,,UNREGISTERED
1,520.72,762.0,Unknown,,,UNREGISTERED
1,521.41,786.0,Unknown,,,UNREGISTERED
1,523.14,732.0,Unknown,,,UNREGISTERED
1,523.83,694.0,Unknown,,,UNREGISTERED
1,524.53,699.0,Unknown,,,UNREGISTERED
1,525.56,671.0,Unknown,,,UNREGISTERED
1,526.6,651.0,Unknown,,,UNREGISTERED
1,527.29,675.0,Unknown,,,UNREGISTERED
1,528.33,668.0,Unknown,,,UNREGISTERED
1,529.37,533.0,Unknown,,,UNREGISTERED
1,530.4,583.0,Unknown,,,UNREGISTERED
1,531.78,597.0,Unknown,,,UNREGISTERED
1,532.82,534.0,Unknown,,,UNREGISTERED
1,533.85,619.0,Unknown,,,UNREGISTERED
1,535.23,521.0,Unknown,,,UNREGISTERED
1,536.27,595.0,Unknown,,,UNREGISTERED
1,536.95,584.0,Unknown,,,UNREGISTERED
1,538.68,629.0,Unknown,,,UNREGISTERED
1,539.36,540.0,Unknown,,,UNREGISTERED
1,540.4,517.0,Unknown,,,UNREGISTERED
1,541.09,568.0,Unknown,,,UNREGISTERED
1,543.84,581.0,Unknown,,,UNREGISTERED
1,544.52,475.0,Unknown,,,UNREGISTERED
1,545.21,447.0,Unknown,,,UNREGISTERED
1,546.24,500.0,Unknown,,,UNREGISTERED
1,546.93,531.0,Unknown,,,UNREGISTERED
1,547.61,541.0,Unknown,,,UNREGISTERED
1,548.3,526.0,Unknown,,,UNREGISTERED
1,550.01,523.0,Unknown,,,UNREGISTERED
1,551.04,555.0,Unknown,,,UNREGISTERED
1,551.73,496.0,Unknown,,,UNREGISTERED
1,552.76,571.0,Unknown,,,UNREGISTERED
1,553.44,554.0,Unknown,,,UNREGISTERED
1,555.15,552.0,Unknown,,,UNREGISTERED
1,557.2,713.0,Unknown,,,UNREGISTERED
1,557.89,645.0,Unknown,,,UNREGISTERED
1,558.91,830.0,Unknown,,,UNREGISTERED
1,560.62,1231.0,Unknown,,,UNREGISTERED
1,561.99,1076.0,Unknown,,,UNREGISTERED
1,564.72,757.0,Unknown,,,UNREGISTERED
1,566.08,532.0,Unknown,,,UNREGISTERED
1,567.44,593.0,Unknown,,,UNREGISTERED
1,568.8,606.0,Unknown,,,UNREGISTERED
1,569.48,554.0,Unknown,,,UNREGISTERED
1,570.85,569.0,Unknown,,,UNREGISTERED
1,571.53,589.0,Unknown,,,UNREGISTERED
1,572.89,579.0,Unknown,,,UNREGISTERED
1,573.91,541.0,Unknown,,,UNREGISTERED
1,574.92,542.0,Unknown,,,UNREGISTERED
1,575.94,520.0,Unknown,,,UNREGISTERED
1,576.96,578.0,Unknown,,,UNREGISTERED
1,577.64,582.0,Unknown,,,UNREGISTERED
1,578.32,481.0,Unknown,,,UNREGISTERED
1,579.0,466.0,Unknown,,,UNREGISTERED
1,580.69,506.0,Unknown,,,UNREGISTERED
1,581.71,499.0,Unknown,,,UNREGISTERED
1,582.39,499.0,Unknown,,,UNREGISTERED
1,584.08,480.0,Unknown,,,UNREGISTERED
1,585.43,474.0,Unknown,,,UNREGISTERED
1,587.12,518.0,Unknown,,,UNREGISTERED
1,588.47,583.0,Unknown,,,UNREGISTERED
1,589.15,562.0,Na I,588.99,0.16,VERIFIED
1,589.82,571.0,Na I,589.59,0.23,VERIFIED
1,591.17,521.0,Unknown,,,UNREGISTERED
1,591.85,517.0,Unknown,,,UNREGISTERED
1,592.52,506.0,Unknown,,,UNREGISTERED
1,593.87,454.0,Unknown,,,UNREGISTERED
1,594.55,493.0,Unknown,,,UNREGISTERED
1,595.9,482.0,Unknown,,,UNREGISTERED
1,596.57,506.0,Unknown,,,UNREGISTERED
1,597.92,497.0,Unknown,,,UNREGISTERED
1,598.59,552.0,Unknown,,,UNREGISTERED
1,599.26,486.0,Unknown,,,UNREGISTERED
1,599.93,495.0,Unknown,,,UNREGISTERED
1,600.94,432.0,Unknown,,,UNREGISTERED
1,601.95,412.0,Unknown,,,UNREGISTERED
1,603.29,375.0,Unknown,,,UNREGISTERED
1,603.97,417.0,Unknown,,,UNREGISTERED
1,604.64,450.0,Unknown,,,UNREGISTERED
1,605.31,443.0,Unknown,,,UNREGISTERED
1,607.32,470.0,Unknown,,,UNREGISTERED
1,608.33,499.0,Unknown,,,UNREGISTERED
1,609.33,460.0,Unknown,,,UNREGISTERED
1,610.0,509.0,Unknown,,,UNREGISTERED
1,610.67,504.0,Unknown,,,UNREGISTERED
1,611.34,410.0,Unknown,,,UNREGISTERED
1,612.35,459.0,Unknown,,,UNREGISTERED
1,613.02,486.0,Unknown,,,UNREGISTERED
1,613.68,491.0,Unknown,,,UNREGISTERED
1,614.69,491.0,Unknown,,,UNREGISTERED
1,615.69,405.0,Unknown,,,UNREGISTERED
1,616.69,441.0,Unknown,,,UNREGISTERED
1,617.69,623.0,Unknown,,,UNREGISTERED
1,618.36,571.0,Unknown,,,UNREGISTERED
1,619.03,540.0,Unknown,,,UNREGISTERED
1,620.03,543.0,Unknown,,,UNREGISTERED
1,621.7,599.0,Unknown,,,UNREGISTERED
1,622.7,505.0,Unknown,,,UNREGISTERED
1,624.36,435.0,Unknown,,,UNREGISTERED
1,625.69,463.0,Unknown,,,UNREGISTERED
1,626.69,507.0,Unknown,,,UNREGISTERED
1,627.36,466.0,Unknown,,,UNREGISTERED
1,629.35,462.0,Unknown,,,UNREGISTERED
1,631.01,445.0,Unknown,,,UNREGISTERED
1,632.01,452.0,Unknown,,,UNREGISTERED
1,632.67,523.0,Unknown,,,UNREGISTERED
1,633.33,608.0,Unknown,,,UNREGISTERED
1,634.33,565.0,Unknown,,,UNREGISTERED
1,635.32,656.0,Unknown,,,UNREGISTERED
1,635.99,473.0,Unknown,,,UNREGISTERED
1,636.65,563.0,Unknown,,,UNREGISTERED
1,637.31,694.0,Unknown,,,UNREGISTERED
1,638.64,501.0,Unknown,,,UNREGISTERED
1,639.3,482.0,Unknown,,,UNREGISTERED
1,640.62,403.0,Unknown,,,UNREGISTERED
1,641.28,419.0,Unknown,,,UNREGISTERED
1,642.27,427.0,Unknown,,,UNREGISTERED
1,643.59,478.0,Unknown,,,UNREGISTERED
1,644.59,539.0,Unknown,,,UNREGISTERED
1,645.25,426.0,Unknown,,,UNREGISTERED
1,645.91,437.0,Unknown,,,UNREGISTERED
1,646.89,485.0,Unknown,,,UNREGISTERED
1,647.55,380.0,Unknown,,,UNREGISTERED
1,648.21,475.0,Unknown,,,UNREGISTERED
1,649.53,394.0,Unknown,,,UNREGISTERED
1,650.52,412.0,Unknown,,,UNREGISTERED
1,651.51,413.0,Unknown,,,UNREGISTERED
1,652.16,351.0,Unknown,,,UNREGISTERED
1,653.15,444.0,Unknown,,,UNREGISTERED
1,653.81,316.0,Unknown,,,UNREGISTERED
1,654.47,517.0,Unknown,,,UNREGISTERED
1,655.45,470.0,Unknown,,,UNREGISTERED
1,656.11,434.0,H I,656.28,0.17,VERIFIED
1,656.77,419.0,H I,656.28,0.49,VERIFIED
1,658.08,437.0,Unknown,,,UNREGISTERED
1,659.72,388.0,Unknown,,,UNREGISTERED
1,660.7,463.0,Unknown,,,UNREGISTERED
1,662.67,465.0,Unknown,,,UNREGISTERED
1,663.65,392.0,Unknown,,,UNREGISTERED
1,664.31,419.0,Unknown,,,UNREGISTERED
1,664.96,417.0,Unknown,,,UNREGISTERED
1,665.61,479.0,Unknown,,,UNREGISTERED
1,666.59,393.0,Unknown,,,UNREGISTERED
1,667.58,395.0,Unknown,,,UNREGISTERED
1,669.21,310.0,Unknown,,,UNREGISTERED
1,670.51,427.0,Unknown,,,UNREGISTERED
1,672.15,449.0,Unknown,,,UNREGISTERED
1,673.78,358.0,Unknown,,,UNREGISTERED
1,674.75,352.0,Unknown,,,UNREGISTERED
1,675.4,399.0,Unknown,,,UNREGISTERED
1,677.03,455.0,Unknown,,,UNREGISTERED
1,678.66,409.0,Unknown,,,UNREGISTERED
1,679.96,315.0,Unknown,,,UNREGISTERED
1,680.93,374.0,Unknown,,,UNREGISTERED
1,682.56,338.0,Unknown,,,UNREGISTERED
1,683.2,418.0,Unknown,,,UNREGISTERED
1,683.85,373.0,Unknown,,,UNREGISTERED
1,684.5,456.0,Unknown,,,UNREGISTERED
1,686.12,379.0,Unknown,,,UNREGISTERED
1,686.77,330.0,Unknown,,,UNREGISTERED
1,687.42,367.0,Unknown,,,UNREGISTERED
1,688.39,479.0,Unknown,,,UNREGISTERED
1,689.36,435.0,Unknown,,,UNREGISTERED
1,690.01,439.0,Unknown,,,UNREGISTERED
1,691.3,368.0,Unknown,,,UNREGISTERED
1,692.27,442.0,Unknown,,,UNREGISTERED
1,693.56,428.0,Unknown,,,UNREGISTERED
1,694.85,518.0,Unknown,,,UNREGISTERED
1,695.5,497.0,Unknown,,,UNREGISTERED
1,696.14,437.0,Unknown,,,UNREGISTERED
1,698.4,441.0,Unknown,,,UNREGISTERED
1,699.36,396.0,Unknown,,,UNREGISTERED
1,700.01,400.0,Unknown,,,UNREGISTERED
1,700.65,419.0,Unknown,,,UNREGISTERED
1,701.62,455.0,Unknown,,,UNREGISTERED
1,702.26,417.0,Unknown,,,UNREGISTERED
1,703.23,431.0,Unknown,,,UNREGISTERED
1,704.19,454.0,Unknown,,,UNREGISTERED
1,705.15,430.0,Unknown,,,UNREGISTERED
1,706.44,473.0,Unknown,,,UNREGISTERED
1,707.4,411.0,Unknown,,,UNREGISTERED
1,708.68,384.0,Unknown,,,UNREGISTERED
1,709.32,458.0,Unknown,,,UNREGISTERED
1,710.92,491.0,Unknown,,,UNREGISTERED
1,712.52,536.0,Unknown,,,UNREGISTERED
1,713.8,431.0,Unknown,,,UNREGISTERED
1,714.44,391.0,Unknown,,,UNREGISTERED
1,715.08,404.0,Unknown,,,UNREGISTERED
1,715.72,435.0,Unknown,,,UNREGISTERED
1,717.32,425.0,Unknown,,,UNREGISTERED
1,718.28,508.0,Unknown,,,UNREGISTERED
1,719.87,439.0,Unknown,,,UNREGISTERED
1,720.51,400.0,Unknown,,,UNREGISTERED
1,721.78,497.0,Unknown,,,UNREGISTERED
1,722.42,423.0,Unknown,,,UNREGISTERED
1,723.37,374.0,Unknown,,,UNREGISTERED
1,724.01,467.0,Unknown,,,UNREGISTERED
1,724.65,476.0,Unknown,,,UNREGISTERED
1,725.6,461.0,Unknown,,,UNREGISTERED
1,727.51,571.0,Unknown,,,UNREGISTERED
1,728.78,525.0,Unknown,,,UNREGISTERED
1,730.05,381.0,Unknown,,,UNREGISTERED
1,731.63,408.0,Unknown,,,UNREGISTERED
1,732.27,440.0,Unknown,,,UNREGISTERED
1,733.53,363.0,Unknown,,,UNREGISTERED
1,734.48,367.0,Unknown,,,UNREGISTERED
1,735.75,412.0,Unknown,,,UNREGISTERED
1,736.38,404.0,Unknown,,,UNREGISTERED
1,737.64,376.0,Unknown,,,UNREGISTERED
1,738.28,349.0,Unknown,,,UNREGISTERED
1,738.91,444.0,Unknown,,,UNREGISTERED
1,739.54,408.0,Unknown,,,UNREGISTERED
1,740.17,401.0,Unknown,,,UNREGISTERED
1,741.43,473.0,Unknown,,,UNREGISTERED
1,742.38,473.0,Unknown,,,UNREGISTERED
1,743.64,384.0,Unknown,,,UNREGISTERED
1,744.58,298.0,Unknown,,,UNREGISTERED
1,745.53,426.0,Unknown,,,UNREGISTERED
1,746.16,419.0,Unknown,,,UNREGISTERED
1,746.79,452.0,Unknown,,,UNREGISTERED
1,747.41,545.0,Unknown,,,UNREGISTERED
1,748.04,517.0,Unknown,,,UNREGISTERED
1,748.99,431.0,Unknown,,,UNREGISTERED
1,749.61,409.0,Unknown,,,UNREGISTERED
1,750.56,375.0,Unknown,,,UNREGISTERED
1,751.18,416.0,Unknown,,,UNREGISTERED
1,752.12,357.0,Unknown,,,UNREGISTERED
1,753.06,304.0,Unknown,,,UNREGISTERED
1,753.69,360.0,Unknown,,,UNREGISTERED
1,754.32,404.0,Unknown,,,UNREGISTERED
1,755.57,412.0,Unknown,,,UNREGISTERED
1,756.51,401.0,Unknown,,,UNREGISTERED
1,757.76,432.0,Unknown,,,UNREGISTERED
1,758.39,438.0,Unknown,,,UNREGISTERED
