Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,167.03,469.0,Unknown,,,UNREGISTERED
3,168.17,445.0,Unknown,,,UNREGISTERED
3,170.08,362.0,Unknown,,,UNREGISTERED
3,170.84,411.0,Unknown,,,UNREGISTERED
3,171.98,370.0,Unknown,,,UNREGISTERED
3,173.13,398.0,Unknown,,,UNREGISTERED
3,174.27,381.0,Unknown,,,UNREGISTERED
3,175.41,615.0,Unknown,,,UNREGISTERED
3,176.55,604.0,Unknown,,,UNREGISTERED
3,177.32,595.0,Unknown,,,UNREGISTERED
3,178.46,604.0,Unknown,,,UNREGISTERED
3,179.98,574.0,Unknown,,,UNREGISTERED
3,181.5,584.0,Unknown,,,UNREGISTERED
3,183.02,580.0,Unknown,,,UNREGISTERED
3,184.16,539.0,Unknown,,,UNREGISTERED
3,184.92,619.0,Unknown,,,UNREGISTERED
3,186.06,596.0,Unknown,,,UNREGISTERED
3,186.82,611.0,Unknown,,,UNREGISTERED
3,187.96,588.0,Unknown,,,UNREGISTERED
3,188.72,598.0,Unknown,,,UNREGISTERED
3,189.48,548.0,Unknown,,,UNREGISTERED
3,190.24,578.0,Unknown,,,UNREGISTERED
3,191.76,540.0,Unknown,,,UNREGISTERED
3,192.9,606.0,Unknown,,,UNREGISTERED
3,194.04,596.0,Unknown,,,UNREGISTERED
3,194.79,557.0,Unknown,,,UNREGISTERED
3,196.69,625.0,Unknown,,,UNREGISTERED
3,197.83,606.0,Unknown,,,UNREGISTERED
3,199.34,573.0,Unknown,,,UNREGISTERED
3,200.1,569.0,Unknown,,,UNREGISTERED
3,200.86,586.0,Unknown,,,UNREGISTERED
3,201.62,586.0,Unknown,,,UNREGISTERED
3,202.37,551.0,Unknown,,,UNREGISTERED
3,203.13,568.0,Unknown,,,UNREGISTERED
3,203.89,570.0,Unknown,,,UNREGISTERED
3,204.64,578.0,Unknown,,,UNREGISTERED
3,205.78,575.0,Unknown,,,UNREGISTERED
3,206.91,568.0,Unknown,,,UNREGISTERED
3,207.67,586.0,Unknown,,,UNREGISTERED
3,209.18,584.0,Unknown,,,UNREGISTERED
3,209.94,575.0,Unknown,,,UNREGISTERED
3,211.07,651.0,Unknown,,,UNREGISTERED
3,211.83,578.0,Unknown,,,UNREGISTERED
3,212.59,574.0,Unknown,,,UNREGISTERED
3,213.72,574.0,Unknown,,,UNREGISTERED
3,215.23,601.0,Unknown,,,UNREGISTERED
3,216.36,595.0,Unknown,,,UNREGISTERED
3,218.25,572.0,Unknown,,,UNREGISTERED
3,219.0,612.0,Unknown,,,UNREGISTERED
3,219.76,549.0,Unknown,,,UNREGISTERED
3,220.89,560.0,Unknown,,,UNREGISTERED
3,222.02,594.0,Unknown,,,UNREGISTERED
3,222.77,591.0,Unknown,,,UNREGISTERED
3,223.53,619.0,Unknown,,,UNREGISTERED
3,225.04,616.0,Unknown,,,UNREGISTERED
3,225.79,677.0,Unknown,,,UNREGISTERED
3,226.54,585.0,Unknown,,,UNREGISTERED
3,227.67,583.0,Unknown,,,UNREGISTERED
3,228.43,580.0,Unknown,,,UNREGISTERED
3,229.18,602.0,Unknown,,,UNREGISTERED
3,229.93,624.0,Unknown,,,UNREGISTERED
3,230.68,590.0,Unknown,,,UNREGISTERED
3,232.19,575.0,Unknown,,,UNREGISTERED
3,233.69,625.0,Unknown,,,UNREGISTERED
3,234.45,644.0,Unknown,,,UNREGISTERED
3,236.32,614.0,Unknown,,,UNREGISTERED
3,237.45,609.0,Unknown,,,UNREGISTERED
3,238.58,551.0,Unknown,,,UNREGISTERED
3,239.33,629.0,Unknown,,,UNREGISTERED
3,240.08,640.0,Unknown,,,UNREGISTERED
3,241.21,591.0,Unknown,,,UNREGISTERED
3,241.96,620.0,Unknown,,,UNREGISTERED
3,242.71,714.0,Unknown,,,UNREGISTERED
3,244.58,680.0,Unknown,,,UNREGISTERED
3,245.33,640.0,Unknown,,,UNREGISTERED
3,246.08,648.0,Unknown,,,UNREGISTERED
3,246.83,639.0,Unknown,,,UNREGISTERED
3,247.58,633.0,Unknown,,,UNREGISTERED
3,248.71,649.0,Unknown,,,UNREGISTERED
3,249.46,686.0,Unknown,,,UNREGISTERED
3,250.58,688.0,Unknown,,,UNREGISTERED
3,252.08,942.0,Unknown,,,UNREGISTERED
3,254.33,711.0,Unknown,,,UNREGISTERED
3,255.82,752.0,Unknown,,,UNREGISTERED
3,256.57,662.0,Unknown,,,UNREGISTERED
3,258.44,681.0,Unknown,,,UNREGISTERED
3,259.19,653.0,Unknown,,,UNREGISTERED
3,259.94,708.0,Unknown,,,UNREGISTERED
3,260.68,732.0,Unknown,,,UNREGISTERED
3,261.43,672.0,Unknown,,,UNREGISTERED
3,262.93,654.0,Unknown,,,UNREGISTERED
3,263.67,639.0,Unknown,,,UNREGISTERED
3,264.42,697.0,Unknown,,,UNREGISTERED
3,265.17,675.0,Unknown,,,UNREGISTERED
3,266.66,659.0,Unknown,,,UNREGISTERED
3,268.9,637.0,Unknown,,,UNREGISTERED
3,269.64,656.0,Unknown,,,UNREGISTERED
3,270.39,682.0,Unknown,,,UNREGISTERED
3,271.13,699.0,Unknown,,,UNREGISTERED
3,271.88,707.0,Unknown,,,UNREGISTERED
3,272.63,677.0,Unknown,,,UNREGISTERED
3,274.49,709.0,Unknown,,,UNREGISTERED
3,275.23,767.0,Unknown,,,UNREGISTERED
3,275.98,755.0,Unknown,,,UNREGISTERED
3,277.09,758.0,Unknown,,,UNREGISTERED
3,281.19,2769.0,Unknown,,,UNREGISTERED
3,283.79,899.0,Unknown,,,UNREGISTERED
3,284.53,829.0,Unknown,,,UNREGISTERED
3,285.27,849.0,Mg I,285.21,0.06,VERIFIED
3,286.02,954.0,Unknown,,,UNREGISTERED
3,286.76,974.0,Unknown,,,UNREGISTERED
3,287.87,790.0,Si I,288.16,0.29,VERIFIED
3,289.73,1119.0,Unknown,,,UNREGISTERED
3,291.21,799.0,Unknown,,,UNREGISTERED
3,292.7,788.0,Unknown,,,UNREGISTERED
3,294.92,920.0,Unknown,,,UNREGISTERED
3,296.4,871.0,Unknown,,,UNREGISTERED
3,297.89,801.0,Unknown,,,UNREGISTERED
3,299.0,806.0,Unknown,,,UNREGISTERED
3,300.11,852.0,Unknown,,,UNREGISTERED
3,300.85,920.0,Unknown,,,UNREGISTERED
3,301.96,859.0,Unknown,,,UNREGISTERED
3,303.44,918.0,Unknown,,,UNREGISTERED
3,304.92,894.0,Unknown,,,UNREGISTERED
3,306.02,949.0,Unknown,,,UNREGISTERED
3,307.13,916.0,Unknown,,,UNREGISTERED
3,309.35,1098.0,Al I,309.27,0.08,VERIFIED
3,310.46,1598.0,Unknown,,,UNREGISTERED
3,311.19,1578.0,Unknown,,,UNREGISTERED
3,312.67,1074.0,Unknown,,,UNREGISTERED
3,313.41,1063.0,Unknown,,,UNREGISTERED
3,314.52,1141.0,Unknown,,,UNREGISTERED
3,316.36,1241.0,Unknown,,,UNREGISTERED
3,317.83,1521.0,Unknown,,,UNREGISTERED
3,318.57,1571.0,Unknown,,,UNREGISTERED
3,320.04,2060.0,Unknown,,,UNREGISTERED
3,322.25,1297.0,Unknown,,,UNREGISTERED
3,323.72,1192.0,Unknown,,,UNREGISTERED
3,324.46,1189.0,Unknown,,,UNREGISTERED
3,325.19,1128.0,Unknown,,,UNREGISTERED
3,326.67,1158.0,Unknown,,,UNREGISTERED
3,327.4,1138.0,Unknown,,,UNREGISTERED
3,328.14,1179.0,Unknown,,,UNREGISTERED
3,328.87,1175.0,Unknown,,,UNREGISTERED
3,329.97,1160.0,Unknown,,,UNREGISTERED
3,330.71,1155.0,Unknown,,,UNREGISTERED
3,332.18,1179.0,Unknown,,,UNREGISTERED
3,333.28,1178.0,Unknown,,,UNREGISTERED
3,334.74,1186.0,Ti II,334.94,0.2,VERIFIED
3,336.21,1119.0,Unknown,,,UNREGISTERED
3,336.94,1133.0,Unknown,,,UNREGISTERED
3,337.68,1128.0,Unknown,,,UNREGISTERED
3,338.41,1120.0,Unknown,,,UNREGISTERED
3,339.88,1096.0,Unknown,,,UNREGISTERED
3,340.98,1046.0,Unknown,,,UNREGISTERED
3,341.71,1019.0,Unknown,,,UNREGISTERED
3,342.81,980.0,Unknown,,,UNREGISTERED
3,344.27,959.0,Unknown,,,UNREGISTERED
3,345.37,857.0,Unknown,,,UNREGISTERED
3,346.1,898.0,Unknown,,,UNREGISTERED
3,346.83,935.0,Unknown,,,UNREGISTERED
3,349.39,947.0,Unknown,,,UNREGISTERED
3,350.12,917.0,Unknown,,,UNREGISTERED
3,351.21,894.0,Unknown,,,UNREGISTERED
3,352.31,832.0,Unknown,,,UNREGISTERED
3,353.41,875.0,Unknown,,,UNREGISTERED
3,354.87,868.0,Unknown,,,UNREGISTERED
3,355.96,884.0,Unknown,,,UNREGISTERED
3,357.05,917.0,Unknown,,,UNREGISTERED
3,358.15,882.0,Unknown,,,UNREGISTERED
3,358.88,1010.0,Unknown,,,UNREGISTERED
3,361.06,1180.0,Unknown,,,UNREGISTERED
3,361.79,1179.0,Unknown,,,UNREGISTERED
3,362.52,1171.0,Unknown,,,UNREGISTERED
3,363.61,1055.0,Unknown,,,UNREGISTERED
3,364.34,1090.0,Unknown,,,UNREGISTERED
3,365.79,968.0,Unknown,,,UNREGISTERED
3,366.52,996.0,Unknown,,,UNREGISTERED
3,367.25,978.0,Unknown,,,UNREGISTERED
3,369.07,943.0,Unknown,,,UNREGISTERED
3,370.52,961.0,Unknown,,,UNREGISTERED
3,371.25,959.0,Unknown,,,UNREGISTERED
3,372.7,980.0,Unknown,,,UNREGISTERED
3,373.79,1142.0,Fe I,373.49,0.3,VERIFIED
3,374.51,1066.0,Unknown,,,UNREGISTERED
3,376.69,1220.0,Unknown,,,UNREGISTERED
3,377.42,1199.0,Unknown,,,UNREGISTERED
3,379.95,961.0,Unknown,,,UNREGISTERED
3,381.4,987.0,Unknown,,,UNREGISTERED
3,382.13,1045.0,Unknown,,,UNREGISTERED
3,383.21,1005.0,Unknown,,,UNREGISTERED
3,383.94,1101.0,Unknown,,,UNREGISTERED
3,385.02,1118.0,Unknown,,,UNREGISTERED
3,386.47,1264.0,Fe I,385.99,0.48,VERIFIED
3,387.19,1149.0,Unknown,,,UNREGISTERED
3,388.64,1124.0,Unknown,,,UNREGISTERED
3,389.36,1058.0,Unknown,,,UNREGISTERED
3,390.08,1063.0,Si I,390.55,0.47,VERIFIED
3,391.53,1123.0,Unknown,,,UNREGISTERED
3,392.25,1121.0,Unknown,,,UNREGISTERED
3,393.33,1206.0,Ca II,393.37,0.04,VERIFIED
3,396.94,2903.0,Ca II,396.85,0.09,VERIFIED
3,398.74,1704.0,Unknown,,,UNREGISTERED
3,400.54,2350.0,Unknown,,,UNREGISTERED
3,403.42,1009.0,Unknown,,,UNREGISTERED
3,404.14,1040.0,Fe I,404.58,0.44,VERIFIED
3,404.86,965.0,Fe I,404.58,0.28,VERIFIED
3,405.58,975.0,Unknown,,,UNREGISTERED
3,407.38,1082.0,Unknown,,,UNREGISTERED
3,408.1,1114.0,Unknown,,,UNREGISTERED
3,408.82,1149.0,Unknown,,,UNREGISTERED
3,410.25,1158.0,Unknown,,,UNREGISTERED
3,411.69,1301.0,Unknown,,,UNREGISTERED
3,412.77,1239.0,Unknown,,,UNREGISTERED
3,414.92,1265.0,Unknown,,,UNREGISTERED
3,415.99,1206.0,Unknown,,,UNREGISTERED
3,417.43,1123.0,Unknown,,,UNREGISTERED
3,418.86,1084.0,Unknown,,,UNREGISTERED
3,420.29,1076.0,Unknown,,,UNREGISTERED
3,421.73,1026.0,Unknown,,,UNREGISTERED
3,422.8,1070.0,Ca I,422.67,0.13,VERIFIED
3,424.23,992.0,Unknown,,,UNREGISTERED
3,424.95,978.0,Unknown,,,UNREGISTERED
3,427.09,1165.0,Unknown,,,UNREGISTERED
3,428.88,998.0,Unknown,,,UNREGISTERED
3,429.95,1010.0,Unknown,,,UNREGISTERED
3,431.02,1027.0,Unknown,,,UNREGISTERED
3,432.09,1004.0,Unknown,,,UNREGISTERED
3,432.8,1048.0,Unknown,,,UNREGISTERED
3,433.52,1060.0,Unknown,,,UNREGISTERED
3,434.58,1151.0,Unknown,,,UNREGISTERED
3,435.3,1102.0,Unknown,,,UNREGISTERED
3,436.37,1063.0,Unknown,,,UNREGISTERED
3,437.44,1062.0,Unknown,,,UNREGISTERED
3,438.5,1070.0,Fe I,438.36,0.14,VERIFIED
3,439.57,1120.0,Unknown,,,UNREGISTERED
3,440.28,1052.0,Unknown,,,UNREGISTERED
3,441.0,991.0,Unknown,,,UNREGISTERED
3,442.42,1068.0,Unknown,,,UNREGISTERED
3,443.13,1011.0,Unknown,,,UNREGISTERED
3,444.2,1036.0,Unknown,,,UNREGISTERED
3,444.91,1035.0,Unknown,,,UNREGISTERED
3,445.62,1033.0,Unknown,,,UNREGISTERED
3,446.68,1080.0,Unknown,,,UNREGISTERED
3,447.39,1069.0,Unknown,,,UNREGISTERED
3,448.1,1132.0,Unknown,,,UNREGISTERED
3,448.81,1110.0,Unknown,,,UNREGISTERED
3,449.52,1109.0,Unknown,,,UNREGISTERED
3,450.23,1113.0,Unknown,,,UNREGISTERED
3,451.3,1129.0,Unknown,,,UNREGISTERED
3,452.36,1161.0,Unknown,,,UNREGISTERED
3,454.49,1023.0,Unknown,,,UNREGISTERED
3,455.55,1093.0,Unknown,,,UNREGISTERED
3,456.26,1056.0,Unknown,,,UNREGISTERED
3,457.32,1076.0,Unknown,,,UNREGISTERED
3,458.38,1098.0,Unknown,,,UNREGISTERED
3,459.44,1105.0,Unknown,,,UNREGISTERED
3,460.5,1093.0,Unknown,,,UNREGISTERED
3,461.92,1056.0,Unknown,,,UNREGISTERED
3,462.62,1083.0,Unknown,,,UNREGISTERED
3,464.04,1244.0,Unknown,,,UNREGISTERED
3,464.74,1245.0,Unknown,,,UNREGISTERED
3,466.51,1144.0,Unknown,,,UNREGISTERED
3,467.92,1097.0,Unknown,,,UNREGISTERED
3,468.63,1159.0,Unknown,,,UNREGISTERED
3,469.68,1242.0,Unknown,,,UNREGISTERED
3,471.09,1188.0,Unknown,,,UNREGISTERED
3,472.5,1105.0,Unknown,,,UNREGISTERED
3,473.21,1084.0,Unknown,,,UNREGISTERED
3,474.62,1162.0,Unknown,,,UNREGISTERED
3,475.32,1156.0,Unknown,,,UNREGISTERED
3,476.73,1126.0,Unknown,,,UNREGISTERED
3,477.78,1133.0,Unknown,,,UNREGISTERED
3,478.48,1032.0,Unknown,,,UNREGISTERED
3,479.89,1166.0,Unknown,,,UNREGISTERED
3,480.59,1138.0,Unknown,,,UNREGISTERED
3,481.65,1084.0,Unknown,,,UNREGISTERED
3,482.35,1085.0,Unknown,,,UNREGISTERED
3,483.05,1145.0,Unknown,,,UNREGISTERED
3,483.75,1124.0,Unknown,,,UNREGISTERED
3,484.45,1117.0,Unknown,,,UNREGISTERED
3,485.16,1087.0,Unknown,,,UNREGISTERED
3,486.91,1116.0,Unknown,,,UNREGISTERED
3,487.61,1176.0,Unknown,,,UNREGISTERED
3,489.01,1065.0,Unknown,,,UNREGISTERED
3,489.71,1109.0,Unknown,,,UNREGISTERED
3,490.76,1155.0,Unknown,,,UNREGISTERED
3,491.46,1125.0,Unknown,,,UNREGISTERED
3,492.16,1108.0,Unknown,,,UNREGISTERED
3,493.21,1120.0,Unknown,,,UNREGISTERED
3,493.91,1198.0,Unknown,,,UNREGISTERED
3,494.96,1117.0,Unknown,,,UNREGISTERED
3,496.01,1164.0,Unknown,,,UNREGISTERED
3,497.06,1122.0,Unknown,,,UNREGISTERED
3,498.11,1124.0,Unknown,,,UNREGISTERED
3,499.15,1145.0,Unknown,,,UNREGISTERED
3,500.55,1209.0,Unknown,,,UNREGISTERED
3,501.94,1196.0,Unknown,,,UNREGISTERED
3,502.99,1175.0,Unknown,,,UNREGISTERED
3,504.73,1281.0,Unknown,,,UNREGISTERED
3,505.43,1307.0,Unknown,,,UNREGISTERED
3,506.13,1242.0,Unknown,,,UNREGISTERED
3,506.82,1221.0,Unknown,,,UNREGISTERED
3,507.87,1286.0,Unknown,,,UNREGISTERED
3,509.26,1259.0,Unknown,,,UNREGISTERED
3,509.96,1151.0,Unknown,,,UNREGISTERED
3,510.65,1162.0,Unknown,,,UNREGISTERED
3,511.69,1166.0,Unknown,,,UNREGISTERED
3,512.39,1183.0,Unknown,,,UNREGISTERED
3,513.43,1113.0,Unknown,,,UNREGISTERED
3,515.17,1182.0,Unknown,,,UNREGISTERED
3,516.56,1135.0,Unknown,,,UNREGISTERED
3,517.94,1135.0,Mg I,518.36,0.42,VERIFIED
3,520.72,1114.0,Unknown,,,UNREGISTERED
3,521.41,1112.0,Unknown,,,UNREGISTERED
3,522.1,1126.0,Unknown,,,UNREGISTERED
3,523.14,1154.0,Unknown,,,UNREGISTERED
3,524.87,1231.0,Unknown,,,UNREGISTERED
3,526.6,1140.0,Unknown,,,UNREGISTERED
3,527.64,1144.0,Unknown,,,UNREGISTERED
3,528.67,1123.0,Unknown,,,UNREGISTERED
3,529.37,1126.0,Unknown,,,UNREGISTERED
3,530.06,1087.0,Unknown,,,UNREGISTERED
3,531.44,1024.0,Unknown,,,UNREGISTERED
3,532.82,1041.0,Unknown,,,UNREGISTERED
3,534.2,1077.0,Unknown,,,UNREGISTERED
3,535.58,1047.0,Unknown,,,UNREGISTERED
3,536.61,949.0,Unknown,,,UNREGISTERED
3,537.3,1027.0,Unknown,,,UNREGISTERED
3,538.68,1011.0,Unknown,,,UNREGISTERED
3,539.36,1054.0,Unknown,,,UNREGISTERED
3,540.74,990.0,Unknown,,,UNREGISTERED
3,541.43,989.0,Unknown,,,UNREGISTERED
3,542.46,1088.0,Unknown,,,UNREGISTERED
3,543.15,1025.0,Unknown,,,UNREGISTERED
3,543.84,1021.0,Unknown,,,UNREGISTERED
3,544.52,1012.0,Unknown,,,UNREGISTERED
3,546.24,1001.0,Unknown,,,UNREGISTERED
3,547.61,1002.0,Unknown,,,UNREGISTERED
3,548.64,1061.0,Unknown,,,UNREGISTERED
3,550.01,928.0,Unknown,,,UNREGISTERED
3,550.7,993.0,Unknown,,,UNREGISTERED
3,552.07,1076.0,Unknown,,,UNREGISTERED
3,553.1,1085.0,Unknown,,,UNREGISTERED
3,555.15,1058.0,Unknown,,,UNREGISTERED
3,555.84,1056.0,Unknown,,,UNREGISTERED
3,556.86,1061.0,Unknown,,,UNREGISTERED
3,558.57,1100.0,Unknown,,,UNREGISTERED
3,561.65,1624.0,Unknown,,,UNREGISTERED
3,563.01,1476.0,Unknown,,,UNREGISTERED
3,564.72,1145.0,Unknown,,,UNREGISTERED
3,565.74,1068.0,Unknown,,,UNREGISTERED
3,567.1,1094.0,Unknown,,,UNREGISTERED
3,567.78,1079.0,Unknown,,,UNREGISTERED
3,568.8,1035.0,Unknown,,,UNREGISTERED
3,570.17,957.0,Unknown,,,UNREGISTERED
3,570.85,1003.0,Unknown,,,UNREGISTERED
3,571.87,1051.0,Unknown,,,UNREGISTERED
3,572.55,1101.0,Unknown,,,UNREGISTERED
3,573.23,1112.0,Unknown,,,UNREGISTERED
3,573.91,1092.0,Unknown,,,UNREGISTERED
3,574.58,958.0,Unknown,,,UNREGISTERED
3,575.26,994.0,Unknown,,,UNREGISTERED
3,576.62,1014.0,Unknown,,,UNREGISTERED
3,577.64,1076.0,Unknown,,,UNREGISTERED
3,579.34,1046.0,Unknown,,,UNREGISTERED
3,580.01,1062.0,Unknown,,,UNREGISTERED
3,581.37,1056.0,Unknown,,,UNREGISTERED
3,582.05,958.0,Unknown,,,UNREGISTERED
3,582.72,1093.0,Unknown,,,UNREGISTERED
3,584.08,1006.0,Unknown,,,UNREGISTERED
3,584.75,1025.0,Unknown,,,UNREGISTERED
3,585.43,1052.0,Unknown,,,UNREGISTERED
3,586.45,1009.0,Unknown,,,UNREGISTERED
3,587.46,989.0,Unknown,,,UNREGISTERED
3,588.14,1047.0,Unknown,,,UNREGISTERED
3,588.81,1019.0,Na I,588.99,0.18,VERIFIED
3,589.49,1009.0,Na I,589.59,0.1,VERIFIED
3,590.16,1046.0,Unknown,,,UNREGISTERED
3,591.51,998.0,Unknown,,,UNREGISTERED
3,592.19,1014.0,Unknown,,,UNREGISTERED
3,592.86,993.0,Unknown,,,UNREGISTERED
3,593.87,1048.0,Unknown,,,UNREGISTERED
3,594.55,1028.0,Unknown,,,UNREGISTERED
3,595.56,1035.0,Unknown,,,UNREGISTERED
3,596.23,970.0,Unknown,,,UNREGISTERED
3,597.58,1010.0,Unknown,,,UNREGISTERED
3,598.59,977.0,Unknown,,,UNREGISTERED
3,599.6,1010.0,Unknown,,,UNREGISTERED
3,600.61,1012.0,Unknown,,,UNREGISTERED
3,601.62,1017.0,Unknown,,,UNREGISTERED
3,602.29,1026.0,Unknown,,,UNREGISTERED
3,603.29,992.0,Unknown,,,UNREGISTERED
3,604.3,974.0,Unknown,,,UNREGISTERED
3,605.31,980.0,Unknown,,,UNREGISTERED
3,606.99,1022.0,Unknown,,,UNREGISTERED
3,607.66,1008.0,Unknown,,,UNREGISTERED
3,608.66,964.0,Unknown,,,UNREGISTERED
3,609.67,959.0,Unknown,,,UNREGISTERED
3,610.34,1047.0,Unknown,,,UNREGISTERED
3,611.34,992.0,Unknown,,,UNREGISTERED
3,612.68,980.0,Unknown,,,UNREGISTERED
3,613.35,1076.0,Unknown,,,UNREGISTERED
3,614.35,1029.0,Unknown,,,UNREGISTERED
3,615.02,1043.0,Unknown,,,UNREGISTERED
3,616.02,1038.0,Unknown,,,UNREGISTERED
3,616.69,1002.0,Unknown,,,UNREGISTERED
3,618.03,1087.0,Unknown,,,UNREGISTERED
3,619.03,1124.0,Unknown,,,UNREGISTERED
3,619.7,1094.0,Unknown,,,UNREGISTERED
3,620.36,1127.0,Unknown,,,UNREGISTERED
3,621.03,1164.0,Unknown,,,UNREGISTERED
3,622.03,1112.0,Unknown,,,UNREGISTERED
3,623.36,1059.0,Unknown,,,UNREGISTERED
3,624.36,1037.0,Unknown,,,UNREGISTERED
3,625.03,1010.0,Unknown,,,UNREGISTERED
3,626.03,1088.0,Unknown,,,UNREGISTERED
3,627.36,975.0,Unknown,,,UNREGISTERED
3,628.35,1008.0,Unknown,,,UNREGISTERED
3,630.02,1010.0,Unknown,,,UNREGISTERED
3,631.01,948.0,Unknown,,,UNREGISTERED
3,631.68,987.0,Unknown,,,UNREGISTERED
3,633.33,1052.0,Unknown,,,UNREGISTERED
3,634.33,1096.0,Unknown,,,UNREGISTERED
3,635.32,1111.0,Unknown,,,UNREGISTERED
3,636.65,1078.0,Unknown,,,UNREGISTERED
3,637.31,1108.0,Unknown,,,UNREGISTERED
3,637.97,1094.0,Unknown,,,UNREGISTERED
3,638.64,1095.0,Unknown,,,UNREGISTERED
3,639.63,1091.0,Unknown,,,UNREGISTERED
3,640.62,1013.0,Unknown,,,UNREGISTERED
3,642.27,1067.0,Unknown,,,UNREGISTERED
3,643.92,1017.0,Unknown,,,UNREGISTERED
3,644.92,1024.0,Unknown,,,UNREGISTERED
3,646.24,1022.0,Unknown,,,UNREGISTERED
3,647.55,958.0,Unknown,,,UNREGISTERED
3,648.21,986.0,Unknown,,,UNREGISTERED
3,648.87,1005.0,Unknown,,,UNREGISTERED
3,649.86,950.0,Unknown,,,UNREGISTERED
3,650.85,920.0,Unknown,,,UNREGISTERED
3,651.84,983.0,Unknown,,,UNREGISTERED
3,653.48,1065.0,Unknown,,,UNREGISTERED
3,654.47,956.0,Unknown,,,UNREGISTERED
3,655.12,925.0,Unknown,,,UNREGISTERED
3,656.77,898.0,H I,656.28,0.49,VERIFIED
3,657.75,939.0,Unknown,,,UNREGISTERED
3,658.41,910.0,Unknown,,,UNREGISTERED
3,659.06,890.0,Unknown,,,UNREGISTERED
3,660.05,989.0,Unknown,,,UNREGISTERED
3,660.7,979.0,Unknown,,,UNREGISTERED
3,661.36,974.0,Unknown,,,UNREGISTERED
3,662.67,957.0,Unknown,,,UNREGISTERED
3,663.32,946.0,Unknown,,,UNREGISTERED
3,664.63,977.0,Unknown,,,UNREGISTERED
3,665.94,956.0,Unknown,,,UNREGISTERED
3,667.25,934.0,Unknown,,,UNREGISTERED
3,668.56,1013.0,Unknown,,,UNREGISTERED
3,669.54,986.0,Unknown,,,UNREGISTERED
3,670.19,861.0,Unknown,,,UNREGISTERED
3,671.17,928.0,Unknown,,,UNREGISTERED
3,672.15,1016.0,Unknown,,,UNREGISTERED
3,673.45,865.0,Unknown,,,UNREGISTERED
3,674.43,945.0,Unknown,,,UNREGISTERED
3,675.4,913.0,Unknown,,,UNREGISTERED
3,676.38,967.0,Unknown,,,UNREGISTERED
3,677.03,943.0,Unknown,,,UNREGISTERED
3,677.68,935.0,Unknown,,,UNREGISTERED
3,678.33,932.0,Unknown,,,UNREGISTERED
3,678.98,922.0,Unknown,,,UNREGISTERED
3,679.96,968.0,Unknown,,,UNREGISTERED
3,681.26,899.0,Unknown,,,UNREGISTERED
3,681.91,953.0,Unknown,,,UNREGISTERED
3,682.88,974.0,Unknown,,,UNREGISTERED
3,683.53,996.0,Unknown,,,UNREGISTERED
3,686.12,899.0,Unknown,,,UNREGISTERED
3,686.77,901.0,Unknown,,,UNREGISTERED
3,687.42,940.0,Unknown,,,UNREGISTERED
3,688.39,956.0,Unknown,,,UNREGISTERED
3,690.01,929.0,Unknown,,,UNREGISTERED
3,690.98,925.0,Unknown,,,UNREGISTERED
3,691.95,974.0,Unknown,,,UNREGISTERED
3,692.92,934.0,Unknown,,,UNREGISTERED
3,693.56,924.0,Unknown,,,UNREGISTERED
3,694.85,952.0,Unknown,,,UNREGISTERED
3,696.47,923.0,Unknown,,,UNREGISTERED
3,697.11,916.0,Unknown,,,UNREGISTERED
3,698.08,905.0,Unknown,,,UNREGISTERED
3,699.04,915.0,Unknown,,,UNREGISTERED
3,699.69,882.0,Unknown,,,UNREGISTERED
3,700.65,950.0,Unknown,,,UNREGISTERED
3,701.62,895.0,Unknown,,,UNREGISTERED
3,702.26,924.0,Unknown,,,UNREGISTERED
3,703.55,958.0,Unknown,,,UNREGISTERED
3,704.83,966.0,Unknown,,,UNREGISTERED
3,705.79,986.0,Unknown,,,UNREGISTERED
3,706.76,972.0,Unknown,,,UNREGISTERED
3,707.72,953.0,Unknown,,,UNREGISTERED
3,708.68,910.0,Unknown,,,UNREGISTERED
3,709.64,914.0,Unknown,,,UNREGISTERED
3,711.24,905.0,Unknown,,,UNREGISTERED
3,712.2,950.0,Unknown,,,UNREGISTERED
3,713.8,968.0,Unknown,,,UNREGISTERED
3,714.44,927.0,Unknown,,,UNREGISTERED
3,715.4,986.0,Unknown,,,UNREGISTERED
3,717.32,946.0,Unknown,,,UNREGISTERED
3,717.96,955.0,Unknown,,,UNREGISTERED
3,718.59,948.0,Unknown,,,UNREGISTERED
3,719.55,990.0,Unknown,,,UNREGISTERED
3,721.78,921.0,Unknown,,,UNREGISTERED
3,722.42,930.0,Unknown,,,UNREGISTERED
3,723.37,958.0,Unknown,,,UNREGISTERED
3,724.33,933.0,Unknown,,,UNREGISTERED
3,725.6,945.0,Unknown,,,UNREGISTERED
3,726.55,866.0,Unknown,,,UNREGISTERED
3,727.51,927.0,Unknown,,,UNREGISTERED
3,728.14,918.0,Unknown,,,UNREGISTERED
3,728.78,891.0,Unknown,,,UNREGISTERED
3,729.41,875.0,Unknown,,,UNREGISTERED
3,730.36,907.0,Unknown,,,UNREGISTERED
3,731.0,913.0,Unknown,,,UNREGISTERED
3,732.27,990.0,Unknown,,,UNREGISTERED
3,733.22,882.0,Unknown,,,UNREGISTERED
3,734.17,1003.0,Unknown,,,UNREGISTERED
