Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,502.64,180.0,Unknown,,,UNREGISTERED
1,506.13,253.0,Unknown,,,UNREGISTERED
1,507.52,161.0,Unknown,,,UNREGISTERED
1,508.22,200.0,Unknown,,,UNREGISTERED
1,510.65,225.0,Unknown,,,UNREGISTERED
1,513.43,230.0,Unknown,,,UNREGISTERED
1,514.82,212.0,Unknown,,,UNREGISTERED
1,516.56,219.0,Unknown,,,UNREGISTERED
1,517.25,204.0,Unknown,,,UNREGISTERED
1,522.79,174.0,Unknown,,,UNREGISTERED
1,525.91,150.0,Unknown,,,UNREGISTERED
1,532.13,213.0,Unknown,,,UNREGISTERED
1,536.61,211.0,Unknown,,,UNREGISTERED
1,538.68,150.0,Unknown,,,UNREGISTERED
1,539.36,181.0,Unknown,,,UNREGISTERED
1,540.4,165.0,Unknown,,,UNREGISTERED
1,543.15,169.0,Unknown,,,UNREGISTERED
1,544.52,172.0,Unknown,,,UNREGISTERED
1,545.9,182.0,Unknown,,,UNREGISTERED
1,546.93,160.0,Unknown,,,UNREGISTERED
1,547.61,187.0,Unknown,,,UNREGISTERED
1,549.33,183.0,Unknown,,,UNREGISTERED
1,555.15,219.0,Unknown,,,UNREGISTERED
1,557.89,155.0,Unknown,,,UNREGISTERED
1,567.44,209.0,Unknown,,,UNREGISTERED
1,569.14,215.0,Unknown,,,UNREGISTERED
1,569.82,161.0,Unknown,,,UNREGISTERED
1,574.92,163.0,Unknown,,,UNREGISTERED
1,576.96,208.0,Unknown,,,UNREGISTERED
1,578.66,183.0,Unknown,,,UNREGISTERED
1,580.69,214.0,Unknown,,,UNREGISTERED
1,582.39,154.0,Unknown,,,UNREGISTERED
1,584.08,185.0,Unknown,,,UNREGISTERED
1,584.75,193.0,Unknown,,,UNREGISTERED
1,588.47,188.0,Unknown,,,UNREGISTERED
1,591.17,164.0,Unknown,,,UNREGISTERED
1,592.19,199.0,Unknown,,,UNREGISTERED
1,596.57,154.0,Unknown,,,UNREGISTERED
1,598.59,241.0,Unknown,,,UNREGISTERED
1,606.32,154.0,Unknown,,,UNREGISTERED
1,611.01,161.0,Unknown,,,UNREGISTERED
1,616.69,208.0,Unknown,,,UNREGISTERED
1,617.69,156.0,Unknown,,,UNREGISTERED
1,620.03,198.0,Unknown,,,UNREGISTERED
1,621.03,155.0,Unknown,,,UNREGISTERED
1,622.03,153.0,Unknown,,,UNREGISTERED
1,623.03,197.0,Unknown,,,UNREGISTERED
1,625.36,176.0,Unknown,,,UNREGISTERED
1,630.02,154.0,Unknown,,,UNREGISTERED
1,632.34,164.0,Unknown,,,UNREGISTERED
1,633.33,187.0,Unknown,,,UNREGISTERED
1,634.99,184.0,Unknown,,,UNREGISTERED
1,635.99,157.0,Unknown,,,UNREGISTERED
1,637.97,212.0,Unknown,,,UNREGISTERED
1,638.97,223.0,Unknown,,,UNREGISTERED
1,641.61,156.0,Unknown,,,UNREGISTERED
1,644.26,258.0,Unknown,,,UNREGISTERED
1,648.87,191.0,Unknown,,,UNREGISTERED
1,649.53,190.0,Unknown,,,UNREGISTERED
1,650.85,158.0,Unknown,,,UNREGISTERED
1,651.51,169.0,Unknown,,,UNREGISTERED
1,652.49,162.0,Unknown,,,UNREGISTERED
1,654.8,180.0,Unknown,,,UNREGISTERED
1,655.78,163.0,Unknown,,,UNREGISTERED
1,664.96,152.0,Unknown,,,UNREGISTERED
1,667.25,192.0,Unknown,,,UNREGISTERED
1,667.9,207.0,Unknown,,,UNREGISTERED
1,668.56,167.0,Unknown,,,UNREGISTERED
1,670.84,215.0,Unknown,,,UNREGISTERED
1,671.82,234.0,Unknown,,,UNREGISTERED
1,673.12,172.0,Unknown,,,UNREGISTERED
1,674.43,249.0,Unknown,,,UNREGISTERED
1,684.18,198.0,Unknown,,,UNREGISTERED
1,687.09,182.0,Unknown,,,UNREGISTERED
1,689.68,206.0,Unknown,,,UNREGISTERED
1,692.92,155.0,Unknown,,,UNREGISTERED
1,695.82,190.0,Unknown,,,UNREGISTERED
1,700.65,169.0,Unknown,,,UNREGISTERED
1,703.55,205.0,Unknown,,,UNREGISTERED
1,704.51,168.0,Unknown,,,UNREGISTERED
1,706.44,165.0,Unknown,,,UNREGISTERED
1,708.36,209.0,Unknown,,,UNREGISTERED
1,709.96,236.0,Unknown,,,UNREGISTERED
1,713.8,163.0,Unknown,,,UNREGISTERED
1,718.28,162.0,Unknown,,,UNREGISTERED
1,723.06,206.0,Unknown,,,UNREGISTERED
1,724.33,177.0,Unknown,,,UNREGISTERED
1,732.27,240.0,Unknown,,,UNREGISTERED
1,733.85,223.0,Unknown,,,UNREGISTERED
1,738.28,151.0,Unknown,,,UNREGISTERED
1,745.53,190.0,Unknown,,,UNREGISTERED
1,748.99,180.0,Unknown,,,UNREGISTERED
1,750.87,176.0,Unknown,,,UNREGISTERED
1,755.57,240.0,Unknown,,,UNREGISTERED
1,759.64,183.0,Unknown,,,UNREGISTERED
1,762.76,214.0,Unknown,,,UNREGISTERED
1,766.81,168.0,Unknown,,,UNREGISTERED
1,769.92,178.0,Unknown,,,UNREGISTERED
1,771.78,164.0,Unknown,,,UNREGISTERED
1,775.5,188.0,Unknown,,,UNREGISTERED
1,780.45,191.0,Unknown,,,UNREGISTERED
1,785.69,196.0,Unknown,,,UNREGISTERED
1,787.85,171.0,Unknown,,,UNREGISTERED
1,791.53,155.0,Unknown,,,UNREGISTERED
1,793.07,163.0,Unknown,,,UNREGISTERED
1,794.29,151.0,Unknown,,,UNREGISTERED
1,819.55,162.0,Unknown,,,UNREGISTERED
1,821.06,179.0,Unknown,,,UNREGISTERED
1,822.26,172.0,Unknown,,,UNREGISTERED
1,830.68,190.0,Unknown,,,UNREGISTERED
1,832.48,156.0,Unknown,,,UNREGISTERED
1,839.36,183.0,Unknown,,,UNREGISTERED
1,841.74,187.0,Unknown,,,UNREGISTERED
1,843.83,190.0,Unknown,,,UNREGISTERED
1,845.32,184.0,Unknown,,,UNREGISTERED
1,845.91,181.0,Unknown,,,UNREGISTERED
1,847.69,151.0,Unknown,,,UNREGISTERED
1,852.73,153.0,Unknown,,,UNREGISTERED
1,861.58,165.0,Unknown,,,UNREGISTERED
1,873.31,176.0,Unknown,,,UNREGISTERED
