Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,346.46,2073.0,Unknown,,,UNREGISTERED
1,347.2,2077.0,Unknown,,,UNREGISTERED
1,348.29,2073.0,Unknown,,,UNREGISTERED
1,350.12,2107.0,Unknown,,,UNREGISTERED
1,351.21,2032.0,Unknown,,,UNREGISTERED
1,351.95,2187.0,Unknown,,,UNREGISTERED
1,352.68,2135.0,Unknown,,,UNREGISTERED
1,353.77,2175.0,Unknown,,,UNREGISTERED
1,355.23,2134.0,Unknown,,,UNREGISTERED
1,356.32,2195.0,Unknown,,,UNREGISTERED
1,358.51,2016.0,Unknown,,,UNREGISTERED
1,359.61,2092.0,Unknown,,,UNREGISTERED
1,360.33,2095.0,Unknown,,,UNREGISTERED
1,361.79,2060.0,Unknown,,,UNREGISTERED
1,362.88,2130.0,Unknown,,,UNREGISTERED
1,363.97,2109.0,Unknown,,,UNREGISTERED
1,366.89,2261.0,Unknown,,,UNREGISTERED
1,367.61,2245.0,Unknown,,,UNREGISTERED
1,368.34,2249.0,Unknown,,,UNREGISTERED
1,369.79,2292.0,Unknown,,,UNREGISTERED
1,371.25,2275.0,Unknown,,,UNREGISTERED
1,371.97,2231.0,Unknown,,,UNREGISTERED
1,373.06,2194.0,Fe I,373.49,0.43,VERIFIED
1,374.51,2188.0,Unknown,,,UNREGISTERED
1,375.6,2132.0,Unknown,,,UNREGISTERED
1,376.69,2157.0,Unknown,,,UNREGISTERED
1,377.78,2301.0,Unknown,,,UNREGISTERED
1,379.59,2297.0,Unknown,,,UNREGISTERED
1,380.68,2340.0,Unknown,,,UNREGISTERED
1,381.4,2297.0,Unknown,,,UNREGISTERED
1,382.49,2159.0,Unknown,,,UNREGISTERED
1,383.21,2131.0,Unknown,,,UNREGISTERED
1,383.94,2161.0,Unknown,,,UNREGISTERED
1,385.02,2170.0,Unknown,,,UNREGISTERED
1,386.47,2238.0,Fe I,385.99,0.48,VERIFIED
1,387.19,2273.0,Unknown,,,UNREGISTERED
1,387.91,2210.0,Unknown,,,UNREGISTERED
1,389.36,2395.0,Unknown,,,UNREGISTERED
1,391.53,2461.0,Unknown,,,UNREGISTERED
1,393.33,2260.0,Ca II,393.37,0.04,VERIFIED
1,394.41,2405.0,Al I,394.4,0.01,VERIFIED
1,396.22,2338.0,Al I,396.15,0.07,VERIFIED
1,397.3,2391.0,Ca II,396.85,0.45,VERIFIED
1,399.46,2795.0,Unknown,,,UNREGISTERED
1,400.18,2815.0,Unknown,,,UNREGISTERED
1,401.26,2895.0,Unknown,,,UNREGISTERED
1,402.7,2893.0,Unknown,,,UNREGISTERED
1,403.78,2906.0,Unknown,,,UNREGISTERED
1,404.86,2896.0,Fe I,404.58,0.28,VERIFIED
1,405.58,2900.0,Unknown,,,UNREGISTERED
1,408.46,2923.0,Unknown,,,UNREGISTERED
1,409.89,2928.0,Unknown,,,UNREGISTERED
1,411.69,2938.0,Unknown,,,UNREGISTERED
1,412.77,2949.0,Unknown,,,UNREGISTERED
1,414.2,2947.0,Unknown,,,UNREGISTERED
1,415.28,2958.0,Unknown,,,UNREGISTERED
1,416.71,2956.0,Unknown,,,UNREGISTERED
1,419.22,2951.0,Unknown,,,UNREGISTERED
1,420.29,2952.0,Unknown,,,UNREGISTERED
1,421.73,2959.0,Unknown,,,UNREGISTERED
1,423.16,2958.0,Ca I,422.67,0.49,VERIFIED
1,423.87,2960.0,Unknown,,,UNREGISTERED
1,425.66,2973.0,Unknown,,,UNREGISTERED
1,426.73,2976.0,Unknown,,,UNREGISTERED
1,429.59,2956.0,Unknown,,,UNREGISTERED
1,430.66,2968.0,Unknown,,,UNREGISTERED
1,432.09,2974.0,Unknown,,,UNREGISTERED
1,434.23,2983.0,Unknown,,,UNREGISTERED
1,434.94,2976.0,Unknown,,,UNREGISTERED
1,436.01,2987.0,Unknown,,,UNREGISTERED
1,437.44,2987.0,Unknown,,,UNREGISTERED
1,438.86,2997.0,Unknown,,,UNREGISTERED
1,439.57,3004.0,Unknown,,,UNREGISTERED
1,441.71,3017.0,Unknown,,,UNREGISTERED
1,444.2,3035.0,Unknown,,,UNREGISTERED
1,445.62,3037.0,Unknown,,,UNREGISTERED
1,446.68,3036.0,Unknown,,,UNREGISTERED
1,448.46,3046.0,Unknown,,,UNREGISTERED
1,449.88,3052.0,Unknown,,,UNREGISTERED
1,451.3,3053.0,Unknown,,,UNREGISTERED
1,453.78,3056.0,Unknown,,,UNREGISTERED
1,454.49,3065.0,Unknown,,,UNREGISTERED
1,455.2,3065.0,Unknown,,,UNREGISTERED
1,456.61,3071.0,Unknown,,,UNREGISTERED
1,458.03,3072.0,Unknown,,,UNREGISTERED
1,461.21,3077.0,Unknown,,,UNREGISTERED
1,461.92,3081.0,Unknown,,,UNREGISTERED
1,465.1,3105.0,Unknown,,,UNREGISTERED
1,465.8,3102.0,Unknown,,,UNREGISTERED
1,467.92,3096.0,Unknown,,,UNREGISTERED
1,469.68,3107.0,Unknown,,,UNREGISTERED
1,471.09,3118.0,Unknown,,,UNREGISTERED
1,472.5,3125.0,Unknown,,,UNREGISTERED
1,476.37,3134.0,Unknown,,,UNREGISTERED
1,477.78,3141.0,Unknown,,,UNREGISTERED
1,479.54,3144.0,Unknown,,,UNREGISTERED
1,480.24,3147.0,Unknown,,,UNREGISTERED
1,481.3,3150.0,Unknown,,,UNREGISTERED
1,482.7,3147.0,Unknown,,,UNREGISTERED
1,486.21,3141.0,Unknown,,,UNREGISTERED
1,487.96,3145.0,Unknown,,,UNREGISTERED
1,489.36,3152.0,Unknown,,,UNREGISTERED
1,490.06,3150.0,Unknown,,,UNREGISTERED
1,491.11,3159.0,Unknown,,,UNREGISTERED
1,494.96,3161.0,Unknown,,,UNREGISTERED
1,495.66,3160.0,Unknown,,,UNREGISTERED
1,497.06,3156.0,Unknown,,,UNREGISTERED
1,497.76,3158.0,Unknown,,,UNREGISTERED
1,498.8,3164.0,Unknown,,,UNREGISTERED
1,500.2,3165.0,Unknown,,,UNREGISTERED
1,502.29,3165.0,Unknown,,,UNREGISTERED
1,503.34,3165.0,Unknown,,,UNREGISTERED
1,504.04,3168.0,Unknown,,,UNREGISTERED
1,506.82,3172.0,Unknown,,,UNREGISTERED
1,508.56,3177.0,Unknown,,,UNREGISTERED
1,510.3,3180.0,Unknown,,,UNREGISTERED
1,512.74,3179.0,Unknown,,,UNREGISTERED
1,514.82,3172.0,Unknown,,,UNREGISTERED
1,516.56,3163.0,Unknown,,,UNREGISTERED
1,518.29,3168.0,Mg I,518.36,0.07,VERIFIED
1,518.98,3167.0,Unknown,,,UNREGISTERED
1,520.02,3172.0,Unknown,,,UNREGISTERED
1,521.41,3174.0,Unknown,,,UNREGISTERED
1,524.18,3178.0,Unknown,,,UNREGISTERED
1,526.26,3170.0,Unknown,,,UNREGISTERED
1,526.95,3169.0,Unknown,,,UNREGISTERED
1,527.64,3170.0,Unknown,,,UNREGISTERED
1,529.37,3171.0,Unknown,,,UNREGISTERED
1,530.75,3175.0,Unknown,,,UNREGISTERED
1,532.47,3175.0,Unknown,,,UNREGISTERED
1,534.2,3181.0,Unknown,,,UNREGISTERED
1,535.58,3180.0,Unknown,,,UNREGISTERED
1,536.27,3179.0,Unknown,,,UNREGISTERED
1,537.99,3184.0,Unknown,,,UNREGISTERED
1,538.68,3183.0,Unknown,,,UNREGISTERED
1,539.36,3182.0,Unknown,,,UNREGISTERED
1,542.12,3175.0,Unknown,,,UNREGISTERED
1,544.18,3175.0,Unknown,,,UNREGISTERED
1,544.87,3170.0,Unknown,,,UNREGISTERED
1,545.55,3173.0,Unknown,,,UNREGISTERED
1,547.27,3174.0,Unknown,,,UNREGISTERED
1,547.96,3172.0,Unknown,,,UNREGISTERED
1,548.64,3171.0,Unknown,,,UNREGISTERED
1,550.36,3166.0,Unknown,,,UNREGISTERED
1,552.41,3169.0,Unknown,,,UNREGISTERED
1,553.44,3167.0,Unknown,,,UNREGISTERED
1,554.12,3169.0,Unknown,,,UNREGISTERED
1,555.84,3169.0,Unknown,,,UNREGISTERED
1,557.89,3173.0,Unknown,,,UNREGISTERED
1,558.91,3173.0,Unknown,,,UNREGISTERED
1,560.96,3176.0,Unknown,,,UNREGISTERED
1,561.99,3178.0,Unknown,,,UNREGISTERED
1,563.01,3173.0,Unknown,,,UNREGISTERED
1,563.69,3173.0,Unknown,,,UNREGISTERED
1,565.4,3174.0,Unknown,,,UNREGISTERED
1,566.08,3170.0,Unknown,,,UNREGISTERED
1,566.76,3172.0,Unknown,,,UNREGISTERED
1,568.8,3177.0,Unknown,,,UNREGISTERED
1,570.17,3173.0,Unknown,,,UNREGISTERED
1,571.87,3179.0,Unknown,,,UNREGISTERED
1,575.26,3183.0,Unknown,,,UNREGISTERED
1,577.98,3181.0,Unknown,,,UNREGISTERED
1,579.0,3180.0,Unknown,,,UNREGISTERED
1,580.35,3179.0,Unknown,,,UNREGISTERED
1,581.37,3178.0,Unknown,,,UNREGISTERED
1,583.06,3172.0,Unknown,,,UNREGISTERED
1,583.74,3173.0,Unknown,,,UNREGISTERED
1,585.43,3169.0,Unknown,,,UNREGISTERED
1,587.12,3167.0,Unknown,,,UNREGISTERED
1,588.81,3170.0,Na I,588.99,0.18,VERIFIED
1,590.5,3176.0,Unknown,,,UNREGISTERED
1,591.85,3176.0,Unknown,,,UNREGISTERED
1,596.23,3181.0,Unknown,,,UNREGISTERED
1,597.58,3179.0,Unknown,,,UNREGISTERED
1,599.93,3174.0,Unknown,,,UNREGISTERED
1,600.94,3172.0,Unknown,,,UNREGISTERED
1,602.29,3169.0,Unknown,,,UNREGISTERED
1,604.97,3160.0,Unknown,,,UNREGISTERED
1,605.64,3162.0,Unknown,,,UNREGISTERED
1,608.66,3158.0,Unknown,,,UNREGISTERED
1,610.34,3161.0,Unknown,,,UNREGISTERED
1,611.01,3160.0,Unknown,,,UNREGISTERED
1,612.01,3157.0,Unknown,,,UNREGISTERED
1,614.02,3155.0,Unknown,,,UNREGISTERED
1,615.02,3151.0,Unknown,,,UNREGISTERED
1,617.03,3152.0,Unknown,,,UNREGISTERED
1,618.7,3150.0,Unknown,,,UNREGISTERED
1,620.36,3152.0,Unknown,,,UNREGISTERED
1,623.03,3153.0,Unknown,,,UNREGISTERED
1,624.03,3153.0,Unknown,,,UNREGISTERED
1,624.7,3154.0,Unknown,,,UNREGISTERED
1,625.36,3148.0,Unknown,,,UNREGISTERED
1,626.36,3148.0,Unknown,,,UNREGISTERED
1,627.02,3147.0,Unknown,,,UNREGISTERED
1,628.35,3149.0,Unknown,,,UNREGISTERED
1,630.68,3150.0,Unknown,,,UNREGISTERED
1,631.68,3151.0,Unknown,,,UNREGISTERED
1,633.0,3148.0,Unknown,,,UNREGISTERED
1,634.33,3151.0,Unknown,,,UNREGISTERED
1,635.99,3142.0,Unknown,,,UNREGISTERED
1,636.98,3141.0,Unknown,,,UNREGISTERED
1,637.64,3140.0,Unknown,,,UNREGISTERED
1,639.63,3135.0,Unknown,,,UNREGISTERED
1,640.95,3138.0,Unknown,,,UNREGISTERED
1,642.27,3137.0,Unknown,,,UNREGISTERED
1,642.93,3134.0,Unknown,,,UNREGISTERED
1,644.26,3130.0,Unknown,,,UNREGISTERED
1,645.58,3133.0,Unknown,,,UNREGISTERED
1,646.24,3130.0,Unknown,,,UNREGISTERED
1,647.55,3137.0,Unknown,,,UNREGISTERED
1,650.52,3146.0,Unknown,,,UNREGISTERED
1,652.16,3146.0,Unknown,,,UNREGISTERED
1,653.15,3142.0,Unknown,,,UNREGISTERED
1,654.8,3143.0,Unknown,,,UNREGISTERED
1,656.44,3140.0,H I,656.28,0.16,VERIFIED
1,658.08,3145.0,Unknown,,,UNREGISTERED
1,660.05,3156.0,Unknown,,,UNREGISTERED
1,660.7,3161.0,Unknown,,,UNREGISTERED
1,661.36,3154.0,Unknown,,,UNREGISTERED
1,662.34,3156.0,Unknown,,,UNREGISTERED
1,663.32,3153.0,Unknown,,,UNREGISTERED
1,663.98,3153.0,Unknown,,,UNREGISTERED
1,664.63,3153.0,Unknown,,,UNREGISTERED
1,665.29,3153.0,Unknown,,,UNREGISTERED
1,665.94,3153.0,Unknown,,,UNREGISTERED
1,666.92,3148.0,Unknown,,,UNREGISTERED
1,668.88,3147.0,Unknown,,,UNREGISTERED
1,670.51,3145.0,Unknown,,,UNREGISTERED
1,671.82,3147.0,Unknown,,,UNREGISTERED
1,676.05,3132.0,Unknown,,,UNREGISTERED
1,676.71,3133.0,Unknown,,,UNREGISTERED
1,677.68,3133.0,Unknown,,,UNREGISTERED
1,682.23,3124.0,Unknown,,,UNREGISTERED
1,683.85,3120.0,Unknown,,,UNREGISTERED
1,685.15,3121.0,Unknown,,,UNREGISTERED
1,686.77,3127.0,Unknown,,,UNREGISTERED
1,687.74,3124.0,Unknown,,,UNREGISTERED
1,689.36,3133.0,Unknown,,,UNREGISTERED
1,690.01,3125.0,Unknown,,,UNREGISTERED
1,690.98,3125.0,Unknown,,,UNREGISTERED
1,692.92,3126.0,Unknown,,,UNREGISTERED
1,694.21,3129.0,Unknown,,,UNREGISTERED
1,694.85,3129.0,Unknown,,,UNREGISTERED
1,695.5,3127.0,Unknown,,,UNREGISTERED
1,698.08,3120.0,Unknown,,,UNREGISTERED
1,699.36,3119.0,Unknown,,,UNREGISTERED
1,700.01,3117.0,Unknown,,,UNREGISTERED
1,701.3,3112.0,Unknown,,,UNREGISTERED
1,703.23,3106.0,Unknown,,,UNREGISTERED
1,703.87,3106.0,Unknown,,,UNREGISTERED
1,705.47,3101.0,Unknown,,,UNREGISTERED
1,706.12,3102.0,Unknown,,,UNREGISTERED
1,708.04,3101.0,Unknown,,,UNREGISTERED
1,709.32,3101.0,Unknown,,,UNREGISTERED
1,710.92,3097.0,Unknown,,,UNREGISTERED
1,712.52,3099.0,Unknown,,,UNREGISTERED
1,713.8,3098.0,Unknown,,,UNREGISTERED
1,715.4,3095.0,Unknown,,,UNREGISTERED
1,717.0,3098.0,Unknown,,,UNREGISTERED
1,718.91,3099.0,Unknown,,,UNREGISTERED
1,720.19,3100.0,Unknown,,,UNREGISTERED
1,721.78,3103.0,Unknown,,,UNREGISTERED
1,722.74,3095.0,Unknown,,,UNREGISTERED
1,723.69,3096.0,Unknown,,,UNREGISTERED
1,725.6,3095.0,Unknown,,,UNREGISTERED
1,726.55,3091.0,Unknown,,,UNREGISTERED
1,727.51,3093.0,Unknown,,,UNREGISTERED
1,728.78,3090.0,Unknown,,,UNREGISTERED
1,729.73,3087.0,Unknown,,,UNREGISTERED
1,730.36,3088.0,Unknown,,,UNREGISTERED
1,731.0,3089.0,Unknown,,,UNREGISTERED
1,731.63,3088.0,Unknown,,,UNREGISTERED
1,737.96,3085.0,Unknown,,,UNREGISTERED
1,739.22,3087.0,Unknown,,,UNREGISTERED
1,739.85,3087.0,Unknown,,,UNREGISTERED
1,740.8,3089.0,Unknown,,,UNREGISTERED
1,742.06,3078.0,Unknown,,,UNREGISTERED
1,743.64,3086.0,Unknown,,,UNREGISTERED
1,745.53,3083.0,Unknown,,,UNREGISTERED
1,747.41,3079.0,Unknown,,,UNREGISTERED
1,748.04,3075.0,Unknown,,,UNREGISTERED
1,750.56,3071.0,Unknown,,,UNREGISTERED
1,751.18,3071.0,Unknown,,,UNREGISTERED
1,751.81,3071.0,Unknown,,,UNREGISTERED
1,752.44,3075.0,Unknown,,,UNREGISTERED
1,754.32,3067.0,Unknown,,,UNREGISTERED
1,754.94,3064.0,Unknown,,,UNREGISTERED
1,755.57,3063.0,Unknown,,,UNREGISTERED
1,756.51,3060.0,Unknown,,,UNREGISTERED
1,757.45,3062.0,Unknown,,,UNREGISTERED
1,758.39,3063.0,Unknown,,,UNREGISTERED
1,759.32,3059.0,Unknown,,,UNREGISTERED
1,759.95,3059.0,Unknown,,,UNREGISTERED
1,760.88,3057.0,Unknown,,,UNREGISTERED
1,762.45,3055.0,Unknown,,,UNREGISTERED
1,763.69,3058.0,Unknown,,,UNREGISTERED
1,764.32,3059.0,Unknown,,,UNREGISTERED
1,764.94,3062.0,Unknown,,,UNREGISTERED
1,768.05,3050.0,Unknown,,,UNREGISTERED
1,768.67,3049.0,Unknown,,,UNREGISTERED
1,769.92,3052.0,Unknown,,,UNREGISTERED
1,770.85,3049.0,Unknown,,,UNREGISTERED
1,771.78,3053.0,Unknown,,,UNREGISTERED
1,772.71,3051.0,Unknown,,,UNREGISTERED
1,773.33,3047.0,Unknown,,,UNREGISTERED
1,774.26,3044.0,Unknown,,,UNREGISTERED
1,774.88,3045.0,Unknown,,,UNREGISTERED
1,776.12,3053.0,Unknown,,,UNREGISTERED
1,776.74,3055.0,O I,777.19,0.45,VERIFIED
1,778.59,3049.0,Unknown,,,UNREGISTERED
1,779.52,3047.0,Unknown,,,UNREGISTERED
1,780.45,3045.0,Unknown,,,UNREGISTERED
1,781.07,3044.0,Unknown,,,UNREGISTERED
1,781.68,3049.0,Unknown,,,UNREGISTERED
1,784.77,3041.0,Unknown,,,UNREGISTERED
1,787.85,3025.0,Unknown,,,UNREGISTERED
1,789.38,3035.0,Unknown,,,UNREGISTERED
1,790.92,3042.0,Unknown,,,UNREGISTERED
1,791.53,3042.0,Unknown,,,UNREGISTERED
1,792.15,3037.0,Unknown,,,UNREGISTERED
1,793.37,3039.0,Unknown,,,UNREGISTERED
1,794.29,3029.0,Unknown,,,UNREGISTERED
1,794.91,3028.0,Unknown,,,UNREGISTERED
1,796.74,3037.0,Unknown,,,UNREGISTERED
1,797.36,3036.0,Unknown,,,UNREGISTERED
1,797.97,3034.0,Unknown,,,UNREGISTERED
1,799.19,3043.0,Unknown,,,UNREGISTERED
1,801.33,3035.0,Unknown,,,UNREGISTERED
1,801.94,3043.0,Unknown,,,UNREGISTERED
1,803.46,3043.0,Unknown,,,UNREGISTERED
1,804.38,3040.0,Unknown,,,UNREGISTERED
1,805.6,3033.0,Unknown,,,UNREGISTERED
1,806.21,3036.0,Unknown,,,UNREGISTERED
1,807.42,3039.0,Unknown,,,UNREGISTERED
1,808.03,3033.0,Unknown,,,UNREGISTERED
1,808.64,3028.0,Unknown,,,UNREGISTERED
1,809.55,3026.0,Unknown,,,UNREGISTERED
1,810.76,3026.0,Unknown,,,UNREGISTERED
1,812.28,3025.0,Unknown,,,UNREGISTERED
1,813.49,3017.0,Unknown,,,UNREGISTERED
1,814.4,3016.0,Unknown,,,UNREGISTERED
1,815.62,3016.0,Unknown,,,UNREGISTERED
1,816.22,3020.0,Unknown,,,UNREGISTERED
1,818.34,3024.0,Unknown,,,UNREGISTERED
1,819.24,3030.0,Unknown,,,UNREGISTERED
1,821.06,3029.0,Unknown,,,UNREGISTERED
1,822.26,3029.0,Unknown,,,UNREGISTERED
1,823.77,3035.0,Unknown,,,UNREGISTERED
1,824.97,3038.0,Unknown,,,UNREGISTERED
1,826.48,3039.0,Unknown,,,UNREGISTERED
1,827.68,3035.0,Unknown,,,UNREGISTERED
1,828.88,3039.0,Unknown,,,UNREGISTERED
1,830.38,3038.0,Unknown,,,UNREGISTERED
1,832.18,3041.0,Unknown,,,UNREGISTERED
1,833.08,3042.0,Unknown,,,UNREGISTERED
1,833.68,3041.0,Unknown,,,UNREGISTERED
