Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,287.13,501.0,Unknown,,,UNREGISTERED
1,288.25,510.0,Si I,288.16,0.09,VERIFIED
1,289.36,531.0,Unknown,,,UNREGISTERED
1,290.1,565.0,Unknown,,,UNREGISTERED
1,291.59,460.0,Unknown,,,UNREGISTERED
1,292.7,404.0,Unknown,,,UNREGISTERED
1,293.81,558.0,Unknown,,,UNREGISTERED
1,294.92,529.0,Unknown,,,UNREGISTERED
1,295.66,529.0,Unknown,,,UNREGISTERED
1,297.52,530.0,Unknown,,,UNREGISTERED
1,298.26,475.0,Unknown,,,UNREGISTERED
1,299.0,511.0,Unknown,,,UNREGISTERED
1,299.74,492.0,Unknown,,,UNREGISTERED
1,300.48,448.0,Unknown,,,UNREGISTERED
1,301.22,564.0,Unknown,,,UNREGISTERED
1,301.96,441.0,Unknown,,,UNREGISTERED
1,303.07,460.0,Unknown,,,UNREGISTERED
1,303.81,462.0,Unknown,,,UNREGISTERED
1,304.92,491.0,Unknown,,,UNREGISTERED
1,306.39,407.0,Unknown,,,UNREGISTERED
1,307.5,532.0,Unknown,,,UNREGISTERED
1,308.24,473.0,Al I,308.22,0.02,VERIFIED
1,309.35,464.0,Al I,309.27,0.08,VERIFIED
1,310.09,518.0,Unknown,,,UNREGISTERED
1,310.83,649.0,Unknown,,,UNREGISTERED
1,313.41,523.0,Unknown,,,UNREGISTERED
1,314.52,485.0,Unknown,,,UNREGISTERED
1,315.25,496.0,Unknown,,,UNREGISTERED
1,315.99,509.0,Unknown,,,UNREGISTERED
1,316.73,515.0,Unknown,,,UNREGISTERED
1,317.46,550.0,Unknown,,,UNREGISTERED
1,319.31,588.0,Unknown,,,UNREGISTERED
1,320.41,537.0,Unknown,,,UNREGISTERED
1,321.88,541.0,Unknown,,,UNREGISTERED
1,323.36,595.0,Unknown,,,UNREGISTERED
1,324.09,560.0,Unknown,,,UNREGISTERED
1,324.83,563.0,Unknown,,,UNREGISTERED
1,325.56,490.0,Unknown,,,UNREGISTERED
1,326.3,418.0,Unknown,,,UNREGISTERED
1,327.77,507.0,Unknown,,,UNREGISTERED
1,329.24,483.0,Unknown,,,UNREGISTERED
1,329.97,516.0,Unknown,,,UNREGISTERED
1,330.71,557.0,Unknown,,,UNREGISTERED
1,331.44,625.0,Unknown,,,UNREGISTERED
1,332.54,556.0,Unknown,,,UNREGISTERED
1,333.64,461.0,Unknown,,,UNREGISTERED
1,334.38,452.0,Unknown,,,UNREGISTERED
1,335.11,448.0,Ti II,334.94,0.17,VERIFIED
1,335.84,472.0,Unknown,,,UNREGISTERED
1,337.31,537.0,Unknown,,,UNREGISTERED
1,338.41,517.0,Unknown,,,UNREGISTERED
1,339.14,562.0,Unknown,,,UNREGISTERED
1,340.61,499.0,Unknown,,,UNREGISTERED
1,341.34,542.0,Unknown,,,UNREGISTERED
1,342.44,439.0,Unknown,,,UNREGISTERED
1,343.9,524.0,Unknown,,,UNREGISTERED
1,344.64,452.0,Unknown,,,UNREGISTERED
1,345.37,556.0,Unknown,,,UNREGISTERED
1,346.46,420.0,Unknown,,,UNREGISTERED
1,347.56,527.0,Unknown,,,UNREGISTERED
1,348.66,403.0,Unknown,,,UNREGISTERED
1,349.39,470.0,Unknown,,,UNREGISTERED
1,350.85,478.0,Unknown,,,UNREGISTERED
1,352.68,423.0,Unknown,,,UNREGISTERED
1,353.77,533.0,Unknown,,,UNREGISTERED
1,354.87,480.0,Unknown,,,UNREGISTERED
1,355.59,469.0,Unknown,,,UNREGISTERED
1,357.05,524.0,Unknown,,,UNREGISTERED
1,357.78,413.0,Unknown,,,UNREGISTERED
1,358.51,523.0,Unknown,,,UNREGISTERED
1,359.24,434.0,Unknown,,,UNREGISTERED
1,360.7,541.0,Unknown,,,UNREGISTERED
1,362.15,412.0,Unknown,,,UNREGISTERED
1,362.88,478.0,Unknown,,,UNREGISTERED
1,364.7,504.0,Unknown,,,UNREGISTERED
1,365.79,462.0,Unknown,,,UNREGISTERED
1,367.25,428.0,Unknown,,,UNREGISTERED
1,369.43,501.0,Unknown,,,UNREGISTERED
1,370.88,580.0,Unknown,,,UNREGISTERED
1,371.61,484.0,Unknown,,,UNREGISTERED
1,373.06,393.0,Fe I,373.49,0.43,VERIFIED
1,373.79,437.0,Fe I,373.49,0.3,VERIFIED
1,374.88,486.0,Unknown,,,UNREGISTERED
1,375.96,467.0,Unknown,,,UNREGISTERED
1,376.69,446.0,Unknown,,,UNREGISTERED
1,377.78,495.0,Unknown,,,UNREGISTERED
1,378.5,416.0,Unknown,,,UNREGISTERED
1,379.59,446.0,Unknown,,,UNREGISTERED
1,380.68,579.0,Unknown,,,UNREGISTERED
1,381.76,533.0,Unknown,,,UNREGISTERED
1,383.21,488.0,Unknown,,,UNREGISTERED
1,384.66,497.0,Unknown,,,UNREGISTERED
1,385.38,498.0,Unknown,,,UNREGISTERED
1,386.11,538.0,Fe I,385.99,0.12,VERIFIED
1,386.83,407.0,Unknown,,,UNREGISTERED
1,387.55,545.0,Unknown,,,UNREGISTERED
1,389.0,450.0,Unknown,,,UNREGISTERED
1,389.72,455.0,Unknown,,,UNREGISTERED
1,390.44,528.0,Si I,390.55,0.11,VERIFIED
1,391.53,539.0,Unknown,,,UNREGISTERED
1,392.25,543.0,Unknown,,,UNREGISTERED
1,393.33,520.0,Ca II,393.37,0.04,VERIFIED
1,394.41,464.0,Al I,394.4,0.01,VERIFIED
1,395.14,412.0,Unknown,,,UNREGISTERED
1,395.86,532.0,Al I,396.15,0.29,VERIFIED
1,397.66,555.0,Unknown,,,UNREGISTERED
1,398.38,513.0,Unknown,,,UNREGISTERED
1,399.1,514.0,Unknown,,,UNREGISTERED
1,400.54,591.0,Unknown,,,UNREGISTERED
1,401.98,492.0,Unknown,,,UNREGISTERED
1,404.14,537.0,Fe I,404.58,0.44,VERIFIED
1,404.86,465.0,Fe I,404.58,0.28,VERIFIED
1,405.58,487.0,Unknown,,,UNREGISTERED
1,406.3,494.0,Unknown,,,UNREGISTERED
1,407.38,496.0,Unknown,,,UNREGISTERED
1,408.82,621.0,Unknown,,,UNREGISTERED
1,409.89,466.0,Unknown,,,UNREGISTERED
1,410.61,520.0,Unknown,,,UNREGISTERED
1,412.41,429.0,Unknown,,,UNREGISTERED
1,413.84,504.0,Unknown,,,UNREGISTERED
1,414.56,509.0,Unknown,,,UNREGISTERED
1,415.64,470.0,Unknown,,,UNREGISTERED
1,417.43,547.0,Unknown,,,UNREGISTERED
1,418.14,509.0,Unknown,,,UNREGISTERED
1,419.22,534.0,Unknown,,,UNREGISTERED
1,419.94,560.0,Unknown,,,UNREGISTERED
1,421.01,508.0,Unknown,,,UNREGISTERED
1,422.08,565.0,Unknown,,,UNREGISTERED
1,422.8,561.0,Ca I,422.67,0.13,VERIFIED
1,423.51,533.0,Unknown,,,UNREGISTERED
1,424.59,510.0,Unknown,,,UNREGISTERED
1,425.66,510.0,Unknown,,,UNREGISTERED
1,426.38,444.0,Unknown,,,UNREGISTERED
1,427.45,516.0,Unknown,,,UNREGISTERED
1,428.88,468.0,Unknown,,,UNREGISTERED
1,429.59,522.0,Unknown,,,UNREGISTERED
1,430.66,578.0,Unknown,,,UNREGISTERED
1,431.73,490.0,Unknown,,,UNREGISTERED
1,432.8,484.0,Unknown,,,UNREGISTERED
1,433.87,462.0,Unknown,,,UNREGISTERED
1,434.94,479.0,Unknown,,,UNREGISTERED
1,436.01,467.0,Unknown,,,UNREGISTERED
1,437.08,493.0,Unknown,,,UNREGISTERED
1,438.86,513.0,Unknown,,,UNREGISTERED
1,439.93,524.0,Unknown,,,UNREGISTERED
1,441.35,471.0,Unknown,,,UNREGISTERED
1,442.06,501.0,Unknown,,,UNREGISTERED
1,442.77,507.0,Unknown,,,UNREGISTERED
1,444.2,509.0,Unknown,,,UNREGISTERED
1,445.62,540.0,Unknown,,,UNREGISTERED
1,446.33,505.0,Unknown,,,UNREGISTERED
1,447.75,423.0,Unknown,,,UNREGISTERED
1,448.81,576.0,Unknown,,,UNREGISTERED
1,449.88,357.0,Unknown,,,UNREGISTERED
1,450.59,463.0,Unknown,,,UNREGISTERED
1,451.3,410.0,Unknown,,,UNREGISTERED
1,452.01,479.0,Unknown,,,UNREGISTERED
1,452.71,501.0,Unknown,,,UNREGISTERED
1,453.42,485.0,Unknown,,,UNREGISTERED
1,454.13,529.0,Unknown,,,UNREGISTERED
1,455.2,583.0,Unknown,,,UNREGISTERED
1,458.74,476.0,Unknown,,,UNREGISTERED
1,459.44,383.0,Unknown,,,UNREGISTERED
1,460.5,448.0,Unknown,,,UNREGISTERED
1,461.21,454.0,Unknown,,,UNREGISTERED
1,462.27,536.0,Unknown,,,UNREGISTERED
1,463.33,498.0,Unknown,,,UNREGISTERED
1,466.16,423.0,Unknown,,,UNREGISTERED
1,467.57,482.0,Unknown,,,UNREGISTERED
1,468.98,527.0,Unknown,,,UNREGISTERED
1,469.68,468.0,Unknown,,,UNREGISTERED
1,470.39,479.0,Unknown,,,UNREGISTERED
1,471.45,368.0,Unknown,,,UNREGISTERED
1,472.15,351.0,Unknown,,,UNREGISTERED
1,473.91,256.0,Unknown,,,UNREGISTERED
1,475.32,223.0,Unknown,,,UNREGISTERED
1,654.47,188.0,Unknown,,,UNREGISTERED
1,655.45,224.0,Unknown,,,UNREGISTERED
1,656.44,243.0,H I,656.28,0.16,VERIFIED
1,657.42,186.0,Unknown,,,UNREGISTERED
1,658.08,204.0,Unknown,,,UNREGISTERED
1,659.06,178.0,Unknown,,,UNREGISTERED
1,660.38,186.0,Unknown,,,UNREGISTERED
1,661.69,170.0,Unknown,,,UNREGISTERED
1,665.61,156.0,Unknown,,,UNREGISTERED
1,666.27,186.0,Unknown,,,UNREGISTERED
1,667.25,158.0,Unknown,,,UNREGISTERED
1,668.23,188.0,Unknown,,,UNREGISTERED
1,669.21,273.0,Unknown,,,UNREGISTERED
1,669.86,231.0,Unknown,,,UNREGISTERED
1,670.84,205.0,Unknown,,,UNREGISTERED
1,671.82,350.0,Unknown,,,UNREGISTERED
1,672.47,339.0,Unknown,,,UNREGISTERED
1,673.12,317.0,Unknown,,,UNREGISTERED
1,674.1,249.0,Unknown,,,UNREGISTERED
1,675.08,227.0,Unknown,,,UNREGISTERED
1,676.71,271.0,Unknown,,,UNREGISTERED
1,677.36,262.0,Unknown,,,UNREGISTERED
1,678.01,277.0,Unknown,,,UNREGISTERED
1,679.63,270.0,Unknown,,,UNREGISTERED
1,680.61,298.0,Unknown,,,UNREGISTERED
1,681.26,246.0,Unknown,,,UNREGISTERED
1,682.23,244.0,Unknown,,,UNREGISTERED
1,682.88,337.0,Unknown,,,UNREGISTERED
1,684.5,355.0,Unknown,,,UNREGISTERED
1,685.15,328.0,Unknown,,,UNREGISTERED
1,686.45,391.0,Unknown,,,UNREGISTERED
1,687.09,382.0,Unknown,,,UNREGISTERED
1,687.74,317.0,Unknown,,,UNREGISTERED
1,688.71,330.0,Unknown,,,UNREGISTERED
1,689.68,428.0,Unknown,,,UNREGISTERED
1,690.33,419.0,Unknown,,,UNREGISTERED
1,691.62,427.0,Unknown,,,UNREGISTERED
1,692.59,443.0,Unknown,,,UNREGISTERED
1,693.56,344.0,Unknown,,,UNREGISTERED
1,694.21,382.0,Unknown,,,UNREGISTERED
1,695.5,439.0,Unknown,,,UNREGISTERED
1,696.14,353.0,Unknown,,,UNREGISTERED
1,697.43,464.0,Unknown,,,UNREGISTERED
1,698.4,471.0,Unknown,,,UNREGISTERED
1,699.36,431.0,Unknown,,,UNREGISTERED
1,700.65,466.0,Unknown,,,UNREGISTERED
1,701.94,503.0,Unknown,,,UNREGISTERED
1,702.9,523.0,Unknown,,,UNREGISTERED
1,703.55,536.0,Unknown,,,UNREGISTERED
1,704.51,374.0,Unknown,,,UNREGISTERED
1,705.15,482.0,Unknown,,,UNREGISTERED
1,705.79,472.0,Unknown,,,UNREGISTERED
1,706.76,517.0,Unknown,,,UNREGISTERED
1,708.36,482.0,Unknown,,,UNREGISTERED
1,709.0,470.0,Unknown,,,UNREGISTERED
1,709.96,514.0,Unknown,,,UNREGISTERED
1,710.6,520.0,Unknown,,,UNREGISTERED
1,711.56,579.0,Unknown,,,UNREGISTERED
1,712.52,587.0,Unknown,,,UNREGISTERED
1,714.44,557.0,Unknown,,,UNREGISTERED
1,716.36,642.0,Unknown,,,UNREGISTERED
1,717.32,657.0,Unknown,,,UNREGISTERED
1,718.59,493.0,Unknown,,,UNREGISTERED
1,719.87,472.0,Unknown,,,UNREGISTERED
1,720.51,509.0,Unknown,,,UNREGISTERED
1,721.78,509.0,Unknown,,,UNREGISTERED
1,722.74,527.0,Unknown,,,UNREGISTERED
1,723.37,585.0,Unknown,,,UNREGISTERED
1,724.01,525.0,Unknown,,,UNREGISTERED
1,724.96,520.0,Unknown,,,UNREGISTERED
1,726.24,568.0,Unknown,,,UNREGISTERED
1,726.87,446.0,Unknown,,,UNREGISTERED
1,727.51,486.0,Unknown,,,UNREGISTERED
1,728.14,508.0,Unknown,,,UNREGISTERED
1,728.78,445.0,Unknown,,,UNREGISTERED
1,729.41,593.0,Unknown,,,UNREGISTERED
1,730.05,530.0,Unknown,,,UNREGISTERED
1,730.68,515.0,Unknown,,,UNREGISTERED
1,731.31,679.0,Unknown,,,UNREGISTERED
1,732.27,441.0,Unknown,,,UNREGISTERED
1,732.9,413.0,Unknown,,,UNREGISTERED
1,733.85,613.0,Unknown,,,UNREGISTERED
1,734.8,439.0,Unknown,,,UNREGISTERED
1,736.06,564.0,Unknown,,,UNREGISTERED
1,736.7,428.0,Unknown,,,UNREGISTERED
1,737.33,417.0,Unknown,,,UNREGISTERED
1,738.28,505.0,Unknown,,,UNREGISTERED
1,738.91,490.0,Unknown,,,UNREGISTERED
1,740.17,577.0,Unknown,,,UNREGISTERED
1,740.8,549.0,Unknown,,,UNREGISTERED
1,742.38,498.0,Unknown,,,UNREGISTERED
1,743.95,612.0,Unknown,,,UNREGISTERED
1,745.21,519.0,Unknown,,,UNREGISTERED
1,746.47,548.0,Unknown,,,UNREGISTERED
1,747.41,478.0,Unknown,,,UNREGISTERED
1,748.04,545.0,Unknown,,,UNREGISTERED
1,748.99,613.0,Unknown,,,UNREGISTERED
1,749.93,433.0,Unknown,,,UNREGISTERED
1,750.56,490.0,Unknown,,,UNREGISTERED
1,751.5,518.0,Unknown,,,UNREGISTERED
1,752.75,489.0,Unknown,,,UNREGISTERED
1,754.63,582.0,Unknown,,,UNREGISTERED
1,755.88,535.0,Unknown,,,UNREGISTERED
1,756.51,633.0,Unknown,,,UNREGISTERED
1,757.14,538.0,Unknown,,,UNREGISTERED
1,757.76,520.0,Unknown,,,UNREGISTERED
1,759.32,494.0,Unknown,,,UNREGISTERED
1,760.26,620.0,Unknown,,,UNREGISTERED
1,760.88,439.0,Unknown,,,UNREGISTERED
1,761.82,524.0,Unknown,,,UNREGISTERED
1,762.76,536.0,Unknown,,,UNREGISTERED
1,763.69,456.0,Unknown,,,UNREGISTERED
1,764.63,596.0,Unknown,,,UNREGISTERED
1,765.56,567.0,Unknown,,,UNREGISTERED
1,766.18,486.0,Unknown,,,UNREGISTERED
1,766.81,525.0,Unknown,,,UNREGISTERED
1,767.74,515.0,Unknown,,,UNREGISTERED
1,768.98,583.0,Unknown,,,UNREGISTERED
1,769.61,516.0,Unknown,,,UNREGISTERED
1,770.23,606.0,Unknown,,,UNREGISTERED
1,771.16,532.0,Unknown,,,UNREGISTERED
1,772.4,505.0,Unknown,,,UNREGISTERED
1,773.33,422.0,Unknown,,,UNREGISTERED
1,774.57,475.0,Unknown,,,UNREGISTERED
1,775.19,445.0,Unknown,,,UNREGISTERED
1,775.81,504.0,Unknown,,,UNREGISTERED
1,776.43,482.0,Unknown,,,UNREGISTERED
1,777.05,671.0,O I,777.19,0.14,VERIFIED
1,777.67,534.0,O I,777.19,0.48,VERIFIED
1,779.21,494.0,Unknown,,,UNREGISTERED
1,780.14,555.0,Unknown,,,UNREGISTERED
1,780.76,566.0,Unknown,,,UNREGISTERED
1,781.37,479.0,Unknown,,,UNREGISTERED
1,781.99,538.0,Unknown,,,UNREGISTERED
1,782.92,494.0,Unknown,,,UNREGISTERED
1,783.84,518.0,Unknown,,,UNREGISTERED
1,784.46,489.0,Unknown,,,UNREGISTERED
1,785.07,456.0,Unknown,,,UNREGISTERED
1,785.69,480.0,Unknown,,,UNREGISTERED
1,786.92,497.0,Unknown,,,UNREGISTERED
1,787.85,591.0,Unknown,,,UNREGISTERED
1,789.38,523.0,Unknown,,,UNREGISTERED
1,790.0,540.0,Unknown,,,UNREGISTERED
1,790.61,527.0,Unknown,,,UNREGISTERED
1,791.23,609.0,Unknown,,,UNREGISTERED
1,792.15,475.0,Unknown,,,UNREGISTERED
1,793.68,522.0,Unknown,,,UNREGISTERED
1,794.6,534.0,Unknown,,,UNREGISTERED
1,795.82,526.0,Unknown,,,UNREGISTERED
1,796.74,553.0,Unknown,,,UNREGISTERED
1,797.36,562.0,Unknown,,,UNREGISTERED
1,797.97,564.0,Unknown,,,UNREGISTERED
1,799.8,432.0,Unknown,,,UNREGISTERED
1,800.41,461.0,Unknown,,,UNREGISTERED
1,801.63,549.0,Unknown,,,UNREGISTERED
1,802.24,509.0,Unknown,,,UNREGISTERED
1,802.85,551.0,Unknown,,,UNREGISTERED
1,803.46,524.0,Unknown,,,UNREGISTERED
1,804.68,490.0,Unknown,,,UNREGISTERED
1,805.9,464.0,Unknown,,,UNREGISTERED
1,806.51,543.0,Unknown,,,UNREGISTERED
1,807.42,481.0,Unknown,,,UNREGISTERED
1,808.03,582.0,Unknown,,,UNREGISTERED
1,808.94,504.0,Unknown,,,UNREGISTERED
1,810.16,490.0,Unknown,,,UNREGISTERED
1,810.76,588.0,Unknown,,,UNREGISTERED
1,811.68,554.0,Unknown,,,UNREGISTERED
1,812.59,558.0,Unknown,,,UNREGISTERED
1,813.19,517.0,Unknown,,,UNREGISTERED
1,813.8,565.0,Unknown,,,UNREGISTERED
1,814.4,523.0,Unknown,,,UNREGISTERED
1,815.01,550.0,Unknown,,,UNREGISTERED
1,815.92,610.0,Unknown,,,UNREGISTERED
1,816.83,430.0,Unknown,,,UNREGISTERED
1,817.43,500.0,Unknown,,,UNREGISTERED
1,818.04,497.0,Unknown,,,UNREGISTERED
1,819.24,512.0,Unknown,,,UNREGISTERED
1,819.85,420.0,Unknown,,,UNREGISTERED
1,821.06,519.0,Unknown,,,UNREGISTERED
1,821.66,491.0,Unknown,,,UNREGISTERED
1,823.17,474.0,Unknown,,,UNREGISTERED
1,824.37,536.0,Unknown,,,UNREGISTERED
1,824.97,414.0,Unknown,,,UNREGISTERED
1,825.88,532.0,Unknown,,,UNREGISTERED
1,826.48,616.0,Unknown,,,UNREGISTERED
1,827.98,501.0,Unknown,,,UNREGISTERED
1,828.58,529.0,Unknown,,,UNREGISTERED
1,829.78,513.0,Unknown,,,UNREGISTERED
1,830.68,426.0,Unknown,,,UNREGISTERED
1,831.28,530.0,Unknown,,,UNREGISTERED
1,833.08,480.0,Unknown,,,UNREGISTERED
1,833.68,587.0,Unknown,,,UNREGISTERED
1,834.28,560.0,Unknown,,,UNREGISTERED
1,835.18,529.0,Unknown,,,UNREGISTERED
1,836.07,484.0,Unknown,,,UNREGISTERED
1,836.97,492.0,Unknown,,,UNREGISTERED
1,837.87,574.0,Unknown,,,UNREGISTERED
1,838.46,504.0,Unknown,,,UNREGISTERED
1,839.06,551.0,Unknown,,,UNREGISTERED
1,840.85,706.0,Unknown,,,UNREGISTERED
1,841.74,591.0,Unknown,,,UNREGISTERED
1,842.94,527.0,Unknown,,,UNREGISTERED
1,843.83,512.0,Unknown,,,UNREGISTERED
1,844.72,475.0,Unknown,,,UNREGISTERED
1,845.91,541.0,Unknown,,,UNREGISTERED
1,847.4,509.0,Unknown,,,UNREGISTERED
1,847.99,526.0,Unknown,,,UNREGISTERED
1,848.58,516.0,Unknown,,,UNREGISTERED
1,849.18,559.0,Unknown,,,UNREGISTERED
1,850.07,479.0,Ca II,849.8,0.27,VERIFIED
1,850.95,569.0,Unknown,,,UNREGISTERED
1,852.44,546.0,Unknown,,,UNREGISTERED
1,853.32,484.0,Unknown,,,UNREGISTERED
1,853.91,500.0,Ca II,854.21,0.3,VERIFIED
1,855.1,453.0,Unknown,,,UNREGISTERED
1,855.69,502.0,Unknown,,,UNREGISTERED
1,856.87,600.0,Unknown,,,UNREGISTERED
1,857.75,527.0,Unknown,,,UNREGISTERED
1,858.93,482.0,Unknown,,,UNREGISTERED
1,859.52,520.0,Unknown,,,UNREGISTERED
1,860.11,475.0,Unknown,,,UNREGISTERED
1,860.99,523.0,Unknown,,,UNREGISTERED
1,862.17,496.0,Unknown,,,UNREGISTERED
1,862.76,569.0,Unknown,,,UNREGISTERED
1,863.64,594.0,Unknown,,,UNREGISTERED
1,865.11,517.0,Unknown,,,UNREGISTERED
1,865.7,429.0,Unknown,,,UNREGISTERED
1,866.28,528.0,Ca II,866.21,0.07,VERIFIED
1,866.87,612.0,Unknown,,,UNREGISTERED
1,868.04,577.0,Unknown,,,UNREGISTERED
1,868.63,655.0,Unknown,,,UNREGISTERED
1,869.21,601.0,Unknown,,,UNREGISTERED
1,869.8,518.0,Unknown,,,UNREGISTERED
1,870.68,720.0,Unknown,,,UNREGISTERED
1,871.55,487.0,Unknown,,,UNREGISTERED
1,872.14,518.0,Unknown,,,UNREGISTERED
1,872.72,486.0,Unknown,,,UNREGISTERED
1,873.89,482.0,Unknown,,,UNREGISTERED
1,877.68,528.0,Unknown,,,UNREGISTERED
