Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,742.69,248.0,Unknown,,,UNREGISTERED
2,743.32,267.0,Unknown,,,UNREGISTERED
2,743.95,225.0,Unknown,,,UNREGISTERED
2,744.58,299.0,Unknown,,,UNREGISTERED
2,745.53,293.0,Unknown,,,UNREGISTERED
2,747.1,234.0,Unknown,,,UNREGISTERED
2,747.73,297.0,Unknown,,,UNREGISTERED
2,748.67,271.0,Unknown,,,UNREGISTERED
2,749.61,304.0,Unknown,,,UNREGISTERED
2,750.24,330.0,Unknown,,,UNREGISTERED
2,750.87,288.0,Unknown,,,UNREGISTERED
2,751.5,257.0,Unknown,,,UNREGISTERED
2,752.44,326.0,Unknown,,,UNREGISTERED
2,753.06,231.0,Unknown,,,UNREGISTERED
2,754.0,234.0,Unknown,,,UNREGISTERED
2,755.26,314.0,Unknown,,,UNREGISTERED
2,755.88,277.0,Unknown,,,UNREGISTERED
2,756.51,252.0,Unknown,,,UNREGISTERED
2,757.14,275.0,Unknown,,,UNREGISTERED
2,757.76,284.0,Unknown,,,UNREGISTERED
2,759.32,318.0,Unknown,,,UNREGISTERED
2,759.95,211.0,Unknown,,,UNREGISTERED
2,761.2,271.0,Unknown,,,UNREGISTERED
2,762.76,285.0,Unknown,,,UNREGISTERED
2,763.69,327.0,Unknown,,,UNREGISTERED
2,764.63,346.0,Unknown,,,UNREGISTERED
2,765.25,324.0,Unknown,,,UNREGISTERED
2,766.18,309.0,Unknown,,,UNREGISTERED
2,767.74,502.0,Unknown,,,UNREGISTERED
2,768.36,228.0,Unknown,,,UNREGISTERED
2,768.98,332.0,Unknown,,,UNREGISTERED
2,769.92,323.0,Unknown,,,UNREGISTERED
2,771.16,457.0,Unknown,,,UNREGISTERED
2,772.09,290.0,Unknown,,,UNREGISTERED
2,772.71,266.0,Unknown,,,UNREGISTERED
2,773.33,267.0,Unknown,,,UNREGISTERED
2,774.26,221.0,Unknown,,,UNREGISTERED
2,774.88,246.0,Unknown,,,UNREGISTERED
2,776.43,382.0,Unknown,,,UNREGISTERED
2,777.36,275.0,O I,777.19,0.17,VERIFIED
2,777.97,257.0,Unknown,,,UNREGISTERED
2,778.59,310.0,Unknown,,,UNREGISTERED
2,780.14,307.0,Unknown,,,UNREGISTERED
2,781.37,225.0,Unknown,,,UNREGISTERED
2,781.99,172.0,Unknown,,,UNREGISTERED
2,782.92,327.0,Unknown,,,UNREGISTERED
2,783.53,277.0,Unknown,,,UNREGISTERED
2,784.15,247.0,Unknown,,,UNREGISTERED
2,785.07,291.0,Unknown,,,UNREGISTERED
2,786.31,324.0,Unknown,,,UNREGISTERED
2,786.92,352.0,Unknown,,,UNREGISTERED
2,787.54,308.0,Unknown,,,UNREGISTERED
2,788.46,374.0,Unknown,,,UNREGISTERED
2,789.69,358.0,Unknown,,,UNREGISTERED
2,790.92,261.0,Unknown,,,UNREGISTERED
2,791.53,274.0,Unknown,,,UNREGISTERED
2,793.07,386.0,Unknown,,,UNREGISTERED
2,793.99,353.0,Unknown,,,UNREGISTERED
2,794.91,358.0,Unknown,,,UNREGISTERED
2,796.74,357.0,Unknown,,,UNREGISTERED
2,797.36,265.0,Unknown,,,UNREGISTERED
2,798.27,335.0,Unknown,,,UNREGISTERED
2,799.19,413.0,Unknown,,,UNREGISTERED
2,799.8,302.0,Unknown,,,UNREGISTERED
2,801.33,263.0,Unknown,,,UNREGISTERED
2,801.94,265.0,Unknown,,,UNREGISTERED
2,802.85,246.0,Unknown,,,UNREGISTERED
2,803.46,210.0,Unknown,,,UNREGISTERED
2,804.07,263.0,Unknown,,,UNREGISTERED
2,804.99,288.0,Unknown,,,UNREGISTERED
2,806.21,392.0,Unknown,,,UNREGISTERED
2,807.42,317.0,Unknown,,,UNREGISTERED
2,808.33,399.0,Unknown,,,UNREGISTERED
2,808.94,292.0,Unknown,,,UNREGISTERED
2,810.16,305.0,Unknown,,,UNREGISTERED
2,811.07,399.0,Unknown,,,UNREGISTERED
2,811.98,345.0,Unknown,,,UNREGISTERED
2,812.89,281.0,Unknown,,,UNREGISTERED
2,813.8,345.0,Unknown,,,UNREGISTERED
2,815.01,363.0,Unknown,,,UNREGISTERED
2,816.22,268.0,Unknown,,,UNREGISTERED
2,817.43,275.0,Unknown,,,UNREGISTERED
2,818.04,226.0,Unknown,,,UNREGISTERED
2,819.24,323.0,Unknown,,,UNREGISTERED
2,820.15,213.0,Unknown,,,UNREGISTERED
2,821.06,220.0,Unknown,,,UNREGISTERED
2,822.26,362.0,Unknown,,,UNREGISTERED
2,823.47,262.0,Unknown,,,UNREGISTERED
2,824.37,357.0,Unknown,,,UNREGISTERED
2,825.58,285.0,Unknown,,,UNREGISTERED
2,826.18,321.0,Unknown,,,UNREGISTERED
2,827.68,301.0,Unknown,,,UNREGISTERED
2,829.48,328.0,Unknown,,,UNREGISTERED
2,830.08,363.0,Unknown,,,UNREGISTERED
2,830.68,311.0,Unknown,,,UNREGISTERED
2,831.58,374.0,Unknown,,,UNREGISTERED
2,832.78,420.0,Unknown,,,UNREGISTERED
2,833.98,287.0,Unknown,,,UNREGISTERED
2,834.88,270.0,Unknown,,,UNREGISTERED
2,836.07,334.0,Unknown,,,UNREGISTERED
2,836.97,271.0,Unknown,,,UNREGISTERED
2,838.46,314.0,Unknown,,,UNREGISTERED
2,839.06,368.0,Unknown,,,UNREGISTERED
2,840.85,388.0,Unknown,,,UNREGISTERED
2,841.74,340.0,Unknown,,,UNREGISTERED
2,842.64,438.0,Unknown,,,UNREGISTERED
2,843.23,378.0,Unknown,,,UNREGISTERED
2,844.13,366.0,Unknown,,,UNREGISTERED
2,845.61,261.0,Unknown,,,UNREGISTERED
2,846.8,381.0,Unknown,,,UNREGISTERED
2,847.4,384.0,Unknown,,,UNREGISTERED
2,847.99,300.0,Unknown,,,UNREGISTERED
2,848.58,382.0,Unknown,,,UNREGISTERED
2,849.77,282.0,Ca II,849.8,0.03,VERIFIED
2,850.95,335.0,Unknown,,,UNREGISTERED
2,851.84,373.0,Unknown,,,UNREGISTERED
2,852.73,256.0,Unknown,,,UNREGISTERED
2,853.91,264.0,Ca II,854.21,0.3,VERIFIED
2,854.51,234.0,Ca II,854.21,0.3,VERIFIED
2,855.39,276.0,Unknown,,,UNREGISTERED
2,856.28,245.0,Unknown,,,UNREGISTERED
2,856.87,352.0,Unknown,,,UNREGISTERED
2,857.75,331.0,Unknown,,,UNREGISTERED
2,858.64,278.0,Unknown,,,UNREGISTERED
2,859.23,340.0,Unknown,,,UNREGISTERED
2,860.11,268.0,Unknown,,,UNREGISTERED
2,860.99,341.0,Unknown,,,UNREGISTERED
2,861.58,310.0,Unknown,,,UNREGISTERED
2,862.76,284.0,Unknown,,,UNREGISTERED
2,863.35,319.0,Unknown,,,UNREGISTERED
2,863.93,350.0,Unknown,,,UNREGISTERED
2,864.52,394.0,Unknown,,,UNREGISTERED
2,865.7,290.0,Unknown,,,UNREGISTERED
2,866.28,419.0,Ca II,866.21,0.07,VERIFIED
2,866.87,316.0,Unknown,,,UNREGISTERED
2,868.04,389.0,Unknown,,,UNREGISTERED
2,869.21,307.0,Unknown,,,UNREGISTERED
2,869.8,318.0,Unknown,,,UNREGISTERED
2,870.38,267.0,Unknown,,,UNREGISTERED
2,870.97,306.0,Unknown,,,UNREGISTERED
2,871.85,304.0,Unknown,,,UNREGISTERED
2,872.43,346.0,Unknown,,,UNREGISTERED
2,873.31,325.0,Unknown,,,UNREGISTERED
2,873.89,273.0,Unknown,,,UNREGISTERED
2,877.97,335.0,Unknown,,,UNREGISTERED
