Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,289.36,508.0,Unknown,,,UNREGISTERED
1,290.47,552.0,Unknown,,,UNREGISTERED
1,293.07,634.0,Unknown,,,UNREGISTERED
1,294.18,441.0,Unknown,,,UNREGISTERED
1,294.92,476.0,Unknown,,,UNREGISTERED
1,295.66,537.0,Unknown,,,UNREGISTERED
1,296.4,570.0,Unknown,,,UNREGISTERED
1,297.14,467.0,Unknown,,,UNREGISTERED
1,298.26,453.0,Unknown,,,UNREGISTERED
1,299.0,506.0,Unknown,,,UNREGISTERED
1,300.48,545.0,Unknown,,,UNREGISTERED
1,301.22,544.0,Unknown,,,UNREGISTERED
1,301.96,544.0,Unknown,,,UNREGISTERED
1,302.7,551.0,Unknown,,,UNREGISTERED
1,303.81,559.0,Unknown,,,UNREGISTERED
1,304.92,622.0,Unknown,,,UNREGISTERED
1,305.65,627.0,Unknown,,,UNREGISTERED
1,306.76,700.0,Unknown,,,UNREGISTERED
1,307.5,607.0,Unknown,,,UNREGISTERED
1,309.35,807.0,Al I,309.27,0.08,VERIFIED
1,310.09,801.0,Unknown,,,UNREGISTERED
1,310.83,901.0,Unknown,,,UNREGISTERED
1,311.56,899.0,Unknown,,,UNREGISTERED
1,312.67,739.0,Unknown,,,UNREGISTERED
1,314.52,871.0,Unknown,,,UNREGISTERED
1,315.99,855.0,Unknown,,,UNREGISTERED
1,317.1,1030.0,Unknown,,,UNREGISTERED
1,317.83,1077.0,Unknown,,,UNREGISTERED
1,319.31,1185.0,Unknown,,,UNREGISTERED
1,320.78,1034.0,Unknown,,,UNREGISTERED
1,321.52,963.0,Unknown,,,UNREGISTERED
1,322.25,862.0,Unknown,,,UNREGISTERED
1,323.36,936.0,Unknown,,,UNREGISTERED
1,324.09,1023.0,Unknown,,,UNREGISTERED
1,325.19,916.0,Unknown,,,UNREGISTERED
1,326.3,909.0,Unknown,,,UNREGISTERED
1,327.03,926.0,Unknown,,,UNREGISTERED
1,327.77,963.0,Unknown,,,UNREGISTERED
1,328.87,1041.0,Unknown,,,UNREGISTERED
1,330.34,1056.0,Unknown,,,UNREGISTERED
1,331.07,981.0,Unknown,,,UNREGISTERED
1,331.81,1062.0,Unknown,,,UNREGISTERED
1,332.54,1023.0,Unknown,,,UNREGISTERED
1,334.01,1115.0,Unknown,,,UNREGISTERED
1,334.74,1098.0,Ti II,334.94,0.2,VERIFIED
1,335.48,1103.0,Unknown,,,UNREGISTERED
1,336.21,1133.0,Unknown,,,UNREGISTERED
1,336.94,1137.0,Unknown,,,UNREGISTERED
1,337.68,1205.0,Unknown,,,UNREGISTERED
1,338.41,944.0,Unknown,,,UNREGISTERED
1,340.61,895.0,Unknown,,,UNREGISTERED
1,342.81,838.0,Unknown,,,UNREGISTERED
1,343.9,730.0,Unknown,,,UNREGISTERED
1,345.0,734.0,Unknown,,,UNREGISTERED
1,345.73,652.0,Unknown,,,UNREGISTERED
1,347.2,606.0,Unknown,,,UNREGISTERED
1,347.93,597.0,Unknown,,,UNREGISTERED
1,349.02,569.0,Unknown,,,UNREGISTERED
1,351.21,734.0,Unknown,,,UNREGISTERED
1,352.31,565.0,Unknown,,,UNREGISTERED
1,353.04,586.0,Unknown,,,UNREGISTERED
1,353.77,675.0,Unknown,,,UNREGISTERED
1,354.5,701.0,Unknown,,,UNREGISTERED
1,355.23,670.0,Unknown,,,UNREGISTERED
1,355.96,636.0,Unknown,,,UNREGISTERED
1,357.05,681.0,Unknown,,,UNREGISTERED
1,357.78,773.0,Unknown,,,UNREGISTERED
1,359.97,587.0,Unknown,,,UNREGISTERED
1,361.79,756.0,Unknown,,,UNREGISTERED
1,362.52,776.0,Unknown,,,UNREGISTERED
1,363.61,649.0,Unknown,,,UNREGISTERED
1,364.34,628.0,Unknown,,,UNREGISTERED
1,365.43,656.0,Unknown,,,UNREGISTERED
1,366.52,717.0,Unknown,,,UNREGISTERED
1,367.61,652.0,Unknown,,,UNREGISTERED
1,368.7,730.0,Unknown,,,UNREGISTERED
1,370.52,694.0,Unknown,,,UNREGISTERED
1,371.25,679.0,Unknown,,,UNREGISTERED
1,372.34,807.0,Unknown,,,UNREGISTERED
1,373.42,722.0,Fe I,373.49,0.07,VERIFIED
1,375.6,716.0,Unknown,,,UNREGISTERED
1,376.69,687.0,Unknown,,,UNREGISTERED
1,377.78,670.0,Unknown,,,UNREGISTERED
1,378.87,748.0,Unknown,,,UNREGISTERED
1,379.59,676.0,Unknown,,,UNREGISTERED
1,381.04,725.0,Unknown,,,UNREGISTERED
1,382.49,691.0,Unknown,,,UNREGISTERED
1,383.57,600.0,Unknown,,,UNREGISTERED
1,385.02,676.0,Unknown,,,UNREGISTERED
1,385.74,648.0,Fe I,385.99,0.25,VERIFIED
1,386.47,679.0,Fe I,385.99,0.48,VERIFIED
1,387.55,723.0,Unknown,,,UNREGISTERED
1,388.28,708.0,Unknown,,,UNREGISTERED
1,389.72,763.0,Unknown,,,UNREGISTERED
1,390.44,749.0,Si I,390.55,0.11,VERIFIED
1,391.53,759.0,Unknown,,,UNREGISTERED
1,394.41,779.0,Al I,394.4,0.01,VERIFIED
1,395.14,756.0,Unknown,,,UNREGISTERED
1,396.94,756.0,Ca II,396.85,0.09,VERIFIED
1,397.66,711.0,Unknown,,,UNREGISTERED
1,399.1,826.0,Unknown,,,UNREGISTERED
1,400.18,910.0,Unknown,,,UNREGISTERED
1,401.26,985.0,Unknown,,,UNREGISTERED
1,401.98,857.0,Unknown,,,UNREGISTERED
1,402.7,1025.0,Unknown,,,UNREGISTERED
1,403.78,1035.0,Unknown,,,UNREGISTERED
1,404.5,1015.0,Fe I,404.58,0.08,VERIFIED
1,405.58,994.0,Unknown,,,UNREGISTERED
1,406.3,1109.0,Unknown,,,UNREGISTERED
1,407.38,1030.0,Unknown,,,UNREGISTERED
1,408.46,1073.0,Unknown,,,UNREGISTERED
1,409.89,1115.0,Unknown,,,UNREGISTERED
1,410.61,1058.0,Unknown,,,UNREGISTERED
1,411.33,1133.0,Unknown,,,UNREGISTERED
1,412.05,1041.0,Unknown,,,UNREGISTERED
1,412.77,1125.0,Unknown,,,UNREGISTERED
1,414.92,1203.0,Unknown,,,UNREGISTERED
1,415.64,1239.0,Unknown,,,UNREGISTERED
1,416.35,1112.0,Unknown,,,UNREGISTERED
1,417.07,1139.0,Unknown,,,UNREGISTERED
1,417.79,1154.0,Unknown,,,UNREGISTERED
1,418.86,1192.0,Unknown,,,UNREGISTERED
1,419.94,1126.0,Unknown,,,UNREGISTERED
1,420.65,1215.0,Unknown,,,UNREGISTERED
1,422.08,1184.0,Unknown,,,UNREGISTERED
1,424.23,1186.0,Unknown,,,UNREGISTERED
1,424.95,1247.0,Unknown,,,UNREGISTERED
1,426.02,1292.0,Unknown,,,UNREGISTERED
1,427.09,1250.0,Unknown,,,UNREGISTERED
1,428.16,1305.0,Unknown,,,UNREGISTERED
1,429.23,1216.0,Unknown,,,UNREGISTERED
1,430.66,1312.0,Unknown,,,UNREGISTERED
1,432.09,1269.0,Unknown,,,UNREGISTERED
1,432.8,1226.0,Unknown,,,UNREGISTERED
1,433.87,1316.0,Unknown,,,UNREGISTERED
1,434.94,1319.0,Unknown,,,UNREGISTERED
1,436.01,1289.0,Unknown,,,UNREGISTERED
1,436.72,1376.0,Unknown,,,UNREGISTERED
1,437.44,1375.0,Unknown,,,UNREGISTERED
1,438.5,1414.0,Fe I,438.36,0.14,VERIFIED
1,441.0,1544.0,Unknown,,,UNREGISTERED
1,441.71,1668.0,Unknown,,,UNREGISTERED
1,442.42,1582.0,Unknown,,,UNREGISTERED
1,443.48,1599.0,Unknown,,,UNREGISTERED
1,444.55,1717.0,Unknown,,,UNREGISTERED
1,445.62,1623.0,Unknown,,,UNREGISTERED
1,446.33,1627.0,Unknown,,,UNREGISTERED
1,447.39,1693.0,Unknown,,,UNREGISTERED
1,448.1,1636.0,Unknown,,,UNREGISTERED
1,448.81,1629.0,Unknown,,,UNREGISTERED
1,449.52,1700.0,Unknown,,,UNREGISTERED
1,450.23,1681.0,Unknown,,,UNREGISTERED
1,451.3,1621.0,Unknown,,,UNREGISTERED
1,452.36,1636.0,Unknown,,,UNREGISTERED
1,453.78,1613.0,Unknown,,,UNREGISTERED
1,454.84,1684.0,Unknown,,,UNREGISTERED
1,455.9,1521.0,Unknown,,,UNREGISTERED
1,456.97,1569.0,Unknown,,,UNREGISTERED
1,457.67,1583.0,Unknown,,,UNREGISTERED
1,459.44,1618.0,Unknown,,,UNREGISTERED
1,460.86,1555.0,Unknown,,,UNREGISTERED
1,462.27,1579.0,Unknown,,,UNREGISTERED
1,462.98,1517.0,Unknown,,,UNREGISTERED
1,464.04,1542.0,Unknown,,,UNREGISTERED
1,465.45,1521.0,Unknown,,,UNREGISTERED
1,466.86,1464.0,Unknown,,,UNREGISTERED
1,467.57,1562.0,Unknown,,,UNREGISTERED
1,468.27,1530.0,Unknown,,,UNREGISTERED
1,469.68,1416.0,Unknown,,,UNREGISTERED
1,470.74,1429.0,Unknown,,,UNREGISTERED
1,471.45,1412.0,Unknown,,,UNREGISTERED
1,472.15,1418.0,Unknown,,,UNREGISTERED
1,472.85,1355.0,Unknown,,,UNREGISTERED
1,473.56,1354.0,Unknown,,,UNREGISTERED
1,474.26,1349.0,Unknown,,,UNREGISTERED
1,474.97,1367.0,Unknown,,,UNREGISTERED
1,475.67,1303.0,Unknown,,,UNREGISTERED
1,476.37,1302.0,Unknown,,,UNREGISTERED
1,477.43,1247.0,Unknown,,,UNREGISTERED
1,478.48,1289.0,Unknown,,,UNREGISTERED
1,479.54,1290.0,Unknown,,,UNREGISTERED
1,480.59,1225.0,Unknown,,,UNREGISTERED
1,481.3,1192.0,Unknown,,,UNREGISTERED
1,482.0,1246.0,Unknown,,,UNREGISTERED
1,482.7,1186.0,Unknown,,,UNREGISTERED
1,483.4,1280.0,Unknown,,,UNREGISTERED
1,484.81,1197.0,Unknown,,,UNREGISTERED
1,485.51,1191.0,Unknown,,,UNREGISTERED
1,486.21,1291.0,Unknown,,,UNREGISTERED
1,487.61,1300.0,Unknown,,,UNREGISTERED
1,488.66,1201.0,Unknown,,,UNREGISTERED
1,490.06,1329.0,Unknown,,,UNREGISTERED
1,490.76,1193.0,Unknown,,,UNREGISTERED
1,491.81,1252.0,Unknown,,,UNREGISTERED
1,492.86,1142.0,Unknown,,,UNREGISTERED
1,493.56,1097.0,Unknown,,,UNREGISTERED
1,494.26,1123.0,Unknown,,,UNREGISTERED
1,495.31,1151.0,Unknown,,,UNREGISTERED
1,496.36,1146.0,Unknown,,,UNREGISTERED
1,497.76,1204.0,Unknown,,,UNREGISTERED
1,498.8,1166.0,Unknown,,,UNREGISTERED
1,500.2,1179.0,Unknown,,,UNREGISTERED
1,501.25,1179.0,Unknown,,,UNREGISTERED
1,502.64,1174.0,Unknown,,,UNREGISTERED
1,503.69,1188.0,Unknown,,,UNREGISTERED
1,505.43,1147.0,Unknown,,,UNREGISTERED
1,506.47,1113.0,Unknown,,,UNREGISTERED
1,507.52,1087.0,Unknown,,,UNREGISTERED
1,508.22,1048.0,Unknown,,,UNREGISTERED
1,509.61,1143.0,Unknown,,,UNREGISTERED
1,511.0,1131.0,Unknown,,,UNREGISTERED
1,512.74,1050.0,Unknown,,,UNREGISTERED
1,513.43,1092.0,Unknown,,,UNREGISTERED
1,514.13,1132.0,Unknown,,,UNREGISTERED
1,514.82,1108.0,Unknown,,,UNREGISTERED
1,515.86,1170.0,Unknown,,,UNREGISTERED
1,517.25,1164.0,Unknown,,,UNREGISTERED
1,518.29,1147.0,Mg I,518.36,0.07,VERIFIED
1,519.68,1136.0,Unknown,,,UNREGISTERED
1,520.37,1115.0,Unknown,,,UNREGISTERED
1,521.06,1095.0,Unknown,,,UNREGISTERED
1,522.45,1097.0,Unknown,,,UNREGISTERED
1,523.14,1070.0,Unknown,,,UNREGISTERED
1,523.83,1089.0,Unknown,,,UNREGISTERED
1,525.22,1101.0,Unknown,,,UNREGISTERED
1,525.91,1060.0,Unknown,,,UNREGISTERED
1,526.6,1048.0,Unknown,,,UNREGISTERED
1,528.67,1027.0,Unknown,,,UNREGISTERED
1,530.06,994.0,Unknown,,,UNREGISTERED
1,531.44,1049.0,Unknown,,,UNREGISTERED
1,532.47,1016.0,Unknown,,,UNREGISTERED
1,534.2,999.0,Unknown,,,UNREGISTERED
1,535.23,1050.0,Unknown,,,UNREGISTERED
1,535.92,1049.0,Unknown,,,UNREGISTERED
1,536.61,1096.0,Unknown,,,UNREGISTERED
1,537.99,1055.0,Unknown,,,UNREGISTERED
1,539.02,1051.0,Unknown,,,UNREGISTERED
1,540.74,1034.0,Unknown,,,UNREGISTERED
1,541.43,1126.0,Unknown,,,UNREGISTERED
1,542.8,1036.0,Unknown,,,UNREGISTERED
1,543.84,1028.0,Unknown,,,UNREGISTERED
1,544.52,1090.0,Unknown,,,UNREGISTERED
1,545.21,1075.0,Unknown,,,UNREGISTERED
1,545.9,1020.0,Unknown,,,UNREGISTERED
1,547.27,1071.0,Unknown,,,UNREGISTERED
1,547.96,1036.0,Unknown,,,UNREGISTERED
1,548.99,1075.0,Unknown,,,UNREGISTERED
1,550.01,1102.0,Unknown,,,UNREGISTERED
1,551.38,1050.0,Unknown,,,UNREGISTERED
1,552.07,1038.0,Unknown,,,UNREGISTERED
1,553.1,992.0,Unknown,,,UNREGISTERED
1,554.47,1037.0,Unknown,,,UNREGISTERED
1,555.84,1034.0,Unknown,,,UNREGISTERED
1,556.52,1056.0,Unknown,,,UNREGISTERED
1,557.2,1103.0,Unknown,,,UNREGISTERED
1,558.23,1122.0,Unknown,,,UNREGISTERED
1,558.91,1095.0,Unknown,,,UNREGISTERED
1,559.6,1010.0,Unknown,,,UNREGISTERED
1,560.96,1057.0,Unknown,,,UNREGISTERED
1,561.65,1056.0,Unknown,,,UNREGISTERED
1,563.69,1016.0,Unknown,,,UNREGISTERED
1,564.72,967.0,Unknown,,,UNREGISTERED
1,565.4,1059.0,Unknown,,,UNREGISTERED
1,566.08,1098.0,Unknown,,,UNREGISTERED
1,566.76,1028.0,Unknown,,,UNREGISTERED
1,568.12,1000.0,Unknown,,,UNREGISTERED
1,569.14,1068.0,Unknown,,,UNREGISTERED
1,569.82,1095.0,Unknown,,,UNREGISTERED
1,571.19,1019.0,Unknown,,,UNREGISTERED
1,572.21,978.0,Unknown,,,UNREGISTERED
1,572.89,1085.0,Unknown,,,UNREGISTERED
1,574.24,1011.0,Unknown,,,UNREGISTERED
1,575.26,1055.0,Unknown,,,UNREGISTERED
1,576.96,1026.0,Unknown,,,UNREGISTERED
1,577.98,1052.0,Unknown,,,UNREGISTERED
1,579.67,1096.0,Unknown,,,UNREGISTERED
1,580.69,1084.0,Unknown,,,UNREGISTERED
1,582.05,1037.0,Unknown,,,UNREGISTERED
1,583.06,1020.0,Unknown,,,UNREGISTERED
1,584.08,944.0,Unknown,,,UNREGISTERED
1,584.75,1065.0,Unknown,,,UNREGISTERED
1,586.11,1082.0,Unknown,,,UNREGISTERED
1,586.78,1031.0,Unknown,,,UNREGISTERED
1,588.14,1151.0,Unknown,,,UNREGISTERED
1,588.81,1090.0,Na I,588.99,0.18,VERIFIED
1,589.49,1024.0,Na I,589.59,0.1,VERIFIED
1,590.84,1065.0,Unknown,,,UNREGISTERED
1,591.51,1197.0,Unknown,,,UNREGISTERED
1,592.52,1068.0,Unknown,,,UNREGISTERED
1,593.87,1098.0,Unknown,,,UNREGISTERED
1,594.55,1114.0,Unknown,,,UNREGISTERED
1,595.9,1042.0,Unknown,,,UNREGISTERED
1,597.24,1138.0,Unknown,,,UNREGISTERED
1,598.25,1100.0,Unknown,,,UNREGISTERED
1,599.26,1131.0,Unknown,,,UNREGISTERED
1,600.27,1075.0,Unknown,,,UNREGISTERED
1,601.28,1123.0,Unknown,,,UNREGISTERED
1,601.95,1039.0,Unknown,,,UNREGISTERED
1,603.29,1137.0,Unknown,,,UNREGISTERED
1,603.97,1040.0,Unknown,,,UNREGISTERED
1,604.64,1116.0,Unknown,,,UNREGISTERED
1,606.32,1099.0,Unknown,,,UNREGISTERED
1,606.99,1061.0,Unknown,,,UNREGISTERED
1,607.99,1110.0,Unknown,,,UNREGISTERED
1,609.33,1069.0,Unknown,,,UNREGISTERED
1,610.0,1044.0,Unknown,,,UNREGISTERED
1,611.34,1113.0,Unknown,,,UNREGISTERED
1,612.01,1156.0,Unknown,,,UNREGISTERED
1,613.02,1121.0,Unknown,,,UNREGISTERED
1,614.35,1170.0,Unknown,,,UNREGISTERED
1,615.02,1144.0,Unknown,,,UNREGISTERED
1,616.02,1138.0,Unknown,,,UNREGISTERED
1,616.69,1077.0,Unknown,,,UNREGISTERED
1,617.69,1154.0,Unknown,,,UNREGISTERED
1,620.36,1154.0,Unknown,,,UNREGISTERED
1,621.03,1147.0,Unknown,,,UNREGISTERED
1,621.7,1176.0,Unknown,,,UNREGISTERED
1,622.7,1173.0,Unknown,,,UNREGISTERED
1,623.7,1189.0,Unknown,,,UNREGISTERED
1,625.03,1214.0,Unknown,,,UNREGISTERED
1,626.69,1241.0,Unknown,,,UNREGISTERED
1,627.69,1145.0,Unknown,,,UNREGISTERED
1,628.69,1250.0,Unknown,,,UNREGISTERED
1,629.68,1246.0,Unknown,,,UNREGISTERED
1,630.35,1188.0,Unknown,,,UNREGISTERED
1,631.34,1250.0,Unknown,,,UNREGISTERED
1,632.01,1261.0,Unknown,,,UNREGISTERED
1,632.67,1198.0,Unknown,,,UNREGISTERED
1,633.67,1264.0,Unknown,,,UNREGISTERED
1,634.66,1237.0,Unknown,,,UNREGISTERED
1,635.66,1298.0,Unknown,,,UNREGISTERED
1,636.32,1241.0,Unknown,,,UNREGISTERED
1,637.64,1256.0,Unknown,,,UNREGISTERED
1,638.64,1305.0,Unknown,,,UNREGISTERED
1,639.63,1334.0,Unknown,,,UNREGISTERED
1,640.62,1362.0,Unknown,,,UNREGISTERED
1,641.28,1263.0,Unknown,,,UNREGISTERED
1,642.93,1256.0,Unknown,,,UNREGISTERED
1,643.92,1231.0,Unknown,,,UNREGISTERED
1,644.59,1211.0,Unknown,,,UNREGISTERED
1,645.25,1284.0,Unknown,,,UNREGISTERED
1,645.91,1310.0,Unknown,,,UNREGISTERED
1,646.56,1293.0,Unknown,,,UNREGISTERED
1,647.55,1280.0,Unknown,,,UNREGISTERED
1,648.54,1424.0,Unknown,,,UNREGISTERED
1,649.86,1313.0,Unknown,,,UNREGISTERED
1,651.51,1361.0,Unknown,,,UNREGISTERED
1,652.49,1288.0,Unknown,,,UNREGISTERED
1,654.14,1305.0,Unknown,,,UNREGISTERED
1,654.8,1318.0,Unknown,,,UNREGISTERED
1,655.45,1471.0,Unknown,,,UNREGISTERED
1,656.11,1344.0,H I,656.28,0.17,VERIFIED
1,657.09,1405.0,Unknown,,,UNREGISTERED
1,657.75,1338.0,Unknown,,,UNREGISTERED
1,658.41,1351.0,Unknown,,,UNREGISTERED
1,659.06,1357.0,Unknown,,,UNREGISTERED
1,660.05,1314.0,Unknown,,,UNREGISTERED
1,660.7,1282.0,Unknown,,,UNREGISTERED
1,662.01,1313.0,Unknown,,,UNREGISTERED
1,662.67,1383.0,Unknown,,,UNREGISTERED
1,663.65,1336.0,Unknown,,,UNREGISTERED
1,664.63,1367.0,Unknown,,,UNREGISTERED
1,665.29,1366.0,Unknown,,,UNREGISTERED
1,665.94,1297.0,Unknown,,,UNREGISTERED
1,666.92,1354.0,Unknown,,,UNREGISTERED
1,667.58,1276.0,Unknown,,,UNREGISTERED
1,668.56,1329.0,Unknown,,,UNREGISTERED
1,669.21,1379.0,Unknown,,,UNREGISTERED
1,669.86,1481.0,Unknown,,,UNREGISTERED
1,670.51,1334.0,Unknown,,,UNREGISTERED
1,671.49,1370.0,Unknown,,,UNREGISTERED
1,672.8,1361.0,Unknown,,,UNREGISTERED
1,674.1,1388.0,Unknown,,,UNREGISTERED
1,675.4,1414.0,Unknown,,,UNREGISTERED
1,677.03,1412.0,Unknown,,,UNREGISTERED
1,678.33,1389.0,Unknown,,,UNREGISTERED
1,678.98,1320.0,Unknown,,,UNREGISTERED
1,679.63,1396.0,Unknown,,,UNREGISTERED
1,680.28,1329.0,Unknown,,,UNREGISTERED
1,681.91,1358.0,Unknown,,,UNREGISTERED
1,683.2,1355.0,Unknown,,,UNREGISTERED
1,683.85,1392.0,Unknown,,,UNREGISTERED
1,685.47,1357.0,Unknown,,,UNREGISTERED
1,687.42,1414.0,Unknown,,,UNREGISTERED
1,688.71,1362.0,Unknown,,,UNREGISTERED
1,689.68,1445.0,Unknown,,,UNREGISTERED
1,691.3,1428.0,Unknown,,,UNREGISTERED
1,692.59,1511.0,Unknown,,,UNREGISTERED
1,693.24,1459.0,Unknown,,,UNREGISTERED
1,693.88,1415.0,Unknown,,,UNREGISTERED
1,694.53,1461.0,Unknown,,,UNREGISTERED
1,695.18,1446.0,Unknown,,,UNREGISTERED
1,695.82,1566.0,Unknown,,,UNREGISTERED
1,696.79,1451.0,Unknown,,,UNREGISTERED
1,697.75,1446.0,Unknown,,,UNREGISTERED
1,699.04,1564.0,Unknown,,,UNREGISTERED
1,699.69,1438.0,Unknown,,,UNREGISTERED
1,700.65,1473.0,Unknown,,,UNREGISTERED
1,701.3,1429.0,Unknown,,,UNREGISTERED
1,701.94,1412.0,Unknown,,,UNREGISTERED
1,702.9,1443.0,Unknown,,,UNREGISTERED
1,704.19,1462.0,Unknown,,,UNREGISTERED
1,704.83,1476.0,Unknown,,,UNREGISTERED
1,705.47,1519.0,Unknown,,,UNREGISTERED
1,706.44,1479.0,Unknown,,,UNREGISTERED
1,707.08,1436.0,Unknown,,,UNREGISTERED
1,708.04,1473.0,Unknown,,,UNREGISTERED
1,709.32,1514.0,Unknown,,,UNREGISTERED
1,709.96,1505.0,Unknown,,,UNREGISTERED
1,710.6,1492.0,Unknown,,,UNREGISTERED
1,711.24,1493.0,Unknown,,,UNREGISTERED
1,712.2,1494.0,Unknown,,,UNREGISTERED
1,713.16,1522.0,Unknown,,,UNREGISTERED
1,713.8,1426.0,Unknown,,,UNREGISTERED
1,715.08,1500.0,Unknown,,,UNREGISTERED
1,716.04,1485.0,Unknown,,,UNREGISTERED
1,716.68,1542.0,Unknown,,,UNREGISTERED
1,717.64,1456.0,Unknown,,,UNREGISTERED
