Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,449.17,337.0,Unknown,,,UNREGISTERED
1,450.94,358.0,Unknown,,,UNREGISTERED
1,451.65,373.0,Unknown,,,UNREGISTERED
1,452.36,336.0,Unknown,,,UNREGISTERED
1,453.07,329.0,Unknown,,,UNREGISTERED
1,455.55,376.0,Unknown,,,UNREGISTERED
1,456.26,380.0,Unknown,,,UNREGISTERED
1,456.97,332.0,Unknown,,,UNREGISTERED
1,458.03,370.0,Unknown,,,UNREGISTERED
1,459.44,410.0,Unknown,,,UNREGISTERED
1,460.5,344.0,Unknown,,,UNREGISTERED
1,461.21,439.0,Unknown,,,UNREGISTERED
1,462.27,328.0,Unknown,,,UNREGISTERED
1,462.98,335.0,Unknown,,,UNREGISTERED
1,463.68,306.0,Unknown,,,UNREGISTERED
1,464.74,333.0,Unknown,,,UNREGISTERED
1,466.16,301.0,Unknown,,,UNREGISTERED
1,466.86,324.0,Unknown,,,UNREGISTERED
1,467.92,361.0,Unknown,,,UNREGISTERED
1,469.33,423.0,Unknown,,,UNREGISTERED
1,470.04,401.0,Unknown,,,UNREGISTERED
1,471.09,371.0,Unknown,,,UNREGISTERED
1,472.5,391.0,Unknown,,,UNREGISTERED
1,473.56,339.0,Unknown,,,UNREGISTERED
1,474.62,376.0,Unknown,,,UNREGISTERED
1,475.32,424.0,Unknown,,,UNREGISTERED
1,476.37,395.0,Unknown,,,UNREGISTERED
1,477.78,377.0,Unknown,,,UNREGISTERED
1,478.48,315.0,Unknown,,,UNREGISTERED
1,479.54,341.0,Unknown,,,UNREGISTERED
1,480.94,365.0,Unknown,,,UNREGISTERED
1,482.0,325.0,Unknown,,,UNREGISTERED
1,482.7,328.0,Unknown,,,UNREGISTERED
1,483.4,345.0,Unknown,,,UNREGISTERED
1,485.16,416.0,Unknown,,,UNREGISTERED
1,486.21,354.0,Unknown,,,UNREGISTERED
1,487.61,379.0,Unknown,,,UNREGISTERED
1,488.66,370.0,Unknown,,,UNREGISTERED
1,489.36,346.0,Unknown,,,UNREGISTERED
1,490.41,370.0,Unknown,,,UNREGISTERED
1,491.11,348.0,Unknown,,,UNREGISTERED
1,492.51,341.0,Unknown,,,UNREGISTERED
1,493.21,385.0,Unknown,,,UNREGISTERED
1,494.26,320.0,Unknown,,,UNREGISTERED
1,495.31,352.0,Unknown,,,UNREGISTERED
1,496.71,420.0,Unknown,,,UNREGISTERED
1,497.76,409.0,Unknown,,,UNREGISTERED
1,498.45,342.0,Unknown,,,UNREGISTERED
1,499.85,351.0,Unknown,,,UNREGISTERED
1,500.9,349.0,Unknown,,,UNREGISTERED
1,501.94,393.0,Unknown,,,UNREGISTERED
1,502.99,336.0,Unknown,,,UNREGISTERED
1,504.73,362.0,Unknown,,,UNREGISTERED
1,505.78,333.0,Unknown,,,UNREGISTERED
1,506.82,324.0,Unknown,,,UNREGISTERED
1,507.87,315.0,Unknown,,,UNREGISTERED
1,508.91,330.0,Unknown,,,UNREGISTERED
1,509.96,334.0,Unknown,,,UNREGISTERED
1,510.65,347.0,Unknown,,,UNREGISTERED
1,511.35,392.0,Unknown,,,UNREGISTERED
1,512.04,442.0,Unknown,,,UNREGISTERED
1,512.74,395.0,Unknown,,,UNREGISTERED
1,513.78,337.0,Unknown,,,UNREGISTERED
1,515.17,351.0,Unknown,,,UNREGISTERED
1,516.56,381.0,Unknown,,,UNREGISTERED
1,517.6,345.0,Unknown,,,UNREGISTERED
1,518.64,360.0,Mg I,518.36,0.28,VERIFIED
1,519.33,332.0,Unknown,,,UNREGISTERED
1,520.72,386.0,Unknown,,,UNREGISTERED
1,521.76,365.0,Unknown,,,UNREGISTERED
1,522.45,383.0,Unknown,,,UNREGISTERED
1,523.49,344.0,Unknown,,,UNREGISTERED
1,524.18,328.0,Unknown,,,UNREGISTERED
1,524.87,324.0,Unknown,,,UNREGISTERED
1,526.26,371.0,Unknown,,,UNREGISTERED
1,526.95,302.0,Unknown,,,UNREGISTERED
1,527.98,372.0,Unknown,,,UNREGISTERED
1,529.02,354.0,Unknown,,,UNREGISTERED
1,529.71,338.0,Unknown,,,UNREGISTERED
1,530.75,363.0,Unknown,,,UNREGISTERED
1,531.44,419.0,Unknown,,,UNREGISTERED
1,532.13,322.0,Unknown,,,UNREGISTERED
1,532.82,336.0,Unknown,,,UNREGISTERED
1,533.51,355.0,Unknown,,,UNREGISTERED
1,534.54,362.0,Unknown,,,UNREGISTERED
1,535.92,293.0,Unknown,,,UNREGISTERED
1,536.61,381.0,Unknown,,,UNREGISTERED
1,538.33,440.0,Unknown,,,UNREGISTERED
1,540.4,380.0,Unknown,,,UNREGISTERED
1,541.09,332.0,Unknown,,,UNREGISTERED
1,542.46,398.0,Unknown,,,UNREGISTERED
1,544.52,344.0,Unknown,,,UNREGISTERED
1,545.21,350.0,Unknown,,,UNREGISTERED
1,546.24,306.0,Unknown,,,UNREGISTERED
1,547.27,370.0,Unknown,,,UNREGISTERED
1,548.3,301.0,Unknown,,,UNREGISTERED
1,549.33,297.0,Unknown,,,UNREGISTERED
1,550.36,324.0,Unknown,,,UNREGISTERED
1,551.38,364.0,Unknown,,,UNREGISTERED
1,552.07,339.0,Unknown,,,UNREGISTERED
1,553.1,327.0,Unknown,,,UNREGISTERED
1,554.47,294.0,Unknown,,,UNREGISTERED
1,555.15,316.0,Unknown,,,UNREGISTERED
1,556.18,341.0,Unknown,,,UNREGISTERED
1,557.55,395.0,Unknown,,,UNREGISTERED
1,558.91,334.0,Unknown,,,UNREGISTERED
1,559.6,327.0,Unknown,,,UNREGISTERED
1,560.62,387.0,Unknown,,,UNREGISTERED
1,561.3,314.0,Unknown,,,UNREGISTERED
1,562.33,369.0,Unknown,,,UNREGISTERED
1,563.35,339.0,Unknown,,,UNREGISTERED
1,564.03,367.0,Unknown,,,UNREGISTERED
1,565.06,400.0,Unknown,,,UNREGISTERED
1,566.42,319.0,Unknown,,,UNREGISTERED
1,567.44,401.0,Unknown,,,UNREGISTERED
1,568.12,306.0,Unknown,,,UNREGISTERED
1,569.14,361.0,Unknown,,,UNREGISTERED
1,570.17,303.0,Unknown,,,UNREGISTERED
1,570.85,308.0,Unknown,,,UNREGISTERED
1,571.87,316.0,Unknown,,,UNREGISTERED
1,572.55,322.0,Unknown,,,UNREGISTERED
1,573.57,336.0,Unknown,,,UNREGISTERED
1,574.58,295.0,Unknown,,,UNREGISTERED
1,575.6,398.0,Unknown,,,UNREGISTERED
1,576.96,366.0,Unknown,,,UNREGISTERED
1,578.66,340.0,Unknown,,,UNREGISTERED
1,580.01,431.0,Unknown,,,UNREGISTERED
1,581.37,355.0,Unknown,,,UNREGISTERED
1,582.05,384.0,Unknown,,,UNREGISTERED
1,583.4,295.0,Unknown,,,UNREGISTERED
1,584.42,288.0,Unknown,,,UNREGISTERED
1,585.09,356.0,Unknown,,,UNREGISTERED
1,586.45,360.0,Unknown,,,UNREGISTERED
1,587.8,344.0,Unknown,,,UNREGISTERED
1,588.47,344.0,Unknown,,,UNREGISTERED
1,590.16,379.0,Unknown,,,UNREGISTERED
1,590.84,356.0,Unknown,,,UNREGISTERED
1,591.51,342.0,Unknown,,,UNREGISTERED
1,592.52,355.0,Unknown,,,UNREGISTERED
1,593.87,340.0,Unknown,,,UNREGISTERED
1,594.88,331.0,Unknown,,,UNREGISTERED
1,596.57,414.0,Unknown,,,UNREGISTERED
1,597.24,335.0,Unknown,,,UNREGISTERED
1,599.26,304.0,Unknown,,,UNREGISTERED
1,600.27,383.0,Unknown,,,UNREGISTERED
1,601.62,411.0,Unknown,,,UNREGISTERED
1,602.62,347.0,Unknown,,,UNREGISTERED
1,603.29,399.0,Unknown,,,UNREGISTERED
1,603.97,366.0,Unknown,,,UNREGISTERED
1,604.64,396.0,Unknown,,,UNREGISTERED
1,606.32,334.0,Unknown,,,UNREGISTERED
1,607.99,420.0,Unknown,,,UNREGISTERED
1,608.66,375.0,Unknown,,,UNREGISTERED
1,611.01,329.0,Unknown,,,UNREGISTERED
1,611.68,301.0,Unknown,,,UNREGISTERED
1,613.35,394.0,Unknown,,,UNREGISTERED
1,614.35,400.0,Unknown,,,UNREGISTERED
1,615.02,399.0,Unknown,,,UNREGISTERED
1,615.69,349.0,Unknown,,,UNREGISTERED
1,617.03,380.0,Unknown,,,UNREGISTERED
1,619.03,327.0,Unknown,,,UNREGISTERED
1,620.03,335.0,Unknown,,,UNREGISTERED
1,621.03,358.0,Unknown,,,UNREGISTERED
1,622.03,283.0,Unknown,,,UNREGISTERED
1,622.7,313.0,Unknown,,,UNREGISTERED
1,624.36,351.0,Unknown,,,UNREGISTERED
1,625.36,359.0,Unknown,,,UNREGISTERED
1,626.36,356.0,Unknown,,,UNREGISTERED
1,627.69,356.0,Unknown,,,UNREGISTERED
1,628.35,326.0,Unknown,,,UNREGISTERED
1,629.02,386.0,Unknown,,,UNREGISTERED
1,630.02,317.0,Unknown,,,UNREGISTERED
1,630.68,366.0,Unknown,,,UNREGISTERED
1,632.01,367.0,Unknown,,,UNREGISTERED
1,633.0,412.0,Unknown,,,UNREGISTERED
1,634.99,299.0,Unknown,,,UNREGISTERED
1,635.99,335.0,Unknown,,,UNREGISTERED
1,636.65,349.0,Unknown,,,UNREGISTERED
1,637.97,346.0,Unknown,,,UNREGISTERED
1,638.64,336.0,Unknown,,,UNREGISTERED
1,639.63,353.0,Unknown,,,UNREGISTERED
1,640.95,372.0,Unknown,,,UNREGISTERED
1,641.94,344.0,Unknown,,,UNREGISTERED
1,642.6,335.0,Unknown,,,UNREGISTERED
1,643.59,347.0,Unknown,,,UNREGISTERED
1,644.92,331.0,Unknown,,,UNREGISTERED
1,645.91,305.0,Unknown,,,UNREGISTERED
1,646.56,383.0,Unknown,,,UNREGISTERED
1,647.55,362.0,Unknown,,,UNREGISTERED
1,648.54,341.0,Unknown,,,UNREGISTERED
1,650.85,340.0,Unknown,,,UNREGISTERED
1,651.51,356.0,Unknown,,,UNREGISTERED
1,652.82,325.0,Unknown,,,UNREGISTERED
1,653.48,332.0,Unknown,,,UNREGISTERED
1,655.12,338.0,Unknown,,,UNREGISTERED
1,656.11,416.0,H I,656.28,0.17,VERIFIED
1,657.42,376.0,Unknown,,,UNREGISTERED
1,658.08,399.0,Unknown,,,UNREGISTERED
1,658.74,316.0,Unknown,,,UNREGISTERED
1,659.39,328.0,Unknown,,,UNREGISTERED
1,661.36,389.0,Unknown,,,UNREGISTERED
1,662.67,355.0,Unknown,,,UNREGISTERED
1,663.98,334.0,Unknown,,,UNREGISTERED
1,664.96,365.0,Unknown,,,UNREGISTERED
1,665.94,343.0,Unknown,,,UNREGISTERED
1,666.59,369.0,Unknown,,,UNREGISTERED
1,667.58,420.0,Unknown,,,UNREGISTERED
1,668.88,300.0,Unknown,,,UNREGISTERED
1,669.86,359.0,Unknown,,,UNREGISTERED
1,670.84,340.0,Unknown,,,UNREGISTERED
1,671.49,352.0,Unknown,,,UNREGISTERED
1,672.47,352.0,Unknown,,,UNREGISTERED
1,673.78,336.0,Unknown,,,UNREGISTERED
1,674.43,349.0,Unknown,,,UNREGISTERED
1,676.05,374.0,Unknown,,,UNREGISTERED
1,677.03,289.0,Unknown,,,UNREGISTERED
1,677.68,281.0,Unknown,,,UNREGISTERED
1,678.33,314.0,Unknown,,,UNREGISTERED
1,678.98,326.0,Unknown,,,UNREGISTERED
1,680.61,384.0,Unknown,,,UNREGISTERED
1,681.58,288.0,Unknown,,,UNREGISTERED
1,682.88,361.0,Unknown,,,UNREGISTERED
1,684.18,346.0,Unknown,,,UNREGISTERED
1,685.47,317.0,Unknown,,,UNREGISTERED
1,686.12,323.0,Unknown,,,UNREGISTERED
1,687.09,358.0,Unknown,,,UNREGISTERED
1,687.74,377.0,Unknown,,,UNREGISTERED
1,688.39,329.0,Unknown,,,UNREGISTERED
1,689.36,380.0,Unknown,,,UNREGISTERED
1,690.01,360.0,Unknown,,,UNREGISTERED
1,691.62,334.0,Unknown,,,UNREGISTERED
1,692.92,375.0,Unknown,,,UNREGISTERED
1,694.21,326.0,Unknown,,,UNREGISTERED
1,695.5,368.0,Unknown,,,UNREGISTERED
1,696.47,317.0,Unknown,,,UNREGISTERED
1,697.11,332.0,Unknown,,,UNREGISTERED
1,697.75,344.0,Unknown,,,UNREGISTERED
1,698.72,356.0,Unknown,,,UNREGISTERED
1,699.36,348.0,Unknown,,,UNREGISTERED
1,700.33,319.0,Unknown,,,UNREGISTERED
1,700.97,358.0,Unknown,,,UNREGISTERED
1,701.62,354.0,Unknown,,,UNREGISTERED
1,702.58,324.0,Unknown,,,UNREGISTERED
1,703.23,385.0,Unknown,,,UNREGISTERED
1,704.51,334.0,Unknown,,,UNREGISTERED
1,705.15,376.0,Unknown,,,UNREGISTERED
1,706.12,380.0,Unknown,,,UNREGISTERED
1,707.08,353.0,Unknown,,,UNREGISTERED
1,708.04,362.0,Unknown,,,UNREGISTERED
1,708.68,329.0,Unknown,,,UNREGISTERED
1,709.32,341.0,Unknown,,,UNREGISTERED
1,709.96,398.0,Unknown,,,UNREGISTERED
1,711.24,336.0,Unknown,,,UNREGISTERED
1,712.2,319.0,Unknown,,,UNREGISTERED
1,713.16,328.0,Unknown,,,UNREGISTERED
1,714.12,364.0,Unknown,,,UNREGISTERED
1,715.4,390.0,Unknown,,,UNREGISTERED
1,716.36,356.0,Unknown,,,UNREGISTERED
1,717.32,365.0,Unknown,,,UNREGISTERED
1,718.59,334.0,Unknown,,,UNREGISTERED
1,719.55,346.0,Unknown,,,UNREGISTERED
1,720.19,440.0,Unknown,,,UNREGISTERED
1,721.15,383.0,Unknown,,,UNREGISTERED
1,722.74,295.0,Unknown,,,UNREGISTERED
1,723.69,351.0,Unknown,,,UNREGISTERED
1,724.96,411.0,Unknown,,,UNREGISTERED
1,726.24,358.0,Unknown,,,UNREGISTERED
1,728.14,413.0,Unknown,,,UNREGISTERED
1,729.41,359.0,Unknown,,,UNREGISTERED
1,730.68,299.0,Unknown,,,UNREGISTERED
1,731.63,398.0,Unknown,,,UNREGISTERED
1,732.27,405.0,Unknown,,,UNREGISTERED
1,733.85,379.0,Unknown,,,UNREGISTERED
1,734.48,334.0,Unknown,,,UNREGISTERED
1,736.06,418.0,Unknown,,,UNREGISTERED
1,736.7,333.0,Unknown,,,UNREGISTERED
1,737.64,361.0,Unknown,,,UNREGISTERED
