Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,251.33,424.0,Unknown,,,UNREGISTERED
1,252.45,325.0,Unknown,,,UNREGISTERED
1,253.58,443.0,Unknown,,,UNREGISTERED
1,254.7,469.0,Unknown,,,UNREGISTERED
1,256.57,372.0,Unknown,,,UNREGISTERED
1,258.44,362.0,Unknown,,,UNREGISTERED
1,260.31,348.0,Unknown,,,UNREGISTERED
1,261.06,371.0,Unknown,,,UNREGISTERED
1,261.8,317.0,Unknown,,,UNREGISTERED
1,262.93,375.0,Unknown,,,UNREGISTERED
1,264.42,321.0,Unknown,,,UNREGISTERED
1,265.54,479.0,Unknown,,,UNREGISTERED
1,266.66,242.0,Unknown,,,UNREGISTERED
1,268.15,293.0,Unknown,,,UNREGISTERED
1,268.9,293.0,Unknown,,,UNREGISTERED
1,269.64,293.0,Unknown,,,UNREGISTERED
1,270.76,331.0,Unknown,,,UNREGISTERED
1,271.88,238.0,Unknown,,,UNREGISTERED
1,272.63,352.0,Unknown,,,UNREGISTERED
1,274.12,332.0,Unknown,,,UNREGISTERED
1,275.6,413.0,Unknown,,,UNREGISTERED
1,276.72,320.0,Unknown,,,UNREGISTERED
1,277.47,348.0,Unknown,,,UNREGISTERED
1,278.21,356.0,Unknown,,,UNREGISTERED
1,279.7,329.0,Mg II,279.55,0.15,VERIFIED
1,283.79,407.0,Unknown,,,UNREGISTERED
1,285.65,346.0,Mg I,285.21,0.44,VERIFIED
1,286.39,310.0,Unknown,,,UNREGISTERED
1,287.5,330.0,Unknown,,,UNREGISTERED
1,288.62,269.0,Si I,288.16,0.46,VERIFIED
1,289.36,273.0,Unknown,,,UNREGISTERED
1,290.47,311.0,Unknown,,,UNREGISTERED
1,291.59,297.0,Unknown,,,UNREGISTERED
1,292.33,197.0,Unknown,,,UNREGISTERED
1,293.07,246.0,Unknown,,,UNREGISTERED
1,293.81,295.0,Unknown,,,UNREGISTERED
1,294.55,238.0,Unknown,,,UNREGISTERED
1,295.66,247.0,Unknown,,,UNREGISTERED
1,296.77,302.0,Unknown,,,UNREGISTERED
1,297.52,238.0,Unknown,,,UNREGISTERED
1,298.63,245.0,Unknown,,,UNREGISTERED
1,299.37,176.0,Unknown,,,UNREGISTERED
1,300.11,245.0,Unknown,,,UNREGISTERED
1,301.22,223.0,Unknown,,,UNREGISTERED
1,301.96,213.0,Unknown,,,UNREGISTERED
1,303.07,263.0,Unknown,,,UNREGISTERED
1,304.55,269.0,Unknown,,,UNREGISTERED
1,305.65,185.0,Unknown,,,UNREGISTERED
1,306.76,320.0,Unknown,,,UNREGISTERED
1,308.98,379.0,Al I,309.27,0.29,VERIFIED
1,310.46,324.0,Unknown,,,UNREGISTERED
1,312.3,188.0,Unknown,,,UNREGISTERED
1,313.04,245.0,Unknown,,,UNREGISTERED
1,314.52,284.0,Unknown,,,UNREGISTERED
1,315.25,181.0,Unknown,,,UNREGISTERED
1,316.36,331.0,Unknown,,,UNREGISTERED
1,318.2,255.0,Unknown,,,UNREGISTERED
1,318.94,239.0,Unknown,,,UNREGISTERED
1,319.67,284.0,Unknown,,,UNREGISTERED
1,320.41,219.0,Unknown,,,UNREGISTERED
1,321.52,267.0,Unknown,,,UNREGISTERED
1,322.25,294.0,Unknown,,,UNREGISTERED
1,323.72,273.0,Unknown,,,UNREGISTERED
1,325.56,245.0,Unknown,,,UNREGISTERED
1,326.3,265.0,Unknown,,,UNREGISTERED
1,327.03,314.0,Unknown,,,UNREGISTERED
1,327.77,235.0,Unknown,,,UNREGISTERED
1,329.24,311.0,Unknown,,,UNREGISTERED
1,330.34,293.0,Unknown,,,UNREGISTERED
1,331.81,257.0,Unknown,,,UNREGISTERED
1,334.38,285.0,Unknown,,,UNREGISTERED
1,335.48,251.0,Unknown,,,UNREGISTERED
1,336.58,184.0,Unknown,,,UNREGISTERED
1,338.41,191.0,Unknown,,,UNREGISTERED
1,339.14,301.0,Unknown,,,UNREGISTERED
1,340.61,236.0,Unknown,,,UNREGISTERED
1,341.34,212.0,Unknown,,,UNREGISTERED
1,343.17,308.0,Unknown,,,UNREGISTERED
1,343.9,303.0,Unknown,,,UNREGISTERED
1,345.0,237.0,Unknown,,,UNREGISTERED
1,347.2,294.0,Unknown,,,UNREGISTERED
1,347.93,231.0,Unknown,,,UNREGISTERED
1,349.02,207.0,Unknown,,,UNREGISTERED
1,349.75,189.0,Unknown,,,UNREGISTERED
1,350.48,212.0,Unknown,,,UNREGISTERED
1,351.21,166.0,Unknown,,,UNREGISTERED
1,351.95,210.0,Unknown,,,UNREGISTERED
1,353.04,275.0,Unknown,,,UNREGISTERED
1,354.5,350.0,Unknown,,,UNREGISTERED
1,355.59,233.0,Unknown,,,UNREGISTERED
1,357.05,222.0,Unknown,,,UNREGISTERED
1,357.78,231.0,Unknown,,,UNREGISTERED
1,358.51,187.0,Unknown,,,UNREGISTERED
1,359.24,276.0,Unknown,,,UNREGISTERED
1,360.7,341.0,Unknown,,,UNREGISTERED
1,361.79,305.0,Unknown,,,UNREGISTERED
1,362.88,195.0,Unknown,,,UNREGISTERED
1,363.61,294.0,Unknown,,,UNREGISTERED
1,365.43,249.0,Unknown,,,UNREGISTERED
1,366.16,236.0,Unknown,,,UNREGISTERED
1,366.89,275.0,Unknown,,,UNREGISTERED
1,367.98,286.0,Unknown,,,UNREGISTERED
1,369.43,299.0,Unknown,,,UNREGISTERED
1,370.52,239.0,Unknown,,,UNREGISTERED
1,372.34,263.0,Unknown,,,UNREGISTERED
1,373.06,216.0,Fe I,373.49,0.43,VERIFIED
1,374.15,221.0,Unknown,,,UNREGISTERED
1,374.88,270.0,Unknown,,,UNREGISTERED
1,377.05,283.0,Unknown,,,UNREGISTERED
1,377.78,266.0,Unknown,,,UNREGISTERED
1,378.5,252.0,Unknown,,,UNREGISTERED
1,380.31,263.0,Unknown,,,UNREGISTERED
1,382.13,336.0,Unknown,,,UNREGISTERED
1,383.94,372.0,Unknown,,,UNREGISTERED
1,384.66,233.0,Unknown,,,UNREGISTERED
1,385.74,287.0,Fe I,385.99,0.25,VERIFIED
1,387.91,233.0,Unknown,,,UNREGISTERED
1,388.64,278.0,Unknown,,,UNREGISTERED
1,390.44,317.0,Si I,390.55,0.11,VERIFIED
1,391.17,293.0,Unknown,,,UNREGISTERED
1,392.61,353.0,Unknown,,,UNREGISTERED
1,394.78,295.0,Al I,394.4,0.38,VERIFIED
1,395.5,320.0,Unknown,,,UNREGISTERED
1,397.3,405.0,Ca II,396.85,0.45,VERIFIED
1,398.38,287.0,Unknown,,,UNREGISTERED
1,399.1,302.0,Unknown,,,UNREGISTERED
1,399.82,292.0,Unknown,,,UNREGISTERED
1,400.54,229.0,Unknown,,,UNREGISTERED
1,401.26,276.0,Unknown,,,UNREGISTERED
1,402.34,268.0,Unknown,,,UNREGISTERED
1,403.42,246.0,Unknown,,,UNREGISTERED
1,405.22,306.0,Unknown,,,UNREGISTERED
1,405.94,249.0,Unknown,,,UNREGISTERED
1,406.66,396.0,Unknown,,,UNREGISTERED
1,407.74,342.0,Unknown,,,UNREGISTERED
1,408.82,240.0,Unknown,,,UNREGISTERED
1,409.53,195.0,Unknown,,,UNREGISTERED
1,410.61,206.0,Unknown,,,UNREGISTERED
1,411.33,295.0,Unknown,,,UNREGISTERED
1,412.05,262.0,Unknown,,,UNREGISTERED
1,413.48,269.0,Unknown,,,UNREGISTERED
1,414.2,359.0,Unknown,,,UNREGISTERED
1,414.92,322.0,Unknown,,,UNREGISTERED
1,415.99,295.0,Unknown,,,UNREGISTERED
1,417.43,347.0,Unknown,,,UNREGISTERED
1,418.14,309.0,Unknown,,,UNREGISTERED
1,419.94,266.0,Unknown,,,UNREGISTERED
1,420.65,257.0,Unknown,,,UNREGISTERED
1,422.08,299.0,Unknown,,,UNREGISTERED
1,424.23,220.0,Unknown,,,UNREGISTERED
1,425.3,284.0,Unknown,,,UNREGISTERED
1,426.02,270.0,Unknown,,,UNREGISTERED
1,428.16,312.0,Unknown,,,UNREGISTERED
1,428.88,236.0,Unknown,,,UNREGISTERED
1,430.3,310.0,Unknown,,,UNREGISTERED
1,431.37,312.0,Unknown,,,UNREGISTERED
1,432.09,339.0,Unknown,,,UNREGISTERED
1,432.8,255.0,Unknown,,,UNREGISTERED
1,433.52,276.0,Unknown,,,UNREGISTERED
1,435.65,335.0,Unknown,,,UNREGISTERED
1,436.37,365.0,Unknown,,,UNREGISTERED
1,437.44,281.0,Unknown,,,UNREGISTERED
1,438.5,264.0,Fe I,438.36,0.14,VERIFIED
1,439.22,226.0,Unknown,,,UNREGISTERED
1,439.93,241.0,Unknown,,,UNREGISTERED
1,440.64,334.0,Unknown,,,UNREGISTERED
1,442.06,350.0,Unknown,,,UNREGISTERED
1,443.13,244.0,Unknown,,,UNREGISTERED
1,444.91,337.0,Unknown,,,UNREGISTERED
1,446.33,261.0,Unknown,,,UNREGISTERED
1,447.04,258.0,Unknown,,,UNREGISTERED
1,448.1,383.0,Unknown,,,UNREGISTERED
1,449.17,305.0,Unknown,,,UNREGISTERED
1,449.88,270.0,Unknown,,,UNREGISTERED
1,450.59,272.0,Unknown,,,UNREGISTERED
1,451.3,274.0,Unknown,,,UNREGISTERED
1,452.01,261.0,Unknown,,,UNREGISTERED
1,452.71,236.0,Unknown,,,UNREGISTERED
1,454.13,272.0,Unknown,,,UNREGISTERED
1,455.2,346.0,Unknown,,,UNREGISTERED
1,456.26,320.0,Unknown,,,UNREGISTERED
1,456.97,323.0,Unknown,,,UNREGISTERED
1,458.03,255.0,Unknown,,,UNREGISTERED
1,459.09,297.0,Unknown,,,UNREGISTERED
1,459.8,333.0,Unknown,,,UNREGISTERED
1,460.5,332.0,Unknown,,,UNREGISTERED
1,461.21,305.0,Unknown,,,UNREGISTERED
1,462.27,252.0,Unknown,,,UNREGISTERED
1,463.68,302.0,Unknown,,,UNREGISTERED
1,465.1,224.0,Unknown,,,UNREGISTERED
1,465.8,313.0,Unknown,,,UNREGISTERED
1,466.51,358.0,Unknown,,,UNREGISTERED
1,467.21,337.0,Unknown,,,UNREGISTERED
1,468.27,291.0,Unknown,,,UNREGISTERED
1,470.04,244.0,Unknown,,,UNREGISTERED
1,470.74,410.0,Unknown,,,UNREGISTERED
1,472.5,272.0,Unknown,,,UNREGISTERED
1,473.21,342.0,Unknown,,,UNREGISTERED
1,473.91,304.0,Unknown,,,UNREGISTERED
1,474.97,320.0,Unknown,,,UNREGISTERED
1,476.73,260.0,Unknown,,,UNREGISTERED
1,477.78,238.0,Unknown,,,UNREGISTERED
1,478.84,398.0,Unknown,,,UNREGISTERED
1,479.54,289.0,Unknown,,,UNREGISTERED
1,480.24,358.0,Unknown,,,UNREGISTERED
1,480.94,336.0,Unknown,,,UNREGISTERED
1,483.05,260.0,Unknown,,,UNREGISTERED
1,483.75,240.0,Unknown,,,UNREGISTERED
1,484.45,284.0,Unknown,,,UNREGISTERED
1,485.51,326.0,Unknown,,,UNREGISTERED
1,486.21,224.0,Unknown,,,UNREGISTERED
1,487.96,230.0,Unknown,,,UNREGISTERED
1,490.06,347.0,Unknown,,,UNREGISTERED
1,490.76,325.0,Unknown,,,UNREGISTERED
1,491.46,372.0,Unknown,,,UNREGISTERED
1,492.51,314.0,Unknown,,,UNREGISTERED
1,493.56,329.0,Unknown,,,UNREGISTERED
1,494.26,351.0,Unknown,,,UNREGISTERED
1,494.96,329.0,Unknown,,,UNREGISTERED
1,495.66,326.0,Unknown,,,UNREGISTERED
1,496.71,231.0,Unknown,,,UNREGISTERED
1,497.41,265.0,Unknown,,,UNREGISTERED
1,498.11,322.0,Unknown,,,UNREGISTERED
1,499.15,431.0,Unknown,,,UNREGISTERED
1,501.25,450.0,Unknown,,,UNREGISTERED
1,502.64,390.0,Unknown,,,UNREGISTERED
1,503.34,390.0,Unknown,,,UNREGISTERED
1,504.04,326.0,Unknown,,,UNREGISTERED
1,505.43,396.0,Unknown,,,UNREGISTERED
1,506.13,337.0,Unknown,,,UNREGISTERED
1,506.82,324.0,Unknown,,,UNREGISTERED
1,507.52,437.0,Unknown,,,UNREGISTERED
1,508.91,310.0,Unknown,,,UNREGISTERED
1,509.61,275.0,Unknown,,,UNREGISTERED
1,511.0,287.0,Unknown,,,UNREGISTERED
1,512.04,404.0,Unknown,,,UNREGISTERED
1,513.78,411.0,Unknown,,,UNREGISTERED
1,515.51,388.0,Unknown,,,UNREGISTERED
1,516.9,343.0,Unknown,,,UNREGISTERED
1,517.94,351.0,Mg I,518.36,0.42,VERIFIED
1,518.98,265.0,Unknown,,,UNREGISTERED
1,519.68,308.0,Unknown,,,UNREGISTERED
1,520.72,296.0,Unknown,,,UNREGISTERED
1,521.41,395.0,Unknown,,,UNREGISTERED
1,523.14,237.0,Unknown,,,UNREGISTERED
1,523.83,323.0,Unknown,,,UNREGISTERED
1,524.87,336.0,Unknown,,,UNREGISTERED
1,525.56,355.0,Unknown,,,UNREGISTERED
1,526.26,225.0,Unknown,,,UNREGISTERED
1,527.29,337.0,Unknown,,,UNREGISTERED
1,527.98,303.0,Unknown,,,UNREGISTERED
1,529.71,345.0,Unknown,,,UNREGISTERED
1,530.4,376.0,Unknown,,,UNREGISTERED
1,531.44,346.0,Unknown,,,UNREGISTERED
1,532.13,245.0,Unknown,,,UNREGISTERED
1,532.82,269.0,Unknown,,,UNREGISTERED
1,534.2,329.0,Unknown,,,UNREGISTERED
1,534.89,274.0,Unknown,,,UNREGISTERED
1,535.58,282.0,Unknown,,,UNREGISTERED
1,536.61,416.0,Unknown,,,UNREGISTERED
1,537.3,333.0,Unknown,,,UNREGISTERED
1,539.02,350.0,Unknown,,,UNREGISTERED
1,540.05,306.0,Unknown,,,UNREGISTERED
1,540.74,342.0,Unknown,,,UNREGISTERED
1,542.12,271.0,Unknown,,,UNREGISTERED
1,543.15,278.0,Unknown,,,UNREGISTERED
1,544.52,349.0,Unknown,,,UNREGISTERED
1,545.9,299.0,Unknown,,,UNREGISTERED
1,546.58,308.0,Unknown,,,UNREGISTERED
1,547.27,265.0,Unknown,,,UNREGISTERED
1,548.3,317.0,Unknown,,,UNREGISTERED
1,548.99,308.0,Unknown,,,UNREGISTERED
1,550.36,371.0,Unknown,,,UNREGISTERED
1,551.04,258.0,Unknown,,,UNREGISTERED
1,552.07,293.0,Unknown,,,UNREGISTERED
1,552.76,274.0,Unknown,,,UNREGISTERED
1,553.78,389.0,Unknown,,,UNREGISTERED
1,554.47,293.0,Unknown,,,UNREGISTERED
1,555.15,366.0,Unknown,,,UNREGISTERED
1,556.18,536.0,Unknown,,,UNREGISTERED
1,556.86,421.0,Unknown,,,UNREGISTERED
1,558.91,343.0,Unknown,,,UNREGISTERED
1,559.6,261.0,Unknown,,,UNREGISTERED
1,560.62,242.0,Unknown,,,UNREGISTERED
1,561.3,230.0,Unknown,,,UNREGISTERED
1,561.99,253.0,Unknown,,,UNREGISTERED
1,563.01,225.0,Unknown,,,UNREGISTERED
1,563.69,247.0,Unknown,,,UNREGISTERED
1,564.37,252.0,Unknown,,,UNREGISTERED
1,565.4,354.0,Unknown,,,UNREGISTERED
1,566.76,299.0,Unknown,,,UNREGISTERED
1,567.44,310.0,Unknown,,,UNREGISTERED
1,568.12,273.0,Unknown,,,UNREGISTERED
1,570.17,276.0,Unknown,,,UNREGISTERED
1,570.85,276.0,Unknown,,,UNREGISTERED
1,571.87,229.0,Unknown,,,UNREGISTERED
1,572.89,260.0,Unknown,,,UNREGISTERED
1,573.91,367.0,Unknown,,,UNREGISTERED
1,574.92,316.0,Unknown,,,UNREGISTERED
1,575.94,254.0,Unknown,,,UNREGISTERED
1,576.62,301.0,Unknown,,,UNREGISTERED
1,579.0,280.0,Unknown,,,UNREGISTERED
1,580.01,245.0,Unknown,,,UNREGISTERED
1,581.03,179.0,Unknown,,,UNREGISTERED
1,581.71,174.0,Unknown,,,UNREGISTERED
1,583.06,321.0,Unknown,,,UNREGISTERED
1,583.74,269.0,Unknown,,,UNREGISTERED
1,584.42,293.0,Unknown,,,UNREGISTERED
1,585.77,262.0,Unknown,,,UNREGISTERED
1,586.78,319.0,Unknown,,,UNREGISTERED
1,587.8,257.0,Unknown,,,UNREGISTERED
1,588.81,171.0,Na I,588.99,0.18,VERIFIED
1,589.49,188.0,Na I,589.59,0.1,VERIFIED
1,590.16,211.0,Unknown,,,UNREGISTERED
1,590.84,282.0,Unknown,,,UNREGISTERED
1,591.51,256.0,Unknown,,,UNREGISTERED
1,592.19,316.0,Unknown,,,UNREGISTERED
1,593.2,230.0,Unknown,,,UNREGISTERED
1,594.21,169.0,Unknown,,,UNREGISTERED
1,594.88,254.0,Unknown,,,UNREGISTERED
1,595.9,251.0,Unknown,,,UNREGISTERED
1,596.57,290.0,Unknown,,,UNREGISTERED
1,597.92,305.0,Unknown,,,UNREGISTERED
1,599.26,316.0,Unknown,,,UNREGISTERED
1,599.93,290.0,Unknown,,,UNREGISTERED
1,600.61,328.0,Unknown,,,UNREGISTERED
1,601.28,322.0,Unknown,,,UNREGISTERED
1,602.29,332.0,Unknown,,,UNREGISTERED
1,603.29,277.0,Unknown,,,UNREGISTERED
1,603.97,265.0,Unknown,,,UNREGISTERED
1,605.31,274.0,Unknown,,,UNREGISTERED
1,607.99,298.0,Unknown,,,UNREGISTERED
1,608.66,248.0,Unknown,,,UNREGISTERED
1,609.33,319.0,Unknown,,,UNREGISTERED
1,610.67,430.0,Unknown,,,UNREGISTERED
1,612.01,293.0,Unknown,,,UNREGISTERED
1,612.68,350.0,Unknown,,,UNREGISTERED
1,613.68,344.0,Unknown,,,UNREGISTERED
1,614.35,303.0,Unknown,,,UNREGISTERED
1,615.36,408.0,Unknown,,,UNREGISTERED
1,616.69,326.0,Unknown,,,UNREGISTERED
1,617.36,378.0,Unknown,,,UNREGISTERED
1,618.36,384.0,Unknown,,,UNREGISTERED
1,619.03,356.0,Unknown,,,UNREGISTERED
1,620.03,276.0,Unknown,,,UNREGISTERED
1,620.7,317.0,Unknown,,,UNREGISTERED
1,621.7,290.0,Unknown,,,UNREGISTERED
1,622.36,245.0,Unknown,,,UNREGISTERED
1,623.36,232.0,Unknown,,,UNREGISTERED
1,625.03,356.0,Unknown,,,UNREGISTERED
1,625.69,315.0,Unknown,,,UNREGISTERED
1,626.69,221.0,Unknown,,,UNREGISTERED
1,627.36,330.0,Unknown,,,UNREGISTERED
1,628.02,249.0,Unknown,,,UNREGISTERED
1,629.68,325.0,Unknown,,,UNREGISTERED
1,631.01,325.0,Unknown,,,UNREGISTERED
1,632.01,356.0,Unknown,,,UNREGISTERED
1,633.33,279.0,Unknown,,,UNREGISTERED
1,634.99,262.0,Unknown,,,UNREGISTERED
1,635.66,294.0,Unknown,,,UNREGISTERED
1,637.31,425.0,Unknown,,,UNREGISTERED
1,638.64,320.0,Unknown,,,UNREGISTERED
1,639.63,317.0,Unknown,,,UNREGISTERED
1,640.95,280.0,Unknown,,,UNREGISTERED
1,642.27,317.0,Unknown,,,UNREGISTERED
1,642.93,228.0,Unknown,,,UNREGISTERED
1,643.59,253.0,Unknown,,,UNREGISTERED
1,644.26,252.0,Unknown,,,UNREGISTERED
1,645.25,467.0,Unknown,,,UNREGISTERED
1,646.56,319.0,Unknown,,,UNREGISTERED
1,647.22,393.0,Unknown,,,UNREGISTERED
1,647.88,314.0,Unknown,,,UNREGISTERED
1,649.53,323.0,Unknown,,,UNREGISTERED
1,650.19,410.0,Unknown,,,UNREGISTERED
1,651.18,333.0,Unknown,,,UNREGISTERED
1,651.84,315.0,Unknown,,,UNREGISTERED
1,653.15,386.0,Unknown,,,UNREGISTERED
1,654.14,287.0,Unknown,,,UNREGISTERED
1,655.45,246.0,Unknown,,,UNREGISTERED
1,656.11,293.0,H I,656.28,0.17,VERIFIED
1,656.77,216.0,H I,656.28,0.49,VERIFIED
1,657.42,279.0,Unknown,,,UNREGISTERED
1,658.08,259.0,Unknown,,,UNREGISTERED
1,659.06,295.0,Unknown,,,UNREGISTERED
1,660.38,419.0,Unknown,,,UNREGISTERED
1,661.03,207.0,Unknown,,,UNREGISTERED
1,661.69,229.0,Unknown,,,UNREGISTERED
1,662.34,320.0,Unknown,,,UNREGISTERED
1,663.32,212.0,Unknown,,,UNREGISTERED
1,664.96,298.0,Unknown,,,UNREGISTERED
1,665.61,336.0,Unknown,,,UNREGISTERED
1,666.92,320.0,Unknown,,,UNREGISTERED
1,667.58,211.0,Unknown,,,UNREGISTERED
1,668.23,297.0,Unknown,,,UNREGISTERED
1,668.88,217.0,Unknown,,,UNREGISTERED
1,669.54,273.0,Unknown,,,UNREGISTERED
1,670.51,260.0,Unknown,,,UNREGISTERED
1,671.49,269.0,Unknown,,,UNREGISTERED
1,672.15,317.0,Unknown,,,UNREGISTERED
1,673.12,253.0,Unknown,,,UNREGISTERED
1,674.75,368.0,Unknown,,,UNREGISTERED
1,676.05,367.0,Unknown,,,UNREGISTERED
1,677.03,366.0,Unknown,,,UNREGISTERED
1,677.68,433.0,Unknown,,,UNREGISTERED
1,678.66,409.0,Unknown,,,UNREGISTERED
1,679.63,319.0,Unknown,,,UNREGISTERED
1,680.61,236.0,Unknown,,,UNREGISTERED
1,681.91,311.0,Unknown,,,UNREGISTERED
1,682.56,311.0,Unknown,,,UNREGISTERED
1,683.85,331.0,Unknown,,,UNREGISTERED
1,685.47,352.0,Unknown,,,UNREGISTERED
1,686.77,347.0,Unknown,,,UNREGISTERED
1,688.07,312.0,Unknown,,,UNREGISTERED
1,689.04,325.0,Unknown,,,UNREGISTERED
1,689.68,189.0,Unknown,,,UNREGISTERED
1,690.33,373.0,Unknown,,,UNREGISTERED
1,690.98,364.0,Unknown,,,UNREGISTERED
1,692.92,228.0,Unknown,,,UNREGISTERED
1,693.88,356.0,Unknown,,,UNREGISTERED
1,694.85,283.0,Unknown,,,UNREGISTERED
1,695.5,310.0,Unknown,,,UNREGISTERED
1,696.14,179.0,Unknown,,,UNREGISTERED
1,697.43,327.0,Unknown,,,UNREGISTERED
1,698.08,331.0,Unknown,,,UNREGISTERED
1,699.36,292.0,Unknown,,,UNREGISTERED
1,700.33,309.0,Unknown,,,UNREGISTERED
1,700.97,301.0,Unknown,,,UNREGISTERED
1,702.9,271.0,Unknown,,,UNREGISTERED
1,703.55,420.0,Unknown,,,UNREGISTERED
1,705.15,288.0,Unknown,,,UNREGISTERED
1,705.79,336.0,Unknown,,,UNREGISTERED
1,706.76,281.0,Unknown,,,UNREGISTERED
1,707.4,361.0,Unknown,,,UNREGISTERED
1,708.68,349.0,Unknown,,,UNREGISTERED
1,709.32,389.0,Unknown,,,UNREGISTERED
1,709.96,345.0,Unknown,,,UNREGISTERED
1,710.6,268.0,Unknown,,,UNREGISTERED
1,711.56,449.0,Unknown,,,UNREGISTERED
1,712.2,311.0,Unknown,,,UNREGISTERED
1,712.84,343.0,Unknown,,,UNREGISTERED
1,713.48,283.0,Unknown,,,UNREGISTERED
1,714.44,360.0,Unknown,,,UNREGISTERED
1,715.4,369.0,Unknown,,,UNREGISTERED
1,716.68,334.0,Unknown,,,UNREGISTERED
1,717.64,318.0,Unknown,,,UNREGISTERED
1,718.28,310.0,Unknown,,,UNREGISTERED
1,718.91,301.0,Unknown,,,UNREGISTERED
1,720.19,342.0,Unknown,,,UNREGISTERED
1,720.83,251.0,Unknown,,,UNREGISTERED
1,721.46,299.0,Unknown,,,UNREGISTERED
1,722.1,381.0,Unknown,,,UNREGISTERED
1,722.74,342.0,Unknown,,,UNREGISTERED
1,723.69,292.0,Unknown,,,UNREGISTERED
1,724.96,268.0,Unknown,,,UNREGISTERED
1,726.24,302.0,Unknown,,,UNREGISTERED
1,727.51,259.0,Unknown,,,UNREGISTERED
1,728.14,361.0,Unknown,,,UNREGISTERED
1,729.41,357.0,Unknown,,,UNREGISTERED
1,731.0,253.0,Unknown,,,UNREGISTERED
1,731.63,274.0,Unknown,,,UNREGISTERED
1,732.58,228.0,Unknown,,,UNREGISTERED
1,733.22,244.0,Unknown,,,UNREGISTERED
1,733.85,238.0,Unknown,,,UNREGISTERED
1,734.48,343.0,Unknown,,,UNREGISTERED
