Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,301.59,440.0,Unknown,,,UNREGISTERED
1,304.18,426.0,Unknown,,,UNREGISTERED
1,305.65,417.0,Unknown,,,UNREGISTERED
1,306.76,483.0,Unknown,,,UNREGISTERED
1,307.87,572.0,Al I,308.22,0.35,VERIFIED
1,308.61,402.0,Al I,308.22,0.39,VERIFIED
1,309.35,522.0,Al I,309.27,0.08,VERIFIED
1,310.46,689.0,Unknown,,,UNREGISTERED
1,311.19,667.0,Unknown,,,UNREGISTERED
1,312.3,706.0,Unknown,,,UNREGISTERED
1,313.04,445.0,Unknown,,,UNREGISTERED
1,314.52,495.0,Unknown,,,UNREGISTERED
1,315.62,540.0,Unknown,,,UNREGISTERED
1,317.1,586.0,Unknown,,,UNREGISTERED
1,318.57,949.0,Unknown,,,UNREGISTERED
1,320.78,905.0,Unknown,,,UNREGISTERED
1,321.88,768.0,Unknown,,,UNREGISTERED
1,322.62,635.0,Unknown,,,UNREGISTERED
1,323.72,574.0,Unknown,,,UNREGISTERED
1,324.83,512.0,Unknown,,,UNREGISTERED
1,325.93,486.0,Unknown,,,UNREGISTERED
1,326.67,619.0,Unknown,,,UNREGISTERED
1,328.14,511.0,Unknown,,,UNREGISTERED
1,329.24,622.0,Unknown,,,UNREGISTERED
1,330.34,415.0,Unknown,,,UNREGISTERED
1,331.81,402.0,Unknown,,,UNREGISTERED
1,332.91,417.0,Unknown,,,UNREGISTERED
1,333.64,357.0,Unknown,,,UNREGISTERED
1,334.74,318.0,Ti II,334.94,0.2,VERIFIED
1,335.48,392.0,Unknown,,,UNREGISTERED
1,337.68,417.0,Unknown,,,UNREGISTERED
1,338.41,390.0,Unknown,,,UNREGISTERED
1,339.51,373.0,Unknown,,,UNREGISTERED
1,340.61,419.0,Unknown,,,UNREGISTERED
1,342.44,285.0,Unknown,,,UNREGISTERED
1,343.54,364.0,Unknown,,,UNREGISTERED
1,344.64,407.0,Unknown,,,UNREGISTERED
1,345.37,257.0,Unknown,,,UNREGISTERED
1,346.1,323.0,Unknown,,,UNREGISTERED
1,346.83,429.0,Unknown,,,UNREGISTERED
1,347.56,313.0,Unknown,,,UNREGISTERED
1,349.02,282.0,Unknown,,,UNREGISTERED
1,350.12,332.0,Unknown,,,UNREGISTERED
1,351.21,279.0,Unknown,,,UNREGISTERED
1,351.95,286.0,Unknown,,,UNREGISTERED
1,353.41,347.0,Unknown,,,UNREGISTERED
1,354.14,351.0,Unknown,,,UNREGISTERED
1,354.87,397.0,Unknown,,,UNREGISTERED
1,356.32,290.0,Unknown,,,UNREGISTERED
1,357.42,340.0,Unknown,,,UNREGISTERED
1,358.51,354.0,Unknown,,,UNREGISTERED
1,359.24,266.0,Unknown,,,UNREGISTERED
1,360.33,402.0,Unknown,,,UNREGISTERED
1,361.79,425.0,Unknown,,,UNREGISTERED
1,362.88,468.0,Unknown,,,UNREGISTERED
1,363.97,423.0,Unknown,,,UNREGISTERED
1,365.07,397.0,Unknown,,,UNREGISTERED
1,365.79,458.0,Unknown,,,UNREGISTERED
1,367.25,342.0,Unknown,,,UNREGISTERED
1,368.34,269.0,Unknown,,,UNREGISTERED
1,369.07,297.0,Unknown,,,UNREGISTERED
1,370.52,217.0,Unknown,,,UNREGISTERED
1,372.34,345.0,Unknown,,,UNREGISTERED
1,373.06,309.0,Fe I,373.49,0.43,VERIFIED
1,373.79,434.0,Fe I,373.49,0.3,VERIFIED
1,374.51,395.0,Unknown,,,UNREGISTERED
1,375.96,424.0,Unknown,,,UNREGISTERED
1,378.14,410.0,Unknown,,,UNREGISTERED
1,378.87,389.0,Unknown,,,UNREGISTERED
1,381.04,484.0,Unknown,,,UNREGISTERED
1,382.49,347.0,Unknown,,,UNREGISTERED
1,383.57,398.0,Unknown,,,UNREGISTERED
1,385.02,358.0,Unknown,,,UNREGISTERED
1,385.74,366.0,Fe I,385.99,0.25,VERIFIED
1,386.83,349.0,Unknown,,,UNREGISTERED
1,388.64,420.0,Unknown,,,UNREGISTERED
1,390.08,303.0,Si I,390.55,0.47,VERIFIED
1,391.17,352.0,Unknown,,,UNREGISTERED
1,393.33,385.0,Ca II,393.37,0.04,VERIFIED
1,394.41,346.0,Al I,394.4,0.01,VERIFIED
1,395.14,380.0,Unknown,,,UNREGISTERED
1,396.58,418.0,Ca II,396.85,0.27,VERIFIED
1,397.3,447.0,Ca II,396.85,0.45,VERIFIED
1,398.74,632.0,Unknown,,,UNREGISTERED
1,400.18,602.0,Unknown,,,UNREGISTERED
1,401.98,598.0,Unknown,,,UNREGISTERED
1,403.06,497.0,Unknown,,,UNREGISTERED
1,404.86,189.0,Fe I,404.58,0.28,VERIFIED
1,405.58,211.0,Unknown,,,UNREGISTERED
1,406.3,323.0,Unknown,,,UNREGISTERED
1,407.74,224.0,Unknown,,,UNREGISTERED
1,408.82,242.0,Unknown,,,UNREGISTERED
1,409.53,215.0,Unknown,,,UNREGISTERED
1,410.97,251.0,Unknown,,,UNREGISTERED
1,411.69,203.0,Unknown,,,UNREGISTERED
1,412.77,212.0,Unknown,,,UNREGISTERED
1,413.48,197.0,Unknown,,,UNREGISTERED
1,414.56,175.0,Unknown,,,UNREGISTERED
1,415.28,211.0,Unknown,,,UNREGISTERED
1,416.35,302.0,Unknown,,,UNREGISTERED
1,417.07,222.0,Unknown,,,UNREGISTERED
1,417.79,227.0,Unknown,,,UNREGISTERED
1,418.86,220.0,Unknown,,,UNREGISTERED
1,420.65,167.0,Unknown,,,UNREGISTERED
1,421.37,181.0,Unknown,,,UNREGISTERED
1,422.08,185.0,Unknown,,,UNREGISTERED
1,423.87,193.0,Unknown,,,UNREGISTERED
1,424.59,214.0,Unknown,,,UNREGISTERED
1,426.02,209.0,Unknown,,,UNREGISTERED
1,427.45,226.0,Unknown,,,UNREGISTERED
1,428.16,153.0,Unknown,,,UNREGISTERED
1,430.3,205.0,Unknown,,,UNREGISTERED
1,433.52,241.0,Unknown,,,UNREGISTERED
1,434.23,166.0,Unknown,,,UNREGISTERED
1,436.37,151.0,Unknown,,,UNREGISTERED
1,438.5,311.0,Fe I,438.36,0.14,VERIFIED
1,440.28,200.0,Unknown,,,UNREGISTERED
1,441.35,177.0,Unknown,,,UNREGISTERED
1,442.42,155.0,Unknown,,,UNREGISTERED
1,443.13,212.0,Unknown,,,UNREGISTERED
1,444.2,196.0,Unknown,,,UNREGISTERED
1,445.26,192.0,Unknown,,,UNREGISTERED
1,445.97,203.0,Unknown,,,UNREGISTERED
1,446.68,203.0,Unknown,,,UNREGISTERED
1,448.81,244.0,Unknown,,,UNREGISTERED
1,450.94,181.0,Unknown,,,UNREGISTERED
1,452.01,219.0,Unknown,,,UNREGISTERED
1,452.71,208.0,Unknown,,,UNREGISTERED
1,456.61,160.0,Unknown,,,UNREGISTERED
1,457.67,195.0,Unknown,,,UNREGISTERED
1,459.09,152.0,Unknown,,,UNREGISTERED
1,459.8,302.0,Unknown,,,UNREGISTERED
1,460.86,169.0,Unknown,,,UNREGISTERED
1,462.27,168.0,Unknown,,,UNREGISTERED
1,463.68,157.0,Unknown,,,UNREGISTERED
1,464.74,239.0,Unknown,,,UNREGISTERED
1,465.8,190.0,Unknown,,,UNREGISTERED
1,468.63,180.0,Unknown,,,UNREGISTERED
1,469.33,156.0,Unknown,,,UNREGISTERED
1,473.56,174.0,Unknown,,,UNREGISTERED
1,474.26,186.0,Unknown,,,UNREGISTERED
1,477.43,176.0,Unknown,,,UNREGISTERED
1,478.48,165.0,Unknown,,,UNREGISTERED
1,479.19,196.0,Unknown,,,UNREGISTERED
1,480.94,193.0,Unknown,,,UNREGISTERED
1,482.35,182.0,Unknown,,,UNREGISTERED
1,483.05,235.0,Unknown,,,UNREGISTERED
1,484.81,186.0,Unknown,,,UNREGISTERED
1,485.86,153.0,Unknown,,,UNREGISTERED
1,487.96,182.0,Unknown,,,UNREGISTERED
1,488.66,175.0,Unknown,,,UNREGISTERED
1,489.36,169.0,Unknown,,,UNREGISTERED
1,491.11,169.0,Unknown,,,UNREGISTERED
1,492.51,172.0,Unknown,,,UNREGISTERED
1,495.31,205.0,Unknown,,,UNREGISTERED
1,496.36,234.0,Unknown,,,UNREGISTERED
1,497.06,177.0,Unknown,,,UNREGISTERED
1,497.76,205.0,Unknown,,,UNREGISTERED
1,498.45,196.0,Unknown,,,UNREGISTERED
1,499.5,175.0,Unknown,,,UNREGISTERED
1,502.29,207.0,Unknown,,,UNREGISTERED
1,503.34,179.0,Unknown,,,UNREGISTERED
1,504.04,181.0,Unknown,,,UNREGISTERED
1,504.73,230.0,Unknown,,,UNREGISTERED
1,505.43,179.0,Unknown,,,UNREGISTERED
1,507.17,207.0,Unknown,,,UNREGISTERED
1,509.26,187.0,Unknown,,,UNREGISTERED
1,510.3,179.0,Unknown,,,UNREGISTERED
1,511.35,186.0,Unknown,,,UNREGISTERED
1,512.74,275.0,Unknown,,,UNREGISTERED
1,513.78,155.0,Unknown,,,UNREGISTERED
1,516.21,210.0,Unknown,,,UNREGISTERED
1,517.6,197.0,Unknown,,,UNREGISTERED
1,521.06,189.0,Unknown,,,UNREGISTERED
1,522.1,253.0,Unknown,,,UNREGISTERED
1,524.87,216.0,Unknown,,,UNREGISTERED
1,525.91,165.0,Unknown,,,UNREGISTERED
1,528.33,240.0,Unknown,,,UNREGISTERED
1,529.37,221.0,Unknown,,,UNREGISTERED
1,530.4,197.0,Unknown,,,UNREGISTERED
1,532.13,179.0,Unknown,,,UNREGISTERED
1,532.82,190.0,Unknown,,,UNREGISTERED
1,533.85,175.0,Unknown,,,UNREGISTERED
1,534.89,184.0,Unknown,,,UNREGISTERED
1,536.27,203.0,Unknown,,,UNREGISTERED
1,537.3,323.0,Unknown,,,UNREGISTERED
1,538.33,204.0,Unknown,,,UNREGISTERED
1,540.05,182.0,Unknown,,,UNREGISTERED
1,543.84,283.0,Unknown,,,UNREGISTERED
1,546.24,167.0,Unknown,,,UNREGISTERED
1,546.93,168.0,Unknown,,,UNREGISTERED
1,547.61,151.0,Unknown,,,UNREGISTERED
1,548.64,226.0,Unknown,,,UNREGISTERED
1,550.01,208.0,Unknown,,,UNREGISTERED
1,550.7,211.0,Unknown,,,UNREGISTERED
1,553.1,192.0,Unknown,,,UNREGISTERED
1,555.15,222.0,Unknown,,,UNREGISTERED
1,556.18,194.0,Unknown,,,UNREGISTERED
1,556.86,161.0,Unknown,,,UNREGISTERED
1,557.55,150.0,Unknown,,,UNREGISTERED
1,558.23,155.0,Unknown,,,UNREGISTERED
1,558.91,154.0,Unknown,,,UNREGISTERED
1,559.6,207.0,Unknown,,,UNREGISTERED
1,560.62,179.0,Unknown,,,UNREGISTERED
1,561.65,356.0,Unknown,,,UNREGISTERED
1,562.33,287.0,Unknown,,,UNREGISTERED
1,563.01,244.0,Unknown,,,UNREGISTERED
1,564.03,344.0,Unknown,,,UNREGISTERED
1,565.4,246.0,Unknown,,,UNREGISTERED
1,566.42,174.0,Unknown,,,UNREGISTERED
1,567.78,193.0,Unknown,,,UNREGISTERED
1,568.8,186.0,Unknown,,,UNREGISTERED
1,569.48,243.0,Unknown,,,UNREGISTERED
1,570.85,214.0,Unknown,,,UNREGISTERED
1,573.57,245.0,Unknown,,,UNREGISTERED
1,574.24,259.0,Unknown,,,UNREGISTERED
1,576.28,198.0,Unknown,,,UNREGISTERED
1,576.96,199.0,Unknown,,,UNREGISTERED
1,578.32,159.0,Unknown,,,UNREGISTERED
1,579.0,232.0,Unknown,,,UNREGISTERED
1,580.35,254.0,Unknown,,,UNREGISTERED
1,581.03,253.0,Unknown,,,UNREGISTERED
1,581.71,170.0,Unknown,,,UNREGISTERED
1,582.72,251.0,Unknown,,,UNREGISTERED
1,583.4,170.0,Unknown,,,UNREGISTERED
1,584.42,222.0,Unknown,,,UNREGISTERED
1,586.11,177.0,Unknown,,,UNREGISTERED
1,586.78,188.0,Unknown,,,UNREGISTERED
1,588.14,157.0,Unknown,,,UNREGISTERED
1,589.82,221.0,Na I,589.59,0.23,VERIFIED
1,590.5,166.0,Unknown,,,UNREGISTERED
1,591.17,169.0,Unknown,,,UNREGISTERED
1,591.85,193.0,Unknown,,,UNREGISTERED
1,592.52,229.0,Unknown,,,UNREGISTERED
1,593.87,152.0,Unknown,,,UNREGISTERED
1,594.88,198.0,Unknown,,,UNREGISTERED
1,596.91,231.0,Unknown,,,UNREGISTERED
1,597.58,157.0,Unknown,,,UNREGISTERED
1,598.25,262.0,Unknown,,,UNREGISTERED
1,599.26,188.0,Unknown,,,UNREGISTERED
1,599.93,210.0,Unknown,,,UNREGISTERED
1,600.61,217.0,Unknown,,,UNREGISTERED
1,601.95,163.0,Unknown,,,UNREGISTERED
1,603.63,153.0,Unknown,,,UNREGISTERED
1,604.3,228.0,Unknown,,,UNREGISTERED
1,605.64,282.0,Unknown,,,UNREGISTERED
1,606.32,242.0,Unknown,,,UNREGISTERED
1,607.32,151.0,Unknown,,,UNREGISTERED
1,608.66,251.0,Unknown,,,UNREGISTERED
1,611.01,257.0,Unknown,,,UNREGISTERED
1,612.01,161.0,Unknown,,,UNREGISTERED
1,612.68,176.0,Unknown,,,UNREGISTERED
1,614.35,240.0,Unknown,,,UNREGISTERED
1,615.02,228.0,Unknown,,,UNREGISTERED
1,615.69,287.0,Unknown,,,UNREGISTERED
1,616.36,171.0,Unknown,,,UNREGISTERED
1,617.03,265.0,Unknown,,,UNREGISTERED
1,618.03,213.0,Unknown,,,UNREGISTERED
1,619.03,167.0,Unknown,,,UNREGISTERED
1,619.7,212.0,Unknown,,,UNREGISTERED
1,621.7,160.0,Unknown,,,UNREGISTERED
1,622.36,243.0,Unknown,,,UNREGISTERED
1,624.36,228.0,Unknown,,,UNREGISTERED
1,626.36,191.0,Unknown,,,UNREGISTERED
1,627.69,195.0,Unknown,,,UNREGISTERED
1,630.35,219.0,Unknown,,,UNREGISTERED
1,632.01,220.0,Unknown,,,UNREGISTERED
1,634.0,164.0,Unknown,,,UNREGISTERED
1,634.99,190.0,Unknown,,,UNREGISTERED
1,636.32,216.0,Unknown,,,UNREGISTERED
1,637.64,159.0,Unknown,,,UNREGISTERED
1,638.3,199.0,Unknown,,,UNREGISTERED
1,639.3,244.0,Unknown,,,UNREGISTERED
1,639.96,190.0,Unknown,,,UNREGISTERED
1,641.28,188.0,Unknown,,,UNREGISTERED
1,643.26,207.0,Unknown,,,UNREGISTERED
1,646.24,248.0,Unknown,,,UNREGISTERED
1,647.88,177.0,Unknown,,,UNREGISTERED
1,650.19,166.0,Unknown,,,UNREGISTERED
1,652.16,193.0,Unknown,,,UNREGISTERED
1,652.82,174.0,Unknown,,,UNREGISTERED
1,654.14,162.0,Unknown,,,UNREGISTERED
1,655.45,196.0,Unknown,,,UNREGISTERED
1,657.09,182.0,Unknown,,,UNREGISTERED
1,660.05,187.0,Unknown,,,UNREGISTERED
1,660.7,161.0,Unknown,,,UNREGISTERED
1,663.0,209.0,Unknown,,,UNREGISTERED
1,665.61,180.0,Unknown,,,UNREGISTERED
1,668.23,173.0,Unknown,,,UNREGISTERED
1,670.51,228.0,Unknown,,,UNREGISTERED
1,673.12,158.0,Unknown,,,UNREGISTERED
1,674.43,156.0,Unknown,,,UNREGISTERED
1,675.08,194.0,Unknown,,,UNREGISTERED
1,679.96,185.0,Unknown,,,UNREGISTERED
1,681.26,152.0,Unknown,,,UNREGISTERED
1,682.88,221.0,Unknown,,,UNREGISTERED
1,689.04,172.0,Unknown,,,UNREGISTERED
1,689.68,162.0,Unknown,,,UNREGISTERED
1,690.33,170.0,Unknown,,,UNREGISTERED
1,691.62,203.0,Unknown,,,UNREGISTERED
1,692.59,164.0,Unknown,,,UNREGISTERED
1,693.24,151.0,Unknown,,,UNREGISTERED
1,695.82,159.0,Unknown,,,UNREGISTERED
1,697.75,158.0,Unknown,,,UNREGISTERED
1,699.69,184.0,Unknown,,,UNREGISTERED
1,700.33,280.0,Unknown,,,UNREGISTERED
1,705.79,200.0,Unknown,,,UNREGISTERED
1,706.76,189.0,Unknown,,,UNREGISTERED
1,709.32,176.0,Unknown,,,UNREGISTERED
1,710.28,201.0,Unknown,,,UNREGISTERED
1,711.56,169.0,Unknown,,,UNREGISTERED
1,714.76,206.0,Unknown,,,UNREGISTERED
1,722.1,159.0,Unknown,,,UNREGISTERED
1,724.65,198.0,Unknown,,,UNREGISTERED
1,727.51,171.0,Unknown,,,UNREGISTERED
1,729.09,157.0,Unknown,,,UNREGISTERED
1,731.63,174.0,Unknown,,,UNREGISTERED
1,732.9,199.0,Unknown,,,UNREGISTERED
1,733.85,198.0,Unknown,,,UNREGISTERED
1,734.8,166.0,Unknown,,,UNREGISTERED
1,735.43,195.0,Unknown,,,UNREGISTERED
1,736.06,155.0,Unknown,,,UNREGISTERED
1,738.28,160.0,Unknown,,,UNREGISTERED
1,740.17,151.0,Unknown,,,UNREGISTERED
1,741.75,151.0,Unknown,,,UNREGISTERED
1,742.69,166.0,Unknown,,,UNREGISTERED
1,743.32,187.0,Unknown,,,UNREGISTERED
1,746.79,183.0,Unknown,,,UNREGISTERED
1,747.73,173.0,Unknown,,,UNREGISTERED
1,748.36,181.0,Unknown,,,UNREGISTERED
1,748.99,229.0,Unknown,,,UNREGISTERED
1,750.87,224.0,Unknown,,,UNREGISTERED
1,752.75,187.0,Unknown,,,UNREGISTERED
1,758.07,179.0,Unknown,,,UNREGISTERED
1,759.01,237.0,Unknown,,,UNREGISTERED
1,760.88,301.0,Unknown,,,UNREGISTERED
1,761.51,195.0,Unknown,,,UNREGISTERED
1,762.45,207.0,Unknown,,,UNREGISTERED
1,763.69,218.0,Unknown,,,UNREGISTERED
1,765.25,177.0,Unknown,,,UNREGISTERED
1,769.92,177.0,Unknown,,,UNREGISTERED
1,770.85,157.0,Unknown,,,UNREGISTERED
1,772.4,163.0,Unknown,,,UNREGISTERED
1,773.95,175.0,Unknown,,,UNREGISTERED
1,775.19,259.0,Unknown,,,UNREGISTERED
1,775.81,227.0,Unknown,,,UNREGISTERED
1,776.74,170.0,O I,777.19,0.45,VERIFIED
1,777.67,256.0,O I,777.19,0.48,VERIFIED
1,778.28,274.0,Unknown,,,UNREGISTERED
1,779.21,153.0,Unknown,,,UNREGISTERED
1,781.68,184.0,Unknown,,,UNREGISTERED
1,782.92,150.0,Unknown,,,UNREGISTERED
1,783.84,307.0,Unknown,,,UNREGISTERED
1,785.07,220.0,Unknown,,,UNREGISTERED
1,787.23,176.0,Unknown,,,UNREGISTERED
1,791.23,151.0,Unknown,,,UNREGISTERED
1,793.07,199.0,Unknown,,,UNREGISTERED
1,800.72,193.0,Unknown,,,UNREGISTERED
1,802.24,174.0,Unknown,,,UNREGISTERED
1,803.77,197.0,Unknown,,,UNREGISTERED
1,804.68,207.0,Unknown,,,UNREGISTERED
1,807.42,223.0,Unknown,,,UNREGISTERED
1,813.8,166.0,Unknown,,,UNREGISTERED
1,814.4,172.0,Unknown,,,UNREGISTERED
1,815.62,169.0,Unknown,,,UNREGISTERED
1,817.73,173.0,Unknown,,,UNREGISTERED
1,818.34,194.0,Unknown,,,UNREGISTERED
1,822.56,157.0,Unknown,,,UNREGISTERED
1,824.37,221.0,Unknown,,,UNREGISTERED
1,825.58,207.0,Unknown,,,UNREGISTERED
1,827.08,171.0,Unknown,,,UNREGISTERED
1,828.88,174.0,Unknown,,,UNREGISTERED
1,829.48,172.0,Unknown,,,UNREGISTERED
1,831.28,165.0,Unknown,,,UNREGISTERED
1,834.88,155.0,Unknown,,,UNREGISTERED
1,835.77,244.0,Unknown,,,UNREGISTERED
1,836.97,227.0,Unknown,,,UNREGISTERED
1,837.87,179.0,Unknown,,,UNREGISTERED
1,839.36,222.0,Unknown,,,UNREGISTERED
1,840.55,151.0,Unknown,,,UNREGISTERED
1,841.45,239.0,Unknown,,,UNREGISTERED
1,843.53,174.0,Unknown,,,UNREGISTERED
1,844.42,179.0,Unknown,,,UNREGISTERED
1,846.8,175.0,Unknown,,,UNREGISTERED
1,847.4,302.0,Unknown,,,UNREGISTERED
1,848.88,161.0,Unknown,,,UNREGISTERED
1,850.36,173.0,Unknown,,,UNREGISTERED
1,851.55,210.0,Unknown,,,UNREGISTERED
1,852.44,191.0,Unknown,,,UNREGISTERED
1,853.03,163.0,Unknown,,,UNREGISTERED
1,853.62,174.0,Unknown,,,UNREGISTERED
1,854.8,169.0,Unknown,,,UNREGISTERED
1,856.28,170.0,Unknown,,,UNREGISTERED
1,857.16,165.0,Unknown,,,UNREGISTERED
1,858.05,181.0,Unknown,,,UNREGISTERED
1,863.05,199.0,Unknown,,,UNREGISTERED
1,864.52,162.0,Unknown,,,UNREGISTERED
1,865.4,164.0,Unknown,,,UNREGISTERED
1,865.99,218.0,Ca II,866.21,0.22,VERIFIED
1,866.87,229.0,Unknown,,,UNREGISTERED
1,877.97,156.0,Unknown,,,UNREGISTERED
