Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 05:07:13,2,172.36,273.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,172.74,262.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,173.13,277.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,173.51,264.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,173.89,368.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,174.27,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,174.65,301.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,175.03,216.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,175.41,258.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,175.79,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,176.17,299.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,176.55,252.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,176.93,333.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,177.32,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,177.7,341.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,178.08,379.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,178.46,266.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,178.84,343.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,179.22,336.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,179.6,234.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,179.98,274.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,180.36,303.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,180.74,372.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,181.12,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,181.5,402.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,181.88,294.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,182.26,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,182.64,271.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,183.02,287.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,183.4,308.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,183.78,308.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,184.16,304.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,184.54,212.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,184.92,379.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,185.3,298.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,185.68,251.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,186.06,291.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,186.44,325.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,186.82,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,187.2,289.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,187.58,291.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,187.96,265.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,188.34,302.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,188.72,324.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,189.1,403.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,189.48,250.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,189.86,233.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,190.24,258.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,190.62,272.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,191.0,219.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,191.38,253.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,191.76,191.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,192.14,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,192.52,215.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,192.9,333.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,193.28,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,193.66,232.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,194.04,336.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,194.41,241.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,194.79,238.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,195.17,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,195.55,230.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,195.93,315.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,196.31,381.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,196.69,380.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,197.07,311.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,197.45,289.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,197.83,371.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,198.21,242.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,198.59,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,198.96,342.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,199.34,345.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,199.72,357.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,200.1,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,200.48,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,200.86,277.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,201.24,320.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,201.62,291.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,201.99,279.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,202.37,305.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,202.75,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,203.13,278.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,203.51,276.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,203.89,272.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,204.27,384.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,204.64,284.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,205.02,334.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,205.4,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,205.78,422.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,206.16,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,206.54,374.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,206.91,357.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,207.29,264.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,207.67,270.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,208.05,235.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,208.43,351.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,208.81,341.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,209.18,345.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,209.56,313.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,209.94,351.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,210.32,360.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,210.7,312.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,211.07,350.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,211.45,275.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,211.83,283.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,212.21,274.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,212.59,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,212.96,392.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,213.34,337.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,213.72,319.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,214.1,350.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,214.47,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,214.85,272.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,215.23,326.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,215.61,326.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,215.98,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,216.36,275.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,216.74,308.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,217.12,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,217.49,307.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,217.87,315.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,218.25,293.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,218.63,320.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,219.0,260.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,219.38,302.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,219.76,274.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,220.14,306.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,220.51,303.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,220.89,340.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,221.27,336.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,221.64,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,222.02,393.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,222.4,296.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,222.77,388.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,223.15,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,223.53,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,223.91,327.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,224.28,363.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,224.66,291.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,225.04,297.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,225.41,299.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,225.79,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,226.17,349.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,226.54,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,226.92,349.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,227.3,330.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,227.67,388.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,228.05,199.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,228.43,355.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,228.8,275.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,229.18,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,229.56,249.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,229.93,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,230.31,251.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,230.68,220.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,231.06,282.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,231.44,356.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,231.81,343.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,232.19,254.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,232.57,362.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,232.94,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,233.32,342.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,233.69,331.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,234.07,287.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,234.45,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,234.82,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,235.2,349.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,235.57,258.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,235.95,378.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,236.32,275.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,236.7,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,237.08,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,237.45,282.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,237.83,290.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,238.2,339.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,238.58,283.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,238.95,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,239.33,326.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,239.71,294.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,240.08,332.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,240.46,257.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,240.83,232.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,241.21,264.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,241.58,280.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,241.96,252.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,242.33,299.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,242.71,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,243.08,259.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,243.46,253.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,243.83,248.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,244.21,265.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,244.58,279.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,244.96,276.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,245.33,262.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,245.71,265.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,246.08,296.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,246.46,316.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,246.83,270.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,247.21,326.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,247.58,391.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,247.96,194.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,248.33,306.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,248.71,245.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,249.08,317.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,249.46,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,249.83,267.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,250.21,195.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,250.58,280.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,250.96,292.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
1,2023-09-01 05:07:13,2,251.33,303.0,SLF,Plasma,0,1,True,False,1,104,1,1,3179,95,5,1
