Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,738.59,312.0,Unknown,,,UNREGISTERED
1,739.22,314.0,Unknown,,,UNREGISTERED
1,739.85,301.0,Unknown,,,UNREGISTERED
1,740.49,347.0,Unknown,,,UNREGISTERED
1,741.12,271.0,Unknown,,,UNREGISTERED
1,742.38,364.0,Unknown,,,UNREGISTERED
1,743.64,374.0,Unknown,,,UNREGISTERED
1,744.58,285.0,Unknown,,,UNREGISTERED
1,745.53,376.0,Unknown,,,UNREGISTERED
1,746.16,333.0,Unknown,,,UNREGISTERED
1,746.79,296.0,Unknown,,,UNREGISTERED
1,747.73,343.0,Unknown,,,UNREGISTERED
1,748.36,291.0,Unknown,,,UNREGISTERED
1,749.61,363.0,Unknown,,,UNREGISTERED
1,750.24,288.0,Unknown,,,UNREGISTERED
1,751.18,260.0,Unknown,,,UNREGISTERED
1,752.12,330.0,Unknown,,,UNREGISTERED
1,752.75,339.0,Unknown,,,UNREGISTERED
1,754.0,369.0,Unknown,,,UNREGISTERED
1,755.26,367.0,Unknown,,,UNREGISTERED
1,756.2,350.0,Unknown,,,UNREGISTERED
1,756.82,308.0,Unknown,,,UNREGISTERED
1,757.76,277.0,Unknown,,,UNREGISTERED
1,758.7,288.0,Unknown,,,UNREGISTERED
1,759.64,318.0,Unknown,,,UNREGISTERED
1,760.26,299.0,Unknown,,,UNREGISTERED
1,760.88,289.0,Unknown,,,UNREGISTERED
1,761.82,319.0,Unknown,,,UNREGISTERED
1,762.45,378.0,Unknown,,,UNREGISTERED
1,763.07,372.0,Unknown,,,UNREGISTERED
1,764.63,319.0,Unknown,,,UNREGISTERED
1,765.87,355.0,Unknown,,,UNREGISTERED
1,767.12,329.0,Unknown,,,UNREGISTERED
1,767.74,307.0,Unknown,,,UNREGISTERED
1,768.36,345.0,Unknown,,,UNREGISTERED
1,768.98,340.0,Unknown,,,UNREGISTERED
1,769.61,359.0,Unknown,,,UNREGISTERED
1,770.54,359.0,Unknown,,,UNREGISTERED
1,771.47,309.0,Unknown,,,UNREGISTERED
1,772.4,293.0,Unknown,,,UNREGISTERED
1,773.02,349.0,Unknown,,,UNREGISTERED
1,773.64,287.0,Unknown,,,UNREGISTERED
1,774.26,344.0,Unknown,,,UNREGISTERED
1,775.19,307.0,Unknown,,,UNREGISTERED
1,776.12,292.0,Unknown,,,UNREGISTERED
1,777.97,345.0,Unknown,,,UNREGISTERED
1,779.52,311.0,Unknown,,,UNREGISTERED
1,780.45,292.0,Unknown,,,UNREGISTERED
1,781.37,305.0,Unknown,,,UNREGISTERED
1,781.99,329.0,Unknown,,,UNREGISTERED
1,783.53,301.0,Unknown,,,UNREGISTERED
1,784.77,341.0,Unknown,,,UNREGISTERED
1,786.0,303.0,Unknown,,,UNREGISTERED
1,786.61,303.0,Unknown,,,UNREGISTERED
1,787.85,285.0,Unknown,,,UNREGISTERED
1,788.46,305.0,Unknown,,,UNREGISTERED
1,789.69,336.0,Unknown,,,UNREGISTERED
1,790.3,336.0,Unknown,,,UNREGISTERED
1,791.23,338.0,Unknown,,,UNREGISTERED
1,792.15,328.0,Unknown,,,UNREGISTERED
1,793.68,336.0,Unknown,,,UNREGISTERED
1,795.21,368.0,Unknown,,,UNREGISTERED
1,796.44,384.0,Unknown,,,UNREGISTERED
1,797.05,376.0,Unknown,,,UNREGISTERED
1,797.97,288.0,Unknown,,,UNREGISTERED
1,798.58,319.0,Unknown,,,UNREGISTERED
1,799.5,329.0,Unknown,,,UNREGISTERED
1,801.02,297.0,Unknown,,,UNREGISTERED
1,802.85,351.0,Unknown,,,UNREGISTERED
1,804.38,337.0,Unknown,,,UNREGISTERED
1,804.99,344.0,Unknown,,,UNREGISTERED
1,805.6,308.0,Unknown,,,UNREGISTERED
1,806.21,301.0,Unknown,,,UNREGISTERED
1,807.12,319.0,Unknown,,,UNREGISTERED
1,808.33,280.0,Unknown,,,UNREGISTERED
1,809.25,308.0,Unknown,,,UNREGISTERED
1,810.16,323.0,Unknown,,,UNREGISTERED
1,811.37,365.0,Unknown,,,UNREGISTERED
1,812.28,294.0,Unknown,,,UNREGISTERED
1,812.89,332.0,Unknown,,,UNREGISTERED
1,813.49,353.0,Unknown,,,UNREGISTERED
1,814.71,297.0,Unknown,,,UNREGISTERED
1,815.92,348.0,Unknown,,,UNREGISTERED
1,816.52,348.0,Unknown,,,UNREGISTERED
1,817.13,376.0,Unknown,,,UNREGISTERED
1,817.73,325.0,Unknown,,,UNREGISTERED
1,819.24,387.0,Unknown,,,UNREGISTERED
1,820.15,387.0,Unknown,,,UNREGISTERED
1,820.75,340.0,Unknown,,,UNREGISTERED
1,821.96,317.0,Unknown,,,UNREGISTERED
1,822.56,345.0,Unknown,,,UNREGISTERED
1,823.17,308.0,Unknown,,,UNREGISTERED
1,824.37,326.0,Unknown,,,UNREGISTERED
1,824.97,373.0,Unknown,,,UNREGISTERED
1,825.58,342.0,Unknown,,,UNREGISTERED
1,826.78,319.0,Unknown,,,UNREGISTERED
1,827.38,318.0,Unknown,,,UNREGISTERED
1,828.58,346.0,Unknown,,,UNREGISTERED
1,829.18,330.0,Unknown,,,UNREGISTERED
1,829.78,345.0,Unknown,,,UNREGISTERED
1,830.38,354.0,Unknown,,,UNREGISTERED
1,831.28,265.0,Unknown,,,UNREGISTERED
1,832.18,356.0,Unknown,,,UNREGISTERED
1,832.78,294.0,Unknown,,,UNREGISTERED
1,833.68,350.0,Unknown,,,UNREGISTERED
1,834.58,357.0,Unknown,,,UNREGISTERED
1,835.77,340.0,Unknown,,,UNREGISTERED
1,836.37,315.0,Unknown,,,UNREGISTERED
1,838.17,332.0,Unknown,,,UNREGISTERED
1,839.06,372.0,Unknown,,,UNREGISTERED
1,839.96,328.0,Unknown,,,UNREGISTERED
1,842.34,359.0,Unknown,,,UNREGISTERED
1,842.94,327.0,Unknown,,,UNREGISTERED
1,843.53,310.0,Unknown,,,UNREGISTERED
1,845.61,384.0,Unknown,,,UNREGISTERED
1,847.4,355.0,Unknown,,,UNREGISTERED
1,848.29,321.0,Unknown,,,UNREGISTERED
1,849.18,388.0,Unknown,,,UNREGISTERED
1,849.77,322.0,Ca II,849.8,0.03,VERIFIED
1,851.25,376.0,Unknown,,,UNREGISTERED
1,851.84,388.0,Unknown,,,UNREGISTERED
1,853.62,350.0,Unknown,,,UNREGISTERED
1,854.8,289.0,Unknown,,,UNREGISTERED
1,855.98,299.0,Unknown,,,UNREGISTERED
1,856.87,348.0,Unknown,,,UNREGISTERED
1,858.34,295.0,Unknown,,,UNREGISTERED
1,859.23,289.0,Unknown,,,UNREGISTERED
1,860.11,292.0,Unknown,,,UNREGISTERED
1,860.7,312.0,Unknown,,,UNREGISTERED
1,861.29,316.0,Unknown,,,UNREGISTERED
1,862.17,311.0,Unknown,,,UNREGISTERED
1,863.05,313.0,Unknown,,,UNREGISTERED
1,863.64,304.0,Unknown,,,UNREGISTERED
1,864.23,319.0,Unknown,,,UNREGISTERED
1,864.82,318.0,Unknown,,,UNREGISTERED
1,865.4,350.0,Unknown,,,UNREGISTERED
1,866.58,384.0,Ca II,866.21,0.37,VERIFIED
1,867.46,380.0,Unknown,,,UNREGISTERED
1,868.33,296.0,Unknown,,,UNREGISTERED
1,869.21,282.0,Unknown,,,UNREGISTERED
1,869.8,356.0,Unknown,,,UNREGISTERED
1,870.38,321.0,Unknown,,,UNREGISTERED
1,871.26,300.0,Unknown,,,UNREGISTERED
1,872.14,373.0,Unknown,,,UNREGISTERED
1,873.01,358.0,Unknown,,,UNREGISTERED
1,873.89,355.0,Unknown,,,UNREGISTERED
1,874.77,277.0,Unknown,,,UNREGISTERED
1,875.64,379.0,Unknown,,,UNREGISTERED
1,877.1,351.0,Unknown,,,UNREGISTERED
1,877.68,354.0,Unknown,,,UNREGISTERED
