Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,432.8,906.0,Unknown,,,UNREGISTERED
1,433.52,801.0,Unknown,,,UNREGISTERED
1,434.94,899.0,Unknown,,,UNREGISTERED
1,435.65,825.0,Unknown,,,UNREGISTERED
1,436.37,847.0,Unknown,,,UNREGISTERED
1,437.08,867.0,Unknown,,,UNREGISTERED
1,438.15,793.0,Fe I,438.36,0.21,VERIFIED
1,439.22,788.0,Unknown,,,UNREGISTERED
1,440.64,786.0,Unknown,,,UNREGISTERED
1,442.42,779.0,Unknown,,,UNREGISTERED
1,443.84,741.0,Unknown,,,UNREGISTERED
1,444.55,760.0,Unknown,,,UNREGISTERED
1,447.04,911.0,Unknown,,,UNREGISTERED
1,448.1,821.0,Unknown,,,UNREGISTERED
1,449.52,789.0,Unknown,,,UNREGISTERED
1,450.23,942.0,Unknown,,,UNREGISTERED
1,452.36,814.0,Unknown,,,UNREGISTERED
1,453.78,692.0,Unknown,,,UNREGISTERED
1,454.49,779.0,Unknown,,,UNREGISTERED
1,456.26,698.0,Unknown,,,UNREGISTERED
1,457.67,670.0,Unknown,,,UNREGISTERED
1,458.38,702.0,Unknown,,,UNREGISTERED
1,460.86,749.0,Unknown,,,UNREGISTERED
1,462.98,758.0,Unknown,,,UNREGISTERED
1,464.04,829.0,Unknown,,,UNREGISTERED
1,465.45,780.0,Unknown,,,UNREGISTERED
1,466.86,857.0,Unknown,,,UNREGISTERED
1,467.92,919.0,Unknown,,,UNREGISTERED
1,468.63,859.0,Unknown,,,UNREGISTERED
1,469.68,933.0,Unknown,,,UNREGISTERED
1,470.74,805.0,Unknown,,,UNREGISTERED
1,471.45,761.0,Unknown,,,UNREGISTERED
1,472.15,768.0,Unknown,,,UNREGISTERED
1,472.85,713.0,Unknown,,,UNREGISTERED
1,473.91,847.0,Unknown,,,UNREGISTERED
1,474.97,756.0,Unknown,,,UNREGISTERED
1,475.67,800.0,Unknown,,,UNREGISTERED
1,477.08,677.0,Unknown,,,UNREGISTERED
1,477.78,658.0,Unknown,,,UNREGISTERED
1,478.48,702.0,Unknown,,,UNREGISTERED
1,480.24,719.0,Unknown,,,UNREGISTERED
1,481.3,731.0,Unknown,,,UNREGISTERED
1,482.7,654.0,Unknown,,,UNREGISTERED
1,483.4,684.0,Unknown,,,UNREGISTERED
1,484.1,664.0,Unknown,,,UNREGISTERED
1,485.51,703.0,Unknown,,,UNREGISTERED
1,486.21,683.0,Unknown,,,UNREGISTERED
1,486.91,746.0,Unknown,,,UNREGISTERED
1,487.61,698.0,Unknown,,,UNREGISTERED
1,489.01,714.0,Unknown,,,UNREGISTERED
1,489.71,681.0,Unknown,,,UNREGISTERED
1,491.11,696.0,Unknown,,,UNREGISTERED
1,492.16,697.0,Unknown,,,UNREGISTERED
1,493.56,649.0,Unknown,,,UNREGISTERED
1,494.26,692.0,Unknown,,,UNREGISTERED
1,495.66,622.0,Unknown,,,UNREGISTERED
1,496.36,634.0,Unknown,,,UNREGISTERED
1,497.76,678.0,Unknown,,,UNREGISTERED
1,498.8,627.0,Unknown,,,UNREGISTERED
1,499.5,643.0,Unknown,,,UNREGISTERED
1,501.25,652.0,Unknown,,,UNREGISTERED
1,501.94,726.0,Unknown,,,UNREGISTERED
1,503.34,767.0,Unknown,,,UNREGISTERED
1,504.04,860.0,Unknown,,,UNREGISTERED
1,504.73,902.0,Unknown,,,UNREGISTERED
1,505.43,913.0,Unknown,,,UNREGISTERED
1,506.47,894.0,Unknown,,,UNREGISTERED
1,507.52,743.0,Unknown,,,UNREGISTERED
1,508.22,841.0,Unknown,,,UNREGISTERED
1,509.61,702.0,Unknown,,,UNREGISTERED
1,510.65,798.0,Unknown,,,UNREGISTERED
1,511.69,681.0,Unknown,,,UNREGISTERED
1,512.39,601.0,Unknown,,,UNREGISTERED
1,513.08,621.0,Unknown,,,UNREGISTERED
1,513.78,634.0,Unknown,,,UNREGISTERED
1,514.47,566.0,Unknown,,,UNREGISTERED
1,515.51,535.0,Unknown,,,UNREGISTERED
1,516.21,705.0,Unknown,,,UNREGISTERED
1,517.6,680.0,Unknown,,,UNREGISTERED
1,518.64,621.0,Mg I,518.36,0.28,VERIFIED
1,519.33,592.0,Unknown,,,UNREGISTERED
1,520.02,605.0,Unknown,,,UNREGISTERED
1,521.41,451.0,Unknown,,,UNREGISTERED
1,522.45,563.0,Unknown,,,UNREGISTERED
1,523.83,587.0,Unknown,,,UNREGISTERED
1,524.87,637.0,Unknown,,,UNREGISTERED
1,525.56,637.0,Unknown,,,UNREGISTERED
1,526.26,534.0,Unknown,,,UNREGISTERED
1,526.95,633.0,Unknown,,,UNREGISTERED
1,527.64,678.0,Unknown,,,UNREGISTERED
1,528.33,453.0,Unknown,,,UNREGISTERED
1,529.02,460.0,Unknown,,,UNREGISTERED
1,529.71,546.0,Unknown,,,UNREGISTERED
1,530.4,541.0,Unknown,,,UNREGISTERED
1,531.09,437.0,Unknown,,,UNREGISTERED
1,531.78,527.0,Unknown,,,UNREGISTERED
1,532.82,576.0,Unknown,,,UNREGISTERED
1,534.54,439.0,Unknown,,,UNREGISTERED
1,535.23,542.0,Unknown,,,UNREGISTERED
1,536.61,509.0,Unknown,,,UNREGISTERED
1,537.64,495.0,Unknown,,,UNREGISTERED
1,539.36,546.0,Unknown,,,UNREGISTERED
1,540.4,390.0,Unknown,,,UNREGISTERED
1,541.77,438.0,Unknown,,,UNREGISTERED
1,542.8,400.0,Unknown,,,UNREGISTERED
1,543.84,406.0,Unknown,,,UNREGISTERED
1,544.87,424.0,Unknown,,,UNREGISTERED
1,547.96,385.0,Unknown,,,UNREGISTERED
1,548.99,349.0,Unknown,,,UNREGISTERED
1,550.01,472.0,Unknown,,,UNREGISTERED
1,552.07,462.0,Unknown,,,UNREGISTERED
1,553.78,415.0,Unknown,,,UNREGISTERED
1,554.47,413.0,Unknown,,,UNREGISTERED
1,556.52,463.0,Unknown,,,UNREGISTERED
1,557.2,526.0,Unknown,,,UNREGISTERED
1,558.57,629.0,Unknown,,,UNREGISTERED
1,560.28,715.0,Unknown,,,UNREGISTERED
1,561.99,1058.0,Unknown,,,UNREGISTERED
1,562.67,917.0,Unknown,,,UNREGISTERED
1,564.37,504.0,Unknown,,,UNREGISTERED
1,565.74,474.0,Unknown,,,UNREGISTERED
1,566.42,356.0,Unknown,,,UNREGISTERED
1,567.78,477.0,Unknown,,,UNREGISTERED
1,568.46,386.0,Unknown,,,UNREGISTERED
1,569.48,446.0,Unknown,,,UNREGISTERED
1,570.51,455.0,Unknown,,,UNREGISTERED
1,571.87,538.0,Unknown,,,UNREGISTERED
1,572.89,491.0,Unknown,,,UNREGISTERED
1,574.24,390.0,Unknown,,,UNREGISTERED
1,574.92,518.0,Unknown,,,UNREGISTERED
1,575.94,409.0,Unknown,,,UNREGISTERED
1,576.96,455.0,Unknown,,,UNREGISTERED
1,577.98,468.0,Unknown,,,UNREGISTERED
1,579.0,497.0,Unknown,,,UNREGISTERED
1,580.01,430.0,Unknown,,,UNREGISTERED
1,581.03,433.0,Unknown,,,UNREGISTERED
1,581.71,437.0,Unknown,,,UNREGISTERED
1,582.39,448.0,Unknown,,,UNREGISTERED
1,583.4,434.0,Unknown,,,UNREGISTERED
1,584.42,322.0,Unknown,,,UNREGISTERED
1,586.11,453.0,Unknown,,,UNREGISTERED
1,586.78,432.0,Unknown,,,UNREGISTERED
1,587.8,448.0,Unknown,,,UNREGISTERED
1,588.47,360.0,Unknown,,,UNREGISTERED
1,589.15,403.0,Na I,588.99,0.16,VERIFIED
1,590.5,323.0,Unknown,,,UNREGISTERED
1,591.17,355.0,Unknown,,,UNREGISTERED
1,592.19,428.0,Unknown,,,UNREGISTERED
1,593.87,323.0,Unknown,,,UNREGISTERED
1,594.88,439.0,Unknown,,,UNREGISTERED
1,595.56,337.0,Unknown,,,UNREGISTERED
1,596.91,428.0,Unknown,,,UNREGISTERED
1,597.92,393.0,Unknown,,,UNREGISTERED
1,599.6,410.0,Unknown,,,UNREGISTERED
1,600.27,337.0,Unknown,,,UNREGISTERED
1,601.28,237.0,Unknown,,,UNREGISTERED
1,601.95,277.0,Unknown,,,UNREGISTERED
1,603.29,300.0,Unknown,,,UNREGISTERED
1,603.97,335.0,Unknown,,,UNREGISTERED
1,604.97,388.0,Unknown,,,UNREGISTERED
1,605.64,347.0,Unknown,,,UNREGISTERED
1,606.65,330.0,Unknown,,,UNREGISTERED
1,607.66,344.0,Unknown,,,UNREGISTERED
1,609.67,434.0,Unknown,,,UNREGISTERED
1,610.67,368.0,Unknown,,,UNREGISTERED
1,611.68,395.0,Unknown,,,UNREGISTERED
1,612.68,440.0,Unknown,,,UNREGISTERED
1,615.02,456.0,Unknown,,,UNREGISTERED
1,616.02,473.0,Unknown,,,UNREGISTERED
1,617.03,503.0,Unknown,,,UNREGISTERED
1,617.69,453.0,Unknown,,,UNREGISTERED
1,618.36,455.0,Unknown,,,UNREGISTERED
1,619.36,506.0,Unknown,,,UNREGISTERED
1,620.03,467.0,Unknown,,,UNREGISTERED
1,621.03,596.0,Unknown,,,UNREGISTERED
1,622.36,516.0,Unknown,,,UNREGISTERED
1,624.36,400.0,Unknown,,,UNREGISTERED
1,625.03,478.0,Unknown,,,UNREGISTERED
1,625.69,460.0,Unknown,,,UNREGISTERED
1,626.36,332.0,Unknown,,,UNREGISTERED
1,627.36,328.0,Unknown,,,UNREGISTERED
1,628.02,352.0,Unknown,,,UNREGISTERED
1,629.35,388.0,Unknown,,,UNREGISTERED
1,630.02,251.0,Unknown,,,UNREGISTERED
1,631.01,335.0,Unknown,,,UNREGISTERED
1,632.01,342.0,Unknown,,,UNREGISTERED
1,633.67,476.0,Unknown,,,UNREGISTERED
1,634.66,519.0,Unknown,,,UNREGISTERED
1,635.66,441.0,Unknown,,,UNREGISTERED
1,636.32,520.0,Unknown,,,UNREGISTERED
1,636.98,478.0,Unknown,,,UNREGISTERED
1,638.3,566.0,Unknown,,,UNREGISTERED
1,639.96,397.0,Unknown,,,UNREGISTERED
1,641.61,350.0,Unknown,,,UNREGISTERED
1,642.27,342.0,Unknown,,,UNREGISTERED
1,643.26,346.0,Unknown,,,UNREGISTERED
1,643.92,351.0,Unknown,,,UNREGISTERED
1,644.92,329.0,Unknown,,,UNREGISTERED
1,645.58,319.0,Unknown,,,UNREGISTERED
1,646.56,334.0,Unknown,,,UNREGISTERED
1,647.88,246.0,Unknown,,,UNREGISTERED
1,648.54,269.0,Unknown,,,UNREGISTERED
1,649.53,346.0,Unknown,,,UNREGISTERED
1,650.85,299.0,Unknown,,,UNREGISTERED
1,651.51,316.0,Unknown,,,UNREGISTERED
1,653.15,291.0,Unknown,,,UNREGISTERED
1,654.47,358.0,Unknown,,,UNREGISTERED
1,655.45,420.0,Unknown,,,UNREGISTERED
1,656.44,328.0,H I,656.28,0.16,VERIFIED
1,657.09,387.0,Unknown,,,UNREGISTERED
1,657.75,323.0,Unknown,,,UNREGISTERED
1,658.41,208.0,Unknown,,,UNREGISTERED
1,659.39,258.0,Unknown,,,UNREGISTERED
1,660.38,229.0,Unknown,,,UNREGISTERED
1,661.69,235.0,Unknown,,,UNREGISTERED
1,662.34,233.0,Unknown,,,UNREGISTERED
1,663.0,287.0,Unknown,,,UNREGISTERED
1,664.31,369.0,Unknown,,,UNREGISTERED
1,664.96,265.0,Unknown,,,UNREGISTERED
1,665.61,335.0,Unknown,,,UNREGISTERED
1,666.27,249.0,Unknown,,,UNREGISTERED
1,667.58,355.0,Unknown,,,UNREGISTERED
1,668.23,255.0,Unknown,,,UNREGISTERED
1,669.21,319.0,Unknown,,,UNREGISTERED
1,671.17,246.0,Unknown,,,UNREGISTERED
1,672.15,265.0,Unknown,,,UNREGISTERED
1,672.8,302.0,Unknown,,,UNREGISTERED
1,674.1,297.0,Unknown,,,UNREGISTERED
1,675.08,218.0,Unknown,,,UNREGISTERED
1,675.73,288.0,Unknown,,,UNREGISTERED
1,677.68,322.0,Unknown,,,UNREGISTERED
1,678.66,236.0,Unknown,,,UNREGISTERED
1,679.96,295.0,Unknown,,,UNREGISTERED
1,680.61,369.0,Unknown,,,UNREGISTERED
1,681.26,282.0,Unknown,,,UNREGISTERED
1,682.23,247.0,Unknown,,,UNREGISTERED
1,683.85,351.0,Unknown,,,UNREGISTERED
1,685.15,359.0,Unknown,,,UNREGISTERED
1,685.8,349.0,Unknown,,,UNREGISTERED
1,687.09,245.0,Unknown,,,UNREGISTERED
1,687.74,207.0,Unknown,,,UNREGISTERED
1,688.39,211.0,Unknown,,,UNREGISTERED
1,689.04,301.0,Unknown,,,UNREGISTERED
1,690.01,279.0,Unknown,,,UNREGISTERED
1,690.65,296.0,Unknown,,,UNREGISTERED
1,691.3,333.0,Unknown,,,UNREGISTERED
1,691.95,257.0,Unknown,,,UNREGISTERED
1,692.92,247.0,Unknown,,,UNREGISTERED
1,693.56,349.0,Unknown,,,UNREGISTERED
1,695.18,352.0,Unknown,,,UNREGISTERED
1,696.14,219.0,Unknown,,,UNREGISTERED
1,696.79,308.0,Unknown,,,UNREGISTERED
1,697.75,288.0,Unknown,,,UNREGISTERED
1,698.72,247.0,Unknown,,,UNREGISTERED
1,700.97,312.0,Unknown,,,UNREGISTERED
1,701.62,276.0,Unknown,,,UNREGISTERED
1,702.58,283.0,Unknown,,,UNREGISTERED
1,703.23,253.0,Unknown,,,UNREGISTERED
1,705.15,355.0,Unknown,,,UNREGISTERED
1,705.79,280.0,Unknown,,,UNREGISTERED
1,706.44,232.0,Unknown,,,UNREGISTERED
1,707.08,256.0,Unknown,,,UNREGISTERED
1,708.36,256.0,Unknown,,,UNREGISTERED
1,709.32,352.0,Unknown,,,UNREGISTERED
1,710.28,338.0,Unknown,,,UNREGISTERED
1,711.24,267.0,Unknown,,,UNREGISTERED
1,711.88,215.0,Unknown,,,UNREGISTERED
1,712.52,216.0,Unknown,,,UNREGISTERED
1,713.48,275.0,Unknown,,,UNREGISTERED
1,714.44,320.0,Unknown,,,UNREGISTERED
1,715.4,302.0,Unknown,,,UNREGISTERED
1,716.04,339.0,Unknown,,,UNREGISTERED
1,716.68,353.0,Unknown,,,UNREGISTERED
1,717.32,392.0,Unknown,,,UNREGISTERED
1,718.28,341.0,Unknown,,,UNREGISTERED
1,719.23,322.0,Unknown,,,UNREGISTERED
1,719.87,290.0,Unknown,,,UNREGISTERED
1,721.15,295.0,Unknown,,,UNREGISTERED
1,721.78,238.0,Unknown,,,UNREGISTERED
1,722.42,295.0,Unknown,,,UNREGISTERED
1,723.06,225.0,Unknown,,,UNREGISTERED
1,723.69,310.0,Unknown,,,UNREGISTERED
1,724.65,377.0,Unknown,,,UNREGISTERED
1,725.6,333.0,Unknown,,,UNREGISTERED
1,726.24,329.0,Unknown,,,UNREGISTERED
1,727.51,420.0,Unknown,,,UNREGISTERED
1,728.46,209.0,Unknown,,,UNREGISTERED
1,729.09,282.0,Unknown,,,UNREGISTERED
1,730.05,281.0,Unknown,,,UNREGISTERED
1,731.0,227.0,Unknown,,,UNREGISTERED
1,731.63,272.0,Unknown,,,UNREGISTERED
1,732.58,317.0,Unknown,,,UNREGISTERED
1,733.53,155.0,Unknown,,,UNREGISTERED
1,734.17,236.0,Unknown,,,UNREGISTERED
1,735.11,244.0,Unknown,,,UNREGISTERED
1,736.7,186.0,Unknown,,,UNREGISTERED
1,737.64,329.0,Unknown,,,UNREGISTERED
1,739.85,238.0,Unknown,,,UNREGISTERED
1,740.49,324.0,Unknown,,,UNREGISTERED
1,741.12,298.0,Unknown,,,UNREGISTERED
1,741.75,374.0,Unknown,,,UNREGISTERED
1,742.69,348.0,Unknown,,,UNREGISTERED
1,743.32,257.0,Unknown,,,UNREGISTERED
1,744.27,323.0,Unknown,,,UNREGISTERED
1,744.9,271.0,Unknown,,,UNREGISTERED
1,745.84,282.0,Unknown,,,UNREGISTERED
1,747.1,334.0,Unknown,,,UNREGISTERED
1,747.73,436.0,Unknown,,,UNREGISTERED
1,748.36,415.0,Unknown,,,UNREGISTERED
1,748.99,298.0,Unknown,,,UNREGISTERED
1,749.93,269.0,Unknown,,,UNREGISTERED
1,750.56,382.0,Unknown,,,UNREGISTERED
1,751.5,365.0,Unknown,,,UNREGISTERED
1,753.06,420.0,Unknown,,,UNREGISTERED
1,754.32,295.0,Unknown,,,UNREGISTERED
1,754.94,249.0,Unknown,,,UNREGISTERED
1,755.57,350.0,Unknown,,,UNREGISTERED
1,756.2,424.0,Unknown,,,UNREGISTERED
1,757.76,311.0,Unknown,,,UNREGISTERED
1,758.39,327.0,Unknown,,,UNREGISTERED
1,759.95,343.0,Unknown,,,UNREGISTERED
1,760.57,294.0,Unknown,,,UNREGISTERED
1,761.2,238.0,Unknown,,,UNREGISTERED
1,762.13,338.0,Unknown,,,UNREGISTERED
1,762.76,322.0,Unknown,,,UNREGISTERED
1,764.0,360.0,Unknown,,,UNREGISTERED
1,764.94,273.0,Unknown,,,UNREGISTERED
1,765.56,315.0,Unknown,,,UNREGISTERED
1,766.18,263.0,Unknown,,,UNREGISTERED
1,766.81,296.0,Unknown,,,UNREGISTERED
1,767.43,287.0,Unknown,,,UNREGISTERED
1,768.05,393.0,Unknown,,,UNREGISTERED
1,768.67,269.0,Unknown,,,UNREGISTERED
1,769.29,307.0,Unknown,,,UNREGISTERED
1,770.85,314.0,Unknown,,,UNREGISTERED
1,772.4,323.0,Unknown,,,UNREGISTERED
1,773.64,216.0,Unknown,,,UNREGISTERED
1,774.57,270.0,Unknown,,,UNREGISTERED
1,775.81,372.0,Unknown,,,UNREGISTERED
1,776.43,361.0,Unknown,,,UNREGISTERED
1,778.28,962.0,Unknown,,,UNREGISTERED
1,780.45,339.0,Unknown,,,UNREGISTERED
