Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,740.49,431.0,Unknown,,,UNREGISTERED
1,741.12,408.0,Unknown,,,UNREGISTERED
1,741.75,420.0,Unknown,,,UNREGISTERED
1,742.69,447.0,Unknown,,,UNREGISTERED
1,743.32,501.0,Unknown,,,UNREGISTERED
1,744.27,424.0,Unknown,,,UNREGISTERED
1,744.9,395.0,Unknown,,,UNREGISTERED
1,745.53,407.0,Unknown,,,UNREGISTERED
1,746.47,449.0,Unknown,,,UNREGISTERED
1,747.41,395.0,Unknown,,,UNREGISTERED
1,748.67,484.0,Unknown,,,UNREGISTERED
1,749.3,455.0,Unknown,,,UNREGISTERED
1,749.93,420.0,Unknown,,,UNREGISTERED
1,750.56,464.0,Unknown,,,UNREGISTERED
1,751.81,412.0,Unknown,,,UNREGISTERED
1,753.38,427.0,Unknown,,,UNREGISTERED
1,754.32,453.0,Unknown,,,UNREGISTERED
1,754.94,467.0,Unknown,,,UNREGISTERED
1,756.2,439.0,Unknown,,,UNREGISTERED
1,756.82,465.0,Unknown,,,UNREGISTERED
1,758.7,473.0,Unknown,,,UNREGISTERED
1,759.95,458.0,Unknown,,,UNREGISTERED
1,761.51,450.0,Unknown,,,UNREGISTERED
1,762.13,464.0,Unknown,,,UNREGISTERED
1,762.76,456.0,Unknown,,,UNREGISTERED
1,764.63,505.0,Unknown,,,UNREGISTERED
1,765.56,457.0,Unknown,,,UNREGISTERED
1,766.5,474.0,Unknown,,,UNREGISTERED
1,767.74,456.0,Unknown,,,UNREGISTERED
1,768.67,450.0,Unknown,,,UNREGISTERED
1,769.29,421.0,Unknown,,,UNREGISTERED
1,770.23,455.0,Unknown,,,UNREGISTERED
1,771.47,479.0,Unknown,,,UNREGISTERED
1,772.09,438.0,Unknown,,,UNREGISTERED
1,773.02,490.0,Unknown,,,UNREGISTERED
1,773.64,444.0,Unknown,,,UNREGISTERED
1,774.57,437.0,Unknown,,,UNREGISTERED
1,775.19,442.0,Unknown,,,UNREGISTERED
1,776.43,459.0,Unknown,,,UNREGISTERED
1,777.05,465.0,O I,777.19,0.14,VERIFIED
1,777.67,447.0,O I,777.19,0.48,VERIFIED
1,779.21,468.0,Unknown,,,UNREGISTERED
1,780.14,460.0,Unknown,,,UNREGISTERED
1,780.76,485.0,Unknown,,,UNREGISTERED
1,781.99,466.0,Unknown,,,UNREGISTERED
1,784.15,430.0,Unknown,,,UNREGISTERED
1,784.77,459.0,Unknown,,,UNREGISTERED
1,785.38,417.0,Unknown,,,UNREGISTERED
1,786.31,514.0,Unknown,,,UNREGISTERED
1,786.92,386.0,Unknown,,,UNREGISTERED
1,787.54,445.0,Unknown,,,UNREGISTERED
1,788.77,430.0,Unknown,,,UNREGISTERED
1,790.0,556.0,Unknown,,,UNREGISTERED
1,790.92,524.0,Unknown,,,UNREGISTERED
1,791.53,462.0,Unknown,,,UNREGISTERED
1,792.76,441.0,Unknown,,,UNREGISTERED
1,793.68,431.0,Unknown,,,UNREGISTERED
1,794.29,466.0,Unknown,,,UNREGISTERED
1,795.21,473.0,Unknown,,,UNREGISTERED
1,796.13,491.0,Unknown,,,UNREGISTERED
1,796.74,482.0,Unknown,,,UNREGISTERED
1,798.27,494.0,Unknown,,,UNREGISTERED
1,800.11,502.0,Unknown,,,UNREGISTERED
1,800.72,452.0,Unknown,,,UNREGISTERED
1,801.63,432.0,Unknown,,,UNREGISTERED
1,802.55,423.0,Unknown,,,UNREGISTERED
1,803.16,443.0,Unknown,,,UNREGISTERED
1,804.07,423.0,Unknown,,,UNREGISTERED
1,804.99,423.0,Unknown,,,UNREGISTERED
1,805.6,392.0,Unknown,,,UNREGISTERED
1,806.21,426.0,Unknown,,,UNREGISTERED
1,806.81,430.0,Unknown,,,UNREGISTERED
1,807.42,400.0,Unknown,,,UNREGISTERED
1,808.64,472.0,Unknown,,,UNREGISTERED
1,809.55,447.0,Unknown,,,UNREGISTERED
1,810.76,469.0,Unknown,,,UNREGISTERED
1,811.68,438.0,Unknown,,,UNREGISTERED
1,812.28,499.0,Unknown,,,UNREGISTERED
1,813.49,449.0,Unknown,,,UNREGISTERED
1,814.4,519.0,Unknown,,,UNREGISTERED
1,815.31,492.0,Unknown,,,UNREGISTERED
1,816.52,460.0,Unknown,,,UNREGISTERED
1,818.34,456.0,Unknown,,,UNREGISTERED
1,819.24,402.0,Unknown,,,UNREGISTERED
1,819.85,448.0,Unknown,,,UNREGISTERED
1,820.45,472.0,Unknown,,,UNREGISTERED
1,821.66,512.0,Unknown,,,UNREGISTERED
1,822.26,486.0,Unknown,,,UNREGISTERED
1,823.77,424.0,Unknown,,,UNREGISTERED
1,824.37,438.0,Unknown,,,UNREGISTERED
1,824.97,459.0,Unknown,,,UNREGISTERED
1,825.88,469.0,Unknown,,,UNREGISTERED
1,826.78,448.0,Unknown,,,UNREGISTERED
1,827.68,409.0,Unknown,,,UNREGISTERED
1,828.28,452.0,Unknown,,,UNREGISTERED
1,829.18,459.0,Unknown,,,UNREGISTERED
1,830.38,503.0,Unknown,,,UNREGISTERED
1,831.28,406.0,Unknown,,,UNREGISTERED
1,832.18,431.0,Unknown,,,UNREGISTERED
1,833.38,444.0,Unknown,,,UNREGISTERED
1,834.28,449.0,Unknown,,,UNREGISTERED
1,835.18,496.0,Unknown,,,UNREGISTERED
1,835.77,452.0,Unknown,,,UNREGISTERED
1,836.97,483.0,Unknown,,,UNREGISTERED
1,837.57,415.0,Unknown,,,UNREGISTERED
1,838.46,466.0,Unknown,,,UNREGISTERED
1,839.96,428.0,Unknown,,,UNREGISTERED
1,840.55,444.0,Unknown,,,UNREGISTERED
1,841.15,507.0,Unknown,,,UNREGISTERED
1,841.74,504.0,Unknown,,,UNREGISTERED
1,842.34,464.0,Unknown,,,UNREGISTERED
1,843.23,418.0,Unknown,,,UNREGISTERED
1,844.13,427.0,Unknown,,,UNREGISTERED
1,844.72,419.0,Unknown,,,UNREGISTERED
1,845.61,445.0,Unknown,,,UNREGISTERED
1,846.51,423.0,Unknown,,,UNREGISTERED
1,847.69,432.0,Unknown,,,UNREGISTERED
1,848.88,445.0,Unknown,,,UNREGISTERED
1,850.07,421.0,Ca II,849.8,0.27,VERIFIED
1,850.95,461.0,Unknown,,,UNREGISTERED
1,851.55,498.0,Unknown,,,UNREGISTERED
1,852.73,412.0,Unknown,,,UNREGISTERED
1,853.91,458.0,Ca II,854.21,0.3,VERIFIED
1,855.1,421.0,Unknown,,,UNREGISTERED
1,855.69,445.0,Unknown,,,UNREGISTERED
1,856.28,397.0,Unknown,,,UNREGISTERED
1,856.87,488.0,Unknown,,,UNREGISTERED
1,857.75,475.0,Unknown,,,UNREGISTERED
1,858.64,450.0,Unknown,,,UNREGISTERED
1,859.52,506.0,Unknown,,,UNREGISTERED
1,860.11,416.0,Unknown,,,UNREGISTERED
1,860.99,444.0,Unknown,,,UNREGISTERED
1,861.58,483.0,Unknown,,,UNREGISTERED
1,862.76,470.0,Unknown,,,UNREGISTERED
1,863.35,467.0,Unknown,,,UNREGISTERED
1,864.23,481.0,Unknown,,,UNREGISTERED
1,864.82,466.0,Unknown,,,UNREGISTERED
1,865.7,544.0,Unknown,,,UNREGISTERED
1,866.28,467.0,Ca II,866.21,0.07,VERIFIED
1,867.16,447.0,Unknown,,,UNREGISTERED
1,868.04,399.0,Unknown,,,UNREGISTERED
1,868.92,478.0,Unknown,,,UNREGISTERED
1,869.51,492.0,Unknown,,,UNREGISTERED
1,870.09,492.0,Unknown,,,UNREGISTERED
1,871.26,415.0,Unknown,,,UNREGISTERED
1,871.85,394.0,Unknown,,,UNREGISTERED
1,872.72,542.0,Unknown,,,UNREGISTERED
1,873.31,469.0,Unknown,,,UNREGISTERED
1,874.47,460.0,Unknown,,,UNREGISTERED
1,875.35,318.0,Unknown,,,UNREGISTERED
1,875.93,382.0,Unknown,,,UNREGISTERED
1,876.51,392.0,Unknown,,,UNREGISTERED
1,877.97,516.0,Unknown,,,UNREGISTERED
2,165.12,378.0,Unknown,,,UNREGISTERED
2,166.26,322.0,Unknown,,,UNREGISTERED
2,167.41,339.0,Unknown,,,UNREGISTERED
2,168.17,337.0,Unknown,,,UNREGISTERED
2,170.08,316.0,Unknown,,,UNREGISTERED
2,170.84,366.0,Unknown,,,UNREGISTERED
2,171.6,347.0,Unknown,,,UNREGISTERED
2,172.36,377.0,Unknown,,,UNREGISTERED
2,173.89,412.0,Unknown,,,UNREGISTERED
2,175.41,414.0,Unknown,,,UNREGISTERED
2,176.55,423.0,Unknown,,,UNREGISTERED
2,178.08,435.0,Unknown,,,UNREGISTERED
2,178.84,444.0,Unknown,,,UNREGISTERED
2,181.12,432.0,Unknown,,,UNREGISTERED
2,182.26,479.0,Unknown,,,UNREGISTERED
2,183.4,438.0,Unknown,,,UNREGISTERED
2,184.54,413.0,Unknown,,,UNREGISTERED
2,185.3,460.0,Unknown,,,UNREGISTERED
2,186.82,406.0,Unknown,,,UNREGISTERED
2,187.58,434.0,Unknown,,,UNREGISTERED
2,188.72,414.0,Unknown,,,UNREGISTERED
2,189.86,417.0,Unknown,,,UNREGISTERED
2,190.62,478.0,Unknown,,,UNREGISTERED
2,192.52,479.0,Unknown,,,UNREGISTERED
2,193.28,419.0,Unknown,,,UNREGISTERED
2,194.04,398.0,Unknown,,,UNREGISTERED
2,194.79,444.0,Unknown,,,UNREGISTERED
2,196.31,401.0,Unknown,,,UNREGISTERED
2,197.07,396.0,Unknown,,,UNREGISTERED
2,198.21,477.0,Unknown,,,UNREGISTERED
2,199.34,437.0,Unknown,,,UNREGISTERED
2,200.86,456.0,Unknown,,,UNREGISTERED
2,201.99,416.0,Unknown,,,UNREGISTERED
2,203.51,437.0,Unknown,,,UNREGISTERED
2,204.64,387.0,Unknown,,,UNREGISTERED
2,205.4,381.0,Unknown,,,UNREGISTERED
2,206.16,464.0,Unknown,,,UNREGISTERED
2,208.43,446.0,Unknown,,,UNREGISTERED
2,209.56,483.0,Unknown,,,UNREGISTERED
2,211.07,466.0,Unknown,,,UNREGISTERED
2,212.21,429.0,Unknown,,,UNREGISTERED
2,213.34,427.0,Unknown,,,UNREGISTERED
2,214.47,389.0,Unknown,,,UNREGISTERED
2,215.23,419.0,Unknown,,,UNREGISTERED
2,216.36,424.0,Unknown,,,UNREGISTERED
2,217.87,438.0,Unknown,,,UNREGISTERED
2,218.63,438.0,Unknown,,,UNREGISTERED
2,219.38,436.0,Unknown,,,UNREGISTERED
2,220.89,413.0,Unknown,,,UNREGISTERED
2,221.64,417.0,Unknown,,,UNREGISTERED
2,222.4,419.0,Unknown,,,UNREGISTERED
2,223.15,447.0,Unknown,,,UNREGISTERED
2,224.28,452.0,Unknown,,,UNREGISTERED
2,225.04,519.0,Unknown,,,UNREGISTERED
2,226.17,425.0,Unknown,,,UNREGISTERED
2,227.3,440.0,Unknown,,,UNREGISTERED
2,228.8,424.0,Unknown,,,UNREGISTERED
2,229.93,398.0,Unknown,,,UNREGISTERED
2,231.06,476.0,Unknown,,,UNREGISTERED
2,232.19,486.0,Unknown,,,UNREGISTERED
2,233.69,451.0,Unknown,,,UNREGISTERED
2,234.45,446.0,Unknown,,,UNREGISTERED
2,235.57,460.0,Unknown,,,UNREGISTERED
2,237.08,363.0,Unknown,,,UNREGISTERED
2,237.83,417.0,Unknown,,,UNREGISTERED
2,238.58,425.0,Unknown,,,UNREGISTERED
2,241.58,395.0,Unknown,,,UNREGISTERED
2,243.46,429.0,Unknown,,,UNREGISTERED
2,244.58,441.0,Unknown,,,UNREGISTERED
2,245.33,496.0,Unknown,,,UNREGISTERED
2,246.08,414.0,Unknown,,,UNREGISTERED
2,247.96,482.0,Unknown,,,UNREGISTERED
2,249.08,461.0,Unknown,,,UNREGISTERED
2,249.83,472.0,Unknown,,,UNREGISTERED
2,251.33,441.0,Unknown,,,UNREGISTERED
2,252.45,418.0,Unknown,,,UNREGISTERED
2,253.58,404.0,Unknown,,,UNREGISTERED
2,254.33,416.0,Unknown,,,UNREGISTERED
2,255.45,444.0,Unknown,,,UNREGISTERED
2,256.95,434.0,Unknown,,,UNREGISTERED
2,257.69,488.0,Unknown,,,UNREGISTERED
2,258.44,444.0,Unknown,,,UNREGISTERED
2,259.19,436.0,Unknown,,,UNREGISTERED
2,259.94,447.0,Unknown,,,UNREGISTERED
2,260.68,467.0,Unknown,,,UNREGISTERED
2,261.43,395.0,Unknown,,,UNREGISTERED
2,262.93,466.0,Unknown,,,UNREGISTERED
2,264.42,491.0,Unknown,,,UNREGISTERED
2,265.17,430.0,Unknown,,,UNREGISTERED
2,265.91,417.0,Unknown,,,UNREGISTERED
2,267.03,402.0,Unknown,,,UNREGISTERED
2,267.78,452.0,Unknown,,,UNREGISTERED
2,268.9,414.0,Unknown,,,UNREGISTERED
2,270.76,425.0,Unknown,,,UNREGISTERED
2,272.25,401.0,Unknown,,,UNREGISTERED
2,273.37,411.0,Unknown,,,UNREGISTERED
2,275.23,468.0,Unknown,,,UNREGISTERED
2,275.98,489.0,Unknown,,,UNREGISTERED
2,277.47,428.0,Unknown,,,UNREGISTERED
2,278.95,431.0,Unknown,,,UNREGISTERED
2,281.19,453.0,Unknown,,,UNREGISTERED
2,282.3,486.0,Unknown,,,UNREGISTERED
2,283.79,419.0,Unknown,,,UNREGISTERED
2,284.9,436.0,Mg I,285.21,0.31,VERIFIED
2,286.02,409.0,Unknown,,,UNREGISTERED
2,287.13,403.0,Unknown,,,UNREGISTERED
2,288.62,465.0,Si I,288.16,0.46,VERIFIED
2,289.73,400.0,Unknown,,,UNREGISTERED
2,290.47,390.0,Unknown,,,UNREGISTERED
2,291.59,456.0,Unknown,,,UNREGISTERED
2,293.81,417.0,Unknown,,,UNREGISTERED
2,294.92,427.0,Unknown,,,UNREGISTERED
2,295.66,438.0,Unknown,,,UNREGISTERED
2,296.4,414.0,Unknown,,,UNREGISTERED
2,297.14,382.0,Unknown,,,UNREGISTERED
2,297.89,411.0,Unknown,,,UNREGISTERED
2,298.63,435.0,Unknown,,,UNREGISTERED
2,299.74,490.0,Unknown,,,UNREGISTERED
2,300.48,408.0,Unknown,,,UNREGISTERED
2,301.59,442.0,Unknown,,,UNREGISTERED
2,303.44,457.0,Unknown,,,UNREGISTERED
2,304.18,399.0,Unknown,,,UNREGISTERED
2,305.65,375.0,Unknown,,,UNREGISTERED
2,306.76,426.0,Unknown,,,UNREGISTERED
2,307.87,411.0,Al I,308.22,0.35,VERIFIED
2,308.98,409.0,Al I,309.27,0.29,VERIFIED
2,310.46,420.0,Unknown,,,UNREGISTERED
2,311.93,467.0,Unknown,,,UNREGISTERED
2,313.78,487.0,Unknown,,,UNREGISTERED
2,315.25,418.0,Unknown,,,UNREGISTERED
2,316.36,401.0,Unknown,,,UNREGISTERED
2,318.2,478.0,Unknown,,,UNREGISTERED
2,319.67,416.0,Unknown,,,UNREGISTERED
2,321.15,400.0,Unknown,,,UNREGISTERED
2,322.25,432.0,Unknown,,,UNREGISTERED
2,323.36,438.0,Unknown,,,UNREGISTERED
2,324.46,467.0,Unknown,,,UNREGISTERED
2,325.19,411.0,Unknown,,,UNREGISTERED
2,326.3,400.0,Unknown,,,UNREGISTERED
2,328.14,476.0,Unknown,,,UNREGISTERED
2,329.61,498.0,Unknown,,,UNREGISTERED
2,330.34,440.0,Unknown,,,UNREGISTERED
2,331.07,438.0,Unknown,,,UNREGISTERED
2,332.54,489.0,Unknown,,,UNREGISTERED
2,333.28,403.0,Unknown,,,UNREGISTERED
2,334.01,431.0,Unknown,,,UNREGISTERED
2,334.74,425.0,Ti II,334.94,0.2,VERIFIED
2,335.84,478.0,Unknown,,,UNREGISTERED
2,336.58,464.0,Unknown,,,UNREGISTERED
2,337.68,408.0,Unknown,,,UNREGISTERED
2,338.41,429.0,Unknown,,,UNREGISTERED
2,339.14,400.0,Unknown,,,UNREGISTERED
2,339.88,455.0,Unknown,,,UNREGISTERED
2,340.61,436.0,Unknown,,,UNREGISTERED
2,341.71,387.0,Unknown,,,UNREGISTERED
2,342.44,366.0,Unknown,,,UNREGISTERED
2,343.17,450.0,Unknown,,,UNREGISTERED
2,343.9,433.0,Unknown,,,UNREGISTERED
2,345.37,422.0,Unknown,,,UNREGISTERED
2,346.1,419.0,Unknown,,,UNREGISTERED
2,346.83,501.0,Unknown,,,UNREGISTERED
2,348.66,478.0,Unknown,,,UNREGISTERED
2,349.75,457.0,Unknown,,,UNREGISTERED
2,350.85,409.0,Unknown,,,UNREGISTERED
2,352.31,487.0,Unknown,,,UNREGISTERED
2,353.04,393.0,Unknown,,,UNREGISTERED
2,353.77,421.0,Unknown,,,UNREGISTERED
2,355.59,483.0,Unknown,,,UNREGISTERED
2,356.69,406.0,Unknown,,,UNREGISTERED
2,357.78,435.0,Unknown,,,UNREGISTERED
2,358.88,407.0,Unknown,,,UNREGISTERED
2,359.61,436.0,Unknown,,,UNREGISTERED
2,360.33,419.0,Unknown,,,UNREGISTERED
2,361.06,423.0,Unknown,,,UNREGISTERED
2,362.52,400.0,Unknown,,,UNREGISTERED
2,363.61,396.0,Unknown,,,UNREGISTERED
2,364.7,364.0,Unknown,,,UNREGISTERED
2,365.43,428.0,Unknown,,,UNREGISTERED
2,366.16,427.0,Unknown,,,UNREGISTERED
2,366.89,431.0,Unknown,,,UNREGISTERED
2,367.98,489.0,Unknown,,,UNREGISTERED
2,369.43,431.0,Unknown,,,UNREGISTERED
2,370.52,404.0,Unknown,,,UNREGISTERED
2,371.61,408.0,Unknown,,,UNREGISTERED
2,373.42,412.0,Fe I,373.49,0.07,VERIFIED
2,374.15,378.0,Unknown,,,UNREGISTERED
2,374.88,443.0,Unknown,,,UNREGISTERED
2,375.96,431.0,Unknown,,,UNREGISTERED
2,376.69,351.0,Unknown,,,UNREGISTERED
2,377.42,348.0,Unknown,,,UNREGISTERED
2,378.14,355.0,Unknown,,,UNREGISTERED
2,378.87,459.0,Unknown,,,UNREGISTERED
2,379.95,352.0,Unknown,,,UNREGISTERED
2,380.68,360.0,Unknown,,,UNREGISTERED
2,382.49,494.0,Unknown,,,UNREGISTERED
2,384.3,432.0,Unknown,,,UNREGISTERED
2,385.02,403.0,Unknown,,,UNREGISTERED
2,385.74,380.0,Fe I,385.99,0.25,VERIFIED
2,386.47,390.0,Fe I,385.99,0.48,VERIFIED
2,388.28,451.0,Unknown,,,UNREGISTERED
2,390.08,436.0,Si I,390.55,0.47,VERIFIED
2,391.17,410.0,Unknown,,,UNREGISTERED
2,392.25,446.0,Unknown,,,UNREGISTERED
2,392.97,403.0,Ca II,393.37,0.4,VERIFIED
2,393.69,417.0,Ca II,393.37,0.32,VERIFIED
2,394.78,447.0,Al I,394.4,0.38,VERIFIED
2,395.86,390.0,Al I,396.15,0.29,VERIFIED
2,396.94,416.0,Ca II,396.85,0.09,VERIFIED
2,397.66,424.0,Unknown,,,UNREGISTERED
2,400.18,457.0,Unknown,,,UNREGISTERED
2,400.9,448.0,Unknown,,,UNREGISTERED
2,402.34,463.0,Unknown,,,UNREGISTERED
2,403.42,463.0,Unknown,,,UNREGISTERED
2,404.14,446.0,Fe I,404.58,0.44,VERIFIED
2,405.22,402.0,Unknown,,,UNREGISTERED
2,405.94,437.0,Unknown,,,UNREGISTERED
2,407.02,399.0,Unknown,,,UNREGISTERED
2,408.46,438.0,Unknown,,,UNREGISTERED
2,409.18,417.0,Unknown,,,UNREGISTERED
2,410.25,464.0,Unknown,,,UNREGISTERED
2,410.97,392.0,Unknown,,,UNREGISTERED
2,411.69,463.0,Unknown,,,UNREGISTERED
2,412.77,444.0,Unknown,,,UNREGISTERED
2,413.84,436.0,Unknown,,,UNREGISTERED
2,414.92,439.0,Unknown,,,UNREGISTERED
2,415.99,495.0,Unknown,,,UNREGISTERED
2,417.07,416.0,Unknown,,,UNREGISTERED
2,418.14,479.0,Unknown,,,UNREGISTERED
2,419.22,423.0,Unknown,,,UNREGISTERED
2,420.29,454.0,Unknown,,,UNREGISTERED
2,423.16,526.0,Ca I,422.67,0.49,VERIFIED
2,424.23,413.0,Unknown,,,UNREGISTERED
2,425.3,461.0,Unknown,,,UNREGISTERED
2,426.02,422.0,Unknown,,,UNREGISTERED
2,426.73,438.0,Unknown,,,UNREGISTERED
2,427.8,507.0,Unknown,,,UNREGISTERED
2,429.23,415.0,Unknown,,,UNREGISTERED
2,429.95,415.0,Unknown,,,UNREGISTERED
2,430.66,452.0,Unknown,,,UNREGISTERED
2,432.09,479.0,Unknown,,,UNREGISTERED
2,432.8,443.0,Unknown,,,UNREGISTERED
2,434.58,420.0,Unknown,,,UNREGISTERED
2,435.65,438.0,Unknown,,,UNREGISTERED
2,437.08,445.0,Unknown,,,UNREGISTERED
2,438.15,474.0,Fe I,438.36,0.21,VERIFIED
2,439.57,443.0,Unknown,,,UNREGISTERED
2,440.64,403.0,Unknown,,,UNREGISTERED
2,442.06,402.0,Unknown,,,UNREGISTERED
2,443.13,376.0,Unknown,,,UNREGISTERED
2,443.84,390.0,Unknown,,,UNREGISTERED
2,444.55,407.0,Unknown,,,UNREGISTERED
2,445.26,426.0,Unknown,,,UNREGISTERED
2,445.97,422.0,Unknown,,,UNREGISTERED
2,446.68,366.0,Unknown,,,UNREGISTERED
2,447.75,498.0,Unknown,,,UNREGISTERED
2,450.59,372.0,Unknown,,,UNREGISTERED
2,451.3,444.0,Unknown,,,UNREGISTERED
2,453.07,419.0,Unknown,,,UNREGISTERED
2,454.13,503.0,Unknown,,,UNREGISTERED
2,454.84,420.0,Unknown,,,UNREGISTERED
2,455.55,425.0,Unknown,,,UNREGISTERED
2,456.26,408.0,Unknown,,,UNREGISTERED
2,457.32,402.0,Unknown,,,UNREGISTERED
2,458.03,421.0,Unknown,,,UNREGISTERED
2,459.09,441.0,Unknown,,,UNREGISTERED
2,460.15,372.0,Unknown,,,UNREGISTERED
2,461.21,417.0,Unknown,,,UNREGISTERED
2,461.92,433.0,Unknown,,,UNREGISTERED
2,462.62,434.0,Unknown,,,UNREGISTERED
2,463.33,485.0,Unknown,,,UNREGISTERED
2,464.04,441.0,Unknown,,,UNREGISTERED
2,464.74,463.0,Unknown,,,UNREGISTERED
2,465.45,472.0,Unknown,,,UNREGISTERED
2,466.51,447.0,Unknown,,,UNREGISTERED
2,467.21,395.0,Unknown,,,UNREGISTERED
2,467.92,454.0,Unknown,,,UNREGISTERED
2,469.33,480.0,Unknown,,,UNREGISTERED
2,470.74,504.0,Unknown,,,UNREGISTERED
2,472.85,448.0,Unknown,,,UNREGISTERED
2,473.56,442.0,Unknown,,,UNREGISTERED
2,474.62,419.0,Unknown,,,UNREGISTERED
2,475.67,433.0,Unknown,,,UNREGISTERED
2,478.13,402.0,Unknown,,,UNREGISTERED
2,480.59,424.0,Unknown,,,UNREGISTERED
2,481.65,409.0,Unknown,,,UNREGISTERED
2,482.35,491.0,Unknown,,,UNREGISTERED
2,483.05,406.0,Unknown,,,UNREGISTERED
2,483.75,441.0,Unknown,,,UNREGISTERED
2,484.81,433.0,Unknown,,,UNREGISTERED
2,485.86,381.0,Unknown,,,UNREGISTERED
2,486.56,435.0,Unknown,,,UNREGISTERED
2,487.26,351.0,Unknown,,,UNREGISTERED
2,487.96,470.0,Unknown,,,UNREGISTERED
2,488.66,440.0,Unknown,,,UNREGISTERED
2,491.81,407.0,Unknown,,,UNREGISTERED
2,492.51,461.0,Unknown,,,UNREGISTERED
2,493.21,409.0,Unknown,,,UNREGISTERED
2,494.96,435.0,Unknown,,,UNREGISTERED
2,496.01,461.0,Unknown,,,UNREGISTERED
2,498.11,467.0,Unknown,,,UNREGISTERED
2,498.8,452.0,Unknown,,,UNREGISTERED
2,499.5,481.0,Unknown,,,UNREGISTERED
2,500.9,380.0,Unknown,,,UNREGISTERED
2,502.29,477.0,Unknown,,,UNREGISTERED
2,504.04,406.0,Unknown,,,UNREGISTERED
2,505.43,431.0,Unknown,,,UNREGISTERED
2,506.47,368.0,Unknown,,,UNREGISTERED
2,507.17,396.0,Unknown,,,UNREGISTERED
2,508.56,426.0,Unknown,,,UNREGISTERED
2,509.26,455.0,Unknown,,,UNREGISTERED
2,509.96,443.0,Unknown,,,UNREGISTERED
2,511.0,441.0,Unknown,,,UNREGISTERED
2,511.69,447.0,Unknown,,,UNREGISTERED
2,512.74,492.0,Unknown,,,UNREGISTERED
2,513.78,392.0,Unknown,,,UNREGISTERED
2,514.82,396.0,Unknown,,,UNREGISTERED
2,516.56,463.0,Unknown,,,UNREGISTERED
2,517.94,424.0,Mg I,518.36,0.42,VERIFIED
2,519.33,406.0,Unknown,,,UNREGISTERED
2,520.02,415.0,Unknown,,,UNREGISTERED
2,521.06,482.0,Unknown,,,UNREGISTERED
2,522.1,441.0,Unknown,,,UNREGISTERED
2,522.79,412.0,Unknown,,,UNREGISTERED
2,523.83,452.0,Unknown,,,UNREGISTERED
2,525.22,470.0,Unknown,,,UNREGISTERED
2,525.91,414.0,Unknown,,,UNREGISTERED
2,526.95,462.0,Unknown,,,UNREGISTERED
2,527.98,403.0,Unknown,,,UNREGISTERED
2,528.67,509.0,Unknown,,,UNREGISTERED
2,529.37,480.0,Unknown,,,UNREGISTERED
2,530.4,438.0,Unknown,,,UNREGISTERED
2,531.09,446.0,Unknown,,,UNREGISTERED
2,531.78,406.0,Unknown,,,UNREGISTERED
2,532.47,366.0,Unknown,,,UNREGISTERED
2,533.51,435.0,Unknown,,,UNREGISTERED
2,534.54,508.0,Unknown,,,UNREGISTERED
2,535.58,374.0,Unknown,,,UNREGISTERED
2,536.27,456.0,Unknown,,,UNREGISTERED
2,537.64,481.0,Unknown,,,UNREGISTERED
2,538.33,402.0,Unknown,,,UNREGISTERED
2,539.71,420.0,Unknown,,,UNREGISTERED
2,540.4,422.0,Unknown,,,UNREGISTERED
2,541.09,451.0,Unknown,,,UNREGISTERED
2,542.12,424.0,Unknown,,,UNREGISTERED
2,542.8,412.0,Unknown,,,UNREGISTERED
2,544.18,409.0,Unknown,,,UNREGISTERED
2,545.21,528.0,Unknown,,,UNREGISTERED
2,546.24,433.0,Unknown,,,UNREGISTERED
2,547.96,484.0,Unknown,,,UNREGISTERED
2,548.64,402.0,Unknown,,,UNREGISTERED
2,549.33,462.0,Unknown,,,UNREGISTERED
2,550.01,427.0,Unknown,,,UNREGISTERED
2,550.7,409.0,Unknown,,,UNREGISTERED
2,552.41,492.0,Unknown,,,UNREGISTERED
2,553.78,488.0,Unknown,,,UNREGISTERED
2,554.47,472.0,Unknown,,,UNREGISTERED
2,555.15,466.0,Unknown,,,UNREGISTERED
2,556.52,454.0,Unknown,,,UNREGISTERED
2,557.89,446.0,Unknown,,,UNREGISTERED
2,559.25,455.0,Unknown,,,UNREGISTERED
2,559.94,433.0,Unknown,,,UNREGISTERED
2,560.96,454.0,Unknown,,,UNREGISTERED
2,562.33,485.0,Unknown,,,UNREGISTERED
2,563.01,436.0,Unknown,,,UNREGISTERED
2,563.69,426.0,Unknown,,,UNREGISTERED
2,565.4,471.0,Unknown,,,UNREGISTERED
2,566.42,437.0,Unknown,,,UNREGISTERED
2,567.44,490.0,Unknown,,,UNREGISTERED
2,568.46,440.0,Unknown,,,UNREGISTERED
2,571.53,417.0,Unknown,,,UNREGISTERED
2,572.21,426.0,Unknown,,,UNREGISTERED
2,573.23,447.0,Unknown,,,UNREGISTERED
2,573.91,470.0,Unknown,,,UNREGISTERED
2,576.28,431.0,Unknown,,,UNREGISTERED
2,577.3,421.0,Unknown,,,UNREGISTERED
2,578.32,477.0,Unknown,,,UNREGISTERED
2,579.34,436.0,Unknown,,,UNREGISTERED
2,580.01,396.0,Unknown,,,UNREGISTERED
2,580.69,482.0,Unknown,,,UNREGISTERED
