Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,358.15,318.0,Unknown,,,UNREGISTERED
1,358.88,271.0,Unknown,,,UNREGISTERED
1,359.61,383.0,Unknown,,,UNREGISTERED
1,360.33,527.0,Unknown,,,UNREGISTERED
1,361.79,631.0,Unknown,,,UNREGISTERED
1,362.52,583.0,Unknown,,,UNREGISTERED
1,365.43,292.0,Unknown,,,UNREGISTERED
1,366.89,363.0,Unknown,,,UNREGISTERED
1,368.34,263.0,Unknown,,,UNREGISTERED
1,369.07,242.0,Unknown,,,UNREGISTERED
1,369.79,240.0,Unknown,,,UNREGISTERED
1,370.52,339.0,Unknown,,,UNREGISTERED
1,371.25,275.0,Unknown,,,UNREGISTERED
1,371.97,281.0,Unknown,,,UNREGISTERED
1,372.7,505.0,Unknown,,,UNREGISTERED
1,373.79,554.0,Fe I,373.49,0.3,VERIFIED
1,375.6,579.0,Unknown,,,UNREGISTERED
1,376.33,742.0,Unknown,,,UNREGISTERED
1,377.05,723.0,Unknown,,,UNREGISTERED
1,377.78,593.0,Unknown,,,UNREGISTERED
1,378.5,615.0,Unknown,,,UNREGISTERED
1,379.23,450.0,Unknown,,,UNREGISTERED
1,380.68,437.0,Unknown,,,UNREGISTERED
1,382.85,686.0,Unknown,,,UNREGISTERED
1,383.57,637.0,Unknown,,,UNREGISTERED
1,385.02,630.0,Unknown,,,UNREGISTERED
1,386.47,785.0,Fe I,385.99,0.48,VERIFIED
1,388.64,735.0,Unknown,,,UNREGISTERED
1,389.36,642.0,Unknown,,,UNREGISTERED
1,390.08,528.0,Si I,390.55,0.47,VERIFIED
1,391.17,589.0,Unknown,,,UNREGISTERED
1,392.25,610.0,Unknown,,,UNREGISTERED
1,395.86,2440.0,Al I,396.15,0.29,VERIFIED
1,396.94,2460.0,Ca II,396.85,0.09,VERIFIED
1,399.82,2406.0,Unknown,,,UNREGISTERED
1,403.78,344.0,Unknown,,,UNREGISTERED
1,404.5,276.0,Fe I,404.58,0.08,VERIFIED
1,405.58,311.0,Unknown,,,UNREGISTERED
1,407.38,448.0,Unknown,,,UNREGISTERED
1,408.82,335.0,Unknown,,,UNREGISTERED
1,410.25,557.0,Unknown,,,UNREGISTERED
1,410.97,737.0,Unknown,,,UNREGISTERED
1,412.05,638.0,Unknown,,,UNREGISTERED
1,413.13,610.0,Unknown,,,UNREGISTERED
1,413.84,483.0,Unknown,,,UNREGISTERED
1,414.56,603.0,Unknown,,,UNREGISTERED
1,415.99,740.0,Unknown,,,UNREGISTERED
1,416.71,674.0,Unknown,,,UNREGISTERED
1,417.43,495.0,Unknown,,,UNREGISTERED
1,418.86,430.0,Unknown,,,UNREGISTERED
1,421.01,346.0,Unknown,,,UNREGISTERED
1,421.73,351.0,Unknown,,,UNREGISTERED
1,422.8,451.0,Ca I,422.67,0.13,VERIFIED
1,423.87,362.0,Unknown,,,UNREGISTERED
1,425.66,490.0,Unknown,,,UNREGISTERED
1,426.73,535.0,Unknown,,,UNREGISTERED
1,428.16,265.0,Unknown,,,UNREGISTERED
1,428.88,249.0,Unknown,,,UNREGISTERED
1,429.59,304.0,Unknown,,,UNREGISTERED
1,430.3,313.0,Unknown,,,UNREGISTERED
1,431.37,241.0,Unknown,,,UNREGISTERED
1,432.45,420.0,Unknown,,,UNREGISTERED
1,433.87,502.0,Unknown,,,UNREGISTERED
1,435.3,380.0,Unknown,,,UNREGISTERED
1,436.01,331.0,Unknown,,,UNREGISTERED
1,436.72,394.0,Unknown,,,UNREGISTERED
1,437.79,438.0,Unknown,,,UNREGISTERED
1,438.86,369.0,Unknown,,,UNREGISTERED
1,439.57,481.0,Unknown,,,UNREGISTERED
1,441.71,284.0,Unknown,,,UNREGISTERED
1,442.42,403.0,Unknown,,,UNREGISTERED
1,443.13,316.0,Unknown,,,UNREGISTERED
1,443.84,300.0,Unknown,,,UNREGISTERED
1,445.26,390.0,Unknown,,,UNREGISTERED
1,445.97,387.0,Unknown,,,UNREGISTERED
1,447.39,504.0,Unknown,,,UNREGISTERED
1,448.1,392.0,Unknown,,,UNREGISTERED
1,448.81,469.0,Unknown,,,UNREGISTERED
1,449.52,387.0,Unknown,,,UNREGISTERED
1,450.59,385.0,Unknown,,,UNREGISTERED
1,451.65,496.0,Unknown,,,UNREGISTERED
1,452.36,403.0,Unknown,,,UNREGISTERED
1,453.78,438.0,Unknown,,,UNREGISTERED
1,454.84,440.0,Unknown,,,UNREGISTERED
1,455.9,299.0,Unknown,,,UNREGISTERED
1,456.61,326.0,Unknown,,,UNREGISTERED
1,457.67,350.0,Unknown,,,UNREGISTERED
1,458.74,437.0,Unknown,,,UNREGISTERED
1,459.44,351.0,Unknown,,,UNREGISTERED
1,460.15,380.0,Unknown,,,UNREGISTERED
1,460.86,360.0,Unknown,,,UNREGISTERED
1,461.56,424.0,Unknown,,,UNREGISTERED
1,462.27,366.0,Unknown,,,UNREGISTERED
1,463.33,423.0,Unknown,,,UNREGISTERED
1,464.39,275.0,Unknown,,,UNREGISTERED
1,465.1,334.0,Unknown,,,UNREGISTERED
1,466.16,267.0,Unknown,,,UNREGISTERED
1,468.27,258.0,Unknown,,,UNREGISTERED
1,469.68,477.0,Unknown,,,UNREGISTERED
1,471.09,342.0,Unknown,,,UNREGISTERED
1,471.8,317.0,Unknown,,,UNREGISTERED
1,472.85,237.0,Unknown,,,UNREGISTERED
1,473.56,357.0,Unknown,,,UNREGISTERED
1,474.62,347.0,Unknown,,,UNREGISTERED
1,475.32,343.0,Unknown,,,UNREGISTERED
1,476.73,243.0,Unknown,,,UNREGISTERED
1,477.43,187.0,Unknown,,,UNREGISTERED
1,478.48,256.0,Unknown,,,UNREGISTERED
1,479.19,275.0,Unknown,,,UNREGISTERED
1,480.59,281.0,Unknown,,,UNREGISTERED
1,482.0,279.0,Unknown,,,UNREGISTERED
1,482.7,225.0,Unknown,,,UNREGISTERED
1,483.4,261.0,Unknown,,,UNREGISTERED
1,484.45,253.0,Unknown,,,UNREGISTERED
1,485.16,246.0,Unknown,,,UNREGISTERED
1,486.21,207.0,Unknown,,,UNREGISTERED
1,486.91,199.0,Unknown,,,UNREGISTERED
1,487.61,296.0,Unknown,,,UNREGISTERED
1,488.66,288.0,Unknown,,,UNREGISTERED
1,489.36,263.0,Unknown,,,UNREGISTERED
1,490.41,293.0,Unknown,,,UNREGISTERED
1,492.16,350.0,Unknown,,,UNREGISTERED
1,493.91,384.0,Unknown,,,UNREGISTERED
1,495.31,257.0,Unknown,,,UNREGISTERED
1,497.06,322.0,Unknown,,,UNREGISTERED
1,498.11,302.0,Unknown,,,UNREGISTERED
1,499.15,296.0,Unknown,,,UNREGISTERED
1,499.85,392.0,Unknown,,,UNREGISTERED
1,500.9,249.0,Unknown,,,UNREGISTERED
1,501.6,249.0,Unknown,,,UNREGISTERED
1,502.29,235.0,Unknown,,,UNREGISTERED
1,502.99,230.0,Unknown,,,UNREGISTERED
1,503.69,349.0,Unknown,,,UNREGISTERED
1,504.73,404.0,Unknown,,,UNREGISTERED
1,505.43,365.0,Unknown,,,UNREGISTERED
1,506.82,353.0,Unknown,,,UNREGISTERED
1,507.87,364.0,Unknown,,,UNREGISTERED
1,508.56,258.0,Unknown,,,UNREGISTERED
1,509.96,415.0,Unknown,,,UNREGISTERED
1,511.35,409.0,Unknown,,,UNREGISTERED
1,512.39,347.0,Unknown,,,UNREGISTERED
1,513.43,205.0,Unknown,,,UNREGISTERED
1,514.13,227.0,Unknown,,,UNREGISTERED
1,515.17,225.0,Unknown,,,UNREGISTERED
1,515.86,266.0,Unknown,,,UNREGISTERED
1,516.9,290.0,Unknown,,,UNREGISTERED
1,517.6,287.0,Unknown,,,UNREGISTERED
1,518.64,367.0,Mg I,518.36,0.28,VERIFIED
1,520.37,255.0,Unknown,,,UNREGISTERED
1,521.76,395.0,Unknown,,,UNREGISTERED
1,522.45,338.0,Unknown,,,UNREGISTERED
1,523.14,291.0,Unknown,,,UNREGISTERED
1,523.83,302.0,Unknown,,,UNREGISTERED
1,524.53,379.0,Unknown,,,UNREGISTERED
1,525.22,418.0,Unknown,,,UNREGISTERED
1,525.91,323.0,Unknown,,,UNREGISTERED
1,528.33,284.0,Unknown,,,UNREGISTERED
1,529.71,281.0,Unknown,,,UNREGISTERED
1,530.75,202.0,Unknown,,,UNREGISTERED
1,531.78,275.0,Unknown,,,UNREGISTERED
1,538.68,157.0,Unknown,,,UNREGISTERED
1,540.4,168.0,Unknown,,,UNREGISTERED
1,547.96,162.0,Unknown,,,UNREGISTERED
1,553.1,202.0,Unknown,,,UNREGISTERED
1,555.15,154.0,Unknown,,,UNREGISTERED
1,556.18,172.0,Unknown,,,UNREGISTERED
1,556.86,216.0,Unknown,,,UNREGISTERED
1,558.57,269.0,Unknown,,,UNREGISTERED
1,561.3,814.0,Unknown,,,UNREGISTERED
1,564.37,257.0,Unknown,,,UNREGISTERED
1,565.74,287.0,Unknown,,,UNREGISTERED
1,566.76,163.0,Unknown,,,UNREGISTERED
1,567.44,156.0,Unknown,,,UNREGISTERED
1,569.82,228.0,Unknown,,,UNREGISTERED
1,570.51,159.0,Unknown,,,UNREGISTERED
1,571.19,182.0,Unknown,,,UNREGISTERED
1,571.87,207.0,Unknown,,,UNREGISTERED
1,572.89,207.0,Unknown,,,UNREGISTERED
1,574.92,159.0,Unknown,,,UNREGISTERED
1,578.32,197.0,Unknown,,,UNREGISTERED
1,587.8,238.0,Unknown,,,UNREGISTERED
1,605.98,180.0,Unknown,,,UNREGISTERED
1,611.01,159.0,Unknown,,,UNREGISTERED
1,612.35,230.0,Unknown,,,UNREGISTERED
1,613.35,167.0,Unknown,,,UNREGISTERED
1,618.03,158.0,Unknown,,,UNREGISTERED
1,619.7,196.0,Unknown,,,UNREGISTERED
1,621.03,180.0,Unknown,,,UNREGISTERED
1,624.7,166.0,Unknown,,,UNREGISTERED
1,633.67,240.0,Unknown,,,UNREGISTERED
1,638.97,189.0,Unknown,,,UNREGISTERED
1,734.8,165.0,Unknown,,,UNREGISTERED
1,778.28,294.0,Unknown,,,UNREGISTERED
1,786.61,236.0,Unknown,,,UNREGISTERED
1,792.76,241.0,Unknown,,,UNREGISTERED
