Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,764.32,258.0,Unknown,,,UNREGISTERED
1,765.25,263.0,Unknown,,,UNREGISTERED
1,765.87,225.0,Unknown,,,UNREGISTERED
1,767.12,281.0,Unknown,,,UNREGISTERED
1,767.74,311.0,Unknown,,,UNREGISTERED
1,768.67,330.0,Unknown,,,UNREGISTERED
1,769.29,227.0,Unknown,,,UNREGISTERED
1,770.54,291.0,Unknown,,,UNREGISTERED
1,772.09,280.0,Unknown,,,UNREGISTERED
1,772.71,332.0,Unknown,,,UNREGISTERED
1,773.95,248.0,Unknown,,,UNREGISTERED
1,774.88,267.0,Unknown,,,UNREGISTERED
1,775.5,272.0,Unknown,,,UNREGISTERED
1,776.12,342.0,Unknown,,,UNREGISTERED
1,777.05,309.0,O I,777.19,0.14,VERIFIED
1,777.67,254.0,O I,777.19,0.48,VERIFIED
1,778.28,205.0,Unknown,,,UNREGISTERED
1,778.9,271.0,Unknown,,,UNREGISTERED
1,779.52,269.0,Unknown,,,UNREGISTERED
1,781.37,336.0,Unknown,,,UNREGISTERED
1,782.3,268.0,Unknown,,,UNREGISTERED
1,783.23,225.0,Unknown,,,UNREGISTERED
1,784.15,371.0,Unknown,,,UNREGISTERED
1,785.07,275.0,Unknown,,,UNREGISTERED
1,786.31,168.0,Unknown,,,UNREGISTERED
1,786.92,312.0,Unknown,,,UNREGISTERED
1,787.54,195.0,Unknown,,,UNREGISTERED
1,788.15,226.0,Unknown,,,UNREGISTERED
1,788.77,251.0,Unknown,,,UNREGISTERED
1,790.0,269.0,Unknown,,,UNREGISTERED
1,791.23,241.0,Unknown,,,UNREGISTERED
1,792.45,322.0,Unknown,,,UNREGISTERED
1,793.37,249.0,Unknown,,,UNREGISTERED
1,794.6,321.0,Unknown,,,UNREGISTERED
1,796.13,197.0,Unknown,,,UNREGISTERED
1,797.05,313.0,Unknown,,,UNREGISTERED
1,797.97,249.0,Unknown,,,UNREGISTERED
1,798.58,185.0,Unknown,,,UNREGISTERED
1,799.19,150.0,Unknown,,,UNREGISTERED
1,800.41,287.0,Unknown,,,UNREGISTERED
1,802.24,213.0,Unknown,,,UNREGISTERED
1,804.38,179.0,Unknown,,,UNREGISTERED
1,805.29,218.0,Unknown,,,UNREGISTERED
1,806.51,322.0,Unknown,,,UNREGISTERED
1,807.42,204.0,Unknown,,,UNREGISTERED
1,808.33,223.0,Unknown,,,UNREGISTERED
1,810.16,278.0,Unknown,,,UNREGISTERED
1,811.68,282.0,Unknown,,,UNREGISTERED
1,812.89,275.0,Unknown,,,UNREGISTERED
1,814.1,247.0,Unknown,,,UNREGISTERED
1,815.01,241.0,Unknown,,,UNREGISTERED
1,815.92,213.0,Unknown,,,UNREGISTERED
1,816.52,239.0,Unknown,,,UNREGISTERED
1,817.73,221.0,Unknown,,,UNREGISTERED
1,818.34,215.0,Unknown,,,UNREGISTERED
1,819.24,192.0,Unknown,,,UNREGISTERED
1,820.15,263.0,Unknown,,,UNREGISTERED
1,821.06,291.0,Unknown,,,UNREGISTERED
1,821.66,231.0,Unknown,,,UNREGISTERED
1,822.86,223.0,Unknown,,,UNREGISTERED
1,823.47,198.0,Unknown,,,UNREGISTERED
1,824.07,276.0,Unknown,,,UNREGISTERED
1,825.27,295.0,Unknown,,,UNREGISTERED
1,826.48,295.0,Unknown,,,UNREGISTERED
1,827.38,159.0,Unknown,,,UNREGISTERED
1,828.28,190.0,Unknown,,,UNREGISTERED
1,829.18,201.0,Unknown,,,UNREGISTERED
1,830.08,251.0,Unknown,,,UNREGISTERED
1,830.68,345.0,Unknown,,,UNREGISTERED
1,831.28,200.0,Unknown,,,UNREGISTERED
1,832.48,268.0,Unknown,,,UNREGISTERED
1,833.08,260.0,Unknown,,,UNREGISTERED
1,834.28,330.0,Unknown,,,UNREGISTERED
1,834.88,214.0,Unknown,,,UNREGISTERED
1,836.37,230.0,Unknown,,,UNREGISTERED
1,837.27,274.0,Unknown,,,UNREGISTERED
1,838.17,246.0,Unknown,,,UNREGISTERED
1,839.06,278.0,Unknown,,,UNREGISTERED
1,840.25,236.0,Unknown,,,UNREGISTERED
1,840.85,274.0,Unknown,,,UNREGISTERED
1,842.34,288.0,Unknown,,,UNREGISTERED
1,843.53,234.0,Unknown,,,UNREGISTERED
1,844.42,341.0,Unknown,,,UNREGISTERED
1,845.02,260.0,Unknown,,,UNREGISTERED
1,846.21,369.0,Unknown,,,UNREGISTERED
1,847.1,287.0,Unknown,,,UNREGISTERED
1,847.99,217.0,Unknown,,,UNREGISTERED
1,848.88,321.0,Unknown,,,UNREGISTERED
1,849.47,277.0,Ca II,849.8,0.33,VERIFIED
1,850.36,243.0,Unknown,,,UNREGISTERED
1,851.55,316.0,Unknown,,,UNREGISTERED
1,852.73,322.0,Unknown,,,UNREGISTERED
1,853.32,268.0,Unknown,,,UNREGISTERED
1,853.91,324.0,Ca II,854.21,0.3,VERIFIED
1,854.51,247.0,Ca II,854.21,0.3,VERIFIED
1,855.39,253.0,Unknown,,,UNREGISTERED
1,856.28,244.0,Unknown,,,UNREGISTERED
1,857.75,242.0,Unknown,,,UNREGISTERED
1,858.34,257.0,Unknown,,,UNREGISTERED
1,858.93,274.0,Unknown,,,UNREGISTERED
1,860.11,187.0,Unknown,,,UNREGISTERED
1,860.99,297.0,Unknown,,,UNREGISTERED
1,862.17,309.0,Unknown,,,UNREGISTERED
1,862.76,226.0,Unknown,,,UNREGISTERED
1,863.35,255.0,Unknown,,,UNREGISTERED
1,864.23,319.0,Unknown,,,UNREGISTERED
1,865.4,171.0,Unknown,,,UNREGISTERED
1,866.28,271.0,Ca II,866.21,0.07,VERIFIED
1,867.16,254.0,Unknown,,,UNREGISTERED
1,868.33,184.0,Unknown,,,UNREGISTERED
1,869.21,335.0,Unknown,,,UNREGISTERED
1,869.8,175.0,Unknown,,,UNREGISTERED
1,870.68,217.0,Unknown,,,UNREGISTERED
1,871.55,205.0,Unknown,,,UNREGISTERED
1,872.14,183.0,Unknown,,,UNREGISTERED
1,873.01,232.0,Unknown,,,UNREGISTERED
1,873.89,175.0,Unknown,,,UNREGISTERED
1,874.47,245.0,Unknown,,,UNREGISTERED
1,877.97,286.0,Unknown,,,UNREGISTERED
