Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,741.43,354.0,Unknown,,,UNREGISTERED
1,742.06,335.0,Unknown,,,UNREGISTERED
1,742.69,388.0,Unknown,,,UNREGISTERED
1,743.32,357.0,Unknown,,,UNREGISTERED
1,744.58,341.0,Unknown,,,UNREGISTERED
1,745.21,318.0,Unknown,,,UNREGISTERED
1,745.84,355.0,Unknown,,,UNREGISTERED
1,746.47,345.0,Unknown,,,UNREGISTERED
1,747.41,354.0,Unknown,,,UNREGISTERED
1,748.36,414.0,Unknown,,,UNREGISTERED
1,749.3,366.0,Unknown,,,UNREGISTERED
1,750.24,357.0,Unknown,,,UNREGISTERED
1,750.87,360.0,Unknown,,,UNREGISTERED
1,751.5,398.0,Unknown,,,UNREGISTERED
1,752.12,312.0,Unknown,,,UNREGISTERED
1,753.38,433.0,Unknown,,,UNREGISTERED
1,754.0,363.0,Unknown,,,UNREGISTERED
1,754.94,382.0,Unknown,,,UNREGISTERED
1,755.57,424.0,Unknown,,,UNREGISTERED
1,756.82,343.0,Unknown,,,UNREGISTERED
1,757.76,426.0,Unknown,,,UNREGISTERED
1,758.7,326.0,Unknown,,,UNREGISTERED
1,759.32,325.0,Unknown,,,UNREGISTERED
1,760.26,306.0,Unknown,,,UNREGISTERED
1,760.88,376.0,Unknown,,,UNREGISTERED
1,761.51,351.0,Unknown,,,UNREGISTERED
1,762.13,371.0,Unknown,,,UNREGISTERED
1,763.38,372.0,Unknown,,,UNREGISTERED
1,764.0,424.0,Unknown,,,UNREGISTERED
1,764.63,363.0,Unknown,,,UNREGISTERED
1,765.25,420.0,Unknown,,,UNREGISTERED
1,766.18,410.0,Unknown,,,UNREGISTERED
1,766.81,307.0,Unknown,,,UNREGISTERED
1,767.43,332.0,Unknown,,,UNREGISTERED
1,768.05,410.0,Unknown,,,UNREGISTERED
1,769.61,415.0,Unknown,,,UNREGISTERED
1,770.23,414.0,Unknown,,,UNREGISTERED
1,770.85,325.0,Unknown,,,UNREGISTERED
1,771.47,395.0,Unknown,,,UNREGISTERED
1,772.4,332.0,Unknown,,,UNREGISTERED
1,773.33,353.0,Unknown,,,UNREGISTERED
1,773.95,451.0,Unknown,,,UNREGISTERED
1,774.88,372.0,Unknown,,,UNREGISTERED
1,775.5,376.0,Unknown,,,UNREGISTERED
1,776.74,372.0,O I,777.19,0.45,VERIFIED
1,777.36,387.0,O I,777.19,0.17,VERIFIED
1,778.59,375.0,Unknown,,,UNREGISTERED
1,779.21,324.0,Unknown,,,UNREGISTERED
1,780.14,328.0,Unknown,,,UNREGISTERED
1,781.37,326.0,Unknown,,,UNREGISTERED
1,782.3,367.0,Unknown,,,UNREGISTERED
1,783.23,413.0,Unknown,,,UNREGISTERED
1,784.15,376.0,Unknown,,,UNREGISTERED
1,785.07,367.0,Unknown,,,UNREGISTERED
1,786.31,375.0,Unknown,,,UNREGISTERED
1,787.23,408.0,Unknown,,,UNREGISTERED
1,788.15,426.0,Unknown,,,UNREGISTERED
1,789.08,427.0,Unknown,,,UNREGISTERED
1,790.3,432.0,Unknown,,,UNREGISTERED
1,790.92,370.0,Unknown,,,UNREGISTERED
1,791.84,334.0,Unknown,,,UNREGISTERED
1,792.76,358.0,Unknown,,,UNREGISTERED
1,793.68,399.0,Unknown,,,UNREGISTERED
1,794.6,328.0,Unknown,,,UNREGISTERED
1,795.52,280.0,Unknown,,,UNREGISTERED
1,796.13,363.0,Unknown,,,UNREGISTERED
1,796.74,361.0,Unknown,,,UNREGISTERED
1,797.66,365.0,Unknown,,,UNREGISTERED
1,799.19,306.0,Unknown,,,UNREGISTERED
1,799.8,393.0,Unknown,,,UNREGISTERED
1,800.41,378.0,Unknown,,,UNREGISTERED
1,801.63,382.0,Unknown,,,UNREGISTERED
1,802.24,292.0,Unknown,,,UNREGISTERED
1,802.85,438.0,Unknown,,,UNREGISTERED
1,803.77,307.0,Unknown,,,UNREGISTERED
1,804.38,406.0,Unknown,,,UNREGISTERED
1,804.99,373.0,Unknown,,,UNREGISTERED
1,805.9,380.0,Unknown,,,UNREGISTERED
1,806.51,435.0,Unknown,,,UNREGISTERED
1,807.12,462.0,Unknown,,,UNREGISTERED
1,808.33,376.0,Unknown,,,UNREGISTERED
1,808.94,329.0,Unknown,,,UNREGISTERED
1,810.46,441.0,Unknown,,,UNREGISTERED
1,811.07,371.0,Unknown,,,UNREGISTERED
1,811.98,354.0,Unknown,,,UNREGISTERED
1,812.59,344.0,Unknown,,,UNREGISTERED
1,813.49,376.0,Unknown,,,UNREGISTERED
1,814.4,396.0,Unknown,,,UNREGISTERED
1,815.01,304.0,Unknown,,,UNREGISTERED
1,816.22,387.0,Unknown,,,UNREGISTERED
1,816.83,352.0,Unknown,,,UNREGISTERED
1,819.85,473.0,Unknown,,,UNREGISTERED
1,820.45,419.0,Unknown,,,UNREGISTERED
1,821.06,454.0,Unknown,,,UNREGISTERED
1,821.66,350.0,Unknown,,,UNREGISTERED
1,822.26,344.0,Unknown,,,UNREGISTERED
1,823.17,477.0,Unknown,,,UNREGISTERED
1,824.37,346.0,Unknown,,,UNREGISTERED
1,825.58,387.0,Unknown,,,UNREGISTERED
1,826.78,409.0,Unknown,,,UNREGISTERED
1,828.28,378.0,Unknown,,,UNREGISTERED
1,829.18,336.0,Unknown,,,UNREGISTERED
1,830.38,379.0,Unknown,,,UNREGISTERED
1,831.28,288.0,Unknown,,,UNREGISTERED
1,831.88,390.0,Unknown,,,UNREGISTERED
1,832.48,397.0,Unknown,,,UNREGISTERED
1,833.08,317.0,Unknown,,,UNREGISTERED
1,833.68,390.0,Unknown,,,UNREGISTERED
1,834.58,392.0,Unknown,,,UNREGISTERED
1,835.48,386.0,Unknown,,,UNREGISTERED
1,836.37,373.0,Unknown,,,UNREGISTERED
1,836.97,393.0,Unknown,,,UNREGISTERED
1,838.76,395.0,Unknown,,,UNREGISTERED
1,839.66,399.0,Unknown,,,UNREGISTERED
1,840.25,398.0,Unknown,,,UNREGISTERED
1,840.85,463.0,Unknown,,,UNREGISTERED
1,841.45,423.0,Unknown,,,UNREGISTERED
1,842.04,458.0,Unknown,,,UNREGISTERED
1,842.94,444.0,Unknown,,,UNREGISTERED
1,843.83,391.0,Unknown,,,UNREGISTERED
1,845.91,321.0,Unknown,,,UNREGISTERED
1,846.8,410.0,Unknown,,,UNREGISTERED
1,847.69,342.0,Unknown,,,UNREGISTERED
1,848.58,272.0,Unknown,,,UNREGISTERED
1,849.18,300.0,Unknown,,,UNREGISTERED
1,850.36,347.0,Unknown,,,UNREGISTERED
1,851.25,367.0,Unknown,,,UNREGISTERED
1,852.14,423.0,Unknown,,,UNREGISTERED
1,853.03,347.0,Unknown,,,UNREGISTERED
1,853.91,281.0,Ca II,854.21,0.3,VERIFIED
1,854.8,326.0,Unknown,,,UNREGISTERED
1,855.69,474.0,Unknown,,,UNREGISTERED
1,856.57,390.0,Unknown,,,UNREGISTERED
1,857.75,396.0,Unknown,,,UNREGISTERED
1,858.64,357.0,Unknown,,,UNREGISTERED
1,859.52,428.0,Unknown,,,UNREGISTERED
1,860.11,392.0,Unknown,,,UNREGISTERED
1,860.7,312.0,Unknown,,,UNREGISTERED
1,861.29,346.0,Unknown,,,UNREGISTERED
1,863.05,329.0,Unknown,,,UNREGISTERED
1,863.93,500.0,Unknown,,,UNREGISTERED
1,864.52,418.0,Unknown,,,UNREGISTERED
1,865.4,415.0,Unknown,,,UNREGISTERED
1,866.28,411.0,Ca II,866.21,0.07,VERIFIED
1,866.87,291.0,Unknown,,,UNREGISTERED
1,867.46,353.0,Unknown,,,UNREGISTERED
1,868.04,393.0,Unknown,,,UNREGISTERED
1,869.21,320.0,Unknown,,,UNREGISTERED
1,870.09,388.0,Unknown,,,UNREGISTERED
1,870.97,424.0,Unknown,,,UNREGISTERED
1,872.72,396.0,Unknown,,,UNREGISTERED
1,873.6,430.0,Unknown,,,UNREGISTERED
1,874.18,436.0,Unknown,,,UNREGISTERED
1,877.68,333.0,Unknown,,,UNREGISTERED
2,280.44,386.0,Mg II,280.27,0.17,VERIFIED
