Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,318.57,283.0,Unknown,,,UNREGISTERED
1,321.15,208.0,Unknown,,,UNREGISTERED
1,322.25,151.0,Unknown,,,UNREGISTERED
1,328.14,196.0,Unknown,,,UNREGISTERED
1,331.07,238.0,Unknown,,,UNREGISTERED
1,332.54,163.0,Unknown,,,UNREGISTERED
1,337.68,155.0,Unknown,,,UNREGISTERED
1,339.88,186.0,Unknown,,,UNREGISTERED
1,341.71,224.0,Unknown,,,UNREGISTERED
1,348.29,179.0,Unknown,,,UNREGISTERED
1,349.02,175.0,Unknown,,,UNREGISTERED
1,352.31,171.0,Unknown,,,UNREGISTERED
1,356.69,162.0,Unknown,,,UNREGISTERED
1,357.78,195.0,Unknown,,,UNREGISTERED
1,358.88,224.0,Unknown,,,UNREGISTERED
1,359.61,169.0,Unknown,,,UNREGISTERED
1,360.7,155.0,Unknown,,,UNREGISTERED
1,362.52,181.0,Unknown,,,UNREGISTERED
1,366.16,239.0,Unknown,,,UNREGISTERED
1,368.7,193.0,Unknown,,,UNREGISTERED
1,373.06,257.0,Fe I,373.49,0.43,VERIFIED
1,377.05,155.0,Unknown,,,UNREGISTERED
1,379.59,174.0,Unknown,,,UNREGISTERED
1,381.4,158.0,Unknown,,,UNREGISTERED
1,384.3,164.0,Unknown,,,UNREGISTERED
1,385.74,197.0,Fe I,385.99,0.25,VERIFIED
1,386.47,156.0,Fe I,385.99,0.48,VERIFIED
1,389.0,196.0,Unknown,,,UNREGISTERED
1,390.8,198.0,Si I,390.55,0.25,VERIFIED
1,392.25,157.0,Unknown,,,UNREGISTERED
1,393.69,236.0,Ca II,393.37,0.32,VERIFIED
1,400.9,175.0,Unknown,,,UNREGISTERED
1,403.06,157.0,Unknown,,,UNREGISTERED
1,410.97,178.0,Unknown,,,UNREGISTERED
1,412.41,190.0,Unknown,,,UNREGISTERED
1,415.28,168.0,Unknown,,,UNREGISTERED
1,417.07,151.0,Unknown,,,UNREGISTERED
1,418.86,168.0,Unknown,,,UNREGISTERED
1,424.59,188.0,Unknown,,,UNREGISTERED
1,428.52,272.0,Unknown,,,UNREGISTERED
1,429.59,201.0,Unknown,,,UNREGISTERED
1,435.3,209.0,Unknown,,,UNREGISTERED
1,438.86,174.0,Unknown,,,UNREGISTERED
1,440.64,239.0,Unknown,,,UNREGISTERED
1,442.77,184.0,Unknown,,,UNREGISTERED
1,443.48,204.0,Unknown,,,UNREGISTERED
1,444.91,164.0,Unknown,,,UNREGISTERED
1,446.68,170.0,Unknown,,,UNREGISTERED
1,448.1,151.0,Unknown,,,UNREGISTERED
1,453.78,230.0,Unknown,,,UNREGISTERED
1,455.2,159.0,Unknown,,,UNREGISTERED
1,456.61,182.0,Unknown,,,UNREGISTERED
1,457.67,156.0,Unknown,,,UNREGISTERED
1,460.15,155.0,Unknown,,,UNREGISTERED
1,460.86,168.0,Unknown,,,UNREGISTERED
1,466.16,158.0,Unknown,,,UNREGISTERED
1,473.21,220.0,Unknown,,,UNREGISTERED
1,477.08,173.0,Unknown,,,UNREGISTERED
1,483.75,191.0,Unknown,,,UNREGISTERED
1,492.16,159.0,Unknown,,,UNREGISTERED
1,494.61,161.0,Unknown,,,UNREGISTERED
1,495.31,164.0,Unknown,,,UNREGISTERED
1,497.06,208.0,Unknown,,,UNREGISTERED
1,498.45,171.0,Unknown,,,UNREGISTERED
1,503.34,180.0,Unknown,,,UNREGISTERED
1,504.38,217.0,Unknown,,,UNREGISTERED
1,505.78,218.0,Unknown,,,UNREGISTERED
1,511.69,152.0,Unknown,,,UNREGISTERED
1,513.43,195.0,Unknown,,,UNREGISTERED
1,514.82,156.0,Unknown,,,UNREGISTERED
1,518.29,167.0,Mg I,518.36,0.07,VERIFIED
1,519.33,152.0,Unknown,,,UNREGISTERED
1,521.41,186.0,Unknown,,,UNREGISTERED
1,522.1,224.0,Unknown,,,UNREGISTERED
1,528.33,212.0,Unknown,,,UNREGISTERED
1,535.23,186.0,Unknown,,,UNREGISTERED
1,539.71,183.0,Unknown,,,UNREGISTERED
1,543.49,162.0,Unknown,,,UNREGISTERED
1,544.18,157.0,Unknown,,,UNREGISTERED
1,549.33,178.0,Unknown,,,UNREGISTERED
1,550.36,152.0,Unknown,,,UNREGISTERED
1,551.04,275.0,Unknown,,,UNREGISTERED
1,552.76,264.0,Unknown,,,UNREGISTERED
1,553.78,177.0,Unknown,,,UNREGISTERED
1,554.47,240.0,Unknown,,,UNREGISTERED
1,555.49,164.0,Unknown,,,UNREGISTERED
1,556.18,186.0,Unknown,,,UNREGISTERED
1,558.23,221.0,Unknown,,,UNREGISTERED
1,558.91,155.0,Unknown,,,UNREGISTERED
1,559.6,181.0,Unknown,,,UNREGISTERED
1,560.62,163.0,Unknown,,,UNREGISTERED
1,561.99,185.0,Unknown,,,UNREGISTERED
1,563.69,150.0,Unknown,,,UNREGISTERED
1,564.37,153.0,Unknown,,,UNREGISTERED
1,566.08,154.0,Unknown,,,UNREGISTERED
1,567.44,184.0,Unknown,,,UNREGISTERED
1,568.46,180.0,Unknown,,,UNREGISTERED
1,570.17,193.0,Unknown,,,UNREGISTERED
1,572.21,151.0,Unknown,,,UNREGISTERED
1,573.57,174.0,Unknown,,,UNREGISTERED
1,585.09,165.0,Unknown,,,UNREGISTERED
1,588.81,153.0,Na I,588.99,0.18,VERIFIED
1,589.49,196.0,Na I,589.59,0.1,VERIFIED
1,591.51,176.0,Unknown,,,UNREGISTERED
1,592.52,153.0,Unknown,,,UNREGISTERED
1,593.2,159.0,Unknown,,,UNREGISTERED
1,596.23,200.0,Unknown,,,UNREGISTERED
1,598.92,202.0,Unknown,,,UNREGISTERED
1,605.64,185.0,Unknown,,,UNREGISTERED
1,606.32,203.0,Unknown,,,UNREGISTERED
1,607.66,173.0,Unknown,,,UNREGISTERED
1,608.66,168.0,Unknown,,,UNREGISTERED
1,610.0,167.0,Unknown,,,UNREGISTERED
1,614.69,236.0,Unknown,,,UNREGISTERED
1,616.36,156.0,Unknown,,,UNREGISTERED
1,618.36,164.0,Unknown,,,UNREGISTERED
1,619.03,181.0,Unknown,,,UNREGISTERED
1,631.34,153.0,Unknown,,,UNREGISTERED
1,642.6,165.0,Unknown,,,UNREGISTERED
1,643.59,160.0,Unknown,,,UNREGISTERED
1,649.86,239.0,Unknown,,,UNREGISTERED
1,657.75,153.0,Unknown,,,UNREGISTERED
1,658.74,169.0,Unknown,,,UNREGISTERED
1,661.03,151.0,Unknown,,,UNREGISTERED
1,667.25,156.0,Unknown,,,UNREGISTERED
1,671.17,163.0,Unknown,,,UNREGISTERED
1,676.71,170.0,Unknown,,,UNREGISTERED
1,678.98,216.0,Unknown,,,UNREGISTERED
1,679.96,195.0,Unknown,,,UNREGISTERED
1,683.2,228.0,Unknown,,,UNREGISTERED
1,684.18,182.0,Unknown,,,UNREGISTERED
1,686.77,154.0,Unknown,,,UNREGISTERED
1,689.04,204.0,Unknown,,,UNREGISTERED
1,691.62,203.0,Unknown,,,UNREGISTERED
1,695.18,196.0,Unknown,,,UNREGISTERED
1,696.47,174.0,Unknown,,,UNREGISTERED
1,700.97,191.0,Unknown,,,UNREGISTERED
1,704.83,167.0,Unknown,,,UNREGISTERED
1,705.47,150.0,Unknown,,,UNREGISTERED
1,708.36,167.0,Unknown,,,UNREGISTERED
1,710.92,165.0,Unknown,,,UNREGISTERED
1,712.2,152.0,Unknown,,,UNREGISTERED
1,712.84,170.0,Unknown,,,UNREGISTERED
1,716.04,208.0,Unknown,,,UNREGISTERED
1,718.59,188.0,Unknown,,,UNREGISTERED
1,721.78,210.0,Unknown,,,UNREGISTERED
1,723.06,182.0,Unknown,,,UNREGISTERED
1,726.24,174.0,Unknown,,,UNREGISTERED
1,726.87,167.0,Unknown,,,UNREGISTERED
1,727.51,225.0,Unknown,,,UNREGISTERED
1,728.46,178.0,Unknown,,,UNREGISTERED
1,730.05,181.0,Unknown,,,UNREGISTERED
1,731.63,212.0,Unknown,,,UNREGISTERED
1,734.8,206.0,Unknown,,,UNREGISTERED
1,753.06,160.0,Unknown,,,UNREGISTERED
1,756.82,167.0,Unknown,,,UNREGISTERED
1,758.07,191.0,Unknown,,,UNREGISTERED
1,759.01,157.0,Unknown,,,UNREGISTERED
1,759.95,207.0,Unknown,,,UNREGISTERED
1,761.51,186.0,Unknown,,,UNREGISTERED
1,762.13,182.0,Unknown,,,UNREGISTERED
1,765.87,190.0,Unknown,,,UNREGISTERED
1,766.5,227.0,Unknown,,,UNREGISTERED
1,767.74,244.0,Unknown,,,UNREGISTERED
1,769.29,168.0,Unknown,,,UNREGISTERED
1,770.54,158.0,Unknown,,,UNREGISTERED
1,771.47,166.0,Unknown,,,UNREGISTERED
1,781.37,196.0,Unknown,,,UNREGISTERED
1,782.61,174.0,Unknown,,,UNREGISTERED
1,783.53,159.0,Unknown,,,UNREGISTERED
1,784.46,240.0,Unknown,,,UNREGISTERED
1,785.07,171.0,Unknown,,,UNREGISTERED
1,785.69,164.0,Unknown,,,UNREGISTERED
1,788.15,197.0,Unknown,,,UNREGISTERED
1,792.15,195.0,Unknown,,,UNREGISTERED
1,793.37,152.0,Unknown,,,UNREGISTERED
1,794.91,217.0,Unknown,,,UNREGISTERED
1,795.52,177.0,Unknown,,,UNREGISTERED
1,796.13,186.0,Unknown,,,UNREGISTERED
1,797.66,162.0,Unknown,,,UNREGISTERED
1,802.85,252.0,Unknown,,,UNREGISTERED
1,803.46,157.0,Unknown,,,UNREGISTERED
1,806.81,188.0,Unknown,,,UNREGISTERED
1,811.07,173.0,Unknown,,,UNREGISTERED
1,813.19,158.0,Unknown,,,UNREGISTERED
1,814.1,224.0,Unknown,,,UNREGISTERED
1,815.01,252.0,Unknown,,,UNREGISTERED
1,816.52,196.0,Unknown,,,UNREGISTERED
1,817.13,237.0,Unknown,,,UNREGISTERED
1,820.15,194.0,Unknown,,,UNREGISTERED
1,821.36,176.0,Unknown,,,UNREGISTERED
1,821.96,280.0,Unknown,,,UNREGISTERED
1,823.17,178.0,Unknown,,,UNREGISTERED
1,824.07,200.0,Unknown,,,UNREGISTERED
1,824.97,192.0,Unknown,,,UNREGISTERED
1,826.78,192.0,Unknown,,,UNREGISTERED
1,828.88,239.0,Unknown,,,UNREGISTERED
1,830.98,151.0,Unknown,,,UNREGISTERED
1,836.67,226.0,Unknown,,,UNREGISTERED
1,837.27,226.0,Unknown,,,UNREGISTERED
1,839.06,197.0,Unknown,,,UNREGISTERED
1,839.96,237.0,Unknown,,,UNREGISTERED
1,842.04,152.0,Unknown,,,UNREGISTERED
1,842.64,213.0,Unknown,,,UNREGISTERED
1,844.42,162.0,Unknown,,,UNREGISTERED
1,845.02,207.0,Unknown,,,UNREGISTERED
1,845.91,231.0,Unknown,,,UNREGISTERED
1,846.51,178.0,Unknown,,,UNREGISTERED
1,847.4,176.0,Unknown,,,UNREGISTERED
1,847.99,160.0,Unknown,,,UNREGISTERED
1,849.47,191.0,Ca II,849.8,0.33,VERIFIED
1,851.84,164.0,Unknown,,,UNREGISTERED
1,853.03,182.0,Unknown,,,UNREGISTERED
1,853.91,160.0,Ca II,854.21,0.3,VERIFIED
1,854.8,299.0,Unknown,,,UNREGISTERED
1,855.98,163.0,Unknown,,,UNREGISTERED
1,856.87,151.0,Unknown,,,UNREGISTERED
1,858.93,205.0,Unknown,,,UNREGISTERED
1,859.82,210.0,Unknown,,,UNREGISTERED
1,864.82,212.0,Unknown,,,UNREGISTERED
1,866.87,183.0,Unknown,,,UNREGISTERED
1,868.04,188.0,Unknown,,,UNREGISTERED
1,869.8,175.0,Unknown,,,UNREGISTERED
1,870.38,208.0,Unknown,,,UNREGISTERED
1,872.43,171.0,Unknown,,,UNREGISTERED
1,873.6,170.0,Unknown,,,UNREGISTERED
1,877.97,210.0,Unknown,,,UNREGISTERED
