Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,722.42,363.0,Unknown,,,UNREGISTERED
3,723.37,336.0,Unknown,,,UNREGISTERED
3,724.33,259.0,Unknown,,,UNREGISTERED
3,725.28,297.0,Unknown,,,UNREGISTERED
3,725.92,313.0,Unknown,,,UNREGISTERED
3,726.55,383.0,Unknown,,,UNREGISTERED
3,728.14,395.0,Unknown,,,UNREGISTERED
3,729.09,308.0,Unknown,,,UNREGISTERED
3,729.73,290.0,Unknown,,,UNREGISTERED
3,730.36,289.0,Unknown,,,UNREGISTERED
3,731.0,382.0,Unknown,,,UNREGISTERED
3,731.95,355.0,Unknown,,,UNREGISTERED
3,733.53,381.0,Unknown,,,UNREGISTERED
3,734.17,245.0,Unknown,,,UNREGISTERED
3,735.11,328.0,Unknown,,,UNREGISTERED
3,735.75,339.0,Unknown,,,UNREGISTERED
3,736.38,373.0,Unknown,,,UNREGISTERED
3,737.33,374.0,Unknown,,,UNREGISTERED
3,738.28,394.0,Unknown,,,UNREGISTERED
3,739.22,469.0,Unknown,,,UNREGISTERED
3,739.85,289.0,Unknown,,,UNREGISTERED
3,740.8,271.0,Unknown,,,UNREGISTERED
3,741.75,407.0,Unknown,,,UNREGISTERED
3,742.69,387.0,Unknown,,,UNREGISTERED
3,743.95,293.0,Unknown,,,UNREGISTERED
3,745.21,273.0,Unknown,,,UNREGISTERED
3,745.84,436.0,Unknown,,,UNREGISTERED
3,747.41,385.0,Unknown,,,UNREGISTERED
3,749.61,351.0,Unknown,,,UNREGISTERED
3,750.87,316.0,Unknown,,,UNREGISTERED
3,751.5,339.0,Unknown,,,UNREGISTERED
3,752.12,361.0,Unknown,,,UNREGISTERED
3,753.38,317.0,Unknown,,,UNREGISTERED
3,754.0,305.0,Unknown,,,UNREGISTERED
3,754.63,290.0,Unknown,,,UNREGISTERED
3,755.26,299.0,Unknown,,,UNREGISTERED
3,756.51,269.0,Unknown,,,UNREGISTERED
3,757.14,293.0,Unknown,,,UNREGISTERED
3,758.07,288.0,Unknown,,,UNREGISTERED
3,758.7,330.0,Unknown,,,UNREGISTERED
3,759.64,301.0,Unknown,,,UNREGISTERED
3,761.2,387.0,Unknown,,,UNREGISTERED
3,762.45,357.0,Unknown,,,UNREGISTERED
3,764.0,330.0,Unknown,,,UNREGISTERED
3,764.63,360.0,Unknown,,,UNREGISTERED
3,765.87,330.0,Unknown,,,UNREGISTERED
3,766.81,320.0,Unknown,,,UNREGISTERED
3,767.74,339.0,Unknown,,,UNREGISTERED
3,768.67,351.0,Unknown,,,UNREGISTERED
3,769.29,282.0,Unknown,,,UNREGISTERED
3,770.54,416.0,Unknown,,,UNREGISTERED
3,771.47,394.0,Unknown,,,UNREGISTERED
3,773.02,360.0,Unknown,,,UNREGISTERED
3,773.95,401.0,Unknown,,,UNREGISTERED
3,774.88,442.0,Unknown,,,UNREGISTERED
3,775.5,292.0,Unknown,,,UNREGISTERED
3,776.12,336.0,Unknown,,,UNREGISTERED
3,776.74,305.0,O I,777.19,0.45,VERIFIED
3,777.67,308.0,O I,777.19,0.48,VERIFIED
3,778.59,390.0,Unknown,,,UNREGISTERED
3,779.52,440.0,Unknown,,,UNREGISTERED
3,780.14,290.0,Unknown,,,UNREGISTERED
3,780.76,301.0,Unknown,,,UNREGISTERED
3,781.99,345.0,Unknown,,,UNREGISTERED
3,783.23,383.0,Unknown,,,UNREGISTERED
3,784.77,340.0,Unknown,,,UNREGISTERED
3,785.38,322.0,Unknown,,,UNREGISTERED
3,786.61,294.0,Unknown,,,UNREGISTERED
3,787.23,305.0,Unknown,,,UNREGISTERED
3,788.15,360.0,Unknown,,,UNREGISTERED
3,789.38,381.0,Unknown,,,UNREGISTERED
3,790.0,341.0,Unknown,,,UNREGISTERED
3,790.92,376.0,Unknown,,,UNREGISTERED
3,792.15,291.0,Unknown,,,UNREGISTERED
3,792.76,315.0,Unknown,,,UNREGISTERED
3,794.91,350.0,Unknown,,,UNREGISTERED
3,795.52,354.0,Unknown,,,UNREGISTERED
3,796.44,336.0,Unknown,,,UNREGISTERED
3,797.66,397.0,Unknown,,,UNREGISTERED
3,798.58,436.0,Unknown,,,UNREGISTERED
3,799.19,339.0,Unknown,,,UNREGISTERED
3,800.11,307.0,Unknown,,,UNREGISTERED
3,800.72,312.0,Unknown,,,UNREGISTERED
3,801.94,354.0,Unknown,,,UNREGISTERED
3,803.16,443.0,Unknown,,,UNREGISTERED
3,804.07,392.0,Unknown,,,UNREGISTERED
3,804.99,294.0,Unknown,,,UNREGISTERED
3,805.9,324.0,Unknown,,,UNREGISTERED
3,806.51,316.0,Unknown,,,UNREGISTERED
3,807.42,388.0,Unknown,,,UNREGISTERED
3,808.33,340.0,Unknown,,,UNREGISTERED
3,809.25,303.0,Unknown,,,UNREGISTERED
3,810.16,347.0,Unknown,,,UNREGISTERED
3,810.76,296.0,Unknown,,,UNREGISTERED
3,811.68,445.0,Unknown,,,UNREGISTERED
3,812.89,315.0,Unknown,,,UNREGISTERED
3,813.8,413.0,Unknown,,,UNREGISTERED
3,814.71,375.0,Unknown,,,UNREGISTERED
3,815.31,317.0,Unknown,,,UNREGISTERED
3,816.22,335.0,Unknown,,,UNREGISTERED
3,816.83,406.0,Unknown,,,UNREGISTERED
3,817.43,318.0,Unknown,,,UNREGISTERED
3,818.04,517.0,Unknown,,,UNREGISTERED
3,818.94,349.0,Unknown,,,UNREGISTERED
3,819.85,394.0,Unknown,,,UNREGISTERED
3,820.45,303.0,Unknown,,,UNREGISTERED
3,821.06,408.0,Unknown,,,UNREGISTERED
3,822.26,341.0,Unknown,,,UNREGISTERED
3,822.86,347.0,Unknown,,,UNREGISTERED
3,823.47,320.0,Unknown,,,UNREGISTERED
3,824.67,298.0,Unknown,,,UNREGISTERED
3,825.27,355.0,Unknown,,,UNREGISTERED
3,826.18,464.0,Unknown,,,UNREGISTERED
3,827.08,342.0,Unknown,,,UNREGISTERED
3,828.28,277.0,Unknown,,,UNREGISTERED
3,829.18,334.0,Unknown,,,UNREGISTERED
3,829.78,245.0,Unknown,,,UNREGISTERED
3,830.98,367.0,Unknown,,,UNREGISTERED
3,831.58,331.0,Unknown,,,UNREGISTERED
3,832.18,435.0,Unknown,,,UNREGISTERED
3,833.68,374.0,Unknown,,,UNREGISTERED
3,834.28,264.0,Unknown,,,UNREGISTERED
3,834.88,289.0,Unknown,,,UNREGISTERED
3,835.48,297.0,Unknown,,,UNREGISTERED
3,837.27,348.0,Unknown,,,UNREGISTERED
3,837.87,313.0,Unknown,,,UNREGISTERED
3,838.76,323.0,Unknown,,,UNREGISTERED
3,839.66,297.0,Unknown,,,UNREGISTERED
3,840.85,341.0,Unknown,,,UNREGISTERED
3,842.04,364.0,Unknown,,,UNREGISTERED
3,843.23,315.0,Unknown,,,UNREGISTERED
3,843.83,269.0,Unknown,,,UNREGISTERED
3,844.42,296.0,Unknown,,,UNREGISTERED
3,845.61,325.0,Unknown,,,UNREGISTERED
3,846.51,357.0,Unknown,,,UNREGISTERED
3,847.1,342.0,Unknown,,,UNREGISTERED
3,847.69,326.0,Unknown,,,UNREGISTERED
3,848.58,391.0,Unknown,,,UNREGISTERED
3,850.36,338.0,Unknown,,,UNREGISTERED
3,850.95,321.0,Unknown,,,UNREGISTERED
3,852.14,321.0,Unknown,,,UNREGISTERED
3,853.32,317.0,Unknown,,,UNREGISTERED
3,853.91,360.0,Ca II,854.21,0.3,VERIFIED
3,854.8,333.0,Unknown,,,UNREGISTERED
3,855.39,333.0,Unknown,,,UNREGISTERED
3,856.57,292.0,Unknown,,,UNREGISTERED
3,857.16,274.0,Unknown,,,UNREGISTERED
3,858.05,327.0,Unknown,,,UNREGISTERED
3,858.64,320.0,Unknown,,,UNREGISTERED
3,859.82,323.0,Unknown,,,UNREGISTERED
3,860.7,352.0,Unknown,,,UNREGISTERED
3,861.58,294.0,Unknown,,,UNREGISTERED
3,862.17,295.0,Unknown,,,UNREGISTERED
3,862.76,290.0,Unknown,,,UNREGISTERED
3,863.64,277.0,Unknown,,,UNREGISTERED
3,864.23,267.0,Unknown,,,UNREGISTERED
3,864.82,286.0,Unknown,,,UNREGISTERED
3,865.7,305.0,Unknown,,,UNREGISTERED
3,866.28,282.0,Ca II,866.21,0.07,VERIFIED
3,866.87,290.0,Unknown,,,UNREGISTERED
3,867.46,254.0,Unknown,,,UNREGISTERED
3,868.04,369.0,Unknown,,,UNREGISTERED
3,868.92,295.0,Unknown,,,UNREGISTERED
3,870.09,314.0,Unknown,,,UNREGISTERED
3,871.55,272.0,Unknown,,,UNREGISTERED
3,872.14,257.0,Unknown,,,UNREGISTERED
3,872.72,269.0,Unknown,,,UNREGISTERED
3,873.89,264.0,Unknown,,,UNREGISTERED
3,874.77,235.0,Unknown,,,UNREGISTERED
3,877.68,228.0,Unknown,,,UNREGISTERED
5,725.28,164.0,Unknown,,,UNREGISTERED
5,730.05,159.0,Unknown,,,UNREGISTERED
5,759.32,170.0,Unknown,,,UNREGISTERED
5,784.46,172.0,Unknown,,,UNREGISTERED
5,801.63,154.0,Unknown,,,UNREGISTERED
6,176.55,197.0,Unknown,,,UNREGISTERED
6,177.7,165.0,Unknown,,,UNREGISTERED
6,178.46,202.0,Unknown,,,UNREGISTERED
6,179.6,187.0,Unknown,,,UNREGISTERED
6,186.44,248.0,Unknown,,,UNREGISTERED
6,187.58,169.0,Unknown,,,UNREGISTERED
6,188.34,226.0,Unknown,,,UNREGISTERED
6,189.48,177.0,Unknown,,,UNREGISTERED
6,190.24,172.0,Unknown,,,UNREGISTERED
6,193.28,156.0,Unknown,,,UNREGISTERED
6,194.79,192.0,Unknown,,,UNREGISTERED
6,196.31,220.0,Unknown,,,UNREGISTERED
6,197.83,182.0,Unknown,,,UNREGISTERED
6,198.96,260.0,Unknown,,,UNREGISTERED
6,202.75,254.0,Unknown,,,UNREGISTERED
6,203.51,221.0,Unknown,,,UNREGISTERED
6,207.29,193.0,Unknown,,,UNREGISTERED
6,212.59,158.0,Unknown,,,UNREGISTERED
6,216.36,152.0,Unknown,,,UNREGISTERED
6,218.63,191.0,Unknown,,,UNREGISTERED
6,222.4,163.0,Unknown,,,UNREGISTERED
6,225.04,163.0,Unknown,,,UNREGISTERED
6,225.79,158.0,Unknown,,,UNREGISTERED
6,227.3,179.0,Unknown,,,UNREGISTERED
6,228.05,159.0,Unknown,,,UNREGISTERED
6,231.06,184.0,Unknown,,,UNREGISTERED
6,231.81,195.0,Unknown,,,UNREGISTERED
6,233.32,187.0,Unknown,,,UNREGISTERED
6,234.07,239.0,Unknown,,,UNREGISTERED
6,235.2,170.0,Unknown,,,UNREGISTERED
6,241.21,223.0,Unknown,,,UNREGISTERED
6,245.33,154.0,Unknown,,,UNREGISTERED
6,247.58,175.0,Unknown,,,UNREGISTERED
6,248.71,152.0,Unknown,,,UNREGISTERED
6,252.83,199.0,Unknown,,,UNREGISTERED
6,253.58,156.0,Unknown,,,UNREGISTERED
6,255.07,228.0,Unknown,,,UNREGISTERED
6,259.56,203.0,Unknown,,,UNREGISTERED
6,261.06,175.0,Unknown,,,UNREGISTERED
6,262.18,189.0,Unknown,,,UNREGISTERED
6,264.79,181.0,Unknown,,,UNREGISTERED
6,267.03,208.0,Unknown,,,UNREGISTERED
6,268.9,153.0,Unknown,,,UNREGISTERED
6,270.39,224.0,Unknown,,,UNREGISTERED
6,272.25,183.0,Unknown,,,UNREGISTERED
6,274.86,150.0,Unknown,,,UNREGISTERED
6,275.98,246.0,Unknown,,,UNREGISTERED
6,280.81,154.0,Unknown,,,UNREGISTERED
6,281.93,155.0,Unknown,,,UNREGISTERED
6,283.05,245.0,Unknown,,,UNREGISTERED
6,283.79,218.0,Unknown,,,UNREGISTERED
6,286.02,151.0,Unknown,,,UNREGISTERED
6,287.87,163.0,Si I,288.16,0.29,VERIFIED
6,290.47,289.0,Unknown,,,UNREGISTERED
6,291.96,168.0,Unknown,,,UNREGISTERED
6,294.18,234.0,Unknown,,,UNREGISTERED
6,294.92,161.0,Unknown,,,UNREGISTERED
6,296.4,162.0,Unknown,,,UNREGISTERED
6,303.44,209.0,Unknown,,,UNREGISTERED
6,304.18,170.0,Unknown,,,UNREGISTERED
6,304.92,246.0,Unknown,,,UNREGISTERED
6,305.65,228.0,Unknown,,,UNREGISTERED
6,307.87,194.0,Al I,308.22,0.35,VERIFIED
6,308.98,242.0,Al I,309.27,0.29,VERIFIED
6,313.04,258.0,Unknown,,,UNREGISTERED
6,314.15,204.0,Unknown,,,UNREGISTERED
6,315.25,196.0,Unknown,,,UNREGISTERED
6,316.36,262.0,Unknown,,,UNREGISTERED
6,317.46,168.0,Unknown,,,UNREGISTERED
6,321.88,174.0,Unknown,,,UNREGISTERED
6,323.72,156.0,Unknown,,,UNREGISTERED
6,326.3,288.0,Unknown,,,UNREGISTERED
6,328.14,174.0,Unknown,,,UNREGISTERED
6,328.87,219.0,Unknown,,,UNREGISTERED
6,329.97,211.0,Unknown,,,UNREGISTERED
6,330.71,194.0,Unknown,,,UNREGISTERED
6,332.18,208.0,Unknown,,,UNREGISTERED
6,332.91,216.0,Unknown,,,UNREGISTERED
6,335.84,163.0,Unknown,,,UNREGISTERED
6,336.58,248.0,Unknown,,,UNREGISTERED
6,338.04,224.0,Unknown,,,UNREGISTERED
6,339.88,285.0,Unknown,,,UNREGISTERED
6,341.34,183.0,Unknown,,,UNREGISTERED
6,343.17,209.0,Unknown,,,UNREGISTERED
6,345.37,179.0,Unknown,,,UNREGISTERED
6,346.46,165.0,Unknown,,,UNREGISTERED
6,347.93,183.0,Unknown,,,UNREGISTERED
6,350.85,189.0,Unknown,,,UNREGISTERED
6,354.5,177.0,Unknown,,,UNREGISTERED
6,357.05,167.0,Unknown,,,UNREGISTERED
6,358.51,153.0,Unknown,,,UNREGISTERED
6,359.24,186.0,Unknown,,,UNREGISTERED
6,361.43,265.0,Unknown,,,UNREGISTERED
6,364.34,184.0,Unknown,,,UNREGISTERED
6,369.07,151.0,Unknown,,,UNREGISTERED
6,370.16,230.0,Unknown,,,UNREGISTERED
6,373.06,219.0,Fe I,373.49,0.43,VERIFIED
6,374.51,166.0,Unknown,,,UNREGISTERED
6,375.6,198.0,Unknown,,,UNREGISTERED
6,377.05,157.0,Unknown,,,UNREGISTERED
6,380.31,166.0,Unknown,,,UNREGISTERED
6,381.4,181.0,Unknown,,,UNREGISTERED
6,383.94,213.0,Unknown,,,UNREGISTERED
6,385.02,155.0,Unknown,,,UNREGISTERED
6,387.91,184.0,Unknown,,,UNREGISTERED
6,389.72,195.0,Unknown,,,UNREGISTERED
6,391.53,176.0,Unknown,,,UNREGISTERED
6,395.5,155.0,Unknown,,,UNREGISTERED
6,396.22,162.0,Al I,396.15,0.07,VERIFIED
6,397.66,204.0,Unknown,,,UNREGISTERED
6,398.74,199.0,Unknown,,,UNREGISTERED
6,399.82,174.0,Unknown,,,UNREGISTERED
6,402.34,256.0,Unknown,,,UNREGISTERED
6,404.5,220.0,Fe I,404.58,0.08,VERIFIED
6,408.46,225.0,Unknown,,,UNREGISTERED
6,410.25,166.0,Unknown,,,UNREGISTERED
6,414.56,231.0,Unknown,,,UNREGISTERED
6,422.8,203.0,Ca I,422.67,0.13,VERIFIED
6,426.38,192.0,Unknown,,,UNREGISTERED
6,427.09,152.0,Unknown,,,UNREGISTERED
6,427.8,219.0,Unknown,,,UNREGISTERED
6,429.59,167.0,Unknown,,,UNREGISTERED
6,431.73,228.0,Unknown,,,UNREGISTERED
6,434.58,191.0,Unknown,,,UNREGISTERED
6,435.65,168.0,Unknown,,,UNREGISTERED
6,444.55,165.0,Unknown,,,UNREGISTERED
6,447.04,205.0,Unknown,,,UNREGISTERED
6,447.75,167.0,Unknown,,,UNREGISTERED
6,450.23,215.0,Unknown,,,UNREGISTERED
6,453.42,166.0,Unknown,,,UNREGISTERED
6,456.26,151.0,Unknown,,,UNREGISTERED
6,457.67,228.0,Unknown,,,UNREGISTERED
6,459.09,161.0,Unknown,,,UNREGISTERED
6,460.5,184.0,Unknown,,,UNREGISTERED
6,463.68,175.0,Unknown,,,UNREGISTERED
6,468.98,167.0,Unknown,,,UNREGISTERED
6,470.74,225.0,Unknown,,,UNREGISTERED
6,473.21,164.0,Unknown,,,UNREGISTERED
6,474.97,227.0,Unknown,,,UNREGISTERED
6,476.73,192.0,Unknown,,,UNREGISTERED
6,477.78,159.0,Unknown,,,UNREGISTERED
6,479.54,164.0,Unknown,,,UNREGISTERED
6,481.65,203.0,Unknown,,,UNREGISTERED
6,483.4,214.0,Unknown,,,UNREGISTERED
6,484.1,194.0,Unknown,,,UNREGISTERED
6,486.21,207.0,Unknown,,,UNREGISTERED
6,487.26,169.0,Unknown,,,UNREGISTERED
6,492.16,159.0,Unknown,,,UNREGISTERED
6,493.56,177.0,Unknown,,,UNREGISTERED
6,494.61,153.0,Unknown,,,UNREGISTERED
6,497.76,175.0,Unknown,,,UNREGISTERED
6,499.15,155.0,Unknown,,,UNREGISTERED
6,500.9,184.0,Unknown,,,UNREGISTERED
6,501.6,245.0,Unknown,,,UNREGISTERED
6,504.04,163.0,Unknown,,,UNREGISTERED
6,506.13,236.0,Unknown,,,UNREGISTERED
6,511.0,155.0,Unknown,,,UNREGISTERED
6,512.04,157.0,Unknown,,,UNREGISTERED
6,515.86,154.0,Unknown,,,UNREGISTERED
6,517.6,165.0,Unknown,,,UNREGISTERED
6,521.41,174.0,Unknown,,,UNREGISTERED
6,522.79,248.0,Unknown,,,UNREGISTERED
6,523.49,296.0,Unknown,,,UNREGISTERED
6,528.67,231.0,Unknown,,,UNREGISTERED
6,530.4,168.0,Unknown,,,UNREGISTERED
6,538.68,167.0,Unknown,,,UNREGISTERED
6,540.05,235.0,Unknown,,,UNREGISTERED
6,542.12,152.0,Unknown,,,UNREGISTERED
6,542.8,190.0,Unknown,,,UNREGISTERED
6,543.84,179.0,Unknown,,,UNREGISTERED
6,544.52,190.0,Unknown,,,UNREGISTERED
6,546.93,153.0,Unknown,,,UNREGISTERED
6,547.61,176.0,Unknown,,,UNREGISTERED
6,548.99,160.0,Unknown,,,UNREGISTERED
6,549.67,204.0,Unknown,,,UNREGISTERED
6,550.7,169.0,Unknown,,,UNREGISTERED
6,551.73,221.0,Unknown,,,UNREGISTERED
6,552.41,186.0,Unknown,,,UNREGISTERED
6,553.44,167.0,Unknown,,,UNREGISTERED
6,554.12,221.0,Unknown,,,UNREGISTERED
6,556.86,196.0,Unknown,,,UNREGISTERED
6,558.57,179.0,Unknown,,,UNREGISTERED
6,559.25,240.0,Unknown,,,UNREGISTERED
6,560.62,170.0,Unknown,,,UNREGISTERED
6,561.3,201.0,Unknown,,,UNREGISTERED
6,567.1,202.0,Unknown,,,UNREGISTERED
6,572.89,154.0,Unknown,,,UNREGISTERED
6,579.0,201.0,Unknown,,,UNREGISTERED
6,585.43,228.0,Unknown,,,UNREGISTERED
6,591.51,154.0,Unknown,,,UNREGISTERED
6,592.19,182.0,Unknown,,,UNREGISTERED
6,595.9,188.0,Unknown,,,UNREGISTERED
6,598.25,183.0,Unknown,,,UNREGISTERED
6,601.28,153.0,Unknown,,,UNREGISTERED
6,603.29,153.0,Unknown,,,UNREGISTERED
6,603.97,161.0,Unknown,,,UNREGISTERED
6,606.32,183.0,Unknown,,,UNREGISTERED
6,609.0,167.0,Unknown,,,UNREGISTERED
6,610.0,165.0,Unknown,,,UNREGISTERED
6,610.67,181.0,Unknown,,,UNREGISTERED
6,612.01,151.0,Unknown,,,UNREGISTERED
6,614.02,172.0,Unknown,,,UNREGISTERED
6,615.69,170.0,Unknown,,,UNREGISTERED
6,618.03,161.0,Unknown,,,UNREGISTERED
6,621.7,195.0,Unknown,,,UNREGISTERED
6,623.7,198.0,Unknown,,,UNREGISTERED
6,629.02,177.0,Unknown,,,UNREGISTERED
6,630.02,191.0,Unknown,,,UNREGISTERED
6,633.67,197.0,Unknown,,,UNREGISTERED
6,634.66,156.0,Unknown,,,UNREGISTERED
6,635.32,160.0,Unknown,,,UNREGISTERED
6,637.97,150.0,Unknown,,,UNREGISTERED
6,640.62,195.0,Unknown,,,UNREGISTERED
6,641.61,228.0,Unknown,,,UNREGISTERED
6,645.25,192.0,Unknown,,,UNREGISTERED
6,649.86,164.0,Unknown,,,UNREGISTERED
6,650.52,190.0,Unknown,,,UNREGISTERED
6,651.51,167.0,Unknown,,,UNREGISTERED
6,653.15,153.0,Unknown,,,UNREGISTERED
6,654.14,200.0,Unknown,,,UNREGISTERED
6,656.44,172.0,H I,656.28,0.16,VERIFIED
6,659.39,165.0,Unknown,,,UNREGISTERED
6,661.03,170.0,Unknown,,,UNREGISTERED
6,663.0,201.0,Unknown,,,UNREGISTERED
6,664.31,188.0,Unknown,,,UNREGISTERED
6,665.61,180.0,Unknown,,,UNREGISTERED
6,668.56,158.0,Unknown,,,UNREGISTERED
6,670.19,156.0,Unknown,,,UNREGISTERED
6,670.84,185.0,Unknown,,,UNREGISTERED
6,672.47,171.0,Unknown,,,UNREGISTERED
6,673.78,181.0,Unknown,,,UNREGISTERED
6,674.75,198.0,Unknown,,,UNREGISTERED
6,675.4,199.0,Unknown,,,UNREGISTERED
6,678.33,177.0,Unknown,,,UNREGISTERED
6,678.98,167.0,Unknown,,,UNREGISTERED
6,679.63,164.0,Unknown,,,UNREGISTERED
6,680.61,169.0,Unknown,,,UNREGISTERED
6,683.85,190.0,Unknown,,,UNREGISTERED
6,684.5,186.0,Unknown,,,UNREGISTERED
6,686.12,205.0,Unknown,,,UNREGISTERED
6,689.04,158.0,Unknown,,,UNREGISTERED
6,690.98,248.0,Unknown,,,UNREGISTERED
6,693.24,202.0,Unknown,,,UNREGISTERED
6,695.18,194.0,Unknown,,,UNREGISTERED
6,696.14,175.0,Unknown,,,UNREGISTERED
6,699.69,175.0,Unknown,,,UNREGISTERED
6,701.94,189.0,Unknown,,,UNREGISTERED
6,702.9,200.0,Unknown,,,UNREGISTERED
6,707.08,164.0,Unknown,,,UNREGISTERED
6,709.0,185.0,Unknown,,,UNREGISTERED
6,711.24,170.0,Unknown,,,UNREGISTERED
6,712.52,244.0,Unknown,,,UNREGISTERED
6,718.28,196.0,Unknown,,,UNREGISTERED
6,720.19,257.0,Unknown,,,UNREGISTERED
6,722.1,198.0,Unknown,,,UNREGISTERED
6,727.19,202.0,Unknown,,,UNREGISTERED
6,728.78,230.0,Unknown,,,UNREGISTERED
6,732.58,181.0,Unknown,,,UNREGISTERED
6,733.22,185.0,Unknown,,,UNREGISTERED
6,734.17,192.0,Unknown,,,UNREGISTERED
6,735.75,182.0,Unknown,,,UNREGISTERED
6,736.38,185.0,Unknown,,,UNREGISTERED
6,739.54,161.0,Unknown,,,UNREGISTERED
6,742.38,169.0,Unknown,,,UNREGISTERED
6,743.32,196.0,Unknown,,,UNREGISTERED
6,743.95,192.0,Unknown,,,UNREGISTERED
6,747.1,164.0,Unknown,,,UNREGISTERED
6,747.73,177.0,Unknown,,,UNREGISTERED
6,748.67,239.0,Unknown,,,UNREGISTERED
6,749.61,178.0,Unknown,,,UNREGISTERED
6,750.87,160.0,Unknown,,,UNREGISTERED
6,752.12,245.0,Unknown,,,UNREGISTERED
6,754.94,168.0,Unknown,,,UNREGISTERED
6,755.57,205.0,Unknown,,,UNREGISTERED
6,756.82,152.0,Unknown,,,UNREGISTERED
6,758.07,168.0,Unknown,,,UNREGISTERED
6,760.88,173.0,Unknown,,,UNREGISTERED
6,763.07,181.0,Unknown,,,UNREGISTERED
6,764.63,227.0,Unknown,,,UNREGISTERED
6,766.81,230.0,Unknown,,,UNREGISTERED
6,769.29,246.0,Unknown,,,UNREGISTERED
6,770.23,169.0,Unknown,,,UNREGISTERED
6,773.02,169.0,Unknown,,,UNREGISTERED
6,775.81,204.0,Unknown,,,UNREGISTERED
6,777.67,151.0,O I,777.19,0.48,VERIFIED
6,778.28,150.0,Unknown,,,UNREGISTERED
6,779.83,158.0,Unknown,,,UNREGISTERED
6,780.45,184.0,Unknown,,,UNREGISTERED
6,781.37,159.0,Unknown,,,UNREGISTERED
6,783.53,160.0,Unknown,,,UNREGISTERED
6,784.15,175.0,Unknown,,,UNREGISTERED
6,785.07,169.0,Unknown,,,UNREGISTERED
6,785.69,165.0,Unknown,,,UNREGISTERED
6,787.23,243.0,Unknown,,,UNREGISTERED
6,787.85,176.0,Unknown,,,UNREGISTERED
6,793.37,238.0,Unknown,,,UNREGISTERED
6,794.91,187.0,Unknown,,,UNREGISTERED
6,796.13,185.0,Unknown,,,UNREGISTERED
6,796.74,158.0,Unknown,,,UNREGISTERED
6,805.9,238.0,Unknown,,,UNREGISTERED
6,806.51,220.0,Unknown,,,UNREGISTERED
6,807.73,202.0,Unknown,,,UNREGISTERED
6,809.85,158.0,Unknown,,,UNREGISTERED
6,810.46,189.0,Unknown,,,UNREGISTERED
6,811.68,170.0,Unknown,,,UNREGISTERED
6,813.49,209.0,Unknown,,,UNREGISTERED
6,814.71,170.0,Unknown,,,UNREGISTERED
6,815.92,154.0,Unknown,,,UNREGISTERED
6,817.73,180.0,Unknown,,,UNREGISTERED
6,818.64,158.0,Unknown,,,UNREGISTERED
6,820.45,197.0,Unknown,,,UNREGISTERED
6,827.68,229.0,Unknown,,,UNREGISTERED
6,828.28,185.0,Unknown,,,UNREGISTERED
6,829.48,177.0,Unknown,,,UNREGISTERED
6,831.28,168.0,Unknown,,,UNREGISTERED
6,831.88,186.0,Unknown,,,UNREGISTERED
6,832.48,255.0,Unknown,,,UNREGISTERED
6,833.08,233.0,Unknown,,,UNREGISTERED
6,834.28,196.0,Unknown,,,UNREGISTERED
6,835.48,188.0,Unknown,,,UNREGISTERED
6,836.37,190.0,Unknown,,,UNREGISTERED
6,836.97,200.0,Unknown,,,UNREGISTERED
6,840.25,181.0,Unknown,,,UNREGISTERED
6,840.85,160.0,Unknown,,,UNREGISTERED
6,842.94,221.0,Unknown,,,UNREGISTERED
6,845.02,170.0,Unknown,,,UNREGISTERED
6,845.61,175.0,Unknown,,,UNREGISTERED
6,847.99,156.0,Unknown,,,UNREGISTERED
6,850.36,247.0,Unknown,,,UNREGISTERED
6,851.55,160.0,Unknown,,,UNREGISTERED
6,852.44,198.0,Unknown,,,UNREGISTERED
6,854.51,170.0,Ca II,854.21,0.3,VERIFIED
6,855.69,255.0,Unknown,,,UNREGISTERED
6,856.28,193.0,Unknown,,,UNREGISTERED
6,856.87,179.0,Unknown,,,UNREGISTERED
6,857.46,207.0,Unknown,,,UNREGISTERED
6,858.05,193.0,Unknown,,,UNREGISTERED
6,859.82,246.0,Unknown,,,UNREGISTERED
6,860.41,156.0,Unknown,,,UNREGISTERED
6,866.87,195.0,Unknown,,,UNREGISTERED
6,868.63,197.0,Unknown,,,UNREGISTERED
6,870.09,163.0,Unknown,,,UNREGISTERED
6,870.68,163.0,Unknown,,,UNREGISTERED
6,871.55,284.0,Unknown,,,UNREGISTERED
6,872.43,239.0,Unknown,,,UNREGISTERED
6,873.01,202.0,Unknown,,,UNREGISTERED
6,873.6,184.0,Unknown,,,UNREGISTERED
7,395.5,169.0,Unknown,,,UNREGISTERED
7,472.5,174.0,Unknown,,,UNREGISTERED
