Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,764.0,252.0,Unknown,,,UNREGISTERED
3,764.63,317.0,Unknown,,,UNREGISTERED
3,765.25,302.0,Unknown,,,UNREGISTERED
3,766.81,335.0,Unknown,,,UNREGISTERED
3,767.43,352.0,Unknown,,,UNREGISTERED
3,768.36,307.0,Unknown,,,UNREGISTERED
3,769.29,324.0,Unknown,,,UNREGISTERED
3,770.85,209.0,Unknown,,,UNREGISTERED
3,771.47,302.0,Unknown,,,UNREGISTERED
3,772.71,263.0,Unknown,,,UNREGISTERED
3,773.95,252.0,Unknown,,,UNREGISTERED
3,774.88,288.0,Unknown,,,UNREGISTERED
3,775.5,286.0,Unknown,,,UNREGISTERED
3,776.12,269.0,Unknown,,,UNREGISTERED
3,776.74,307.0,O I,777.19,0.45,VERIFIED
3,777.67,260.0,O I,777.19,0.48,VERIFIED
3,778.28,276.0,Unknown,,,UNREGISTERED
3,778.9,341.0,Unknown,,,UNREGISTERED
3,779.52,369.0,Unknown,,,UNREGISTERED
3,781.07,304.0,Unknown,,,UNREGISTERED
3,781.68,236.0,Unknown,,,UNREGISTERED
3,782.3,275.0,Unknown,,,UNREGISTERED
3,783.23,366.0,Unknown,,,UNREGISTERED
3,783.84,240.0,Unknown,,,UNREGISTERED
3,785.69,336.0,Unknown,,,UNREGISTERED
3,786.31,277.0,Unknown,,,UNREGISTERED
3,786.92,261.0,Unknown,,,UNREGISTERED
3,787.54,279.0,Unknown,,,UNREGISTERED
3,788.77,244.0,Unknown,,,UNREGISTERED
3,789.38,196.0,Unknown,,,UNREGISTERED
3,790.0,206.0,Unknown,,,UNREGISTERED
3,791.23,406.0,Unknown,,,UNREGISTERED
3,792.45,249.0,Unknown,,,UNREGISTERED
3,793.68,267.0,Unknown,,,UNREGISTERED
3,794.6,214.0,Unknown,,,UNREGISTERED
3,795.52,309.0,Unknown,,,UNREGISTERED
3,796.13,281.0,Unknown,,,UNREGISTERED
3,796.74,249.0,Unknown,,,UNREGISTERED
3,797.97,284.0,Unknown,,,UNREGISTERED
3,798.58,191.0,Unknown,,,UNREGISTERED
3,799.19,209.0,Unknown,,,UNREGISTERED
3,800.11,265.0,Unknown,,,UNREGISTERED
3,801.94,292.0,Unknown,,,UNREGISTERED
3,802.85,344.0,Unknown,,,UNREGISTERED
3,803.46,221.0,Unknown,,,UNREGISTERED
3,804.07,313.0,Unknown,,,UNREGISTERED
3,805.29,258.0,Unknown,,,UNREGISTERED
3,806.21,381.0,Unknown,,,UNREGISTERED
3,807.42,278.0,Unknown,,,UNREGISTERED
3,808.94,259.0,Unknown,,,UNREGISTERED
3,810.46,252.0,Unknown,,,UNREGISTERED
3,811.68,322.0,Unknown,,,UNREGISTERED
3,813.8,371.0,Unknown,,,UNREGISTERED
3,814.71,363.0,Unknown,,,UNREGISTERED
3,815.62,333.0,Unknown,,,UNREGISTERED
3,817.13,224.0,Unknown,,,UNREGISTERED
3,818.64,291.0,Unknown,,,UNREGISTERED
3,819.24,304.0,Unknown,,,UNREGISTERED
3,821.06,342.0,Unknown,,,UNREGISTERED
3,821.66,218.0,Unknown,,,UNREGISTERED
3,822.86,301.0,Unknown,,,UNREGISTERED
3,823.47,237.0,Unknown,,,UNREGISTERED
3,824.67,212.0,Unknown,,,UNREGISTERED
3,825.27,274.0,Unknown,,,UNREGISTERED
3,825.88,226.0,Unknown,,,UNREGISTERED
3,826.48,238.0,Unknown,,,UNREGISTERED
3,827.08,174.0,Unknown,,,UNREGISTERED
3,827.68,241.0,Unknown,,,UNREGISTERED
3,828.28,292.0,Unknown,,,UNREGISTERED
3,829.48,323.0,Unknown,,,UNREGISTERED
3,830.68,259.0,Unknown,,,UNREGISTERED
3,831.58,335.0,Unknown,,,UNREGISTERED
3,832.48,197.0,Unknown,,,UNREGISTERED
3,833.68,210.0,Unknown,,,UNREGISTERED
3,834.28,397.0,Unknown,,,UNREGISTERED
3,835.48,292.0,Unknown,,,UNREGISTERED
3,836.07,337.0,Unknown,,,UNREGISTERED
3,836.67,235.0,Unknown,,,UNREGISTERED
3,837.27,288.0,Unknown,,,UNREGISTERED
3,838.46,261.0,Unknown,,,UNREGISTERED
3,839.36,255.0,Unknown,,,UNREGISTERED
3,840.25,436.0,Unknown,,,UNREGISTERED
3,842.04,306.0,Unknown,,,UNREGISTERED
3,842.64,299.0,Unknown,,,UNREGISTERED
3,843.23,188.0,Unknown,,,UNREGISTERED
3,844.13,225.0,Unknown,,,UNREGISTERED
3,844.72,154.0,Unknown,,,UNREGISTERED
3,845.32,274.0,Unknown,,,UNREGISTERED
3,845.91,247.0,Unknown,,,UNREGISTERED
3,846.8,260.0,Unknown,,,UNREGISTERED
3,847.69,228.0,Unknown,,,UNREGISTERED
3,848.29,251.0,Unknown,,,UNREGISTERED
3,849.18,287.0,Unknown,,,UNREGISTERED
3,850.07,316.0,Ca II,849.8,0.27,VERIFIED
3,850.66,298.0,Unknown,,,UNREGISTERED
3,852.14,330.0,Unknown,,,UNREGISTERED
3,852.73,301.0,Unknown,,,UNREGISTERED
3,853.32,248.0,Unknown,,,UNREGISTERED
3,853.91,333.0,Ca II,854.21,0.3,VERIFIED
3,854.8,310.0,Unknown,,,UNREGISTERED
3,855.39,222.0,Unknown,,,UNREGISTERED
3,855.98,231.0,Unknown,,,UNREGISTERED
3,856.87,241.0,Unknown,,,UNREGISTERED
3,858.64,328.0,Unknown,,,UNREGISTERED
3,859.23,318.0,Unknown,,,UNREGISTERED
3,860.41,300.0,Unknown,,,UNREGISTERED
3,861.58,256.0,Unknown,,,UNREGISTERED
3,862.17,287.0,Unknown,,,UNREGISTERED
3,862.76,264.0,Unknown,,,UNREGISTERED
3,863.35,393.0,Unknown,,,UNREGISTERED
3,865.11,269.0,Unknown,,,UNREGISTERED
3,866.28,312.0,Ca II,866.21,0.07,VERIFIED
3,866.87,255.0,Unknown,,,UNREGISTERED
3,867.46,330.0,Unknown,,,UNREGISTERED
3,868.04,190.0,Unknown,,,UNREGISTERED
3,868.63,223.0,Unknown,,,UNREGISTERED
3,870.38,343.0,Unknown,,,UNREGISTERED
3,870.97,315.0,Unknown,,,UNREGISTERED
3,871.85,291.0,Unknown,,,UNREGISTERED
3,872.72,288.0,Unknown,,,UNREGISTERED
3,873.6,361.0,Unknown,,,UNREGISTERED
3,874.47,243.0,Unknown,,,UNREGISTERED
3,877.97,225.0,Unknown,,,UNREGISTERED
