Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,287.13,280.0,Unknown,,,UNREGISTERED
1,288.99,195.0,Unknown,,,UNREGISTERED
1,290.1,224.0,Unknown,,,UNREGISTERED
1,290.84,271.0,Unknown,,,UNREGISTERED
1,291.96,184.0,Unknown,,,UNREGISTERED
1,293.07,199.0,Unknown,,,UNREGISTERED
1,293.81,194.0,Unknown,,,UNREGISTERED
1,294.92,253.0,Unknown,,,UNREGISTERED
1,297.14,249.0,Unknown,,,UNREGISTERED
1,299.0,243.0,Unknown,,,UNREGISTERED
1,300.48,223.0,Unknown,,,UNREGISTERED
1,301.96,296.0,Unknown,,,UNREGISTERED
1,302.7,182.0,Unknown,,,UNREGISTERED
1,303.81,217.0,Unknown,,,UNREGISTERED
1,304.92,231.0,Unknown,,,UNREGISTERED
1,307.5,154.0,Unknown,,,UNREGISTERED
1,308.61,182.0,Al I,308.22,0.39,VERIFIED
1,309.35,309.0,Al I,309.27,0.08,VERIFIED
1,310.09,229.0,Unknown,,,UNREGISTERED
1,311.56,301.0,Unknown,,,UNREGISTERED
1,312.3,232.0,Unknown,,,UNREGISTERED
1,313.04,226.0,Unknown,,,UNREGISTERED
1,313.78,212.0,Unknown,,,UNREGISTERED
1,314.88,200.0,Unknown,,,UNREGISTERED
1,316.36,213.0,Unknown,,,UNREGISTERED
1,317.1,199.0,Unknown,,,UNREGISTERED
1,318.57,203.0,Unknown,,,UNREGISTERED
1,320.41,248.0,Unknown,,,UNREGISTERED
1,321.15,195.0,Unknown,,,UNREGISTERED
1,322.25,166.0,Unknown,,,UNREGISTERED
1,323.36,182.0,Unknown,,,UNREGISTERED
1,324.83,245.0,Unknown,,,UNREGISTERED
1,325.56,165.0,Unknown,,,UNREGISTERED
1,326.3,238.0,Unknown,,,UNREGISTERED
1,327.77,258.0,Unknown,,,UNREGISTERED
1,329.24,261.0,Unknown,,,UNREGISTERED
1,329.97,203.0,Unknown,,,UNREGISTERED
1,331.07,150.0,Unknown,,,UNREGISTERED
1,332.54,236.0,Unknown,,,UNREGISTERED
1,333.64,206.0,Unknown,,,UNREGISTERED
1,334.74,234.0,Ti II,334.94,0.2,VERIFIED
1,338.04,242.0,Unknown,,,UNREGISTERED
1,338.78,234.0,Unknown,,,UNREGISTERED
1,339.51,239.0,Unknown,,,UNREGISTERED
1,340.61,289.0,Unknown,,,UNREGISTERED
1,342.44,284.0,Unknown,,,UNREGISTERED
1,343.17,163.0,Unknown,,,UNREGISTERED
1,346.1,208.0,Unknown,,,UNREGISTERED
1,347.2,265.0,Unknown,,,UNREGISTERED
1,348.29,194.0,Unknown,,,UNREGISTERED
1,349.75,189.0,Unknown,,,UNREGISTERED
1,350.48,223.0,Unknown,,,UNREGISTERED
1,351.21,222.0,Unknown,,,UNREGISTERED
1,353.04,252.0,Unknown,,,UNREGISTERED
1,354.87,238.0,Unknown,,,UNREGISTERED
1,355.59,169.0,Unknown,,,UNREGISTERED
1,357.05,286.0,Unknown,,,UNREGISTERED
1,357.78,259.0,Unknown,,,UNREGISTERED
1,358.51,173.0,Unknown,,,UNREGISTERED
1,359.97,247.0,Unknown,,,UNREGISTERED
1,361.79,205.0,Unknown,,,UNREGISTERED
1,362.88,258.0,Unknown,,,UNREGISTERED
1,365.07,203.0,Unknown,,,UNREGISTERED
1,366.52,245.0,Unknown,,,UNREGISTERED
1,367.25,252.0,Unknown,,,UNREGISTERED
1,367.98,154.0,Unknown,,,UNREGISTERED
1,369.79,206.0,Unknown,,,UNREGISTERED
1,370.88,345.0,Unknown,,,UNREGISTERED
1,371.97,158.0,Unknown,,,UNREGISTERED
1,372.7,210.0,Unknown,,,UNREGISTERED
1,373.79,227.0,Fe I,373.49,0.3,VERIFIED
1,374.88,327.0,Unknown,,,UNREGISTERED
1,375.6,242.0,Unknown,,,UNREGISTERED
1,376.69,289.0,Unknown,,,UNREGISTERED
1,377.78,224.0,Unknown,,,UNREGISTERED
1,378.87,293.0,Unknown,,,UNREGISTERED
1,379.59,229.0,Unknown,,,UNREGISTERED
1,380.68,259.0,Unknown,,,UNREGISTERED
1,381.76,202.0,Unknown,,,UNREGISTERED
1,383.21,233.0,Unknown,,,UNREGISTERED
1,384.66,151.0,Unknown,,,UNREGISTERED
1,385.74,297.0,Fe I,385.99,0.25,VERIFIED
1,387.19,268.0,Unknown,,,UNREGISTERED
1,387.91,294.0,Unknown,,,UNREGISTERED
1,389.72,191.0,Unknown,,,UNREGISTERED
1,390.8,243.0,Si I,390.55,0.25,VERIFIED
1,392.61,230.0,Unknown,,,UNREGISTERED
1,393.33,194.0,Ca II,393.37,0.04,VERIFIED
1,394.05,292.0,Al I,394.4,0.35,VERIFIED
1,396.22,292.0,Al I,396.15,0.07,VERIFIED
1,396.94,360.0,Ca II,396.85,0.09,VERIFIED
1,398.38,292.0,Unknown,,,UNREGISTERED
1,399.1,391.0,Unknown,,,UNREGISTERED
1,399.82,277.0,Unknown,,,UNREGISTERED
1,401.26,352.0,Unknown,,,UNREGISTERED
1,401.98,202.0,Unknown,,,UNREGISTERED
1,403.42,244.0,Unknown,,,UNREGISTERED
1,405.22,252.0,Unknown,,,UNREGISTERED
1,405.94,191.0,Unknown,,,UNREGISTERED
1,407.38,240.0,Unknown,,,UNREGISTERED
1,408.1,213.0,Unknown,,,UNREGISTERED
1,408.82,295.0,Unknown,,,UNREGISTERED
1,409.89,308.0,Unknown,,,UNREGISTERED
1,412.77,330.0,Unknown,,,UNREGISTERED
1,413.48,270.0,Unknown,,,UNREGISTERED
1,414.56,276.0,Unknown,,,UNREGISTERED
1,415.28,275.0,Unknown,,,UNREGISTERED
1,416.35,276.0,Unknown,,,UNREGISTERED
1,417.43,194.0,Unknown,,,UNREGISTERED
1,418.14,203.0,Unknown,,,UNREGISTERED
1,418.86,290.0,Unknown,,,UNREGISTERED
1,420.29,348.0,Unknown,,,UNREGISTERED
1,422.8,194.0,Ca I,422.67,0.13,VERIFIED
1,423.87,194.0,Unknown,,,UNREGISTERED
1,424.59,165.0,Unknown,,,UNREGISTERED
1,425.66,200.0,Unknown,,,UNREGISTERED
1,426.38,211.0,Unknown,,,UNREGISTERED
1,427.09,221.0,Unknown,,,UNREGISTERED
1,428.52,212.0,Unknown,,,UNREGISTERED
1,429.59,275.0,Unknown,,,UNREGISTERED
1,431.37,297.0,Unknown,,,UNREGISTERED
1,432.09,324.0,Unknown,,,UNREGISTERED
1,433.52,220.0,Unknown,,,UNREGISTERED
1,434.23,251.0,Unknown,,,UNREGISTERED
1,435.65,332.0,Unknown,,,UNREGISTERED
1,436.37,276.0,Unknown,,,UNREGISTERED
1,437.79,228.0,Unknown,,,UNREGISTERED
1,439.22,174.0,Unknown,,,UNREGISTERED
1,440.28,213.0,Unknown,,,UNREGISTERED
1,441.0,230.0,Unknown,,,UNREGISTERED
1,441.71,197.0,Unknown,,,UNREGISTERED
1,442.42,172.0,Unknown,,,UNREGISTERED
1,443.84,185.0,Unknown,,,UNREGISTERED
1,445.62,291.0,Unknown,,,UNREGISTERED
1,446.33,238.0,Unknown,,,UNREGISTERED
1,448.1,184.0,Unknown,,,UNREGISTERED
1,448.81,263.0,Unknown,,,UNREGISTERED
1,450.23,300.0,Unknown,,,UNREGISTERED
1,452.36,295.0,Unknown,,,UNREGISTERED
1,453.42,222.0,Unknown,,,UNREGISTERED
1,454.49,234.0,Unknown,,,UNREGISTERED
1,455.2,264.0,Unknown,,,UNREGISTERED
1,455.9,189.0,Unknown,,,UNREGISTERED
1,457.32,248.0,Unknown,,,UNREGISTERED
1,458.38,262.0,Unknown,,,UNREGISTERED
1,459.44,201.0,Unknown,,,UNREGISTERED
1,460.15,224.0,Unknown,,,UNREGISTERED
1,461.21,207.0,Unknown,,,UNREGISTERED
1,462.98,310.0,Unknown,,,UNREGISTERED
1,465.1,327.0,Unknown,,,UNREGISTERED
1,467.57,220.0,Unknown,,,UNREGISTERED
1,468.63,185.0,Unknown,,,UNREGISTERED
1,469.33,260.0,Unknown,,,UNREGISTERED
1,470.39,260.0,Unknown,,,UNREGISTERED
1,471.09,281.0,Unknown,,,UNREGISTERED
1,472.5,257.0,Unknown,,,UNREGISTERED
1,473.91,171.0,Unknown,,,UNREGISTERED
1,475.32,174.0,Unknown,,,UNREGISTERED
1,476.37,230.0,Unknown,,,UNREGISTERED
1,478.13,302.0,Unknown,,,UNREGISTERED
1,479.54,187.0,Unknown,,,UNREGISTERED
1,480.59,274.0,Unknown,,,UNREGISTERED
1,481.3,230.0,Unknown,,,UNREGISTERED
1,482.35,252.0,Unknown,,,UNREGISTERED
1,483.05,267.0,Unknown,,,UNREGISTERED
1,485.86,224.0,Unknown,,,UNREGISTERED
1,486.56,237.0,Unknown,,,UNREGISTERED
1,487.96,250.0,Unknown,,,UNREGISTERED
1,490.41,228.0,Unknown,,,UNREGISTERED
1,491.11,220.0,Unknown,,,UNREGISTERED
1,491.81,232.0,Unknown,,,UNREGISTERED
1,493.56,248.0,Unknown,,,UNREGISTERED
1,494.26,219.0,Unknown,,,UNREGISTERED
1,495.31,181.0,Unknown,,,UNREGISTERED
1,496.01,226.0,Unknown,,,UNREGISTERED
1,497.06,301.0,Unknown,,,UNREGISTERED
1,497.76,234.0,Unknown,,,UNREGISTERED
1,498.45,189.0,Unknown,,,UNREGISTERED
1,499.15,215.0,Unknown,,,UNREGISTERED
1,500.2,262.0,Unknown,,,UNREGISTERED
1,501.25,332.0,Unknown,,,UNREGISTERED
1,501.94,225.0,Unknown,,,UNREGISTERED
1,502.99,290.0,Unknown,,,UNREGISTERED
1,504.38,257.0,Unknown,,,UNREGISTERED
1,506.13,257.0,Unknown,,,UNREGISTERED
1,507.87,237.0,Unknown,,,UNREGISTERED
1,508.91,233.0,Unknown,,,UNREGISTERED
1,510.3,187.0,Unknown,,,UNREGISTERED
1,511.35,213.0,Unknown,,,UNREGISTERED
1,512.39,272.0,Unknown,,,UNREGISTERED
1,513.43,172.0,Unknown,,,UNREGISTERED
1,514.47,309.0,Unknown,,,UNREGISTERED
1,515.86,198.0,Unknown,,,UNREGISTERED
1,516.56,217.0,Unknown,,,UNREGISTERED
1,517.94,333.0,Mg I,518.36,0.42,VERIFIED
1,519.33,342.0,Unknown,,,UNREGISTERED
1,521.41,275.0,Unknown,,,UNREGISTERED
1,522.1,209.0,Unknown,,,UNREGISTERED
1,522.79,261.0,Unknown,,,UNREGISTERED
1,523.49,265.0,Unknown,,,UNREGISTERED
1,524.18,304.0,Unknown,,,UNREGISTERED
1,525.22,227.0,Unknown,,,UNREGISTERED
1,526.6,240.0,Unknown,,,UNREGISTERED
1,527.98,206.0,Unknown,,,UNREGISTERED
1,529.37,285.0,Unknown,,,UNREGISTERED
1,530.06,253.0,Unknown,,,UNREGISTERED
1,531.09,218.0,Unknown,,,UNREGISTERED
1,531.78,210.0,Unknown,,,UNREGISTERED
1,532.82,211.0,Unknown,,,UNREGISTERED
1,533.85,217.0,Unknown,,,UNREGISTERED
1,535.23,240.0,Unknown,,,UNREGISTERED
1,536.27,253.0,Unknown,,,UNREGISTERED
1,536.95,288.0,Unknown,,,UNREGISTERED
1,537.64,191.0,Unknown,,,UNREGISTERED
1,538.33,233.0,Unknown,,,UNREGISTERED
1,539.02,195.0,Unknown,,,UNREGISTERED
1,540.05,192.0,Unknown,,,UNREGISTERED
1,541.09,271.0,Unknown,,,UNREGISTERED
1,541.77,157.0,Unknown,,,UNREGISTERED
1,542.46,190.0,Unknown,,,UNREGISTERED
1,543.15,250.0,Unknown,,,UNREGISTERED
1,544.87,287.0,Unknown,,,UNREGISTERED
1,546.24,202.0,Unknown,,,UNREGISTERED
1,547.96,296.0,Unknown,,,UNREGISTERED
1,549.33,231.0,Unknown,,,UNREGISTERED
1,550.01,246.0,Unknown,,,UNREGISTERED
1,551.04,196.0,Unknown,,,UNREGISTERED
1,552.07,173.0,Unknown,,,UNREGISTERED
1,553.78,235.0,Unknown,,,UNREGISTERED
1,555.15,267.0,Unknown,,,UNREGISTERED
1,555.84,221.0,Unknown,,,UNREGISTERED
1,557.89,224.0,Unknown,,,UNREGISTERED
1,558.57,209.0,Unknown,,,UNREGISTERED
1,559.6,236.0,Unknown,,,UNREGISTERED
1,560.62,269.0,Unknown,,,UNREGISTERED
1,561.65,198.0,Unknown,,,UNREGISTERED
1,562.67,201.0,Unknown,,,UNREGISTERED
1,564.03,307.0,Unknown,,,UNREGISTERED
1,565.4,153.0,Unknown,,,UNREGISTERED
1,566.08,334.0,Unknown,,,UNREGISTERED
1,567.78,207.0,Unknown,,,UNREGISTERED
1,568.46,181.0,Unknown,,,UNREGISTERED
1,569.82,270.0,Unknown,,,UNREGISTERED
1,570.51,185.0,Unknown,,,UNREGISTERED
1,571.53,194.0,Unknown,,,UNREGISTERED
1,573.91,195.0,Unknown,,,UNREGISTERED
1,574.58,282.0,Unknown,,,UNREGISTERED
1,575.6,292.0,Unknown,,,UNREGISTERED
1,576.62,301.0,Unknown,,,UNREGISTERED
1,577.64,201.0,Unknown,,,UNREGISTERED
1,580.01,213.0,Unknown,,,UNREGISTERED
1,580.69,151.0,Unknown,,,UNREGISTERED
1,581.37,162.0,Unknown,,,UNREGISTERED
1,582.05,325.0,Unknown,,,UNREGISTERED
1,583.06,333.0,Unknown,,,UNREGISTERED
1,583.74,263.0,Unknown,,,UNREGISTERED
1,585.43,176.0,Unknown,,,UNREGISTERED
1,586.11,232.0,Unknown,,,UNREGISTERED
1,587.12,184.0,Unknown,,,UNREGISTERED
1,588.14,223.0,Unknown,,,UNREGISTERED
1,589.15,257.0,Na I,588.99,0.16,VERIFIED
1,589.82,259.0,Na I,589.59,0.23,VERIFIED
1,590.5,221.0,Unknown,,,UNREGISTERED
1,591.51,191.0,Unknown,,,UNREGISTERED
1,592.19,197.0,Unknown,,,UNREGISTERED
1,593.2,327.0,Unknown,,,UNREGISTERED
1,593.87,199.0,Unknown,,,UNREGISTERED
1,594.55,185.0,Unknown,,,UNREGISTERED
1,596.57,175.0,Unknown,,,UNREGISTERED
1,597.58,328.0,Unknown,,,UNREGISTERED
1,599.26,280.0,Unknown,,,UNREGISTERED
1,600.61,243.0,Unknown,,,UNREGISTERED
1,601.95,260.0,Unknown,,,UNREGISTERED
1,602.96,234.0,Unknown,,,UNREGISTERED
1,603.97,172.0,Unknown,,,UNREGISTERED
1,604.64,222.0,Unknown,,,UNREGISTERED
1,605.64,231.0,Unknown,,,UNREGISTERED
1,607.66,167.0,Unknown,,,UNREGISTERED
1,608.66,178.0,Unknown,,,UNREGISTERED
1,609.33,222.0,Unknown,,,UNREGISTERED
1,610.34,227.0,Unknown,,,UNREGISTERED
1,611.68,234.0,Unknown,,,UNREGISTERED
1,612.68,223.0,Unknown,,,UNREGISTERED
1,613.35,176.0,Unknown,,,UNREGISTERED
1,614.35,178.0,Unknown,,,UNREGISTERED
1,615.69,230.0,Unknown,,,UNREGISTERED
1,617.03,234.0,Unknown,,,UNREGISTERED
1,619.03,297.0,Unknown,,,UNREGISTERED
1,620.03,239.0,Unknown,,,UNREGISTERED
1,621.7,221.0,Unknown,,,UNREGISTERED
1,622.7,245.0,Unknown,,,UNREGISTERED
1,623.36,252.0,Unknown,,,UNREGISTERED
1,624.03,272.0,Unknown,,,UNREGISTERED
1,624.7,242.0,Unknown,,,UNREGISTERED
1,626.03,200.0,Unknown,,,UNREGISTERED
1,626.69,169.0,Unknown,,,UNREGISTERED
1,628.35,273.0,Unknown,,,UNREGISTERED
1,629.68,234.0,Unknown,,,UNREGISTERED
1,630.68,189.0,Unknown,,,UNREGISTERED
1,631.68,296.0,Unknown,,,UNREGISTERED
1,632.34,248.0,Unknown,,,UNREGISTERED
1,633.33,183.0,Unknown,,,UNREGISTERED
1,635.32,193.0,Unknown,,,UNREGISTERED
1,636.65,253.0,Unknown,,,UNREGISTERED
1,637.64,266.0,Unknown,,,UNREGISTERED
1,638.97,242.0,Unknown,,,UNREGISTERED
1,639.96,248.0,Unknown,,,UNREGISTERED
1,640.62,210.0,Unknown,,,UNREGISTERED
1,642.6,365.0,Unknown,,,UNREGISTERED
1,643.59,256.0,Unknown,,,UNREGISTERED
1,644.26,181.0,Unknown,,,UNREGISTERED
1,644.92,178.0,Unknown,,,UNREGISTERED
1,645.91,320.0,Unknown,,,UNREGISTERED
1,647.55,215.0,Unknown,,,UNREGISTERED
1,648.54,175.0,Unknown,,,UNREGISTERED
1,650.19,209.0,Unknown,,,UNREGISTERED
1,651.51,281.0,Unknown,,,UNREGISTERED
1,652.49,253.0,Unknown,,,UNREGISTERED
1,653.15,209.0,Unknown,,,UNREGISTERED
1,654.14,269.0,Unknown,,,UNREGISTERED
1,655.45,260.0,Unknown,,,UNREGISTERED
1,656.11,169.0,H I,656.28,0.17,VERIFIED
1,657.09,285.0,Unknown,,,UNREGISTERED
1,658.41,244.0,Unknown,,,UNREGISTERED
1,660.05,217.0,Unknown,,,UNREGISTERED
1,660.7,287.0,Unknown,,,UNREGISTERED
1,661.69,175.0,Unknown,,,UNREGISTERED
1,662.34,171.0,Unknown,,,UNREGISTERED
1,663.0,262.0,Unknown,,,UNREGISTERED
1,663.98,256.0,Unknown,,,UNREGISTERED
1,664.96,253.0,Unknown,,,UNREGISTERED
1,666.59,300.0,Unknown,,,UNREGISTERED
1,667.25,216.0,Unknown,,,UNREGISTERED
1,668.23,215.0,Unknown,,,UNREGISTERED
1,669.21,156.0,Unknown,,,UNREGISTERED
1,669.86,193.0,Unknown,,,UNREGISTERED
1,671.49,336.0,Unknown,,,UNREGISTERED
1,672.47,222.0,Unknown,,,UNREGISTERED
1,673.12,243.0,Unknown,,,UNREGISTERED
1,674.43,253.0,Unknown,,,UNREGISTERED
1,675.4,188.0,Unknown,,,UNREGISTERED
1,676.05,240.0,Unknown,,,UNREGISTERED
1,677.68,185.0,Unknown,,,UNREGISTERED
1,678.66,255.0,Unknown,,,UNREGISTERED
1,680.28,266.0,Unknown,,,UNREGISTERED
1,681.26,165.0,Unknown,,,UNREGISTERED
1,681.91,184.0,Unknown,,,UNREGISTERED
1,682.56,225.0,Unknown,,,UNREGISTERED
1,683.53,214.0,Unknown,,,UNREGISTERED
1,684.83,237.0,Unknown,,,UNREGISTERED
1,685.47,176.0,Unknown,,,UNREGISTERED
1,686.12,236.0,Unknown,,,UNREGISTERED
1,688.39,153.0,Unknown,,,UNREGISTERED
1,689.36,239.0,Unknown,,,UNREGISTERED
1,690.33,210.0,Unknown,,,UNREGISTERED
1,691.3,196.0,Unknown,,,UNREGISTERED
1,691.95,217.0,Unknown,,,UNREGISTERED
1,692.92,231.0,Unknown,,,UNREGISTERED
1,694.85,245.0,Unknown,,,UNREGISTERED
1,695.5,224.0,Unknown,,,UNREGISTERED
1,696.14,370.0,Unknown,,,UNREGISTERED
1,697.43,234.0,Unknown,,,UNREGISTERED
1,698.4,262.0,Unknown,,,UNREGISTERED
1,700.33,225.0,Unknown,,,UNREGISTERED
1,701.3,241.0,Unknown,,,UNREGISTERED
1,701.94,232.0,Unknown,,,UNREGISTERED
1,703.55,288.0,Unknown,,,UNREGISTERED
1,704.19,211.0,Unknown,,,UNREGISTERED
1,704.83,243.0,Unknown,,,UNREGISTERED
1,706.44,286.0,Unknown,,,UNREGISTERED
1,707.08,223.0,Unknown,,,UNREGISTERED
1,708.04,285.0,Unknown,,,UNREGISTERED
1,709.0,228.0,Unknown,,,UNREGISTERED
1,710.6,289.0,Unknown,,,UNREGISTERED
1,711.88,268.0,Unknown,,,UNREGISTERED
1,713.8,169.0,Unknown,,,UNREGISTERED
1,714.76,233.0,Unknown,,,UNREGISTERED
1,717.0,231.0,Unknown,,,UNREGISTERED
1,717.64,207.0,Unknown,,,UNREGISTERED
1,718.91,179.0,Unknown,,,UNREGISTERED
1,719.87,304.0,Unknown,,,UNREGISTERED
1,720.51,229.0,Unknown,,,UNREGISTERED
1,721.15,177.0,Unknown,,,UNREGISTERED
1,721.78,192.0,Unknown,,,UNREGISTERED
1,722.42,265.0,Unknown,,,UNREGISTERED
1,723.69,169.0,Unknown,,,UNREGISTERED
1,724.96,227.0,Unknown,,,UNREGISTERED
1,725.6,188.0,Unknown,,,UNREGISTERED
1,726.24,252.0,Unknown,,,UNREGISTERED
1,727.51,182.0,Unknown,,,UNREGISTERED
1,728.46,163.0,Unknown,,,UNREGISTERED
1,729.09,169.0,Unknown,,,UNREGISTERED
1,730.05,305.0,Unknown,,,UNREGISTERED
1,731.31,180.0,Unknown,,,UNREGISTERED
1,731.95,182.0,Unknown,,,UNREGISTERED
1,733.22,220.0,Unknown,,,UNREGISTERED
1,734.8,159.0,Unknown,,,UNREGISTERED
1,735.43,230.0,Unknown,,,UNREGISTERED
1,736.38,191.0,Unknown,,,UNREGISTERED
1,737.64,192.0,Unknown,,,UNREGISTERED
1,738.59,278.0,Unknown,,,UNREGISTERED
1,739.85,187.0,Unknown,,,UNREGISTERED
1,740.8,153.0,Unknown,,,UNREGISTERED
1,742.06,249.0,Unknown,,,UNREGISTERED
1,742.69,240.0,Unknown,,,UNREGISTERED
1,744.27,195.0,Unknown,,,UNREGISTERED
1,745.84,213.0,Unknown,,,UNREGISTERED
1,746.47,203.0,Unknown,,,UNREGISTERED
1,747.1,232.0,Unknown,,,UNREGISTERED
1,748.36,248.0,Unknown,,,UNREGISTERED
1,749.3,155.0,Unknown,,,UNREGISTERED
1,750.24,237.0,Unknown,,,UNREGISTERED
1,751.18,202.0,Unknown,,,UNREGISTERED
1,752.75,231.0,Unknown,,,UNREGISTERED
1,754.32,276.0,Unknown,,,UNREGISTERED
1,754.94,188.0,Unknown,,,UNREGISTERED
1,755.57,200.0,Unknown,,,UNREGISTERED
1,758.07,331.0,Unknown,,,UNREGISTERED
1,759.01,197.0,Unknown,,,UNREGISTERED
1,760.88,250.0,Unknown,,,UNREGISTERED
1,762.13,198.0,Unknown,,,UNREGISTERED
1,763.07,193.0,Unknown,,,UNREGISTERED
1,764.0,198.0,Unknown,,,UNREGISTERED
1,764.63,303.0,Unknown,,,UNREGISTERED
1,765.56,202.0,Unknown,,,UNREGISTERED
1,766.18,215.0,Unknown,,,UNREGISTERED
1,766.81,295.0,Unknown,,,UNREGISTERED
1,768.67,263.0,Unknown,,,UNREGISTERED
1,769.29,222.0,Unknown,,,UNREGISTERED
1,771.78,182.0,Unknown,,,UNREGISTERED
1,773.33,196.0,Unknown,,,UNREGISTERED
1,775.19,286.0,Unknown,,,UNREGISTERED
1,775.81,317.0,Unknown,,,UNREGISTERED
1,777.97,252.0,Unknown,,,UNREGISTERED
1,778.9,221.0,Unknown,,,UNREGISTERED
1,779.52,193.0,Unknown,,,UNREGISTERED
1,781.68,169.0,Unknown,,,UNREGISTERED
1,782.61,215.0,Unknown,,,UNREGISTERED
1,783.23,199.0,Unknown,,,UNREGISTERED
