Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-28 19:12:32,2,211.45,281.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,211.83,315.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,212.21,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,212.59,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,212.96,164.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,213.34,206.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,213.72,196.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,214.1,249.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,214.47,234.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,214.85,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,215.23,200.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,215.61,230.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,215.98,240.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,216.36,210.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,216.74,303.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,217.12,222.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,217.49,186.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,217.87,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,218.25,295.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,218.63,210.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,219.0,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,219.38,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,219.76,384.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,220.14,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,220.51,271.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,220.89,213.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,221.27,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,221.64,291.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,222.02,228.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,222.4,230.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,222.77,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,223.15,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,223.53,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,223.91,218.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,224.28,335.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,224.66,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,225.04,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,225.41,242.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,225.79,284.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,226.17,287.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,226.54,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,226.92,230.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,227.3,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,227.67,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,228.05,247.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,228.43,242.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,228.8,296.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,229.18,204.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,229.56,261.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,229.93,273.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,230.31,318.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,230.68,259.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,231.06,296.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,231.44,253.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,231.81,251.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,232.19,177.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,232.57,287.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,232.94,228.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,233.32,428.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,233.69,288.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,234.07,351.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,234.45,331.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,234.82,463.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,235.2,377.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,235.57,386.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,235.95,371.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,236.32,402.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,236.7,492.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,237.08,472.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,237.45,406.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,237.83,296.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,238.2,409.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,238.58,370.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,238.95,344.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,239.33,446.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,239.71,547.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,240.08,466.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,240.46,423.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,240.83,464.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,241.21,509.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,241.58,326.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,241.96,313.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,242.33,430.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,242.71,463.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,243.08,367.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,243.46,384.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,243.83,378.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,244.21,282.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,244.58,334.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,244.96,262.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,245.33,296.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
1,2023-08-28 19:12:32,2,245.71,232.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3135,95,5,1
