Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,190.62,240.0,Unknown,,,UNREGISTERED
4,191.38,200.0,Unknown,,,UNREGISTERED
4,192.14,227.0,Unknown,,,UNREGISTERED
4,192.9,258.0,Unknown,,,UNREGISTERED
4,194.04,234.0,Unknown,,,UNREGISTERED
4,195.17,272.0,Unknown,,,UNREGISTERED
4,196.69,250.0,Unknown,,,UNREGISTERED
4,198.21,236.0,Unknown,,,UNREGISTERED
4,198.96,226.0,Unknown,,,UNREGISTERED
4,200.1,218.0,Unknown,,,UNREGISTERED
4,201.62,258.0,Unknown,,,UNREGISTERED
4,203.13,201.0,Unknown,,,UNREGISTERED
4,203.89,229.0,Unknown,,,UNREGISTERED
4,205.78,282.0,Unknown,,,UNREGISTERED
4,206.91,210.0,Unknown,,,UNREGISTERED
4,208.05,271.0,Unknown,,,UNREGISTERED
4,209.18,259.0,Unknown,,,UNREGISTERED
4,209.94,315.0,Unknown,,,UNREGISTERED
4,211.07,168.0,Unknown,,,UNREGISTERED
4,212.21,280.0,Unknown,,,UNREGISTERED
4,212.96,265.0,Unknown,,,UNREGISTERED
4,214.47,200.0,Unknown,,,UNREGISTERED
4,215.23,207.0,Unknown,,,UNREGISTERED
4,215.98,225.0,Unknown,,,UNREGISTERED
4,219.0,200.0,Unknown,,,UNREGISTERED
4,220.51,259.0,Unknown,,,UNREGISTERED
4,221.27,152.0,Unknown,,,UNREGISTERED
4,222.02,246.0,Unknown,,,UNREGISTERED
4,222.77,311.0,Unknown,,,UNREGISTERED
4,224.66,256.0,Unknown,,,UNREGISTERED
4,225.41,284.0,Unknown,,,UNREGISTERED
4,227.67,226.0,Unknown,,,UNREGISTERED
4,228.43,160.0,Unknown,,,UNREGISTERED
4,229.18,153.0,Unknown,,,UNREGISTERED
4,229.93,193.0,Unknown,,,UNREGISTERED
4,231.06,203.0,Unknown,,,UNREGISTERED
4,232.94,240.0,Unknown,,,UNREGISTERED
4,233.69,152.0,Unknown,,,UNREGISTERED
4,234.45,239.0,Unknown,,,UNREGISTERED
4,235.57,278.0,Unknown,,,UNREGISTERED
4,237.08,238.0,Unknown,,,UNREGISTERED
4,237.83,244.0,Unknown,,,UNREGISTERED
4,241.21,158.0,Unknown,,,UNREGISTERED
4,243.46,181.0,Unknown,,,UNREGISTERED
4,244.96,279.0,Unknown,,,UNREGISTERED
4,245.71,212.0,Unknown,,,UNREGISTERED
4,247.21,195.0,Unknown,,,UNREGISTERED
4,247.96,215.0,Unknown,,,UNREGISTERED
4,249.08,174.0,Unknown,,,UNREGISTERED
4,250.21,244.0,Unknown,,,UNREGISTERED
4,250.96,203.0,Unknown,,,UNREGISTERED
4,252.45,200.0,Unknown,,,UNREGISTERED
4,253.58,168.0,Unknown,,,UNREGISTERED
4,255.07,212.0,Unknown,,,UNREGISTERED
4,256.2,224.0,Unknown,,,UNREGISTERED
4,257.69,151.0,Unknown,,,UNREGISTERED
4,258.44,213.0,Unknown,,,UNREGISTERED
4,259.19,191.0,Unknown,,,UNREGISTERED
4,260.68,261.0,Unknown,,,UNREGISTERED
4,262.18,268.0,Unknown,,,UNREGISTERED
4,263.67,228.0,Unknown,,,UNREGISTERED
4,265.54,207.0,Unknown,,,UNREGISTERED
4,268.52,194.0,Unknown,,,UNREGISTERED
4,269.27,225.0,Unknown,,,UNREGISTERED
4,271.13,222.0,Unknown,,,UNREGISTERED
4,271.88,186.0,Unknown,,,UNREGISTERED
4,273.37,169.0,Unknown,,,UNREGISTERED
4,274.49,243.0,Unknown,,,UNREGISTERED
4,275.98,214.0,Unknown,,,UNREGISTERED
4,276.72,164.0,Unknown,,,UNREGISTERED
4,277.84,227.0,Unknown,,,UNREGISTERED
4,279.7,193.0,Mg II,279.55,0.15,VERIFIED
4,280.44,258.0,Mg II,280.27,0.17,VERIFIED
4,282.3,241.0,Unknown,,,UNREGISTERED
4,283.05,257.0,Unknown,,,UNREGISTERED
4,284.16,246.0,Unknown,,,UNREGISTERED
4,285.65,209.0,Mg I,285.21,0.44,VERIFIED
4,286.39,163.0,Unknown,,,UNREGISTERED
4,287.5,170.0,Unknown,,,UNREGISTERED
4,288.25,176.0,Si I,288.16,0.09,VERIFIED
4,288.99,189.0,Unknown,,,UNREGISTERED
4,289.73,224.0,Unknown,,,UNREGISTERED
4,290.84,192.0,Unknown,,,UNREGISTERED
4,292.33,227.0,Unknown,,,UNREGISTERED
4,293.07,187.0,Unknown,,,UNREGISTERED
4,295.66,219.0,Unknown,,,UNREGISTERED
4,296.77,211.0,Unknown,,,UNREGISTERED
4,298.26,204.0,Unknown,,,UNREGISTERED
4,299.0,168.0,Unknown,,,UNREGISTERED
4,301.59,259.0,Unknown,,,UNREGISTERED
4,303.81,227.0,Unknown,,,UNREGISTERED
4,304.55,190.0,Unknown,,,UNREGISTERED
4,305.29,201.0,Unknown,,,UNREGISTERED
4,306.39,228.0,Unknown,,,UNREGISTERED
4,307.13,205.0,Unknown,,,UNREGISTERED
4,307.87,333.0,Al I,308.22,0.35,VERIFIED
4,308.98,192.0,Al I,309.27,0.29,VERIFIED
4,311.19,226.0,Unknown,,,UNREGISTERED
4,312.3,214.0,Unknown,,,UNREGISTERED
4,314.88,233.0,Unknown,,,UNREGISTERED
4,315.99,273.0,Unknown,,,UNREGISTERED
4,317.1,288.0,Unknown,,,UNREGISTERED
4,318.57,195.0,Unknown,,,UNREGISTERED
4,319.31,208.0,Unknown,,,UNREGISTERED
4,320.78,241.0,Unknown,,,UNREGISTERED
4,321.52,256.0,Unknown,,,UNREGISTERED
4,322.62,263.0,Unknown,,,UNREGISTERED
4,323.72,231.0,Unknown,,,UNREGISTERED
4,324.46,268.0,Unknown,,,UNREGISTERED
4,325.56,277.0,Unknown,,,UNREGISTERED
4,327.4,281.0,Unknown,,,UNREGISTERED
4,328.87,358.0,Unknown,,,UNREGISTERED
4,329.61,397.0,Unknown,,,UNREGISTERED
4,330.34,351.0,Unknown,,,UNREGISTERED
4,331.07,311.0,Unknown,,,UNREGISTERED
4,332.18,213.0,Unknown,,,UNREGISTERED
4,333.28,385.0,Unknown,,,UNREGISTERED
4,334.01,321.0,Unknown,,,UNREGISTERED
4,334.74,247.0,Ti II,334.94,0.2,VERIFIED
4,335.84,281.0,Unknown,,,UNREGISTERED
4,337.31,303.0,Unknown,,,UNREGISTERED
4,338.41,226.0,Unknown,,,UNREGISTERED
4,339.51,211.0,Unknown,,,UNREGISTERED
4,340.24,312.0,Unknown,,,UNREGISTERED
4,341.71,315.0,Unknown,,,UNREGISTERED
4,342.44,224.0,Unknown,,,UNREGISTERED
4,343.9,307.0,Unknown,,,UNREGISTERED
4,345.0,250.0,Unknown,,,UNREGISTERED
4,346.1,249.0,Unknown,,,UNREGISTERED
4,347.2,229.0,Unknown,,,UNREGISTERED
4,348.29,219.0,Unknown,,,UNREGISTERED
4,349.39,196.0,Unknown,,,UNREGISTERED
4,350.12,209.0,Unknown,,,UNREGISTERED
4,350.85,195.0,Unknown,,,UNREGISTERED
4,351.95,240.0,Unknown,,,UNREGISTERED
4,353.41,203.0,Unknown,,,UNREGISTERED
4,354.5,252.0,Unknown,,,UNREGISTERED
4,355.96,306.0,Unknown,,,UNREGISTERED
4,357.78,176.0,Unknown,,,UNREGISTERED
4,358.51,194.0,Unknown,,,UNREGISTERED
4,359.97,272.0,Unknown,,,UNREGISTERED
4,361.43,210.0,Unknown,,,UNREGISTERED
4,363.25,241.0,Unknown,,,UNREGISTERED
4,364.34,238.0,Unknown,,,UNREGISTERED
4,365.43,202.0,Unknown,,,UNREGISTERED
4,366.89,243.0,Unknown,,,UNREGISTERED
4,367.98,217.0,Unknown,,,UNREGISTERED
4,368.7,206.0,Unknown,,,UNREGISTERED
4,370.52,186.0,Unknown,,,UNREGISTERED
4,371.25,255.0,Unknown,,,UNREGISTERED
4,373.79,241.0,Fe I,373.49,0.3,VERIFIED
4,374.51,258.0,Unknown,,,UNREGISTERED
4,375.96,212.0,Unknown,,,UNREGISTERED
4,376.69,220.0,Unknown,,,UNREGISTERED
4,377.42,305.0,Unknown,,,UNREGISTERED
4,379.59,271.0,Unknown,,,UNREGISTERED
4,382.13,281.0,Unknown,,,UNREGISTERED
4,383.94,199.0,Unknown,,,UNREGISTERED
4,385.02,239.0,Unknown,,,UNREGISTERED
4,385.74,202.0,Fe I,385.99,0.25,VERIFIED
4,386.47,281.0,Fe I,385.99,0.48,VERIFIED
4,387.19,188.0,Unknown,,,UNREGISTERED
4,388.28,222.0,Unknown,,,UNREGISTERED
4,389.0,243.0,Unknown,,,UNREGISTERED
4,389.72,334.0,Unknown,,,UNREGISTERED
4,391.17,224.0,Unknown,,,UNREGISTERED
4,392.61,239.0,Unknown,,,UNREGISTERED
4,393.69,251.0,Ca II,393.37,0.32,VERIFIED
4,395.5,221.0,Unknown,,,UNREGISTERED
4,396.22,159.0,Al I,396.15,0.07,VERIFIED
4,397.3,221.0,Ca II,396.85,0.45,VERIFIED
4,398.02,259.0,Unknown,,,UNREGISTERED
4,398.74,233.0,Unknown,,,UNREGISTERED
4,399.46,182.0,Unknown,,,UNREGISTERED
4,400.54,256.0,Unknown,,,UNREGISTERED
4,402.34,288.0,Unknown,,,UNREGISTERED
4,403.42,240.0,Unknown,,,UNREGISTERED
4,404.14,230.0,Fe I,404.58,0.44,VERIFIED
4,405.58,301.0,Unknown,,,UNREGISTERED
4,406.3,231.0,Unknown,,,UNREGISTERED
4,407.38,245.0,Unknown,,,UNREGISTERED
4,408.1,271.0,Unknown,,,UNREGISTERED
4,408.82,233.0,Unknown,,,UNREGISTERED
4,410.25,333.0,Unknown,,,UNREGISTERED
4,410.97,263.0,Unknown,,,UNREGISTERED
4,412.41,219.0,Unknown,,,UNREGISTERED
4,413.48,288.0,Unknown,,,UNREGISTERED
4,414.2,276.0,Unknown,,,UNREGISTERED
4,415.28,326.0,Unknown,,,UNREGISTERED
4,416.35,270.0,Unknown,,,UNREGISTERED
4,417.07,331.0,Unknown,,,UNREGISTERED
4,417.79,255.0,Unknown,,,UNREGISTERED
4,419.58,238.0,Unknown,,,UNREGISTERED
4,420.29,276.0,Unknown,,,UNREGISTERED
4,421.01,280.0,Unknown,,,UNREGISTERED
4,421.73,201.0,Unknown,,,UNREGISTERED
4,422.44,209.0,Ca I,422.67,0.23,VERIFIED
4,424.23,265.0,Unknown,,,UNREGISTERED
4,424.95,213.0,Unknown,,,UNREGISTERED
4,426.73,213.0,Unknown,,,UNREGISTERED
4,427.8,250.0,Unknown,,,UNREGISTERED
4,429.95,345.0,Unknown,,,UNREGISTERED
4,430.66,248.0,Unknown,,,UNREGISTERED
4,431.73,206.0,Unknown,,,UNREGISTERED
4,432.8,197.0,Unknown,,,UNREGISTERED
4,434.23,315.0,Unknown,,,UNREGISTERED
4,435.3,267.0,Unknown,,,UNREGISTERED
4,436.72,247.0,Unknown,,,UNREGISTERED
4,437.44,238.0,Unknown,,,UNREGISTERED
4,438.5,238.0,Fe I,438.36,0.14,VERIFIED
4,439.57,202.0,Unknown,,,UNREGISTERED
4,440.28,189.0,Unknown,,,UNREGISTERED
4,442.06,199.0,Unknown,,,UNREGISTERED
4,443.13,247.0,Unknown,,,UNREGISTERED
4,444.55,267.0,Unknown,,,UNREGISTERED
4,445.62,210.0,Unknown,,,UNREGISTERED
4,446.33,211.0,Unknown,,,UNREGISTERED
4,447.39,282.0,Unknown,,,UNREGISTERED
4,448.1,222.0,Unknown,,,UNREGISTERED
4,449.17,268.0,Unknown,,,UNREGISTERED
4,450.23,205.0,Unknown,,,UNREGISTERED
4,451.3,198.0,Unknown,,,UNREGISTERED
4,452.36,239.0,Unknown,,,UNREGISTERED
4,453.07,203.0,Unknown,,,UNREGISTERED
4,453.78,280.0,Unknown,,,UNREGISTERED
4,454.49,206.0,Unknown,,,UNREGISTERED
4,455.55,238.0,Unknown,,,UNREGISTERED
4,456.26,278.0,Unknown,,,UNREGISTERED
4,457.67,170.0,Unknown,,,UNREGISTERED
4,458.38,235.0,Unknown,,,UNREGISTERED
4,459.8,253.0,Unknown,,,UNREGISTERED
4,460.86,303.0,Unknown,,,UNREGISTERED
4,461.92,230.0,Unknown,,,UNREGISTERED
4,462.98,192.0,Unknown,,,UNREGISTERED
4,464.04,339.0,Unknown,,,UNREGISTERED
4,465.1,220.0,Unknown,,,UNREGISTERED
4,466.16,292.0,Unknown,,,UNREGISTERED
4,467.57,189.0,Unknown,,,UNREGISTERED
4,468.63,304.0,Unknown,,,UNREGISTERED
4,469.68,320.0,Unknown,,,UNREGISTERED
4,470.39,210.0,Unknown,,,UNREGISTERED
4,471.45,275.0,Unknown,,,UNREGISTERED
4,472.5,192.0,Unknown,,,UNREGISTERED
4,473.56,255.0,Unknown,,,UNREGISTERED
4,474.26,362.0,Unknown,,,UNREGISTERED
4,476.37,272.0,Unknown,,,UNREGISTERED
4,477.08,310.0,Unknown,,,UNREGISTERED
4,478.13,189.0,Unknown,,,UNREGISTERED
4,479.19,302.0,Unknown,,,UNREGISTERED
4,480.59,167.0,Unknown,,,UNREGISTERED
4,482.0,259.0,Unknown,,,UNREGISTERED
4,482.7,261.0,Unknown,,,UNREGISTERED
4,483.75,200.0,Unknown,,,UNREGISTERED
4,484.45,242.0,Unknown,,,UNREGISTERED
4,485.16,267.0,Unknown,,,UNREGISTERED
4,486.56,229.0,Unknown,,,UNREGISTERED
4,488.31,265.0,Unknown,,,UNREGISTERED
4,489.36,222.0,Unknown,,,UNREGISTERED
4,490.41,273.0,Unknown,,,UNREGISTERED
4,491.81,243.0,Unknown,,,UNREGISTERED
4,492.86,255.0,Unknown,,,UNREGISTERED
4,493.91,217.0,Unknown,,,UNREGISTERED
4,495.31,283.0,Unknown,,,UNREGISTERED
4,496.01,218.0,Unknown,,,UNREGISTERED
4,497.41,185.0,Unknown,,,UNREGISTERED
4,498.45,198.0,Unknown,,,UNREGISTERED
4,500.55,227.0,Unknown,,,UNREGISTERED
4,501.25,320.0,Unknown,,,UNREGISTERED
4,502.29,219.0,Unknown,,,UNREGISTERED
4,502.99,240.0,Unknown,,,UNREGISTERED
4,504.04,208.0,Unknown,,,UNREGISTERED
4,504.73,219.0,Unknown,,,UNREGISTERED
4,506.47,245.0,Unknown,,,UNREGISTERED
4,507.17,277.0,Unknown,,,UNREGISTERED
4,510.3,237.0,Unknown,,,UNREGISTERED
4,511.69,160.0,Unknown,,,UNREGISTERED
4,512.39,238.0,Unknown,,,UNREGISTERED
4,513.78,219.0,Unknown,,,UNREGISTERED
4,514.82,209.0,Unknown,,,UNREGISTERED
4,516.9,205.0,Unknown,,,UNREGISTERED
4,517.6,293.0,Unknown,,,UNREGISTERED
4,518.29,227.0,Mg I,518.36,0.07,VERIFIED
4,519.68,228.0,Unknown,,,UNREGISTERED
4,520.37,231.0,Unknown,,,UNREGISTERED
4,521.41,275.0,Unknown,,,UNREGISTERED
4,522.1,321.0,Unknown,,,UNREGISTERED
4,523.14,262.0,Unknown,,,UNREGISTERED
4,523.83,292.0,Unknown,,,UNREGISTERED
4,524.53,252.0,Unknown,,,UNREGISTERED
4,525.91,220.0,Unknown,,,UNREGISTERED
4,527.29,227.0,Unknown,,,UNREGISTERED
4,528.33,164.0,Unknown,,,UNREGISTERED
4,529.37,187.0,Unknown,,,UNREGISTERED
4,530.4,269.0,Unknown,,,UNREGISTERED
4,531.78,236.0,Unknown,,,UNREGISTERED
4,532.82,201.0,Unknown,,,UNREGISTERED
4,533.51,164.0,Unknown,,,UNREGISTERED
4,534.2,200.0,Unknown,,,UNREGISTERED
4,534.89,253.0,Unknown,,,UNREGISTERED
4,536.61,157.0,Unknown,,,UNREGISTERED
4,537.3,174.0,Unknown,,,UNREGISTERED
4,537.99,216.0,Unknown,,,UNREGISTERED
4,538.68,207.0,Unknown,,,UNREGISTERED
4,539.36,188.0,Unknown,,,UNREGISTERED
4,540.05,268.0,Unknown,,,UNREGISTERED
4,541.09,230.0,Unknown,,,UNREGISTERED
4,542.12,293.0,Unknown,,,UNREGISTERED
4,542.8,289.0,Unknown,,,UNREGISTERED
4,543.84,263.0,Unknown,,,UNREGISTERED
4,544.87,204.0,Unknown,,,UNREGISTERED
4,545.9,207.0,Unknown,,,UNREGISTERED
4,546.58,199.0,Unknown,,,UNREGISTERED
4,547.96,245.0,Unknown,,,UNREGISTERED
4,549.67,299.0,Unknown,,,UNREGISTERED
4,550.36,246.0,Unknown,,,UNREGISTERED
4,551.04,215.0,Unknown,,,UNREGISTERED
4,551.73,315.0,Unknown,,,UNREGISTERED
4,552.41,201.0,Unknown,,,UNREGISTERED
4,554.12,276.0,Unknown,,,UNREGISTERED
4,555.15,275.0,Unknown,,,UNREGISTERED
4,556.18,245.0,Unknown,,,UNREGISTERED
4,557.2,275.0,Unknown,,,UNREGISTERED
4,558.23,246.0,Unknown,,,UNREGISTERED
4,559.25,233.0,Unknown,,,UNREGISTERED
4,559.94,319.0,Unknown,,,UNREGISTERED
4,560.62,240.0,Unknown,,,UNREGISTERED
4,561.3,236.0,Unknown,,,UNREGISTERED
4,563.35,229.0,Unknown,,,UNREGISTERED
4,564.03,303.0,Unknown,,,UNREGISTERED
4,565.06,270.0,Unknown,,,UNREGISTERED
4,566.08,271.0,Unknown,,,UNREGISTERED
4,566.76,292.0,Unknown,,,UNREGISTERED
4,568.46,256.0,Unknown,,,UNREGISTERED
4,570.17,213.0,Unknown,,,UNREGISTERED
4,571.19,304.0,Unknown,,,UNREGISTERED
4,572.21,294.0,Unknown,,,UNREGISTERED
4,572.89,279.0,Unknown,,,UNREGISTERED
4,573.57,247.0,Unknown,,,UNREGISTERED
4,574.24,278.0,Unknown,,,UNREGISTERED
4,575.94,198.0,Unknown,,,UNREGISTERED
4,576.96,221.0,Unknown,,,UNREGISTERED
4,577.98,200.0,Unknown,,,UNREGISTERED
4,578.66,250.0,Unknown,,,UNREGISTERED
4,579.67,342.0,Unknown,,,UNREGISTERED
4,580.35,253.0,Unknown,,,UNREGISTERED
4,581.03,229.0,Unknown,,,UNREGISTERED
4,582.39,321.0,Unknown,,,UNREGISTERED
4,584.08,217.0,Unknown,,,UNREGISTERED
4,585.09,186.0,Unknown,,,UNREGISTERED
4,585.77,178.0,Unknown,,,UNREGISTERED
4,586.78,214.0,Unknown,,,UNREGISTERED
4,588.47,306.0,Unknown,,,UNREGISTERED
4,589.49,292.0,Na I,589.59,0.1,VERIFIED
4,590.84,209.0,Unknown,,,UNREGISTERED
4,592.19,262.0,Unknown,,,UNREGISTERED
4,592.86,234.0,Unknown,,,UNREGISTERED
4,593.54,235.0,Unknown,,,UNREGISTERED
4,594.21,239.0,Unknown,,,UNREGISTERED
4,594.88,203.0,Unknown,,,UNREGISTERED
4,595.9,259.0,Unknown,,,UNREGISTERED
4,596.91,218.0,Unknown,,,UNREGISTERED
4,597.58,225.0,Unknown,,,UNREGISTERED
4,598.59,253.0,Unknown,,,UNREGISTERED
4,599.6,227.0,Unknown,,,UNREGISTERED
4,600.94,312.0,Unknown,,,UNREGISTERED
4,601.95,285.0,Unknown,,,UNREGISTERED
4,603.63,238.0,Unknown,,,UNREGISTERED
4,604.3,224.0,Unknown,,,UNREGISTERED
4,605.98,283.0,Unknown,,,UNREGISTERED
4,607.66,322.0,Unknown,,,UNREGISTERED
4,608.66,234.0,Unknown,,,UNREGISTERED
4,609.33,254.0,Unknown,,,UNREGISTERED
4,611.01,280.0,Unknown,,,UNREGISTERED
4,611.68,231.0,Unknown,,,UNREGISTERED
4,612.35,210.0,Unknown,,,UNREGISTERED
4,613.02,230.0,Unknown,,,UNREGISTERED
4,613.68,249.0,Unknown,,,UNREGISTERED
4,614.35,219.0,Unknown,,,UNREGISTERED
4,615.02,260.0,Unknown,,,UNREGISTERED
4,617.03,281.0,Unknown,,,UNREGISTERED
4,618.36,252.0,Unknown,,,UNREGISTERED
4,619.36,289.0,Unknown,,,UNREGISTERED
4,620.36,255.0,Unknown,,,UNREGISTERED
4,621.7,177.0,Unknown,,,UNREGISTERED
4,623.03,344.0,Unknown,,,UNREGISTERED
4,625.03,239.0,Unknown,,,UNREGISTERED
4,626.03,229.0,Unknown,,,UNREGISTERED
4,627.02,261.0,Unknown,,,UNREGISTERED
4,627.69,315.0,Unknown,,,UNREGISTERED
4,628.35,277.0,Unknown,,,UNREGISTERED
4,629.35,268.0,Unknown,,,UNREGISTERED
4,630.02,319.0,Unknown,,,UNREGISTERED
4,631.01,165.0,Unknown,,,UNREGISTERED
4,631.68,286.0,Unknown,,,UNREGISTERED
4,633.67,299.0,Unknown,,,UNREGISTERED
4,634.33,256.0,Unknown,,,UNREGISTERED
4,635.66,270.0,Unknown,,,UNREGISTERED
4,636.32,306.0,Unknown,,,UNREGISTERED
4,636.98,158.0,Unknown,,,UNREGISTERED
4,637.64,239.0,Unknown,,,UNREGISTERED
4,638.64,309.0,Unknown,,,UNREGISTERED
4,639.3,325.0,Unknown,,,UNREGISTERED
4,639.96,317.0,Unknown,,,UNREGISTERED
4,640.62,305.0,Unknown,,,UNREGISTERED
4,642.27,313.0,Unknown,,,UNREGISTERED
4,642.93,291.0,Unknown,,,UNREGISTERED
4,643.59,181.0,Unknown,,,UNREGISTERED
4,645.25,307.0,Unknown,,,UNREGISTERED
4,645.91,227.0,Unknown,,,UNREGISTERED
4,646.56,240.0,Unknown,,,UNREGISTERED
4,647.22,292.0,Unknown,,,UNREGISTERED
4,648.54,240.0,Unknown,,,UNREGISTERED
4,649.2,296.0,Unknown,,,UNREGISTERED
4,650.85,345.0,Unknown,,,UNREGISTERED
4,651.84,316.0,Unknown,,,UNREGISTERED
4,653.15,240.0,Unknown,,,UNREGISTERED
4,654.8,289.0,Unknown,,,UNREGISTERED
4,656.11,270.0,H I,656.28,0.17,VERIFIED
4,656.77,316.0,H I,656.28,0.49,VERIFIED
4,657.42,292.0,Unknown,,,UNREGISTERED
4,658.41,367.0,Unknown,,,UNREGISTERED
4,659.39,291.0,Unknown,,,UNREGISTERED
4,660.7,290.0,Unknown,,,UNREGISTERED
4,661.36,319.0,Unknown,,,UNREGISTERED
4,662.34,260.0,Unknown,,,UNREGISTERED
4,663.32,266.0,Unknown,,,UNREGISTERED
4,663.98,249.0,Unknown,,,UNREGISTERED
4,665.29,195.0,Unknown,,,UNREGISTERED
4,665.94,252.0,Unknown,,,UNREGISTERED
4,666.59,286.0,Unknown,,,UNREGISTERED
4,667.9,336.0,Unknown,,,UNREGISTERED
4,668.88,245.0,Unknown,,,UNREGISTERED
4,669.86,273.0,Unknown,,,UNREGISTERED
4,670.51,332.0,Unknown,,,UNREGISTERED
4,672.15,286.0,Unknown,,,UNREGISTERED
4,672.8,320.0,Unknown,,,UNREGISTERED
4,674.43,310.0,Unknown,,,UNREGISTERED
4,675.4,305.0,Unknown,,,UNREGISTERED
4,676.38,287.0,Unknown,,,UNREGISTERED
4,677.36,284.0,Unknown,,,UNREGISTERED
4,678.33,346.0,Unknown,,,UNREGISTERED
4,679.63,256.0,Unknown,,,UNREGISTERED
4,680.93,330.0,Unknown,,,UNREGISTERED
4,681.58,228.0,Unknown,,,UNREGISTERED
4,682.23,263.0,Unknown,,,UNREGISTERED
4,682.88,251.0,Unknown,,,UNREGISTERED
4,683.85,288.0,Unknown,,,UNREGISTERED
4,684.5,236.0,Unknown,,,UNREGISTERED
4,685.8,359.0,Unknown,,,UNREGISTERED
4,686.45,388.0,Unknown,,,UNREGISTERED
4,687.42,326.0,Unknown,,,UNREGISTERED
4,689.36,337.0,Unknown,,,UNREGISTERED
4,690.33,233.0,Unknown,,,UNREGISTERED
4,691.3,321.0,Unknown,,,UNREGISTERED
4,692.27,306.0,Unknown,,,UNREGISTERED
4,693.56,353.0,Unknown,,,UNREGISTERED
4,694.53,266.0,Unknown,,,UNREGISTERED
4,695.18,339.0,Unknown,,,UNREGISTERED
4,696.14,274.0,Unknown,,,UNREGISTERED
4,697.11,306.0,Unknown,,,UNREGISTERED
4,697.75,264.0,Unknown,,,UNREGISTERED
4,700.01,373.0,Unknown,,,UNREGISTERED
4,700.97,277.0,Unknown,,,UNREGISTERED
4,702.26,369.0,Unknown,,,UNREGISTERED
4,702.9,294.0,Unknown,,,UNREGISTERED
4,703.55,365.0,Unknown,,,UNREGISTERED
4,704.51,310.0,Unknown,,,UNREGISTERED
4,705.47,372.0,Unknown,,,UNREGISTERED
4,706.76,359.0,Unknown,,,UNREGISTERED
4,707.72,297.0,Unknown,,,UNREGISTERED
4,708.36,370.0,Unknown,,,UNREGISTERED
4,709.0,312.0,Unknown,,,UNREGISTERED
4,709.96,279.0,Unknown,,,UNREGISTERED
4,710.6,391.0,Unknown,,,UNREGISTERED
4,711.56,311.0,Unknown,,,UNREGISTERED
4,712.2,321.0,Unknown,,,UNREGISTERED
4,713.48,319.0,Unknown,,,UNREGISTERED
4,714.76,361.0,Unknown,,,UNREGISTERED
4,716.04,438.0,Unknown,,,UNREGISTERED
4,717.0,261.0,Unknown,,,UNREGISTERED
4,717.64,278.0,Unknown,,,UNREGISTERED
4,718.28,339.0,Unknown,,,UNREGISTERED
