Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,799.5,198.0,Unknown,,,UNREGISTERED
2,801.63,165.0,Unknown,,,UNREGISTERED
2,806.81,152.0,Unknown,,,UNREGISTERED
2,814.1,150.0,Unknown,,,UNREGISTERED
2,817.43,174.0,Unknown,,,UNREGISTERED
2,819.24,179.0,Unknown,,,UNREGISTERED
2,828.88,153.0,Unknown,,,UNREGISTERED
2,829.48,192.0,Unknown,,,UNREGISTERED
2,833.38,160.0,Unknown,,,UNREGISTERED
2,833.98,162.0,Unknown,,,UNREGISTERED
2,834.58,174.0,Unknown,,,UNREGISTERED
2,837.27,167.0,Unknown,,,UNREGISTERED
2,839.66,173.0,Unknown,,,UNREGISTERED
2,841.15,309.0,Unknown,,,UNREGISTERED
2,842.04,337.0,Unknown,,,UNREGISTERED
2,842.64,279.0,Unknown,,,UNREGISTERED
2,843.23,254.0,Unknown,,,UNREGISTERED
2,843.83,198.0,Unknown,,,UNREGISTERED
2,845.91,178.0,Unknown,,,UNREGISTERED
2,852.73,164.0,Unknown,,,UNREGISTERED
2,853.91,152.0,Ca II,854.21,0.3,VERIFIED
2,855.69,156.0,Unknown,,,UNREGISTERED
2,856.28,218.0,Unknown,,,UNREGISTERED
2,858.05,181.0,Unknown,,,UNREGISTERED
2,859.52,160.0,Unknown,,,UNREGISTERED
2,860.99,198.0,Unknown,,,UNREGISTERED
2,862.47,171.0,Unknown,,,UNREGISTERED
2,863.35,248.0,Unknown,,,UNREGISTERED
2,864.23,216.0,Unknown,,,UNREGISTERED
2,865.7,164.0,Unknown,,,UNREGISTERED
2,866.28,169.0,Ca II,866.21,0.07,VERIFIED
2,869.8,196.0,Unknown,,,UNREGISTERED
2,870.68,233.0,Unknown,,,UNREGISTERED
2,873.6,188.0,Unknown,,,UNREGISTERED
2,874.47,158.0,Unknown,,,UNREGISTERED
2,877.97,173.0,Unknown,,,UNREGISTERED
