Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,296.77,352.0,Unknown,,,UNREGISTERED
2,297.52,268.0,Unknown,,,UNREGISTERED
2,299.37,430.0,Unknown,,,UNREGISTERED
2,300.48,319.0,Unknown,,,UNREGISTERED
2,301.96,430.0,Unknown,,,UNREGISTERED
2,303.07,383.0,Unknown,,,UNREGISTERED
2,304.55,459.0,Unknown,,,UNREGISTERED
2,306.02,411.0,Unknown,,,UNREGISTERED
2,306.76,437.0,Unknown,,,UNREGISTERED
2,308.24,581.0,Al I,308.22,0.02,VERIFIED
2,309.72,871.0,Al I,309.27,0.45,VERIFIED
2,310.83,807.0,Unknown,,,UNREGISTERED
2,311.93,514.0,Unknown,,,UNREGISTERED
2,313.04,453.0,Unknown,,,UNREGISTERED
2,313.78,615.0,Unknown,,,UNREGISTERED
2,314.88,470.0,Unknown,,,UNREGISTERED
2,317.1,965.0,Unknown,,,UNREGISTERED
2,319.31,1256.0,Unknown,,,UNREGISTERED
2,322.25,612.0,Unknown,,,UNREGISTERED
2,323.72,662.0,Unknown,,,UNREGISTERED
2,324.46,620.0,Unknown,,,UNREGISTERED
2,325.93,594.0,Unknown,,,UNREGISTERED
2,327.03,523.0,Unknown,,,UNREGISTERED
2,328.87,488.0,Unknown,,,UNREGISTERED
2,330.71,507.0,Unknown,,,UNREGISTERED
2,332.91,467.0,Unknown,,,UNREGISTERED
2,334.74,514.0,Ti II,334.94,0.2,VERIFIED
2,335.84,466.0,Unknown,,,UNREGISTERED
2,338.04,411.0,Unknown,,,UNREGISTERED
2,338.78,392.0,Unknown,,,UNREGISTERED
2,340.24,395.0,Unknown,,,UNREGISTERED
2,342.44,497.0,Unknown,,,UNREGISTERED
2,343.9,362.0,Unknown,,,UNREGISTERED
2,344.64,445.0,Unknown,,,UNREGISTERED
2,346.46,424.0,Unknown,,,UNREGISTERED
2,347.2,502.0,Unknown,,,UNREGISTERED
2,348.29,482.0,Unknown,,,UNREGISTERED
2,349.02,456.0,Unknown,,,UNREGISTERED
2,350.12,399.0,Unknown,,,UNREGISTERED
2,351.21,448.0,Unknown,,,UNREGISTERED
2,352.31,368.0,Unknown,,,UNREGISTERED
2,353.04,401.0,Unknown,,,UNREGISTERED
2,354.14,430.0,Unknown,,,UNREGISTERED
2,356.32,420.0,Unknown,,,UNREGISTERED
2,357.42,399.0,Unknown,,,UNREGISTERED
2,358.51,527.0,Unknown,,,UNREGISTERED
2,359.24,497.0,Unknown,,,UNREGISTERED
2,360.33,634.0,Unknown,,,UNREGISTERED
2,361.06,619.0,Unknown,,,UNREGISTERED
2,362.88,597.0,Unknown,,,UNREGISTERED
2,363.97,584.0,Unknown,,,UNREGISTERED
2,364.7,580.0,Unknown,,,UNREGISTERED
2,365.43,469.0,Unknown,,,UNREGISTERED
2,366.52,528.0,Unknown,,,UNREGISTERED
2,367.61,560.0,Unknown,,,UNREGISTERED
2,368.7,513.0,Unknown,,,UNREGISTERED
2,370.16,411.0,Unknown,,,UNREGISTERED
2,371.25,490.0,Unknown,,,UNREGISTERED
2,372.7,571.0,Unknown,,,UNREGISTERED
2,373.42,573.0,Fe I,373.49,0.07,VERIFIED
2,374.51,560.0,Unknown,,,UNREGISTERED
2,375.96,703.0,Unknown,,,UNREGISTERED
2,376.69,658.0,Unknown,,,UNREGISTERED
2,377.42,662.0,Unknown,,,UNREGISTERED
2,378.87,534.0,Unknown,,,UNREGISTERED
2,379.95,577.0,Unknown,,,UNREGISTERED
2,381.04,512.0,Unknown,,,UNREGISTERED
2,381.76,513.0,Unknown,,,UNREGISTERED
2,382.85,606.0,Unknown,,,UNREGISTERED
2,383.94,621.0,Unknown,,,UNREGISTERED
2,385.02,651.0,Unknown,,,UNREGISTERED
2,385.74,610.0,Fe I,385.99,0.25,VERIFIED
2,386.47,748.0,Fe I,385.99,0.48,VERIFIED
2,387.19,578.0,Unknown,,,UNREGISTERED
2,388.28,680.0,Unknown,,,UNREGISTERED
2,389.36,585.0,Unknown,,,UNREGISTERED
2,391.53,527.0,Unknown,,,UNREGISTERED
2,393.33,650.0,Ca II,393.37,0.04,VERIFIED
2,394.05,770.0,Al I,394.4,0.35,VERIFIED
2,396.58,1939.0,Ca II,396.85,0.27,VERIFIED
2,399.82,1665.0,Unknown,,,UNREGISTERED
2,401.62,652.0,Unknown,,,UNREGISTERED
2,402.34,590.0,Unknown,,,UNREGISTERED
2,403.78,502.0,Unknown,,,UNREGISTERED
2,407.02,426.0,Unknown,,,UNREGISTERED
2,408.1,450.0,Unknown,,,UNREGISTERED
2,409.53,422.0,Unknown,,,UNREGISTERED
2,411.69,648.0,Unknown,,,UNREGISTERED
2,412.77,641.0,Unknown,,,UNREGISTERED
2,413.48,517.0,Unknown,,,UNREGISTERED
2,414.56,500.0,Unknown,,,UNREGISTERED
2,415.99,536.0,Unknown,,,UNREGISTERED
2,416.71,482.0,Unknown,,,UNREGISTERED
2,417.79,528.0,Unknown,,,UNREGISTERED
2,418.86,418.0,Unknown,,,UNREGISTERED
2,419.94,530.0,Unknown,,,UNREGISTERED
2,420.65,433.0,Unknown,,,UNREGISTERED
2,422.08,466.0,Unknown,,,UNREGISTERED
2,423.87,424.0,Unknown,,,UNREGISTERED
2,425.3,488.0,Unknown,,,UNREGISTERED
2,426.02,442.0,Unknown,,,UNREGISTERED
2,426.73,580.0,Unknown,,,UNREGISTERED
2,427.8,383.0,Unknown,,,UNREGISTERED
2,428.52,411.0,Unknown,,,UNREGISTERED
2,429.95,387.0,Unknown,,,UNREGISTERED
2,431.02,442.0,Unknown,,,UNREGISTERED
2,432.8,364.0,Unknown,,,UNREGISTERED
2,434.23,595.0,Unknown,,,UNREGISTERED
2,435.65,581.0,Unknown,,,UNREGISTERED
2,437.44,369.0,Unknown,,,UNREGISTERED
2,438.86,454.0,Unknown,,,UNREGISTERED
2,439.57,299.0,Unknown,,,UNREGISTERED
2,440.28,369.0,Unknown,,,UNREGISTERED
2,441.71,405.0,Unknown,,,UNREGISTERED
2,444.91,389.0,Unknown,,,UNREGISTERED
2,445.62,393.0,Unknown,,,UNREGISTERED
2,446.33,481.0,Unknown,,,UNREGISTERED
2,447.04,418.0,Unknown,,,UNREGISTERED
2,448.1,583.0,Unknown,,,UNREGISTERED
2,449.17,511.0,Unknown,,,UNREGISTERED
2,450.23,397.0,Unknown,,,UNREGISTERED
2,450.94,451.0,Unknown,,,UNREGISTERED
2,451.65,461.0,Unknown,,,UNREGISTERED
2,452.36,457.0,Unknown,,,UNREGISTERED
2,453.42,418.0,Unknown,,,UNREGISTERED
2,454.49,433.0,Unknown,,,UNREGISTERED
2,455.2,459.0,Unknown,,,UNREGISTERED
2,455.9,444.0,Unknown,,,UNREGISTERED
2,456.61,493.0,Unknown,,,UNREGISTERED
2,458.03,464.0,Unknown,,,UNREGISTERED
2,459.09,389.0,Unknown,,,UNREGISTERED
2,459.8,459.0,Unknown,,,UNREGISTERED
2,460.86,473.0,Unknown,,,UNREGISTERED
2,461.92,374.0,Unknown,,,UNREGISTERED
2,463.33,427.0,Unknown,,,UNREGISTERED
2,464.39,446.0,Unknown,,,UNREGISTERED
2,465.1,458.0,Unknown,,,UNREGISTERED
2,466.16,361.0,Unknown,,,UNREGISTERED
2,467.57,381.0,Unknown,,,UNREGISTERED
2,468.98,436.0,Unknown,,,UNREGISTERED
2,469.68,440.0,Unknown,,,UNREGISTERED
2,470.39,495.0,Unknown,,,UNREGISTERED
2,471.09,381.0,Unknown,,,UNREGISTERED
2,471.8,565.0,Unknown,,,UNREGISTERED
2,472.5,363.0,Unknown,,,UNREGISTERED
2,473.56,459.0,Unknown,,,UNREGISTERED
2,475.32,416.0,Unknown,,,UNREGISTERED
2,476.02,433.0,Unknown,,,UNREGISTERED
2,476.73,485.0,Unknown,,,UNREGISTERED
2,477.43,470.0,Unknown,,,UNREGISTERED
2,478.84,375.0,Unknown,,,UNREGISTERED
2,479.89,352.0,Unknown,,,UNREGISTERED
2,480.94,356.0,Unknown,,,UNREGISTERED
2,482.0,415.0,Unknown,,,UNREGISTERED
2,483.4,417.0,Unknown,,,UNREGISTERED
2,484.1,313.0,Unknown,,,UNREGISTERED
2,484.81,290.0,Unknown,,,UNREGISTERED
2,485.86,355.0,Unknown,,,UNREGISTERED
2,486.56,348.0,Unknown,,,UNREGISTERED
2,487.96,348.0,Unknown,,,UNREGISTERED
2,488.66,303.0,Unknown,,,UNREGISTERED
2,489.36,428.0,Unknown,,,UNREGISTERED
2,490.06,382.0,Unknown,,,UNREGISTERED
2,490.76,371.0,Unknown,,,UNREGISTERED
2,491.81,431.0,Unknown,,,UNREGISTERED
2,492.86,365.0,Unknown,,,UNREGISTERED
2,493.91,323.0,Unknown,,,UNREGISTERED
2,494.61,341.0,Unknown,,,UNREGISTERED
2,495.66,403.0,Unknown,,,UNREGISTERED
2,496.71,431.0,Unknown,,,UNREGISTERED
2,498.11,333.0,Unknown,,,UNREGISTERED
2,498.8,351.0,Unknown,,,UNREGISTERED
2,499.85,345.0,Unknown,,,UNREGISTERED
2,500.9,330.0,Unknown,,,UNREGISTERED
2,502.29,316.0,Unknown,,,UNREGISTERED
2,504.04,410.0,Unknown,,,UNREGISTERED
2,505.43,380.0,Unknown,,,UNREGISTERED
2,506.13,373.0,Unknown,,,UNREGISTERED
2,506.82,420.0,Unknown,,,UNREGISTERED
2,508.22,348.0,Unknown,,,UNREGISTERED
2,509.26,279.0,Unknown,,,UNREGISTERED
2,509.96,268.0,Unknown,,,UNREGISTERED
2,511.35,273.0,Unknown,,,UNREGISTERED
2,512.39,287.0,Unknown,,,UNREGISTERED
2,514.13,251.0,Unknown,,,UNREGISTERED
2,514.82,288.0,Unknown,,,UNREGISTERED
2,516.21,296.0,Unknown,,,UNREGISTERED
2,517.6,293.0,Unknown,,,UNREGISTERED
2,518.98,269.0,Unknown,,,UNREGISTERED
2,521.41,265.0,Unknown,,,UNREGISTERED
2,522.1,185.0,Unknown,,,UNREGISTERED
2,524.18,334.0,Unknown,,,UNREGISTERED
2,525.22,268.0,Unknown,,,UNREGISTERED
2,525.91,247.0,Unknown,,,UNREGISTERED
2,527.29,358.0,Unknown,,,UNREGISTERED
2,527.98,222.0,Unknown,,,UNREGISTERED
2,528.67,241.0,Unknown,,,UNREGISTERED
2,530.06,338.0,Unknown,,,UNREGISTERED
2,531.78,197.0,Unknown,,,UNREGISTERED
2,532.47,315.0,Unknown,,,UNREGISTERED
2,533.51,205.0,Unknown,,,UNREGISTERED
2,534.2,191.0,Unknown,,,UNREGISTERED
2,535.92,161.0,Unknown,,,UNREGISTERED
2,536.61,236.0,Unknown,,,UNREGISTERED
2,537.99,218.0,Unknown,,,UNREGISTERED
2,539.02,161.0,Unknown,,,UNREGISTERED
2,539.71,360.0,Unknown,,,UNREGISTERED
2,540.74,168.0,Unknown,,,UNREGISTERED
2,541.77,176.0,Unknown,,,UNREGISTERED
2,543.15,188.0,Unknown,,,UNREGISTERED
2,544.52,213.0,Unknown,,,UNREGISTERED
2,552.07,184.0,Unknown,,,UNREGISTERED
2,552.76,276.0,Unknown,,,UNREGISTERED
2,554.12,158.0,Unknown,,,UNREGISTERED
2,555.49,229.0,Unknown,,,UNREGISTERED
2,557.55,163.0,Unknown,,,UNREGISTERED
2,558.23,152.0,Unknown,,,UNREGISTERED
2,560.96,627.0,Unknown,,,UNREGISTERED
2,561.99,468.0,Unknown,,,UNREGISTERED
2,563.35,230.0,Unknown,,,UNREGISTERED
2,564.37,168.0,Unknown,,,UNREGISTERED
2,565.06,188.0,Unknown,,,UNREGISTERED
2,565.74,202.0,Unknown,,,UNREGISTERED
2,566.42,176.0,Unknown,,,UNREGISTERED
2,567.78,208.0,Unknown,,,UNREGISTERED
2,568.46,159.0,Unknown,,,UNREGISTERED
2,570.51,214.0,Unknown,,,UNREGISTERED
2,572.21,244.0,Unknown,,,UNREGISTERED
2,573.91,176.0,Unknown,,,UNREGISTERED
2,574.92,270.0,Unknown,,,UNREGISTERED
2,576.62,172.0,Unknown,,,UNREGISTERED
2,586.45,189.0,Unknown,,,UNREGISTERED
2,588.81,189.0,Na I,588.99,0.18,VERIFIED
2,590.16,233.0,Unknown,,,UNREGISTERED
2,595.22,182.0,Unknown,,,UNREGISTERED
2,598.59,174.0,Unknown,,,UNREGISTERED
2,599.6,258.0,Unknown,,,UNREGISTERED
2,600.61,175.0,Unknown,,,UNREGISTERED
2,601.28,268.0,Unknown,,,UNREGISTERED
2,602.29,174.0,Unknown,,,UNREGISTERED
2,604.3,179.0,Unknown,,,UNREGISTERED
2,606.99,162.0,Unknown,,,UNREGISTERED
2,609.0,182.0,Unknown,,,UNREGISTERED
2,610.34,225.0,Unknown,,,UNREGISTERED
2,612.68,206.0,Unknown,,,UNREGISTERED
2,613.35,171.0,Unknown,,,UNREGISTERED
2,614.35,202.0,Unknown,,,UNREGISTERED
2,615.36,168.0,Unknown,,,UNREGISTERED
2,617.69,227.0,Unknown,,,UNREGISTERED
2,620.03,229.0,Unknown,,,UNREGISTERED
2,622.03,184.0,Unknown,,,UNREGISTERED
2,623.36,161.0,Unknown,,,UNREGISTERED
2,624.36,177.0,Unknown,,,UNREGISTERED
2,625.69,194.0,Unknown,,,UNREGISTERED
2,627.02,221.0,Unknown,,,UNREGISTERED
2,628.35,189.0,Unknown,,,UNREGISTERED
2,630.68,233.0,Unknown,,,UNREGISTERED
2,632.34,236.0,Unknown,,,UNREGISTERED
2,633.67,276.0,Unknown,,,UNREGISTERED
2,634.66,190.0,Unknown,,,UNREGISTERED
2,635.32,152.0,Unknown,,,UNREGISTERED
2,635.99,173.0,Unknown,,,UNREGISTERED
2,636.98,203.0,Unknown,,,UNREGISTERED
2,637.64,329.0,Unknown,,,UNREGISTERED
2,639.96,214.0,Unknown,,,UNREGISTERED
2,645.58,150.0,Unknown,,,UNREGISTERED
2,646.89,217.0,Unknown,,,UNREGISTERED
2,647.88,198.0,Unknown,,,UNREGISTERED
2,648.54,242.0,Unknown,,,UNREGISTERED
2,650.52,186.0,Unknown,,,UNREGISTERED
2,652.16,155.0,Unknown,,,UNREGISTERED
2,653.48,179.0,Unknown,,,UNREGISTERED
2,654.8,231.0,Unknown,,,UNREGISTERED
2,655.45,172.0,Unknown,,,UNREGISTERED
2,657.09,192.0,Unknown,,,UNREGISTERED
2,658.74,208.0,Unknown,,,UNREGISTERED
2,660.05,183.0,Unknown,,,UNREGISTERED
2,663.0,191.0,Unknown,,,UNREGISTERED
2,665.94,151.0,Unknown,,,UNREGISTERED
2,667.58,205.0,Unknown,,,UNREGISTERED
2,672.8,152.0,Unknown,,,UNREGISTERED
2,678.98,171.0,Unknown,,,UNREGISTERED
2,707.4,190.0,Unknown,,,UNREGISTERED
2,708.04,194.0,Unknown,,,UNREGISTERED
2,716.04,174.0,Unknown,,,UNREGISTERED
2,718.59,158.0,Unknown,,,UNREGISTERED
2,724.65,175.0,Unknown,,,UNREGISTERED
2,736.38,165.0,Unknown,,,UNREGISTERED
2,748.99,183.0,Unknown,,,UNREGISTERED
2,751.5,163.0,Unknown,,,UNREGISTERED
2,757.14,164.0,Unknown,,,UNREGISTERED
2,777.36,420.0,O I,777.19,0.17,VERIFIED
2,777.97,405.0,Unknown,,,UNREGISTERED
2,785.38,250.0,Unknown,,,UNREGISTERED
2,786.0,219.0,Unknown,,,UNREGISTERED
2,787.23,201.0,Unknown,,,UNREGISTERED
2,787.85,162.0,Unknown,,,UNREGISTERED
2,789.08,160.0,Unknown,,,UNREGISTERED
2,791.84,181.0,Unknown,,,UNREGISTERED
2,810.46,160.0,Unknown,,,UNREGISTERED
2,813.8,186.0,Unknown,,,UNREGISTERED
2,821.06,175.0,Unknown,,,UNREGISTERED
2,822.56,179.0,Unknown,,,UNREGISTERED
