Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,385.38,168.0,Unknown,,,UNREGISTERED
1,386.83,212.0,Unknown,,,UNREGISTERED
1,387.55,190.0,Unknown,,,UNREGISTERED
1,388.28,183.0,Unknown,,,UNREGISTERED
1,389.36,249.0,Unknown,,,UNREGISTERED
1,390.8,246.0,Si I,390.55,0.25,VERIFIED
1,391.89,239.0,Unknown,,,UNREGISTERED
1,392.97,190.0,Ca II,393.37,0.4,VERIFIED
1,393.69,199.0,Ca II,393.37,0.32,VERIFIED
1,394.41,299.0,Al I,394.4,0.01,VERIFIED
1,395.5,239.0,Unknown,,,UNREGISTERED
1,396.94,230.0,Ca II,396.85,0.09,VERIFIED
1,399.82,307.0,Unknown,,,UNREGISTERED
1,400.54,260.0,Unknown,,,UNREGISTERED
1,401.98,216.0,Unknown,,,UNREGISTERED
1,402.7,239.0,Unknown,,,UNREGISTERED
1,404.86,340.0,Fe I,404.58,0.28,VERIFIED
1,406.3,287.0,Unknown,,,UNREGISTERED
1,407.02,236.0,Unknown,,,UNREGISTERED
1,408.1,166.0,Unknown,,,UNREGISTERED
1,409.53,224.0,Unknown,,,UNREGISTERED
1,410.97,206.0,Unknown,,,UNREGISTERED
1,412.77,275.0,Unknown,,,UNREGISTERED
1,414.2,260.0,Unknown,,,UNREGISTERED
1,415.28,310.0,Unknown,,,UNREGISTERED
1,417.07,220.0,Unknown,,,UNREGISTERED
1,417.79,304.0,Unknown,,,UNREGISTERED
1,419.22,289.0,Unknown,,,UNREGISTERED
1,420.29,184.0,Unknown,,,UNREGISTERED
1,421.37,299.0,Unknown,,,UNREGISTERED
1,422.8,234.0,Ca I,422.67,0.13,VERIFIED
1,423.51,331.0,Unknown,,,UNREGISTERED
1,426.02,376.0,Unknown,,,UNREGISTERED
1,426.73,201.0,Unknown,,,UNREGISTERED
1,427.8,372.0,Unknown,,,UNREGISTERED
1,428.52,320.0,Unknown,,,UNREGISTERED
1,429.23,356.0,Unknown,,,UNREGISTERED
1,431.73,265.0,Unknown,,,UNREGISTERED
1,432.8,192.0,Unknown,,,UNREGISTERED
1,434.23,226.0,Unknown,,,UNREGISTERED
1,434.94,224.0,Unknown,,,UNREGISTERED
1,436.01,225.0,Unknown,,,UNREGISTERED
1,437.08,282.0,Unknown,,,UNREGISTERED
1,437.79,262.0,Unknown,,,UNREGISTERED
1,438.5,296.0,Fe I,438.36,0.14,VERIFIED
1,439.57,154.0,Unknown,,,UNREGISTERED
1,440.28,218.0,Unknown,,,UNREGISTERED
1,441.0,206.0,Unknown,,,UNREGISTERED
1,442.06,191.0,Unknown,,,UNREGISTERED
1,442.77,233.0,Unknown,,,UNREGISTERED
1,443.84,209.0,Unknown,,,UNREGISTERED
1,444.91,167.0,Unknown,,,UNREGISTERED
1,445.97,276.0,Unknown,,,UNREGISTERED
1,446.68,189.0,Unknown,,,UNREGISTERED
1,447.39,186.0,Unknown,,,UNREGISTERED
1,448.1,167.0,Unknown,,,UNREGISTERED
1,449.17,167.0,Unknown,,,UNREGISTERED
1,450.94,207.0,Unknown,,,UNREGISTERED
1,452.01,208.0,Unknown,,,UNREGISTERED
1,453.07,193.0,Unknown,,,UNREGISTERED
1,454.49,159.0,Unknown,,,UNREGISTERED
1,455.2,247.0,Unknown,,,UNREGISTERED
1,456.61,301.0,Unknown,,,UNREGISTERED
1,458.38,247.0,Unknown,,,UNREGISTERED
1,459.09,272.0,Unknown,,,UNREGISTERED
1,459.8,160.0,Unknown,,,UNREGISTERED
1,460.5,169.0,Unknown,,,UNREGISTERED
1,462.62,264.0,Unknown,,,UNREGISTERED
1,463.33,356.0,Unknown,,,UNREGISTERED
1,464.04,262.0,Unknown,,,UNREGISTERED
1,465.1,270.0,Unknown,,,UNREGISTERED
1,466.51,269.0,Unknown,,,UNREGISTERED
1,467.21,284.0,Unknown,,,UNREGISTERED
1,468.27,271.0,Unknown,,,UNREGISTERED
1,471.09,278.0,Unknown,,,UNREGISTERED
1,471.8,261.0,Unknown,,,UNREGISTERED
1,473.21,199.0,Unknown,,,UNREGISTERED
1,473.91,205.0,Unknown,,,UNREGISTERED
1,474.62,209.0,Unknown,,,UNREGISTERED
1,475.32,196.0,Unknown,,,UNREGISTERED
1,476.02,267.0,Unknown,,,UNREGISTERED
1,477.08,228.0,Unknown,,,UNREGISTERED
1,477.78,227.0,Unknown,,,UNREGISTERED
1,478.84,227.0,Unknown,,,UNREGISTERED
1,480.94,258.0,Unknown,,,UNREGISTERED
1,482.0,204.0,Unknown,,,UNREGISTERED
1,483.4,297.0,Unknown,,,UNREGISTERED
1,484.1,200.0,Unknown,,,UNREGISTERED
1,484.81,190.0,Unknown,,,UNREGISTERED
1,485.51,171.0,Unknown,,,UNREGISTERED
1,486.21,211.0,Unknown,,,UNREGISTERED
1,486.91,304.0,Unknown,,,UNREGISTERED
1,488.31,248.0,Unknown,,,UNREGISTERED
1,489.36,214.0,Unknown,,,UNREGISTERED
1,490.41,337.0,Unknown,,,UNREGISTERED
1,491.46,226.0,Unknown,,,UNREGISTERED
1,492.86,239.0,Unknown,,,UNREGISTERED
1,494.96,281.0,Unknown,,,UNREGISTERED
1,495.66,295.0,Unknown,,,UNREGISTERED
1,496.36,222.0,Unknown,,,UNREGISTERED
1,497.06,256.0,Unknown,,,UNREGISTERED
1,498.11,268.0,Unknown,,,UNREGISTERED
1,498.8,202.0,Unknown,,,UNREGISTERED
1,499.5,282.0,Unknown,,,UNREGISTERED
1,500.2,227.0,Unknown,,,UNREGISTERED
1,501.25,251.0,Unknown,,,UNREGISTERED
1,501.94,224.0,Unknown,,,UNREGISTERED
1,502.64,211.0,Unknown,,,UNREGISTERED
1,503.69,230.0,Unknown,,,UNREGISTERED
1,504.38,224.0,Unknown,,,UNREGISTERED
1,505.08,193.0,Unknown,,,UNREGISTERED
1,505.78,226.0,Unknown,,,UNREGISTERED
1,506.47,366.0,Unknown,,,UNREGISTERED
1,507.52,259.0,Unknown,,,UNREGISTERED
1,508.22,259.0,Unknown,,,UNREGISTERED
1,509.26,188.0,Unknown,,,UNREGISTERED
1,509.96,270.0,Unknown,,,UNREGISTERED
1,510.65,256.0,Unknown,,,UNREGISTERED
1,513.08,316.0,Unknown,,,UNREGISTERED
1,514.47,233.0,Unknown,,,UNREGISTERED
1,515.51,235.0,Unknown,,,UNREGISTERED
1,516.56,324.0,Unknown,,,UNREGISTERED
1,517.25,240.0,Unknown,,,UNREGISTERED
1,517.94,237.0,Mg I,518.36,0.42,VERIFIED
1,518.64,302.0,Mg I,518.36,0.28,VERIFIED
1,520.37,262.0,Unknown,,,UNREGISTERED
1,521.41,223.0,Unknown,,,UNREGISTERED
1,522.1,228.0,Unknown,,,UNREGISTERED
1,522.79,175.0,Unknown,,,UNREGISTERED
1,523.49,247.0,Unknown,,,UNREGISTERED
1,524.53,222.0,Unknown,,,UNREGISTERED
1,525.56,259.0,Unknown,,,UNREGISTERED
1,527.29,234.0,Unknown,,,UNREGISTERED
1,527.98,223.0,Unknown,,,UNREGISTERED
1,529.02,249.0,Unknown,,,UNREGISTERED
1,530.06,199.0,Unknown,,,UNREGISTERED
1,531.44,156.0,Unknown,,,UNREGISTERED
1,532.13,162.0,Unknown,,,UNREGISTERED
1,533.16,161.0,Unknown,,,UNREGISTERED
1,534.2,320.0,Unknown,,,UNREGISTERED
1,535.23,328.0,Unknown,,,UNREGISTERED
1,535.92,313.0,Unknown,,,UNREGISTERED
1,536.95,252.0,Unknown,,,UNREGISTERED
1,537.99,170.0,Unknown,,,UNREGISTERED
1,539.02,280.0,Unknown,,,UNREGISTERED
1,539.71,282.0,Unknown,,,UNREGISTERED
1,541.09,278.0,Unknown,,,UNREGISTERED
1,542.12,227.0,Unknown,,,UNREGISTERED
1,543.15,193.0,Unknown,,,UNREGISTERED
1,544.18,281.0,Unknown,,,UNREGISTERED
1,544.87,237.0,Unknown,,,UNREGISTERED
1,546.24,187.0,Unknown,,,UNREGISTERED
1,547.61,172.0,Unknown,,,UNREGISTERED
1,548.3,183.0,Unknown,,,UNREGISTERED
1,548.99,196.0,Unknown,,,UNREGISTERED
1,549.67,175.0,Unknown,,,UNREGISTERED
1,550.36,219.0,Unknown,,,UNREGISTERED
1,551.04,235.0,Unknown,,,UNREGISTERED
1,551.73,243.0,Unknown,,,UNREGISTERED
1,552.76,261.0,Unknown,,,UNREGISTERED
1,554.47,205.0,Unknown,,,UNREGISTERED
1,555.49,246.0,Unknown,,,UNREGISTERED
1,556.52,227.0,Unknown,,,UNREGISTERED
1,558.91,243.0,Unknown,,,UNREGISTERED
1,560.62,231.0,Unknown,,,UNREGISTERED
1,561.3,206.0,Unknown,,,UNREGISTERED
1,561.99,156.0,Unknown,,,UNREGISTERED
1,562.67,199.0,Unknown,,,UNREGISTERED
1,563.69,180.0,Unknown,,,UNREGISTERED
1,564.72,171.0,Unknown,,,UNREGISTERED
1,565.4,238.0,Unknown,,,UNREGISTERED
1,566.42,301.0,Unknown,,,UNREGISTERED
1,567.44,190.0,Unknown,,,UNREGISTERED
1,568.12,250.0,Unknown,,,UNREGISTERED
1,569.82,170.0,Unknown,,,UNREGISTERED
1,570.85,181.0,Unknown,,,UNREGISTERED
1,571.53,278.0,Unknown,,,UNREGISTERED
1,572.55,275.0,Unknown,,,UNREGISTERED
1,573.57,248.0,Unknown,,,UNREGISTERED
1,574.58,239.0,Unknown,,,UNREGISTERED
1,575.94,185.0,Unknown,,,UNREGISTERED
1,577.3,203.0,Unknown,,,UNREGISTERED
1,578.32,213.0,Unknown,,,UNREGISTERED
1,580.01,194.0,Unknown,,,UNREGISTERED
1,581.03,169.0,Unknown,,,UNREGISTERED
1,582.05,224.0,Unknown,,,UNREGISTERED
1,583.06,202.0,Unknown,,,UNREGISTERED
1,587.12,234.0,Unknown,,,UNREGISTERED
1,587.8,309.0,Unknown,,,UNREGISTERED
1,589.49,232.0,Na I,589.59,0.1,VERIFIED
1,590.16,177.0,Unknown,,,UNREGISTERED
1,591.17,295.0,Unknown,,,UNREGISTERED
1,592.86,225.0,Unknown,,,UNREGISTERED
1,593.54,193.0,Unknown,,,UNREGISTERED
1,594.88,189.0,Unknown,,,UNREGISTERED
1,595.9,293.0,Unknown,,,UNREGISTERED
1,596.57,279.0,Unknown,,,UNREGISTERED
1,597.92,309.0,Unknown,,,UNREGISTERED
1,598.92,243.0,Unknown,,,UNREGISTERED
1,600.27,217.0,Unknown,,,UNREGISTERED
1,601.95,252.0,Unknown,,,UNREGISTERED
1,602.96,280.0,Unknown,,,UNREGISTERED
1,603.97,198.0,Unknown,,,UNREGISTERED
1,605.31,176.0,Unknown,,,UNREGISTERED
1,606.32,186.0,Unknown,,,UNREGISTERED
1,607.66,166.0,Unknown,,,UNREGISTERED
1,609.0,232.0,Unknown,,,UNREGISTERED
1,609.67,221.0,Unknown,,,UNREGISTERED
1,610.34,278.0,Unknown,,,UNREGISTERED
1,611.01,262.0,Unknown,,,UNREGISTERED
1,611.68,271.0,Unknown,,,UNREGISTERED
1,613.02,235.0,Unknown,,,UNREGISTERED
1,614.35,198.0,Unknown,,,UNREGISTERED
1,615.02,253.0,Unknown,,,UNREGISTERED
1,616.02,242.0,Unknown,,,UNREGISTERED
1,617.03,159.0,Unknown,,,UNREGISTERED
1,618.36,194.0,Unknown,,,UNREGISTERED
1,619.03,170.0,Unknown,,,UNREGISTERED
1,619.7,156.0,Unknown,,,UNREGISTERED
1,620.36,211.0,Unknown,,,UNREGISTERED
1,621.36,207.0,Unknown,,,UNREGISTERED
1,622.7,267.0,Unknown,,,UNREGISTERED
1,623.7,306.0,Unknown,,,UNREGISTERED
1,624.36,295.0,Unknown,,,UNREGISTERED
1,625.36,236.0,Unknown,,,UNREGISTERED
1,626.03,310.0,Unknown,,,UNREGISTERED
1,626.69,262.0,Unknown,,,UNREGISTERED
1,628.69,234.0,Unknown,,,UNREGISTERED
1,630.02,184.0,Unknown,,,UNREGISTERED
1,631.34,233.0,Unknown,,,UNREGISTERED
1,632.01,266.0,Unknown,,,UNREGISTERED
1,633.0,220.0,Unknown,,,UNREGISTERED
1,634.33,257.0,Unknown,,,UNREGISTERED
1,635.32,278.0,Unknown,,,UNREGISTERED
1,636.32,172.0,Unknown,,,UNREGISTERED
1,636.98,201.0,Unknown,,,UNREGISTERED
1,638.3,249.0,Unknown,,,UNREGISTERED
1,639.3,226.0,Unknown,,,UNREGISTERED
1,640.29,153.0,Unknown,,,UNREGISTERED
1,641.28,266.0,Unknown,,,UNREGISTERED
1,642.6,325.0,Unknown,,,UNREGISTERED
1,643.59,162.0,Unknown,,,UNREGISTERED
1,644.59,220.0,Unknown,,,UNREGISTERED
1,647.22,258.0,Unknown,,,UNREGISTERED
1,647.88,285.0,Unknown,,,UNREGISTERED
1,650.19,163.0,Unknown,,,UNREGISTERED
1,650.85,261.0,Unknown,,,UNREGISTERED
1,651.51,230.0,Unknown,,,UNREGISTERED
1,653.48,181.0,Unknown,,,UNREGISTERED
1,654.8,199.0,Unknown,,,UNREGISTERED
1,656.77,169.0,H I,656.28,0.49,VERIFIED
1,657.42,199.0,Unknown,,,UNREGISTERED
1,659.06,211.0,Unknown,,,UNREGISTERED
1,660.05,193.0,Unknown,,,UNREGISTERED
1,661.69,184.0,Unknown,,,UNREGISTERED
1,663.32,210.0,Unknown,,,UNREGISTERED
1,663.98,179.0,Unknown,,,UNREGISTERED
1,664.96,185.0,Unknown,,,UNREGISTERED
1,665.61,269.0,Unknown,,,UNREGISTERED
1,666.27,251.0,Unknown,,,UNREGISTERED
1,666.92,241.0,Unknown,,,UNREGISTERED
1,667.58,207.0,Unknown,,,UNREGISTERED
1,668.56,205.0,Unknown,,,UNREGISTERED
1,669.86,265.0,Unknown,,,UNREGISTERED
1,671.49,245.0,Unknown,,,UNREGISTERED
1,672.15,196.0,Unknown,,,UNREGISTERED
1,672.8,261.0,Unknown,,,UNREGISTERED
1,674.75,275.0,Unknown,,,UNREGISTERED
1,676.05,239.0,Unknown,,,UNREGISTERED
1,676.71,315.0,Unknown,,,UNREGISTERED
1,678.01,288.0,Unknown,,,UNREGISTERED
1,678.66,172.0,Unknown,,,UNREGISTERED
1,679.31,174.0,Unknown,,,UNREGISTERED
1,679.96,279.0,Unknown,,,UNREGISTERED
1,681.26,204.0,Unknown,,,UNREGISTERED
1,681.91,339.0,Unknown,,,UNREGISTERED
1,683.2,178.0,Unknown,,,UNREGISTERED
1,683.85,246.0,Unknown,,,UNREGISTERED
1,685.47,299.0,Unknown,,,UNREGISTERED
1,687.42,215.0,Unknown,,,UNREGISTERED
1,689.04,254.0,Unknown,,,UNREGISTERED
1,689.68,232.0,Unknown,,,UNREGISTERED
1,690.98,172.0,Unknown,,,UNREGISTERED
1,691.62,191.0,Unknown,,,UNREGISTERED
1,692.27,236.0,Unknown,,,UNREGISTERED
1,693.24,242.0,Unknown,,,UNREGISTERED
1,694.21,219.0,Unknown,,,UNREGISTERED
1,695.18,329.0,Unknown,,,UNREGISTERED
1,696.47,202.0,Unknown,,,UNREGISTERED
1,697.43,256.0,Unknown,,,UNREGISTERED
1,698.08,185.0,Unknown,,,UNREGISTERED
1,699.04,202.0,Unknown,,,UNREGISTERED
1,700.01,153.0,Unknown,,,UNREGISTERED
1,700.65,203.0,Unknown,,,UNREGISTERED
1,701.3,205.0,Unknown,,,UNREGISTERED
1,701.94,351.0,Unknown,,,UNREGISTERED
1,702.9,195.0,Unknown,,,UNREGISTERED
1,703.55,214.0,Unknown,,,UNREGISTERED
1,705.15,229.0,Unknown,,,UNREGISTERED
1,706.12,180.0,Unknown,,,UNREGISTERED
1,706.76,267.0,Unknown,,,UNREGISTERED
1,708.04,214.0,Unknown,,,UNREGISTERED
1,709.32,348.0,Unknown,,,UNREGISTERED
1,710.6,180.0,Unknown,,,UNREGISTERED
1,711.56,191.0,Unknown,,,UNREGISTERED
1,712.2,296.0,Unknown,,,UNREGISTERED
1,713.48,230.0,Unknown,,,UNREGISTERED
1,714.12,237.0,Unknown,,,UNREGISTERED
1,715.08,333.0,Unknown,,,UNREGISTERED
1,715.72,170.0,Unknown,,,UNREGISTERED
1,716.36,263.0,Unknown,,,UNREGISTERED
1,717.64,161.0,Unknown,,,UNREGISTERED
1,718.59,212.0,Unknown,,,UNREGISTERED
1,719.55,219.0,Unknown,,,UNREGISTERED
1,720.19,157.0,Unknown,,,UNREGISTERED
1,721.15,211.0,Unknown,,,UNREGISTERED
1,721.78,248.0,Unknown,,,UNREGISTERED
1,722.74,155.0,Unknown,,,UNREGISTERED
1,723.37,198.0,Unknown,,,UNREGISTERED
1,724.33,215.0,Unknown,,,UNREGISTERED
1,725.28,185.0,Unknown,,,UNREGISTERED
1,725.92,231.0,Unknown,,,UNREGISTERED
1,726.55,232.0,Unknown,,,UNREGISTERED
1,727.19,209.0,Unknown,,,UNREGISTERED
1,728.14,288.0,Unknown,,,UNREGISTERED
1,729.09,268.0,Unknown,,,UNREGISTERED
1,729.73,215.0,Unknown,,,UNREGISTERED
1,730.36,229.0,Unknown,,,UNREGISTERED
1,731.0,280.0,Unknown,,,UNREGISTERED
1,731.63,251.0,Unknown,,,UNREGISTERED
1,732.27,317.0,Unknown,,,UNREGISTERED
1,733.22,290.0,Unknown,,,UNREGISTERED
1,733.85,225.0,Unknown,,,UNREGISTERED
1,734.48,181.0,Unknown,,,UNREGISTERED
1,735.11,269.0,Unknown,,,UNREGISTERED
1,737.33,252.0,Unknown,,,UNREGISTERED
1,739.54,318.0,Unknown,,,UNREGISTERED
1,740.17,225.0,Unknown,,,UNREGISTERED
1,740.8,234.0,Unknown,,,UNREGISTERED
1,742.06,240.0,Unknown,,,UNREGISTERED
1,742.69,189.0,Unknown,,,UNREGISTERED
1,743.32,356.0,Unknown,,,UNREGISTERED
1,743.95,246.0,Unknown,,,UNREGISTERED
1,745.21,218.0,Unknown,,,UNREGISTERED
1,745.84,306.0,Unknown,,,UNREGISTERED
1,746.79,216.0,Unknown,,,UNREGISTERED
1,747.41,323.0,Unknown,,,UNREGISTERED
1,749.3,242.0,Unknown,,,UNREGISTERED
1,750.24,319.0,Unknown,,,UNREGISTERED
1,750.87,210.0,Unknown,,,UNREGISTERED
1,752.44,231.0,Unknown,,,UNREGISTERED
1,753.38,223.0,Unknown,,,UNREGISTERED
1,754.0,188.0,Unknown,,,UNREGISTERED
1,754.94,264.0,Unknown,,,UNREGISTERED
1,755.57,214.0,Unknown,,,UNREGISTERED
1,756.82,213.0,Unknown,,,UNREGISTERED
1,757.45,337.0,Unknown,,,UNREGISTERED
1,758.07,218.0,Unknown,,,UNREGISTERED
1,759.32,217.0,Unknown,,,UNREGISTERED
