Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,396.94,370.0,Ca II,396.85,0.09,VERIFIED
2,398.02,339.0,Unknown,,,UNREGISTERED
2,399.1,370.0,Unknown,,,UNREGISTERED
2,400.18,300.0,Unknown,,,UNREGISTERED
2,401.62,358.0,Unknown,,,UNREGISTERED
2,402.7,357.0,Unknown,,,UNREGISTERED
2,405.22,357.0,Unknown,,,UNREGISTERED
2,405.94,319.0,Unknown,,,UNREGISTERED
2,407.74,374.0,Unknown,,,UNREGISTERED
2,408.82,358.0,Unknown,,,UNREGISTERED
2,409.89,375.0,Unknown,,,UNREGISTERED
2,411.33,347.0,Unknown,,,UNREGISTERED
2,412.05,249.0,Unknown,,,UNREGISTERED
2,412.77,396.0,Unknown,,,UNREGISTERED
2,414.2,305.0,Unknown,,,UNREGISTERED
2,414.92,284.0,Unknown,,,UNREGISTERED
2,415.64,312.0,Unknown,,,UNREGISTERED
2,416.35,268.0,Unknown,,,UNREGISTERED
2,417.43,381.0,Unknown,,,UNREGISTERED
2,418.5,252.0,Unknown,,,UNREGISTERED
2,419.94,317.0,Unknown,,,UNREGISTERED
2,420.65,269.0,Unknown,,,UNREGISTERED
2,421.37,308.0,Unknown,,,UNREGISTERED
2,422.44,262.0,Ca I,422.67,0.23,VERIFIED
2,423.16,300.0,Ca I,422.67,0.49,VERIFIED
2,424.95,422.0,Unknown,,,UNREGISTERED
2,426.02,322.0,Unknown,,,UNREGISTERED
2,427.09,315.0,Unknown,,,UNREGISTERED
2,428.52,345.0,Unknown,,,UNREGISTERED
2,429.59,357.0,Unknown,,,UNREGISTERED
2,430.66,325.0,Unknown,,,UNREGISTERED
2,431.37,281.0,Unknown,,,UNREGISTERED
2,432.8,327.0,Unknown,,,UNREGISTERED
2,433.52,305.0,Unknown,,,UNREGISTERED
2,434.94,317.0,Unknown,,,UNREGISTERED
2,436.37,404.0,Unknown,,,UNREGISTERED
2,437.08,281.0,Unknown,,,UNREGISTERED
2,437.79,307.0,Unknown,,,UNREGISTERED
2,438.86,259.0,Unknown,,,UNREGISTERED
2,439.57,299.0,Unknown,,,UNREGISTERED
2,440.64,363.0,Unknown,,,UNREGISTERED
2,441.71,379.0,Unknown,,,UNREGISTERED
2,442.42,354.0,Unknown,,,UNREGISTERED
2,443.13,370.0,Unknown,,,UNREGISTERED
2,444.2,338.0,Unknown,,,UNREGISTERED
2,445.26,304.0,Unknown,,,UNREGISTERED
2,446.33,395.0,Unknown,,,UNREGISTERED
2,447.39,400.0,Unknown,,,UNREGISTERED
2,448.46,280.0,Unknown,,,UNREGISTERED
2,449.52,342.0,Unknown,,,UNREGISTERED
2,450.23,321.0,Unknown,,,UNREGISTERED
2,452.01,381.0,Unknown,,,UNREGISTERED
2,452.71,345.0,Unknown,,,UNREGISTERED
2,454.84,356.0,Unknown,,,UNREGISTERED
2,455.55,310.0,Unknown,,,UNREGISTERED
2,456.26,354.0,Unknown,,,UNREGISTERED
2,457.67,337.0,Unknown,,,UNREGISTERED
2,459.44,276.0,Unknown,,,UNREGISTERED
2,460.5,307.0,Unknown,,,UNREGISTERED
2,461.21,392.0,Unknown,,,UNREGISTERED
2,461.92,354.0,Unknown,,,UNREGISTERED
2,462.62,390.0,Unknown,,,UNREGISTERED
2,463.33,418.0,Unknown,,,UNREGISTERED
2,464.39,355.0,Unknown,,,UNREGISTERED
2,465.1,330.0,Unknown,,,UNREGISTERED
2,466.16,380.0,Unknown,,,UNREGISTERED
2,466.86,398.0,Unknown,,,UNREGISTERED
2,467.57,421.0,Unknown,,,UNREGISTERED
2,470.04,452.0,Unknown,,,UNREGISTERED
2,470.74,415.0,Unknown,,,UNREGISTERED
2,472.15,385.0,Unknown,,,UNREGISTERED
2,473.56,366.0,Unknown,,,UNREGISTERED
2,474.26,345.0,Unknown,,,UNREGISTERED
2,475.32,404.0,Unknown,,,UNREGISTERED
2,476.73,421.0,Unknown,,,UNREGISTERED
2,477.78,336.0,Unknown,,,UNREGISTERED
2,478.84,463.0,Unknown,,,UNREGISTERED
2,480.59,545.0,Unknown,,,UNREGISTERED
2,481.3,388.0,Unknown,,,UNREGISTERED
2,482.0,447.0,Unknown,,,UNREGISTERED
2,484.1,397.0,Unknown,,,UNREGISTERED
2,484.81,329.0,Unknown,,,UNREGISTERED
2,485.51,332.0,Unknown,,,UNREGISTERED
2,486.56,414.0,Unknown,,,UNREGISTERED
2,487.26,337.0,Unknown,,,UNREGISTERED
2,487.96,352.0,Unknown,,,UNREGISTERED
2,488.66,319.0,Unknown,,,UNREGISTERED
2,490.06,417.0,Unknown,,,UNREGISTERED
2,491.81,305.0,Unknown,,,UNREGISTERED
2,492.86,322.0,Unknown,,,UNREGISTERED
2,493.91,381.0,Unknown,,,UNREGISTERED
2,494.96,405.0,Unknown,,,UNREGISTERED
2,495.66,358.0,Unknown,,,UNREGISTERED
2,496.36,313.0,Unknown,,,UNREGISTERED
2,497.41,332.0,Unknown,,,UNREGISTERED
2,498.8,438.0,Unknown,,,UNREGISTERED
2,499.85,446.0,Unknown,,,UNREGISTERED
2,500.55,438.0,Unknown,,,UNREGISTERED
2,501.6,375.0,Unknown,,,UNREGISTERED
2,502.29,298.0,Unknown,,,UNREGISTERED
2,503.34,450.0,Unknown,,,UNREGISTERED
2,504.04,325.0,Unknown,,,UNREGISTERED
2,505.08,401.0,Unknown,,,UNREGISTERED
2,505.78,385.0,Unknown,,,UNREGISTERED
2,506.82,485.0,Unknown,,,UNREGISTERED
2,508.22,407.0,Unknown,,,UNREGISTERED
2,508.91,398.0,Unknown,,,UNREGISTERED
2,509.61,384.0,Unknown,,,UNREGISTERED
2,511.0,440.0,Unknown,,,UNREGISTERED
2,513.43,431.0,Unknown,,,UNREGISTERED
2,514.47,350.0,Unknown,,,UNREGISTERED
2,515.51,399.0,Unknown,,,UNREGISTERED
2,516.21,408.0,Unknown,,,UNREGISTERED
2,517.25,410.0,Unknown,,,UNREGISTERED
2,517.94,397.0,Mg I,518.36,0.42,VERIFIED
2,519.33,356.0,Unknown,,,UNREGISTERED
2,520.02,519.0,Unknown,,,UNREGISTERED
2,520.72,432.0,Unknown,,,UNREGISTERED
2,521.76,386.0,Unknown,,,UNREGISTERED
2,523.49,398.0,Unknown,,,UNREGISTERED
2,524.53,312.0,Unknown,,,UNREGISTERED
2,525.91,255.0,Unknown,,,UNREGISTERED
2,527.29,370.0,Unknown,,,UNREGISTERED
2,528.33,338.0,Unknown,,,UNREGISTERED
2,529.37,324.0,Unknown,,,UNREGISTERED
2,530.4,442.0,Unknown,,,UNREGISTERED
2,531.09,357.0,Unknown,,,UNREGISTERED
2,532.47,396.0,Unknown,,,UNREGISTERED
2,533.16,405.0,Unknown,,,UNREGISTERED
2,534.54,410.0,Unknown,,,UNREGISTERED
2,535.58,416.0,Unknown,,,UNREGISTERED
2,536.27,345.0,Unknown,,,UNREGISTERED
2,537.99,385.0,Unknown,,,UNREGISTERED
2,539.02,347.0,Unknown,,,UNREGISTERED
2,539.71,355.0,Unknown,,,UNREGISTERED
2,541.09,331.0,Unknown,,,UNREGISTERED
2,541.77,439.0,Unknown,,,UNREGISTERED
2,543.15,315.0,Unknown,,,UNREGISTERED
2,544.18,369.0,Unknown,,,UNREGISTERED
2,545.55,436.0,Unknown,,,UNREGISTERED
2,546.24,487.0,Unknown,,,UNREGISTERED
2,547.27,375.0,Unknown,,,UNREGISTERED
2,548.3,341.0,Unknown,,,UNREGISTERED
2,548.99,394.0,Unknown,,,UNREGISTERED
2,550.01,396.0,Unknown,,,UNREGISTERED
2,552.07,425.0,Unknown,,,UNREGISTERED
2,553.1,385.0,Unknown,,,UNREGISTERED
2,554.81,402.0,Unknown,,,UNREGISTERED
2,555.49,352.0,Unknown,,,UNREGISTERED
2,556.52,329.0,Unknown,,,UNREGISTERED
2,557.2,398.0,Unknown,,,UNREGISTERED
2,558.57,408.0,Unknown,,,UNREGISTERED
2,559.94,418.0,Unknown,,,UNREGISTERED
2,560.96,448.0,Unknown,,,UNREGISTERED
2,561.99,376.0,Unknown,,,UNREGISTERED
2,563.69,450.0,Unknown,,,UNREGISTERED
2,565.06,417.0,Unknown,,,UNREGISTERED
2,565.74,378.0,Unknown,,,UNREGISTERED
2,566.76,334.0,Unknown,,,UNREGISTERED
2,567.78,383.0,Unknown,,,UNREGISTERED
2,570.17,398.0,Unknown,,,UNREGISTERED
2,571.53,345.0,Unknown,,,UNREGISTERED
2,572.21,261.0,Unknown,,,UNREGISTERED
2,572.89,450.0,Unknown,,,UNREGISTERED
2,573.57,360.0,Unknown,,,UNREGISTERED
2,574.24,316.0,Unknown,,,UNREGISTERED
2,574.92,363.0,Unknown,,,UNREGISTERED
2,575.6,439.0,Unknown,,,UNREGISTERED
2,576.62,374.0,Unknown,,,UNREGISTERED
2,577.3,355.0,Unknown,,,UNREGISTERED
2,578.32,411.0,Unknown,,,UNREGISTERED
2,579.0,342.0,Unknown,,,UNREGISTERED
2,580.01,400.0,Unknown,,,UNREGISTERED
2,580.69,296.0,Unknown,,,UNREGISTERED
2,581.37,405.0,Unknown,,,UNREGISTERED
2,582.39,350.0,Unknown,,,UNREGISTERED
2,583.06,363.0,Unknown,,,UNREGISTERED
2,584.08,505.0,Unknown,,,UNREGISTERED
2,585.09,355.0,Unknown,,,UNREGISTERED
2,587.8,323.0,Unknown,,,UNREGISTERED
2,590.16,337.0,Unknown,,,UNREGISTERED
2,591.51,386.0,Unknown,,,UNREGISTERED
2,592.19,339.0,Unknown,,,UNREGISTERED
2,593.87,400.0,Unknown,,,UNREGISTERED
2,594.55,448.0,Unknown,,,UNREGISTERED
2,595.9,387.0,Unknown,,,UNREGISTERED
2,596.57,361.0,Unknown,,,UNREGISTERED
2,597.58,407.0,Unknown,,,UNREGISTERED
2,598.92,349.0,Unknown,,,UNREGISTERED
2,599.93,386.0,Unknown,,,UNREGISTERED
2,600.61,436.0,Unknown,,,UNREGISTERED
2,601.95,389.0,Unknown,,,UNREGISTERED
2,602.96,380.0,Unknown,,,UNREGISTERED
2,603.63,384.0,Unknown,,,UNREGISTERED
2,605.31,412.0,Unknown,,,UNREGISTERED
2,605.98,402.0,Unknown,,,UNREGISTERED
2,607.32,418.0,Unknown,,,UNREGISTERED
2,608.33,392.0,Unknown,,,UNREGISTERED
2,609.0,452.0,Unknown,,,UNREGISTERED
2,611.34,362.0,Unknown,,,UNREGISTERED
2,612.35,366.0,Unknown,,,UNREGISTERED
2,613.35,298.0,Unknown,,,UNREGISTERED
2,614.35,388.0,Unknown,,,UNREGISTERED
2,615.36,409.0,Unknown,,,UNREGISTERED
2,616.36,277.0,Unknown,,,UNREGISTERED
2,617.36,456.0,Unknown,,,UNREGISTERED
2,618.03,273.0,Unknown,,,UNREGISTERED
2,619.03,395.0,Unknown,,,UNREGISTERED
2,620.03,455.0,Unknown,,,UNREGISTERED
2,620.7,372.0,Unknown,,,UNREGISTERED
2,621.36,394.0,Unknown,,,UNREGISTERED
2,622.03,390.0,Unknown,,,UNREGISTERED
2,626.03,342.0,Unknown,,,UNREGISTERED
2,626.69,297.0,Unknown,,,UNREGISTERED
2,627.69,379.0,Unknown,,,UNREGISTERED
2,629.02,357.0,Unknown,,,UNREGISTERED
2,630.02,364.0,Unknown,,,UNREGISTERED
2,630.68,321.0,Unknown,,,UNREGISTERED
2,632.01,386.0,Unknown,,,UNREGISTERED
2,632.67,319.0,Unknown,,,UNREGISTERED
2,634.33,369.0,Unknown,,,UNREGISTERED
2,636.32,378.0,Unknown,,,UNREGISTERED
2,636.98,342.0,Unknown,,,UNREGISTERED
2,637.64,343.0,Unknown,,,UNREGISTERED
2,638.3,367.0,Unknown,,,UNREGISTERED
2,639.63,432.0,Unknown,,,UNREGISTERED
2,640.62,521.0,Unknown,,,UNREGISTERED
2,641.61,354.0,Unknown,,,UNREGISTERED
2,642.27,451.0,Unknown,,,UNREGISTERED
2,643.26,384.0,Unknown,,,UNREGISTERED
2,643.92,403.0,Unknown,,,UNREGISTERED
2,644.59,456.0,Unknown,,,UNREGISTERED
2,645.91,442.0,Unknown,,,UNREGISTERED
2,646.56,352.0,Unknown,,,UNREGISTERED
2,647.22,324.0,Unknown,,,UNREGISTERED
2,647.88,343.0,Unknown,,,UNREGISTERED
2,648.54,361.0,Unknown,,,UNREGISTERED
2,649.2,421.0,Unknown,,,UNREGISTERED
2,649.86,315.0,Unknown,,,UNREGISTERED
2,650.52,374.0,Unknown,,,UNREGISTERED
2,651.51,413.0,Unknown,,,UNREGISTERED
2,652.82,411.0,Unknown,,,UNREGISTERED
2,653.81,436.0,Unknown,,,UNREGISTERED
2,654.8,376.0,Unknown,,,UNREGISTERED
2,655.78,394.0,Unknown,,,UNREGISTERED
2,657.09,414.0,Unknown,,,UNREGISTERED
2,657.75,502.0,Unknown,,,UNREGISTERED
2,658.41,325.0,Unknown,,,UNREGISTERED
2,659.06,505.0,Unknown,,,UNREGISTERED
2,660.05,435.0,Unknown,,,UNREGISTERED
2,661.03,475.0,Unknown,,,UNREGISTERED
2,661.69,397.0,Unknown,,,UNREGISTERED
2,662.67,366.0,Unknown,,,UNREGISTERED
2,663.65,457.0,Unknown,,,UNREGISTERED
2,664.31,473.0,Unknown,,,UNREGISTERED
2,665.61,410.0,Unknown,,,UNREGISTERED
2,666.27,470.0,Unknown,,,UNREGISTERED
2,667.25,425.0,Unknown,,,UNREGISTERED
2,667.9,504.0,Unknown,,,UNREGISTERED
2,669.54,433.0,Unknown,,,UNREGISTERED
2,670.51,358.0,Unknown,,,UNREGISTERED
2,671.49,360.0,Unknown,,,UNREGISTERED
2,672.47,422.0,Unknown,,,UNREGISTERED
2,673.78,401.0,Unknown,,,UNREGISTERED
2,674.75,369.0,Unknown,,,UNREGISTERED
2,675.73,430.0,Unknown,,,UNREGISTERED
2,676.38,407.0,Unknown,,,UNREGISTERED
2,677.36,373.0,Unknown,,,UNREGISTERED
2,678.01,386.0,Unknown,,,UNREGISTERED
2,678.66,458.0,Unknown,,,UNREGISTERED
2,679.96,443.0,Unknown,,,UNREGISTERED
2,680.61,440.0,Unknown,,,UNREGISTERED
2,681.26,480.0,Unknown,,,UNREGISTERED
2,682.88,395.0,Unknown,,,UNREGISTERED
2,683.85,418.0,Unknown,,,UNREGISTERED
2,684.5,352.0,Unknown,,,UNREGISTERED
2,685.15,371.0,Unknown,,,UNREGISTERED
2,687.09,361.0,Unknown,,,UNREGISTERED
2,687.74,370.0,Unknown,,,UNREGISTERED
2,688.39,363.0,Unknown,,,UNREGISTERED
2,689.04,337.0,Unknown,,,UNREGISTERED
2,689.68,399.0,Unknown,,,UNREGISTERED
2,691.3,408.0,Unknown,,,UNREGISTERED
2,693.56,403.0,Unknown,,,UNREGISTERED
2,694.21,406.0,Unknown,,,UNREGISTERED
2,694.85,388.0,Unknown,,,UNREGISTERED
2,695.82,450.0,Unknown,,,UNREGISTERED
2,696.79,358.0,Unknown,,,UNREGISTERED
2,697.43,492.0,Unknown,,,UNREGISTERED
2,698.08,502.0,Unknown,,,UNREGISTERED
2,699.04,405.0,Unknown,,,UNREGISTERED
2,699.69,434.0,Unknown,,,UNREGISTERED
2,700.65,357.0,Unknown,,,UNREGISTERED
2,701.3,429.0,Unknown,,,UNREGISTERED
2,702.26,421.0,Unknown,,,UNREGISTERED
2,702.9,412.0,Unknown,,,UNREGISTERED
2,703.87,414.0,Unknown,,,UNREGISTERED
2,704.83,406.0,Unknown,,,UNREGISTERED
2,705.47,357.0,Unknown,,,UNREGISTERED
2,707.08,430.0,Unknown,,,UNREGISTERED
2,707.72,388.0,Unknown,,,UNREGISTERED
2,709.0,357.0,Unknown,,,UNREGISTERED
2,709.64,459.0,Unknown,,,UNREGISTERED
2,710.28,384.0,Unknown,,,UNREGISTERED
2,711.56,435.0,Unknown,,,UNREGISTERED
2,713.16,454.0,Unknown,,,UNREGISTERED
2,714.12,396.0,Unknown,,,UNREGISTERED
2,714.76,399.0,Unknown,,,UNREGISTERED
2,715.72,357.0,Unknown,,,UNREGISTERED
2,716.68,414.0,Unknown,,,UNREGISTERED
2,717.96,411.0,Unknown,,,UNREGISTERED
2,718.59,390.0,Unknown,,,UNREGISTERED
2,719.55,369.0,Unknown,,,UNREGISTERED
2,721.15,505.0,Unknown,,,UNREGISTERED
2,722.1,486.0,Unknown,,,UNREGISTERED
2,723.37,490.0,Unknown,,,UNREGISTERED
2,724.33,417.0,Unknown,,,UNREGISTERED
2,724.96,401.0,Unknown,,,UNREGISTERED
2,725.6,369.0,Unknown,,,UNREGISTERED
2,726.24,391.0,Unknown,,,UNREGISTERED
2,726.87,464.0,Unknown,,,UNREGISTERED
2,727.51,386.0,Unknown,,,UNREGISTERED
2,728.78,472.0,Unknown,,,UNREGISTERED
