Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,732.27,349.0,Unknown,,,UNREGISTERED
1,733.53,288.0,Unknown,,,UNREGISTERED
1,734.17,352.0,Unknown,,,UNREGISTERED
1,734.8,333.0,Unknown,,,UNREGISTERED
1,735.43,290.0,Unknown,,,UNREGISTERED
1,736.06,312.0,Unknown,,,UNREGISTERED
1,736.7,291.0,Unknown,,,UNREGISTERED
1,737.33,284.0,Unknown,,,UNREGISTERED
1,737.96,292.0,Unknown,,,UNREGISTERED
1,738.91,305.0,Unknown,,,UNREGISTERED
1,739.54,298.0,Unknown,,,UNREGISTERED
1,740.17,338.0,Unknown,,,UNREGISTERED
1,743.01,363.0,Unknown,,,UNREGISTERED
1,743.95,324.0,Unknown,,,UNREGISTERED
1,745.21,321.0,Unknown,,,UNREGISTERED
1,746.16,310.0,Unknown,,,UNREGISTERED
1,747.1,311.0,Unknown,,,UNREGISTERED
1,747.73,327.0,Unknown,,,UNREGISTERED
1,749.3,304.0,Unknown,,,UNREGISTERED
1,750.87,334.0,Unknown,,,UNREGISTERED
1,751.81,349.0,Unknown,,,UNREGISTERED
1,752.44,305.0,Unknown,,,UNREGISTERED
1,754.0,387.0,Unknown,,,UNREGISTERED
1,754.63,329.0,Unknown,,,UNREGISTERED
1,755.88,309.0,Unknown,,,UNREGISTERED
1,756.51,318.0,Unknown,,,UNREGISTERED
1,757.45,333.0,Unknown,,,UNREGISTERED
1,759.01,319.0,Unknown,,,UNREGISTERED
1,759.95,345.0,Unknown,,,UNREGISTERED
1,760.57,263.0,Unknown,,,UNREGISTERED
1,761.51,322.0,Unknown,,,UNREGISTERED
1,763.07,396.0,Unknown,,,UNREGISTERED
1,764.0,389.0,Unknown,,,UNREGISTERED
1,764.63,336.0,Unknown,,,UNREGISTERED
1,766.5,363.0,Unknown,,,UNREGISTERED
1,767.43,333.0,Unknown,,,UNREGISTERED
1,768.36,332.0,Unknown,,,UNREGISTERED
1,769.61,366.0,Unknown,,,UNREGISTERED
1,771.47,313.0,Unknown,,,UNREGISTERED
1,772.4,388.0,Unknown,,,UNREGISTERED
1,773.33,334.0,Unknown,,,UNREGISTERED
1,774.57,381.0,Unknown,,,UNREGISTERED
1,776.12,348.0,Unknown,,,UNREGISTERED
1,776.74,370.0,O I,777.19,0.45,VERIFIED
1,777.67,317.0,O I,777.19,0.48,VERIFIED
1,778.59,325.0,Unknown,,,UNREGISTERED
1,779.21,243.0,Unknown,,,UNREGISTERED
1,779.83,268.0,Unknown,,,UNREGISTERED
1,781.07,327.0,Unknown,,,UNREGISTERED
1,782.3,368.0,Unknown,,,UNREGISTERED
1,783.53,296.0,Unknown,,,UNREGISTERED
1,784.15,336.0,Unknown,,,UNREGISTERED
1,785.69,349.0,Unknown,,,UNREGISTERED
1,786.61,281.0,Unknown,,,UNREGISTERED
1,787.23,356.0,Unknown,,,UNREGISTERED
1,788.15,335.0,Unknown,,,UNREGISTERED
1,789.08,402.0,Unknown,,,UNREGISTERED
1,790.3,357.0,Unknown,,,UNREGISTERED
1,791.23,341.0,Unknown,,,UNREGISTERED
1,791.84,347.0,Unknown,,,UNREGISTERED
1,792.45,384.0,Unknown,,,UNREGISTERED
1,793.07,314.0,Unknown,,,UNREGISTERED
1,793.99,336.0,Unknown,,,UNREGISTERED
1,795.52,370.0,Unknown,,,UNREGISTERED
1,796.44,327.0,Unknown,,,UNREGISTERED
1,797.36,299.0,Unknown,,,UNREGISTERED
1,798.27,329.0,Unknown,,,UNREGISTERED
1,799.19,369.0,Unknown,,,UNREGISTERED
1,800.72,316.0,Unknown,,,UNREGISTERED
1,801.33,363.0,Unknown,,,UNREGISTERED
1,802.24,362.0,Unknown,,,UNREGISTERED
1,803.16,352.0,Unknown,,,UNREGISTERED
1,803.77,345.0,Unknown,,,UNREGISTERED
1,804.38,345.0,Unknown,,,UNREGISTERED
1,805.29,351.0,Unknown,,,UNREGISTERED
1,805.9,371.0,Unknown,,,UNREGISTERED
1,806.81,384.0,Unknown,,,UNREGISTERED
1,807.73,332.0,Unknown,,,UNREGISTERED
1,808.33,318.0,Unknown,,,UNREGISTERED
1,808.94,345.0,Unknown,,,UNREGISTERED
1,810.16,356.0,Unknown,,,UNREGISTERED
1,811.07,385.0,Unknown,,,UNREGISTERED
1,811.68,349.0,Unknown,,,UNREGISTERED
1,812.59,384.0,Unknown,,,UNREGISTERED
1,813.49,416.0,Unknown,,,UNREGISTERED
1,814.1,372.0,Unknown,,,UNREGISTERED
1,815.01,364.0,Unknown,,,UNREGISTERED
1,815.62,379.0,Unknown,,,UNREGISTERED
1,816.83,316.0,Unknown,,,UNREGISTERED
1,817.73,415.0,Unknown,,,UNREGISTERED
1,818.34,356.0,Unknown,,,UNREGISTERED
1,820.15,376.0,Unknown,,,UNREGISTERED
1,821.36,348.0,Unknown,,,UNREGISTERED
1,821.96,331.0,Unknown,,,UNREGISTERED
1,822.86,398.0,Unknown,,,UNREGISTERED
1,824.07,355.0,Unknown,,,UNREGISTERED
1,824.67,350.0,Unknown,,,UNREGISTERED
1,825.58,362.0,Unknown,,,UNREGISTERED
1,827.08,370.0,Unknown,,,UNREGISTERED
1,827.98,358.0,Unknown,,,UNREGISTERED
1,829.18,438.0,Unknown,,,UNREGISTERED
1,830.98,386.0,Unknown,,,UNREGISTERED
1,831.58,374.0,Unknown,,,UNREGISTERED
1,832.48,392.0,Unknown,,,UNREGISTERED
1,833.38,376.0,Unknown,,,UNREGISTERED
1,833.98,407.0,Unknown,,,UNREGISTERED
1,834.58,383.0,Unknown,,,UNREGISTERED
1,835.77,385.0,Unknown,,,UNREGISTERED
1,836.97,372.0,Unknown,,,UNREGISTERED
1,837.87,387.0,Unknown,,,UNREGISTERED
1,839.06,349.0,Unknown,,,UNREGISTERED
1,840.55,378.0,Unknown,,,UNREGISTERED
1,841.15,343.0,Unknown,,,UNREGISTERED
1,842.04,360.0,Unknown,,,UNREGISTERED
1,842.94,358.0,Unknown,,,UNREGISTERED
1,844.42,376.0,Unknown,,,UNREGISTERED
1,845.61,340.0,Unknown,,,UNREGISTERED
1,847.1,345.0,Unknown,,,UNREGISTERED
1,847.69,376.0,Unknown,,,UNREGISTERED
1,848.58,395.0,Unknown,,,UNREGISTERED
1,849.77,385.0,Ca II,849.8,0.03,VERIFIED
1,850.66,380.0,Unknown,,,UNREGISTERED
1,851.84,438.0,Unknown,,,UNREGISTERED
1,852.44,416.0,Unknown,,,UNREGISTERED
1,853.03,344.0,Unknown,,,UNREGISTERED
1,853.62,320.0,Unknown,,,UNREGISTERED
1,854.21,315.0,Ca II,854.21,0.0,VERIFIED
1,855.39,398.0,Unknown,,,UNREGISTERED
1,855.98,367.0,Unknown,,,UNREGISTERED
1,856.57,361.0,Unknown,,,UNREGISTERED
1,857.16,420.0,Unknown,,,UNREGISTERED
1,858.34,377.0,Unknown,,,UNREGISTERED
1,858.93,378.0,Unknown,,,UNREGISTERED
1,859.82,363.0,Unknown,,,UNREGISTERED
1,860.41,397.0,Unknown,,,UNREGISTERED
1,861.29,379.0,Unknown,,,UNREGISTERED
1,862.47,387.0,Unknown,,,UNREGISTERED
1,863.05,334.0,Unknown,,,UNREGISTERED
1,864.23,314.0,Unknown,,,UNREGISTERED
1,865.4,319.0,Unknown,,,UNREGISTERED
1,866.28,358.0,Ca II,866.21,0.07,VERIFIED
1,867.46,398.0,Unknown,,,UNREGISTERED
1,868.63,362.0,Unknown,,,UNREGISTERED
1,870.09,394.0,Unknown,,,UNREGISTERED
1,870.68,396.0,Unknown,,,UNREGISTERED
1,872.14,417.0,Unknown,,,UNREGISTERED
1,873.31,355.0,Unknown,,,UNREGISTERED
1,873.89,367.0,Unknown,,,UNREGISTERED
1,874.47,388.0,Unknown,,,UNREGISTERED
1,875.06,357.0,Unknown,,,UNREGISTERED
1,875.93,344.0,Unknown,,,UNREGISTERED
1,877.1,354.0,Unknown,,,UNREGISTERED
1,877.97,326.0,Unknown,,,UNREGISTERED
