Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,297.52,484.0,Unknown,,,UNREGISTERED
1,299.37,478.0,Unknown,,,UNREGISTERED
1,300.85,541.0,Unknown,,,UNREGISTERED
1,301.59,524.0,Unknown,,,UNREGISTERED
1,302.33,535.0,Unknown,,,UNREGISTERED
1,303.81,394.0,Unknown,,,UNREGISTERED
1,304.55,463.0,Unknown,,,UNREGISTERED
1,305.29,463.0,Unknown,,,UNREGISTERED
1,306.39,586.0,Unknown,,,UNREGISTERED
1,308.24,482.0,Al I,308.22,0.02,VERIFIED
1,309.35,537.0,Al I,309.27,0.08,VERIFIED
1,310.09,535.0,Unknown,,,UNREGISTERED
1,310.83,674.0,Unknown,,,UNREGISTERED
1,311.56,680.0,Unknown,,,UNREGISTERED
1,313.04,551.0,Unknown,,,UNREGISTERED
1,313.78,575.0,Unknown,,,UNREGISTERED
1,314.88,547.0,Unknown,,,UNREGISTERED
1,315.99,608.0,Unknown,,,UNREGISTERED
1,317.1,525.0,Unknown,,,UNREGISTERED
1,318.57,803.0,Unknown,,,UNREGISTERED
1,320.78,956.0,Unknown,,,UNREGISTERED
1,321.52,684.0,Unknown,,,UNREGISTERED
1,323.72,629.0,Unknown,,,UNREGISTERED
1,325.19,470.0,Unknown,,,UNREGISTERED
1,326.3,521.0,Unknown,,,UNREGISTERED
1,327.03,540.0,Unknown,,,UNREGISTERED
1,328.5,474.0,Unknown,,,UNREGISTERED
1,329.24,585.0,Unknown,,,UNREGISTERED
1,330.34,462.0,Unknown,,,UNREGISTERED
1,331.44,462.0,Unknown,,,UNREGISTERED
1,332.18,464.0,Unknown,,,UNREGISTERED
1,332.91,497.0,Unknown,,,UNREGISTERED
1,333.64,415.0,Unknown,,,UNREGISTERED
1,334.74,413.0,Ti II,334.94,0.2,VERIFIED
1,335.48,398.0,Unknown,,,UNREGISTERED
1,336.21,384.0,Unknown,,,UNREGISTERED
1,337.31,481.0,Unknown,,,UNREGISTERED
1,338.04,527.0,Unknown,,,UNREGISTERED
1,339.14,425.0,Unknown,,,UNREGISTERED
1,340.24,411.0,Unknown,,,UNREGISTERED
1,341.71,397.0,Unknown,,,UNREGISTERED
1,342.44,443.0,Unknown,,,UNREGISTERED
1,343.17,466.0,Unknown,,,UNREGISTERED
1,345.0,443.0,Unknown,,,UNREGISTERED
1,346.83,413.0,Unknown,,,UNREGISTERED
1,347.93,446.0,Unknown,,,UNREGISTERED
1,349.75,379.0,Unknown,,,UNREGISTERED
1,350.48,492.0,Unknown,,,UNREGISTERED
1,351.58,409.0,Unknown,,,UNREGISTERED
1,353.41,420.0,Unknown,,,UNREGISTERED
1,354.14,374.0,Unknown,,,UNREGISTERED
1,354.87,344.0,Unknown,,,UNREGISTERED
1,355.96,424.0,Unknown,,,UNREGISTERED
1,357.42,458.0,Unknown,,,UNREGISTERED
1,358.88,405.0,Unknown,,,UNREGISTERED
1,359.97,375.0,Unknown,,,UNREGISTERED
1,361.43,452.0,Unknown,,,UNREGISTERED
1,362.52,465.0,Unknown,,,UNREGISTERED
1,363.61,453.0,Unknown,,,UNREGISTERED
1,364.34,496.0,Unknown,,,UNREGISTERED
1,365.43,417.0,Unknown,,,UNREGISTERED
1,366.89,434.0,Unknown,,,UNREGISTERED
1,367.98,363.0,Unknown,,,UNREGISTERED
1,368.7,432.0,Unknown,,,UNREGISTERED
1,369.79,446.0,Unknown,,,UNREGISTERED
1,370.88,342.0,Unknown,,,UNREGISTERED
1,372.34,324.0,Unknown,,,UNREGISTERED
1,373.06,318.0,Fe I,373.49,0.43,VERIFIED
1,373.79,310.0,Fe I,373.49,0.3,VERIFIED
1,374.88,401.0,Unknown,,,UNREGISTERED
1,375.6,404.0,Unknown,,,UNREGISTERED
1,377.05,393.0,Unknown,,,UNREGISTERED
1,378.5,417.0,Unknown,,,UNREGISTERED
1,379.23,460.0,Unknown,,,UNREGISTERED
1,379.95,473.0,Unknown,,,UNREGISTERED
1,381.4,488.0,Unknown,,,UNREGISTERED
1,382.13,466.0,Unknown,,,UNREGISTERED
1,383.57,393.0,Unknown,,,UNREGISTERED
1,385.02,432.0,Unknown,,,UNREGISTERED
1,386.47,455.0,Fe I,385.99,0.48,VERIFIED
1,387.19,472.0,Unknown,,,UNREGISTERED
1,387.91,488.0,Unknown,,,UNREGISTERED
1,388.64,482.0,Unknown,,,UNREGISTERED
1,389.72,462.0,Unknown,,,UNREGISTERED
1,390.8,464.0,Si I,390.55,0.25,VERIFIED
1,391.89,455.0,Unknown,,,UNREGISTERED
1,392.61,344.0,Unknown,,,UNREGISTERED
1,393.69,325.0,Ca II,393.37,0.32,VERIFIED
1,394.41,494.0,Al I,394.4,0.01,VERIFIED
1,395.5,470.0,Unknown,,,UNREGISTERED
1,397.3,424.0,Ca II,396.85,0.45,VERIFIED
1,399.46,608.0,Unknown,,,UNREGISTERED
1,401.98,445.0,Unknown,,,UNREGISTERED
1,402.7,482.0,Unknown,,,UNREGISTERED
1,404.14,415.0,Fe I,404.58,0.44,VERIFIED
1,404.86,367.0,Fe I,404.58,0.28,VERIFIED
1,405.94,404.0,Unknown,,,UNREGISTERED
1,407.02,340.0,Unknown,,,UNREGISTERED
1,407.74,354.0,Unknown,,,UNREGISTERED
1,408.46,293.0,Unknown,,,UNREGISTERED
1,409.53,356.0,Unknown,,,UNREGISTERED
1,410.25,458.0,Unknown,,,UNREGISTERED
1,412.41,342.0,Unknown,,,UNREGISTERED
1,413.13,403.0,Unknown,,,UNREGISTERED
1,414.56,335.0,Unknown,,,UNREGISTERED
1,415.64,437.0,Unknown,,,UNREGISTERED
1,417.43,280.0,Unknown,,,UNREGISTERED
1,419.22,310.0,Unknown,,,UNREGISTERED
1,420.29,244.0,Unknown,,,UNREGISTERED
1,421.73,308.0,Unknown,,,UNREGISTERED
1,422.44,313.0,Ca I,422.67,0.23,VERIFIED
1,423.16,282.0,Ca I,422.67,0.49,VERIFIED
1,425.3,317.0,Unknown,,,UNREGISTERED
1,427.09,301.0,Unknown,,,UNREGISTERED
1,427.8,302.0,Unknown,,,UNREGISTERED
1,428.52,279.0,Unknown,,,UNREGISTERED
1,429.23,239.0,Unknown,,,UNREGISTERED
1,431.02,237.0,Unknown,,,UNREGISTERED
1,431.73,228.0,Unknown,,,UNREGISTERED
1,432.8,290.0,Unknown,,,UNREGISTERED
1,433.52,280.0,Unknown,,,UNREGISTERED
1,434.23,256.0,Unknown,,,UNREGISTERED
1,434.94,300.0,Unknown,,,UNREGISTERED
1,435.65,255.0,Unknown,,,UNREGISTERED
1,436.37,350.0,Unknown,,,UNREGISTERED
1,437.79,216.0,Unknown,,,UNREGISTERED
1,438.86,289.0,Unknown,,,UNREGISTERED
1,439.57,254.0,Unknown,,,UNREGISTERED
1,440.28,263.0,Unknown,,,UNREGISTERED
1,441.35,309.0,Unknown,,,UNREGISTERED
1,442.42,246.0,Unknown,,,UNREGISTERED
1,443.48,281.0,Unknown,,,UNREGISTERED
1,444.2,226.0,Unknown,,,UNREGISTERED
1,445.26,324.0,Unknown,,,UNREGISTERED
1,446.68,298.0,Unknown,,,UNREGISTERED
1,448.1,265.0,Unknown,,,UNREGISTERED
1,449.17,265.0,Unknown,,,UNREGISTERED
1,450.23,296.0,Unknown,,,UNREGISTERED
1,451.3,273.0,Unknown,,,UNREGISTERED
1,452.36,209.0,Unknown,,,UNREGISTERED
1,453.78,304.0,Unknown,,,UNREGISTERED
1,454.49,286.0,Unknown,,,UNREGISTERED
1,455.55,225.0,Unknown,,,UNREGISTERED
1,456.61,236.0,Unknown,,,UNREGISTERED
1,457.67,297.0,Unknown,,,UNREGISTERED
1,459.09,227.0,Unknown,,,UNREGISTERED
1,460.86,295.0,Unknown,,,UNREGISTERED
1,461.56,292.0,Unknown,,,UNREGISTERED
1,462.62,320.0,Unknown,,,UNREGISTERED
1,464.04,324.0,Unknown,,,UNREGISTERED
1,465.45,262.0,Unknown,,,UNREGISTERED
1,466.51,305.0,Unknown,,,UNREGISTERED
1,467.92,275.0,Unknown,,,UNREGISTERED
1,468.98,285.0,Unknown,,,UNREGISTERED
1,470.74,308.0,Unknown,,,UNREGISTERED
1,471.8,227.0,Unknown,,,UNREGISTERED
1,472.5,325.0,Unknown,,,UNREGISTERED
1,473.56,330.0,Unknown,,,UNREGISTERED
1,474.62,242.0,Unknown,,,UNREGISTERED
1,476.02,273.0,Unknown,,,UNREGISTERED
1,477.08,289.0,Unknown,,,UNREGISTERED
1,478.13,291.0,Unknown,,,UNREGISTERED
1,478.84,316.0,Unknown,,,UNREGISTERED
1,479.54,340.0,Unknown,,,UNREGISTERED
1,480.24,359.0,Unknown,,,UNREGISTERED
1,481.65,330.0,Unknown,,,UNREGISTERED
1,483.4,318.0,Unknown,,,UNREGISTERED
1,484.1,287.0,Unknown,,,UNREGISTERED
1,484.81,235.0,Unknown,,,UNREGISTERED
1,485.51,302.0,Unknown,,,UNREGISTERED
1,486.21,232.0,Unknown,,,UNREGISTERED
1,486.91,321.0,Unknown,,,UNREGISTERED
1,487.96,326.0,Unknown,,,UNREGISTERED
1,488.66,305.0,Unknown,,,UNREGISTERED
1,489.71,276.0,Unknown,,,UNREGISTERED
1,490.76,299.0,Unknown,,,UNREGISTERED
1,491.46,294.0,Unknown,,,UNREGISTERED
1,492.51,342.0,Unknown,,,UNREGISTERED
1,493.91,304.0,Unknown,,,UNREGISTERED
1,494.61,263.0,Unknown,,,UNREGISTERED
1,495.31,307.0,Unknown,,,UNREGISTERED
1,496.01,358.0,Unknown,,,UNREGISTERED
1,497.06,325.0,Unknown,,,UNREGISTERED
1,497.76,280.0,Unknown,,,UNREGISTERED
1,498.45,283.0,Unknown,,,UNREGISTERED
1,499.15,261.0,Unknown,,,UNREGISTERED
1,499.85,361.0,Unknown,,,UNREGISTERED
1,501.94,293.0,Unknown,,,UNREGISTERED
1,502.64,240.0,Unknown,,,UNREGISTERED
1,503.69,293.0,Unknown,,,UNREGISTERED
1,504.38,301.0,Unknown,,,UNREGISTERED
1,505.08,322.0,Unknown,,,UNREGISTERED
1,506.13,342.0,Unknown,,,UNREGISTERED
1,507.17,344.0,Unknown,,,UNREGISTERED
1,508.91,341.0,Unknown,,,UNREGISTERED
1,509.61,336.0,Unknown,,,UNREGISTERED
1,510.65,349.0,Unknown,,,UNREGISTERED
1,512.74,309.0,Unknown,,,UNREGISTERED
1,513.43,304.0,Unknown,,,UNREGISTERED
1,514.47,271.0,Unknown,,,UNREGISTERED
1,515.51,183.0,Unknown,,,UNREGISTERED
1,516.21,285.0,Unknown,,,UNREGISTERED
1,517.6,268.0,Unknown,,,UNREGISTERED
1,518.98,348.0,Unknown,,,UNREGISTERED
1,520.02,345.0,Unknown,,,UNREGISTERED
1,520.72,358.0,Unknown,,,UNREGISTERED
1,521.41,285.0,Unknown,,,UNREGISTERED
1,522.79,276.0,Unknown,,,UNREGISTERED
1,524.18,170.0,Unknown,,,UNREGISTERED
1,525.56,182.0,Unknown,,,UNREGISTERED
1,526.26,178.0,Unknown,,,UNREGISTERED
1,526.95,303.0,Unknown,,,UNREGISTERED
1,527.98,235.0,Unknown,,,UNREGISTERED
1,528.67,265.0,Unknown,,,UNREGISTERED
1,529.71,230.0,Unknown,,,UNREGISTERED
1,530.4,306.0,Unknown,,,UNREGISTERED
1,531.09,240.0,Unknown,,,UNREGISTERED
1,532.47,252.0,Unknown,,,UNREGISTERED
1,533.16,291.0,Unknown,,,UNREGISTERED
1,534.54,289.0,Unknown,,,UNREGISTERED
1,535.23,266.0,Unknown,,,UNREGISTERED
1,535.92,264.0,Unknown,,,UNREGISTERED
1,537.3,298.0,Unknown,,,UNREGISTERED
1,539.02,230.0,Unknown,,,UNREGISTERED
1,539.71,312.0,Unknown,,,UNREGISTERED
1,540.74,348.0,Unknown,,,UNREGISTERED
1,541.43,275.0,Unknown,,,UNREGISTERED
1,542.12,367.0,Unknown,,,UNREGISTERED
1,542.8,292.0,Unknown,,,UNREGISTERED
1,543.84,319.0,Unknown,,,UNREGISTERED
1,544.52,180.0,Unknown,,,UNREGISTERED
1,545.21,325.0,Unknown,,,UNREGISTERED
1,546.24,318.0,Unknown,,,UNREGISTERED
1,546.93,394.0,Unknown,,,UNREGISTERED
1,547.61,316.0,Unknown,,,UNREGISTERED
1,548.64,278.0,Unknown,,,UNREGISTERED
1,549.67,244.0,Unknown,,,UNREGISTERED
1,550.7,386.0,Unknown,,,UNREGISTERED
1,552.76,321.0,Unknown,,,UNREGISTERED
1,553.44,342.0,Unknown,,,UNREGISTERED
1,554.81,302.0,Unknown,,,UNREGISTERED
1,555.84,333.0,Unknown,,,UNREGISTERED
1,556.52,348.0,Unknown,,,UNREGISTERED
1,557.89,261.0,Unknown,,,UNREGISTERED
1,559.25,390.0,Unknown,,,UNREGISTERED
1,559.94,337.0,Unknown,,,UNREGISTERED
1,561.3,387.0,Unknown,,,UNREGISTERED
1,562.67,420.0,Unknown,,,UNREGISTERED
1,564.03,299.0,Unknown,,,UNREGISTERED
1,564.72,352.0,Unknown,,,UNREGISTERED
1,566.08,301.0,Unknown,,,UNREGISTERED
1,566.76,317.0,Unknown,,,UNREGISTERED
1,567.44,311.0,Unknown,,,UNREGISTERED
1,568.12,306.0,Unknown,,,UNREGISTERED
1,568.8,330.0,Unknown,,,UNREGISTERED
1,569.82,309.0,Unknown,,,UNREGISTERED
1,570.51,316.0,Unknown,,,UNREGISTERED
1,571.87,330.0,Unknown,,,UNREGISTERED
1,574.24,357.0,Unknown,,,UNREGISTERED
1,575.6,277.0,Unknown,,,UNREGISTERED
1,576.96,318.0,Unknown,,,UNREGISTERED
1,577.98,273.0,Unknown,,,UNREGISTERED
1,579.67,351.0,Unknown,,,UNREGISTERED
1,580.69,279.0,Unknown,,,UNREGISTERED
1,581.71,214.0,Unknown,,,UNREGISTERED
1,582.39,333.0,Unknown,,,UNREGISTERED
1,583.06,273.0,Unknown,,,UNREGISTERED
1,583.74,304.0,Unknown,,,UNREGISTERED
1,584.42,300.0,Unknown,,,UNREGISTERED
1,585.09,299.0,Unknown,,,UNREGISTERED
1,585.77,198.0,Unknown,,,UNREGISTERED
1,586.45,283.0,Unknown,,,UNREGISTERED
1,587.12,284.0,Unknown,,,UNREGISTERED
1,588.14,284.0,Unknown,,,UNREGISTERED
1,589.49,236.0,Na I,589.59,0.1,VERIFIED
1,590.84,401.0,Unknown,,,UNREGISTERED
1,592.19,281.0,Unknown,,,UNREGISTERED
1,592.86,347.0,Unknown,,,UNREGISTERED
1,593.54,311.0,Unknown,,,UNREGISTERED
1,594.88,314.0,Unknown,,,UNREGISTERED
1,596.57,281.0,Unknown,,,UNREGISTERED
1,597.92,355.0,Unknown,,,UNREGISTERED
1,598.92,334.0,Unknown,,,UNREGISTERED
1,600.27,275.0,Unknown,,,UNREGISTERED
1,601.28,249.0,Unknown,,,UNREGISTERED
1,602.29,261.0,Unknown,,,UNREGISTERED
1,602.96,232.0,Unknown,,,UNREGISTERED
1,603.63,333.0,Unknown,,,UNREGISTERED
1,604.64,391.0,Unknown,,,UNREGISTERED
1,605.64,237.0,Unknown,,,UNREGISTERED
1,606.99,399.0,Unknown,,,UNREGISTERED
1,607.99,298.0,Unknown,,,UNREGISTERED
1,609.67,294.0,Unknown,,,UNREGISTERED
1,610.67,319.0,Unknown,,,UNREGISTERED
1,613.02,286.0,Unknown,,,UNREGISTERED
1,614.02,244.0,Unknown,,,UNREGISTERED
1,615.36,221.0,Unknown,,,UNREGISTERED
1,616.02,270.0,Unknown,,,UNREGISTERED
1,616.69,393.0,Unknown,,,UNREGISTERED
1,618.03,231.0,Unknown,,,UNREGISTERED
1,619.36,343.0,Unknown,,,UNREGISTERED
1,620.03,299.0,Unknown,,,UNREGISTERED
1,620.7,293.0,Unknown,,,UNREGISTERED
1,621.7,353.0,Unknown,,,UNREGISTERED
1,623.7,327.0,Unknown,,,UNREGISTERED
1,624.7,292.0,Unknown,,,UNREGISTERED
1,625.69,243.0,Unknown,,,UNREGISTERED
1,626.69,229.0,Unknown,,,UNREGISTERED
1,627.69,233.0,Unknown,,,UNREGISTERED
1,628.69,229.0,Unknown,,,UNREGISTERED
1,630.68,331.0,Unknown,,,UNREGISTERED
1,631.34,373.0,Unknown,,,UNREGISTERED
1,632.34,251.0,Unknown,,,UNREGISTERED
1,633.0,345.0,Unknown,,,UNREGISTERED
1,634.0,225.0,Unknown,,,UNREGISTERED
1,634.66,275.0,Unknown,,,UNREGISTERED
1,635.32,329.0,Unknown,,,UNREGISTERED
1,635.99,249.0,Unknown,,,UNREGISTERED
1,637.31,371.0,Unknown,,,UNREGISTERED
1,638.64,328.0,Unknown,,,UNREGISTERED
1,639.3,333.0,Unknown,,,UNREGISTERED
1,640.62,325.0,Unknown,,,UNREGISTERED
1,641.61,225.0,Unknown,,,UNREGISTERED
1,642.6,324.0,Unknown,,,UNREGISTERED
1,643.26,330.0,Unknown,,,UNREGISTERED
1,643.92,306.0,Unknown,,,UNREGISTERED
1,644.59,314.0,Unknown,,,UNREGISTERED
1,645.25,229.0,Unknown,,,UNREGISTERED
1,645.91,276.0,Unknown,,,UNREGISTERED
1,647.55,190.0,Unknown,,,UNREGISTERED
1,648.21,219.0,Unknown,,,UNREGISTERED
1,649.53,377.0,Unknown,,,UNREGISTERED
1,650.19,251.0,Unknown,,,UNREGISTERED
1,650.85,199.0,Unknown,,,UNREGISTERED
1,652.16,276.0,Unknown,,,UNREGISTERED
1,652.82,259.0,Unknown,,,UNREGISTERED
1,653.81,293.0,Unknown,,,UNREGISTERED
1,655.12,242.0,Unknown,,,UNREGISTERED
1,655.78,335.0,Unknown,,,UNREGISTERED
1,656.44,256.0,H I,656.28,0.16,VERIFIED
1,657.42,399.0,Unknown,,,UNREGISTERED
1,658.41,348.0,Unknown,,,UNREGISTERED
1,659.39,276.0,Unknown,,,UNREGISTERED
1,660.7,219.0,Unknown,,,UNREGISTERED
1,661.36,198.0,Unknown,,,UNREGISTERED
1,662.34,259.0,Unknown,,,UNREGISTERED
1,663.0,314.0,Unknown,,,UNREGISTERED
1,663.98,220.0,Unknown,,,UNREGISTERED
1,664.63,221.0,Unknown,,,UNREGISTERED
1,665.29,188.0,Unknown,,,UNREGISTERED
1,666.59,285.0,Unknown,,,UNREGISTERED
1,667.25,223.0,Unknown,,,UNREGISTERED
1,667.9,197.0,Unknown,,,UNREGISTERED
1,669.21,336.0,Unknown,,,UNREGISTERED
1,670.19,197.0,Unknown,,,UNREGISTERED
1,671.17,319.0,Unknown,,,UNREGISTERED
1,671.82,252.0,Unknown,,,UNREGISTERED
1,672.8,272.0,Unknown,,,UNREGISTERED
1,673.45,224.0,Unknown,,,UNREGISTERED
1,674.43,281.0,Unknown,,,UNREGISTERED
1,675.08,248.0,Unknown,,,UNREGISTERED
1,675.73,179.0,Unknown,,,UNREGISTERED
1,676.71,183.0,Unknown,,,UNREGISTERED
1,677.36,311.0,Unknown,,,UNREGISTERED
1,679.63,347.0,Unknown,,,UNREGISTERED
1,681.26,260.0,Unknown,,,UNREGISTERED
1,682.56,247.0,Unknown,,,UNREGISTERED
1,683.85,301.0,Unknown,,,UNREGISTERED
1,684.83,317.0,Unknown,,,UNREGISTERED
1,685.47,219.0,Unknown,,,UNREGISTERED
1,686.45,206.0,Unknown,,,UNREGISTERED
1,688.07,266.0,Unknown,,,UNREGISTERED
1,688.71,213.0,Unknown,,,UNREGISTERED
1,690.33,248.0,Unknown,,,UNREGISTERED
1,690.98,223.0,Unknown,,,UNREGISTERED
1,691.95,256.0,Unknown,,,UNREGISTERED
1,694.21,253.0,Unknown,,,UNREGISTERED
1,694.85,183.0,Unknown,,,UNREGISTERED
1,695.5,289.0,Unknown,,,UNREGISTERED
1,696.14,210.0,Unknown,,,UNREGISTERED
1,696.79,236.0,Unknown,,,UNREGISTERED
1,697.43,190.0,Unknown,,,UNREGISTERED
1,698.08,338.0,Unknown,,,UNREGISTERED
1,699.36,296.0,Unknown,,,UNREGISTERED
1,701.3,299.0,Unknown,,,UNREGISTERED
1,702.9,312.0,Unknown,,,UNREGISTERED
1,704.19,228.0,Unknown,,,UNREGISTERED
1,705.15,241.0,Unknown,,,UNREGISTERED
1,705.79,222.0,Unknown,,,UNREGISTERED
1,707.08,340.0,Unknown,,,UNREGISTERED
1,707.72,390.0,Unknown,,,UNREGISTERED
1,709.0,253.0,Unknown,,,UNREGISTERED
1,709.64,295.0,Unknown,,,UNREGISTERED
1,710.28,240.0,Unknown,,,UNREGISTERED
1,710.92,236.0,Unknown,,,UNREGISTERED
1,711.88,254.0,Unknown,,,UNREGISTERED
1,713.16,296.0,Unknown,,,UNREGISTERED
1,714.76,277.0,Unknown,,,UNREGISTERED
1,716.68,193.0,Unknown,,,UNREGISTERED
1,717.32,260.0,Unknown,,,UNREGISTERED
1,718.28,274.0,Unknown,,,UNREGISTERED
1,719.23,334.0,Unknown,,,UNREGISTERED
1,719.87,312.0,Unknown,,,UNREGISTERED
1,720.51,239.0,Unknown,,,UNREGISTERED
1,721.15,318.0,Unknown,,,UNREGISTERED
1,722.1,338.0,Unknown,,,UNREGISTERED
1,722.74,252.0,Unknown,,,UNREGISTERED
1,723.37,169.0,Unknown,,,UNREGISTERED
1,724.33,278.0,Unknown,,,UNREGISTERED
1,724.96,277.0,Unknown,,,UNREGISTERED
1,727.19,283.0,Unknown,,,UNREGISTERED
1,727.82,200.0,Unknown,,,UNREGISTERED
1,728.46,225.0,Unknown,,,UNREGISTERED
1,729.73,317.0,Unknown,,,UNREGISTERED
1,731.0,346.0,Unknown,,,UNREGISTERED
1,732.9,252.0,Unknown,,,UNREGISTERED
1,733.53,287.0,Unknown,,,UNREGISTERED
1,734.8,298.0,Unknown,,,UNREGISTERED
1,735.75,309.0,Unknown,,,UNREGISTERED
1,736.38,275.0,Unknown,,,UNREGISTERED
1,737.33,301.0,Unknown,,,UNREGISTERED
1,738.91,352.0,Unknown,,,UNREGISTERED
1,739.54,250.0,Unknown,,,UNREGISTERED
1,740.49,354.0,Unknown,,,UNREGISTERED
1,742.06,249.0,Unknown,,,UNREGISTERED
1,742.69,291.0,Unknown,,,UNREGISTERED
1,743.32,259.0,Unknown,,,UNREGISTERED
1,743.95,233.0,Unknown,,,UNREGISTERED
1,744.58,349.0,Unknown,,,UNREGISTERED
1,746.47,331.0,Unknown,,,UNREGISTERED
1,747.73,208.0,Unknown,,,UNREGISTERED
1,749.61,327.0,Unknown,,,UNREGISTERED
1,750.24,232.0,Unknown,,,UNREGISTERED
1,751.18,309.0,Unknown,,,UNREGISTERED
