Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,372.7,1144.0,Unknown,,,UNREGISTERED
1,374.15,1230.0,Unknown,,,UNREGISTERED
1,375.24,1238.0,Unknown,,,UNREGISTERED
1,376.33,1352.0,Unknown,,,UNREGISTERED
1,377.42,1374.0,Unknown,,,UNREGISTERED
1,379.23,991.0,Unknown,,,UNREGISTERED
1,381.04,1133.0,Unknown,,,UNREGISTERED
1,383.94,1331.0,Unknown,,,UNREGISTERED
1,385.02,1299.0,Unknown,,,UNREGISTERED
1,385.74,1388.0,Fe I,385.99,0.25,VERIFIED
1,387.91,1356.0,Unknown,,,UNREGISTERED
1,389.0,1312.0,Unknown,,,UNREGISTERED
1,390.08,1119.0,Si I,390.55,0.47,VERIFIED
1,390.8,1212.0,Si I,390.55,0.25,VERIFIED
1,395.14,2239.0,Unknown,,,UNREGISTERED
1,395.86,2329.0,Al I,396.15,0.29,VERIFIED
1,396.58,2242.0,Ca II,396.85,0.27,VERIFIED
1,397.66,2149.0,Unknown,,,UNREGISTERED
1,398.74,2270.0,Unknown,,,UNREGISTERED
1,399.46,2289.0,Unknown,,,UNREGISTERED
1,402.34,1076.0,Unknown,,,UNREGISTERED
1,403.42,1054.0,Unknown,,,UNREGISTERED
1,404.86,990.0,Fe I,404.58,0.28,VERIFIED
1,405.58,991.0,Unknown,,,UNREGISTERED
1,406.66,1045.0,Unknown,,,UNREGISTERED
1,408.1,1178.0,Unknown,,,UNREGISTERED
1,408.82,1296.0,Unknown,,,UNREGISTERED
1,410.25,1640.0,Unknown,,,UNREGISTERED
1,411.69,1501.0,Unknown,,,UNREGISTERED
1,412.41,1509.0,Unknown,,,UNREGISTERED
1,413.84,1404.0,Unknown,,,UNREGISTERED
1,414.56,1499.0,Unknown,,,UNREGISTERED
1,415.99,1470.0,Unknown,,,UNREGISTERED
1,418.14,1127.0,Unknown,,,UNREGISTERED
1,418.86,1068.0,Unknown,,,UNREGISTERED
1,419.58,1026.0,Unknown,,,UNREGISTERED
1,421.01,957.0,Unknown,,,UNREGISTERED
1,421.73,1058.0,Unknown,,,UNREGISTERED
1,422.8,931.0,Ca I,422.67,0.13,VERIFIED
1,423.51,861.0,Unknown,,,UNREGISTERED
1,424.59,876.0,Unknown,,,UNREGISTERED
1,425.3,1158.0,Unknown,,,UNREGISTERED
1,426.38,1276.0,Unknown,,,UNREGISTERED
1,427.45,889.0,Unknown,,,UNREGISTERED
1,428.52,945.0,Unknown,,,UNREGISTERED
1,429.95,887.0,Unknown,,,UNREGISTERED
1,430.66,918.0,Unknown,,,UNREGISTERED
1,431.73,936.0,Unknown,,,UNREGISTERED
1,432.45,1055.0,Unknown,,,UNREGISTERED
1,433.87,1240.0,Unknown,,,UNREGISTERED
1,434.94,1119.0,Unknown,,,UNREGISTERED
1,436.01,1047.0,Unknown,,,UNREGISTERED
1,436.72,1086.0,Unknown,,,UNREGISTERED
1,437.79,1157.0,Unknown,,,UNREGISTERED
1,438.86,1149.0,Unknown,,,UNREGISTERED
1,439.57,990.0,Unknown,,,UNREGISTERED
1,440.28,1046.0,Unknown,,,UNREGISTERED
1,441.71,1019.0,Unknown,,,UNREGISTERED
1,442.42,939.0,Unknown,,,UNREGISTERED
1,444.2,1040.0,Unknown,,,UNREGISTERED
1,445.62,1151.0,Unknown,,,UNREGISTERED
1,446.68,1152.0,Unknown,,,UNREGISTERED
1,448.1,1105.0,Unknown,,,UNREGISTERED
1,448.81,1130.0,Unknown,,,UNREGISTERED
1,449.88,1223.0,Unknown,,,UNREGISTERED
1,450.94,1129.0,Unknown,,,UNREGISTERED
1,451.65,1195.0,Unknown,,,UNREGISTERED
1,453.07,928.0,Unknown,,,UNREGISTERED
1,454.13,926.0,Unknown,,,UNREGISTERED
1,455.2,872.0,Unknown,,,UNREGISTERED
1,456.26,951.0,Unknown,,,UNREGISTERED
1,457.32,965.0,Unknown,,,UNREGISTERED
1,458.03,971.0,Unknown,,,UNREGISTERED
1,459.09,1019.0,Unknown,,,UNREGISTERED
1,460.5,1006.0,Unknown,,,UNREGISTERED
1,462.98,1012.0,Unknown,,,UNREGISTERED
1,463.68,981.0,Unknown,,,UNREGISTERED
1,465.1,936.0,Unknown,,,UNREGISTERED
1,466.16,1087.0,Unknown,,,UNREGISTERED
1,466.86,1060.0,Unknown,,,UNREGISTERED
1,468.27,1171.0,Unknown,,,UNREGISTERED
1,468.98,1115.0,Unknown,,,UNREGISTERED
1,470.04,1095.0,Unknown,,,UNREGISTERED
1,470.74,976.0,Unknown,,,UNREGISTERED
1,472.15,926.0,Unknown,,,UNREGISTERED
1,473.56,994.0,Unknown,,,UNREGISTERED
1,474.26,1026.0,Unknown,,,UNREGISTERED
1,474.97,940.0,Unknown,,,UNREGISTERED
1,475.67,926.0,Unknown,,,UNREGISTERED
1,477.08,931.0,Unknown,,,UNREGISTERED
1,478.13,934.0,Unknown,,,UNREGISTERED
1,479.19,861.0,Unknown,,,UNREGISTERED
1,480.24,822.0,Unknown,,,UNREGISTERED
1,480.94,722.0,Unknown,,,UNREGISTERED
1,481.65,816.0,Unknown,,,UNREGISTERED
1,482.35,827.0,Unknown,,,UNREGISTERED
1,483.75,897.0,Unknown,,,UNREGISTERED
1,484.81,909.0,Unknown,,,UNREGISTERED
1,485.86,887.0,Unknown,,,UNREGISTERED
1,486.91,802.0,Unknown,,,UNREGISTERED
1,487.61,956.0,Unknown,,,UNREGISTERED
1,488.66,923.0,Unknown,,,UNREGISTERED
1,490.41,1001.0,Unknown,,,UNREGISTERED
1,491.11,975.0,Unknown,,,UNREGISTERED
1,491.81,899.0,Unknown,,,UNREGISTERED
1,492.86,906.0,Unknown,,,UNREGISTERED
1,493.91,933.0,Unknown,,,UNREGISTERED
1,494.61,956.0,Unknown,,,UNREGISTERED
1,495.66,893.0,Unknown,,,UNREGISTERED
1,496.36,901.0,Unknown,,,UNREGISTERED
1,497.41,982.0,Unknown,,,UNREGISTERED
1,498.45,933.0,Unknown,,,UNREGISTERED
1,499.15,920.0,Unknown,,,UNREGISTERED
1,500.55,849.0,Unknown,,,UNREGISTERED
1,502.29,916.0,Unknown,,,UNREGISTERED
1,502.99,911.0,Unknown,,,UNREGISTERED
1,503.69,922.0,Unknown,,,UNREGISTERED
1,504.38,1055.0,Unknown,,,UNREGISTERED
1,505.08,948.0,Unknown,,,UNREGISTERED
1,506.47,963.0,Unknown,,,UNREGISTERED
1,507.52,969.0,Unknown,,,UNREGISTERED
1,508.22,966.0,Unknown,,,UNREGISTERED
1,509.26,1089.0,Unknown,,,UNREGISTERED
1,510.65,899.0,Unknown,,,UNREGISTERED
1,511.69,939.0,Unknown,,,UNREGISTERED
1,513.08,866.0,Unknown,,,UNREGISTERED
1,514.47,765.0,Unknown,,,UNREGISTERED
1,515.51,759.0,Unknown,,,UNREGISTERED
1,516.56,856.0,Unknown,,,UNREGISTERED
1,517.6,854.0,Unknown,,,UNREGISTERED
1,518.64,830.0,Mg I,518.36,0.28,VERIFIED
1,520.37,936.0,Unknown,,,UNREGISTERED
1,521.76,978.0,Unknown,,,UNREGISTERED
1,522.45,822.0,Unknown,,,UNREGISTERED
1,523.83,938.0,Unknown,,,UNREGISTERED
1,524.53,873.0,Unknown,,,UNREGISTERED
1,525.22,881.0,Unknown,,,UNREGISTERED
1,525.91,880.0,Unknown,,,UNREGISTERED
1,527.29,710.0,Unknown,,,UNREGISTERED
1,528.67,802.0,Unknown,,,UNREGISTERED
1,529.71,715.0,Unknown,,,UNREGISTERED
1,531.09,722.0,Unknown,,,UNREGISTERED
1,532.13,743.0,Unknown,,,UNREGISTERED
1,532.82,690.0,Unknown,,,UNREGISTERED
1,533.51,700.0,Unknown,,,UNREGISTERED
1,534.2,562.0,Unknown,,,UNREGISTERED
1,534.89,652.0,Unknown,,,UNREGISTERED
1,536.27,578.0,Unknown,,,UNREGISTERED
1,536.95,649.0,Unknown,,,UNREGISTERED
1,538.33,649.0,Unknown,,,UNREGISTERED
1,539.36,614.0,Unknown,,,UNREGISTERED
1,541.77,699.0,Unknown,,,UNREGISTERED
1,542.46,554.0,Unknown,,,UNREGISTERED
1,543.15,518.0,Unknown,,,UNREGISTERED
1,543.84,547.0,Unknown,,,UNREGISTERED
1,545.9,573.0,Unknown,,,UNREGISTERED
1,546.58,590.0,Unknown,,,UNREGISTERED
1,547.96,527.0,Unknown,,,UNREGISTERED
1,548.64,647.0,Unknown,,,UNREGISTERED
1,549.33,628.0,Unknown,,,UNREGISTERED
1,550.7,604.0,Unknown,,,UNREGISTERED
1,551.38,632.0,Unknown,,,UNREGISTERED
1,553.1,578.0,Unknown,,,UNREGISTERED
1,554.47,542.0,Unknown,,,UNREGISTERED
1,556.86,745.0,Unknown,,,UNREGISTERED
1,557.55,697.0,Unknown,,,UNREGISTERED
1,558.23,768.0,Unknown,,,UNREGISTERED
1,561.3,1369.0,Unknown,,,UNREGISTERED
1,561.99,1233.0,Unknown,,,UNREGISTERED
1,564.03,798.0,Unknown,,,UNREGISTERED
1,565.06,660.0,Unknown,,,UNREGISTERED
1,565.74,673.0,Unknown,,,UNREGISTERED
1,566.76,565.0,Unknown,,,UNREGISTERED
1,567.44,522.0,Unknown,,,UNREGISTERED
1,568.12,609.0,Unknown,,,UNREGISTERED
1,569.14,564.0,Unknown,,,UNREGISTERED
1,570.17,465.0,Unknown,,,UNREGISTERED
1,571.53,614.0,Unknown,,,UNREGISTERED
1,572.21,541.0,Unknown,,,UNREGISTERED
1,572.89,585.0,Unknown,,,UNREGISTERED
1,573.57,544.0,Unknown,,,UNREGISTERED
1,574.92,460.0,Unknown,,,UNREGISTERED
1,576.28,487.0,Unknown,,,UNREGISTERED
1,577.98,649.0,Unknown,,,UNREGISTERED
1,578.66,563.0,Unknown,,,UNREGISTERED
1,579.34,459.0,Unknown,,,UNREGISTERED
1,580.01,368.0,Unknown,,,UNREGISTERED
1,580.69,370.0,Unknown,,,UNREGISTERED
1,581.71,526.0,Unknown,,,UNREGISTERED
1,582.72,443.0,Unknown,,,UNREGISTERED
1,584.08,449.0,Unknown,,,UNREGISTERED
1,585.09,422.0,Unknown,,,UNREGISTERED
1,586.11,410.0,Unknown,,,UNREGISTERED
1,587.12,398.0,Unknown,,,UNREGISTERED
1,588.47,451.0,Unknown,,,UNREGISTERED
1,589.82,408.0,Na I,589.59,0.23,VERIFIED
1,590.5,391.0,Unknown,,,UNREGISTERED
1,591.51,392.0,Unknown,,,UNREGISTERED
1,592.19,393.0,Unknown,,,UNREGISTERED
1,592.86,398.0,Unknown,,,UNREGISTERED
1,594.55,388.0,Unknown,,,UNREGISTERED
1,595.56,390.0,Unknown,,,UNREGISTERED
1,596.91,379.0,Unknown,,,UNREGISTERED
1,597.92,332.0,Unknown,,,UNREGISTERED
1,598.59,305.0,Unknown,,,UNREGISTERED
1,599.6,360.0,Unknown,,,UNREGISTERED
1,601.95,303.0,Unknown,,,UNREGISTERED
1,602.62,293.0,Unknown,,,UNREGISTERED
1,603.63,360.0,Unknown,,,UNREGISTERED
1,604.64,357.0,Unknown,,,UNREGISTERED
1,605.64,309.0,Unknown,,,UNREGISTERED
1,606.32,297.0,Unknown,,,UNREGISTERED
1,607.99,301.0,Unknown,,,UNREGISTERED
1,609.0,352.0,Unknown,,,UNREGISTERED
1,610.34,316.0,Unknown,,,UNREGISTERED
1,611.01,337.0,Unknown,,,UNREGISTERED
1,612.68,347.0,Unknown,,,UNREGISTERED
1,615.02,463.0,Unknown,,,UNREGISTERED
1,616.02,466.0,Unknown,,,UNREGISTERED
1,617.69,435.0,Unknown,,,UNREGISTERED
1,618.7,359.0,Unknown,,,UNREGISTERED
1,619.7,466.0,Unknown,,,UNREGISTERED
1,620.36,481.0,Unknown,,,UNREGISTERED
1,621.03,392.0,Unknown,,,UNREGISTERED
1,622.7,347.0,Unknown,,,UNREGISTERED
1,623.7,381.0,Unknown,,,UNREGISTERED
1,625.03,327.0,Unknown,,,UNREGISTERED
1,626.03,465.0,Unknown,,,UNREGISTERED
1,627.02,290.0,Unknown,,,UNREGISTERED
1,629.35,298.0,Unknown,,,UNREGISTERED
1,630.35,261.0,Unknown,,,UNREGISTERED
1,631.34,245.0,Unknown,,,UNREGISTERED
1,632.67,338.0,Unknown,,,UNREGISTERED
1,633.67,589.0,Unknown,,,UNREGISTERED
1,634.99,440.0,Unknown,,,UNREGISTERED
1,635.99,439.0,Unknown,,,UNREGISTERED
1,637.31,549.0,Unknown,,,UNREGISTERED
1,638.3,429.0,Unknown,,,UNREGISTERED
1,638.97,386.0,Unknown,,,UNREGISTERED
1,639.63,337.0,Unknown,,,UNREGISTERED
1,641.28,308.0,Unknown,,,UNREGISTERED
1,642.93,230.0,Unknown,,,UNREGISTERED
1,643.59,218.0,Unknown,,,UNREGISTERED
1,644.26,200.0,Unknown,,,UNREGISTERED
1,644.92,279.0,Unknown,,,UNREGISTERED
1,646.24,379.0,Unknown,,,UNREGISTERED
1,646.89,196.0,Unknown,,,UNREGISTERED
1,649.2,336.0,Unknown,,,UNREGISTERED
1,650.52,234.0,Unknown,,,UNREGISTERED
1,651.18,239.0,Unknown,,,UNREGISTERED
1,654.14,215.0,Unknown,,,UNREGISTERED
1,654.8,241.0,Unknown,,,UNREGISTERED
1,656.44,280.0,H I,656.28,0.16,VERIFIED
1,658.41,181.0,Unknown,,,UNREGISTERED
1,662.34,165.0,Unknown,,,UNREGISTERED
1,667.25,162.0,Unknown,,,UNREGISTERED
1,674.43,229.0,Unknown,,,UNREGISTERED
1,683.53,162.0,Unknown,,,UNREGISTERED
1,690.65,206.0,Unknown,,,UNREGISTERED
1,697.75,197.0,Unknown,,,UNREGISTERED
1,703.23,197.0,Unknown,,,UNREGISTERED
1,717.32,152.0,Unknown,,,UNREGISTERED
1,719.55,161.0,Unknown,,,UNREGISTERED
1,730.68,161.0,Unknown,,,UNREGISTERED
1,743.64,172.0,Unknown,,,UNREGISTERED
1,745.21,176.0,Unknown,,,UNREGISTERED
1,748.67,194.0,Unknown,,,UNREGISTERED
1,750.87,157.0,Unknown,,,UNREGISTERED
1,755.57,205.0,Unknown,,,UNREGISTERED
1,756.2,151.0,Unknown,,,UNREGISTERED
1,773.95,178.0,Unknown,,,UNREGISTERED
1,777.97,711.0,Unknown,,,UNREGISTERED
1,778.59,579.0,Unknown,,,UNREGISTERED
1,782.3,182.0,Unknown,,,UNREGISTERED
1,784.77,165.0,Unknown,,,UNREGISTERED
1,785.69,216.0,Unknown,,,UNREGISTERED
1,787.23,522.0,Unknown,,,UNREGISTERED
1,789.08,249.0,Unknown,,,UNREGISTERED
1,789.69,249.0,Unknown,,,UNREGISTERED
1,790.3,219.0,Unknown,,,UNREGISTERED
1,792.76,243.0,Unknown,,,UNREGISTERED
1,793.37,344.0,Unknown,,,UNREGISTERED
1,793.99,408.0,Unknown,,,UNREGISTERED
1,794.6,310.0,Unknown,,,UNREGISTERED
1,796.74,156.0,Unknown,,,UNREGISTERED
1,813.49,164.0,Unknown,,,UNREGISTERED
1,838.76,153.0,Unknown,,,UNREGISTERED
1,839.96,162.0,Unknown,,,UNREGISTERED
1,855.98,159.0,Unknown,,,UNREGISTERED
