Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,415.99,176.0,Unknown,,,UNREGISTERED
2,434.94,156.0,Unknown,,,UNREGISTERED
2,447.75,166.0,Unknown,,,UNREGISTERED
2,452.71,202.0,Unknown,,,UNREGISTERED
2,475.67,160.0,Unknown,,,UNREGISTERED
2,491.11,163.0,Unknown,,,UNREGISTERED
2,494.61,161.0,Unknown,,,UNREGISTERED
2,498.45,152.0,Unknown,,,UNREGISTERED
2,503.34,151.0,Unknown,,,UNREGISTERED
2,506.13,182.0,Unknown,,,UNREGISTERED
2,525.91,155.0,Unknown,,,UNREGISTERED
2,527.64,171.0,Unknown,,,UNREGISTERED
2,532.82,160.0,Unknown,,,UNREGISTERED
2,536.95,186.0,Unknown,,,UNREGISTERED
2,543.49,150.0,Unknown,,,UNREGISTERED
2,548.99,209.0,Unknown,,,UNREGISTERED
2,553.78,166.0,Unknown,,,UNREGISTERED
2,556.86,184.0,Unknown,,,UNREGISTERED
2,559.6,154.0,Unknown,,,UNREGISTERED
2,562.67,223.0,Unknown,,,UNREGISTERED
2,563.35,288.0,Unknown,,,UNREGISTERED
2,571.87,199.0,Unknown,,,UNREGISTERED
2,576.28,176.0,Unknown,,,UNREGISTERED
2,577.64,166.0,Unknown,,,UNREGISTERED
2,586.45,158.0,Unknown,,,UNREGISTERED
2,595.9,179.0,Unknown,,,UNREGISTERED
2,598.92,154.0,Unknown,,,UNREGISTERED
2,612.35,169.0,Unknown,,,UNREGISTERED
2,615.02,151.0,Unknown,,,UNREGISTERED
2,620.03,178.0,Unknown,,,UNREGISTERED
2,626.36,166.0,Unknown,,,UNREGISTERED
2,629.35,175.0,Unknown,,,UNREGISTERED
2,635.32,183.0,Unknown,,,UNREGISTERED
2,636.32,174.0,Unknown,,,UNREGISTERED
2,637.64,183.0,Unknown,,,UNREGISTERED
2,638.64,170.0,Unknown,,,UNREGISTERED
2,661.69,159.0,Unknown,,,UNREGISTERED
2,678.33,214.0,Unknown,,,UNREGISTERED
2,691.3,152.0,Unknown,,,UNREGISTERED
2,692.59,161.0,Unknown,,,UNREGISTERED
2,693.56,154.0,Unknown,,,UNREGISTERED
2,738.59,180.0,Unknown,,,UNREGISTERED
2,782.92,167.0,Unknown,,,UNREGISTERED
2,786.61,185.0,Unknown,,,UNREGISTERED
2,804.07,191.0,Unknown,,,UNREGISTERED
2,850.66,172.0,Unknown,,,UNREGISTERED
