Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,336.94,384.0,Unknown,,,UNREGISTERED
1,337.68,407.0,Unknown,,,UNREGISTERED
1,338.41,405.0,Unknown,,,UNREGISTERED
1,339.14,369.0,Unknown,,,UNREGISTERED
1,340.61,444.0,Unknown,,,UNREGISTERED
1,341.71,307.0,Unknown,,,UNREGISTERED
1,342.81,305.0,Unknown,,,UNREGISTERED
1,343.54,303.0,Unknown,,,UNREGISTERED
1,344.27,345.0,Unknown,,,UNREGISTERED
1,345.0,359.0,Unknown,,,UNREGISTERED
1,345.73,307.0,Unknown,,,UNREGISTERED
1,346.83,346.0,Unknown,,,UNREGISTERED
1,347.93,381.0,Unknown,,,UNREGISTERED
1,349.02,298.0,Unknown,,,UNREGISTERED
1,350.12,362.0,Unknown,,,UNREGISTERED
1,351.58,355.0,Unknown,,,UNREGISTERED
1,352.31,303.0,Unknown,,,UNREGISTERED
1,353.41,313.0,Unknown,,,UNREGISTERED
1,354.5,171.0,Unknown,,,UNREGISTERED
1,355.23,212.0,Unknown,,,UNREGISTERED
1,357.05,328.0,Unknown,,,UNREGISTERED
1,358.15,293.0,Unknown,,,UNREGISTERED
1,361.06,735.0,Unknown,,,UNREGISTERED
1,363.25,671.0,Unknown,,,UNREGISTERED
1,363.97,574.0,Unknown,,,UNREGISTERED
1,365.07,476.0,Unknown,,,UNREGISTERED
1,366.89,441.0,Unknown,,,UNREGISTERED
1,367.61,343.0,Unknown,,,UNREGISTERED
1,368.34,334.0,Unknown,,,UNREGISTERED
1,370.16,338.0,Unknown,,,UNREGISTERED
1,371.61,372.0,Unknown,,,UNREGISTERED
1,373.79,701.0,Fe I,373.49,0.3,VERIFIED
1,374.88,575.0,Unknown,,,UNREGISTERED
1,376.69,656.0,Unknown,,,UNREGISTERED
1,378.87,506.0,Unknown,,,UNREGISTERED
1,379.95,488.0,Unknown,,,UNREGISTERED
1,381.04,367.0,Unknown,,,UNREGISTERED
1,382.13,415.0,Unknown,,,UNREGISTERED
1,383.21,490.0,Unknown,,,UNREGISTERED
1,383.94,538.0,Unknown,,,UNREGISTERED
1,385.02,642.0,Unknown,,,UNREGISTERED
1,385.74,641.0,Fe I,385.99,0.25,VERIFIED
1,386.47,641.0,Fe I,385.99,0.48,VERIFIED
1,387.19,658.0,Unknown,,,UNREGISTERED
1,388.28,478.0,Unknown,,,UNREGISTERED
1,389.0,561.0,Unknown,,,UNREGISTERED
1,390.08,532.0,Si I,390.55,0.47,VERIFIED
1,391.53,463.0,Unknown,,,UNREGISTERED
1,392.97,592.0,Ca II,393.37,0.4,VERIFIED
1,396.58,2536.0,Ca II,396.85,0.27,VERIFIED
1,397.3,2514.0,Ca II,396.85,0.45,VERIFIED
1,399.1,1409.0,Unknown,,,UNREGISTERED
1,400.54,2151.0,Unknown,,,UNREGISTERED
1,404.14,321.0,Fe I,404.58,0.44,VERIFIED
1,405.22,371.0,Unknown,,,UNREGISTERED
1,405.94,323.0,Unknown,,,UNREGISTERED
1,407.02,343.0,Unknown,,,UNREGISTERED
1,408.1,452.0,Unknown,,,UNREGISTERED
1,409.53,493.0,Unknown,,,UNREGISTERED
1,410.25,575.0,Unknown,,,UNREGISTERED
1,411.69,684.0,Unknown,,,UNREGISTERED
1,412.41,598.0,Unknown,,,UNREGISTERED
1,413.13,597.0,Unknown,,,UNREGISTERED
1,413.84,550.0,Unknown,,,UNREGISTERED
1,415.28,602.0,Unknown,,,UNREGISTERED
1,415.99,616.0,Unknown,,,UNREGISTERED
1,417.43,463.0,Unknown,,,UNREGISTERED
1,418.86,351.0,Unknown,,,UNREGISTERED
1,419.94,267.0,Unknown,,,UNREGISTERED
1,421.01,244.0,Unknown,,,UNREGISTERED
1,421.73,355.0,Unknown,,,UNREGISTERED
1,423.16,292.0,Ca I,422.67,0.49,VERIFIED
1,423.87,359.0,Unknown,,,UNREGISTERED
1,424.59,363.0,Unknown,,,UNREGISTERED
1,427.09,538.0,Unknown,,,UNREGISTERED
1,428.88,289.0,Unknown,,,UNREGISTERED
1,429.95,299.0,Unknown,,,UNREGISTERED
1,431.02,259.0,Unknown,,,UNREGISTERED
1,431.73,292.0,Unknown,,,UNREGISTERED
1,433.87,470.0,Unknown,,,UNREGISTERED
1,435.3,431.0,Unknown,,,UNREGISTERED
1,436.01,446.0,Unknown,,,UNREGISTERED
1,436.72,523.0,Unknown,,,UNREGISTERED
1,437.44,438.0,Unknown,,,UNREGISTERED
1,438.5,411.0,Fe I,438.36,0.14,VERIFIED
1,439.57,529.0,Unknown,,,UNREGISTERED
1,441.71,275.0,Unknown,,,UNREGISTERED
1,443.13,265.0,Unknown,,,UNREGISTERED
1,443.84,245.0,Unknown,,,UNREGISTERED
1,444.55,277.0,Unknown,,,UNREGISTERED
1,445.97,475.0,Unknown,,,UNREGISTERED
1,447.39,476.0,Unknown,,,UNREGISTERED
1,448.81,412.0,Unknown,,,UNREGISTERED
1,449.88,441.0,Unknown,,,UNREGISTERED
1,450.59,432.0,Unknown,,,UNREGISTERED
1,451.65,457.0,Unknown,,,UNREGISTERED
1,452.36,372.0,Unknown,,,UNREGISTERED
1,453.07,410.0,Unknown,,,UNREGISTERED
1,454.13,307.0,Unknown,,,UNREGISTERED
1,455.55,343.0,Unknown,,,UNREGISTERED
1,456.26,431.0,Unknown,,,UNREGISTERED
1,457.32,400.0,Unknown,,,UNREGISTERED
1,458.03,315.0,Unknown,,,UNREGISTERED
1,459.09,366.0,Unknown,,,UNREGISTERED
1,460.15,350.0,Unknown,,,UNREGISTERED
1,461.21,418.0,Unknown,,,UNREGISTERED
1,462.27,323.0,Unknown,,,UNREGISTERED
1,462.98,374.0,Unknown,,,UNREGISTERED
1,464.04,406.0,Unknown,,,UNREGISTERED
1,465.1,273.0,Unknown,,,UNREGISTERED
1,466.51,393.0,Unknown,,,UNREGISTERED
1,467.21,343.0,Unknown,,,UNREGISTERED
1,467.92,382.0,Unknown,,,UNREGISTERED
1,468.98,361.0,Unknown,,,UNREGISTERED
1,470.04,376.0,Unknown,,,UNREGISTERED
1,471.09,238.0,Unknown,,,UNREGISTERED
1,473.21,305.0,Unknown,,,UNREGISTERED
1,474.62,329.0,Unknown,,,UNREGISTERED
1,475.32,423.0,Unknown,,,UNREGISTERED
1,476.73,310.0,Unknown,,,UNREGISTERED
1,477.78,246.0,Unknown,,,UNREGISTERED
1,478.48,295.0,Unknown,,,UNREGISTERED
1,479.19,250.0,Unknown,,,UNREGISTERED
1,479.89,347.0,Unknown,,,UNREGISTERED
1,480.59,237.0,Unknown,,,UNREGISTERED
1,481.3,229.0,Unknown,,,UNREGISTERED
1,482.0,235.0,Unknown,,,UNREGISTERED
1,483.05,270.0,Unknown,,,UNREGISTERED
1,483.75,263.0,Unknown,,,UNREGISTERED
1,484.45,247.0,Unknown,,,UNREGISTERED
1,485.51,310.0,Unknown,,,UNREGISTERED
1,486.21,296.0,Unknown,,,UNREGISTERED
1,487.26,215.0,Unknown,,,UNREGISTERED
1,487.96,301.0,Unknown,,,UNREGISTERED
1,489.01,303.0,Unknown,,,UNREGISTERED
1,489.71,276.0,Unknown,,,UNREGISTERED
1,490.41,294.0,Unknown,,,UNREGISTERED
1,491.11,212.0,Unknown,,,UNREGISTERED
1,491.81,275.0,Unknown,,,UNREGISTERED
1,492.51,301.0,Unknown,,,UNREGISTERED
1,493.56,247.0,Unknown,,,UNREGISTERED
1,494.26,209.0,Unknown,,,UNREGISTERED
1,495.31,266.0,Unknown,,,UNREGISTERED
1,497.06,187.0,Unknown,,,UNREGISTERED
1,497.76,189.0,Unknown,,,UNREGISTERED
1,498.45,184.0,Unknown,,,UNREGISTERED
1,499.15,279.0,Unknown,,,UNREGISTERED
1,500.2,309.0,Unknown,,,UNREGISTERED
1,500.9,293.0,Unknown,,,UNREGISTERED
1,501.94,177.0,Unknown,,,UNREGISTERED
1,503.34,281.0,Unknown,,,UNREGISTERED
1,504.04,308.0,Unknown,,,UNREGISTERED
1,505.78,276.0,Unknown,,,UNREGISTERED
1,506.82,343.0,Unknown,,,UNREGISTERED
1,508.56,237.0,Unknown,,,UNREGISTERED
1,509.96,233.0,Unknown,,,UNREGISTERED
1,510.65,271.0,Unknown,,,UNREGISTERED
1,512.04,175.0,Unknown,,,UNREGISTERED
1,513.08,180.0,Unknown,,,UNREGISTERED
1,514.47,214.0,Unknown,,,UNREGISTERED
1,515.17,154.0,Unknown,,,UNREGISTERED
1,516.56,225.0,Unknown,,,UNREGISTERED
1,517.94,271.0,Mg I,518.36,0.42,VERIFIED
1,519.33,195.0,Unknown,,,UNREGISTERED
1,522.1,200.0,Unknown,,,UNREGISTERED
1,524.87,204.0,Unknown,,,UNREGISTERED
1,527.29,184.0,Unknown,,,UNREGISTERED
1,534.2,214.0,Unknown,,,UNREGISTERED
1,534.89,165.0,Unknown,,,UNREGISTERED
1,536.95,204.0,Unknown,,,UNREGISTERED
1,557.55,167.0,Unknown,,,UNREGISTERED
1,560.28,291.0,Unknown,,,UNREGISTERED
1,561.65,587.0,Unknown,,,UNREGISTERED
1,562.67,522.0,Unknown,,,UNREGISTERED
1,573.23,212.0,Unknown,,,UNREGISTERED
1,627.36,185.0,Unknown,,,UNREGISTERED
1,634.0,196.0,Unknown,,,UNREGISTERED
1,634.99,184.0,Unknown,,,UNREGISTERED
1,637.31,210.0,Unknown,,,UNREGISTERED
1,638.3,248.0,Unknown,,,UNREGISTERED
1,644.92,200.0,Unknown,,,UNREGISTERED
1,750.87,151.0,Unknown,,,UNREGISTERED
1,777.97,282.0,Unknown,,,UNREGISTERED
1,778.59,349.0,Unknown,,,UNREGISTERED
1,784.15,154.0,Unknown,,,UNREGISTERED
1,786.31,183.0,Unknown,,,UNREGISTERED
1,787.23,188.0,Unknown,,,UNREGISTERED
1,787.85,179.0,Unknown,,,UNREGISTERED
1,793.68,165.0,Unknown,,,UNREGISTERED
1,839.66,150.0,Unknown,,,UNREGISTERED
