Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,799.19,1105.0,Unknown,,,UNREGISTERED
2,800.11,1006.0,Unknown,,,UNREGISTERED
2,800.72,1016.0,Unknown,,,UNREGISTERED
2,801.63,1080.0,Unknown,,,UNREGISTERED
2,802.24,1089.0,Unknown,,,UNREGISTERED
2,802.85,1073.0,Unknown,,,UNREGISTERED
2,803.77,1101.0,Unknown,,,UNREGISTERED
2,804.68,1093.0,Unknown,,,UNREGISTERED
2,805.29,1086.0,Unknown,,,UNREGISTERED
2,806.21,1054.0,Unknown,,,UNREGISTERED
2,806.81,1095.0,Unknown,,,UNREGISTERED
2,808.33,1142.0,Unknown,,,UNREGISTERED
2,809.25,1087.0,Unknown,,,UNREGISTERED
2,810.46,1127.0,Unknown,,,UNREGISTERED
2,811.07,1147.0,Unknown,,,UNREGISTERED
2,812.89,1120.0,Unknown,,,UNREGISTERED
2,813.49,1088.0,Unknown,,,UNREGISTERED
2,814.71,1077.0,Unknown,,,UNREGISTERED
2,815.31,1067.0,Unknown,,,UNREGISTERED
2,816.22,1164.0,Unknown,,,UNREGISTERED
2,817.73,1146.0,Unknown,,,UNREGISTERED
2,818.64,1198.0,Unknown,,,UNREGISTERED
2,819.85,1099.0,Unknown,,,UNREGISTERED
2,820.75,1160.0,Unknown,,,UNREGISTERED
2,821.66,1068.0,Unknown,,,UNREGISTERED
2,822.26,1232.0,Unknown,,,UNREGISTERED
2,823.17,1173.0,Unknown,,,UNREGISTERED
2,824.97,1087.0,Unknown,,,UNREGISTERED
2,825.88,1150.0,Unknown,,,UNREGISTERED
2,827.38,1150.0,Unknown,,,UNREGISTERED
2,828.28,1172.0,Unknown,,,UNREGISTERED
2,829.48,1128.0,Unknown,,,UNREGISTERED
2,830.08,1159.0,Unknown,,,UNREGISTERED
2,830.98,1133.0,Unknown,,,UNREGISTERED
2,832.48,1135.0,Unknown,,,UNREGISTERED
2,833.08,1158.0,Unknown,,,UNREGISTERED
2,833.68,1105.0,Unknown,,,UNREGISTERED
2,834.58,1180.0,Unknown,,,UNREGISTERED
2,835.77,1123.0,Unknown,,,UNREGISTERED
2,836.37,1158.0,Unknown,,,UNREGISTERED
2,837.57,1138.0,Unknown,,,UNREGISTERED
2,838.76,1331.0,Unknown,,,UNREGISTERED
2,841.15,1422.0,Unknown,,,UNREGISTERED
2,841.74,1408.0,Unknown,,,UNREGISTERED
2,842.94,1485.0,Unknown,,,UNREGISTERED
2,843.53,1301.0,Unknown,,,UNREGISTERED
2,844.42,1303.0,Unknown,,,UNREGISTERED
2,845.32,1201.0,Unknown,,,UNREGISTERED
2,845.91,1306.0,Unknown,,,UNREGISTERED
2,847.1,1225.0,Unknown,,,UNREGISTERED
2,847.69,1260.0,Unknown,,,UNREGISTERED
2,848.58,1201.0,Unknown,,,UNREGISTERED
2,849.18,1248.0,Unknown,,,UNREGISTERED
2,849.77,1195.0,Ca II,849.8,0.03,VERIFIED
2,850.66,1188.0,Unknown,,,UNREGISTERED
2,851.25,1196.0,Unknown,,,UNREGISTERED
2,853.03,1179.0,Unknown,,,UNREGISTERED
2,853.62,1153.0,Unknown,,,UNREGISTERED
2,854.21,1153.0,Ca II,854.21,0.0,VERIFIED
2,855.1,1193.0,Unknown,,,UNREGISTERED
2,855.98,1193.0,Unknown,,,UNREGISTERED
2,857.16,1204.0,Unknown,,,UNREGISTERED
2,858.05,1218.0,Unknown,,,UNREGISTERED
2,858.93,1220.0,Unknown,,,UNREGISTERED
2,859.52,1246.0,Unknown,,,UNREGISTERED
2,860.41,1205.0,Unknown,,,UNREGISTERED
2,861.58,1213.0,Unknown,,,UNREGISTERED
2,862.17,1194.0,Unknown,,,UNREGISTERED
2,863.35,1205.0,Unknown,,,UNREGISTERED
2,863.93,1229.0,Unknown,,,UNREGISTERED
2,864.82,1200.0,Unknown,,,UNREGISTERED
2,865.7,1199.0,Unknown,,,UNREGISTERED
2,866.28,1212.0,Ca II,866.21,0.07,VERIFIED
2,867.46,1215.0,Unknown,,,UNREGISTERED
2,868.04,1302.0,Unknown,,,UNREGISTERED
2,868.63,1212.0,Unknown,,,UNREGISTERED
2,869.8,1240.0,Unknown,,,UNREGISTERED
2,870.38,1201.0,Unknown,,,UNREGISTERED
2,871.26,1191.0,Unknown,,,UNREGISTERED
2,873.31,1233.0,Unknown,,,UNREGISTERED
2,873.89,1210.0,Unknown,,,UNREGISTERED
2,874.47,1146.0,Unknown,,,UNREGISTERED
2,875.35,341.0,Unknown,,,UNREGISTERED
2,876.22,304.0,Unknown,,,UNREGISTERED
2,876.81,305.0,Unknown,,,UNREGISTERED
2,877.97,1282.0,Unknown,,,UNREGISTERED
3,165.12,389.0,Unknown,,,UNREGISTERED
3,165.88,396.0,Unknown,,,UNREGISTERED
3,167.79,358.0,Unknown,,,UNREGISTERED
3,168.55,400.0,Unknown,,,UNREGISTERED
3,169.31,382.0,Unknown,,,UNREGISTERED
3,170.84,420.0,Unknown,,,UNREGISTERED
3,171.98,381.0,Unknown,,,UNREGISTERED
3,173.89,421.0,Unknown,,,UNREGISTERED
3,175.03,803.0,Unknown,,,UNREGISTERED
3,175.79,852.0,Unknown,,,UNREGISTERED
3,176.55,899.0,Unknown,,,UNREGISTERED
3,178.84,875.0,Unknown,,,UNREGISTERED
3,179.98,858.0,Unknown,,,UNREGISTERED
3,181.5,887.0,Unknown,,,UNREGISTERED
3,182.26,938.0,Unknown,,,UNREGISTERED
3,183.4,873.0,Unknown,,,UNREGISTERED
3,184.92,875.0,Unknown,,,UNREGISTERED
3,185.68,831.0,Unknown,,,UNREGISTERED
3,186.44,854.0,Unknown,,,UNREGISTERED
3,187.58,917.0,Unknown,,,UNREGISTERED
3,188.34,871.0,Unknown,,,UNREGISTERED
3,190.24,896.0,Unknown,,,UNREGISTERED
3,191.38,810.0,Unknown,,,UNREGISTERED
3,193.66,934.0,Unknown,,,UNREGISTERED
3,195.17,830.0,Unknown,,,UNREGISTERED
3,196.31,924.0,Unknown,,,UNREGISTERED
3,197.07,856.0,Unknown,,,UNREGISTERED
3,198.21,904.0,Unknown,,,UNREGISTERED
3,199.72,843.0,Unknown,,,UNREGISTERED
3,201.99,844.0,Unknown,,,UNREGISTERED
3,203.51,823.0,Unknown,,,UNREGISTERED
3,205.02,850.0,Unknown,,,UNREGISTERED
3,206.16,893.0,Unknown,,,UNREGISTERED
3,207.67,822.0,Unknown,,,UNREGISTERED
3,209.18,921.0,Unknown,,,UNREGISTERED
3,209.94,872.0,Unknown,,,UNREGISTERED
3,210.7,860.0,Unknown,,,UNREGISTERED
3,211.45,868.0,Unknown,,,UNREGISTERED
3,212.59,927.0,Unknown,,,UNREGISTERED
3,213.72,856.0,Unknown,,,UNREGISTERED
3,214.47,858.0,Unknown,,,UNREGISTERED
3,216.36,864.0,Unknown,,,UNREGISTERED
3,217.49,880.0,Unknown,,,UNREGISTERED
3,218.63,959.0,Unknown,,,UNREGISTERED
3,219.76,884.0,Unknown,,,UNREGISTERED
3,220.51,816.0,Unknown,,,UNREGISTERED
3,221.64,848.0,Unknown,,,UNREGISTERED
3,222.77,949.0,Unknown,,,UNREGISTERED
3,223.53,883.0,Unknown,,,UNREGISTERED
3,226.17,868.0,Unknown,,,UNREGISTERED
3,226.92,891.0,Unknown,,,UNREGISTERED
3,228.05,879.0,Unknown,,,UNREGISTERED
3,229.56,854.0,Unknown,,,UNREGISTERED
3,230.68,882.0,Unknown,,,UNREGISTERED
3,232.19,899.0,Unknown,,,UNREGISTERED
3,232.94,985.0,Unknown,,,UNREGISTERED
3,234.07,936.0,Unknown,,,UNREGISTERED
3,235.95,928.0,Unknown,,,UNREGISTERED
3,237.45,945.0,Unknown,,,UNREGISTERED
3,238.2,836.0,Unknown,,,UNREGISTERED
3,239.33,882.0,Unknown,,,UNREGISTERED
3,240.46,935.0,Unknown,,,UNREGISTERED
3,241.96,909.0,Unknown,,,UNREGISTERED
3,243.46,866.0,Unknown,,,UNREGISTERED
3,245.33,894.0,Unknown,,,UNREGISTERED
3,247.21,878.0,Unknown,,,UNREGISTERED
3,247.96,949.0,Unknown,,,UNREGISTERED
3,249.83,944.0,Unknown,,,UNREGISTERED
3,250.96,925.0,Unknown,,,UNREGISTERED
3,252.08,888.0,Unknown,,,UNREGISTERED
3,252.83,925.0,Unknown,,,UNREGISTERED
3,253.58,947.0,Unknown,,,UNREGISTERED
3,256.2,909.0,Unknown,,,UNREGISTERED
3,257.69,952.0,Unknown,,,UNREGISTERED
3,258.82,912.0,Unknown,,,UNREGISTERED
3,259.56,868.0,Unknown,,,UNREGISTERED
3,260.31,978.0,Unknown,,,UNREGISTERED
3,262.93,986.0,Unknown,,,UNREGISTERED
3,263.67,937.0,Unknown,,,UNREGISTERED
3,264.42,941.0,Unknown,,,UNREGISTERED
3,265.54,910.0,Unknown,,,UNREGISTERED
3,266.29,993.0,Unknown,,,UNREGISTERED
3,267.03,937.0,Unknown,,,UNREGISTERED
3,268.9,874.0,Unknown,,,UNREGISTERED
3,270.02,940.0,Unknown,,,UNREGISTERED
3,272.63,916.0,Unknown,,,UNREGISTERED
3,273.74,894.0,Unknown,,,UNREGISTERED
3,274.49,922.0,Unknown,,,UNREGISTERED
3,275.23,935.0,Unknown,,,UNREGISTERED
3,276.72,957.0,Unknown,,,UNREGISTERED
3,278.58,947.0,Unknown,,,UNREGISTERED
3,281.56,1465.0,Unknown,,,UNREGISTERED
3,283.79,1016.0,Unknown,,,UNREGISTERED
3,284.53,997.0,Unknown,,,UNREGISTERED
3,285.27,1023.0,Mg I,285.21,0.06,VERIFIED
3,286.02,996.0,Unknown,,,UNREGISTERED
3,287.13,1035.0,Unknown,,,UNREGISTERED
3,287.87,1039.0,Si I,288.16,0.29,VERIFIED
3,289.36,999.0,Unknown,,,UNREGISTERED
3,290.1,1041.0,Unknown,,,UNREGISTERED
3,291.59,928.0,Unknown,,,UNREGISTERED
3,292.33,964.0,Unknown,,,UNREGISTERED
3,293.44,1008.0,Unknown,,,UNREGISTERED
3,295.29,1026.0,Unknown,,,UNREGISTERED
3,296.4,991.0,Unknown,,,UNREGISTERED
3,297.14,989.0,Unknown,,,UNREGISTERED
3,297.89,1001.0,Unknown,,,UNREGISTERED
3,299.0,981.0,Unknown,,,UNREGISTERED
3,299.74,996.0,Unknown,,,UNREGISTERED
3,300.48,984.0,Unknown,,,UNREGISTERED
3,301.96,1004.0,Unknown,,,UNREGISTERED
3,302.7,967.0,Unknown,,,UNREGISTERED
3,304.18,990.0,Unknown,,,UNREGISTERED
3,305.29,1013.0,Unknown,,,UNREGISTERED
3,306.39,1088.0,Unknown,,,UNREGISTERED
3,307.13,1038.0,Unknown,,,UNREGISTERED
3,307.87,1087.0,Al I,308.22,0.35,VERIFIED
3,308.61,1112.0,Al I,308.22,0.39,VERIFIED
3,309.35,1139.0,Al I,309.27,0.08,VERIFIED
3,310.09,1232.0,Unknown,,,UNREGISTERED
3,310.83,1296.0,Unknown,,,UNREGISTERED
3,311.56,1215.0,Unknown,,,UNREGISTERED
3,313.04,1126.0,Unknown,,,UNREGISTERED
3,314.52,1201.0,Unknown,,,UNREGISTERED
3,315.99,1198.0,Unknown,,,UNREGISTERED
3,317.1,1281.0,Unknown,,,UNREGISTERED
3,317.83,1417.0,Unknown,,,UNREGISTERED
3,319.67,1659.0,Unknown,,,UNREGISTERED
3,321.15,1336.0,Unknown,,,UNREGISTERED
3,321.88,1315.0,Unknown,,,UNREGISTERED
3,322.99,1256.0,Unknown,,,UNREGISTERED
3,323.72,1299.0,Unknown,,,UNREGISTERED
3,324.83,1262.0,Unknown,,,UNREGISTERED
3,327.03,1289.0,Unknown,,,UNREGISTERED
3,329.61,1252.0,Unknown,,,UNREGISTERED
3,330.34,1230.0,Unknown,,,UNREGISTERED
3,332.18,1235.0,Unknown,,,UNREGISTERED
3,334.01,1224.0,Unknown,,,UNREGISTERED
3,334.74,1258.0,Ti II,334.94,0.2,VERIFIED
3,335.48,1362.0,Unknown,,,UNREGISTERED
3,336.58,1298.0,Unknown,,,UNREGISTERED
3,337.68,1293.0,Unknown,,,UNREGISTERED
3,338.78,1245.0,Unknown,,,UNREGISTERED
3,339.51,1267.0,Unknown,,,UNREGISTERED
3,340.61,1204.0,Unknown,,,UNREGISTERED
3,342.44,1134.0,Unknown,,,UNREGISTERED
3,343.17,1098.0,Unknown,,,UNREGISTERED
3,344.27,1031.0,Unknown,,,UNREGISTERED
3,345.37,1043.0,Unknown,,,UNREGISTERED
3,346.83,1037.0,Unknown,,,UNREGISTERED
3,347.56,1012.0,Unknown,,,UNREGISTERED
3,348.29,985.0,Unknown,,,UNREGISTERED
3,349.75,1050.0,Unknown,,,UNREGISTERED
3,351.21,1008.0,Unknown,,,UNREGISTERED
3,351.95,1013.0,Unknown,,,UNREGISTERED
3,353.04,1037.0,Unknown,,,UNREGISTERED
3,354.14,991.0,Unknown,,,UNREGISTERED
3,354.87,1029.0,Unknown,,,UNREGISTERED
3,355.96,1089.0,Unknown,,,UNREGISTERED
3,357.05,1070.0,Unknown,,,UNREGISTERED
3,357.78,1004.0,Unknown,,,UNREGISTERED
3,358.88,986.0,Unknown,,,UNREGISTERED
3,360.33,1041.0,Unknown,,,UNREGISTERED
3,361.43,1065.0,Unknown,,,UNREGISTERED
3,362.52,994.0,Unknown,,,UNREGISTERED
3,363.25,1004.0,Unknown,,,UNREGISTERED
3,364.34,1013.0,Unknown,,,UNREGISTERED
3,365.43,947.0,Unknown,,,UNREGISTERED
3,366.52,1012.0,Unknown,,,UNREGISTERED
3,367.25,1048.0,Unknown,,,UNREGISTERED
3,367.98,966.0,Unknown,,,UNREGISTERED
3,368.7,925.0,Unknown,,,UNREGISTERED
3,369.43,991.0,Unknown,,,UNREGISTERED
3,370.88,970.0,Unknown,,,UNREGISTERED
3,371.61,1008.0,Unknown,,,UNREGISTERED
3,372.34,1006.0,Unknown,,,UNREGISTERED
3,373.42,1003.0,Fe I,373.49,0.07,VERIFIED
3,374.51,1026.0,Unknown,,,UNREGISTERED
3,375.96,992.0,Unknown,,,UNREGISTERED
3,376.69,945.0,Unknown,,,UNREGISTERED
3,378.14,986.0,Unknown,,,UNREGISTERED
3,378.87,949.0,Unknown,,,UNREGISTERED
3,379.59,952.0,Unknown,,,UNREGISTERED
3,381.04,1011.0,Unknown,,,UNREGISTERED
3,382.49,948.0,Unknown,,,UNREGISTERED
3,383.21,975.0,Unknown,,,UNREGISTERED
3,383.94,948.0,Unknown,,,UNREGISTERED
3,385.74,928.0,Fe I,385.99,0.25,VERIFIED
3,387.19,947.0,Unknown,,,UNREGISTERED
3,388.28,972.0,Unknown,,,UNREGISTERED
3,389.0,992.0,Unknown,,,UNREGISTERED
3,390.8,926.0,Si I,390.55,0.25,VERIFIED
3,391.53,935.0,Unknown,,,UNREGISTERED
3,392.61,1039.0,Unknown,,,UNREGISTERED
3,393.69,945.0,Ca II,393.37,0.32,VERIFIED
3,394.78,953.0,Al I,394.4,0.38,VERIFIED
3,395.5,907.0,Unknown,,,UNREGISTERED
3,396.58,954.0,Ca II,396.85,0.27,VERIFIED
3,397.3,915.0,Ca II,396.85,0.45,VERIFIED
3,398.02,949.0,Unknown,,,UNREGISTERED
3,399.1,1058.0,Unknown,,,UNREGISTERED
3,400.54,978.0,Unknown,,,UNREGISTERED
3,401.26,987.0,Unknown,,,UNREGISTERED
3,401.98,1008.0,Unknown,,,UNREGISTERED
3,403.06,1021.0,Unknown,,,UNREGISTERED
3,404.14,1012.0,Fe I,404.58,0.44,VERIFIED
3,405.58,1030.0,Unknown,,,UNREGISTERED
3,406.66,1012.0,Unknown,,,UNREGISTERED
3,407.38,1033.0,Unknown,,,UNREGISTERED
3,408.1,1055.0,Unknown,,,UNREGISTERED
3,408.82,998.0,Unknown,,,UNREGISTERED
3,409.53,991.0,Unknown,,,UNREGISTERED
3,411.69,1020.0,Unknown,,,UNREGISTERED
3,412.41,992.0,Unknown,,,UNREGISTERED
3,413.13,988.0,Unknown,,,UNREGISTERED
3,414.2,1079.0,Unknown,,,UNREGISTERED
3,415.64,1096.0,Unknown,,,UNREGISTERED
3,416.71,962.0,Unknown,,,UNREGISTERED
3,418.14,1015.0,Unknown,,,UNREGISTERED
3,420.65,1062.0,Unknown,,,UNREGISTERED
3,421.37,990.0,Unknown,,,UNREGISTERED
3,422.8,1056.0,Ca I,422.67,0.13,VERIFIED
3,423.51,1053.0,Unknown,,,UNREGISTERED
3,424.59,1032.0,Unknown,,,UNREGISTERED
3,425.66,1013.0,Unknown,,,UNREGISTERED
3,427.09,1046.0,Unknown,,,UNREGISTERED
3,428.88,977.0,Unknown,,,UNREGISTERED
3,429.59,1039.0,Unknown,,,UNREGISTERED
3,430.66,991.0,Unknown,,,UNREGISTERED
3,432.09,1069.0,Unknown,,,UNREGISTERED
3,432.8,1094.0,Unknown,,,UNREGISTERED
3,433.87,1099.0,Unknown,,,UNREGISTERED
3,434.58,1076.0,Unknown,,,UNREGISTERED
3,436.01,1093.0,Unknown,,,UNREGISTERED
3,437.08,1134.0,Unknown,,,UNREGISTERED
3,438.5,1071.0,Fe I,438.36,0.14,VERIFIED
3,439.57,1117.0,Unknown,,,UNREGISTERED
3,440.28,1098.0,Unknown,,,UNREGISTERED
3,441.0,1169.0,Unknown,,,UNREGISTERED
3,442.06,1093.0,Unknown,,,UNREGISTERED
3,442.77,1084.0,Unknown,,,UNREGISTERED
3,444.2,1128.0,Unknown,,,UNREGISTERED
3,444.91,1161.0,Unknown,,,UNREGISTERED
3,445.62,1136.0,Unknown,,,UNREGISTERED
3,447.04,1097.0,Unknown,,,UNREGISTERED
3,447.75,1135.0,Unknown,,,UNREGISTERED
3,448.46,1126.0,Unknown,,,UNREGISTERED
3,450.23,1176.0,Unknown,,,UNREGISTERED
3,451.3,1152.0,Unknown,,,UNREGISTERED
3,452.01,1125.0,Unknown,,,UNREGISTERED
3,453.42,1149.0,Unknown,,,UNREGISTERED
3,454.13,1117.0,Unknown,,,UNREGISTERED
3,456.26,1221.0,Unknown,,,UNREGISTERED
3,457.67,1154.0,Unknown,,,UNREGISTERED
3,459.44,1191.0,Unknown,,,UNREGISTERED
3,460.86,1191.0,Unknown,,,UNREGISTERED
3,461.92,1174.0,Unknown,,,UNREGISTERED
3,462.62,1236.0,Unknown,,,UNREGISTERED
3,464.04,1194.0,Unknown,,,UNREGISTERED
3,465.45,1212.0,Unknown,,,UNREGISTERED
3,466.16,1241.0,Unknown,,,UNREGISTERED
3,466.86,1198.0,Unknown,,,UNREGISTERED
3,467.92,1185.0,Unknown,,,UNREGISTERED
3,468.98,1278.0,Unknown,,,UNREGISTERED
3,470.04,1293.0,Unknown,,,UNREGISTERED
3,471.8,1333.0,Unknown,,,UNREGISTERED
3,473.21,1259.0,Unknown,,,UNREGISTERED
3,473.91,1366.0,Unknown,,,UNREGISTERED
3,474.62,1355.0,Unknown,,,UNREGISTERED
3,476.37,1322.0,Unknown,,,UNREGISTERED
3,477.08,1296.0,Unknown,,,UNREGISTERED
3,477.78,1319.0,Unknown,,,UNREGISTERED
3,478.48,1319.0,Unknown,,,UNREGISTERED
3,479.54,1391.0,Unknown,,,UNREGISTERED
3,480.24,1392.0,Unknown,,,UNREGISTERED
3,481.65,1407.0,Unknown,,,UNREGISTERED
3,483.05,1379.0,Unknown,,,UNREGISTERED
3,484.45,1428.0,Unknown,,,UNREGISTERED
3,485.86,1348.0,Unknown,,,UNREGISTERED
3,487.26,1320.0,Unknown,,,UNREGISTERED
3,489.01,1370.0,Unknown,,,UNREGISTERED
3,490.76,1395.0,Unknown,,,UNREGISTERED
3,491.46,1394.0,Unknown,,,UNREGISTERED
3,492.16,1353.0,Unknown,,,UNREGISTERED
3,493.21,1350.0,Unknown,,,UNREGISTERED
3,494.26,1418.0,Unknown,,,UNREGISTERED
3,494.96,1444.0,Unknown,,,UNREGISTERED
3,496.01,1376.0,Unknown,,,UNREGISTERED
3,497.06,1482.0,Unknown,,,UNREGISTERED
3,498.45,1461.0,Unknown,,,UNREGISTERED
3,499.15,1438.0,Unknown,,,UNREGISTERED
3,500.2,1379.0,Unknown,,,UNREGISTERED
3,501.25,1428.0,Unknown,,,UNREGISTERED
3,502.29,1435.0,Unknown,,,UNREGISTERED
3,503.34,1530.0,Unknown,,,UNREGISTERED
3,504.04,1459.0,Unknown,,,UNREGISTERED
3,504.73,1393.0,Unknown,,,UNREGISTERED
3,505.43,1404.0,Unknown,,,UNREGISTERED
3,506.82,1458.0,Unknown,,,UNREGISTERED
3,507.52,1431.0,Unknown,,,UNREGISTERED
3,508.22,1416.0,Unknown,,,UNREGISTERED
3,509.26,1424.0,Unknown,,,UNREGISTERED
3,510.3,1368.0,Unknown,,,UNREGISTERED
3,511.35,1369.0,Unknown,,,UNREGISTERED
3,512.04,1414.0,Unknown,,,UNREGISTERED
3,512.74,1356.0,Unknown,,,UNREGISTERED
3,514.13,1416.0,Unknown,,,UNREGISTERED
3,515.17,1406.0,Unknown,,,UNREGISTERED
3,517.25,1371.0,Unknown,,,UNREGISTERED
3,517.94,1407.0,Mg I,518.36,0.42,VERIFIED
3,518.64,1389.0,Mg I,518.36,0.28,VERIFIED
3,519.33,1409.0,Unknown,,,UNREGISTERED
3,520.02,1353.0,Unknown,,,UNREGISTERED
3,521.06,1352.0,Unknown,,,UNREGISTERED
3,521.76,1373.0,Unknown,,,UNREGISTERED
3,522.45,1462.0,Unknown,,,UNREGISTERED
3,524.18,1404.0,Unknown,,,UNREGISTERED
3,524.87,1391.0,Unknown,,,UNREGISTERED
3,525.56,1398.0,Unknown,,,UNREGISTERED
3,526.6,1338.0,Unknown,,,UNREGISTERED
3,527.64,1389.0,Unknown,,,UNREGISTERED
3,529.37,1446.0,Unknown,,,UNREGISTERED
3,530.4,1381.0,Unknown,,,UNREGISTERED
3,531.44,1419.0,Unknown,,,UNREGISTERED
3,532.47,1428.0,Unknown,,,UNREGISTERED
3,533.51,1429.0,Unknown,,,UNREGISTERED
3,534.2,1350.0,Unknown,,,UNREGISTERED
3,534.89,1350.0,Unknown,,,UNREGISTERED
3,535.58,1354.0,Unknown,,,UNREGISTERED
3,537.3,1505.0,Unknown,,,UNREGISTERED
3,537.99,1389.0,Unknown,,,UNREGISTERED
3,539.36,1454.0,Unknown,,,UNREGISTERED
3,540.4,1410.0,Unknown,,,UNREGISTERED
3,541.09,1441.0,Unknown,,,UNREGISTERED
3,541.77,1406.0,Unknown,,,UNREGISTERED
3,542.8,1405.0,Unknown,,,UNREGISTERED
3,543.84,1428.0,Unknown,,,UNREGISTERED
3,544.87,1346.0,Unknown,,,UNREGISTERED
3,546.58,1429.0,Unknown,,,UNREGISTERED
3,547.27,1425.0,Unknown,,,UNREGISTERED
3,548.99,1420.0,Unknown,,,UNREGISTERED
3,550.01,1441.0,Unknown,,,UNREGISTERED
3,551.04,1437.0,Unknown,,,UNREGISTERED
3,552.07,1434.0,Unknown,,,UNREGISTERED
3,553.78,1466.0,Unknown,,,UNREGISTERED
3,555.15,1440.0,Unknown,,,UNREGISTERED
3,555.84,1577.0,Unknown,,,UNREGISTERED
3,556.52,1598.0,Unknown,,,UNREGISTERED
3,557.2,1619.0,Unknown,,,UNREGISTERED
3,557.89,1717.0,Unknown,,,UNREGISTERED
3,558.57,1735.0,Unknown,,,UNREGISTERED
3,559.6,1613.0,Unknown,,,UNREGISTERED
3,560.62,1490.0,Unknown,,,UNREGISTERED
3,561.99,1471.0,Unknown,,,UNREGISTERED
3,562.67,1463.0,Unknown,,,UNREGISTERED
3,564.03,1432.0,Unknown,,,UNREGISTERED
3,564.72,1441.0,Unknown,,,UNREGISTERED
3,565.4,1376.0,Unknown,,,UNREGISTERED
3,566.42,1461.0,Unknown,,,UNREGISTERED
3,567.44,1443.0,Unknown,,,UNREGISTERED
3,568.8,1512.0,Unknown,,,UNREGISTERED
3,570.17,1456.0,Unknown,,,UNREGISTERED
3,571.19,1469.0,Unknown,,,UNREGISTERED
3,572.21,1477.0,Unknown,,,UNREGISTERED
3,573.57,1469.0,Unknown,,,UNREGISTERED
3,574.58,1508.0,Unknown,,,UNREGISTERED
3,575.6,1503.0,Unknown,,,UNREGISTERED
3,576.96,1438.0,Unknown,,,UNREGISTERED
3,577.64,1410.0,Unknown,,,UNREGISTERED
3,578.32,1431.0,Unknown,,,UNREGISTERED
3,579.0,1446.0,Unknown,,,UNREGISTERED
3,579.67,1377.0,Unknown,,,UNREGISTERED
3,580.69,1361.0,Unknown,,,UNREGISTERED
3,582.05,1398.0,Unknown,,,UNREGISTERED
3,583.4,1427.0,Unknown,,,UNREGISTERED
3,584.08,1468.0,Unknown,,,UNREGISTERED
3,585.09,1455.0,Unknown,,,UNREGISTERED
3,585.77,1506.0,Unknown,,,UNREGISTERED
3,587.12,1428.0,Unknown,,,UNREGISTERED
3,589.49,1425.0,Na I,589.59,0.1,VERIFIED
3,590.5,1369.0,Unknown,,,UNREGISTERED
3,591.17,1370.0,Unknown,,,UNREGISTERED
3,591.85,1460.0,Unknown,,,UNREGISTERED
3,592.52,1420.0,Unknown,,,UNREGISTERED
3,593.2,1317.0,Unknown,,,UNREGISTERED
3,593.87,1412.0,Unknown,,,UNREGISTERED
3,595.56,1385.0,Unknown,,,UNREGISTERED
3,597.58,1423.0,Unknown,,,UNREGISTERED
3,598.59,1440.0,Unknown,,,UNREGISTERED
3,599.6,1348.0,Unknown,,,UNREGISTERED
3,600.61,1432.0,Unknown,,,UNREGISTERED
3,601.95,1520.0,Unknown,,,UNREGISTERED
3,602.62,1457.0,Unknown,,,UNREGISTERED
3,603.29,1491.0,Unknown,,,UNREGISTERED
3,604.3,1419.0,Unknown,,,UNREGISTERED
3,605.31,1398.0,Unknown,,,UNREGISTERED
3,605.98,1396.0,Unknown,,,UNREGISTERED
3,606.65,1368.0,Unknown,,,UNREGISTERED
3,607.66,1469.0,Unknown,,,UNREGISTERED
3,608.66,1406.0,Unknown,,,UNREGISTERED
3,609.33,1394.0,Unknown,,,UNREGISTERED
3,610.0,1399.0,Unknown,,,UNREGISTERED
3,610.67,1443.0,Unknown,,,UNREGISTERED
3,611.34,1375.0,Unknown,,,UNREGISTERED
3,612.01,1430.0,Unknown,,,UNREGISTERED
3,612.68,1375.0,Unknown,,,UNREGISTERED
3,614.02,1433.0,Unknown,,,UNREGISTERED
3,614.69,1381.0,Unknown,,,UNREGISTERED
3,615.36,1418.0,Unknown,,,UNREGISTERED
3,616.02,1422.0,Unknown,,,UNREGISTERED
3,617.03,1548.0,Unknown,,,UNREGISTERED
3,618.36,1433.0,Unknown,,,UNREGISTERED
3,619.36,1474.0,Unknown,,,UNREGISTERED
3,620.03,1396.0,Unknown,,,UNREGISTERED
3,621.36,1363.0,Unknown,,,UNREGISTERED
3,622.03,1345.0,Unknown,,,UNREGISTERED
3,623.36,1398.0,Unknown,,,UNREGISTERED
3,624.36,1393.0,Unknown,,,UNREGISTERED
3,625.69,1391.0,Unknown,,,UNREGISTERED
3,627.36,1324.0,Unknown,,,UNREGISTERED
3,628.02,1307.0,Unknown,,,UNREGISTERED
3,628.69,1432.0,Unknown,,,UNREGISTERED
3,630.02,1465.0,Unknown,,,UNREGISTERED
3,630.68,1484.0,Unknown,,,UNREGISTERED
3,632.01,1460.0,Unknown,,,UNREGISTERED
3,633.0,1471.0,Unknown,,,UNREGISTERED
3,634.66,1639.0,Unknown,,,UNREGISTERED
3,635.32,1501.0,Unknown,,,UNREGISTERED
3,636.32,1482.0,Unknown,,,UNREGISTERED
3,636.98,1454.0,Unknown,,,UNREGISTERED
3,638.97,1392.0,Unknown,,,UNREGISTERED
3,641.94,1359.0,Unknown,,,UNREGISTERED
