Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-26 15:27:12,5,183.4,488.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,183.78,563.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,184.16,476.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,184.54,521.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,184.92,471.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,185.3,516.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,185.68,480.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,186.06,537.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,186.44,483.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,186.82,541.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,187.2,578.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,187.58,539.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,187.96,518.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,188.34,461.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,188.72,576.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,189.1,434.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,189.48,509.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,189.86,516.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,190.24,486.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,190.62,492.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,191.0,510.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,191.38,481.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,191.76,498.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,192.14,483.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,192.52,534.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,192.9,593.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,193.28,434.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,193.66,494.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,194.04,406.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,194.41,368.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,194.79,460.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,195.17,544.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,195.55,503.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,195.93,582.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,196.31,531.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,196.69,442.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,197.07,484.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,197.45,417.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,197.83,514.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,198.21,580.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,198.59,523.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,198.96,527.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,199.34,578.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,199.72,520.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,200.1,460.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,200.48,477.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,200.86,458.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,201.24,494.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,201.62,411.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,201.99,526.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,202.37,501.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,202.75,523.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,203.13,495.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,203.51,440.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,203.89,463.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,204.27,450.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,204.64,468.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,205.02,467.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,205.4,468.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,205.78,495.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,206.16,384.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,206.54,520.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,206.91,459.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,207.29,465.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,207.67,575.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,208.05,496.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,208.43,530.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,208.81,540.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,209.18,497.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,209.56,578.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,209.94,476.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,210.32,574.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,210.7,519.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,211.07,503.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,211.45,431.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,211.83,587.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,212.21,439.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,212.59,515.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,212.96,560.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,213.34,534.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,213.72,481.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,214.1,479.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,214.47,584.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,214.85,479.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,215.23,544.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,215.61,392.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,215.98,455.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,216.36,499.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,216.74,589.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,217.12,490.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,217.49,502.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,217.87,477.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,218.25,372.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,218.63,458.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,219.0,496.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,219.38,556.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,219.76,447.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,220.14,516.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,220.51,418.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,220.89,435.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,221.27,435.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,221.64,552.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,222.02,508.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,222.4,478.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,222.77,526.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,223.15,496.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,223.53,566.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,223.91,444.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,224.28,538.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,224.66,565.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,225.04,598.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,225.41,547.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,225.79,505.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,226.17,553.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,226.54,597.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,226.92,477.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,227.3,463.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,227.67,558.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,228.05,465.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,228.43,424.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,228.8,432.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,229.18,474.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,229.56,511.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,229.93,464.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,230.31,475.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,230.68,495.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,231.06,488.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,231.44,505.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,231.81,453.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,232.19,490.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,232.57,496.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,232.94,552.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,233.32,584.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,233.69,608.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,234.07,478.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,234.45,499.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,234.82,447.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,235.2,489.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,235.57,505.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,235.95,553.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,236.32,543.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,236.7,537.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,237.08,581.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,237.45,536.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,237.83,613.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,238.2,488.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,238.58,564.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,238.95,485.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,239.33,549.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,239.71,503.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,240.08,614.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,240.46,514.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,240.83,483.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,241.21,400.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,241.58,546.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,241.96,514.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,242.33,532.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,242.71,525.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,243.08,518.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,243.46,444.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,243.83,521.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,244.21,448.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,244.58,545.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,244.96,585.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,245.33,501.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
1,2023-08-26 15:27:12,5,245.71,454.0,ASLF,Plasma,0,1,True,False,0.375,1000,3,5,3159,95,5,1
