Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,256.95,357.0,Unknown,,,UNREGISTERED
1,258.07,348.0,Unknown,,,UNREGISTERED
1,258.82,391.0,Unknown,,,UNREGISTERED
1,259.94,370.0,Unknown,,,UNREGISTERED
1,261.06,385.0,Unknown,,,UNREGISTERED
1,262.93,397.0,Unknown,,,UNREGISTERED
1,264.42,456.0,Unknown,,,UNREGISTERED
1,266.29,366.0,Unknown,,,UNREGISTERED
1,267.03,459.0,Unknown,,,UNREGISTERED
1,268.15,429.0,Unknown,,,UNREGISTERED
1,269.27,369.0,Unknown,,,UNREGISTERED
1,270.39,418.0,Unknown,,,UNREGISTERED
1,271.13,403.0,Unknown,,,UNREGISTERED
1,272.25,398.0,Unknown,,,UNREGISTERED
1,273.37,434.0,Unknown,,,UNREGISTERED
1,274.12,400.0,Unknown,,,UNREGISTERED
1,275.98,415.0,Unknown,,,UNREGISTERED
1,277.47,404.0,Unknown,,,UNREGISTERED
1,278.21,367.0,Unknown,,,UNREGISTERED
1,279.33,384.0,Mg II,279.55,0.22,VERIFIED
1,280.07,343.0,Mg II,280.27,0.2,VERIFIED
1,280.81,347.0,Unknown,,,UNREGISTERED
1,281.93,347.0,Unknown,,,UNREGISTERED
1,282.67,398.0,Unknown,,,UNREGISTERED
1,283.79,389.0,Unknown,,,UNREGISTERED
1,285.65,446.0,Mg I,285.21,0.44,VERIFIED
1,287.13,436.0,Unknown,,,UNREGISTERED
1,288.25,409.0,Si I,288.16,0.09,VERIFIED
1,289.36,409.0,Unknown,,,UNREGISTERED
1,290.84,375.0,Unknown,,,UNREGISTERED
1,291.96,413.0,Unknown,,,UNREGISTERED
1,293.07,402.0,Unknown,,,UNREGISTERED
1,294.18,442.0,Unknown,,,UNREGISTERED
1,295.29,405.0,Unknown,,,UNREGISTERED
1,296.03,359.0,Unknown,,,UNREGISTERED
1,296.77,395.0,Unknown,,,UNREGISTERED
1,297.89,348.0,Unknown,,,UNREGISTERED
1,300.11,433.0,Unknown,,,UNREGISTERED
1,301.59,364.0,Unknown,,,UNREGISTERED
1,303.07,402.0,Unknown,,,UNREGISTERED
1,304.55,387.0,Unknown,,,UNREGISTERED
1,305.29,373.0,Unknown,,,UNREGISTERED
1,306.02,418.0,Unknown,,,UNREGISTERED
1,307.5,420.0,Unknown,,,UNREGISTERED
1,308.24,410.0,Al I,308.22,0.02,VERIFIED
1,309.72,373.0,Al I,309.27,0.45,VERIFIED
1,310.83,417.0,Unknown,,,UNREGISTERED
1,312.3,375.0,Unknown,,,UNREGISTERED
1,313.78,384.0,Unknown,,,UNREGISTERED
1,314.88,432.0,Unknown,,,UNREGISTERED
1,315.99,382.0,Unknown,,,UNREGISTERED
1,317.46,383.0,Unknown,,,UNREGISTERED
1,318.57,384.0,Unknown,,,UNREGISTERED
1,319.31,371.0,Unknown,,,UNREGISTERED
1,320.78,390.0,Unknown,,,UNREGISTERED
1,321.52,422.0,Unknown,,,UNREGISTERED
1,322.99,361.0,Unknown,,,UNREGISTERED
1,323.72,430.0,Unknown,,,UNREGISTERED
1,324.83,420.0,Unknown,,,UNREGISTERED
1,326.67,393.0,Unknown,,,UNREGISTERED
1,327.77,359.0,Unknown,,,UNREGISTERED
1,328.87,374.0,Unknown,,,UNREGISTERED
1,329.61,357.0,Unknown,,,UNREGISTERED
1,331.07,335.0,Unknown,,,UNREGISTERED
1,331.81,427.0,Unknown,,,UNREGISTERED
1,332.91,333.0,Unknown,,,UNREGISTERED
1,334.01,436.0,Unknown,,,UNREGISTERED
1,334.74,384.0,Ti II,334.94,0.2,VERIFIED
1,335.48,459.0,Unknown,,,UNREGISTERED
1,337.31,422.0,Unknown,,,UNREGISTERED
1,338.41,368.0,Unknown,,,UNREGISTERED
1,339.88,326.0,Unknown,,,UNREGISTERED
1,340.61,389.0,Unknown,,,UNREGISTERED
1,342.44,420.0,Unknown,,,UNREGISTERED
1,343.17,384.0,Unknown,,,UNREGISTERED
1,344.27,373.0,Unknown,,,UNREGISTERED
1,345.37,415.0,Unknown,,,UNREGISTERED
1,346.83,361.0,Unknown,,,UNREGISTERED
1,347.56,320.0,Unknown,,,UNREGISTERED
1,348.29,391.0,Unknown,,,UNREGISTERED
1,349.75,368.0,Unknown,,,UNREGISTERED
1,351.21,359.0,Unknown,,,UNREGISTERED
1,351.95,392.0,Unknown,,,UNREGISTERED
1,353.04,342.0,Unknown,,,UNREGISTERED
1,353.77,293.0,Unknown,,,UNREGISTERED
1,354.5,329.0,Unknown,,,UNREGISTERED
1,355.59,361.0,Unknown,,,UNREGISTERED
1,356.32,332.0,Unknown,,,UNREGISTERED
1,357.42,364.0,Unknown,,,UNREGISTERED
1,358.51,334.0,Unknown,,,UNREGISTERED
1,359.24,368.0,Unknown,,,UNREGISTERED
1,361.06,428.0,Unknown,,,UNREGISTERED
1,362.52,337.0,Unknown,,,UNREGISTERED
1,363.25,402.0,Unknown,,,UNREGISTERED
1,364.34,329.0,Unknown,,,UNREGISTERED
1,365.07,371.0,Unknown,,,UNREGISTERED
1,366.52,382.0,Unknown,,,UNREGISTERED
1,367.25,388.0,Unknown,,,UNREGISTERED
1,368.34,420.0,Unknown,,,UNREGISTERED
1,369.79,364.0,Unknown,,,UNREGISTERED
1,370.88,436.0,Unknown,,,UNREGISTERED
1,372.34,322.0,Unknown,,,UNREGISTERED
1,373.42,332.0,Fe I,373.49,0.07,VERIFIED
1,374.51,401.0,Unknown,,,UNREGISTERED
1,375.6,376.0,Unknown,,,UNREGISTERED
1,376.33,398.0,Unknown,,,UNREGISTERED
1,377.05,322.0,Unknown,,,UNREGISTERED
1,378.87,368.0,Unknown,,,UNREGISTERED
1,379.95,346.0,Unknown,,,UNREGISTERED
1,381.04,354.0,Unknown,,,UNREGISTERED
1,382.13,355.0,Unknown,,,UNREGISTERED
1,385.02,342.0,Unknown,,,UNREGISTERED
1,385.74,360.0,Fe I,385.99,0.25,VERIFIED
1,387.19,392.0,Unknown,,,UNREGISTERED
1,387.91,355.0,Unknown,,,UNREGISTERED
1,389.0,337.0,Unknown,,,UNREGISTERED
1,389.72,356.0,Unknown,,,UNREGISTERED
1,390.44,422.0,Si I,390.55,0.11,VERIFIED
1,391.17,414.0,Unknown,,,UNREGISTERED
1,392.25,374.0,Unknown,,,UNREGISTERED
1,392.97,364.0,Ca II,393.37,0.4,VERIFIED
1,394.78,419.0,Al I,394.4,0.38,VERIFIED
1,395.86,348.0,Al I,396.15,0.29,VERIFIED
1,396.58,340.0,Ca II,396.85,0.27,VERIFIED
1,397.3,316.0,Ca II,396.85,0.45,VERIFIED
1,398.02,299.0,Unknown,,,UNREGISTERED
1,399.1,348.0,Unknown,,,UNREGISTERED
1,400.18,411.0,Unknown,,,UNREGISTERED
1,401.98,372.0,Unknown,,,UNREGISTERED
1,402.7,335.0,Unknown,,,UNREGISTERED
1,403.78,332.0,Unknown,,,UNREGISTERED
1,404.5,393.0,Fe I,404.58,0.08,VERIFIED
1,405.22,333.0,Unknown,,,UNREGISTERED
1,406.3,332.0,Unknown,,,UNREGISTERED
1,407.02,328.0,Unknown,,,UNREGISTERED
1,407.74,316.0,Unknown,,,UNREGISTERED
1,408.82,337.0,Unknown,,,UNREGISTERED
1,409.53,355.0,Unknown,,,UNREGISTERED
1,410.97,336.0,Unknown,,,UNREGISTERED
1,411.69,359.0,Unknown,,,UNREGISTERED
1,412.77,275.0,Unknown,,,UNREGISTERED
1,413.84,320.0,Unknown,,,UNREGISTERED
1,414.56,330.0,Unknown,,,UNREGISTERED
1,415.28,396.0,Unknown,,,UNREGISTERED
1,416.35,400.0,Unknown,,,UNREGISTERED
1,417.43,342.0,Unknown,,,UNREGISTERED
1,418.14,372.0,Unknown,,,UNREGISTERED
1,421.01,332.0,Unknown,,,UNREGISTERED
1,421.73,386.0,Unknown,,,UNREGISTERED
1,422.8,385.0,Ca I,422.67,0.13,VERIFIED
1,423.87,413.0,Unknown,,,UNREGISTERED
1,426.02,364.0,Unknown,,,UNREGISTERED
1,426.73,440.0,Unknown,,,UNREGISTERED
1,427.45,406.0,Unknown,,,UNREGISTERED
1,428.16,417.0,Unknown,,,UNREGISTERED
1,429.95,371.0,Unknown,,,UNREGISTERED
1,430.66,383.0,Unknown,,,UNREGISTERED
1,432.45,374.0,Unknown,,,UNREGISTERED
1,433.87,359.0,Unknown,,,UNREGISTERED
1,434.58,416.0,Unknown,,,UNREGISTERED
1,436.01,363.0,Unknown,,,UNREGISTERED
1,437.08,354.0,Unknown,,,UNREGISTERED
1,438.15,393.0,Fe I,438.36,0.21,VERIFIED
1,439.22,354.0,Unknown,,,UNREGISTERED
1,440.28,366.0,Unknown,,,UNREGISTERED
1,441.0,361.0,Unknown,,,UNREGISTERED
1,442.06,362.0,Unknown,,,UNREGISTERED
1,443.48,324.0,Unknown,,,UNREGISTERED
1,444.55,400.0,Unknown,,,UNREGISTERED
1,445.97,396.0,Unknown,,,UNREGISTERED
1,447.04,319.0,Unknown,,,UNREGISTERED
1,447.75,352.0,Unknown,,,UNREGISTERED
1,449.17,335.0,Unknown,,,UNREGISTERED
1,450.23,396.0,Unknown,,,UNREGISTERED
1,450.94,312.0,Unknown,,,UNREGISTERED
1,451.65,344.0,Unknown,,,UNREGISTERED
1,452.36,374.0,Unknown,,,UNREGISTERED
1,453.42,345.0,Unknown,,,UNREGISTERED
1,454.49,327.0,Unknown,,,UNREGISTERED
1,455.2,351.0,Unknown,,,UNREGISTERED
1,456.26,338.0,Unknown,,,UNREGISTERED
1,457.32,397.0,Unknown,,,UNREGISTERED
1,458.74,359.0,Unknown,,,UNREGISTERED
1,459.8,373.0,Unknown,,,UNREGISTERED
1,461.56,393.0,Unknown,,,UNREGISTERED
1,462.27,380.0,Unknown,,,UNREGISTERED
1,462.98,360.0,Unknown,,,UNREGISTERED
1,463.68,373.0,Unknown,,,UNREGISTERED
1,464.39,356.0,Unknown,,,UNREGISTERED
1,465.1,349.0,Unknown,,,UNREGISTERED
1,466.16,421.0,Unknown,,,UNREGISTERED
1,466.86,383.0,Unknown,,,UNREGISTERED
1,467.92,422.0,Unknown,,,UNREGISTERED
1,468.63,376.0,Unknown,,,UNREGISTERED
1,470.04,349.0,Unknown,,,UNREGISTERED
1,471.09,387.0,Unknown,,,UNREGISTERED
1,471.8,427.0,Unknown,,,UNREGISTERED
1,473.21,365.0,Unknown,,,UNREGISTERED
1,473.91,365.0,Unknown,,,UNREGISTERED
1,474.97,381.0,Unknown,,,UNREGISTERED
1,476.37,362.0,Unknown,,,UNREGISTERED
1,477.43,394.0,Unknown,,,UNREGISTERED
1,478.84,359.0,Unknown,,,UNREGISTERED
1,479.89,332.0,Unknown,,,UNREGISTERED
1,480.59,339.0,Unknown,,,UNREGISTERED
1,481.3,344.0,Unknown,,,UNREGISTERED
1,482.0,328.0,Unknown,,,UNREGISTERED
1,483.4,273.0,Unknown,,,UNREGISTERED
1,484.45,323.0,Unknown,,,UNREGISTERED
1,485.51,318.0,Unknown,,,UNREGISTERED
1,486.56,271.0,Unknown,,,UNREGISTERED
1,487.26,332.0,Unknown,,,UNREGISTERED
1,488.31,375.0,Unknown,,,UNREGISTERED
1,489.36,368.0,Unknown,,,UNREGISTERED
1,490.41,344.0,Unknown,,,UNREGISTERED
1,491.11,359.0,Unknown,,,UNREGISTERED
1,492.16,297.0,Unknown,,,UNREGISTERED
1,492.86,432.0,Unknown,,,UNREGISTERED
1,493.91,347.0,Unknown,,,UNREGISTERED
1,495.66,370.0,Unknown,,,UNREGISTERED
1,496.36,442.0,Unknown,,,UNREGISTERED
1,497.06,359.0,Unknown,,,UNREGISTERED
1,498.11,289.0,Unknown,,,UNREGISTERED
1,499.5,298.0,Unknown,,,UNREGISTERED
1,500.2,332.0,Unknown,,,UNREGISTERED
1,500.9,399.0,Unknown,,,UNREGISTERED
1,502.64,384.0,Unknown,,,UNREGISTERED
1,503.34,302.0,Unknown,,,UNREGISTERED
1,504.04,365.0,Unknown,,,UNREGISTERED
1,504.73,352.0,Unknown,,,UNREGISTERED
1,506.47,336.0,Unknown,,,UNREGISTERED
1,507.17,344.0,Unknown,,,UNREGISTERED
1,509.26,378.0,Unknown,,,UNREGISTERED
1,510.3,375.0,Unknown,,,UNREGISTERED
1,511.0,325.0,Unknown,,,UNREGISTERED
1,512.04,398.0,Unknown,,,UNREGISTERED
1,513.08,373.0,Unknown,,,UNREGISTERED
1,514.13,347.0,Unknown,,,UNREGISTERED
1,514.82,376.0,Unknown,,,UNREGISTERED
1,515.86,344.0,Unknown,,,UNREGISTERED
1,517.6,366.0,Unknown,,,UNREGISTERED
1,518.64,389.0,Mg I,518.36,0.28,VERIFIED
1,519.33,342.0,Unknown,,,UNREGISTERED
1,520.37,364.0,Unknown,,,UNREGISTERED
1,521.41,347.0,Unknown,,,UNREGISTERED
1,522.45,407.0,Unknown,,,UNREGISTERED
1,523.14,379.0,Unknown,,,UNREGISTERED
1,524.18,359.0,Unknown,,,UNREGISTERED
1,525.22,354.0,Unknown,,,UNREGISTERED
1,526.6,395.0,Unknown,,,UNREGISTERED
1,528.33,375.0,Unknown,,,UNREGISTERED
1,529.71,370.0,Unknown,,,UNREGISTERED
1,530.4,368.0,Unknown,,,UNREGISTERED
1,532.82,364.0,Unknown,,,UNREGISTERED
1,534.2,414.0,Unknown,,,UNREGISTERED
1,535.58,415.0,Unknown,,,UNREGISTERED
1,536.27,425.0,Unknown,,,UNREGISTERED
1,537.64,416.0,Unknown,,,UNREGISTERED
1,538.68,403.0,Unknown,,,UNREGISTERED
1,539.36,402.0,Unknown,,,UNREGISTERED
1,540.05,366.0,Unknown,,,UNREGISTERED
1,540.74,368.0,Unknown,,,UNREGISTERED
1,541.77,405.0,Unknown,,,UNREGISTERED
1,542.46,390.0,Unknown,,,UNREGISTERED
1,543.49,347.0,Unknown,,,UNREGISTERED
1,544.52,379.0,Unknown,,,UNREGISTERED
1,546.24,384.0,Unknown,,,UNREGISTERED
1,547.27,367.0,Unknown,,,UNREGISTERED
1,548.3,379.0,Unknown,,,UNREGISTERED
1,549.33,336.0,Unknown,,,UNREGISTERED
1,550.36,380.0,Unknown,,,UNREGISTERED
1,551.73,340.0,Unknown,,,UNREGISTERED
1,552.41,314.0,Unknown,,,UNREGISTERED
1,553.78,372.0,Unknown,,,UNREGISTERED
1,554.81,364.0,Unknown,,,UNREGISTERED
1,555.49,384.0,Unknown,,,UNREGISTERED
1,557.55,392.0,Unknown,,,UNREGISTERED
1,558.23,347.0,Unknown,,,UNREGISTERED
1,558.91,350.0,Unknown,,,UNREGISTERED
1,560.62,374.0,Unknown,,,UNREGISTERED
1,561.65,430.0,Unknown,,,UNREGISTERED
1,562.67,364.0,Unknown,,,UNREGISTERED
1,563.35,398.0,Unknown,,,UNREGISTERED
1,564.72,318.0,Unknown,,,UNREGISTERED
1,565.74,385.0,Unknown,,,UNREGISTERED
1,567.1,356.0,Unknown,,,UNREGISTERED
1,568.12,350.0,Unknown,,,UNREGISTERED
1,568.8,311.0,Unknown,,,UNREGISTERED
1,569.48,343.0,Unknown,,,UNREGISTERED
1,572.55,330.0,Unknown,,,UNREGISTERED
1,573.23,366.0,Unknown,,,UNREGISTERED
1,574.24,346.0,Unknown,,,UNREGISTERED
1,574.92,336.0,Unknown,,,UNREGISTERED
1,575.94,380.0,Unknown,,,UNREGISTERED
1,577.3,338.0,Unknown,,,UNREGISTERED
1,577.98,386.0,Unknown,,,UNREGISTERED
1,579.0,384.0,Unknown,,,UNREGISTERED
1,580.35,337.0,Unknown,,,UNREGISTERED
1,581.37,353.0,Unknown,,,UNREGISTERED
1,582.05,384.0,Unknown,,,UNREGISTERED
1,583.06,374.0,Unknown,,,UNREGISTERED
1,584.75,348.0,Unknown,,,UNREGISTERED
1,585.43,404.0,Unknown,,,UNREGISTERED
1,587.46,427.0,Unknown,,,UNREGISTERED
1,589.49,348.0,Na I,589.59,0.1,VERIFIED
1,590.16,327.0,Unknown,,,UNREGISTERED
1,590.84,379.0,Unknown,,,UNREGISTERED
1,592.86,430.0,Unknown,,,UNREGISTERED
1,594.88,298.0,Unknown,,,UNREGISTERED
1,595.56,404.0,Unknown,,,UNREGISTERED
1,596.57,398.0,Unknown,,,UNREGISTERED
1,598.25,338.0,Unknown,,,UNREGISTERED
1,599.6,351.0,Unknown,,,UNREGISTERED
1,601.28,377.0,Unknown,,,UNREGISTERED
1,602.29,334.0,Unknown,,,UNREGISTERED
1,603.63,336.0,Unknown,,,UNREGISTERED
1,604.3,367.0,Unknown,,,UNREGISTERED
1,605.98,348.0,Unknown,,,UNREGISTERED
1,606.99,353.0,Unknown,,,UNREGISTERED
1,608.33,389.0,Unknown,,,UNREGISTERED
1,610.34,368.0,Unknown,,,UNREGISTERED
1,611.01,372.0,Unknown,,,UNREGISTERED
1,611.68,326.0,Unknown,,,UNREGISTERED
1,613.02,380.0,Unknown,,,UNREGISTERED
1,614.02,380.0,Unknown,,,UNREGISTERED
1,615.69,340.0,Unknown,,,UNREGISTERED
1,616.36,356.0,Unknown,,,UNREGISTERED
1,617.69,309.0,Unknown,,,UNREGISTERED
1,618.7,403.0,Unknown,,,UNREGISTERED
1,619.7,353.0,Unknown,,,UNREGISTERED
1,620.36,384.0,Unknown,,,UNREGISTERED
1,621.03,396.0,Unknown,,,UNREGISTERED
1,621.7,342.0,Unknown,,,UNREGISTERED
1,623.03,361.0,Unknown,,,UNREGISTERED
1,623.7,404.0,Unknown,,,UNREGISTERED
1,624.7,323.0,Unknown,,,UNREGISTERED
1,625.69,426.0,Unknown,,,UNREGISTERED
1,627.36,374.0,Unknown,,,UNREGISTERED
1,628.69,337.0,Unknown,,,UNREGISTERED
1,630.35,366.0,Unknown,,,UNREGISTERED
1,632.01,365.0,Unknown,,,UNREGISTERED
1,634.0,400.0,Unknown,,,UNREGISTERED
1,635.32,404.0,Unknown,,,UNREGISTERED
1,636.32,392.0,Unknown,,,UNREGISTERED
1,637.31,345.0,Unknown,,,UNREGISTERED
1,637.97,304.0,Unknown,,,UNREGISTERED
1,639.3,344.0,Unknown,,,UNREGISTERED
1,639.96,334.0,Unknown,,,UNREGISTERED
1,640.62,391.0,Unknown,,,UNREGISTERED
1,641.61,318.0,Unknown,,,UNREGISTERED
1,642.6,369.0,Unknown,,,UNREGISTERED
1,643.26,314.0,Unknown,,,UNREGISTERED
1,644.26,335.0,Unknown,,,UNREGISTERED
1,646.24,325.0,Unknown,,,UNREGISTERED
1,646.89,356.0,Unknown,,,UNREGISTERED
1,647.55,340.0,Unknown,,,UNREGISTERED
1,648.21,356.0,Unknown,,,UNREGISTERED
1,648.87,345.0,Unknown,,,UNREGISTERED
1,649.53,304.0,Unknown,,,UNREGISTERED
1,650.19,363.0,Unknown,,,UNREGISTERED
1,651.18,368.0,Unknown,,,UNREGISTERED
1,652.16,294.0,Unknown,,,UNREGISTERED
1,653.15,344.0,Unknown,,,UNREGISTERED
1,653.81,332.0,Unknown,,,UNREGISTERED
1,654.8,380.0,Unknown,,,UNREGISTERED
1,655.45,428.0,Unknown,,,UNREGISTERED
1,656.77,343.0,H I,656.28,0.49,VERIFIED
1,657.42,374.0,Unknown,,,UNREGISTERED
1,658.08,381.0,Unknown,,,UNREGISTERED
1,659.06,397.0,Unknown,,,UNREGISTERED
1,660.05,378.0,Unknown,,,UNREGISTERED
1,660.7,395.0,Unknown,,,UNREGISTERED
1,661.36,421.0,Unknown,,,UNREGISTERED
1,662.01,342.0,Unknown,,,UNREGISTERED
1,663.0,444.0,Unknown,,,UNREGISTERED
1,663.98,351.0,Unknown,,,UNREGISTERED
1,665.61,381.0,Unknown,,,UNREGISTERED
1,666.59,379.0,Unknown,,,UNREGISTERED
1,667.58,312.0,Unknown,,,UNREGISTERED
1,668.56,366.0,Unknown,,,UNREGISTERED
1,669.86,349.0,Unknown,,,UNREGISTERED
1,670.51,256.0,Unknown,,,UNREGISTERED
1,671.49,332.0,Unknown,,,UNREGISTERED
1,672.47,387.0,Unknown,,,UNREGISTERED
1,673.78,354.0,Unknown,,,UNREGISTERED
1,675.08,381.0,Unknown,,,UNREGISTERED
1,675.73,400.0,Unknown,,,UNREGISTERED
1,677.36,367.0,Unknown,,,UNREGISTERED
1,678.33,411.0,Unknown,,,UNREGISTERED
1,678.98,337.0,Unknown,,,UNREGISTERED
1,679.96,332.0,Unknown,,,UNREGISTERED
1,680.93,416.0,Unknown,,,UNREGISTERED
1,681.91,409.0,Unknown,,,UNREGISTERED
1,682.56,388.0,Unknown,,,UNREGISTERED
1,684.18,362.0,Unknown,,,UNREGISTERED
1,684.83,420.0,Unknown,,,UNREGISTERED
1,685.47,409.0,Unknown,,,UNREGISTERED
1,687.09,320.0,Unknown,,,UNREGISTERED
1,688.71,400.0,Unknown,,,UNREGISTERED
1,689.36,314.0,Unknown,,,UNREGISTERED
1,690.33,368.0,Unknown,,,UNREGISTERED
1,690.98,366.0,Unknown,,,UNREGISTERED
1,691.95,319.0,Unknown,,,UNREGISTERED
1,692.59,355.0,Unknown,,,UNREGISTERED
1,693.24,351.0,Unknown,,,UNREGISTERED
1,693.88,395.0,Unknown,,,UNREGISTERED
1,696.14,342.0,Unknown,,,UNREGISTERED
1,696.79,360.0,Unknown,,,UNREGISTERED
1,698.08,427.0,Unknown,,,UNREGISTERED
1,699.04,372.0,Unknown,,,UNREGISTERED
1,700.33,340.0,Unknown,,,UNREGISTERED
1,701.3,319.0,Unknown,,,UNREGISTERED
1,702.26,373.0,Unknown,,,UNREGISTERED
1,702.9,401.0,Unknown,,,UNREGISTERED
1,703.55,413.0,Unknown,,,UNREGISTERED
1,705.15,374.0,Unknown,,,UNREGISTERED
1,706.12,434.0,Unknown,,,UNREGISTERED
1,706.76,336.0,Unknown,,,UNREGISTERED
1,707.4,423.0,Unknown,,,UNREGISTERED
1,708.68,419.0,Unknown,,,UNREGISTERED
1,709.64,385.0,Unknown,,,UNREGISTERED
1,710.6,401.0,Unknown,,,UNREGISTERED
1,711.24,360.0,Unknown,,,UNREGISTERED
1,711.88,404.0,Unknown,,,UNREGISTERED
1,713.48,399.0,Unknown,,,UNREGISTERED
1,714.12,369.0,Unknown,,,UNREGISTERED
1,715.08,345.0,Unknown,,,UNREGISTERED
1,715.72,328.0,Unknown,,,UNREGISTERED
1,716.36,371.0,Unknown,,,UNREGISTERED
1,717.64,352.0,Unknown,,,UNREGISTERED
1,718.91,411.0,Unknown,,,UNREGISTERED
1,720.51,326.0,Unknown,,,UNREGISTERED
1,722.1,336.0,Unknown,,,UNREGISTERED
1,723.06,400.0,Unknown,,,UNREGISTERED
1,724.01,348.0,Unknown,,,UNREGISTERED
1,724.96,367.0,Unknown,,,UNREGISTERED
1,725.6,343.0,Unknown,,,UNREGISTERED
1,726.24,365.0,Unknown,,,UNREGISTERED
1,727.51,324.0,Unknown,,,UNREGISTERED
1,728.78,381.0,Unknown,,,UNREGISTERED
1,729.41,391.0,Unknown,,,UNREGISTERED
1,730.05,406.0,Unknown,,,UNREGISTERED
1,730.68,335.0,Unknown,,,UNREGISTERED
1,731.31,337.0,Unknown,,,UNREGISTERED
1,731.95,353.0,Unknown,,,UNREGISTERED
1,733.22,359.0,Unknown,,,UNREGISTERED
1,733.85,297.0,Unknown,,,UNREGISTERED
1,734.8,388.0,Unknown,,,UNREGISTERED
1,736.06,322.0,Unknown,,,UNREGISTERED
1,736.7,418.0,Unknown,,,UNREGISTERED
