Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,620.7,238.0,Unknown,,,UNREGISTERED
2,621.36,218.0,Unknown,,,UNREGISTERED
2,622.36,208.0,Unknown,,,UNREGISTERED
2,623.36,151.0,Unknown,,,UNREGISTERED
2,624.03,252.0,Unknown,,,UNREGISTERED
2,624.7,201.0,Unknown,,,UNREGISTERED
2,625.36,232.0,Unknown,,,UNREGISTERED
2,626.03,197.0,Unknown,,,UNREGISTERED
2,627.36,162.0,Unknown,,,UNREGISTERED
2,628.02,248.0,Unknown,,,UNREGISTERED
2,629.35,214.0,Unknown,,,UNREGISTERED
2,631.01,305.0,Unknown,,,UNREGISTERED
2,632.01,227.0,Unknown,,,UNREGISTERED
2,633.0,272.0,Unknown,,,UNREGISTERED
2,633.67,202.0,Unknown,,,UNREGISTERED
2,634.33,246.0,Unknown,,,UNREGISTERED
2,635.66,235.0,Unknown,,,UNREGISTERED
2,636.65,151.0,Unknown,,,UNREGISTERED
2,637.97,151.0,Unknown,,,UNREGISTERED
2,638.97,193.0,Unknown,,,UNREGISTERED
2,639.96,241.0,Unknown,,,UNREGISTERED
2,640.95,240.0,Unknown,,,UNREGISTERED
2,641.94,209.0,Unknown,,,UNREGISTERED
2,643.26,236.0,Unknown,,,UNREGISTERED
2,644.92,203.0,Unknown,,,UNREGISTERED
2,646.24,251.0,Unknown,,,UNREGISTERED
2,647.55,198.0,Unknown,,,UNREGISTERED
2,649.2,217.0,Unknown,,,UNREGISTERED
2,650.19,204.0,Unknown,,,UNREGISTERED
2,651.18,225.0,Unknown,,,UNREGISTERED
2,652.16,158.0,Unknown,,,UNREGISTERED
2,653.15,258.0,Unknown,,,UNREGISTERED
2,655.45,256.0,Unknown,,,UNREGISTERED
2,656.44,295.0,H I,656.28,0.16,VERIFIED
2,657.75,164.0,Unknown,,,UNREGISTERED
2,659.06,240.0,Unknown,,,UNREGISTERED
2,660.7,183.0,Unknown,,,UNREGISTERED
2,663.0,234.0,Unknown,,,UNREGISTERED
2,663.65,158.0,Unknown,,,UNREGISTERED
2,664.63,266.0,Unknown,,,UNREGISTERED
2,665.61,189.0,Unknown,,,UNREGISTERED
2,666.92,173.0,Unknown,,,UNREGISTERED
2,668.23,290.0,Unknown,,,UNREGISTERED
2,668.88,207.0,Unknown,,,UNREGISTERED
2,670.19,183.0,Unknown,,,UNREGISTERED
2,671.49,196.0,Unknown,,,UNREGISTERED
2,672.47,212.0,Unknown,,,UNREGISTERED
2,673.12,183.0,Unknown,,,UNREGISTERED
2,673.78,181.0,Unknown,,,UNREGISTERED
2,675.4,205.0,Unknown,,,UNREGISTERED
2,676.38,178.0,Unknown,,,UNREGISTERED
2,678.01,261.0,Unknown,,,UNREGISTERED
2,679.63,226.0,Unknown,,,UNREGISTERED
2,680.28,201.0,Unknown,,,UNREGISTERED
2,681.58,169.0,Unknown,,,UNREGISTERED
2,682.56,179.0,Unknown,,,UNREGISTERED
2,683.2,173.0,Unknown,,,UNREGISTERED
2,685.47,169.0,Unknown,,,UNREGISTERED
2,690.33,221.0,Unknown,,,UNREGISTERED
2,693.24,167.0,Unknown,,,UNREGISTERED
2,694.21,171.0,Unknown,,,UNREGISTERED
2,696.47,246.0,Unknown,,,UNREGISTERED
2,697.11,171.0,Unknown,,,UNREGISTERED
2,698.08,216.0,Unknown,,,UNREGISTERED
2,699.69,245.0,Unknown,,,UNREGISTERED
2,700.97,201.0,Unknown,,,UNREGISTERED
2,702.26,287.0,Unknown,,,UNREGISTERED
2,703.87,240.0,Unknown,,,UNREGISTERED
2,704.51,241.0,Unknown,,,UNREGISTERED
2,706.44,196.0,Unknown,,,UNREGISTERED
2,707.08,189.0,Unknown,,,UNREGISTERED
2,708.04,287.0,Unknown,,,UNREGISTERED
2,709.96,209.0,Unknown,,,UNREGISTERED
2,711.24,163.0,Unknown,,,UNREGISTERED
2,711.88,180.0,Unknown,,,UNREGISTERED
2,712.84,212.0,Unknown,,,UNREGISTERED
2,713.48,222.0,Unknown,,,UNREGISTERED
2,714.44,192.0,Unknown,,,UNREGISTERED
2,715.08,194.0,Unknown,,,UNREGISTERED
2,715.72,236.0,Unknown,,,UNREGISTERED
2,716.36,208.0,Unknown,,,UNREGISTERED
2,719.55,216.0,Unknown,,,UNREGISTERED
2,722.42,169.0,Unknown,,,UNREGISTERED
2,723.06,227.0,Unknown,,,UNREGISTERED
2,725.92,204.0,Unknown,,,UNREGISTERED
2,727.51,209.0,Unknown,,,UNREGISTERED
2,729.09,211.0,Unknown,,,UNREGISTERED
2,729.73,196.0,Unknown,,,UNREGISTERED
2,731.0,279.0,Unknown,,,UNREGISTERED
2,731.63,170.0,Unknown,,,UNREGISTERED
2,732.27,199.0,Unknown,,,UNREGISTERED
2,733.22,199.0,Unknown,,,UNREGISTERED
2,734.17,170.0,Unknown,,,UNREGISTERED
2,734.8,191.0,Unknown,,,UNREGISTERED
2,736.06,203.0,Unknown,,,UNREGISTERED
2,736.7,232.0,Unknown,,,UNREGISTERED
2,738.59,239.0,Unknown,,,UNREGISTERED
2,739.85,160.0,Unknown,,,UNREGISTERED
2,741.43,214.0,Unknown,,,UNREGISTERED
2,742.06,167.0,Unknown,,,UNREGISTERED
2,743.32,191.0,Unknown,,,UNREGISTERED
2,743.95,236.0,Unknown,,,UNREGISTERED
2,745.53,158.0,Unknown,,,UNREGISTERED
2,746.16,207.0,Unknown,,,UNREGISTERED
2,746.79,197.0,Unknown,,,UNREGISTERED
2,747.41,213.0,Unknown,,,UNREGISTERED
2,748.04,223.0,Unknown,,,UNREGISTERED
2,748.99,150.0,Unknown,,,UNREGISTERED
2,750.24,207.0,Unknown,,,UNREGISTERED
2,750.87,191.0,Unknown,,,UNREGISTERED
2,751.81,209.0,Unknown,,,UNREGISTERED
2,752.75,251.0,Unknown,,,UNREGISTERED
2,754.32,232.0,Unknown,,,UNREGISTERED
2,755.26,220.0,Unknown,,,UNREGISTERED
2,756.2,175.0,Unknown,,,UNREGISTERED
2,757.14,215.0,Unknown,,,UNREGISTERED
2,757.76,210.0,Unknown,,,UNREGISTERED
2,758.39,219.0,Unknown,,,UNREGISTERED
2,759.32,217.0,Unknown,,,UNREGISTERED
2,759.95,177.0,Unknown,,,UNREGISTERED
2,761.51,236.0,Unknown,,,UNREGISTERED
2,762.45,242.0,Unknown,,,UNREGISTERED
2,764.32,204.0,Unknown,,,UNREGISTERED
2,766.5,258.0,Unknown,,,UNREGISTERED
2,767.74,243.0,Unknown,,,UNREGISTERED
2,768.36,200.0,Unknown,,,UNREGISTERED
2,769.61,269.0,Unknown,,,UNREGISTERED
2,770.54,184.0,Unknown,,,UNREGISTERED
2,771.47,264.0,Unknown,,,UNREGISTERED
2,772.71,216.0,Unknown,,,UNREGISTERED
2,773.64,226.0,Unknown,,,UNREGISTERED
2,774.57,174.0,Unknown,,,UNREGISTERED
2,775.81,197.0,Unknown,,,UNREGISTERED
2,777.36,243.0,O I,777.19,0.17,VERIFIED
2,778.28,283.0,Unknown,,,UNREGISTERED
2,779.21,167.0,Unknown,,,UNREGISTERED
2,780.14,202.0,Unknown,,,UNREGISTERED
2,781.07,234.0,Unknown,,,UNREGISTERED
2,781.68,252.0,Unknown,,,UNREGISTERED
2,782.3,259.0,Unknown,,,UNREGISTERED
2,783.23,259.0,Unknown,,,UNREGISTERED
2,784.15,282.0,Unknown,,,UNREGISTERED
2,785.07,260.0,Unknown,,,UNREGISTERED
2,785.69,226.0,Unknown,,,UNREGISTERED
2,786.61,225.0,Unknown,,,UNREGISTERED
2,787.54,257.0,Unknown,,,UNREGISTERED
2,789.08,274.0,Unknown,,,UNREGISTERED
2,790.61,197.0,Unknown,,,UNREGISTERED
2,791.23,204.0,Unknown,,,UNREGISTERED
2,791.84,241.0,Unknown,,,UNREGISTERED
2,792.45,275.0,Unknown,,,UNREGISTERED
2,793.68,285.0,Unknown,,,UNREGISTERED
2,796.13,214.0,Unknown,,,UNREGISTERED
2,797.66,166.0,Unknown,,,UNREGISTERED
2,798.27,205.0,Unknown,,,UNREGISTERED
2,799.8,217.0,Unknown,,,UNREGISTERED
2,800.72,165.0,Unknown,,,UNREGISTERED
2,801.33,257.0,Unknown,,,UNREGISTERED
2,801.94,168.0,Unknown,,,UNREGISTERED
2,802.85,196.0,Unknown,,,UNREGISTERED
2,804.38,219.0,Unknown,,,UNREGISTERED
2,804.99,183.0,Unknown,,,UNREGISTERED
2,806.51,203.0,Unknown,,,UNREGISTERED
2,807.12,193.0,Unknown,,,UNREGISTERED
2,807.73,209.0,Unknown,,,UNREGISTERED
2,808.94,191.0,Unknown,,,UNREGISTERED
2,809.55,220.0,Unknown,,,UNREGISTERED
2,810.76,194.0,Unknown,,,UNREGISTERED
2,811.98,256.0,Unknown,,,UNREGISTERED
2,813.49,229.0,Unknown,,,UNREGISTERED
2,815.01,170.0,Unknown,,,UNREGISTERED
2,816.22,254.0,Unknown,,,UNREGISTERED
2,816.83,201.0,Unknown,,,UNREGISTERED
2,817.73,214.0,Unknown,,,UNREGISTERED
2,818.64,258.0,Unknown,,,UNREGISTERED
2,819.24,230.0,Unknown,,,UNREGISTERED
2,820.15,245.0,Unknown,,,UNREGISTERED
2,821.66,252.0,Unknown,,,UNREGISTERED
2,822.26,163.0,Unknown,,,UNREGISTERED
2,822.86,195.0,Unknown,,,UNREGISTERED
2,824.07,240.0,Unknown,,,UNREGISTERED
2,824.97,275.0,Unknown,,,UNREGISTERED
2,826.18,204.0,Unknown,,,UNREGISTERED
2,826.78,192.0,Unknown,,,UNREGISTERED
2,827.38,221.0,Unknown,,,UNREGISTERED
2,828.28,277.0,Unknown,,,UNREGISTERED
2,828.88,182.0,Unknown,,,UNREGISTERED
2,829.48,171.0,Unknown,,,UNREGISTERED
2,830.38,206.0,Unknown,,,UNREGISTERED
2,830.98,234.0,Unknown,,,UNREGISTERED
2,832.18,223.0,Unknown,,,UNREGISTERED
2,833.68,238.0,Unknown,,,UNREGISTERED
2,835.18,240.0,Unknown,,,UNREGISTERED
2,836.07,298.0,Unknown,,,UNREGISTERED
2,836.97,321.0,Unknown,,,UNREGISTERED
2,837.57,208.0,Unknown,,,UNREGISTERED
2,838.17,300.0,Unknown,,,UNREGISTERED
2,838.76,336.0,Unknown,,,UNREGISTERED
2,840.25,354.0,Unknown,,,UNREGISTERED
2,840.85,440.0,Unknown,,,UNREGISTERED
2,841.74,441.0,Unknown,,,UNREGISTERED
2,842.34,377.0,Unknown,,,UNREGISTERED
2,844.13,300.0,Unknown,,,UNREGISTERED
2,844.72,224.0,Unknown,,,UNREGISTERED
2,845.32,251.0,Unknown,,,UNREGISTERED
2,845.91,331.0,Unknown,,,UNREGISTERED
2,846.51,248.0,Unknown,,,UNREGISTERED
2,847.1,238.0,Unknown,,,UNREGISTERED
2,847.99,219.0,Unknown,,,UNREGISTERED
2,848.58,280.0,Unknown,,,UNREGISTERED
2,849.18,171.0,Unknown,,,UNREGISTERED
2,850.36,286.0,Unknown,,,UNREGISTERED
2,851.25,312.0,Unknown,,,UNREGISTERED
2,852.44,308.0,Unknown,,,UNREGISTERED
2,853.03,151.0,Unknown,,,UNREGISTERED
2,853.62,241.0,Unknown,,,UNREGISTERED
2,854.51,321.0,Ca II,854.21,0.3,VERIFIED
2,855.39,214.0,Unknown,,,UNREGISTERED
2,856.57,197.0,Unknown,,,UNREGISTERED
2,857.46,268.0,Unknown,,,UNREGISTERED
2,858.05,277.0,Unknown,,,UNREGISTERED
2,859.23,287.0,Unknown,,,UNREGISTERED
2,859.82,246.0,Unknown,,,UNREGISTERED
2,860.41,258.0,Unknown,,,UNREGISTERED
2,861.58,236.0,Unknown,,,UNREGISTERED
2,862.17,310.0,Unknown,,,UNREGISTERED
2,863.35,240.0,Unknown,,,UNREGISTERED
2,863.93,299.0,Unknown,,,UNREGISTERED
2,864.52,236.0,Unknown,,,UNREGISTERED
2,865.4,175.0,Unknown,,,UNREGISTERED
2,866.28,315.0,Ca II,866.21,0.07,VERIFIED
2,867.16,214.0,Unknown,,,UNREGISTERED
2,868.04,264.0,Unknown,,,UNREGISTERED
2,868.92,206.0,Unknown,,,UNREGISTERED
2,871.26,230.0,Unknown,,,UNREGISTERED
2,872.14,156.0,Unknown,,,UNREGISTERED
2,873.01,217.0,Unknown,,,UNREGISTERED
2,873.6,200.0,Unknown,,,UNREGISTERED
2,874.77,253.0,Unknown,,,UNREGISTERED
2,877.68,228.0,Unknown,,,UNREGISTERED
3,225.41,157.0,Unknown,,,UNREGISTERED
3,252.83,157.0,Unknown,,,UNREGISTERED
3,254.33,170.0,Unknown,,,UNREGISTERED
3,255.82,152.0,Unknown,,,UNREGISTERED
3,277.09,166.0,Unknown,,,UNREGISTERED
3,281.56,530.0,Unknown,,,UNREGISTERED
3,286.02,154.0,Unknown,,,UNREGISTERED
3,309.35,156.0,Al I,309.27,0.08,VERIFIED
3,310.46,157.0,Unknown,,,UNREGISTERED
3,318.94,169.0,Unknown,,,UNREGISTERED
3,556.86,419.0,Unknown,,,UNREGISTERED
3,557.89,375.0,Unknown,,,UNREGISTERED
3,558.57,233.0,Unknown,,,UNREGISTERED
3,559.6,187.0,Unknown,,,UNREGISTERED
3,623.7,160.0,Unknown,,,UNREGISTERED
3,840.55,223.0,Unknown,,,UNREGISTERED
3,841.15,187.0,Unknown,,,UNREGISTERED
