Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,391.53,397.0,Unknown,,,UNREGISTERED
2,392.61,368.0,Unknown,,,UNREGISTERED
2,393.33,342.0,Ca II,393.37,0.04,VERIFIED
2,394.41,282.0,Al I,394.4,0.01,VERIFIED
2,396.58,356.0,Ca II,396.85,0.27,VERIFIED
2,397.3,396.0,Ca II,396.85,0.45,VERIFIED
2,398.38,302.0,Unknown,,,UNREGISTERED
2,399.82,400.0,Unknown,,,UNREGISTERED
2,400.54,362.0,Unknown,,,UNREGISTERED
2,402.34,389.0,Unknown,,,UNREGISTERED
2,403.42,440.0,Unknown,,,UNREGISTERED
2,404.14,412.0,Fe I,404.58,0.44,VERIFIED
2,405.58,301.0,Unknown,,,UNREGISTERED
2,407.02,404.0,Unknown,,,UNREGISTERED
2,407.74,355.0,Unknown,,,UNREGISTERED
2,408.82,418.0,Unknown,,,UNREGISTERED
2,410.25,378.0,Unknown,,,UNREGISTERED
2,410.97,397.0,Unknown,,,UNREGISTERED
2,412.05,323.0,Unknown,,,UNREGISTERED
2,413.13,343.0,Unknown,,,UNREGISTERED
2,413.84,392.0,Unknown,,,UNREGISTERED
2,414.92,314.0,Unknown,,,UNREGISTERED
2,415.99,320.0,Unknown,,,UNREGISTERED
2,417.07,364.0,Unknown,,,UNREGISTERED
2,417.79,335.0,Unknown,,,UNREGISTERED
2,418.5,345.0,Unknown,,,UNREGISTERED
2,419.22,373.0,Unknown,,,UNREGISTERED
2,420.29,246.0,Unknown,,,UNREGISTERED
2,421.01,268.0,Unknown,,,UNREGISTERED
2,421.73,294.0,Unknown,,,UNREGISTERED
2,422.8,331.0,Ca I,422.67,0.13,VERIFIED
2,424.95,388.0,Unknown,,,UNREGISTERED
2,426.38,377.0,Unknown,,,UNREGISTERED
2,427.45,344.0,Unknown,,,UNREGISTERED
2,428.16,383.0,Unknown,,,UNREGISTERED
2,429.95,337.0,Unknown,,,UNREGISTERED
2,431.02,363.0,Unknown,,,UNREGISTERED
2,431.73,411.0,Unknown,,,UNREGISTERED
2,432.45,339.0,Unknown,,,UNREGISTERED
2,433.87,287.0,Unknown,,,UNREGISTERED
2,434.94,344.0,Unknown,,,UNREGISTERED
2,437.08,417.0,Unknown,,,UNREGISTERED
2,437.79,344.0,Unknown,,,UNREGISTERED
2,438.86,400.0,Unknown,,,UNREGISTERED
2,439.93,295.0,Unknown,,,UNREGISTERED
2,441.35,343.0,Unknown,,,UNREGISTERED
2,442.42,334.0,Unknown,,,UNREGISTERED
2,443.13,454.0,Unknown,,,UNREGISTERED
2,444.2,301.0,Unknown,,,UNREGISTERED
2,444.91,422.0,Unknown,,,UNREGISTERED
2,445.62,453.0,Unknown,,,UNREGISTERED
2,447.04,339.0,Unknown,,,UNREGISTERED
2,448.46,480.0,Unknown,,,UNREGISTERED
2,449.88,371.0,Unknown,,,UNREGISTERED
2,450.59,424.0,Unknown,,,UNREGISTERED
2,452.01,491.0,Unknown,,,UNREGISTERED
2,453.07,464.0,Unknown,,,UNREGISTERED
2,453.78,425.0,Unknown,,,UNREGISTERED
2,454.84,380.0,Unknown,,,UNREGISTERED
2,455.55,393.0,Unknown,,,UNREGISTERED
2,457.32,391.0,Unknown,,,UNREGISTERED
2,458.38,397.0,Unknown,,,UNREGISTERED
2,459.44,460.0,Unknown,,,UNREGISTERED
2,460.86,387.0,Unknown,,,UNREGISTERED
2,461.92,484.0,Unknown,,,UNREGISTERED
2,462.62,430.0,Unknown,,,UNREGISTERED
2,464.04,389.0,Unknown,,,UNREGISTERED
2,465.45,460.0,Unknown,,,UNREGISTERED
2,466.16,403.0,Unknown,,,UNREGISTERED
2,467.21,392.0,Unknown,,,UNREGISTERED
2,467.92,328.0,Unknown,,,UNREGISTERED
2,469.33,470.0,Unknown,,,UNREGISTERED
2,470.04,427.0,Unknown,,,UNREGISTERED
2,470.74,430.0,Unknown,,,UNREGISTERED
2,472.15,416.0,Unknown,,,UNREGISTERED
2,472.85,339.0,Unknown,,,UNREGISTERED
2,473.56,344.0,Unknown,,,UNREGISTERED
2,474.26,477.0,Unknown,,,UNREGISTERED
2,475.32,404.0,Unknown,,,UNREGISTERED
2,476.37,349.0,Unknown,,,UNREGISTERED
2,477.43,452.0,Unknown,,,UNREGISTERED
2,478.48,376.0,Unknown,,,UNREGISTERED
2,479.19,474.0,Unknown,,,UNREGISTERED
2,481.3,538.0,Unknown,,,UNREGISTERED
2,482.35,471.0,Unknown,,,UNREGISTERED
2,483.05,473.0,Unknown,,,UNREGISTERED
2,484.45,385.0,Unknown,,,UNREGISTERED
2,486.21,444.0,Unknown,,,UNREGISTERED
2,487.26,363.0,Unknown,,,UNREGISTERED
2,487.96,367.0,Unknown,,,UNREGISTERED
2,489.01,435.0,Unknown,,,UNREGISTERED
2,490.76,386.0,Unknown,,,UNREGISTERED
2,491.46,358.0,Unknown,,,UNREGISTERED
2,492.16,421.0,Unknown,,,UNREGISTERED
2,492.86,348.0,Unknown,,,UNREGISTERED
2,493.56,443.0,Unknown,,,UNREGISTERED
2,494.61,420.0,Unknown,,,UNREGISTERED
2,495.31,453.0,Unknown,,,UNREGISTERED
2,496.01,440.0,Unknown,,,UNREGISTERED
2,497.76,402.0,Unknown,,,UNREGISTERED
2,499.5,456.0,Unknown,,,UNREGISTERED
2,500.2,391.0,Unknown,,,UNREGISTERED
2,501.25,468.0,Unknown,,,UNREGISTERED
2,502.29,382.0,Unknown,,,UNREGISTERED
2,504.04,484.0,Unknown,,,UNREGISTERED
2,505.43,463.0,Unknown,,,UNREGISTERED
2,506.47,515.0,Unknown,,,UNREGISTERED
2,508.56,468.0,Unknown,,,UNREGISTERED
2,509.61,502.0,Unknown,,,UNREGISTERED
2,510.3,411.0,Unknown,,,UNREGISTERED
2,511.0,441.0,Unknown,,,UNREGISTERED
2,512.04,394.0,Unknown,,,UNREGISTERED
2,512.74,410.0,Unknown,,,UNREGISTERED
2,513.78,401.0,Unknown,,,UNREGISTERED
2,514.47,486.0,Unknown,,,UNREGISTERED
2,515.17,441.0,Unknown,,,UNREGISTERED
2,516.21,474.0,Unknown,,,UNREGISTERED
2,517.25,408.0,Unknown,,,UNREGISTERED
2,517.94,412.0,Mg I,518.36,0.42,VERIFIED
2,519.33,416.0,Unknown,,,UNREGISTERED
2,520.02,373.0,Unknown,,,UNREGISTERED
2,520.72,524.0,Unknown,,,UNREGISTERED
2,521.41,459.0,Unknown,,,UNREGISTERED
2,522.1,460.0,Unknown,,,UNREGISTERED
2,522.79,432.0,Unknown,,,UNREGISTERED
2,523.49,379.0,Unknown,,,UNREGISTERED
2,524.53,452.0,Unknown,,,UNREGISTERED
2,525.22,465.0,Unknown,,,UNREGISTERED
2,526.26,454.0,Unknown,,,UNREGISTERED
2,527.29,458.0,Unknown,,,UNREGISTERED
2,528.67,500.0,Unknown,,,UNREGISTERED
2,529.71,468.0,Unknown,,,UNREGISTERED
2,530.75,512.0,Unknown,,,UNREGISTERED
2,532.47,421.0,Unknown,,,UNREGISTERED
2,533.16,400.0,Unknown,,,UNREGISTERED
2,534.2,434.0,Unknown,,,UNREGISTERED
2,535.23,554.0,Unknown,,,UNREGISTERED
2,535.92,335.0,Unknown,,,UNREGISTERED
2,536.61,423.0,Unknown,,,UNREGISTERED
2,537.64,477.0,Unknown,,,UNREGISTERED
2,538.68,404.0,Unknown,,,UNREGISTERED
2,539.36,469.0,Unknown,,,UNREGISTERED
2,540.4,398.0,Unknown,,,UNREGISTERED
2,541.43,387.0,Unknown,,,UNREGISTERED
2,542.12,426.0,Unknown,,,UNREGISTERED
2,543.49,447.0,Unknown,,,UNREGISTERED
2,544.52,486.0,Unknown,,,UNREGISTERED
2,545.55,423.0,Unknown,,,UNREGISTERED
2,546.93,498.0,Unknown,,,UNREGISTERED
2,547.96,484.0,Unknown,,,UNREGISTERED
2,548.64,421.0,Unknown,,,UNREGISTERED
2,549.67,464.0,Unknown,,,UNREGISTERED
2,551.04,429.0,Unknown,,,UNREGISTERED
2,552.07,434.0,Unknown,,,UNREGISTERED
2,552.76,401.0,Unknown,,,UNREGISTERED
2,554.12,482.0,Unknown,,,UNREGISTERED
2,555.84,457.0,Unknown,,,UNREGISTERED
2,556.52,456.0,Unknown,,,UNREGISTERED
2,557.2,456.0,Unknown,,,UNREGISTERED
2,558.23,464.0,Unknown,,,UNREGISTERED
2,558.91,377.0,Unknown,,,UNREGISTERED
2,559.6,438.0,Unknown,,,UNREGISTERED
2,560.62,405.0,Unknown,,,UNREGISTERED
2,561.99,435.0,Unknown,,,UNREGISTERED
2,562.67,417.0,Unknown,,,UNREGISTERED
2,563.69,438.0,Unknown,,,UNREGISTERED
2,564.72,492.0,Unknown,,,UNREGISTERED
2,566.08,519.0,Unknown,,,UNREGISTERED
2,567.44,472.0,Unknown,,,UNREGISTERED
2,568.46,512.0,Unknown,,,UNREGISTERED
2,569.14,463.0,Unknown,,,UNREGISTERED
2,570.85,415.0,Unknown,,,UNREGISTERED
2,571.87,417.0,Unknown,,,UNREGISTERED
2,572.55,422.0,Unknown,,,UNREGISTERED
2,573.57,391.0,Unknown,,,UNREGISTERED
2,574.58,395.0,Unknown,,,UNREGISTERED
2,575.6,491.0,Unknown,,,UNREGISTERED
2,576.62,495.0,Unknown,,,UNREGISTERED
2,577.64,437.0,Unknown,,,UNREGISTERED
2,578.66,434.0,Unknown,,,UNREGISTERED
2,580.01,527.0,Unknown,,,UNREGISTERED
2,580.69,370.0,Unknown,,,UNREGISTERED
2,582.39,442.0,Unknown,,,UNREGISTERED
2,583.06,420.0,Unknown,,,UNREGISTERED
2,583.74,466.0,Unknown,,,UNREGISTERED
2,584.42,519.0,Unknown,,,UNREGISTERED
2,585.77,446.0,Unknown,,,UNREGISTERED
2,586.78,521.0,Unknown,,,UNREGISTERED
2,587.46,362.0,Unknown,,,UNREGISTERED
2,588.14,429.0,Unknown,,,UNREGISTERED
2,588.81,396.0,Na I,588.99,0.18,VERIFIED
2,589.82,474.0,Na I,589.59,0.23,VERIFIED
2,591.17,451.0,Unknown,,,UNREGISTERED
2,592.52,568.0,Unknown,,,UNREGISTERED
2,593.87,499.0,Unknown,,,UNREGISTERED
2,594.88,462.0,Unknown,,,UNREGISTERED
2,595.9,435.0,Unknown,,,UNREGISTERED
2,596.57,525.0,Unknown,,,UNREGISTERED
2,597.24,370.0,Unknown,,,UNREGISTERED
2,597.92,505.0,Unknown,,,UNREGISTERED
2,598.59,584.0,Unknown,,,UNREGISTERED
2,599.26,494.0,Unknown,,,UNREGISTERED
2,600.27,389.0,Unknown,,,UNREGISTERED
2,600.94,406.0,Unknown,,,UNREGISTERED
2,601.95,494.0,Unknown,,,UNREGISTERED
2,603.97,413.0,Unknown,,,UNREGISTERED
2,604.64,462.0,Unknown,,,UNREGISTERED
2,605.31,482.0,Unknown,,,UNREGISTERED
2,605.98,417.0,Unknown,,,UNREGISTERED
2,606.65,463.0,Unknown,,,UNREGISTERED
2,607.66,435.0,Unknown,,,UNREGISTERED
2,608.66,416.0,Unknown,,,UNREGISTERED
2,609.33,439.0,Unknown,,,UNREGISTERED
2,610.0,479.0,Unknown,,,UNREGISTERED
2,610.67,404.0,Unknown,,,UNREGISTERED
2,611.34,462.0,Unknown,,,UNREGISTERED
2,612.35,432.0,Unknown,,,UNREGISTERED
2,613.35,428.0,Unknown,,,UNREGISTERED
2,614.02,445.0,Unknown,,,UNREGISTERED
2,615.02,466.0,Unknown,,,UNREGISTERED
2,616.36,447.0,Unknown,,,UNREGISTERED
2,617.03,446.0,Unknown,,,UNREGISTERED
2,618.7,516.0,Unknown,,,UNREGISTERED
2,619.7,440.0,Unknown,,,UNREGISTERED
2,621.03,450.0,Unknown,,,UNREGISTERED
2,621.7,439.0,Unknown,,,UNREGISTERED
2,622.36,411.0,Unknown,,,UNREGISTERED
2,623.03,496.0,Unknown,,,UNREGISTERED
2,623.7,482.0,Unknown,,,UNREGISTERED
2,625.36,438.0,Unknown,,,UNREGISTERED
2,626.69,456.0,Unknown,,,UNREGISTERED
2,628.69,461.0,Unknown,,,UNREGISTERED
2,630.35,513.0,Unknown,,,UNREGISTERED
2,632.01,416.0,Unknown,,,UNREGISTERED
2,632.67,420.0,Unknown,,,UNREGISTERED
2,634.0,453.0,Unknown,,,UNREGISTERED
2,634.66,462.0,Unknown,,,UNREGISTERED
2,635.66,551.0,Unknown,,,UNREGISTERED
2,636.32,551.0,Unknown,,,UNREGISTERED
2,637.31,393.0,Unknown,,,UNREGISTERED
2,637.97,421.0,Unknown,,,UNREGISTERED
2,639.63,412.0,Unknown,,,UNREGISTERED
2,640.62,496.0,Unknown,,,UNREGISTERED
2,641.94,485.0,Unknown,,,UNREGISTERED
2,642.93,387.0,Unknown,,,UNREGISTERED
2,644.26,428.0,Unknown,,,UNREGISTERED
2,646.24,489.0,Unknown,,,UNREGISTERED
2,647.55,385.0,Unknown,,,UNREGISTERED
2,648.21,445.0,Unknown,,,UNREGISTERED
2,649.53,464.0,Unknown,,,UNREGISTERED
2,650.19,373.0,Unknown,,,UNREGISTERED
2,650.85,461.0,Unknown,,,UNREGISTERED
2,651.51,413.0,Unknown,,,UNREGISTERED
2,652.16,452.0,Unknown,,,UNREGISTERED
2,652.82,467.0,Unknown,,,UNREGISTERED
2,653.81,581.0,Unknown,,,UNREGISTERED
2,654.47,370.0,Unknown,,,UNREGISTERED
2,655.12,440.0,Unknown,,,UNREGISTERED
2,655.78,420.0,Unknown,,,UNREGISTERED
2,657.09,433.0,Unknown,,,UNREGISTERED
2,658.08,430.0,Unknown,,,UNREGISTERED
2,658.74,461.0,Unknown,,,UNREGISTERED
2,660.38,466.0,Unknown,,,UNREGISTERED
2,661.03,547.0,Unknown,,,UNREGISTERED
2,661.69,485.0,Unknown,,,UNREGISTERED
2,662.67,414.0,Unknown,,,UNREGISTERED
2,663.32,364.0,Unknown,,,UNREGISTERED
2,663.98,555.0,Unknown,,,UNREGISTERED
2,664.96,414.0,Unknown,,,UNREGISTERED
2,666.27,397.0,Unknown,,,UNREGISTERED
2,666.92,390.0,Unknown,,,UNREGISTERED
2,667.58,520.0,Unknown,,,UNREGISTERED
2,668.56,368.0,Unknown,,,UNREGISTERED
2,669.21,407.0,Unknown,,,UNREGISTERED
2,670.19,431.0,Unknown,,,UNREGISTERED
2,670.84,354.0,Unknown,,,UNREGISTERED
2,672.15,417.0,Unknown,,,UNREGISTERED
2,673.45,410.0,Unknown,,,UNREGISTERED
2,674.75,399.0,Unknown,,,UNREGISTERED
2,675.4,386.0,Unknown,,,UNREGISTERED
2,676.38,490.0,Unknown,,,UNREGISTERED
2,677.03,460.0,Unknown,,,UNREGISTERED
2,678.01,525.0,Unknown,,,UNREGISTERED
2,679.31,489.0,Unknown,,,UNREGISTERED
2,680.61,493.0,Unknown,,,UNREGISTERED
2,681.26,524.0,Unknown,,,UNREGISTERED
2,681.91,442.0,Unknown,,,UNREGISTERED
2,683.2,513.0,Unknown,,,UNREGISTERED
2,684.18,484.0,Unknown,,,UNREGISTERED
2,686.12,433.0,Unknown,,,UNREGISTERED
2,687.09,408.0,Unknown,,,UNREGISTERED
2,688.39,431.0,Unknown,,,UNREGISTERED
2,689.04,433.0,Unknown,,,UNREGISTERED
2,689.68,435.0,Unknown,,,UNREGISTERED
2,690.33,467.0,Unknown,,,UNREGISTERED
2,691.62,481.0,Unknown,,,UNREGISTERED
2,692.92,371.0,Unknown,,,UNREGISTERED
2,693.88,339.0,Unknown,,,UNREGISTERED
2,695.5,449.0,Unknown,,,UNREGISTERED
2,696.79,424.0,Unknown,,,UNREGISTERED
2,697.43,463.0,Unknown,,,UNREGISTERED
2,698.72,417.0,Unknown,,,UNREGISTERED
2,699.36,418.0,Unknown,,,UNREGISTERED
2,700.01,510.0,Unknown,,,UNREGISTERED
2,700.65,450.0,Unknown,,,UNREGISTERED
2,701.62,422.0,Unknown,,,UNREGISTERED
2,702.26,508.0,Unknown,,,UNREGISTERED
2,703.23,485.0,Unknown,,,UNREGISTERED
2,704.19,496.0,Unknown,,,UNREGISTERED
2,704.83,493.0,Unknown,,,UNREGISTERED
2,705.47,446.0,Unknown,,,UNREGISTERED
2,706.76,533.0,Unknown,,,UNREGISTERED
2,707.4,457.0,Unknown,,,UNREGISTERED
2,708.68,507.0,Unknown,,,UNREGISTERED
2,710.92,414.0,Unknown,,,UNREGISTERED
2,711.88,545.0,Unknown,,,UNREGISTERED
2,712.84,471.0,Unknown,,,UNREGISTERED
2,713.48,452.0,Unknown,,,UNREGISTERED
2,714.12,440.0,Unknown,,,UNREGISTERED
2,714.76,421.0,Unknown,,,UNREGISTERED
2,715.4,376.0,Unknown,,,UNREGISTERED
2,716.36,360.0,Unknown,,,UNREGISTERED
2,717.0,425.0,Unknown,,,UNREGISTERED
2,718.28,488.0,Unknown,,,UNREGISTERED
2,719.23,491.0,Unknown,,,UNREGISTERED
2,720.19,437.0,Unknown,,,UNREGISTERED
2,720.83,433.0,Unknown,,,UNREGISTERED
2,721.78,463.0,Unknown,,,UNREGISTERED
2,722.42,445.0,Unknown,,,UNREGISTERED
2,723.06,468.0,Unknown,,,UNREGISTERED
2,723.69,441.0,Unknown,,,UNREGISTERED
2,724.33,451.0,Unknown,,,UNREGISTERED
2,725.92,411.0,Unknown,,,UNREGISTERED
2,727.51,360.0,Unknown,,,UNREGISTERED
2,728.14,409.0,Unknown,,,UNREGISTERED
2,728.78,402.0,Unknown,,,UNREGISTERED
2,729.41,547.0,Unknown,,,UNREGISTERED
2,730.68,457.0,Unknown,,,UNREGISTERED
2,732.27,568.0,Unknown,,,UNREGISTERED
2,732.9,438.0,Unknown,,,UNREGISTERED
2,733.53,386.0,Unknown,,,UNREGISTERED
2,734.48,380.0,Unknown,,,UNREGISTERED
