Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,288.99,476.0,Unknown,,,UNREGISTERED
1,290.47,575.0,Unknown,,,UNREGISTERED
1,291.59,511.0,Unknown,,,UNREGISTERED
1,292.33,512.0,Unknown,,,UNREGISTERED
1,293.81,495.0,Unknown,,,UNREGISTERED
1,294.92,495.0,Unknown,,,UNREGISTERED
1,295.66,472.0,Unknown,,,UNREGISTERED
1,296.77,513.0,Unknown,,,UNREGISTERED
1,297.52,459.0,Unknown,,,UNREGISTERED
1,298.63,562.0,Unknown,,,UNREGISTERED
1,300.85,529.0,Unknown,,,UNREGISTERED
1,301.96,519.0,Unknown,,,UNREGISTERED
1,303.44,570.0,Unknown,,,UNREGISTERED
1,305.65,548.0,Unknown,,,UNREGISTERED
1,307.13,552.0,Unknown,,,UNREGISTERED
1,307.87,573.0,Al I,308.22,0.35,VERIFIED
1,308.61,542.0,Al I,308.22,0.39,VERIFIED
1,310.09,588.0,Unknown,,,UNREGISTERED
1,311.19,615.0,Unknown,,,UNREGISTERED
1,311.93,578.0,Unknown,,,UNREGISTERED
1,312.67,537.0,Unknown,,,UNREGISTERED
1,313.41,560.0,Unknown,,,UNREGISTERED
1,314.52,632.0,Unknown,,,UNREGISTERED
1,315.99,595.0,Unknown,,,UNREGISTERED
1,317.1,635.0,Unknown,,,UNREGISTERED
1,317.83,588.0,Unknown,,,UNREGISTERED
1,318.94,612.0,Unknown,,,UNREGISTERED
1,319.67,607.0,Unknown,,,UNREGISTERED
1,321.52,736.0,Unknown,,,UNREGISTERED
1,322.25,608.0,Unknown,,,UNREGISTERED
1,323.36,654.0,Unknown,,,UNREGISTERED
1,324.83,639.0,Unknown,,,UNREGISTERED
1,325.56,694.0,Unknown,,,UNREGISTERED
1,326.67,707.0,Unknown,,,UNREGISTERED
1,328.5,706.0,Unknown,,,UNREGISTERED
1,329.61,683.0,Unknown,,,UNREGISTERED
1,330.34,674.0,Unknown,,,UNREGISTERED
1,331.81,777.0,Unknown,,,UNREGISTERED
1,332.54,724.0,Unknown,,,UNREGISTERED
1,334.01,717.0,Unknown,,,UNREGISTERED
1,334.74,765.0,Ti II,334.94,0.2,VERIFIED
1,335.48,763.0,Unknown,,,UNREGISTERED
1,336.21,761.0,Unknown,,,UNREGISTERED
1,336.94,713.0,Unknown,,,UNREGISTERED
1,337.68,786.0,Unknown,,,UNREGISTERED
1,339.14,670.0,Unknown,,,UNREGISTERED
1,341.71,581.0,Unknown,,,UNREGISTERED
1,342.44,625.0,Unknown,,,UNREGISTERED
1,344.27,528.0,Unknown,,,UNREGISTERED
1,345.37,536.0,Unknown,,,UNREGISTERED
1,346.1,512.0,Unknown,,,UNREGISTERED
1,346.83,562.0,Unknown,,,UNREGISTERED
1,347.93,482.0,Unknown,,,UNREGISTERED
1,349.02,500.0,Unknown,,,UNREGISTERED
1,350.12,495.0,Unknown,,,UNREGISTERED
1,350.85,560.0,Unknown,,,UNREGISTERED
1,351.95,544.0,Unknown,,,UNREGISTERED
1,353.04,530.0,Unknown,,,UNREGISTERED
1,353.77,529.0,Unknown,,,UNREGISTERED
1,354.87,529.0,Unknown,,,UNREGISTERED
1,355.59,545.0,Unknown,,,UNREGISTERED
1,356.69,500.0,Unknown,,,UNREGISTERED
1,357.78,519.0,Unknown,,,UNREGISTERED
1,358.88,553.0,Unknown,,,UNREGISTERED
1,359.61,522.0,Unknown,,,UNREGISTERED
1,361.43,512.0,Unknown,,,UNREGISTERED
1,362.52,495.0,Unknown,,,UNREGISTERED
1,363.97,489.0,Unknown,,,UNREGISTERED
1,365.43,509.0,Unknown,,,UNREGISTERED
1,366.52,483.0,Unknown,,,UNREGISTERED
1,367.25,484.0,Unknown,,,UNREGISTERED
1,367.98,502.0,Unknown,,,UNREGISTERED
1,368.7,424.0,Unknown,,,UNREGISTERED
1,369.79,526.0,Unknown,,,UNREGISTERED
1,370.88,550.0,Unknown,,,UNREGISTERED
1,371.61,493.0,Unknown,,,UNREGISTERED
1,372.34,464.0,Unknown,,,UNREGISTERED
1,373.06,512.0,Fe I,373.49,0.43,VERIFIED
1,373.79,567.0,Fe I,373.49,0.3,VERIFIED
1,374.88,536.0,Unknown,,,UNREGISTERED
1,376.69,521.0,Unknown,,,UNREGISTERED
1,377.78,530.0,Unknown,,,UNREGISTERED
1,378.87,490.0,Unknown,,,UNREGISTERED
1,379.59,531.0,Unknown,,,UNREGISTERED
1,381.76,444.0,Unknown,,,UNREGISTERED
1,382.85,536.0,Unknown,,,UNREGISTERED
1,383.57,490.0,Unknown,,,UNREGISTERED
1,385.02,499.0,Unknown,,,UNREGISTERED
1,386.47,500.0,Fe I,385.99,0.48,VERIFIED
1,387.55,496.0,Unknown,,,UNREGISTERED
1,388.28,469.0,Unknown,,,UNREGISTERED
1,389.36,492.0,Unknown,,,UNREGISTERED
1,390.44,489.0,Si I,390.55,0.11,VERIFIED
1,391.53,476.0,Unknown,,,UNREGISTERED
1,392.61,484.0,Unknown,,,UNREGISTERED
1,393.33,488.0,Ca II,393.37,0.04,VERIFIED
1,394.05,547.0,Al I,394.4,0.35,VERIFIED
1,395.5,470.0,Unknown,,,UNREGISTERED
1,396.94,482.0,Ca II,396.85,0.09,VERIFIED
1,398.02,541.0,Unknown,,,UNREGISTERED
1,399.46,543.0,Unknown,,,UNREGISTERED
1,400.18,559.0,Unknown,,,UNREGISTERED
1,403.06,543.0,Unknown,,,UNREGISTERED
1,404.5,494.0,Fe I,404.58,0.08,VERIFIED
1,405.58,468.0,Unknown,,,UNREGISTERED
1,406.3,486.0,Unknown,,,UNREGISTERED
1,407.74,548.0,Unknown,,,UNREGISTERED
1,408.46,568.0,Unknown,,,UNREGISTERED
1,409.18,543.0,Unknown,,,UNREGISTERED
1,409.89,527.0,Unknown,,,UNREGISTERED
1,410.97,473.0,Unknown,,,UNREGISTERED
1,411.69,513.0,Unknown,,,UNREGISTERED
1,412.41,491.0,Unknown,,,UNREGISTERED
1,413.13,539.0,Unknown,,,UNREGISTERED
1,413.84,485.0,Unknown,,,UNREGISTERED
1,416.35,529.0,Unknown,,,UNREGISTERED
1,417.79,524.0,Unknown,,,UNREGISTERED
1,419.22,518.0,Unknown,,,UNREGISTERED
1,420.29,500.0,Unknown,,,UNREGISTERED
1,422.08,519.0,Unknown,,,UNREGISTERED
1,423.51,480.0,Unknown,,,UNREGISTERED
1,424.23,506.0,Unknown,,,UNREGISTERED
1,425.3,553.0,Unknown,,,UNREGISTERED
1,426.73,531.0,Unknown,,,UNREGISTERED
1,427.45,497.0,Unknown,,,UNREGISTERED
1,428.16,515.0,Unknown,,,UNREGISTERED
1,428.88,486.0,Unknown,,,UNREGISTERED
1,429.59,490.0,Unknown,,,UNREGISTERED
1,430.66,467.0,Unknown,,,UNREGISTERED
1,431.37,452.0,Unknown,,,UNREGISTERED
1,432.45,537.0,Unknown,,,UNREGISTERED
1,434.23,579.0,Unknown,,,UNREGISTERED
1,435.65,513.0,Unknown,,,UNREGISTERED
1,436.37,525.0,Unknown,,,UNREGISTERED
1,437.08,531.0,Unknown,,,UNREGISTERED
1,438.5,486.0,Fe I,438.36,0.14,VERIFIED
1,439.57,541.0,Unknown,,,UNREGISTERED
1,440.28,520.0,Unknown,,,UNREGISTERED
1,441.0,526.0,Unknown,,,UNREGISTERED
1,441.71,495.0,Unknown,,,UNREGISTERED
1,442.42,478.0,Unknown,,,UNREGISTERED
1,443.13,479.0,Unknown,,,UNREGISTERED
1,443.84,545.0,Unknown,,,UNREGISTERED
1,445.26,604.0,Unknown,,,UNREGISTERED
1,448.1,524.0,Unknown,,,UNREGISTERED
1,448.81,524.0,Unknown,,,UNREGISTERED
1,450.23,522.0,Unknown,,,UNREGISTERED
1,450.94,519.0,Unknown,,,UNREGISTERED
1,452.36,596.0,Unknown,,,UNREGISTERED
1,453.78,617.0,Unknown,,,UNREGISTERED
1,454.84,544.0,Unknown,,,UNREGISTERED
1,455.9,498.0,Unknown,,,UNREGISTERED
1,456.97,553.0,Unknown,,,UNREGISTERED
1,458.03,532.0,Unknown,,,UNREGISTERED
1,458.74,473.0,Unknown,,,UNREGISTERED
1,459.44,512.0,Unknown,,,UNREGISTERED
1,460.15,505.0,Unknown,,,UNREGISTERED
1,461.21,524.0,Unknown,,,UNREGISTERED
1,461.92,569.0,Unknown,,,UNREGISTERED
1,463.68,573.0,Unknown,,,UNREGISTERED
1,465.1,539.0,Unknown,,,UNREGISTERED
1,465.8,482.0,Unknown,,,UNREGISTERED
1,466.51,526.0,Unknown,,,UNREGISTERED
1,467.21,539.0,Unknown,,,UNREGISTERED
1,467.92,508.0,Unknown,,,UNREGISTERED
1,468.98,557.0,Unknown,,,UNREGISTERED
1,469.68,643.0,Unknown,,,UNREGISTERED
1,471.45,546.0,Unknown,,,UNREGISTERED
1,472.85,534.0,Unknown,,,UNREGISTERED
1,474.26,560.0,Unknown,,,UNREGISTERED
1,475.67,528.0,Unknown,,,UNREGISTERED
1,477.08,534.0,Unknown,,,UNREGISTERED
1,478.48,547.0,Unknown,,,UNREGISTERED
1,479.89,546.0,Unknown,,,UNREGISTERED
1,480.59,611.0,Unknown,,,UNREGISTERED
1,481.3,497.0,Unknown,,,UNREGISTERED
1,482.35,489.0,Unknown,,,UNREGISTERED
1,483.75,540.0,Unknown,,,UNREGISTERED
1,485.16,514.0,Unknown,,,UNREGISTERED
1,486.21,580.0,Unknown,,,UNREGISTERED
1,487.26,526.0,Unknown,,,UNREGISTERED
1,487.96,561.0,Unknown,,,UNREGISTERED
1,489.36,512.0,Unknown,,,UNREGISTERED
1,490.41,496.0,Unknown,,,UNREGISTERED
1,491.11,531.0,Unknown,,,UNREGISTERED
1,492.51,578.0,Unknown,,,UNREGISTERED
1,493.21,522.0,Unknown,,,UNREGISTERED
1,494.26,540.0,Unknown,,,UNREGISTERED
1,495.31,531.0,Unknown,,,UNREGISTERED
1,496.71,501.0,Unknown,,,UNREGISTERED
1,498.11,544.0,Unknown,,,UNREGISTERED
1,499.5,554.0,Unknown,,,UNREGISTERED
1,501.6,588.0,Unknown,,,UNREGISTERED
1,502.64,486.0,Unknown,,,UNREGISTERED
1,503.69,527.0,Unknown,,,UNREGISTERED
1,504.38,499.0,Unknown,,,UNREGISTERED
1,506.13,564.0,Unknown,,,UNREGISTERED
1,506.82,472.0,Unknown,,,UNREGISTERED
1,507.87,466.0,Unknown,,,UNREGISTERED
1,508.91,505.0,Unknown,,,UNREGISTERED
1,509.96,517.0,Unknown,,,UNREGISTERED
1,510.65,460.0,Unknown,,,UNREGISTERED
1,511.69,542.0,Unknown,,,UNREGISTERED
1,512.74,532.0,Unknown,,,UNREGISTERED
1,514.13,532.0,Unknown,,,UNREGISTERED
1,514.82,479.0,Unknown,,,UNREGISTERED
1,516.21,587.0,Unknown,,,UNREGISTERED
1,517.25,491.0,Unknown,,,UNREGISTERED
1,518.29,538.0,Mg I,518.36,0.07,VERIFIED
1,519.33,508.0,Unknown,,,UNREGISTERED
1,520.02,530.0,Unknown,,,UNREGISTERED
1,521.06,546.0,Unknown,,,UNREGISTERED
1,521.76,487.0,Unknown,,,UNREGISTERED
1,522.45,516.0,Unknown,,,UNREGISTERED
1,524.53,530.0,Unknown,,,UNREGISTERED
1,525.56,494.0,Unknown,,,UNREGISTERED
1,526.26,513.0,Unknown,,,UNREGISTERED
1,527.29,510.0,Unknown,,,UNREGISTERED
1,527.98,557.0,Unknown,,,UNREGISTERED
1,529.02,471.0,Unknown,,,UNREGISTERED
1,530.06,478.0,Unknown,,,UNREGISTERED
1,530.75,530.0,Unknown,,,UNREGISTERED
1,532.82,496.0,Unknown,,,UNREGISTERED
1,533.51,526.0,Unknown,,,UNREGISTERED
1,534.2,554.0,Unknown,,,UNREGISTERED
1,535.92,467.0,Unknown,,,UNREGISTERED
1,536.95,563.0,Unknown,,,UNREGISTERED
1,537.99,454.0,Unknown,,,UNREGISTERED
1,538.68,464.0,Unknown,,,UNREGISTERED
1,539.71,512.0,Unknown,,,UNREGISTERED
1,540.4,539.0,Unknown,,,UNREGISTERED
1,541.09,548.0,Unknown,,,UNREGISTERED
1,542.12,537.0,Unknown,,,UNREGISTERED
1,542.8,556.0,Unknown,,,UNREGISTERED
1,543.84,520.0,Unknown,,,UNREGISTERED
1,544.87,573.0,Unknown,,,UNREGISTERED
1,546.24,514.0,Unknown,,,UNREGISTERED
1,547.61,517.0,Unknown,,,UNREGISTERED
1,548.3,517.0,Unknown,,,UNREGISTERED
1,548.99,492.0,Unknown,,,UNREGISTERED
1,550.01,476.0,Unknown,,,UNREGISTERED
1,550.7,486.0,Unknown,,,UNREGISTERED
1,551.38,477.0,Unknown,,,UNREGISTERED
1,552.41,487.0,Unknown,,,UNREGISTERED
1,553.1,504.0,Unknown,,,UNREGISTERED
1,554.12,524.0,Unknown,,,UNREGISTERED
1,554.81,488.0,Unknown,,,UNREGISTERED
1,555.84,496.0,Unknown,,,UNREGISTERED
1,556.52,498.0,Unknown,,,UNREGISTERED
1,558.23,538.0,Unknown,,,UNREGISTERED
1,559.25,498.0,Unknown,,,UNREGISTERED
1,560.62,488.0,Unknown,,,UNREGISTERED
1,561.65,576.0,Unknown,,,UNREGISTERED
1,562.67,479.0,Unknown,,,UNREGISTERED
1,563.35,479.0,Unknown,,,UNREGISTERED
1,564.03,530.0,Unknown,,,UNREGISTERED
1,565.06,517.0,Unknown,,,UNREGISTERED
1,566.08,452.0,Unknown,,,UNREGISTERED
1,566.76,488.0,Unknown,,,UNREGISTERED
1,567.44,510.0,Unknown,,,UNREGISTERED
1,568.46,499.0,Unknown,,,UNREGISTERED
1,569.14,524.0,Unknown,,,UNREGISTERED
1,570.17,539.0,Unknown,,,UNREGISTERED
1,571.53,556.0,Unknown,,,UNREGISTERED
1,572.55,552.0,Unknown,,,UNREGISTERED
1,573.57,504.0,Unknown,,,UNREGISTERED
1,574.92,522.0,Unknown,,,UNREGISTERED
1,575.6,554.0,Unknown,,,UNREGISTERED
1,576.28,460.0,Unknown,,,UNREGISTERED
1,576.96,507.0,Unknown,,,UNREGISTERED
1,577.98,472.0,Unknown,,,UNREGISTERED
1,578.66,470.0,Unknown,,,UNREGISTERED
1,579.67,492.0,Unknown,,,UNREGISTERED
1,580.35,569.0,Unknown,,,UNREGISTERED
1,581.03,532.0,Unknown,,,UNREGISTERED
1,581.71,530.0,Unknown,,,UNREGISTERED
1,582.39,549.0,Unknown,,,UNREGISTERED
1,583.74,532.0,Unknown,,,UNREGISTERED
1,584.42,461.0,Unknown,,,UNREGISTERED
1,585.09,513.0,Unknown,,,UNREGISTERED
1,585.77,500.0,Unknown,,,UNREGISTERED
1,587.12,549.0,Unknown,,,UNREGISTERED
1,588.14,556.0,Unknown,,,UNREGISTERED
1,588.81,496.0,Na I,588.99,0.18,VERIFIED
1,589.82,546.0,Na I,589.59,0.23,VERIFIED
1,591.51,519.0,Unknown,,,UNREGISTERED
1,592.19,580.0,Unknown,,,UNREGISTERED
1,593.2,491.0,Unknown,,,UNREGISTERED
1,594.21,545.0,Unknown,,,UNREGISTERED
1,595.56,512.0,Unknown,,,UNREGISTERED
1,596.57,520.0,Unknown,,,UNREGISTERED
1,597.58,518.0,Unknown,,,UNREGISTERED
1,598.25,548.0,Unknown,,,UNREGISTERED
1,598.92,505.0,Unknown,,,UNREGISTERED
1,599.6,468.0,Unknown,,,UNREGISTERED
1,600.94,531.0,Unknown,,,UNREGISTERED
1,602.62,468.0,Unknown,,,UNREGISTERED
1,603.29,484.0,Unknown,,,UNREGISTERED
1,603.97,517.0,Unknown,,,UNREGISTERED
1,605.31,544.0,Unknown,,,UNREGISTERED
1,606.65,522.0,Unknown,,,UNREGISTERED
1,607.66,529.0,Unknown,,,UNREGISTERED
1,608.33,487.0,Unknown,,,UNREGISTERED
1,609.33,503.0,Unknown,,,UNREGISTERED
1,610.0,557.0,Unknown,,,UNREGISTERED
1,611.01,448.0,Unknown,,,UNREGISTERED
1,611.68,502.0,Unknown,,,UNREGISTERED
1,612.68,488.0,Unknown,,,UNREGISTERED
1,614.02,560.0,Unknown,,,UNREGISTERED
1,615.02,548.0,Unknown,,,UNREGISTERED
1,616.02,518.0,Unknown,,,UNREGISTERED
1,617.03,466.0,Unknown,,,UNREGISTERED
1,617.69,558.0,Unknown,,,UNREGISTERED
1,618.7,489.0,Unknown,,,UNREGISTERED
1,619.7,460.0,Unknown,,,UNREGISTERED
1,622.03,518.0,Unknown,,,UNREGISTERED
1,623.36,531.0,Unknown,,,UNREGISTERED
1,624.36,445.0,Unknown,,,UNREGISTERED
1,625.69,491.0,Unknown,,,UNREGISTERED
1,626.69,475.0,Unknown,,,UNREGISTERED
1,627.36,464.0,Unknown,,,UNREGISTERED
1,628.02,493.0,Unknown,,,UNREGISTERED
1,629.35,505.0,Unknown,,,UNREGISTERED
1,631.01,519.0,Unknown,,,UNREGISTERED
1,633.0,538.0,Unknown,,,UNREGISTERED
1,633.67,482.0,Unknown,,,UNREGISTERED
1,634.33,534.0,Unknown,,,UNREGISTERED
1,634.99,606.0,Unknown,,,UNREGISTERED
1,636.65,528.0,Unknown,,,UNREGISTERED
1,637.97,519.0,Unknown,,,UNREGISTERED
1,638.97,532.0,Unknown,,,UNREGISTERED
1,639.96,589.0,Unknown,,,UNREGISTERED
1,640.95,462.0,Unknown,,,UNREGISTERED
1,641.61,555.0,Unknown,,,UNREGISTERED
1,642.27,574.0,Unknown,,,UNREGISTERED
1,643.26,648.0,Unknown,,,UNREGISTERED
1,643.92,553.0,Unknown,,,UNREGISTERED
1,644.92,512.0,Unknown,,,UNREGISTERED
1,645.58,532.0,Unknown,,,UNREGISTERED
1,646.56,489.0,Unknown,,,UNREGISTERED
1,647.22,504.0,Unknown,,,UNREGISTERED
1,647.88,542.0,Unknown,,,UNREGISTERED
1,648.87,506.0,Unknown,,,UNREGISTERED
1,650.52,536.0,Unknown,,,UNREGISTERED
1,651.18,487.0,Unknown,,,UNREGISTERED
1,651.84,533.0,Unknown,,,UNREGISTERED
1,653.15,493.0,Unknown,,,UNREGISTERED
1,653.81,489.0,Unknown,,,UNREGISTERED
1,654.8,573.0,Unknown,,,UNREGISTERED
1,655.78,459.0,Unknown,,,UNREGISTERED
1,656.77,460.0,H I,656.28,0.49,VERIFIED
1,657.42,551.0,Unknown,,,UNREGISTERED
1,658.74,524.0,Unknown,,,UNREGISTERED
1,659.39,544.0,Unknown,,,UNREGISTERED
1,660.05,527.0,Unknown,,,UNREGISTERED
1,662.67,545.0,Unknown,,,UNREGISTERED
1,664.63,488.0,Unknown,,,UNREGISTERED
1,665.61,508.0,Unknown,,,UNREGISTERED
1,666.27,504.0,Unknown,,,UNREGISTERED
1,666.92,519.0,Unknown,,,UNREGISTERED
1,667.9,520.0,Unknown,,,UNREGISTERED
1,669.54,513.0,Unknown,,,UNREGISTERED
1,670.19,510.0,Unknown,,,UNREGISTERED
1,671.17,584.0,Unknown,,,UNREGISTERED
1,672.15,500.0,Unknown,,,UNREGISTERED
1,673.12,512.0,Unknown,,,UNREGISTERED
1,673.78,489.0,Unknown,,,UNREGISTERED
1,674.43,459.0,Unknown,,,UNREGISTERED
1,675.08,529.0,Unknown,,,UNREGISTERED
1,676.71,527.0,Unknown,,,UNREGISTERED
1,677.68,507.0,Unknown,,,UNREGISTERED
1,678.98,476.0,Unknown,,,UNREGISTERED
1,680.28,510.0,Unknown,,,UNREGISTERED
1,680.93,476.0,Unknown,,,UNREGISTERED
1,681.91,486.0,Unknown,,,UNREGISTERED
1,682.56,467.0,Unknown,,,UNREGISTERED
1,684.5,500.0,Unknown,,,UNREGISTERED
1,685.15,485.0,Unknown,,,UNREGISTERED
1,686.77,474.0,Unknown,,,UNREGISTERED
1,688.07,512.0,Unknown,,,UNREGISTERED
1,688.71,533.0,Unknown,,,UNREGISTERED
1,689.68,536.0,Unknown,,,UNREGISTERED
1,690.65,515.0,Unknown,,,UNREGISTERED
1,691.3,499.0,Unknown,,,UNREGISTERED
1,692.59,511.0,Unknown,,,UNREGISTERED
1,694.21,523.0,Unknown,,,UNREGISTERED
1,694.85,525.0,Unknown,,,UNREGISTERED
1,696.14,516.0,Unknown,,,UNREGISTERED
1,697.11,584.0,Unknown,,,UNREGISTERED
1,698.08,524.0,Unknown,,,UNREGISTERED
1,698.72,555.0,Unknown,,,UNREGISTERED
1,699.69,531.0,Unknown,,,UNREGISTERED
1,701.3,575.0,Unknown,,,UNREGISTERED
1,702.26,560.0,Unknown,,,UNREGISTERED
1,703.23,512.0,Unknown,,,UNREGISTERED
1,703.87,535.0,Unknown,,,UNREGISTERED
1,704.51,515.0,Unknown,,,UNREGISTERED
1,705.47,564.0,Unknown,,,UNREGISTERED
1,707.4,548.0,Unknown,,,UNREGISTERED
1,708.68,569.0,Unknown,,,UNREGISTERED
1,709.64,543.0,Unknown,,,UNREGISTERED
1,710.92,506.0,Unknown,,,UNREGISTERED
1,711.56,520.0,Unknown,,,UNREGISTERED
1,712.2,508.0,Unknown,,,UNREGISTERED
1,712.84,552.0,Unknown,,,UNREGISTERED
1,713.8,556.0,Unknown,,,UNREGISTERED
1,714.76,526.0,Unknown,,,UNREGISTERED
1,715.4,530.0,Unknown,,,UNREGISTERED
1,717.32,594.0,Unknown,,,UNREGISTERED
1,717.96,555.0,Unknown,,,UNREGISTERED
1,718.59,561.0,Unknown,,,UNREGISTERED
1,719.23,611.0,Unknown,,,UNREGISTERED
1,720.51,470.0,Unknown,,,UNREGISTERED
1,721.46,522.0,Unknown,,,UNREGISTERED
1,722.74,538.0,Unknown,,,UNREGISTERED
1,724.33,590.0,Unknown,,,UNREGISTERED
1,724.96,539.0,Unknown,,,UNREGISTERED
1,725.6,532.0,Unknown,,,UNREGISTERED
1,726.24,520.0,Unknown,,,UNREGISTERED
1,726.87,518.0,Unknown,,,UNREGISTERED
1,728.46,528.0,Unknown,,,UNREGISTERED
1,729.09,531.0,Unknown,,,UNREGISTERED
1,729.73,569.0,Unknown,,,UNREGISTERED
