Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,711.88,1004.0,Unknown,,,UNREGISTERED
2,712.52,1068.0,Unknown,,,UNREGISTERED
2,713.8,938.0,Unknown,,,UNREGISTERED
2,714.76,1046.0,Unknown,,,UNREGISTERED
2,715.4,1036.0,Unknown,,,UNREGISTERED
2,716.36,1041.0,Unknown,,,UNREGISTERED
2,717.64,962.0,Unknown,,,UNREGISTERED
2,718.59,1054.0,Unknown,,,UNREGISTERED
2,719.23,934.0,Unknown,,,UNREGISTERED
2,719.87,1001.0,Unknown,,,UNREGISTERED
2,721.46,958.0,Unknown,,,UNREGISTERED
2,722.1,957.0,Unknown,,,UNREGISTERED
2,723.06,964.0,Unknown,,,UNREGISTERED
2,724.01,1012.0,Unknown,,,UNREGISTERED
2,724.65,950.0,Unknown,,,UNREGISTERED
2,725.28,1057.0,Unknown,,,UNREGISTERED
2,725.92,1008.0,Unknown,,,UNREGISTERED
2,726.55,1005.0,Unknown,,,UNREGISTERED
2,727.51,989.0,Unknown,,,UNREGISTERED
2,728.14,973.0,Unknown,,,UNREGISTERED
2,728.78,995.0,Unknown,,,UNREGISTERED
2,729.41,1035.0,Unknown,,,UNREGISTERED
2,730.36,937.0,Unknown,,,UNREGISTERED
2,731.31,1055.0,Unknown,,,UNREGISTERED
2,731.95,1052.0,Unknown,,,UNREGISTERED
2,732.9,1029.0,Unknown,,,UNREGISTERED
2,733.53,1052.0,Unknown,,,UNREGISTERED
2,734.17,1041.0,Unknown,,,UNREGISTERED
2,735.43,1056.0,Unknown,,,UNREGISTERED
2,736.06,992.0,Unknown,,,UNREGISTERED
2,737.01,1081.0,Unknown,,,UNREGISTERED
2,738.28,1084.0,Unknown,,,UNREGISTERED
2,738.91,1010.0,Unknown,,,UNREGISTERED
2,739.85,1001.0,Unknown,,,UNREGISTERED
2,740.49,991.0,Unknown,,,UNREGISTERED
2,741.43,952.0,Unknown,,,UNREGISTERED
2,742.06,995.0,Unknown,,,UNREGISTERED
2,743.01,973.0,Unknown,,,UNREGISTERED
2,744.58,976.0,Unknown,,,UNREGISTERED
2,745.21,1030.0,Unknown,,,UNREGISTERED
2,746.16,1054.0,Unknown,,,UNREGISTERED
2,746.79,1026.0,Unknown,,,UNREGISTERED
2,748.04,1028.0,Unknown,,,UNREGISTERED
2,749.3,1006.0,Unknown,,,UNREGISTERED
2,750.24,1029.0,Unknown,,,UNREGISTERED
2,751.5,1078.0,Unknown,,,UNREGISTERED
2,752.12,1168.0,Unknown,,,UNREGISTERED
2,753.06,1027.0,Unknown,,,UNREGISTERED
2,754.0,1140.0,Unknown,,,UNREGISTERED
2,754.63,967.0,Unknown,,,UNREGISTERED
2,755.88,1046.0,Unknown,,,UNREGISTERED
2,756.51,1002.0,Unknown,,,UNREGISTERED
2,757.14,994.0,Unknown,,,UNREGISTERED
2,757.76,1035.0,Unknown,,,UNREGISTERED
2,758.7,988.0,Unknown,,,UNREGISTERED
2,759.64,1080.0,Unknown,,,UNREGISTERED
2,760.26,1040.0,Unknown,,,UNREGISTERED
2,761.2,1052.0,Unknown,,,UNREGISTERED
2,762.13,1073.0,Unknown,,,UNREGISTERED
2,762.76,1086.0,Unknown,,,UNREGISTERED
2,763.38,975.0,Unknown,,,UNREGISTERED
2,764.0,1010.0,Unknown,,,UNREGISTERED
2,764.94,1011.0,Unknown,,,UNREGISTERED
2,766.18,1155.0,Unknown,,,UNREGISTERED
2,767.74,1055.0,Unknown,,,UNREGISTERED
2,768.67,1102.0,Unknown,,,UNREGISTERED
2,769.29,1081.0,Unknown,,,UNREGISTERED
2,770.23,1038.0,Unknown,,,UNREGISTERED
2,771.16,1018.0,Unknown,,,UNREGISTERED
2,772.4,1013.0,Unknown,,,UNREGISTERED
2,773.02,946.0,Unknown,,,UNREGISTERED
2,773.64,1016.0,Unknown,,,UNREGISTERED
2,774.26,1104.0,Unknown,,,UNREGISTERED
2,774.88,1045.0,Unknown,,,UNREGISTERED
2,775.5,1125.0,Unknown,,,UNREGISTERED
2,776.43,1122.0,Unknown,,,UNREGISTERED
2,777.05,1122.0,O I,777.19,0.14,VERIFIED
2,777.97,1187.0,Unknown,,,UNREGISTERED
2,778.9,1189.0,Unknown,,,UNREGISTERED
2,779.83,1021.0,Unknown,,,UNREGISTERED
2,780.45,1109.0,Unknown,,,UNREGISTERED
2,781.07,1142.0,Unknown,,,UNREGISTERED
2,782.3,1171.0,Unknown,,,UNREGISTERED
2,782.92,1160.0,Unknown,,,UNREGISTERED
2,783.53,1256.0,Unknown,,,UNREGISTERED
2,784.46,1091.0,Unknown,,,UNREGISTERED
2,785.69,1147.0,Unknown,,,UNREGISTERED
2,786.31,1109.0,Unknown,,,UNREGISTERED
2,786.92,1100.0,Unknown,,,UNREGISTERED
2,787.85,1164.0,Unknown,,,UNREGISTERED
2,788.77,1198.0,Unknown,,,UNREGISTERED
2,789.69,1075.0,Unknown,,,UNREGISTERED
2,790.3,1114.0,Unknown,,,UNREGISTERED
2,791.23,1146.0,Unknown,,,UNREGISTERED
2,792.15,1215.0,Unknown,,,UNREGISTERED
2,792.76,1237.0,Unknown,,,UNREGISTERED
2,793.68,1247.0,Unknown,,,UNREGISTERED
2,794.6,1202.0,Unknown,,,UNREGISTERED
2,795.52,1283.0,Unknown,,,UNREGISTERED
2,796.74,1139.0,Unknown,,,UNREGISTERED
2,798.27,1256.0,Unknown,,,UNREGISTERED
2,799.19,1184.0,Unknown,,,UNREGISTERED
2,800.72,1142.0,Unknown,,,UNREGISTERED
2,801.33,1181.0,Unknown,,,UNREGISTERED
2,802.55,1161.0,Unknown,,,UNREGISTERED
2,803.16,1075.0,Unknown,,,UNREGISTERED
2,803.77,1187.0,Unknown,,,UNREGISTERED
2,804.99,1204.0,Unknown,,,UNREGISTERED
2,805.6,1219.0,Unknown,,,UNREGISTERED
2,806.51,1252.0,Unknown,,,UNREGISTERED
2,807.42,1176.0,Unknown,,,UNREGISTERED
2,808.64,1172.0,Unknown,,,UNREGISTERED
2,810.16,1267.0,Unknown,,,UNREGISTERED
2,810.76,1106.0,Unknown,,,UNREGISTERED
2,811.37,1171.0,Unknown,,,UNREGISTERED
2,812.28,1207.0,Unknown,,,UNREGISTERED
2,813.19,1296.0,Unknown,,,UNREGISTERED
2,814.1,1298.0,Unknown,,,UNREGISTERED
2,814.71,1272.0,Unknown,,,UNREGISTERED
2,815.31,1193.0,Unknown,,,UNREGISTERED
2,815.92,1176.0,Unknown,,,UNREGISTERED
2,816.83,1198.0,Unknown,,,UNREGISTERED
2,818.64,1232.0,Unknown,,,UNREGISTERED
2,819.24,1267.0,Unknown,,,UNREGISTERED
2,820.45,1194.0,Unknown,,,UNREGISTERED
2,821.06,1131.0,Unknown,,,UNREGISTERED
2,821.66,1182.0,Unknown,,,UNREGISTERED
2,822.56,1275.0,Unknown,,,UNREGISTERED
2,823.77,1276.0,Unknown,,,UNREGISTERED
2,824.37,1240.0,Unknown,,,UNREGISTERED
2,826.18,1227.0,Unknown,,,UNREGISTERED
2,827.08,1187.0,Unknown,,,UNREGISTERED
2,828.28,1395.0,Unknown,,,UNREGISTERED
2,829.78,1236.0,Unknown,,,UNREGISTERED
2,830.68,1259.0,Unknown,,,UNREGISTERED
2,831.28,1403.0,Unknown,,,UNREGISTERED
2,832.78,1291.0,Unknown,,,UNREGISTERED
2,833.68,1257.0,Unknown,,,UNREGISTERED
2,834.28,1217.0,Unknown,,,UNREGISTERED
2,835.18,1249.0,Unknown,,,UNREGISTERED
2,837.27,1285.0,Unknown,,,UNREGISTERED
2,838.46,1293.0,Unknown,,,UNREGISTERED
2,839.36,1331.0,Unknown,,,UNREGISTERED
2,840.25,1320.0,Unknown,,,UNREGISTERED
2,841.74,1324.0,Unknown,,,UNREGISTERED
2,842.64,1281.0,Unknown,,,UNREGISTERED
2,843.83,1341.0,Unknown,,,UNREGISTERED
2,844.42,1266.0,Unknown,,,UNREGISTERED
2,845.02,1333.0,Unknown,,,UNREGISTERED
2,846.21,1361.0,Unknown,,,UNREGISTERED
2,846.8,1300.0,Unknown,,,UNREGISTERED
2,848.29,1314.0,Unknown,,,UNREGISTERED
2,849.47,1335.0,Ca II,849.8,0.33,VERIFIED
2,850.07,1482.0,Ca II,849.8,0.27,VERIFIED
2,850.95,1422.0,Unknown,,,UNREGISTERED
2,852.14,1424.0,Unknown,,,UNREGISTERED
2,852.73,1380.0,Unknown,,,UNREGISTERED
2,853.32,1291.0,Unknown,,,UNREGISTERED
2,853.91,1350.0,Ca II,854.21,0.3,VERIFIED
2,854.51,1417.0,Ca II,854.21,0.3,VERIFIED
2,855.39,1342.0,Unknown,,,UNREGISTERED
2,855.98,1407.0,Unknown,,,UNREGISTERED
2,857.16,1429.0,Unknown,,,UNREGISTERED
2,858.34,1408.0,Unknown,,,UNREGISTERED
2,858.93,1280.0,Unknown,,,UNREGISTERED
2,859.82,1405.0,Unknown,,,UNREGISTERED
2,860.7,1372.0,Unknown,,,UNREGISTERED
2,861.58,1437.0,Unknown,,,UNREGISTERED
2,862.17,1329.0,Unknown,,,UNREGISTERED
2,862.76,1408.0,Unknown,,,UNREGISTERED
2,864.52,1351.0,Unknown,,,UNREGISTERED
2,865.4,1363.0,Unknown,,,UNREGISTERED
2,866.28,1416.0,Ca II,866.21,0.07,VERIFIED
2,866.87,1401.0,Unknown,,,UNREGISTERED
2,867.75,1386.0,Unknown,,,UNREGISTERED
2,868.33,1315.0,Unknown,,,UNREGISTERED
2,869.21,1363.0,Unknown,,,UNREGISTERED
2,869.8,1517.0,Unknown,,,UNREGISTERED
2,870.38,1508.0,Unknown,,,UNREGISTERED
2,871.26,1401.0,Unknown,,,UNREGISTERED
2,872.14,1361.0,Unknown,,,UNREGISTERED
2,872.72,1300.0,Unknown,,,UNREGISTERED
2,873.89,1409.0,Unknown,,,UNREGISTERED
2,874.47,1404.0,Unknown,,,UNREGISTERED
2,877.97,1415.0,Unknown,,,UNREGISTERED
