Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,479.89,523.0,Unknown,,,UNREGISTERED
1,480.94,453.0,Unknown,,,UNREGISTERED
1,481.65,495.0,Unknown,,,UNREGISTERED
1,482.35,549.0,Unknown,,,UNREGISTERED
1,483.05,424.0,Unknown,,,UNREGISTERED
1,484.1,471.0,Unknown,,,UNREGISTERED
1,485.16,416.0,Unknown,,,UNREGISTERED
1,486.21,471.0,Unknown,,,UNREGISTERED
1,487.61,513.0,Unknown,,,UNREGISTERED
1,489.71,472.0,Unknown,,,UNREGISTERED
1,490.41,522.0,Unknown,,,UNREGISTERED
1,491.81,569.0,Unknown,,,UNREGISTERED
1,492.51,464.0,Unknown,,,UNREGISTERED
1,493.56,497.0,Unknown,,,UNREGISTERED
1,494.26,470.0,Unknown,,,UNREGISTERED
1,494.96,430.0,Unknown,,,UNREGISTERED
1,497.06,555.0,Unknown,,,UNREGISTERED
1,498.45,488.0,Unknown,,,UNREGISTERED
1,500.2,464.0,Unknown,,,UNREGISTERED
1,500.9,486.0,Unknown,,,UNREGISTERED
1,501.94,499.0,Unknown,,,UNREGISTERED
1,502.99,520.0,Unknown,,,UNREGISTERED
1,503.69,531.0,Unknown,,,UNREGISTERED
1,504.73,704.0,Unknown,,,UNREGISTERED
1,505.43,587.0,Unknown,,,UNREGISTERED
1,506.47,516.0,Unknown,,,UNREGISTERED
1,507.52,528.0,Unknown,,,UNREGISTERED
1,508.22,509.0,Unknown,,,UNREGISTERED
1,509.26,554.0,Unknown,,,UNREGISTERED
1,510.3,515.0,Unknown,,,UNREGISTERED
1,511.0,533.0,Unknown,,,UNREGISTERED
1,512.04,461.0,Unknown,,,UNREGISTERED
1,512.74,410.0,Unknown,,,UNREGISTERED
1,513.78,440.0,Unknown,,,UNREGISTERED
1,515.17,487.0,Unknown,,,UNREGISTERED
1,515.86,565.0,Unknown,,,UNREGISTERED
1,518.29,467.0,Mg I,518.36,0.07,VERIFIED
1,519.68,517.0,Unknown,,,UNREGISTERED
1,520.72,567.0,Unknown,,,UNREGISTERED
1,521.41,417.0,Unknown,,,UNREGISTERED
1,522.1,574.0,Unknown,,,UNREGISTERED
1,523.14,537.0,Unknown,,,UNREGISTERED
1,523.83,448.0,Unknown,,,UNREGISTERED
1,524.87,495.0,Unknown,,,UNREGISTERED
1,525.91,411.0,Unknown,,,UNREGISTERED
1,526.6,393.0,Unknown,,,UNREGISTERED
1,527.64,474.0,Unknown,,,UNREGISTERED
1,528.67,373.0,Unknown,,,UNREGISTERED
1,529.37,402.0,Unknown,,,UNREGISTERED
1,531.09,392.0,Unknown,,,UNREGISTERED
1,531.78,314.0,Unknown,,,UNREGISTERED
1,532.47,288.0,Unknown,,,UNREGISTERED
1,534.54,397.0,Unknown,,,UNREGISTERED
1,535.23,310.0,Unknown,,,UNREGISTERED
1,535.92,305.0,Unknown,,,UNREGISTERED
1,536.61,329.0,Unknown,,,UNREGISTERED
1,537.64,297.0,Unknown,,,UNREGISTERED
1,538.68,286.0,Unknown,,,UNREGISTERED
1,539.36,307.0,Unknown,,,UNREGISTERED
1,541.09,302.0,Unknown,,,UNREGISTERED
1,542.12,304.0,Unknown,,,UNREGISTERED
1,543.15,243.0,Unknown,,,UNREGISTERED
1,544.52,304.0,Unknown,,,UNREGISTERED
1,545.21,263.0,Unknown,,,UNREGISTERED
1,545.9,236.0,Unknown,,,UNREGISTERED
1,546.93,317.0,Unknown,,,UNREGISTERED
1,547.96,301.0,Unknown,,,UNREGISTERED
1,548.64,267.0,Unknown,,,UNREGISTERED
1,549.33,274.0,Unknown,,,UNREGISTERED
1,550.01,189.0,Unknown,,,UNREGISTERED
1,550.7,337.0,Unknown,,,UNREGISTERED
1,551.73,354.0,Unknown,,,UNREGISTERED
1,553.1,274.0,Unknown,,,UNREGISTERED
1,554.47,340.0,Unknown,,,UNREGISTERED
1,555.15,295.0,Unknown,,,UNREGISTERED
1,555.84,248.0,Unknown,,,UNREGISTERED
1,556.86,356.0,Unknown,,,UNREGISTERED
1,557.89,386.0,Unknown,,,UNREGISTERED
1,560.62,987.0,Unknown,,,UNREGISTERED
1,561.65,845.0,Unknown,,,UNREGISTERED
1,563.35,472.0,Unknown,,,UNREGISTERED
1,564.72,390.0,Unknown,,,UNREGISTERED
1,566.08,265.0,Unknown,,,UNREGISTERED
1,567.44,236.0,Unknown,,,UNREGISTERED
1,568.12,232.0,Unknown,,,UNREGISTERED
1,568.8,246.0,Unknown,,,UNREGISTERED
1,570.17,297.0,Unknown,,,UNREGISTERED
1,571.87,239.0,Unknown,,,UNREGISTERED
1,573.57,226.0,Unknown,,,UNREGISTERED
1,574.24,191.0,Unknown,,,UNREGISTERED
1,575.94,298.0,Unknown,,,UNREGISTERED
1,576.62,237.0,Unknown,,,UNREGISTERED
1,578.32,285.0,Unknown,,,UNREGISTERED
1,579.34,173.0,Unknown,,,UNREGISTERED
1,580.35,199.0,Unknown,,,UNREGISTERED
1,584.42,161.0,Unknown,,,UNREGISTERED
1,587.8,234.0,Unknown,,,UNREGISTERED
1,588.81,260.0,Na I,588.99,0.18,VERIFIED
1,589.49,241.0,Na I,589.59,0.1,VERIFIED
1,590.16,179.0,Unknown,,,UNREGISTERED
1,594.55,231.0,Unknown,,,UNREGISTERED
1,597.58,198.0,Unknown,,,UNREGISTERED
1,598.25,151.0,Unknown,,,UNREGISTERED
1,599.26,179.0,Unknown,,,UNREGISTERED
1,600.94,189.0,Unknown,,,UNREGISTERED
1,602.96,167.0,Unknown,,,UNREGISTERED
1,604.64,156.0,Unknown,,,UNREGISTERED
1,606.32,202.0,Unknown,,,UNREGISTERED
1,606.99,220.0,Unknown,,,UNREGISTERED
1,608.33,183.0,Unknown,,,UNREGISTERED
1,610.34,209.0,Unknown,,,UNREGISTERED
1,611.68,238.0,Unknown,,,UNREGISTERED
1,612.68,240.0,Unknown,,,UNREGISTERED
1,615.02,208.0,Unknown,,,UNREGISTERED
1,615.69,172.0,Unknown,,,UNREGISTERED
1,616.69,214.0,Unknown,,,UNREGISTERED
1,617.69,323.0,Unknown,,,UNREGISTERED
1,619.03,270.0,Unknown,,,UNREGISTERED
1,619.7,331.0,Unknown,,,UNREGISTERED
1,620.36,322.0,Unknown,,,UNREGISTERED
1,621.03,210.0,Unknown,,,UNREGISTERED
1,623.36,218.0,Unknown,,,UNREGISTERED
1,625.03,160.0,Unknown,,,UNREGISTERED
1,626.69,205.0,Unknown,,,UNREGISTERED
1,627.36,173.0,Unknown,,,UNREGISTERED
1,629.68,184.0,Unknown,,,UNREGISTERED
1,630.68,253.0,Unknown,,,UNREGISTERED
1,633.33,368.0,Unknown,,,UNREGISTERED
1,634.33,373.0,Unknown,,,UNREGISTERED
1,635.32,204.0,Unknown,,,UNREGISTERED
1,635.99,271.0,Unknown,,,UNREGISTERED
1,636.98,355.0,Unknown,,,UNREGISTERED
1,638.64,206.0,Unknown,,,UNREGISTERED
1,639.63,152.0,Unknown,,,UNREGISTERED
1,640.62,244.0,Unknown,,,UNREGISTERED
1,641.94,191.0,Unknown,,,UNREGISTERED
1,642.93,194.0,Unknown,,,UNREGISTERED
1,644.26,218.0,Unknown,,,UNREGISTERED
1,645.25,194.0,Unknown,,,UNREGISTERED
1,649.2,181.0,Unknown,,,UNREGISTERED
1,649.86,178.0,Unknown,,,UNREGISTERED
1,650.52,213.0,Unknown,,,UNREGISTERED
1,651.18,165.0,Unknown,,,UNREGISTERED
1,652.16,166.0,Unknown,,,UNREGISTERED
1,652.82,181.0,Unknown,,,UNREGISTERED
1,653.48,160.0,Unknown,,,UNREGISTERED
1,655.12,203.0,Unknown,,,UNREGISTERED
1,656.44,211.0,H I,656.28,0.16,VERIFIED
1,657.75,185.0,Unknown,,,UNREGISTERED
1,658.74,172.0,Unknown,,,UNREGISTERED
1,664.96,201.0,Unknown,,,UNREGISTERED
1,667.58,163.0,Unknown,,,UNREGISTERED
1,669.21,239.0,Unknown,,,UNREGISTERED
1,670.51,150.0,Unknown,,,UNREGISTERED
1,673.78,169.0,Unknown,,,UNREGISTERED
1,677.36,188.0,Unknown,,,UNREGISTERED
1,678.33,193.0,Unknown,,,UNREGISTERED
1,679.96,172.0,Unknown,,,UNREGISTERED
1,681.26,170.0,Unknown,,,UNREGISTERED
1,681.91,166.0,Unknown,,,UNREGISTERED
1,683.85,193.0,Unknown,,,UNREGISTERED
1,684.5,199.0,Unknown,,,UNREGISTERED
1,687.42,180.0,Unknown,,,UNREGISTERED
1,689.04,164.0,Unknown,,,UNREGISTERED
1,692.27,157.0,Unknown,,,UNREGISTERED
1,698.72,178.0,Unknown,,,UNREGISTERED
1,704.19,158.0,Unknown,,,UNREGISTERED
1,704.83,230.0,Unknown,,,UNREGISTERED
1,707.72,165.0,Unknown,,,UNREGISTERED
1,709.32,166.0,Unknown,,,UNREGISTERED
1,712.2,209.0,Unknown,,,UNREGISTERED
1,713.48,230.0,Unknown,,,UNREGISTERED
1,715.72,175.0,Unknown,,,UNREGISTERED
1,716.36,182.0,Unknown,,,UNREGISTERED
1,717.64,186.0,Unknown,,,UNREGISTERED
1,718.28,212.0,Unknown,,,UNREGISTERED
1,721.78,160.0,Unknown,,,UNREGISTERED
1,723.69,152.0,Unknown,,,UNREGISTERED
1,726.24,169.0,Unknown,,,UNREGISTERED
1,727.19,150.0,Unknown,,,UNREGISTERED
1,728.46,200.0,Unknown,,,UNREGISTERED
1,731.63,160.0,Unknown,,,UNREGISTERED
1,736.06,206.0,Unknown,,,UNREGISTERED
1,739.54,163.0,Unknown,,,UNREGISTERED
1,740.49,187.0,Unknown,,,UNREGISTERED
1,741.12,225.0,Unknown,,,UNREGISTERED
1,742.06,224.0,Unknown,,,UNREGISTERED
1,742.69,236.0,Unknown,,,UNREGISTERED
1,743.95,268.0,Unknown,,,UNREGISTERED
1,745.53,183.0,Unknown,,,UNREGISTERED
1,746.47,188.0,Unknown,,,UNREGISTERED
1,747.73,271.0,Unknown,,,UNREGISTERED
1,749.3,173.0,Unknown,,,UNREGISTERED
1,752.12,163.0,Unknown,,,UNREGISTERED
1,752.75,173.0,Unknown,,,UNREGISTERED
1,753.69,206.0,Unknown,,,UNREGISTERED
1,754.63,170.0,Unknown,,,UNREGISTERED
1,755.26,345.0,Unknown,,,UNREGISTERED
1,756.51,212.0,Unknown,,,UNREGISTERED
1,757.45,169.0,Unknown,,,UNREGISTERED
1,758.39,154.0,Unknown,,,UNREGISTERED
1,759.64,183.0,Unknown,,,UNREGISTERED
1,760.88,251.0,Unknown,,,UNREGISTERED
1,762.13,203.0,Unknown,,,UNREGISTERED
1,763.38,196.0,Unknown,,,UNREGISTERED
1,765.56,171.0,Unknown,,,UNREGISTERED
1,766.18,166.0,Unknown,,,UNREGISTERED
1,767.43,241.0,Unknown,,,UNREGISTERED
1,768.05,273.0,Unknown,,,UNREGISTERED
1,769.29,185.0,Unknown,,,UNREGISTERED
1,770.54,236.0,Unknown,,,UNREGISTERED
1,771.47,201.0,Unknown,,,UNREGISTERED
1,772.4,162.0,Unknown,,,UNREGISTERED
1,776.12,220.0,Unknown,,,UNREGISTERED
1,776.74,438.0,O I,777.19,0.45,VERIFIED
1,777.36,611.0,O I,777.19,0.17,VERIFIED
1,777.97,522.0,Unknown,,,UNREGISTERED
1,778.9,198.0,Unknown,,,UNREGISTERED
1,783.84,217.0,Unknown,,,UNREGISTERED
1,785.69,402.0,Unknown,,,UNREGISTERED
1,786.31,457.0,Unknown,,,UNREGISTERED
1,788.46,198.0,Unknown,,,UNREGISTERED
1,791.23,271.0,Unknown,,,UNREGISTERED
1,792.15,394.0,Unknown,,,UNREGISTERED
1,793.07,234.0,Unknown,,,UNREGISTERED
1,794.6,241.0,Unknown,,,UNREGISTERED
1,795.82,161.0,Unknown,,,UNREGISTERED
1,798.58,216.0,Unknown,,,UNREGISTERED
1,807.73,156.0,Unknown,,,UNREGISTERED
1,813.19,208.0,Unknown,,,UNREGISTERED
1,813.8,182.0,Unknown,,,UNREGISTERED
1,814.71,243.0,Unknown,,,UNREGISTERED
1,816.83,206.0,Unknown,,,UNREGISTERED
1,818.94,155.0,Unknown,,,UNREGISTERED
1,823.77,224.0,Unknown,,,UNREGISTERED
1,824.97,200.0,Unknown,,,UNREGISTERED
1,827.08,184.0,Unknown,,,UNREGISTERED
1,830.68,192.0,Unknown,,,UNREGISTERED
1,835.77,172.0,Unknown,,,UNREGISTERED
1,836.37,219.0,Unknown,,,UNREGISTERED
1,838.46,254.0,Unknown,,,UNREGISTERED
1,839.36,354.0,Unknown,,,UNREGISTERED
1,840.55,203.0,Unknown,,,UNREGISTERED
1,841.45,203.0,Unknown,,,UNREGISTERED
1,842.34,198.0,Unknown,,,UNREGISTERED
1,842.94,154.0,Unknown,,,UNREGISTERED
1,844.13,171.0,Unknown,,,UNREGISTERED
1,845.02,182.0,Unknown,,,UNREGISTERED
1,846.21,153.0,Unknown,,,UNREGISTERED
1,848.29,178.0,Unknown,,,UNREGISTERED
1,859.82,154.0,Unknown,,,UNREGISTERED
1,862.17,168.0,Unknown,,,UNREGISTERED
1,863.35,239.0,Unknown,,,UNREGISTERED
1,870.09,157.0,Unknown,,,UNREGISTERED
1,872.14,210.0,Unknown,,,UNREGISTERED
